Gene,BurstMean,BurstSD,BurstMedian,BurstMAD
KANSL2,1.0340761253080726,0.39588271778952533,0.946807983417845,0.3242006125655904
KARS,1.04432870629098,0.24659522778733942,0.9891143182155476,0.21291858205921352
KAT2A,0.6280718123737182,3.0074533992340213,0.20123852839143785,0.1401686884974051
KAT2B,1.6438681071826744,1.8272779827564452,1.219403343566174,0.5481587632228042
KAT5,1.025324274666163,2.309306717489751,0.3980748884830037,0.34066001388495915
KAT6B,2.4661436722977714,0.24673127298674438,2.4540314644002486,0.24747722182152498
KAT7,1.9099632477018729,1.3961706168493615,1.5849964524068878,0.7440154029151574
KAT8,0.6041784134141717,0.531367636753973,0.4543454680353242,0.1872328537216992
KATNAL1,1.3449824227912268,0.1762201173382818,1.3188328620046013,0.16637754884379494
KATNAL2,1.1057887261115327,0.13111133798530797,1.0883678460632393,0.1180116063409959
KATNB1,0.6039982067964417,1.5168674926669923,0.24361289582522877,0.1382151416933019
KATNBL1,2.221152745656396,0.31962471692049027,2.1877030334760317,0.31902190195332597
KAZALD1,0.6516158401151149,1.1359266408303674,0.35069226765177997,0.1668201377266307
KAZN,3.3233226067154393,0.21251133532605213,3.3055729982747044,0.20774825178168715
KBTBD11,0.25102921972003217,0.45048171650487673,0.1542380805608568,0.08466864109372452
KBTBD13,0.03284817542674715,0.07887048660769037,0.01011457050060335,0.012720928831693026
KBTBD3,2.1438675426794753,6.173804791624126,0.8609563166356746,0.844425191628908
KBTBD4,0.5794578170255671,1.99657511372515,0.19731409794269084,0.12684379166529086
KBTBD6,1.6564443861799638,5.174621209508377,0.6222123364564786,0.5356216583224941
KBTBD7,1.893228287788231,4.645209146799205,0.721228127557245,0.6845693458384783
KCMF1,2.5324939756665357,0.3470108271158787,2.499138356662497,0.3475892429800671
KCNA4,0.03247420225436818,0.09008703773507029,0.009978613799980121,0.012356576775151246
KCNA7,0.4116842841529858,0.29742565286542966,0.3469281865391476,0.09316617609049736
KCNAB2,0.8734765451886903,0.1590027451937467,0.8404298646894346,0.13479674310870146
KCNAB3,0.23744561047207685,0.45674086449389617,0.15964452511970947,0.07732952242890538
KCNC1,0.06845382700855514,0.13427762947642274,0.03814116347201485,0.039753582364754646
KCNC3,0.9139808703658253,0.647754207487231,0.7527563593375608,0.30616490411734926
KCNC4,1.1441549952404433,0.331657828866706,1.082443851770694,0.2764900736522337
KCND1,0.08542866694726145,0.23127355165845867,0.04288380500044628,0.035831430881938055
KCND3,0.7725870579598901,0.22498738173249214,0.7308838284954644,0.1421483786833394
KCNE1L,0.05085767134503013,0.06469862499490783,0.03332357377949002,0.032090157213084454
KCNE4,0.7914446926991621,1.3934875150923967,0.4730994298059805,0.25771731144401966
KCNF1,0.37112381522169124,0.6228176340742612,0.20553651912462112,0.11433071916872146
KCNG1,0.5324671782063576,0.1815775601646452,0.4828956895849601,0.10736415227871761
KCNG2,0.02907955141235969,0.075182596627548,0.014195532061016456,0.015041990980648165
KCNG3,2.6928469971518205,0.5636053733727548,2.6072804247345553,0.48159652349056764
KCNH3,0.8050071753889305,0.47079289042474187,0.6764519807489239,0.2573432813651554
KCNH6,0.0399704786787387,0.1138591077354897,0.015489651313622371,0.01795270185114599
KCNH7,0.313854428240639,0.3529683801763893,0.23487875309399825,0.13881489528814556
KCNIP2-AS1,0.6929933188822688,2.497386771279501,0.3157384187346141,0.19174536906374529
KCNIP2,0.5063068416433727,0.9742896975440645,0.25047340926743583,0.14819598751218085
KCNJ10,0.2752635204311801,0.1834395398477782,0.23962576383757356,0.11601176916873053
KCNJ11,0.0704758226761441,0.11955291747246632,0.03833964702289326,0.040090332787932226
KCNJ12,1.0070702335721164,2.3059705798000505,0.5874486907759532,0.2887722594845202
KCNJ13,0.1629889870816459,0.3003552325157595,0.1101552249933829,0.06077905763255225
KCNJ1,0.08379406358935375,0.10939820900304742,0.05650611337149651,0.0525070534104932
KCNJ4,0.032990906397128344,0.08899496026599601,0.012217924222865415,0.01481184927734216
KCNJ5,0.07906505553589212,0.13243857485175764,0.05129770328242041,0.04382448956439122
KCNJ8,0.020643934183039364,0.04246075832438992,0.007087365481473968,0.008599415333321652
KCNJ9,0.030244697629770403,0.05672204274235509,0.012844269803951796,0.014997390051897796
KCNK12,0.3811188012296399,0.48960306031890954,0.2660992176206617,0.1338930064538466
KCNK13,4.086655785039096,0.43768540822255714,4.06602858044943,0.4325199225700895
KCNK1,2.6167295413835676,0.420680529723096,2.5886687274570295,0.4122272787206424
KCNK2,0.28067928022073485,0.5196653173923285,0.18602655647466465,0.13910377682898728
KCNK4,0.10286555386768677,0.11163465242499326,0.08218607515139045,0.055692374738501686
KCNK5,3.727092903102392,8.935194882425574,1.6126848349924487,1.2468816426289133
KCNK6,1.7201260052687586,0.5239192550503314,1.6456140884368573,0.47606299255984225
KCNMA1,7.967028919227153,0.47209944472303683,7.95462763667297,0.4683736724558001
KCNMB4,0.784598566095506,0.09167025564666842,0.7737267953854567,0.08204217273852064
KCNN3,0.7209292097793203,0.20192827466642,0.6848204238451662,0.12534399177271305
KCNQ1OT1,10.503403043742834,0.5822999234197801,10.490710772166848,0.5863518053407993
KCNQ1,0.7902163067730058,0.20358599170621614,0.7415776068117492,0.14866887469399243
KCNQ4,1.1036161970785108,1.90747856636658,0.6290216920179215,0.36374479287796047
KCNQ5,0.6339843319739521,0.7239299193720016,0.4589908153113648,0.16167274348008842
KCNRG,0.25898990281120854,0.691067922989043,0.16049387000170928,0.07318548987376088
KCNS3,0.5945634148358231,0.16483554213699994,0.5582195634610164,0.10132811960157985
KCNT1,0.025667452030507278,0.04143524534891129,0.012314711932312324,0.014030931036724738
KCNV2,0.46345803587629886,0.8835868298437215,0.2528084549918285,0.11269675007200147
KCTD10,0.6353889395672419,0.2745951869382002,0.5582918854375869,0.17840175168953087
KCTD11,1.0972880481613976,2.27071009067603,0.502237461543122,0.3811684073853311
