Gene,Rate01,Rate10,Eject,Decay
Kbtbd2,2.0855169819215133e-5,1.059950381075493e-5,0.009977431739880166,0.028187373151505837
Kbtbd3,3.806154748739852e-5,1.58268432602681e-5,0.0003335730236806751,0.005128495415054836
Kbtbd4,0.00843056908807209,0.003408790401492613,0.0020159314587703,0.011001165420929307
Kbtbd7,7.926903065481142e-5,7.1250617348812515e-6,0.00022267424497150217,0.011649080335192399
Kbtbd8,1.2407759807462161e-5,1.5579017533153573e-5,0.001600491388063857,0.024935086183449185
Kcmf1,0.013862307484604057,0.016713349144537166,0.020806029776098852,0.005456496300644556
Kcnab2,2.0793894339460686e-5,8.012522896472141e-6,0.0006989097571989543,0.0018247140375601983
Kcnab3,1.3679690681844403,0.01256838204595095,8.91166712300897e-6,0.004430924570163913
Kcnb1,9.89967809279019e-6,7.030116884976948e-6,0.0017693135672610788,0.008129664520965033
Kcnc3,2.1241841339546038e-5,1.3180368733051402e-5,0.0004091250309264472,0.0020390451674474268
Kcnh4,4.283294666008392e-6,8.805625952483505e-6,0.000233812081580013,0.008566003345811514
Kcnk10,2.795250841900889e-5,2.789294036194842e-5,0.002687829391481549,0.010462854257305297
Kcnk5,0.015522651797884073,3.8578111370736723,0.5570287780624256,0.027594552028654223
Kcnk6,0.6775036465828398,5.869008460145109e-6,0.000675039811170246,0.013148606627454035
Kcnn4,0.005718695699848307,0.011061443240395784,0.006041142214124186,0.008515786813302069
Kcnq1ot1,0.003152468290827688,2.475067241818995,5.921853665636838,0.0036101930577211194
Kcnq5,0.0026033717735718664,0.00519926600427257,0.0017994757923383172,0.008646725892413618
Kcns1,1.735647577037567,0.00046940414666839236,4.419807940507628e-5,0.01066112176335341
Kctd10,2.7142420192367665e-5,2.907138731986541e-6,0.001205577099513627,0.006155436916237167
Kctd11,3.680163776439519,0.0007390105909828508,0.00014107714752468515,0.011199850740330327
Kctd12,0.004571955447828136,16.575516197914123,7.195494805536716,0.0056996770542490855
Kctd13,0.0005423884629121887,0.00010997586872050966,0.0015438924328472102,0.004364720573850694
Kctd14,1.818042955632449,0.002645721397279588,7.113283284972522e-6,0.011140101952574248
Kctd17,0.08160926346225279,2.3386043251410493,1.0988437118956783e-5,0.001549717700995539
Kctd18,0.02086612609882491,0.016149812061336408,0.0009258979027080989,0.006482545637701392
Kctd1,7.320423450638638e-5,1.0629980580662046e-5,0.0004982208759425428,0.012123201428756948
Kctd20,1.782539366835546e-5,2.7098723067451114e-6,0.0030380274934236422,0.004941736025620639
Kctd2,4.9252999863977484e-5,7.81528867002985e-6,0.0006170622598347658,0.004807112939383632
Kctd3,0.07268276686904726,6.122861761528453,0.12553866462287055,0.013150025509999127
Kctd5,0.009689978088708804,0.009127694023832922,0.005073323948185495,0.004342887583771058
Kctd6,3.6628993935021244e-5,5.719705870169704e-6,0.000583409027121425,0.011181472907536317
Kctd7,0.8018794542430667,2.603962400630732e-5,0.00012100137973994278,0.013316490931910728
Kctd9,7.288485081309784e-6,5.593679881998268e-6,0.0007729893816016349,0.0036043030076109966
Kdelc1,0.03157071344315396,0.15974654352361597,2.2308436908180036e-6,0.004617227539715299
Kdelr1,0.01097221157355195,0.022401658976198006,0.019668965007908077,0.003672178113191359
Kdelr2,0.01179966278400696,0.03012625653919278,0.03797851589386814,0.005229664340759305
Kdm1a,0.013184462799256601,0.04540912581352302,0.05877269961948321,0.004937250464221886
Kdm1b,0.0018885215650642484,0.006666704436783259,0.0012014312012220377,0.00297203972200601
Kdm2a,0.007644971421351082,0.011791648899253828,0.012192030814796813,0.009121750862259649
Kdm2b,0.014668389090770728,9.41137857251177,6.710521001685635,0.008637649495063389
Kdm3a,0.00116551051092736,0.002014563389013887,0.0034201946390246783,0.007086213511686724
Kdm3b,1.7024922123289166e-5,7.675336470071249e-6,0.0021099445922355595,0.004920469922363406
Kdm4a,0.0035689091364833046,0.010281533021948655,0.0045538032501498335,0.004320011788386205
Kdm4b,9.434503420597343e-6,5.381900507840333e-6,0.0006205947409955731,0.005830884991997795
Kdm4c,1.613902871954032e-5,4.964190995395513e-6,0.0015888476572104827,0.007433728245047425
Kdm5a,0.01211228516874934,0.07642196803104148,0.02944384630010108,0.006970193091219937
Kdm5b,0.00047620760689537003,0.0034428755921292725,0.006522869108771746,0.013806296448284041
Kdm6b,0.004756182542937681,0.031793866089481274,0.013885450104485372,0.00928421952414572
Kdm6bos,2.594122051340045,0.0005735680187201639,0.00012951090783605362,0.018671901870695586
Kdm7a,0.006415614134853112,3.1669136631921044,0.3054824918972464,0.006268408252565019
Kdm8,7.025780918107371e-5,2.6766041345952762e-5,0.00013266693125861027,0.005821159486676109
Kdsr,0.0008841727606568003,0.0002777768637704545,0.001281412849864892,0.006400834122420986
Keap1,0.0037294250730855135,0.0017335243320086321,0.005685850529605995,0.006471573991523565
Khdrbs1,0.00274137433340719,0.0747301831035362,0.11646760645542364,0.0010841620612366666
Khk,0.0002008758212371487,0.00011518407085258426,0.00021694526390810792,0.00044480298743501516
Khnyn,1.122541836170389e-5,5.695849596998811e-6,0.002336777560362028,0.005731989115161806
Khsrp,0.008394618042876351,0.0283409851514934,0.024482755355792477,0.00480222011029069
Kidins220,0.0038678351342420927,0.01289948880448414,0.004146075991301728,0.0052701844056380525
Kif11,0.002796752231435066,0.01764667141876339,0.05515948442427553,0.0057890116268440065
Kif13b,0.017786410045347326,11.233496246347395,3.741469458944343,0.013745790621962678
Kif14,0.001807762431962416,0.0035250909200927557,0.005821590552456799,0.008507953301161504
Kif15,0.005533686511882863,0.00811834436602864,0.013106958575037249,0.004064319246007117
Kif16b,2.01167965138952e-5,9.972410600980806e-6,0.0011094518928746538,0.0053989676723302715
Kif16bos,1.335505490178056,0.015509053568579586,1.6786359040964187e-5,0.02313181560982117
Kif18a,0.008894900134515833,0.03980502859763471,0.04513734005481994,0.013241327116907169
Kif18b,6.9066356464956625e-6,8.671670109989732e-6,0.0037258569558054526,0.01183074816781918
Kif19a,0.29414880314867525,0.0025916596758502135,4.676318966983833e-6,0.004153252622345475
Kif1b,0.007548494200865465,0.017237615875046193,0.013300627895216173,0.007640893132164681
Kif1bp,4.151335392014305e-5,1.3872094417160792e-5,0.0029606761833313963,0.008078225222984061
Kif1c,5.168245886940859e-5,1.497793756588927e-5,0.0002932367850449071,0.0036741330572050176
Kif20a,0.0030869143618755413,0.01149137369077876,0.01491005391079195,0.005425321668650718
Kif20b,0.007811890104900128,0.04553988667063948,0.0901676824687323,0.010171308427990973
Kif21b,0.008378540092831522,0.017249637357985837,0.0032300136188634023,0.006632022970734831
Kif22,0.005591891358066676,0.029268326461446725,0.04024688800276308,0.006826811119898243
Kif23,0.0014695970520024549,0.0057720470623904485,0.012884405787468117,0.004138108774450856
Kif24,1.0152087162073278e-5,6.46914188920191e-6,0.001438809821951414,0.00841679467954279
Kif2a,0.020327467626046404,0.108314530900453,0.0607747944156843,0.0070686414094446965
Kif2c,0.002613813038877117,0.008813202690997788,0.013013308099514965,0.005044050824300361
Kif3a,0.0039381909512023515,0.0206880402680693,0.0075747360331773735,0.0036137163440038084
Kif3b,6.701928286847357e-6,4.363280171663909e-6,0.0014152442737063882,0.007010067886364926
Kif3c,1.6767478783782773e-5,1.0846135088350441e-5,0.0006222583659369876,0.009044555842171908
Kif5b,0.01203165910373101,0.0723709493983159,0.09525640841431837,0.003947860966344406
Kif7,2.3253890744896177e-5,1.3240573023772057e-5,0.0009314211793808659,0.008612405280299076
Kifc1,0.003683522293396151,0.01909285478308141,0.008272287975706966,0.007716309321442878
Kifc2,0.009789265345807771,0.00018639846467686437,5.796926465190528e-7,0.0008923415815075619
Kifc5b,2.455000277820965e-5,1.833659707633527e-5,0.0007259685150652679,0.007447332295137102
Kin,0.023672303500486828,0.03497551287010769,0.026616156657490057,0.011407342664710466
Kiz,2.8339632005293854e-5,1.3318685037839639e-5,0.0005042710893324581,0.0027637859934436355
Klc1,6.627739236142531e-5,1.0456376092878335e-5,0.0005900546588900542,0.0015095360191164065
Klc2,2.066134274926972e-5,1.892613944637404e-5,0.0005072890633555949,0.006199350024734964
Klc3,0.42012989777729226,0.001167122975806048,5.916139468748846e-6,0.0026433556272752686
Klc4,0.00010741626925992252,3.261981907612773e-5,0.00019603141786451048,0.003045026162032365
Klf10,3.640836762961476e-6,1.8492227609145197e-5,0.006322046519475372,0.028632122914683585
Klf11,3.237122546121496e-5,3.3087569256956443e-5,0.0013487700472310407,0.02512575517006219
Klf13,0.0040516801845571285,0.011654429129322906,0.006556033186848041,0.008407982891000242
Klf16,9.116533082153873e-6,5.600292749902474e-6,0.0021727394640837084,0.011390872271085078
Klf1,3.55613558270383,0.004937054314320247,5.9716051706160345e-5,0.006505576607606965
Klf2,5.676846295797535e-6,5.4039462759426226e-5,0.005236104138675697,0.0391784049325064
Klf3,0.8187262606771211,0.005443289541146155,1.8437431177647135e-5,0.013515894920753809
Klf4,1.4851514740968776,0.01881903783206539,2.770862805524825e-5,0.0143069775122313
Klf6,0.006957455751309394,0.09013482605884932,0.06617254160736687,0.023193001595438537
Klf7,6.82350862714676e-6,1.6618631891361375e-5,0.0007326520866712824,0.007750854833186816
Klhdc10,0.026456511240554714,1.6991797424529382,0.16740432627371427,0.007152538727084488
Klhdc1,0.00023170814464636906,2.601337440059305e-6,0.0002476335670102099,0.0051547194601609825
Klhdc2,0.022529453654835035,0.09975739320862013,0.06623773307122967,0.005899367797439519
Klhdc3,0.0035776726526533156,0.001505220943230563,0.0036128891867740496,0.005521950099508848
Klhdc4,0.0012089815403088545,0.00041252045446409406,0.0025166155847135044,0.0018533105828506173
Klhdc8b,1.0306537868123807e-5,4.5967741002488924e-5,0.00023917027570418117,0.0030308080251355727
Klhdc9,0.005048429998327998,1.6219602361219892e-5,5.639428606829808e-6,0.010074424477618615
Klhl11,7.127453689960806e-5,1.8859581013744136e-5,0.0018480536268468614,0.012791351965666328
Klhl12,1.734496689388277e-5,1.2811680686525626e-5,0.0013103756245455022,0.0056637302351149
Klhl14,0.004194058048086333,0.03773905171505516,0.01582844663957376,0.01143940877958035
Klhl18,0.0017284014808119105,0.002813111283380822,0.002426435628642017,0.00836412613853724
Klhl20,0.003339716147616367,0.005304216714025204,0.0017286884010727242,0.005797182396763226
Klhl21,5.6815595350497956e-5,9.708943555984423e-6,0.0009138873641851991,0.01644977560636635
Klhl24,0.0027359730244252765,0.007595439423203988,0.004165330452726674,0.0065820066012605835
Klhl25,2.1507398273214168e-5,9.462520955608293e-6,0.001672679549770933,0.021015919833074034
Klhl26,2.292322774048881e-5,7.364911102363397e-6,0.0009533347369738917,0.008477320975391235
Klhl28,0.12998691973504262,4.884309498584041,0.023818905957851383,0.00789404649451598
Klhl2,3.973647890167877e-5,1.412039629782689e-5,0.0006570200218502234,0.004675912780639652
Klhl36,0.0002712143448612808,1.8825529378618813e-6,0.000648344614133157,0.009905321518683499
Klhl42,4.0609570402562874e-5,5.552381375652317e-6,0.0006532481516148748,0.007347729234218383
Klhl5,0.009135941100731416,0.06336456341806539,0.006801195457564375,0.002951891226078934
Klhl6,6.102512924128098e-6,1.9040376348069903e-5,0.0018507655582007795,0.006730725894150221
Klhl7,0.002798710589610117,0.017219456401273252,0.004895795853096255,0.0021194524808985414
Klhl8,0.006111552917257156,0.012391261893360057,0.004037281482418557,0.01208482974324864
Klhl9,0.01577861705114283,0.04849212490173804,0.0195215530419013,0.014575571856738896
Kmo,0.0012644042600966612,0.0061836683881857325,0.003096335186278908,0.0029480803426083367
Kmt2a,0.0085796094623496,0.09535624716155001,0.07752845206904553,0.0067341995920005785
Kmt2b,0.004907326978214756,0.006218750463027383,0.005339779231242726,0.005403466336477547
Kmt2c,0.002692793846731645,0.004174570516933133,0.005930248862297043,0.006106423676667507
Kmt2d,0.0027732345621744787,0.004258403759878278,0.0037249383565747113,0.005687605083418204
Kmt2e,0.025255255041713994,0.6717364753798349,0.4058381657250252,0.011685379678622843
Kmt5a,0.017088097489665048,0.17825657980062537,0.21912177397637747,0.0053006776942643415
Kmt5b,0.009762459467038631,0.025091219563831046,0.008712406236960658,0.012455054254129912
Kmt5c,3.3253901952958666e-5,1.1532858475752287e-5,0.0009230391525637567,0.004122231684519078
Knl1,0.00861957873586093,0.04485804879378889,0.060108604781477726,0.00732335398757403
Knop1,0.014716938286347932,0.03129575708728277,0.05783443350865478,0.007398452784086911
Knstrn,0.0028455681563602482,0.004057171625865762,0.006108189177629879,0.0032113976235906656
Kntc1,9.183282291804143e-6,5.843510897277405e-6,0.0007185636552598974,0.0020983184348519115
Kpna1,0.008916435945877656,0.02086923059124873,0.017109004065347426,0.006847072875395836
Kpna2,0.002980385723863993,0.030286325154857508,0.07692205791284189,0.00827048957458593
Kpna3,0.00719081202534599,0.01069526385955353,0.019907427356035647,0.004972850363975211
Kpna4,0.009934684863399917,0.11215931931467771,0.06033011579986874,0.0040023243833223554
Kpna6,0.02182068533604862,5.7549175983949885,0.44747784773313254,0.007654789261211275
Kpnb1,0.005851038444112145,3.2918111788925093,3.20386137694469,0.0027456665475791165
Kptn,0.001311120392094502,0.0005526529027478765,0.0007024562923338149,0.001958012194342017
Kras,0.015227788735630672,8.664555357732155,10.734934924234642,0.008473748112885388
Krba1,0.011822047918116762,7.190751323061598,0.33472618738338644,0.0063052583658663765
Krcc1,1.1755871075610883e-5,6.308714891187705e-6,0.003717759186515862,0.005459967577182566
Kremen1,0.5473716568162261,9.240807291133476e-6,0.00016269815965100752,0.0045138364624450105
Kremen2,1.1347495566288389e-5,5.4285379865962354e-5,0.00048276586722498845,0.005068568661102907
Kri1,0.011027387990888636,0.05032833349073277,0.009435375977901414,0.00729944626405023
Krit1,0.0070502476484378485,0.007136974096306641,0.0045763534057858685,0.004718884825877355
Krr1,0.008921640052407254,0.007877416418114123,0.014131418720080521,0.006839638512831906
Krt10,0.0006377236723244579,0.0005357651355991854,0.0004907577968758218,0.002305066844259517
Krt222,0.004849090486220315,0.014590977913569963,0.009222045287565732,0.0035490558910236305
Krtcap2,0.0025592289096814237,0.013065480830404765,0.031430317455101685,0.0006882989081206984
Krtcap3,6.3166329732051995e-6,3.874221191666421e-6,0.0005282488349607243,0.0031399841273341087
Ksr1,4.563705000867094e-6,4.589941427333794e-6,0.002211812605248304,0.009496264907477474
Kti12,0.01456584596318451,0.017333417477313706,0.021205087003930922,0.009654691443095149
Ktn1,0.0112055130573898,1.1124134346072982,1.6951326471117496,0.004155467970812083
Kxd1,0.004427675680441151,0.007486592484053592,0.006815680622031347,0.0016225157031831963
Kyat1,9.653403966713895e-6,1.0134613011202023e-5,0.0001224077060798121,0.0020988709301413134
Kyat3,0.004303381827599326,0.01817720595241108,0.006149003160347469,0.002226671814955333
Kynu,0.001296514019380594,0.0011905394464492524,0.002843045651908247,0.0036010980550790785
L2hgdh,5.559669870297404e-6,2.7423865300388e-6,0.0010534538185043574,0.0021210624602476373
L3mbtl2,0.00044659236733653087,0.00020209999499120048,0.002871032130812589,0.005353254554261785
L3mbtl3,0.0060499160394017065,0.03639950639133416,0.014823435376254262,0.012924578008333862
Lacc1,0.003622411554372133,0.011823074829034927,0.004444040425755898,0.002117266260685547
Lactb2,0.00657545493347637,0.0155872633716247,0.007515201891995843,0.004140601141166993
Lactb,0.003259183065782486,0.006457303987179069,0.005743668137679794,0.002678650905777251
Lad1,0.3454830826918898,0.000646060292715862,3.5338326012292807e-6,0.0034037090146776753
Lag3,3.097555303307868e-5,3.1392827622085224e-5,9.24230563452454e-5,0.001202596063666485
Lamc1,0.011752242760521512,12.181609464979688,0.5144470144452841,0.004794759508025939
Lamp1,0.0012406150307118192,0.003437395602463713,0.0036208207456423502,0.0008567956674670123
Lamp3,0.10599878244803235,7.347318588043049e-5,2.5854413068851193e-6,0.0027013752768900575
Lamtor1,0.004015874218217189,0.006627202214969897,0.007028221048186789,0.0017584526420765085
Lamtor3,0.033595249946599626,0.06389092123156637,0.047944656245098374,0.008240334312420475
Lamtor4,0.004036650555897534,0.004643655553285474,0.004647621924634371,0.0014067422026841235
Lamtor5,0.007869161559641583,0.026573669828558456,0.024738663299822026,0.001888737063906111
Lancl1,0.001415716291480863,0.008228795337489438,0.001041501244536982,0.0006608605516432298
Lancl2,1.0629476573776922e-5,6.761639781925821e-6,0.0014172395836779962,0.006543289049684642
Lap3,0.006129508171565011,0.0101238152800579,0.018057575369470537,0.003189056863780527
Laptm4a,0.0026904941525034095,0.0011892595019102207,0.003925604410683338,0.0031722358494399878
Larp1,0.010401109990273863,3.7803442721592972,4.259862541607975,0.0055268992120690915
Larp1b,0.0028920945437466493,0.007253534097320909,0.004918794533421741,0.0042336650810222715
Larp4,0.017327342510963465,6.09800874701274,8.438474871350271,0.007329331407010171
Larp4b,0.008799444061537823,0.011359242783120916,0.016265279778707672,0.006832666095659404
Larp7,0.002984107101509337,0.0029408560181653654,0.0031254616851834754,0.0017829275701492836
Lars,0.002200816237066187,0.017076448789214906,0.03355581988614388,0.0010647817503962119
Lasp1,0.0033939534007209576,0.0026952786788058966,0.0007475398330903837,0.0026161727055473466
Lat2,0.0014843597580632964,0.0071150766722077865,0.014358575868790054,0.0036067763522828044
Lat,7.699963335727077e-6,9.30890543362026e-5,0.0003583309453384686,0.004583187899245639
Lats1,0.0029221405198494328,0.004613229654829039,0.0049481339400548425,0.009151507562761153
Lats2,5.7129178081769134e-5,7.283228108368903e-6,0.00047073339873710023,0.009365559985110017
Lax1,1.6113511433537362e-5,2.3067139421908075e-5,0.0006548114580384269,0.0072800233234669
Lbh,0.006139656526269001,6.606594418433486,2.9379687312752303,0.006488487847036761
Lbhd1,3.610824963739633e-5,2.9095188225916416e-5,0.0002964364869516806,0.0053630957474464815
Lbr,0.0058381556095140254,0.016325311757169697,0.019517441680269705,0.0034404813029228266
Lbx2,0.7816804317367905,0.0006287182807072233,4.075371001548812e-5,0.01021550778765502
Lca5,1.2046970302858031e-5,1.1933021893339015e-5,0.0006657991329484772,0.010926098672590139
Lcat,1.4746169068465453,0.0003085320039514367,2.584142009581315e-5,0.012465708141876744
Lck,0.0047213223291499495,3.3240806424394034,1.915730182285281,0.003264062811935457
Lclat1,2.286768648377586e-5,9.358710751451674e-6,0.0011801977063990356,0.009226965495612811
Lcmt1,0.0026760727988927764,0.0022351158632022967,0.0011732976034628199,0.0011097860923255556
Lcor,0.001074278186004906,0.000338057888926475,0.0012622079989397384,0.0067017601080457114
Lcorl,8.313465394734526e-6,4.243538158937988e-6,0.0027141272582713663,0.011068176428534773
Lcp1,0.0015025438182662226,2.260626544973456,6.593685129606366,0.0008169564133032224
Lcp2,4.768373555698111e-6,9.600666211482246e-6,0.002220574263919967,0.006333680699775649
Ldah,0.0010909974472637495,0.00047586632307005934,0.0017064617599271475,0.0025925193555643832
Ldb1,0.0033227871402745283,0.004400449051170706,0.0018883261580163442,0.0034316975119061603
Ldha,0.003085240564507222,0.010812973001450385,0.15017375729265817,0.0013279766205012576
Ldlr,0.01226866847654822,0.09487541897837604,0.05185166091009495,0.019884915024579453
Ldlrap1,0.008987913464019122,0.02293139336383562,0.0038995886043347023,0.009363315605243233
Lef1,0.000494725147677525,0.0021549730685365693,0.003643860717759699,0.009038743352074477
Lemd2,0.008274245124760214,0.013200344101580936,0.0025844033811947887,0.0047049888959088074
Lemd3,2.203825721199491e-5,1.3898542634128396e-5,0.0017462564662578017,0.011626664105600735
Leng1,0.049160841088982554,0.06168433790750102,0.014220814714992574,0.01933925243443897
Leng8,0.002478199144858179,0.004085603021246594,0.0007533961258503758,0.0010720285983545866
Leng9,1.2420393707530827e-5,1.080964164610278e-5,0.00078159997096483,0.0147636388753555
Leo1,0.03003471280763188,6.177508293789864,2.5899497247373415,0.008746435243789073
Leprot,3.142516066850469e-5,8.185222544248665e-6,0.0006670532101834008,0.003428016960507134
Leprotl1,0.0041672615678311885,0.005702638041269865,0.006646577008902121,0.006533594053595989
Letm1,0.0046349202837873615,0.006252085138046025,0.004001286465518236,0.003263052684061425
Letm2,0.003617304225266553,0.07010625351413914,0.007138409142194374,0.005384357358190601
Letmd1,0.006988188678781916,0.05527273147769204,0.009197343861124824,0.00281451965053605
Lfng,1.5078978128240919,0.00020381763374619226,1.3181532288949127e-5,0.010332383205575347
Lgals3,0.05321103074445704,4.653058246981413,2.3676568586779925e-5,0.0033549268351370904
Lgals3bp,0.0013949229822919661,0.019313410801704674,0.008483110610979623,0.0037597506826396935
Lgals4,9.153926563204184e-6,4.867701186448366e-5,9.463357869088544e-5,0.0018063617334836955
Lgals8,2.7499129633916735e-5,5.703287451051164e-6,0.0011347301302551344,0.005892350049347197
Lgals9,9.98854186181755e-6,7.375653085761447e-6,0.00014056172753981503,0.000998074399940809
Lgalsl,0.01104006553512305,0.009972143464444704,0.012134515709100685,0.010045390640460781
Lgmn,0.0009473913253427625,2.4700704690706257,1.8863058899729717,0.000772774189112516
Lgr4,2.876517606500696,0.0001530438533952408,0.0005060103088859654,0.00848545239630395
Lhpp,2.1256227821112345e-5,3.682968009029276e-5,7.006414248297259e-5,0.000558955107072713
Lias,0.0146280646722199,0.05412433237511444,0.026830180237360814,0.004852054092600624
Lig1,0.002734669353213821,0.0017447844178182757,0.008719867259277701,0.00203639487952247
Lig3,0.010440780415818118,7.179262882578629,2.3413599251691473,0.005319346320818028
Lig4,2.508404887745135e-6,5.106272901751854e-6,0.002381848079170663,0.01988934151150512
Limd1,0.008800937451854422,0.016760364863558846,0.01268651627760821,0.005986293195687915
Limd2,0.005420220860085495,2.9164497808631062,4.341714438626904,0.0013386065598151593
Lime1,8.476111461608054e-6,4.3401051036826024e-5,0.0004918124818150685,0.00970804347893857
Limk1,0.005844362697670088,0.004464241780916032,0.0005474194843533675,0.0035364094241284133
Limk2,5.015175852126087e-5,1.0850765408034033e-5,0.002435006429286395,0.006472561676965807
Lims1,0.011440198218973468,0.035341648604046524,0.01925587167154747,0.004442881598128976
Lin37,0.010624057576695944,0.018732405830747714,0.007949935704272658,0.00791516529772886
Lin52,2.283903286176404e-5,2.004732667380638e-5,0.0006869567889696217,0.011415037603436077
Lin54,5.060943162356312e-5,1.7894006197638236e-5,0.0019788299611336415,0.010024619429152025
Lin7b,1.0568901125693343e-5,0.0001200300587482056,3.712060783072512e-5,0.0005540574999576514
Lin7c,0.010903619402383732,11.716168772066924,2.210908938853189,0.003484626504988097
Lin9,2.662608886065981e-5,9.138527679952796e-6,0.005094641820369055,0.010626524629689525
Lins1,0.12959933214632963,1.5590260398926763,0.008631082413699068,0.00875746292743563
Lipa,0.0012994662519182972,0.0013992553513911057,0.0021864661766275877,0.0026376550280873194
Lipe,2.3998666033114717e-5,8.318873082389338e-6,0.000536904826863131,0.011598988621666712
Lipg,0.0015273491937927357,0.0067875289158731734,0.006127234743985447,0.007190141241067081
Lipt1,4.067517238068652e-5,1.594886988849136e-5,0.0033798715563591593,0.02170012898741214
Lipt2,2.980760738055991e-5,1.301175660646192e-5,0.0030691026808208426,0.015762884427655707
Litaf,0.01412956115122594,3.8104379265559203,1.6839220506537447,0.00505217086946059
Lix1l,2.1463739936640938,0.0016597069522363097,0.00011236121670682321,0.004071056659485109
Llgl1,1.7983189036525702,0.0006656719238673775,5.674416022009705e-5,0.0018776782905031342
Llgl2,7.637016373783554e-6,1.1200669559669296e-5,0.0005721111937331513,0.010133036841440861
Llph,0.015700142167622125,0.024741619619097443,0.10453993184446965,0.005995375890629313
Lman1,0.007251454879832202,0.04632348963682181,0.0569989866081358,0.0030306513484349962
Lman2,0.005303372992829004,0.008998940117979724,0.020648304417509686,0.0025202513732055314
Lman2l,0.00011347106004505069,2.4760580625517577e-6,0.0006575508499790134,0.0033826896528315804
Lmbr1l,0.003022543954474745,0.0043040462710202555,0.0015401555416393116,0.006974397965662158
Lmbrd1,3.157159826427089e-5,9.8310077297185e-6,0.0012792444496298038,0.007566363953101157
Lmbrd2,0.006546180568587772,0.13802150332259994,0.018609923285107542,0.00434697612209548
Lmf1,2.0170584315649805e-5,5.739525188160597e-6,0.0013628540962828495,0.00441685929350299
Lmf2,9.545539653710273e-6,3.943237812168466e-6,0.0012007262425867036,0.003367125531903835
Lmln,1.1340100424276496e-5,3.040381605633639e-5,0.0005767962920535137,0.007026320251743783
Lmna,0.0022258633468084568,0.041611124465741826,0.021961906643476425,0.004074911621413774
Lmnb1,0.005593718511029614,6.552368308367896,11.110781840096589,0.0027993017544709767
Lmnb2,2.2146434351334313e-5,6.79271644505575e-6,0.0011733707241631296,0.0035287613221872565
Lmntd2,0.3067452583979712,0.000381951831273415,4.441411793612234e-6,0.0009124077239126531
Lmo2,0.0017018528065046688,0.03641801284558627,0.034109492357117806,0.00378082754459036
Lmo4,0.007192393988842225,0.03366926460574868,0.022002572135280885,0.006228808408832939
Lmtk2,2.7183349500067898e-5,8.946885834791439e-6,0.0005722742849913275,0.008787434873848516
Lnpep,0.005989718335812957,0.016916003791718134,0.008316506543706423,0.005371434211618998
Lnpk,0.003865690620425338,0.0028520597512497075,0.005668319248446254,0.005411764565141553
Lnx2,1.9088365705739865e-5,1.3641450768898908e-5,0.0020242941387599955,0.011765681003155533
Lockd,0.0007227840770286035,0.1425407680313008,0.1461793114295888,0.00044559277998415726
Lonp1,0.003450069913227324,0.004018262464596932,0.003955806900549597,0.002148160869674354
Lonp2,1.9938434111828378e-5,5.538676468044364e-6,0.001363981094026833,0.003384189077923805
Lonrf1,0.5408463343240102,2.4539451049034877e-5,0.0004404897485713425,0.015097842731035507
Loxl3,0.22869425841939897,0.0007691887334291437,6.575318525950454e-6,0.003426147352593741
Lpar2,1.592217886626684e-5,0.00010001013476851937,0.0007164055637135249,0.011015724312428208
Lpar5,1.298526577545802,0.0017504522003986517,7.801386321930948e-5,0.01685284295857262
Lpar6,0.004248814080296454,0.0038883573518093922,0.009210296922270197,0.019525352807503154
Lpcat1,3.0001151101878232e-5,5.550566200677029e-6,0.0025727701344697876,0.006913461348146424
Lpcat3,0.0022676851288641994,0.0008015625628953274,0.0053149665750736475,0.004475865856399299
Lpcat4,0.0001601685250899447,9.469295029578025e-6,0.00010318973551503259,0.0026638820160088256
Lpgat1,0.009300265648899693,8.96381479035629,2.7287526142481076,0.004622734268859176
Lpin1,3.51133379811841e-6,9.746579050805936e-6,0.003181216002117325,0.012903041442858622
Lpin2,1.7313713705542177e-5,5.595997053642642e-6,0.0027581837077263333,0.007691574328391006
Lppos,0.010655317412891918,0.0007006539000421154,2.0974707386307196e-6,0.0035289589992388523
Lpxn,0.007888964631085562,0.028532428060058655,0.01305588256907296,0.004760830265225532
Lrba,0.0024195072957602544,0.014757405907603913,0.0034081860901959086,0.0030841889673249743
Lrch1,3.800155510268308e-5,1.587324146347741e-5,0.0032337818008331674,0.009381894990479502
Lrch3,0.005114016875701326,0.009926057696793594,0.008280810688189354,0.008710895812640333
Lrch4,4.420515898783768e-5,1.0697902886530817e-5,0.0001794205975773897,0.004107873452711286
Lrfn4,1.5928902678858477e-5,5.729950392737483e-6,0.0004459151135806248,0.007717872180613458
Lrif1,0.001340555650800286,0.001241305099292507,0.0034555854032421564,0.005094557608567788
Lrig2,8.370264867066532e-6,3.1146002624594037e-6,0.001466804195795534,0.014848926893474472
Lrmp,0.007037072489754065,6.436086789724828,4.978843443249718,0.0032404825547143034
Lrp10,0.013186080102838709,0.05197754766313021,0.023430258321680136,0.006617528787871109
Lrp11,9.164897439526651e-6,1.9211956406674855e-5,0.00037787643510276477,0.005140749127823872
Lrp5,1.1067505969034768e-5,1.3420025016003485e-5,0.00014311972685360498,0.005267676178000173
Lrp6,0.016542947901298205,0.03524439754965654,0.011644131294939313,0.009749134613262768
Lrp8,1.5672540215589196e-5,6.604344000229167e-6,0.000932427132385321,0.004367710667533617
Lrpap1,0.006699700068993806,0.006738746412340099,0.006876296986317062,0.004472436612211782
