Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
Gosr2,0.006195426603226882,0.040530439798885605,0.008294472270963462,0.0029825889538972732,0.1614387006828627,0.022270286639554753,0.006004936082626444,0.009542619858697886,0.004037816696331435,0.0022591827904579528,0.007870632403698759,0.0014911808099234668
Got1,0.007462391694227214,0.029425742614399293,0.054294923047616704,0.0007222966470408929,0.01619827952312014,0.018537436151827475,0.007422889504535755,0.025208821072116822,0.04961482374383491,0.0004857370969499888,0.0066480418493372224,0.007865973229213098
Got2,0.00015004050566618408,0.005647408841940898,0.00576220816122583,3.9671116127123414e-5,0.025698723501185555,0.024609954860787934,0.00014923441035718306,0.0008223491258178025,0.0011376340417566105,1.703473210388587e-5,0.0004776969174620013,0.00048032045625740426
Gpaa1,0.003206903924162345,0.036672363368131906,0.0032768241924231124,0.0023441762744182007,0.13463571470381264,0.009486120960377428,0.002960474485209856,0.0048196050380588645,0.0010364606904269078,0.001559263636706853,0.004581383342450639,0.00047412838322522194
Gpalpp1,0.006854899631604011,0.01954670188396679,0.008283611238390385,0.003984615439695079,0.08157423488686998,0.01409008061773878,0.006171602130648619,0.00540699658642275,0.005748424430821466,0.0026226330761023324,0.004090397443702459,0.0012252497990057898
Gpam,0.037081355145497014,0.043719456857966035,0.0007096167081212489,0.1112615031864483,0.2794885783948323,0.0021844414997209466,0.013047281866145562,0.0027997193970108374,0.00034032006613888015,0.00991747758769902,0.0026043336570706495,6.0670870688753654e-5
Gpank1,0.016086783341602677,0.007951422796462736,0.011268667238434211,0.024345234508904516,0.04217712037126217,0.0030101510449437713,0.007658312135298815,0.001040688946322929,0.010652420185971519,0.005594083539303078,0.0008608008246929776,0.0004828795919832639
Gpat3,0.004420055100229013,0.061379351015915906,0.003505022088311554,0.014390304678981445,0.22865432865742208,0.009879196276819128,0.002558587789683207,0.00882504083214346,0.0011878053093268056,0.0015690629319021184,0.008018340266691413,0.000587316074573105
Gpat4,0.007769163469288127,0.05415028365769058,0.010650731027156333,0.0036843916037829854,0.15244632003505737,0.020791532935790932,0.007716158634832362,0.014700431232717595,0.005350753744060819,0.0027277928733505305,0.012225764991522822,0.0021549814999899156
Gpatch11,0.009881573319492038,0.056098987126288004,0.013136730742943121,0.005002307256249005,0.26654021703948627,0.03849351646256301,0.00964123110907386,0.014965878320602538,0.0071871061409466055,0.0036907278471665066,0.012052711295481645,0.002418810313287715
Gpatch1,0.006722836432425597,0.02481571612221111,0.005328994815360079,0.00704881671864983,0.1053625005032738,0.009211151143152475,0.004435185857662571,0.0029098265525707174,0.0033835401728802774,0.003119606645521378,0.0025073900861172136,0.000529185018401314
Gpatch2,0.004133232403481068,0.009661499176212037,0.0046920213489228466,0.0046778535217864604,0.07358085955836353,0.00769013377864115,0.002537509776035546,0.0011133593203284877,0.003728058149431874,0.001725947061159125,0.0008924178468510028,0.0003145602863856107
Gpatch2l,0.023893201202363046,0.039530927635589116,0.002084861570414013,0.08506955161251503,0.1494301801571192,0.004128683051764424,0.00942118257079565,0.003912753775113763,0.0011242249348324671,0.0068995558543931326,0.0036446926570043647,0.00029233842828834804
Gpatch3,0.02733727744272799,0.02211429329894482,0.002357627287419045,0.07610459594942802,0.09849107530980006,0.002838739115328168,0.010620496191984505,0.00237534439815603,0.001786729662794269,0.00804335379726185,0.002088729207765017,0.00029421008004524554
Gpatch4,0.010615219527273475,0.027230492265857477,0.0509580956095933,0.0013032594237673111,0.01441886157860252,0.01348717069198816,0.010532979448407231,0.02389915349882003,0.048012778761544125,0.0008669343921786209,0.006193532614780395,0.006128688594764696
Gpatch8,0.016021360791018787,0.07224847139574059,0.03257388083879528,0.0044744551798315615,0.14205103696651472,0.038881900095003155,0.015903106016381643,0.03675117929182958,0.023017940837457396,0.0031626803609183726,0.021324584010731378,0.006773457095976938
Gpbp1,0.021742357932052404,0.09130088714097469,0.05267162007842256,0.004825695867653998,0.13322586303478742,0.04710961056495552,0.02153185934070708,0.05235613533654998,0.03922090525685286,0.0034148336306745776,0.026798136962539982,0.010615848335732203
Gpbp1l1,0.0066004660247257025,0.03626833685280724,0.006777239484685417,0.00449694883592717,0.12092177555273567,0.013204703100481984,0.005886492811912782,0.006788972124503999,0.0035539829947805494,0.0033203186490205305,0.006049963885618793,0.0010804473692163918
Gpcpd1,0.005536190488368476,0.07054470541493034,0.031141049962221074,0.0009823040938996032,0.11665439302977743,0.041913461159220795,0.005595427422620857,0.03736178527540793,0.01930785905451879,0.0006735783142994482,0.021086519871203635,0.00787378656616089
Gpd1l,0.018812079826079204,0.05756760496251953,0.0020985180910139544,0.06949761930982011,0.2516301993537345,0.006815716242217206,0.007102541906958098,0.005494914776208982,0.0008099374286804222,0.004777455842446076,0.005151343070551807,0.0002888683971558394
Gpd2,0.0018582780362711678,0.009984186477946445,0.0031878650624931905,0.0014463940709460157,0.06714832050976263,0.010182702412146106,0.0014714611249879467,0.0014899222520658065,0.0018648938122651567,0.000852331096301837,0.0011728885518912384,0.00032610763075737424
Gphn,0.008750717924675553,0.12616860240087818,0.04330042338107674,0.0015482501613219629,0.19785805640866228,0.057060725663672124,0.008847348089073795,0.06539830842180695,0.02593234197886719,0.0010246302489046663,0.03889890601683965,0.011591054926533634
Gpn1,0.009040243801200295,0.024564044704752905,0.009264143673279303,0.00492461997091935,0.06586123685889901,0.010720620554008707,0.008193718544866509,0.007018044155287107,0.006382405824807434,0.003324501904704078,0.005363621664176293,0.001455315145919598
Gpn2,0.03646791638504801,0.0279090021504739,0.0019168172483109305,0.19038249595093287,0.11769909522928208,0.0031359673951101576,0.010623315648359114,0.0027984665129073593,0.0012852045552327503,0.008094857484651673,0.002562809223308078,0.00022877521192519405
Gpn3,0.004984084531258898,0.01681518747974281,0.007031723806813194,0.0022151553724367628,0.0665015192498942,0.01383975651195419,0.004692027394878547,0.005441165075107741,0.0046663991068168756,0.0015318360883652998,0.003722204098472598,0.0011210283130896914
Gpr107,0.007681698475065309,0.03564113925854249,0.004861506052723717,0.005870037259056839,0.17171947414569297,0.011956250973649279,0.006449249404468652,0.005450917241939001,0.002591791373035301,0.003747266594128672,0.0048753678912862135,0.0006834004707906348
Gpr108,0.005505412416814103,0.04684175501243056,0.0028928989344595346,0.008831569061793679,0.16805184519911967,0.008101580180617534,0.004092459116011819,0.006078145826131677,0.0009756856809150022,0.002179511718224068,0.005617892530107963,0.0003970257998582321
Gpr132,0.009953970031785135,0.03565578572666224,0.014651619520224235,0.004754960008222481,0.07242724447470594,0.01469580514993033,0.009690212103151925,0.015353735433088291,0.010653302020382453,0.003446475640100253,0.011115209001094082,0.0029782038695735443
Gpr137,0.006690005361045635,0.14564165016243275,0.003128562169911978,0.03365507524057549,0.47896175685811254,0.011203656762953196,0.0023364384740487618,0.035786418828858996,0.0008183833023527352,0.001089920356469479,0.03218082599081926,0.0006637347818097994
Gpr137b,0.005061270876244652,0.05542880032913027,0.006684856982576653,0.002773948634142937,0.14409606790334153,0.013345134843635299,0.005034242367224221,0.013332852470156458,0.002789274473381207,0.0019290500751530247,0.012023562774849134,0.001400946690103929
Gpr146,0.00207153445038799,0.20173057467931027,0.004619601630969887,0.010767275033424605,0.699778845017827,0.021621423342625644,0.0003808846829979511,0.038301748429046774,0.000902921647709257,0.00031900359290446223,0.03388906673059673,0.000778848855025441
Gpr155,0.03427928921642873,0.037948662244198836,0.001090389598210447,0.10120725104942838,0.24034115423112312,0.0040637980460637895,0.013037826189409584,0.002697810631541569,0.0005959668331024829,0.009446194053055027,0.0024611696989535626,0.00010080536331823128
Gpr157,0.00307672744060291,0.03655130190654926,0.008716626720906609,0.0021879762036332985,0.11725875151469123,0.016545832827132335,0.0027508210129839625,0.009169458668096778,0.0047168943690956665,0.0016840287375752016,0.007900229793458035,0.0014944277513370251
Gpr15,0.0012192812094861197,0.22746417737570102,0.0045436805230982405,0.007118108587163128,0.7692143500597357,0.029525312067061327,0.00022755180666876395,0.04957495703734971,0.0009248281496115093,0.00019145226806709917,0.043503361655360444,0.0007875193171011735
Gpr171,0.009522419292425892,0.04615775671597316,0.043540253682447974,0.00216883799966384,0.07826169192761316,0.03982953801611139,0.00949837304689874,0.03387249227896842,0.03739023509514079,0.0014414964046535507,0.01327779409320642,0.0074522542486218715
Gpr180,0.005193252705382516,0.043065497902709235,0.007659354516261966,0.0030008939314653464,0.11835384648603879,0.014122970283753986,0.005002796107738883,0.0105676391639811,0.003766155289655747,0.002291498457398407,0.00914694065805623,0.0014782860369215022
Gpr183,0.004619907763837726,0.1800107950965882,0.2811865997402074,0.000364287948117523,0.15831424118282456,0.21690160084064297,0.004615687975468031,0.13858581449003649,0.22449903259955453,0.0002483236595712578,0.04187339936823076,0.0566459911889982
Gpr18,0.010375024129446832,0.0532380807820219,0.025882803778870762,0.005116375332408419,0.1467548565112585,0.038478968939643844,0.010419198434131046,0.024300233620467647,0.018509751756463685,0.003780879962119583,0.01783752040223695,0.005732531969419123
Gpr19,0.003922041869883261,0.037764658370555905,0.0037891118496698904,0.010028104005729606,0.219954076253739,0.013298813156432304,0.0023857664835458146,0.00474696896000628,0.0018078019784046398,0.0016850635119665153,0.0041019261553855105,0.0005337220936458194
Gpr55,0.0014768837916876543,0.02310353918165655,0.007826960276385487,0.0009864614052024602,0.08972909118694779,0.019438453034696056,0.0013368916705378251,0.005926759011967887,0.004129409776360743,0.0007547784120692852,0.00483081013492532,0.0012354717368669933
Gpr65,0.02151761014982249,0.04314268806132236,0.0613713619069316,0.004752272761373915,0.031102718212298697,0.01732541463509056,0.021204795694533273,0.03549121341999408,0.057513923655842916,0.0031118562733076158,0.012262545339855834,0.0076321914141474975
Gpr89,0.007517291463295421,0.026660370729167177,0.008530854320501331,0.004365192046940847,0.07737634272597471,0.01223695280736251,0.006852197812015801,0.006611576646792173,0.0053766447341290335,0.002982295662175582,0.005273539673586135,0.0013401977022986
Gprin3,0.003049607820490547,0.15912007610767143,0.002865413845020297,0.0094837784245973,0.6578277649309238,0.012616274859042405,0.0007958352904620324,0.029018295539789053,0.0006472208897380979,0.0006128438584076426,0.02596283800616358,0.0005215596196359429
Gps1,0.01184368399021059,0.07486829065729203,0.04469952417663554,0.00238187162619007,0.14324970850017738,0.060117228522546,0.011821222811755494,0.03822933166305639,0.029479707014540838,0.0017039917295437797,0.020168580979373716,0.009234877964507792
Gps2,0.0029280406763617724,0.006634617508883884,0.005582206382943875,0.0014809940875055493,0.05071347745318851,0.01363170137860659,0.002688701669696681,0.002421659036513306,0.004401869321195219,0.0009067252766906958,0.0014494603534998935,0.0006587159688403602
Gpsm1,0.0276709709112264,0.07218540156614033,0.001527171362804598,0.1121570922109347,0.45370436662351316,0.007349502670730941,0.009393117179108226,0.0045585969404856805,0.00047072977354384614,0.0066610000450621504,0.004279364237480482,0.00014532450602834665
Gpsm2,0.002317939544966921,0.08967273954148253,0.0044169221717533305,0.017013073096784515,0.243602652764624,0.011860747063191535,0.001239092935488211,0.02041910705388246,0.0012981186897850256,0.0005773222008304947,0.018228972468841965,0.000899024158035018
Gpt2,0.002195253492745931,0.03764451770291778,0.005933374375949672,0.0013000149046568411,0.16699204964527123,0.02124563231212084,0.002130952440894193,0.006502363181249555,0.0020679940113180763,0.0009984250954923309,0.005694063239610335,0.0008932553206959878
Gpt,0.001973989257736212,0.17644253105162302,0.0035351850810775957,0.017542840315345514,0.5545185346141256,0.010459941328668548,0.0005458244977454903,0.040797561282439276,0.0009220248199098815,0.00031228121726934626,0.03546079867151425,0.0007627247902554154
Gpx1,0.0045419701598083005,0.0878940121800666,0.17300022708715906,0.0002738756852177623,0.09227122950594671,0.16330296772436612,0.004561110859071174,0.05778295226814068,0.11983788381847059,0.0001850997269446106,0.025970855940889097,0.04622623005746976
Gpx4,0.0032783266977019308,0.041617287173813994,0.11692675610092364,0.00022257162805917514,0.04113003964270535,0.09848468238929327,0.00328253421232731,0.02872194872121934,0.08616560364731092,0.0001492766541824754,0.0110239948536546,0.02666726405615351
Gramd1a,0.007208023920751574,0.018624648483192636,0.004114513384326957,0.007921583710817089,0.10053142359038952,0.006691824191055082,0.004618638372719115,0.0019039624356272766,0.0028819202071920305,0.0032476686097114614,0.0016709200152150486,0.0003672611312974046
Gramd1b,0.003045433951729824,0.04477858348316373,0.0052409073070571145,0.0022729093196652015,0.15203457716245022,0.013164792942179636,0.0027065365309912517,0.008765176543055662,0.002208412282910746,0.001538621417413412,0.007806704294997595,0.0008802981588714232
Gramd3,0.010335383833921909,0.03328553230042963,0.03686891643838362,0.0018914533606696168,0.030967334362473987,0.01801535005624985,0.010219281016477885,0.025168724787317777,0.03232069267616297,0.001283488659604282,0.009357881785493908,0.005974328204701347
Gramd4,0.014417204003311772,0.07770057528381162,0.0025757006227709613,0.09099240076765606,0.3387355486403531,0.010144343211894261,0.004686750438050455,0.008512226900679468,0.0007172235369514109,0.0029815361977699184,0.007892386390045853,0.00036033263502116737
Grap2,0.0013282266286615903,0.028349844798046395,0.007757369030690338,0.0007233280539356583,0.12214689139438582,0.025183593486904087,0.001313010112869932,0.007207139282747481,0.003364446011826764,0.0005740832452703984,0.005930512032256289,0.0014068171799964408
Grap,0.010949717490469626,0.34374197763395836,0.4357863687288526,0.0005483531790048499,0.345539859479308,0.4085534856467154,0.010973367776970416,0.23810206013008903,0.3110827260249631,0.0003639118570725273,0.1054999697278926,0.12499467868505168
Grasp,0.0033993232484,0.8138631863773064,0.8645936067373649,0.0001569623008958258,0.8079424740060246,0.8452606595263616,0.0033951462760446207,0.5886115530773404,0.6289523217172542,0.00010504912873818468,0.24769207034070634,0.2592833391905023
Grb2,0.014263437114794858,0.0852368344838181,0.13378284855076347,0.0014613287297386248,0.08774379085267993,0.09867083123972419,0.014200898035238885,0.061148054234538,0.10694500981665335,0.0010189850933095441,0.02147096265679023,0.025064009748071436
Grb7,0.0026062382496877547,0.039185859168915184,0.0033792429466246643,0.004159820768656841,0.12303974525817216,0.008359145582408788,0.00201445544684535,0.0071932732421232165,0.0013264612731114212,0.0011735664437720998,0.006355456738081687,0.0005652780747955413
Grhl1,0.005164063694864836,0.1512321478303652,0.0025904960590243243,0.01664235246923867,0.698874941127944,0.007964552729278866,0.0014531178963161173,0.025568661600685307,0.0006517659010256342,0.0011105919460090985,0.023671366445489603,0.0005470991710589452
Grhpr,0.010922394613652865,0.11639945286911314,0.19036924206595446,0.0007994535479986781,0.1139642168545486,0.15252377742923198,0.010928131364527385,0.08547067372642593,0.14916476332267156,0.0005600654035041348,0.030356093244608688,0.041173041917470274
Grin3b,0.005533004321480596,0.1804007688045688,0.0023383780285434865,0.032672935206560116,0.7433739325110305,0.008372728689451533,0.0015049677211305505,0.035048927887725075,0.0005606081031049825,0.0011016112331974789,0.03256001741527803,0.0004761976979774668
Grina,0.0030696516346767227,0.06218497942893178,0.00964525691145259,0.0009098827435429272,0.14970340103006097,0.020756431033638112,0.0031162163244018966,0.02125475594545894,0.004061617680936848,0.0005668575846138266,0.016800696126681315,0.0024278961305683007
Grk2,0.0007939987465735792,0.0026320319928044783,0.0023129303433988883,0.00023240252906054626,0.015124663049903056,0.006425552799108851,0.0007587439192914402,0.0009840619801291819,0.0016025650278126318,0.00013657027853983153,0.000416697464596868,0.00024093740944507538
Grk6,0.003970321341229309,0.015767983476009433,0.004561226746812052,0.0027964904243952377,0.0835415255834069,0.011631583596362093,0.003351081827571852,0.002598796990674763,0.002701194309720255,0.0018130937945983118,0.0021765608603363414,0.000574755093834701
Grm6,0.001783108654993922,0.3030850827739093,0.0025703814606925987,0.008853449988434927,1.6257177114158037,0.008606650925346073,0.00044405493244853466,0.05623452803616788,0.0006346538049765182,0.0003309421146040975,0.04825482259694379,0.0005321621236058207
Grn,0.0017617122153732723,0.02414358026687822,0.041028702556211806,0.00012546975138253463,0.039537114016452636,0.056265766550607534,0.0017579066354548502,0.016594868298956785,0.030300657642456496,8.438377496492659e-5,0.005112842619777265,0.0073476092863821885
Grpel1,0.01627618417560593,0.04491585805106671,0.08194673226081756,0.0020095648323566343,0.03054361983159191,0.029608574063739762,0.016119762848583727,0.03726125106279701,0.07477983553028397,0.0013485636719519425,0.01082917148343521,0.011234544554503387
Grpel2,0.007843468403975344,0.0125943225491096,0.011503650015140254,0.006565525096488174,0.038076562907891694,0.007408787929442111,0.00601101227667508,0.00345544009264866,0.00959531614715977,0.0037798425016367194,0.0028336463936456894,0.001200813304625274
Grsf1,0.010832566113156842,0.11097061835305344,0.054272788773622994,0.0018416828990999471,0.2635090362164213,0.10264150416290523,0.010900843863334467,0.05368429195148944,0.03203979868377707,0.0013111043713210004,0.02984749578522182,0.012263348510157493
Grwd1,0.009273898779114961,0.015843916012692718,0.025808051319293042,0.00187315632721511,0.00951467563093059,0.005663519152047742,0.009127334386290709,0.013552477203737914,0.024599562503553142,0.0012362906603677589,0.004266677239616637,0.0028073609948628814
Gsdmd,0.002918435118690052,0.06079108668219512,0.0045615895502315,0.002468178506935876,0.2652950214983712,0.02196053703789788,0.0025519691084156266,0.010982484919890432,0.0013254607249111867,0.0011144987827559415,0.009884239290290631,0.0007181369458475692
Gsdme,0.0059374170003199025,0.012672049900177406,0.010316326809596524,0.002672627892011881,0.030472541434309185,0.008648456824601658,0.0055864000835419885,0.0059916917942921324,0.008429094393921492,0.001712537778807764,0.0035621781166988685,0.0014821230941228832
Gse1,0.008602513628933633,0.04658375744410521,0.006246957105194316,0.008005671086346967,0.21347313981723529,0.01562538604344203,0.006403651795250924,0.006370707956896041,0.0033436229596793903,0.004633825393183903,0.0058092486822603415,0.0008240312652540585
Gsk3a,0.003344700246122844,0.008431509451219005,0.002584862203539702,0.0035046145700203626,0.038775273838804115,0.0034483648397873883,0.002136184902703689,0.0007688888740710149,0.0018344463941357167,0.0013388289807357648,0.0006336111161245173,0.00019252526145962026
Gsk3b,0.010355072347993164,0.023105439564153826,0.024062206114048763,0.0029942711727738384,0.03524799461282398,0.014310860924574145,0.01011020789717582,0.015731815087043813,0.021143677793584274,0.0020065689062855503,0.007139878583145507,0.0036050029733643036
Gskip,0.037512242829489874,0.022393816800336412,0.0020221665900882037,0.16961589322498638,0.12875430389602466,0.0031395579011024065,0.01254182639966068,0.0020379318123908193,0.0015240059078216735,0.009505829499127821,0.00185079263596148,0.0001965700666093855
Gsn,0.0005155984044191651,0.05664581253770536,0.036037916526243975,4.66332597187166e-5,0.10639987420229655,0.06596635528946435,0.0005160414047214892,0.0272981254839904,0.017862515133534006,2.3865147265838876e-5,0.016666857503837795,0.010331775538621503
Gspt1,0.008643396750858342,0.058548453303855254,0.17642210978795253,0.0005822938014233436,0.04137423371654358,0.09320301917475454,0.008626862196418516,0.048314911557101874,0.15354835211194653,0.00039821719562918405,0.013111308341995552,0.03002967102422438
Gsr,0.002217289276053197,0.01800874055895294,0.007351932348214753,0.0013364225563137022,0.07278905919483776,0.017668179997248533,0.0020436308022783204,0.004449452095891506,0.004056303428067023,0.0009788283515927963,0.0034213422134665,0.00109983465621084
Gss,0.0015511652703407985,0.06104970177870576,0.007502609153242095,0.000551667061745695,0.1747285498378665,0.019862470286964452,0.00157889921990461,0.014219519593193829,0.0021524662357974996,0.00032680524372438345,0.012557794897598552,0.0015268304127273188
Gstcd,0.004165119499882326,0.015174202171100685,0.0032991883611141735,0.003983059754310249,0.07750248271921492,0.006804620451722598,0.002783222242673331,0.0014645772183090643,0.002031457893374687,0.0018106034599476117,0.001235764971967192,0.00028996736542019565
Gstt2,0.00212783104527877,0.16625702489290053,0.28094057983339177,8.17768794414292e-5,0.19367027082149352,0.3174616035494242,0.0021289550334904236,0.10999679475149385,0.1887612818072232,5.273379056100437e-5,0.0513611028871431,0.08419961371759441
Gstt3,0.002562640736527621,0.0818331087254651,0.09171612602325875,0.00019221337265354208,0.09721639324089128,0.09858816763575719,0.0025658356941613667,0.05248104868701058,0.06196858072738012,0.00013131239994337114,0.021021387818881625,0.021330223099857142
Gstz1,0.002061588027386623,0.04573605615292399,0.005187192111667065,0.0012759876005701387,0.2801907547813621,0.026765511305774058,0.001974672748066331,0.0038047257916748326,0.0010662104290807659,0.0009924553648352583,0.0035593730571028713,0.0005019420943234999
Gtf2a1,0.008160447805601465,0.09125955005032779,0.07406023538337274,0.0009314017490180564,0.11789985003670561,0.0765868495656816,0.008156219102115435,0.058232480040954764,0.05275312221764285,0.0006496154616800753,0.023716026371699027,0.01579544606324227
Gtf2a2,0.003109201259342356,0.011966348501429549,0.007240706042584859,0.0010554650402252298,0.047881157047953954,0.015947602513935198,0.0029127711699505703,0.0035755405597872074,0.004396937589086953,0.0006716976955996603,0.001987223293816796,0.0009118961652257859
Gtf2b,0.0314564849220507,0.08165247584426505,0.0787171488431425,0.0058362282957985035,0.07785811757798222,0.03773970845462414,0.031049477369011397,0.06042098090381284,0.06888664691509527,0.004011433005271063,0.02406307291685922,0.012993146096033782
Gtf2e1,0.0026025531631815413,0.04314481151723306,0.008213274503004051,0.00156700670428283,0.12555250796218753,0.01832473017468569,0.002536860231571906,0.0099848990219002,0.0034872578076869673,0.001247184568830793,0.008685243734430994,0.0014915389038949115
Gtf2e2,0.008237955617950253,0.02162740463217021,0.012224165761184149,0.0032629976290104784,0.052500865147639866,0.01313113535722539,0.007730091568588872,0.008598269461620234,0.008983924271100016,0.00214332119449103,0.005184007256124262,0.0018373936282100123
Gtf2f1,0.015779923147175412,0.057392250448966585,0.039255925423937556,0.0034800932317246023,0.10619880114237139,0.04163979308810653,0.015553073020587952,0.03288378973458637,0.02972612882430447,0.0024668826085996708,0.016416457297836744,0.007444651939450816
Gtf2f2,0.011929986123553685,0.021556795326191393,0.023726697343724238,0.00306908897281375,0.02538322169510995,0.01059107353241395,0.011609095075522356,0.015019261580004283,0.021127515363450748,0.001975762722497016,0.006309742719323866,0.0032261787850743004
Gtf2h1,0.007529218260018417,0.047747972731460704,0.04581935050084958,0.0010022194302795983,0.06065197350695575,0.04130643432766045,0.007495264522264057,0.031428424789933865,0.03480640899290806,0.0007036727741913298,0.012551368951771513,0.008980495564483822
Gtf2h2,0.007370514525061154,0.014448627908791237,0.006694520147237695,0.0062282903759156225,0.050274400546722046,0.006427579534624442,0.00555192936414673,0.0026155604744430494,0.005060039784801594,0.0034090984400976304,0.002216568730138364,0.0007152102029141425
Gtf2h3,0.0026862792843217963,0.014521255599147674,0.0027491545336166268,0.0022374841563184865,0.07223009580113003,0.007397554873845348,0.0020285248189308436,0.0014075186648200228,0.0013803127869546478,0.0012548736313485217,0.0012153640953796033,0.00026928686997107953
Gtf2h4,0.007946328053612272,0.011741342889911967,0.004492004570144371,0.008090782974410906,0.0545123640573341,0.004636575796801785,0.0051622796513456845,0.001453526786532636,0.003528182779871983,0.003434812987815476,0.001274532705524359,0.0003777577500896404
Gtf2i,0.003601342121654901,0.03590961390476256,0.014814254677447337,0.0008727338829196685,0.10081124455911059,0.03210772672598532,0.0036188596057754614,0.013590633996219023,0.007731443075595552,0.0006309260163071418,0.00832633754038732,0.0029199129811703197
Gtf2ird2,0.015697511420201968,0.09792896945587286,0.0021426286168913867,0.07402023272316359,0.43898394856615,0.00838249968637439,0.005066380347935622,0.009148061298300455,0.0005014045286620002,0.003321927832828341,0.008655647795359619,0.00028175929041787066
Gtf3a,0.0035584512943098103,0.011844110196628073,0.012528968871875773,0.000700552068377146,0.07274955650874636,0.040649437708570296,0.003474181671921357,0.006106855131291402,0.009293384328372616,0.00044598724801493423,0.002263188063971272,0.0015255480455350825
Gtf3c1,0.0033872808743317406,0.00854679690050681,0.00718926765337806,0.002024099319108557,0.03366016716351042,0.009046249773940291,0.003102258654447162,0.003228048330299319,0.005717191144199824,0.0013027605861388866,0.00220243421687879,0.0009639354221075368
Gtf3c2,0.008732240429962266,0.04247557322599332,0.011883764122372657,0.004246272847809646,0.10604465256337174,0.01772024968773312,0.008429332258613226,0.01227617401440191,0.006924308583920287,0.003078064581090228,0.009572115015007165,0.0021956657856440397
Gtf3c3,0.011135861893342626,0.0443002498864662,0.009407299380906252,0.00821446993599833,0.19157621796510985,0.02005070543871489,0.009604827946576482,0.007986525252630258,0.0055340912214547604,0.0059078746653104044,0.007270059097062579,0.001426446687120565
Gtf3c4,0.008793066495462257,0.02393652136007749,0.006970143675839028,0.008312916442070393,0.08073172107797733,0.007240060948153812,0.006087236774717536,0.003971340809959947,0.005009528396446382,0.004366304434156668,0.00349054984655751,0.000784988636033981
Gtf3c5,0.007733358446525388,0.03802512291510779,0.003587909460438584,0.011178584894406225,0.18942162787031877,0.008638759171585127,0.005038316148292869,0.004057956323899721,0.0018363085678699538,0.0035362568610378146,0.0036472659534960046,0.00043467663723516453
Gtf3c6,0.010010625553446643,0.04658252497371539,0.0256077644559008,0.0025706809029037354,0.12487839235812577,0.04249571683082492,0.009844259433416696,0.020493114059365755,0.016735658286043276,0.0018323768530634343,0.011322916614482141,0.004572571959051599
Gtpbp1,0.01254317902611048,0.048351939870788015,0.0027653486668664127,0.04260186121492009,0.18329843300135315,0.007735360880823568,0.006611384628811664,0.00557797575280506,0.0011239549412917387,0.004084113960444079,0.005192351773797942,0.0003625726926261639
Gtpbp2,0.012361756034678997,0.08407172488498876,0.002386464619782772,0.036672480358052595,0.3612381955263813,0.006637447440059449,0.005476200770821607,0.013907684612217391,0.0007348322877620766,0.0028749703759442897,0.01310709347537836,0.0004299411442912954
Gtpbp3,0.046221521269533196,0.0325243920550655,0.0015431272843143562,0.28161325161434975,0.20177158258989122,0.0025748730407686733,0.015414892583767265,0.002095635862405846,0.0010533167817670182,0.011786099409261931,0.0019276123156262003,0.00012578581456033162
Gtpbp4,0.011807314641987464,0.03321679414455836,0.09417069859563788,0.001022889589591219,0.012240967456473,0.01880865249324694,0.011756766323703859,0.030655809352612754,0.09044702932338085,0.0006811683635907558,0.006282131539357919,0.009919900741589383
Gtpbp6,0.013435976990289748,0.02071102327951175,0.004338667250675414,0.020801891227183986,0.10757342194776703,0.005912654226206802,0.007389049427659888,0.0019565514153415684,0.0032955850053388133,0.005431558097199097,0.001748221846311663,0.00035744978319546695
Gtpbp8,0.010793997824098659,0.05074573242015569,0.02244265257423636,0.003413312842896991,0.14119587185470941,0.03755373673338216,0.010666016773060638,0.023450907913593277,0.015279759310996215,0.002455780401595803,0.014359711688910157,0.004549555399338449
Gtse1,0.0025713853338045767,0.038404252398091115,0.005476607059623977,0.00181349855929488,0.1435701220502652,0.014752619267278682,0.002305481993331693,0.007723819175054109,0.0023724599951613465,0.0013070031500652668,0.006719325719997875,0.0008931087935012162
Guca1b,0.001898933404363152,0.2532665889905024,0.002519099584801736,0.00799946991605798,1.0034388870458484,0.0071894700744775525,0.0004903640862466709,0.058419046025543736,0.0006806392938207202,0.00033099893507063924,0.050110585714632096,0.0005649981689684928
Gucd1,0.04020851401321888,0.034550376782843464,0.00113192598071958,0.1460528106962288,0.19617310779329647,0.002157561183174483,0.012665072960336875,0.002399217869620463,0.0007052341952259471,0.009957679268424464,0.0021969138615420937,0.00011991702031521027
Gucy2c,0.000679231345737297,0.3100533901919219,0.002789459767475404,0.0027630801042514757,1.1609594116918385,0.012064496229777592,0.00014661005374184228,0.07218376984756689,0.0006123054311223295,0.00012412325041073757,0.06202317659593805,0.0005156721133095378
Guf1,0.0035940865183548974,0.025570319307214335,0.004885509017641601,0.0023238672744045367,0.08722779321783146,0.01081756392349245,0.0032170714941101015,0.004011253743164343,0.0021993653976429862,0.0017420114475899646,0.0035224291849469506,0.0006997090778524366
Gusb,0.008379115407967931,0.0654250635060911,0.04098287861582573,0.0012905081081836663,0.08684605108090727,0.04125441738021229,0.00841431907256989,0.03853359580865576,0.02834500947685554,0.0009252858096221554,0.019711097139882502,0.009802063402257026
