Gene,Rate01,Rate10,Eject,LL,Convergence
Pex11b,111.77546893476816,740.1430299822432,0.002529316353143827,1665.8395639296136,false
Pex11g,2.9287997354530604,344.3275993835574,0.007598275518039641,781.4011909393217,false
Pex12,39.807564504188576,394.8580449045441,0.0025619716578307336,789.3505842521466,true
Pex13,17.81766873616584,257.70271558398724,0.010561966293377672,2176.9089773952705,false
Pex14,0.001193993675582368,0.00048281174177092093,0.0003150229143390886,1234.6832434088274,true
Pex16,0.001501911713863265,0.00014063435661635195,0.000493552564240761,2283.8408173617636,true
Pex19,1.3602291443321927e-5,1.8829516743204548e-6,0.00015369074478766427,1585.4590224186106,false
Pex1,0.00028443271050740605,0.0011094723826390622,0.00027159313510096496,850.9776063308312,true
Pex26,0.0005201658010948541,0.001085569463158797,0.0005513917943459537,838.7713342751605,true
Pex2,0.0007481342062502037,0.00019170078608706553,0.0006178930732454322,2005.7351356609317,true
Pex3,7.993321195738544e-6,-1.5130563604056287e-6,0.00026558382790512765,1519.0579928924362,false
Pex5,12.116979984589808,429.98349618121955,0.0051976781228954185,1295.1367812740423,false
Pex5l,0.23871288433852078,0.05311487005009468,2.132067039795765e-6,38.79896630298168,false
Pex6,10.389016019832098,837.8551854353552,0.007969427485878519,1412.719992357897,false
Pex7,17.36985223998003,192.31371469111187,0.00421057478669328,2364.4047783602896,false
Pfas,0.0018328757991954965,17.79381945764108,0.07483097000436172,414.85067739787513,true
Pfdn1,0.00037684159563614343,0.00013163238870119332,0.0007149227261876224,4399.108223254666,true
Pfdn2,33.74035911427292,121.96244942784782,0.005127811023415451,4897.007304340948,false
Pfdn4,26.540864568206768,773.047176943331,0.0064312713334963995,1702.0076404319882,false
Pfdn5,0.004472418176038235,0.0028069165822423537,0.00484999228669406,9564.12943373877,true
Pfkfb1,0.14072701343534277,0.001994286453059935,3.4442141072673054e-6,163.93607903742745,false
Pfkfb2,0.5971029934706639,0.00010801058667754947,1.0972185305884104e-5,294.772403125,false
Pfkfb3,0.000717040008682027,0.00034657993216805516,0.00039142333080303287,1389.327368018898,true
Pfkfb4,17.007862201560712,228.56632418675764,0.002830959159407586,1276.0185878088757,false
Pfkl,0.015157606701985618,1.4988591987231152,0.009299649415596639,1257.1476465312576,true
Pfkm,1.076791230718469,94.26063699454193,0.001325104482490643,366.10670472473214,false
Pfkp,0.0011932256925189422,0.0033591312317176884,0.0038160956996611023,4487.0204468033235,true
Pfn1,0.007416155013596196,0.014380196323187313,0.04935205116763836,12549.630646732978,true
Pfn2,0.00022994500129334413,0.0028885900107139977,0.000465281247703668,386.2646475665781,true
Pfn4,0.04607211585661735,9.763970015556043e-5,5.441990167816971e-6,70.65952270507468,false
Pga5,4.518311943173814e-6,4.90257060837611e-5,9.31173887709262e-6,1141.745482699095,false
Pgam1,0.002759324458390163,0.0026864476633662025,0.0028253438241056445,6078.972717729499,true
Pgam5,7.331742806038032,349.8586239504309,0.004044119580576092,929.0965959680815,false
Pgap2,0.0009122570886512749,0.0009354941636551027,0.0003276479644675049,2254.976462672921,true
Pgap3,2.719305525126256,187.91627676040625,0.00202668019487128,643.2367906688964,false
Pgd,0.0013643489608902066,0.002206588856588228,0.0009870308427605402,3553.1548401125724,true
Pgf,4.2352778560032975,537.6683750946406,0.0028570957869665883,212.7533968880287,false
Pggt1b,8.970077035859232,453.92305067695656,0.007387637782655348,1215.1300839110386,false
Pgk1,0.0005608205480316318,0.00019324444887790687,0.0008395123894950726,4701.64487290213,true
Pgls,1.1493988451345674e-5,1.571217280334561e-6,0.001379766432060629,6630.245536028441,false
Pglyrp2,0.023863057516658456,0.0016475233910892614,7.34809005421103e-7,38.79896709369948,false
Pgm1,33.8682486603307,522.4484658719601,0.005115343948361534,1775.5517007196001,false
Pgm2,0.01258658721274356,0.07099256730906126,0.0011377445867770393,1369.450511749414,true
Pgm2l1,0.0009867134549000308,0.0005237069550668964,0.0006751444749701697,2672.60925979163,true
Pgm3,17.11189645958746,361.3267862170414,0.005023158848916039,1688.8702208067857,false
Pgp,0.001332939514518116,6.842735281728739e-5,0.0007580724906009718,2964.5403453891977,true
Pgpep1,0.0009190899462284699,0.0003187795497377562,0.0011657057090845024,2286.0905788530936,true
Pgr,0.002898483693436041,0.006267567002087862,0.003949974819124439,4013.3425193710887,true
Pgrmc1,0.0005883353273506626,5.2188197866740044e-5,0.000730825769180362,4609.20091719267,true
Pgrmc2,0.0005263979614124629,0.00016827666482325304,0.001073763146049284,3319.6720454682973,true
Pgs1,0.1449224231016756,151.02394785125855,0.3094313537861022,2052.1385373531125,true
Phactr2,5.511710864527027e-6,3.10286266259242e-5,0.0002706853035953998,693.2015671037459,false
Phactr4,0.0004891813745941696,0.0005232365607288122,0.0007502058054465479,1720.240118696456,true
Phax,0.0007337821882221866,0.00022506841594331027,0.0019450348799837421,2922.8662075812304,true
Phb2,0.0009749257489060959,0.0002777294760914179,0.0010279918770204342,4372.888608800425,true
Phb,0.00038736378732575635,0.00041201767106133246,0.0003550241130872638,1462.7060377458504,true
Phc1,0.00019777979418120602,0.0012194270955327088,0.00032791253272692646,740.4042629693803,true
Phc2,0.0007880936309806992,9.283667479187546e-5,0.000607939471126033,2393.3485551249987,true
Phc3,0.003984377765432316,0.055816455351799736,0.0035251738028627268,2220.695156711974,true
Phf10,0.0003870958383955594,0.00027598540906294234,0.00024388861343816487,2299.6835559382303,true
Phf11c,0.17870494118607247,1920.3566866475649,0.0028506286990984844,31.900723989324547,false
Phf12,12.054176089072795,135.00342784793548,0.003682596893909633,2244.6612585729404,false
Phf13,0.0725126823134507,0.573553988887549,0.003331352026148436,557.3764823521433,true
Phf14,0.00034314028263512686,0.00018265231861248397,0.0010861896903152223,3205.71477526869,true
Phf19,0.6518703889807909,0.0006988580472090878,5.95722183565321e-6,193.73755350098605,false
Phf1,67.86710357399058,5317.305794674779,0.010970788669929918,2203.3780493135846,false
Phf20,0.0006469642960552184,0.0003706133463381877,0.0011996794613261786,2184.9730531044775,true
Phf20l1,0.00038732840213851264,0.00021970620346094936,0.000977131806524219,3878.0094950230323,true
Phf21a,0.00044607461403814414,0.00028934471175569873,0.0004395937868435504,2636.400890785,true
Phf23,0.0008905072123874069,0.0003286847188761882,0.0019595845960155437,2537.826055165323,true
Phf2,0.003980004461429717,0.013682391584182345,0.0009219641848288081,1796.2992824124144,true
Phf3,0.0005517142640603177,0.00012715710669097623,0.0030945641223261524,4561.53262220297,true
Phf5a,0.00048205720203886105,0.00012288324865332475,0.0013566100024465025,4112.6099027828495,true
Phf6,0.006821357249580607,0.043246020875896386,0.0051115578376486216,2279.6284875356328,true
Phf7,0.0015761909523783594,0.0004662800887220072,0.00025953047597703123,1454.9448332610386,true
Phf8,151.04302736176103,2332.495440765112,0.004188257410527055,1582.1167659277755,false
Phip,0.0015503834476597292,0.002524142150816316,0.0014437325778889603,3866.6131208041584,true
Phka1,2.5205506361261913,307.99597595561767,0.003288843932258325,513.402683944702,false
Phka2,0.0019209821319879307,0.0941226364386918,0.0017755737885968904,661.806335064064,true
Phkb,0.0033235154111440576,0.051461492221443236,0.0013369311696639823,1970.0092396305718,true
Phkg1,0.02728783793752245,0.00032171635520431474,3.012621045566608e-6,88.44323511899819,false
Phkg2,10.77321721595089,1116.8670948878828,0.012861924446994905,1718.404980719598,false
Phlda1,0.005382237937462707,0.055309414679103976,0.03526810933052462,4302.206241741629,true
Phlda2,36.15306193665629,2800.1706481514,0.002267395022731083,168.8130296304155,false
Phlda3,0.002888147078484134,0.0024940762108300466,0.0018851288265685135,3703.6187111050845,true
Phldb1,4.485984019110719,368.38907304682425,0.0038089450413389173,483.81642249312705,true
Phldb3,0.002681390123112792,0.0012522598175807248,0.0026787433576502917,3494.1790948233484,true
Phlpp1,5.717315665509313,188.57898941060088,0.006745817039425991,843.4661444312085,false
Phlpp2,11.038718433853989,244.87346240416497,0.0036693285092133836,891.1751722535091,false
Phospho2,0.0006035433613989494,0.00042140700857076313,0.0013960173549158606,1613.2880420810013,true
Phpt1,0.0014305172925378766,0.13269305267035209,0.0025542379138473897,942.957352876321,true
Phrf1,0.014938166308541277,16409.0245904152,864.3603002011199,2164.0153654614533,true
Phtf1,0.007812591380480165,20436.22943882119,516.7854671727739,1866.8025453864907,true
Phtf1os,0.0007100249901802809,0.003101395776050529,0.0007253828740962237,398.9980785714292,true
Phtf2,0.0001781999061656226,0.0009739029610944451,0.0003428685402312273,856.2876419866368,true
Phyh,12.941509907471035,355.3088632681845,0.004952151112558455,1799.8820598593607,true
Phykpl,9.629061839058819,407.22150996756596,0.00517803232831256,1652.7539118908157,false
Pi16,0.057552811521986394,0.0016887834961913926,2.6633291414724027e-6,82.5985748043833,false
Pi4k2a,0.01838755299610938,9929.325620106283,209.08393079126085,1819.2257634299983,true
Pi4k2b,0.0014548846912688872,0.0035086006532101745,0.0005724948351774764,2185.393496409227,true
Pi4ka,0.0002919288864020578,0.0002419712629601858,0.0004538651801787442,2488.1690254219507,true
Pi4kb,0.000894322317841097,0.0006229968127134716,0.00029234729817147095,1199.0842986519106,true
Pias1,0.001276115543946917,0.0010078133435244168,0.0013667323134272194,1896.2768044606237,true
Pias2,-324.9766853274878,-5016.947273648184,0.0017065272267410595,1142.438005320117,false
Pias3,0.02426391956392908,2.4833964503739936,0.012079927026318039,1058.544759343741,true
Pias4,56.70944283670351,2112.827193660232,0.018731475103254548,1707.9060183661963,false
Pibf1,0.0197730490491746,0.17706084265376779,0.008889080622384563,2298.496652350965,true
Picalm,0.00087849695651316,0.0005239221315868867,0.0012690176967288204,2826.5068755147518,true
Pick1,6.953048998220021,814.3797529632295,0.00421579730691648,524.3450501383888,false
Pidd1,2.3726010479881927e-6,2.199570050470608e-5,0.00019229389385004702,340.7936197620487,false
Piezo1,0.0062686826780838706,44.34486399395373,0.09707757439394092,430.4923717225526,true
Piga,0.0011577719492321878,4.099557559384205,0.03547766915554541,382.94277997835997,true
Pigb,0.0004165495668069133,0.0032900172316352215,0.00029363417008095326,603.5832590821009,true
Pigc,45.2571272055731,206.626738427407,0.0031566688412670253,1478.923515590655,true
Pigf,2.8504188220042694,399.82773042924373,0.0043426623401317,742.8821168698393,false
Pigg,2.7764113116242246e-6,2.3798385039089047e-5,0.00019203086668635188,432.94883452980366,false
Pigh,0.00026786079531539674,0.0008434957239095492,0.00030032654621883363,978.4628163870912,true
Pigk,0.0005859654898572132,0.00027028291247683633,0.0008044806662808351,4348.397486229934,true
Pigl,4.88957567816914,804.515577293658,0.003966892726889445,480.0749508647196,false
Pigm,12.233188790743746,774.9806259606402,0.0038519073914715283,1484.4263665706114,false
Pign,0.002700622261074891,0.1385870327174051,0.002267952898609677,862.6071012981494,true
Pigo,1.587895668630167,213.65665836881817,0.002857917966782102,513.4027270420704,false
Pigp,0.020198413780625597,0.3594968447456886,0.015162922512572986,4216.708802168743,true
Pigq,0.05258838545332187,-266.8105068183486,-0.5553131203580207,1358.6117040720371,false
Pigs,27.178265410188388,-13588.022218009843,-0.039475717519175085,1740.3175618949942,false
Pigt,15.685144806493936,459.9053762297871,0.003886722927146563,1862.7681866979203,false
Pigu,0.03883308047626345,603.8334442732757,1.3480447879492443,1030.530055310027,false
Pigv,4.487016599810492,239.5065983743464,0.003479565712687233,827.6171846974769,false
Pigw,36.59659141278917,2430.4483263774478,0.005200925640547245,390.3718101644323,false
Pigx,0.03671238872372227,-0.0023207769914236807,0.0007109670322556204,3545.951016321648,true
Pigyl,8.259825176218378,172.0565271422166,0.009434556448385041,2541.3908231981,false
Pigz,0.0003011604692887508,0.00035904134452648,0.0005558116074820236,2677.5920894094265,true
Pih1d1,0.00042979506332080386,0.0003033493012610277,0.0003993544019399531,2449.159598882227,true
Pih1d2,0.002061807135513039,0.4088329779495621,0.004902877917426939,362.58762603200745,true
Pik3c2a,0.0005589960710461811,0.002870123793001018,0.000264433205507995,835.6412008145244,true
Pik3c3,0.0007319476280297503,0.00035940919084021656,0.0004234234314824312,1365.2713136971847,true
Pik3ca,0.01897649883273681,3779.848624204509,99.78121172785731,2253.3377426501406,true
Pik3cb,2.925342715585272,229.96932924576095,0.0022585301567701202,137.94961304316502,false
Pik3cd,0.001320049161439485,0.0005076956228797736,0.005375609541177245,6365.85079510548,true
Pik3cg,0.015082553888071145,3311.5724435756088,207.05489006552952,3517.8453849056345,true
Pik3ip1,0.0005048630624377021,0.00032832137064894455,0.0011319910413496947,5458.398670639469,true
Pik3r1,0.0007348371674898897,0.00010854056014464501,0.0020885148248323527,3137.4580876721334,true
Pik3r2,9.135196657854706,851.5721362573106,0.0029474524223508957,516.3660081150782,false
Pik3r3,0.06011544516633325,0.007033692002489119,2.274762022301622e-6,38.79897229974668,false
Pik3r4,6.351165070435897,155.49966360383604,0.005254630386720063,1271.3250530653083,false
Pik3r6,4.1263318898803905e-6,4.818026033336157e-6,0.0002685765930546449,1110.8675486723382,false
Pikfyve,0.0003800939560153158,0.0003188146473454734,0.00042483204842371224,1938.075902943252,true
Pilra,2.0090792711518445e-6,3.3492351204868475e-5,0.0006448042343099667,412.3116312977575,false
Pilrb1,5.1593715065576965e-6,2.0482833289519778e-5,0.0003417632446196896,1149.7204230030177,false
Pilrb2,0.00021453906993977676,0.004045391159882566,0.0024483670968293877,1301.9282520539527,true
Pim1,0.023990377535667847,0.03626495516179391,0.05394286905302105,9405.43758971404,true
Pim2,0.0011722710103046013,0.003151149344461243,0.0010116616088355161,1656.7092002399984,true
Pim3,0.01258702222802678,289999.3907598243,22206.385654636946,2003.6606948257245,true
Pin1,43.894471884055775,976.0443419760629,0.012516441314397816,3287.2920051992546,false
Pin1rt1,0.16195396002170462,0.0012235645739857362,1.3127843432309383e-6,24.81338804088045,false
Pin4,0.003845827566205191,0.0016009949908206483,0.0023095537723154575,4044.527674800557,true
Pink1,0.0003328393479887438,0.00014085534677590433,0.0002894683581565401,3127.610999141387,true
Pinx1,0.0011664233076696849,0.0012110193661978704,0.0009839325131060501,782.3545549503348,true
Pip4k2a,0.006924199928943242,0.006280090629497913,0.0020053002960824374,4542.063909130292,true
Pip4k2b,32.163262956338244,364.798599967587,0.0027531721714766067,1449.4839844399135,true
Pip4k2c,0.0009058482542767614,0.0006254458404877754,0.000626075101940592,2591.658144397726,true
Pip5k1a,0.00047815266404020273,0.0003370921303016423,0.0005131863224409462,2415.5291756263528,true
Pip5k1b,0.0019387082911011882,0.00041096310351808086,0.000568661842991121,2110.546854954694,true
Pip5k1c,15775.369637441478,7.67837962950976,0.0005117849625076908,2726.560553348869,false
Pir,0.001113798257640713,0.07475981618027128,0.0015176800576166892,320.70821824399735,true
Pira2,0.00023018743500003127,0.0005423750961043642,0.00030400415258931924,1288.1820054523541,true
Pirb,0.0018947425134754814,0.003290434208714243,0.00229706835896095,5209.272697736681,true
Pisd,0.0033701237509645527,0.03347780311169558,0.0008257576769002326,1132.9407108314713,true
Pithd1,5.748534971684014,137.3917623031788,0.003317230845385575,1494.3564873137598,false
Pitpna,0.01929095060748256,2.5511471241946174e6,210722.00050337275,6133.708397737524,true
Pitpnb,45.341879316874014,131.58388258903318,0.0037413305404680334,3199.7784985503586,false
Pitpnc1,0.0003967314577690328,0.00021605738611740334,0.0009763873625088115,2716.436941482947,true
Pitpnm1,0.00020788014207786577,0.0038309647117187764,0.0003170491563852898,606.8047838708758,true
Pitpnm2,0.0004854435588868246,0.0002884520000532798,0.00026538291945555893,1651.7547137095548,true
Pitrm1,0.00033408460251555655,0.00023741373701515877,0.0005658024106654279,2870.360667441608,true
Piwil2,0.028873185325469546,7.455725908126864e-5,4.4666429132736855e-6,88.44322952996686,false
Piwil4,0.5537980367497334,7808.745640859075,0.017320587435251562,45.418297536232814,false
Pja1,0.0006326526400871197,0.0005771105250836943,0.0007641913438449656,1695.6887865563863,true
Pja2,0.004888698097698285,0.00449226160039955,0.00589364151191203,6025.169445618333,true
Pkd1,0.000450120724132703,0.00015552931734234,0.00036652538926828517,2813.9921413993693,true
Pkd1l2,0.04224986915243042,0.005899611236040524,2.2258086331554575e-6,51.960903314199356,false
Pkd1l3,0.008492787788850669,272.6539678733667,0.0018514344150670535,38.76020049478963,false
Pkd2,0.7315268763517261,104.0254899738557,0.004811253447778894,1052.303819605182,false
Pkd2l2,0.0010043699349647178,0.30986484004530396,0.004927812993697506,484.2939683462164,false
Pkdcc,0.0006928550763745847,0.005239362414058843,0.0009735098692962393,259.09697649429233,true
Pkia,0.012982563161989149,7.867274414614604e-5,5.726987744783506e-6,116.5921961444167,false
Pkig,0.0009984880417972003,2.5278563197337393e-6,0.0003368384137000199,4182.276946522842,false
Pkm,0.0017789464009264056,0.0010820462234427564,0.0013455497431600475,6201.044933658095,true
Pkn1,0.0004479629419874805,0.00016167510477236888,0.0008757904990060015,4327.973178745769,true
Pkn2,34.28516871285632,121.62351343023806,0.007938049864102395,4061.232128486983,false
Pknox1,0.0009204091830256434,0.0012761436310595043,0.0012864423654536097,2139.0416523406393,true
Pkp1,2.713717195101651,997.0198676265329,0.004742208748682215,217.4989694755425,false
Pkp3,0.0009523877210541952,0.001456762006484651,0.001821847451109012,4101.277904527148,true
Pkp4,0.00014173679939703392,0.0010024971856110068,0.0005003590103391944,830.2665432799084,true
Pla2g12a,3.7067717611287035e-6,2.2067178070100895e-5,0.00010781236722967651,612.4369553554254,false
Pla2g12b,0.10731855760585465,0.09737594256408844,1.7596804931727104e-6,31.93077330069971,false
Pla2g15,0.003990224450319049,2977.043315785076,212.12253227710877,1922.569175630688,true
Pla2g16,15.248583269776107,473.5620544717613,0.005066523212082394,1684.3642257209829,false
Pla2g3,0.10767280846746956,4286.829995848343,0.005747489257896909,17.3366562123472,false
Pla2g4a,0.001911372749544722,0.0029057621511443324,0.0015637794968432924,2710.8413084846143,true
Pla2g6,1.412540426894441,181.3495731574424,0.0016525491011473922,429.8045173680245,false
Pla2g7,0.00024169186745070517,0.0011139402229576882,0.005850221797494105,6948.536703879821,true
Plaa,0.0007543238559867819,0.00010723566634737937,0.0008941978876742003,2926.988951738321,true
Plag1,0.05583347880557905,0.0002391663617889582,3.4151138921413848e-6,153.71276535018754,false
Plagl2,33.017937373742186,959.8732458564912,0.011499676958190005,1242.0554210496837,false
Plau,0.010330277738988706,0.03657256436902662,0.008694644150581266,2150.8839933821537,true
Plaur,4.522790763078812e-6,3.1363619222999446e-5,0.000899880544804148,527.0499200188591,false
Plbd2,4.270829150470602,919.7890941895183,0.01293434936466041,2005.3990399287366,false
Plcb1,0.007390791171150841,1.2591945228082705e7,1.8374647875698484e6,3087.095025469703,true
Plcb2,0.0038966731458369396,0.06761578762677806,0.002397846555528428,2459.102386588374,true
Plcb3,0.0016962570205571478,0.021072657960496784,0.0006704729699309588,1103.699949637583,true
Plcb4,9.236284580862416e-7,7.375410073889378e-6,0.0004704185977302521,699.3658677088059,false
Plcd4,0.048274147771086684,0.005176910669167354,1.222817414050451e-6,58.31455784805534,false
Plcg1,0.0003437006782194501,7.4352809735017e-5,0.00039374215930392453,3475.3721918328174,true
Plcg2,0.00044201848459671705,0.00040142962440062113,0.0003440206811585795,1826.5933758100982,true
Plcl1,6.461131093837804,4346.250768865221,0.008071068781762055,110.9764873262498,true
Plcl2,17.958796828819036,406.25030705518134,0.005553750682482375,1170.3609012969132,false
Plcxd1,5.378362955393869,4082.6076317052666,0.0120297341059824,51.90896155742385,false
Plcxd2,0.7442830434189801,0.0008008523570527854,3.916268763869145e-6,143.3354373520833,false
Pld1,0.000950551455035067,0.0011573508053196264,0.0003226053406260659,922.6783330288245,true
Pld2,23.451627148314532,1344.3010254473409,0.004375131663750736,1044.902360653091,false
Pld3,0.00034635759508359546,0.00022596023425463334,0.00030234997985396244,2960.99286717796,true
Pldi,0.15132743240320887,4.148867910923039,9.509837033533348e-6,38.798967595098226,false
Plec,0.00871371943057834,0.013421831830506548,0.01134769030556641,5956.920163508576,true
Plek,0.005276162278137561,0.024704639381057047,0.017034389681449488,7517.96149514178,true
Plekha1,0.0002270465464054315,0.0009755492431163956,0.00036901426537671515,865.883304974994,false
Plekha2,4.914145620151223e-6,4.788220178734084e-6,0.0005406591101986303,1250.7894290051954,false
Plekha3,0.0013321822647375304,0.001440845647262328,0.0004327978504549038,2355.728219899181,true
Plekha4,0.11638474147804,0.012140687010468422,1.8613519831246412e-6,88.44323546016344,false
Plekha5,0.0003568765643350475,0.0004979703642755557,0.0003020035642850573,1340.0826653643783,true
Plekhb2,11.051924030527955,371.1828239794473,0.00671957579032972,1534.1447494039141,false
Plekhf1,8.422591126526823,363.7546993879637,0.00186123375207332,99.80140288111683,false
Plekhf2,72.23959275992155,285.3705604257711,0.003946186783221853,1569.7431637722489,false
Plekhg2,0.12317807100859429,0.0005057534081105729,7.379669867712093e-6,168.9884704363665,false
Plekhg3,0.0003751109275982398,0.0010771915381189159,0.000638423788834958,853.9716414448847,true
Plekhg5,4.857713784897763,399.1290637964363,0.0024368765279878407,290.11465111137505,false
Plekhj1,50.2517411649053,814.2262310265879,0.009655993400312295,4716.43208318589,false
Plekhm1,0.0006619272315408204,0.0014219038685896312,0.0003291467707250033,779.4605044984563,true
Plekhm2,649.2163776346736,2952.6571710660755,0.0011533955182455964,1461.1485337343809,true
Plekhn1,0.3027549706197594,0.0018243677370888619,4.870962072337621e-6,704.2525055104563,false
Plekho1,0.0004679864726121447,0.0005357170264084907,0.0006753521385011474,1330.0235770979257,true
Plekho2,2.8924835149297787e-5,1.2576236121260761e-6,0.0014611402277596925,3097.7190851607406,false
Plgrkt,0.005518669137899507,0.009103795438149074,0.005507550138166429,8159.721937036532,true
Plin2,0.009958947718568131,2.2099158816348743e6,101163.82167184181,1955.7014368836208,true
Plin3,0.0008235572585213077,0.0005040160780437113,0.0011773948068991129,2978.2619072420084,true
Plk3,0.0003861025261834574,0.0005802154041914395,0.0003216522300109117,1226.2304129557126,true
Plk4,0.00012854651906185356,0.001383161916616909,0.00040154140056244085,649.543109036124,true
Plod1,0.0013914812649208105,0.0027897906109366154,0.00029084068761981135,2334.8310139819714,true
Plod2,0.00018497250180212304,0.0008716456635527659,0.0003179134295829379,931.326028866488,true
Plod3,2.497338553416575,279.1812521856755,0.005880936162527564,1507.0059747903235,false
Plp1,0.09585061494403929,0.08187004849398648,1.9698485449817778e-6,158.84057372925375,false
Plp2,0.0016242350474482642,0.013142555049200214,0.0018950185768318798,2401.733069986225,true
Plrg1,25.226848914723778,693.237640114174,0.006055691850525765,1140.4322314327142,false
Pls3,0.0003119844498037939,0.0024411826796311583,0.00028948510210119574,575.3034668020986,true
Plscr1,0.0013027303008406603,0.00048663372702724585,0.005183187216483757,6517.271926902783,true
Plscr2,0.0003619296490034723,0.0006571394288381131,0.0002837591380333365,1160.7925489479285,true
Plscr3,0.011849016294570964,0.9908084902436528,0.007248579250955563,1252.2503945924316,true
Plscr4,0.002115892718764314,0.0036391245081828947,0.0023325682611763307,4788.039391136963,true
Plscr5,0.032909566900670824,220.92246825566562,0.0017535903921267466,17.33666280684732,false
Plvap,0.046132956152895394,0.008396260843489819,1.0496910668794308e-6,38.798969489612176,false
Plxdc2,0.009450009417696907,0.015719230302960154,0.004772035998114243,6489.059548987909,true
Plxna2,3.956211446804633e-6,7.568244100695604e-5,0.0006850361815825391,324.7133172393386,false
Plxna3,0.15349128122850222,0.014992262642073853,1.803648110052479e-6,58.314553673804255,false
Plxnb3,0.4597614915566927,0.002693167205920747,8.452631236160286e-6,241.05273789797008,false
Plxnd1,92.82319034019045,13083.912189785628,0.008040901667134366,879.357676586153,false
Pmaip1,0.00035130287597148963,0.01587284748644511,0.0006978402972433674,685.4266103868786,true
Pmf1,0.00561401565762958,5.882346129761343,0.03178574332110083,803.775314204065,true
Pml,0.0007094505612272684,0.000371232338459682,0.0003241889394361339,1387.155706996715,true
Pmm1,0.00041877483837475077,0.00012929957235892806,0.0008077107214555776,3387.038414168761,true
Pmm2,0.0018360948827901757,0.002337292428263468,0.0006443756292741763,2300.695740766693,true
Pmp22,2.1169127104410947e-6,5.911664877697042e-5,0.0011297851563840141,300.39639722692556,false
Pmpca,0.00048626645192733774,0.00026903728663644946,0.0003652153493322816,1851.236266148716,true
Pmpcb,0.08903903030616278,12.523127111505293,0.057843413964851015,2304.4551825049107,true
Pms1,0.002129389077441343,0.007450606997423873,0.00042548429332448645,641.5345243615392,true
Pms2,6.424147904182931,140.50202505793246,0.004312542641087135,1303.733784273334,false
Pmvk,0.0011529205467643636,2.6754424707981795e6,247106.18192880714,1794.6766328594267,true
Pnck,0.1743338730821355,0.02833893994413471,3.4908830664429763e-6,148.55060552425465,false
Pnisr,0.0012610849213152506,0.002568247736309947,0.0005958570086809993,5568.169668415246,true
Pnkd,6.747139575240959,701.0770658222541,0.008662756877514027,2820.0312693649807,false
Pnkp,17.00027623660427,390.08822260124606,0.004532552084652778,1709.1627186784563,false
Pnma1,0.0027445351847827284,0.03699522914234689,0.000854542601241159,333.4394851412508,true
Pnn,0.002357093203519379,0.0028621992566494397,0.0020991844069854814,6203.168184600558,true
Pno1,0.000608378029391714,0.00022402453596120323,0.0002705964647115979,1689.8692265255386,true
Pnp,0.0035666078369260353,0.003803404571918559,0.0009157044867835861,2507.5624292760194,true
Pnpla2,0.0004283663083247141,0.0002075117458480788,0.0006123169967462521,2709.119534453572,true
Pnpla6,3.7929997185708513,596.1613196567232,0.005628225621025103,1071.4104887952697,false
Pnpla7,0.0004466666931702598,0.00016187890305275048,0.00043751787608970426,3199.9652763294243,true
Pnpla8,0.0010493461504026092,0.0011895184481886224,0.0014978621896276482,2536.5831256829274,true
Pnpo,0.0005287853900663099,0.00041426146902981734,0.00029333369001321964,1414.2541509004725,true
Pnpt1,0.003825934746303881,1.137379120444644,0.010300982881850105,898.3645834745819,true
Pnrc1,0.012710984488399244,0.007238163733040555,0.007273740954903321,5100.982687454647,true
Pnrc2,1.3209735775604557e-5,-6.131179730599051e-6,0.0014411535838795085,2943.9267380052274,false
Poc1a,0.3161171209608567,0.00022031692500943165,9.363577581980654e-6,168.9884671803151,false
Poc1b,0.0005245188266286702,0.0014663793990123744,0.000235325416045215,963.9802858143214,true
Poc5,26.8397845392021,2027.5702991156963,0.016142851893556912,1161.9209134615548,false
Podxl2,0.1990267033280689,0.0949977148177431,1.6422415411929123e-6,24.813393119574602,false
Podxl,5.653643696128427,670.1799681323947,0.002043723871044535,263.53320468083,false
Pofut1,0.01658974380419299,0.7661706636295343,0.005602671969335508,1652.10757086498,true
Pofut2,0.06287364735129254,23.35442857467219,0.05502115130727822,1751.692920454806,false
Pogk,0.00027424179089062463,0.0005773406729331752,0.00043731554829037255,1257.2955484506958,true
Poglut1,0.0007414976728717037,0.002201780469722575,0.0002463527693646744,1021.1085916799645,true
Pogz,0.0008679764574923569,0.0005864852053258669,0.0004816392845643055,1100.626423404184,true
Pola1,0.0002815774110777452,0.0008404932933948525,0.0002881984246656555,990.0389009178036,false
Pola2,0.010523092555962467,5.97468387843495,0.027389830372744124,658.0320262478106,true
Polb,8.39103060562082,161.97560160112914,0.006477237909282589,2016.5943263668464,false
Pold1,6.891044387679052,461.9420342066076,0.0019087587925924246,595.3529747626629,false
Pold2,0.010034275973913171,1.6539975944250935,0.010785185922160268,797.5865449429806,true
Pold3,0.0052149108408043885,0.003851798853037768,0.0007369534611741229,2135.1636916036064,true
Pold4,0.00025756947571577073,0.00021307274895760594,0.000479468415701287,6331.376691862194,true
Poldip2,0.3318333003457423,39.6510267814905,0.01908716783811828,1440.1380791825945,false
Poldip3,-0.00042388508661903447,-0.008052327212067355,-0.0004904046698116061,2209.3133599665143,false
Pole3,0.0022669638509569758,0.004940244689970186,0.0007149649155423014,2400.979538952478,true
Pole4,0.0006407987877160294,0.0002417962766157224,0.000568238470289625,3557.1843162609725,true
