Gene,BurstMean,BurstSD,BurstMedian,BurstMAD
0610009B22Rik,2.826782154591484,14.267467764963666,0.4623715569226187,0.6168201058243004
0610009O20Rik,0.5103661610302829,2.55241618540682,0.06454242028533161,0.07753196763556185
0610010F05Rik,0.19779897671504165,0.5136900598317791,0.10514444100424812,0.06150524605472554
0610010K14Rik,0.10184351450941351,0.4462976648914477,0.028588308043025416,0.027372501651345034
0610012G03Rik,1.425764788737379,0.8853970551098439,1.211655655520003,0.6300237236139936
0610030E20Rik,0.4068424082373005,1.6847734560692007,0.08025946252590435,0.07326969728563053
0610037L13Rik,0.2187689194625562,0.6943348338006604,0.08284780864765671,0.06118899964147631
0610039K10Rik,0.03819237395375192,0.07482433725665981,0.015552924998454412,0.018033299895530097
0610040B10Rik,0.1898025074660536,0.8534116918691035,0.038018039675349266,0.03838509214609821
0610040F04Rik,0.03276594857847403,0.12272331077540907,0.009585930640961523,0.011928578926301019
0610043K17Rik,0.028258058732362104,0.06641729206499235,0.008359709750785788,0.010414472803015022
1110002L01Rik,0.07752694233464714,0.12389789960448433,0.052071890558421464,0.04075921471012562
1110004E09Rik,0.09558712308968324,0.21650721135601597,0.05453441787762242,0.04312543775651744
1110004F10Rik,4.991066519233788,12.635083673468735,1.2104698963895384,1.516251861839738
1110006O24Rik,0.04084929140652883,0.11878363091828131,0.017182499012653583,0.01972467222887013
1110008F13Rik,1.2137827620730355,5.12043999148703,0.27029053361933525,0.2832904940052516
1110008L16Rik,0.2110150137342062,0.5574744704705635,0.07822821613681802,0.07257533540515879
1110008P14Rik,0.3600645387240103,1.5721903776250128,0.10992652178850135,0.07401407933737736
1110012L19Rik,1.613872390312214,11.190208489680357,0.1922079814957696,0.24887885272695287
1110019D14Rik,0.028018233188173477,0.060876633799939274,0.015020061385083723,0.014417627549289116
1110020A21Rik,0.10101807789550651,0.1937296347224688,0.05969166577249878,0.05520885503792754
1110032A03Rik,0.3252338558386638,3.6344094369261235,0.060081915337704385,0.05372179386922724
1110034G24Rik,0.06516788729660761,0.22093087533012476,0.02618947648872244,0.024599883357108488
1110038F14Rik,1.8219932590838004,5.815141746774916,0.38271286611469657,0.47615283059235664
1110046J04Rik,0.19001726888127182,0.34304051608323954,0.12419046936577958,0.05195001897478401
1110051M20Rik,0.07529331985257953,0.3977636649351028,0.023186829800288612,0.0224731295378927
1110059E24Rik,2.737632727118167,16.01956699127341,0.4186528598262385,0.5344159199335068
1110059G10Rik,1.5025351746599371,6.358311564176739,0.23890992791898868,0.2963789881004341
1110065P20Rik,0.10416268229754187,0.4291623340232393,0.02018117018921685,0.019731648102461443
1190002N15Rik,0.11527602484196722,0.5898209923535147,0.026384607292141794,0.028217041728116284
1190005I06Rik,0.05154448557043261,0.3175160785580117,0.01932637110391428,0.021170108964244184
1190007I07Rik,0.15702144667903067,0.863566096528182,0.03586902261242321,0.034416388774811
1300002E11Rik,0.0608170683382313,0.23617926717058504,0.03231444159002535,0.02700061356673455
1500011B03Rik,1.0091322524993782,4.891476129137422,0.173754684606633,0.2110223943015518
1500011K16Rik,0.3573419121066582,1.4367687183375601,0.14438865114745464,0.07880415032448396
1500015A07Rik,0.41722326844104973,3.3897101237321428,0.07325063283353851,0.07761517333600665
1600002K03Rik,0.1834107686179314,0.4966955272546946,0.081018946688696,0.05131686367957676
1600012H06Rik,1.2595807340284568,5.191875400124186,0.20774326757991207,0.26861530596537536
1600014C10Rik,0.10808292876918563,0.5104499451840578,0.03700810164055708,0.0356496879461774
1600020E01Rik,0.04618451798803187,0.0379147527472303,0.04081524317875061,0.030513456902974242
1700001C19Rik,0.04019970126903484,0.10271293738077002,0.011118449121049742,0.01386370632128708
1700001J03Rik,0.013141965019488847,0.06090698018258361,0.0032384163452975206,0.004097221864109179
1700001L05Rik,0.07126734819427102,0.1296796861139991,0.04565603097342387,0.04035009416268492
1700003E16Rik,0.032559215465572375,0.24611229817242455,0.00496325819699568,0.006372039178124347
1700003F12Rik,0.9188843484727487,1.6206671217823505,0.5246419080792093,0.2928113541127624
1700008J07Rik,0.07991236917622446,0.13805280414217438,0.05673680002427498,0.045909926271417115
1700008O03Rik,0.013027529259614687,0.07437928964961259,0.0026777101155528297,0.0033867937512504645
1700010I14Rik,0.10210938812387385,0.258657797905372,0.03780567684664693,0.03906121192445388
1700012B09Rik,0.032895157960982566,0.0842270781430466,0.012156150961165015,0.014286359218370072
1700017B05Rik,5.002481955690493,14.130185998592982,1.3045487483073948,1.527773151914599
1700018L02Rik,0.029313288795147725,0.05057816131198501,0.013807570332050708,0.01553992514722998
1700020D05Rik,0.03358307697036518,0.06925384947777377,0.013099732241030549,0.015353109609174475
1700020I14Rik,4.306531847784617,12.868435746838378,1.1386534932638648,1.350721413700529
1700020L24Rik,0.04137773975552807,0.18471538307106872,0.017106945076219276,0.018649512177897863
1700021F05Rik,0.41906259449112837,1.6647383589310603,0.08324173432958337,0.08875321186649955
1700025G04Rik,0.1931899041984071,0.3970257122398324,0.10497776841316836,0.0616906676767757
1700025N23Rik,0.09521955440021707,0.8368141993076821,0.022253784658047157,0.027760237636826394
1700028I16Rik,0.05077310633678844,0.1401773464901055,0.013408300337220791,0.016924151150559785
1700028J19Rik,0.037804344584953645,0.09768262188790562,0.011091428281026676,0.01374167140454588
1700028K03Rik,0.041352262700472035,0.10721421565950749,0.012874897173512648,0.015864292895872368
1700029I15Rik,0.02879689955555883,0.059108520236136615,0.01194356255624931,0.013878567637465512
1700030J22Rik,0.0752406976472049,1.296111759989342,0.017424873871847345,0.021478290675736113
1700030K09Rik,0.12680349962885407,0.4312629888499973,0.04668898588079203,0.04583768513871687
1700034P13Rik,0.04810173293516961,0.10294564792775515,0.017224076486294385,0.020746695550863038
1700037C18Rik,0.09022533738293988,0.20904838213003826,0.044820785506493085,0.03855860619260258
1700037H04Rik,0.1186557814469323,0.46372698420464387,0.030510757091802253,0.029767488818580174
1700042O10Rik,1.2883230672627524,1.931466688934875,0.8093966138962594,0.400427551628619
1700052K11Rik,0.4089553537752455,2.3238258417424644,0.06187346189239276,0.0728850589819054
1700056E22Rik,0.06401105227007813,0.20795967225937495,0.027933643383309108,0.028465418423043676
1700066B19Rik,0.27193576150451687,1.941244158345281,0.049490007633415545,0.05426534935292544
1700066M21Rik,0.08218043826610807,0.6623175045070183,0.02662314205513383,0.0287717751373392
1700067K01Rik,0.08846364325277577,0.35183221964479217,0.019054677833662062,0.02444780788376381
1700071M16Rik,0.03973650372664466,0.12632598146117605,0.00912263638793321,0.011620479467124427
1700084E18Rik,0.020162472856084454,0.04292271313340774,0.00762391425646934,0.009139968009723855
1700086O06Rik,0.09511289589452418,0.3103341232266864,0.03819340106176199,0.03331677814854371
1700088E04Rik,0.026672595334950682,0.04582781968507709,0.012035554976366578,0.013730899149886995
1700093K21Rik,0.022146718250241445,0.09596532272542696,0.004529139044900786,0.005774147427127411
1700094J05Rik,0.05594574813694219,0.8232487687922404,0.007976470971239123,0.010204759908431943
1700096K18Rik,0.22417292039520992,0.5634171580755091,0.11275828868832623,0.06539168427591656
1700097N02Rik,0.5373669602366028,0.16641474344897025,0.4955907061646675,0.08101890727291157
1700102H20Rik,0.034665828722211404,0.06735537310287902,0.014811071574251265,0.016871908188071116
1700105P06Rik,0.043391525148709184,0.08229579429894074,0.018269770544283685,0.021369547370218882
1700109H08Rik,0.007215481580695362,0.013675776954086684,0.0026433787199840646,0.00323545909022072
1700110K17Rik,0.01942716078682966,0.048746400765338795,0.005910703657149457,0.007309158943736274
1700113A16Rik,0.10521579578559082,0.33912254203546494,0.062031810998107215,0.04889701996666145
1700113H08Rik,0.03601485848152633,0.09787951205985336,0.015284666120820472,0.01706867465660997
1700123O20Rik,2.0701228636895403,11.13485714935209,0.34073580484205745,0.4401063114127746
1700124L16Rik,0.017889823718062275,0.12478161630917216,0.002852569667031786,0.003674057020898028
1810009A15Rik,0.09626022047383978,0.2448162079346381,0.043671418289645006,0.04012646963644312
1810010H24Rik,0.04939984942656685,0.13490507164961607,0.019529435462012888,0.020965167968263594
1810011H11Rik,1.6572149181912619,3.589913792057996,0.7762647229617813,0.6790687004240966
1810012K16Rik,0.10219461896177087,0.4396463713392085,0.02154347895146152,0.027251302170972345
1810013L24Rik,1.5956990524709254,6.412201282523896,0.2801242715577406,0.3411551868408764
1810021B22Rik,0.06938111706901907,0.12107545436652062,0.042420321611615124,0.038338757132913945
1810022K09Rik,3.0294499205624876,10.02515767172109,0.5892899564923217,0.711171591536324
1810024B03Rik,0.1866611515116533,0.9568592837058005,0.05499715590131389,0.05327770010297685
1810030O07Rik,0.9137392870508024,2.8251280447165605,0.24088965245031574,0.24685343236149904
1810032O08Rik,1.056638083197245,2.300074094142273,0.38060331525725044,0.4029279721679393
1810034E14Rik,0.032182739188969085,0.0647574029192863,0.01354288023057484,0.01583110453504301
1810037I17Rik,0.4185663654025193,0.6104193680160976,0.24579342048165603,0.12198284107460847
1810043G02Rik,0.15457393476984543,0.9084941782817725,0.029431402097704652,0.029176359944738585
1810044D09Rik,0.14660466366291236,0.16532672128578846,0.11955027398865625,0.050512187035997684
1810055G02Rik,0.17810827796089213,0.3240307758031546,0.10382256477502606,0.07044132136691707
1810058I24Rik,3.061010565940266,4.489013964329693,1.9951583644209019,1.6118877407261134
1810062G17Rik,0.053107117864569856,0.08179767210303251,0.030362287910355956,0.03259697359045877
1810062O18Rik,0.02424246729085686,0.04066891758527015,0.010729681689278207,0.012440773410464113
2010005H15Rik,0.02706477210960756,0.05270364914904657,0.01223378718565104,0.014018878399241064
2010107E04Rik,0.7449313416521106,1.2515894840281732,0.358691624988803,0.24297469955076836
2010109A12Rik,0.04600901599992323,0.09161439679123053,0.02661560658153588,0.02568591683359636
2010111I01Rik,5.16185607521756,13.745840145309886,1.4246213507952579,1.5598653372788105
2010300C02Rik,0.03166401101811675,0.10718695688374195,0.0069066524687428285,0.008876542859773651
2010320M18Rik,0.23923861675121588,1.332480914317848,0.04210014054761081,0.04303614384615837
2200002D01Rik,0.09127704644798407,0.23017517380277025,0.056294204550251456,0.048952424673114045
2210011C24Rik,0.1196629206373659,0.13720534214533808,0.08927197288877765,0.06968780496642676
2210016F16Rik,0.9613346582915612,3.4689332363045255,0.1916991905670437,0.20969635576626
2210016L21Rik,1.4795744081896887,6.223591342266174,0.2382573713406047,0.30305411078279143
2210407C18Rik,0.03569310432918323,0.08338447710226705,0.012152067056140846,0.014832135171842809
2210408I21Rik,0.10967362921648333,0.43195674085174096,0.0332689061168118,0.03414523485150269
2300009A05Rik,0.5903174779704279,4.829436640136652,0.06889155306991315,0.07598066462890116
2310001H17Rik,0.48877002943957093,2.478874405184451,0.12795158607215254,0.08946466270494327
2310009B15Rik,0.10664836684986052,0.6255018752563478,0.043066947221656604,0.03464278658193414
2310011J03Rik,2.4969920758770012,18.680935459003063,0.2639164934344632,0.34787918539847346
2310022A10Rik,0.31074394106989744,1.264584127630938,0.05532129154376436,0.06152385705444052
2310022B05Rik,0.13754683627655212,0.44773320103345654,0.05960395892208129,0.05583056989548511
2310033P09Rik,0.45742329964565986,1.1078810065898372,0.1564503935298771,0.11838822962307365
2310034G01Rik,0.0734603690677526,0.1296476534952997,0.0465048442936634,0.038638673797926085
2310035C23Rik,0.1149627886105532,0.3658270931875711,0.07441919011062834,0.039393731372786026
2310039H08Rik,0.40686991754619806,2.2493687868727723,0.10236902545415744,0.08955153426169118
2310057M21Rik,1.0227984662412513,3.070961924763913,0.25799467819990163,0.3113030213016332
2310061I04Rik,0.5095876704489017,8.880980804079526,0.049817198654963264,0.05666953613184189
2310068J16Rik,0.028125410567393653,0.03500385206244271,0.016419434075557002,0.018158481676239402
2310069B03Rik,0.03790556981177649,0.07464943867847973,0.017147641915751112,0.019260768115354404
2410002F23Rik,0.1406379311165088,0.4026575866580243,0.06971781114771397,0.04871030148607811
2410004B18Rik,3.86948421522095,17.750319848506695,0.8059669552205824,0.9889312704945477
2410015M20Rik,2.6641501043231837,10.269576816281837,0.42787916320625785,0.5081409898791126
2410089E03Rik,0.10780487917944268,0.19127375070787808,0.08317266790014669,0.04345502932350401
2410131K14Rik,0.10059672061743276,0.31317518900598684,0.04985878671019176,0.04388876173420131
2510002D24Rik,0.21373429449156606,0.5579697057631635,0.10308291564495607,0.05951807583608246
2510009E07Rik,0.15664679194388983,0.33255563086163054,0.09296809389424984,0.06575825781368633
2510039O18Rik,1.9376730579374604,8.689143609416739,0.2331700805584056,0.30749154617226193
2610001J05Rik,2.348464030466449,10.632260854836616,0.30736412425430437,0.3794280874310412
2610002M06Rik,0.6026109074738784,2.419916398462572,0.11729404712249737,0.12242470514408975
2610008E11Rik,0.3413681464241112,1.348149286959752,0.1010939423741002,0.1056573225512007
2610020C07Rik,0.15902921423990893,0.209797200650673,0.1130521440657054,0.08486708051477405
2610035D17Rik,0.2818968114926614,0.8514654089007893,0.10887292552540614,0.08679802585456502
2610044O15Rik8,0.050506994337974585,0.18266358397715868,0.02367879759153906,0.02096139935965275
2610206C17Rik,0.03680537268106054,0.1190395302886821,0.008955577289341838,0.011403531069286427
2610301B20Rik,0.5256091023989645,3.395988352330597,0.08604869197635473,0.1011787341686638
2610507B11Rik,0.4978465792405983,2.0186708376024503,0.11375990743408872,0.09110823452381743
2610524H06Rik,0.24000815555180555,0.9477991364525614,0.08047812137288696,0.06375268430135535
2610528A11Rik,0.08294673678135744,0.33967272256426334,0.0172855234857469,0.022425903115814015
2700046G09Rik,0.021514699522647996,0.07401400673422182,0.010659989998668656,0.01043879384912114
2700049A03Rik,0.10719935823464058,0.17006016368908805,0.07395371769636952,0.05232002931553447
2700062C07Rik,0.11807160468679465,0.7877008259342824,0.047432934534238885,0.04142367172545599
2700097O09Rik,0.36967115771031067,1.1279732113187677,0.11950137346453502,0.10500284816428666
2810001G20Rik,0.10630631890411592,0.6782864968610451,0.020646369496126013,0.020482900540810187
2810004N23Rik,0.5602254599494031,1.7131171518569264,0.21217185810588357,0.15327517862468715
2810006K23Rik,0.8961832501761919,3.840874796033314,0.1302893988005818,0.16410132079592382
2810021J22Rik,0.1571550861163463,0.39228170200807494,0.07367824478195148,0.069657544217092
2810403A07Rik,0.1861832742715338,0.8492120602315956,0.02271457006457069,0.02602560109149624
2810408A11Rik,0.0319363263642615,0.07667238930427175,0.010935632281450166,0.013283217517223576
2810442N19Rik,0.02541720632789102,0.1392345266907308,0.005186802522789961,0.0065680995506188725
2810454H06Rik,0.07810535291349663,0.10526545844679001,0.05760793614420229,0.038021161594346604
2810474O19Rik,1.2163269991548782,3.3332229592815272,0.6543102337368403,0.3649088447069471
2900026A02Rik,0.02059101918219961,0.03558786237867814,0.008568437935179328,0.010298871540877734
2900060B14Rik,7.907576849368173,19.180505906533302,2.913948401077049,3.0403422621535086
2900076A07Rik,0.5240554775404909,1.6732159639514652,0.12841227961709503,0.13811887848886173
2900097C17Rik,1.34083855333921,6.1102199630123195,0.20505202735896488,0.22434244783857657
3110001I22Rik,0.08331790720566204,0.2703835978197798,0.03201057310319115,0.0352779304415643
3110002H16Rik,0.1863606777172165,0.822505840104532,0.03371890904174844,0.037218699488940896
3110009E18Rik,0.28080161212450344,1.5884956211311523,0.044871701007290786,0.051271316689333685
3110040N11Rik,0.1586408670782903,0.5901808954882376,0.045526666198123206,0.04133664611544313
3110045C21Rik,0.07426582428713625,0.1901195696282499,0.027650518583548202,0.03156914116968352
3110062M04Rik,0.7527965331412061,3.3308481177372875,0.13359108749397783,0.13437708716053767
3110070M22Rik,0.02114976798541051,0.031927210199587275,0.010583671085585791,0.011941207588548977
3110082I17Rik,0.056548550626656924,0.4578749347627125,0.016384856456846852,0.0162716402974951
3300002I08Rik,0.04337871699097653,0.1091303984101998,0.016807258849546668,0.019848299285291564
3830406C13Rik,0.8609628043596708,2.895303976930676,0.23854201219886842,0.19371477038950488
4430402I18Rik,0.026222302501523825,0.04221057952877581,0.012695583052261242,0.014287734728417404
4632415L05Rik,0.4933383236807513,2.9590266843527115,0.0779593674672806,0.09073850595158392
4632428C04Rik,0.07181594920532006,0.21184262491800016,0.027658184006846262,0.030738105782600226
4732471J01Rik,0.027208521428166293,0.05104789978867648,0.010558902443984507,0.012594697822214082
4732491K20Rik,0.12786257914181304,0.3287998406334356,0.054272353465852075,0.05600202067934282
4831440E17Rik,0.05118181773304079,0.11046188203206742,0.022166051870326643,0.024425179827418944
4833418N02Rik,0.05705619776567577,0.06675099785421702,0.04360585570563702,0.03544221911262893
4833420G17Rik,0.2502048019946051,1.1166753397386358,0.04460133237700312,0.04614844887178386
4833427F10Rik,0.06708782146365488,3.8133786256457993,0.003955703120272587,0.005049747323081643
4833439L19Rik,0.37408210759036326,2.4337602937103986,0.048190004314558464,0.05225480838278789
4921524J17Rik,3.7567174515376984,28.409241313763136,0.7070565584404511,0.8842429193345638
4921536K21Rik,0.03354539835383423,0.1241185461972035,0.007973137322917722,0.009959847955786912
4930402H24Rik,0.07980363650329993,0.45156030879876113,0.020782817795693583,0.020065563699338852
4930404N11Rik,0.03682101565039452,0.07507066268698658,0.01749560152258041,0.01922461765606367
4930426L09Rik,0.05532646680713616,0.1436406196879083,0.021780058280351677,0.02467971769964156
4930430F08Rik,0.18835767986589413,0.9857298514461544,0.04384682838234487,0.04434343571444374
4930432K21Rik,0.04996928118109637,0.4375201775362646,0.010541673584661296,0.013301428558315136
4930452B06Rik,0.032199762772183727,0.11502721333327846,0.00807735580143409,0.010200800030569838
4930453N24Rik,1.0727222321607002,3.569820733185202,0.20782712777251705,0.26503116610971256
4930481A15Rik,0.22300958794831052,2.0477449996011576,0.04741012861431743,0.04931412453598236
4930486L24Rik,0.013737913905743289,0.06508439549312527,0.0027628880479456048,0.003545770264244347
4930503B20Rik,0.060654136468013736,0.1928162046997971,0.02129548122522833,0.02482752906253853
4930503L19Rik,0.0846239682895621,0.14952416694546436,0.05771386387046287,0.03814378756090987
4930507D05Rik,0.030325955122293614,0.06756140325856033,0.010861005922319616,0.013058126513858355
4930509E16Rik,0.0423884456052981,0.055493075209873066,0.028162265466155165,0.027786947010707153
4930513D17Rik,0.02613956611241443,0.04208193047207464,0.013109780018693326,0.014361972830461192
4930513N10Rik,0.044338200623984525,0.09707095834236502,0.01873678931103983,0.02065395207933024
4930515G01Rik,0.04923905434208421,0.1001692978256138,0.02616315495329355,0.027256650127702824
4930523C07Rik,0.8632062719708167,2.050380188983379,0.37145369187809546,0.2720170425916882
4930525G20Rik,0.04895586614847129,0.12609041282280017,0.015138811397185379,0.018267611790772905
4930539E08Rik,0.11643471337675089,0.5946414437966138,0.03323955856037171,0.03965659098644571
4930539J05Rik,0.03789342717890539,0.054993239497226225,0.02233918704735186,0.023220674259817407
4930550C14Rik,0.029618643963068944,0.06440322765519425,0.012946614838747122,0.014862438052288299
4930552P12Rik,0.026342057589182618,0.14652097890051727,0.005120306705762684,0.0065564512986388155
4930562C15Rik,0.011730985821772826,0.0706556486765355,0.0020989729778864404,0.002692034944133161
4930565N06Rik,0.025899522836327408,0.0490868175245501,0.011329117637821233,0.01312356650211493
4930579G18Rik,0.04220223451446481,0.1496783367130799,0.012071480721611115,0.014975520490326705
4930579G24Rik,0.03163580133221864,0.055551122863091405,0.013669677127632646,0.015919514621504094
4930599N23Rik,0.04125761224133942,0.09346268188830902,0.014757171305363172,0.018079564882348197
4931406C07Rik,0.33271149433065267,0.9955324446869102,0.1035492442903224,0.0781058426914287
4931406P16Rik,0.7362098568484278,5.520177987743602,0.09281993212200182,0.1055938161570519
4931414P19Rik,0.054062604080804044,0.1422959109425732,0.021364994389081456,0.023693394336869317
4931428F04Rik,0.044389503608650016,0.061909080401831816,0.027094991166745915,0.028130517776633866
4931431C16Rik,0.035130966811234995,0.09967707190403965,0.009490294255301677,0.012002939434912242
4931440F15Rik,0.05760386750412513,0.16073816811183306,0.02139931942120509,0.02513685321488159
4932438A13Rik,1.6599479018165517,4.058872691932337,0.4802900851036906,0.4989818605925749
4932438H23Rik,6.437704651561317,11.457855549003447,3.4331578328368213,2.881910698259569
4933404O12Rik,0.055646892063570534,0.08405311558614208,0.03257323260412397,0.03370710362268759
4933405L10Rik,0.008125679911043397,0.052121943060440636,0.001636088279674213,0.0020749410126015464
4933406C10Rik,0.01917522658629083,0.03275119874699956,0.00803811888617737,0.009504513303176964
4933406I18Rik,0.18282965336112705,0.684569251019022,0.0959822521643072,0.08018389122858138
4933407L21Rik,0.022341888391962696,0.04130499741227768,0.008642429202852686,0.010382401077187261
4933408B17Rik,0.018740374218236516,0.03015355934372598,0.008438010308202164,0.009967544093633669
4933413J09Rik,0.03256603562256645,0.10009027629079105,0.008467945764429104,0.010365085693517628
4933417D19Rik,0.016098270711361433,0.08449890869825595,0.0029654211624332537,0.003816435971384522
4933427D14Rik,0.08954142930462132,0.23467462015506987,0.04679180628117793,0.039712234038501215
4933428G20Rik,0.13803222020778091,0.488803503524,0.039125761688507454,0.047235573253986925
4933430I17Rik,0.0019433319634179832,0.009948006237308312,0.00032942034903918956,0.00042767864124284725
4933431E20Rik,0.032778854804497,0.060677651470660336,0.01414481984159971,0.016500207973048957
4933433G19Rik,0.025870787823736186,0.05135506755998472,0.00931634996269635,0.011309475322779932
4933434E20Rik,0.6823911369764921,3.419623359450011,0.1025473209326392,0.11254993829947453
5031425E22Rik,1.4516087921516314,7.1428227432684155,0.20001178879269021,0.2566087620654383
5031439G07Rik,0.1757213791982719,1.2442977981561787,0.03128562266925765,0.03251144620189324
5033406O09Rik,0.8343779638003667,2.1253967235831848,0.2295842061154722,0.19226851252513294
5430402O13Rik,0.025441060917999817,0.05012442068625324,0.011107854595286574,0.01288680583026265
5430416N02Rik,0.9683615631471488,4.9763882701126985,0.2147103434888314,0.24992990024864623
