Gene,Rate01,Rate10,Eject,LL,Convergence
PDGFC,0.00042066306292298593,0.006053307580874958,0.008587558352803629,4235.163378474066,true
PDGFRL,0.0006735707733459229,0.0015822482853170337,0.0011644225662683701,4401.051586941021,true
PDHB,0.0026481353909914365,0.012769578582150585,0.005753647247061542,9538.441146636513,true
PDHX,0.0018859443560302817,0.003649209934202886,0.0019592456967678783,6692.96297538397,true
PDIA5,0.0007613549659239928,0.0028591503612011245,0.00452262496922358,9965.213805820387,true
PDIK1L,0.005284529289067601,0.013187922279941483,0.00496940524755854,2895.7920311784974,true
PDK1,0.0004644127395958537,0.0030655765029578394,0.0019099270748300697,4048.5946574302134,true
PDK2,0.0005925033684549511,0.0005743581668603092,0.00024984719012062826,4655.619992219331,true
PDK3,0.000899885722408961,0.005618783313628297,0.003450012566623035,4402.383510021181,true
PDK4,1.0265314414461233,79.13586338255459,0.0012612400472146266,153.31963607632994,false
PDLIM1,0.000316529989331873,0.0015860911251312348,0.0012658421883522115,8201.21602856642,true
PDLIM2,0.0018453814722621737,0.011912845021887724,0.017195175139321915,10135.977276640317,true
PDLIM3,0.0005406320672209105,0.0034933164485512896,0.003208835545487844,6277.044469376994,true
PDLIM5,0.0006977710174257165,1.8106908372223342e6,1.683340143248093e7,19345.863755630835,true
PDLIM7,0.0010560876220529864,0.006500377751400595,0.007641306700207994,12295.403102519975,true
PDP1,0.007128127928971362,2.8553114543103135e8,6.106616640563402e8,13453.935793958704,true
PDP2,0.023934487242531412,13575.549788316535,359.26892321860146,2472.333243311875,true
PDPK1,0.0005620591893033377,0.00026083661989388044,0.0024857186047371775,8005.344942728893,true
PDPR,0.0006915428511967065,0.0017677874186528843,0.0016292994966910412,5539.657986960239,true
PDRG1,0.008887511806621524,0.030364652909169544,0.006753640140715294,6406.017836373576,true
PDS5A,0.0014018168576322616,0.0040192430532389085,0.018748471069612353,14369.370057468075,true
PDS5B,0.001901500713344086,0.012310343326946372,0.0220206726145623,8596.08976272528,true
PDSS1,0.002333510669264146,0.00823620113904707,0.007253004448496735,7978.77254719333,true
PDSS2,0.0006887665702819131,0.006135036790964463,0.012185151322615077,8236.773929708106,true
PDX1-AS1,0.5277075098861176,0.00031817726089242214,7.105322256721315e-6,125.93521549831424,false
PDX1,0.011500764596344209,0.9464222872632392,0.006394988349976896,444.4169358499347,false
PDXDC1,0.0016862862818292094,0.002655417693801828,0.007976891476649641,11220.117333692657,true
PDXK,0.004946688555566741,0.0068507892149036135,0.010286350676017918,11143.883943469957,true
PDXP,0.27225165050110045,0.00014869880211226659,8.467305201003627e-6,240.2201893185523,false
PDZD11,0.00013571095608811332,2.9348957429548994e7,5.228533409069106e6,8117.219573314855,true
PDZD2,0.0036709374141470803,1.1786382207971904e6,967489.1860483678,5001.524851688976,true
PDZD3,0.1678109864657163,0.0013924795638561715,3.0186106374476473e-6,66.39204294263313,false
PDZD4,0.2867969407652613,0.011360117563027947,1.5147658663844028e-6,46.69544351343015,false
PDZD7,0.00031962540995004085,0.0012971820800897075,0.0002719039033162507,2831.3588091723786,true
PDZD8,0.002357999563369686,0.006971027791035124,0.021771940350144986,13283.190158285446,true
PDZK1,0.00024307037746316943,0.0005566273097445226,0.00024626236152148605,2202.742135270631,true
PEAK1,0.0031921404062090846,0.01663515490744838,0.060186513516532994,12677.99924050007,true
PEAR1,0.0008823661033387525,0.0003215635891538617,0.0002812698747653019,1775.2845672584513,true
PEF1,0.00047373727841229556,0.00026269565658626747,0.0007684422657822826,4973.972960804046,true
PELI1,0.0019050187111866394,0.013342557634991266,0.009797060903598642,5187.286628872346,true
PELI2,9.829093337824048e-7,5.12335864662419e-5,0.003505083254291828,367.75578167691646,false
PELI3,0.07481095916626958,13.663487314692055,0.04372256053208769,2265.5538230448988,true
PELO,0.01022891288247805,0.006387743282610962,0.009689093006227173,6669.945058237191,true
PELP1,0.002598842574173357,0.006463644434057143,0.0040668549844292265,8488.37622035033,true
PEMT,7.027415918435347e-5,66912.24439662904,5731.02971205839,4539.454630116051,true
PER1,5.527064459597467e-6,4.544546447524134e-6,0.0026897311253290543,3436.1322923938515,false
PER2,0.002632726072709394,0.00949077807708229,0.009539479142107132,5579.183392244407,true
PER3,0.000174689039522694,0.001118432877193981,0.001337051578662666,2528.7491612664912,true
PES1,0.00044338062711133026,0.0001844956564694877,0.0012104373051074408,7797.006749613535,true
PET112,0.0004407719530659826,0.0006905957537068236,0.00046952430767250913,4210.771823083839,true
PEX10,0.00037497178482638925,0.00013586055951962761,0.0002586601177482228,5257.066869659626,true
PEX11A,0.01626841327472687,2.5329356462469986e6,98393.87692707457,2710.082430491099,true
PEX11B,0.0005358248214248271,0.00031445282271693554,0.0008007677026417557,3688.980322712846,true
PEX11G,2.7502577359583382,206.12991379733828,0.0036512738337151868,1931.0052414674728,false
PEX12,0.0016091367465023102,0.0017517752602290806,0.00042012219304657665,902.7802771105297,true
PEX13,0.011856374286895285,0.026301487750878552,0.013966107945213316,7768.062373203681,true
PEX14,0.003006479076267539,0.0150672914489816,0.019217550511521027,8740.540311406685,true
PEX16,0.004043797776107108,0.008473606405155775,0.003800493706747803,7349.363527114318,true
PEX19,0.0014102577876002236,0.006601453714104488,0.00044545631188363047,3009.730493166115,true
PEX1,0.0020839037327868323,0.0048283095853044284,0.002573905193371126,6579.31629166619,true
PEX26,0.001337019149407003,0.004544379094263686,0.002842891774064958,5920.795414576741,true
PEX2,4.645246332817226e-6,1.4142972951730514e-6,0.0011348510052869064,7173.503382897877,false
PEX3,0.002726809960563884,0.2601457462637094,0.06614015492348159,6995.06316566439,true
PEX5L,8.645086132383575e-7,1.4410133172130386e-5,0.0002420016659155437,692.5834449320914,false
PEX5,0.00031126834146735717,0.00033268055604034264,0.0004268401448147567,3677.4545241637993,true
PEX6,0.0008902565962635498,0.0012680986084726027,0.0008769131619410991,5269.524423749672,true
PEX7,0.0009544061282780638,462329.5929114249,178999.85443911454,5291.783805652656,true
PFAS,0.0006577936265983074,0.0023386523239292863,0.0016125943877979387,3980.8187274984566,true
PFDN1,0.0032853449155369556,2.1001800117439968e6,617981.4184786506,9235.412948662144,true
PFDN2,0.002291776613325546,8.860674226402924e10,7.47010433780739e10,14029.055539452189,true
PFDN4,0.004442847752315346,0.060731318713193455,0.021235454575958115,10071.67214074371,true
PFKFB1,3.431795218865653e-6,7.01644752818658e-5,0.000328419689746804,479.5610237859011,false
PFKFB2,0.00034799913050347975,0.0017475688099336379,0.0004638619477561405,2497.26259231662,true
PFKFB3,0.0029422110099210515,0.05525945243889313,0.044889623437973224,8608.648685811953,true
PFKFB4,0.003961599223476896,0.2558435847059453,0.055476194341264363,3524.6817915951665,true
PFKP,0.0005017742643760427,0.002039958642950748,0.0038822317280950472,12989.334164895028,true
PFN2,0.000572491507980397,0.0003442657180680159,0.0012634848200818636,7119.213999669714,true
PFN4,0.0002220681692856482,0.002827567426531623,0.00029801173082998414,659.6865094038783,true
PGAM2,0.17110444667671523,0.0012090776019654812,1.8119617993468716e-6,85.06708486566737,false
PGAM4,0.3728756590618734,0.002999208406084168,2.554545729560814e-6,102.98335406685564,false
PGAM5,0.0012075069363438548,0.00032697429223036106,0.000820200841717482,6042.8731283257985,true
PGAP1,0.0008214932011360232,0.009339462545391116,0.00894356121519847,6998.023490034894,true
PGAP2,0.0002980168762700552,0.000247289781763549,0.0004952273093019215,4475.555728198792,true
PGBD1,0.0018583384795497087,0.004210306597593153,0.0025672354684441612,4900.534169949625,true
PGBD2,0.0005289661849872776,0.00032687482543698287,0.0018673242724338878,3304.603673022839,true
PGBD4,8.255076113517612,228.68491434264652,0.0017375697394080589,447.86822697227524,false
PGC,0.38136624285638954,34.35682366502468,0.0009447301818677722,46.64999365419344,false
PGF,0.00037310315605644496,0.0006314691316171106,0.0008413001918637029,1572.3486053425477,true
PGGT1B,0.002888789914009393,0.008740632466806907,0.004105368861945626,6326.529372644709,true
PGLS,0.0006547432874651034,0.0024784489625347002,0.0014215231127032552,10530.411153623325,true
PGLYRP1,0.00044104699613086384,0.003909093179395566,0.0005342102126659447,393.8718129214567,true
PGM2L1,0.0009491053720429527,0.003667912059710163,0.0027861942582256783,5644.054206639484,true
PGM2,0.0012061219532707918,0.0008625716233803538,0.000784242369951575,6213.4656567738875,true
PGM3,0.003561299363615915,0.01501252976540359,0.006787385884882303,8956.625131243127,true
PGPEP1,0.0041870194045145834,0.03014372975398908,0.00704516462688189,4251.631458874548,true
PGP,0.0010473295310504409,2.135002813396016e6,3.390926280919629e6,12122.181626870915,true
PGRMC2,0.010954646831975308,0.04252721660606039,0.014213708455362871,9142.687534689221,true
PGS1,0.003523723494956729,0.00789172450887815,0.004023784934140071,7223.9490952643255,true
PHACTR1,0.0008403433331436377,0.0022223208390320204,0.0004627736121147803,674.6490423173626,true
PHACTR2,0.001724906285003126,0.012643303081674127,0.04235420107872593,11675.71962691614,true
PHACTR4,0.003685003876570094,0.01484540844940574,0.04190072015299683,12193.419009594903,true
PHAX,0.0075627924375227555,0.007698185320054798,0.008895689038704942,9304.025678776161,true
PHC1,0.0012594272553655486,152277.45848756627,20382.943024865785,2406.8289825997385,true
PHC2,0.003203736229074865,2.4375495141416326e7,1.3285591788651091e8,17030.66336583583,true
PHC3,0.00244435239747106,0.006962392828524237,0.01881678554993107,11249.029103396742,true
PHEX,0.0006072344027271241,0.006423071874097624,0.0144669577609823,5615.075062765353,true
PHF10,0.0004652810294511267,0.0006849227653774059,0.0003774391737996526,5397.278944583943,true
PHF11,0.0005010281929205452,0.0012060392863005825,0.0003829751194905288,2426.6159410720797,true
PHF12,0.0012010827783808348,0.0017459003599929813,0.003979016583682121,4976.280620940858,true
PHF13,0.001674112711413919,0.0009195262908382327,0.0036299072448856763,4470.542366092388,true
PHF14,0.0018009208649731624,0.01332088813798818,0.02340349568588943,9222.971227646092,true
PHF19,0.00030723870689659344,0.049107213340832546,0.023459253743702075,4603.944337345329,true
PHF20L1,0.0013638500149813235,0.002978578234419717,0.005031963628998428,10901.785532395454,true
PHF20,0.004668556133581932,0.015455829091391407,0.026909005437424208,12094.138169471169,true
PHF21A,0.0008995403250393571,0.00798835604030936,0.00891581987860027,4973.631516475638,true
PHF23,0.02312480958887215,95477.93393761774,18690.74847728811,6396.131948163127,true
PHF2,0.0003463159411967144,0.0007610755892430572,0.0006772824953884816,3344.4005070029466,true
PHF3,0.009702641430859787,0.055617614602859855,0.11442815460325978,13150.370590139333,true
PHF5A,0.004500346548511312,0.03440890823703336,0.015349989302961074,8996.310191717037,true
PHF6,0.0022201937275659655,0.0029749333486825675,0.0038240023810055517,9211.342290709481,true
PHF7,0.00028658306949823104,0.0007565818637505696,0.0005601583442130097,2046.429837651594,true
PHF8,0.0015975329452465154,0.004296304296149097,0.002202945138820158,4673.828249033275,true
PHIP,0.004536067662894931,480293.2841264521,506621.48144195596,10234.345407915735,true
PHKA1,4.8052332849399146e-5,0.0012459826028063492,0.0012041991795254854,5765.464331505236,true
PHKA2,0.000328553194975186,0.001288748182542357,0.0007122945291822627,4634.781545569017,true
PHKG1,9.012770229518479e-5,0.009861588195631765,0.0008663228163762091,1662.0977302880692,true
PHKG2,0.0021587329028213247,0.005144867105663191,0.0020140127417432106,5798.763096634661,true
PHLDA1,0.019499038456620172,0.051410869585122206,0.3496967957185228,17227.984498842863,true
PHLDA2,0.0018240270852053109,0.010322514733272094,0.5046728183730065,27729.655559706975,true
PHLDA3,0.00045539178350837854,0.00045415718023858264,0.0016048233822208919,3270.548081393681,true
PHLDB1,0.001134490153070603,0.001113378266499001,0.000751438076939105,3806.8594866099656,true
PHLDB2,0.0012999266477551476,4.0869227186784046e6,8.723517832034247e6,10514.547262488648,true
PHLDB3,0.001547208380034457,0.004940655097021901,0.0034656961306395143,3787.4815038731017,true
PHLPP1,0.0015749234732375362,0.01839530007159976,0.037203642684955,7700.5321225881835,true
PHLPP2,0.005214159160591725,0.029747349559185572,0.05625982938815458,10287.08548009371,true
PHOSPHO1,2.2287463615603635,498.2569962233326,0.0027681239173876987,380.885875221427,false
PHRF1,0.0070746853153510385,0.016224831040185954,0.014590842411161892,8266.779246947657,true
PHTF1,0.001097230001970899,0.06869052686818092,0.03141777257189611,4981.2415984258805,true
PHTF2,0.00079583472708301,0.006416132283372543,0.008488402176879682,9435.149366333104,true
PHYHIP,0.2811812383089509,0.0002487296541356842,7.903349687996543e-6,240.20456368564732,false
PHYKPL,0.00018471173180012058,0.00023237725251973426,0.0005612645768602938,8753.623842688554,true
PI15,2.821525577424907e-6,7.082021318806273e-5,0.00027496437756230384,312.91877133342433,false
PI16,0.2543846822437448,0.056979782400340476,4.030460667551333e-6,78.93416054077454,false
PI4K2A,0.00038359660004940545,0.00023121221525309392,0.0012375419706342496,5089.716672028907,true
PI4K2B,0.00026204295349044576,0.007712048408989197,0.005051873420384624,7070.523039283676,true
PI4KA,0.00010547830352434637,0.0004496913194944227,0.0007399471559050543,10127.829646123982,true
PI4KB,0.0017779443164473567,0.009006111969879913,0.002684384251333157,5810.673375641227,true
PIAS1,0.010883968055715343,0.2943229324306616,0.2887607735984767,10688.084094832331,true
PIAS2,0.0017926600574487807,0.004313628974551638,0.0059095792982794505,8111.425699394387,true
PIAS3,0.0003568654316473492,0.00019481210375323053,0.00019329622455826342,4716.542379565783,true
PIAS4,1.3350743408142218e-5,1.3589020952585281e-6,0.001240831165706958,4692.914138803319,false
PIBF1,0.002516982455160393,0.007635741162772204,0.03958881009361157,13561.529332284736,true
PICALM,0.0010646961405968857,0.005956629159298743,0.01651471342287179,12835.60673043137,true
PICK1,0.0007496414047110515,0.0002185763638375601,0.00036597639587658326,4880.195417283886,true
PIEZO1,0.00035350505153598126,0.0009083977962389129,0.0015760507610010639,9732.579094701558,true
PIF1,5.947716725054571e-7,1.4548856108946379e-5,0.0004261534419355301,610.2340866235245,false
PIFO,0.00016467147437647828,0.0026146610349438403,0.0003255859079836278,611.3840592194387,true
PIGA,0.0004546881213329977,0.00036567412288305185,0.00046569963670833636,1882.1402354636423,true
PIGB,0.000253259614649954,0.0015713352628532419,0.0010596089114110192,2371.3570418820786,true
PIGC,0.006255904389713271,1.0836852106434316e6,149207.91443234388,3912.1378326556282,true
PIGG,0.0018562317104382914,0.004611658447906518,0.0017945208431137077,5750.805352063101,true
PIGH,0.005462544848455299,0.013452905336008437,0.004056239108445666,7632.9190846698675,true
PIGL,0.0008083964781028447,2.544126249553874e6,3.2520306087820125e6,8883.781055078154,true
PIGM,0.0006435954497838206,0.0008264499350112305,0.0017557632727251095,4128.953476208981,true
PIGN,3.430989440003972e-5,0.0017566701483999639,0.0015564132758784494,6763.903643507531,true
PIGO,0.0006402886692162203,0.0016730169814301477,0.0002097701025310712,1610.822128502923,true
PIGP,0.0024610078139822417,0.004180793534857726,0.0022759971977871583,7411.027432928703,true
PIGQ,0.0005819696874109854,0.007904375015154582,0.000419729254687579,1665.4104476133311,true
PIGS,0.0003413849498309059,0.00014890329818321367,0.0003232107679888566,4913.079334018844,true
PIGU,0.0006505346318308345,0.0031184392873554664,0.004392811323445938,7321.38349176791,true
PIGV,0.0035293782152804576,0.03050831660012763,0.0020456748737205615,2218.334822256498,true
PIGW,0.0032288193039171596,525299.8037705263,64563.21115023523,3816.1028468031245,true
PIGX,0.0010450635970174719,0.003379867459264756,0.0021568115132162124,7560.565732054934,true
PIGZ,4.570379212896232e-6,7.456998015811485e-6,0.00022494410552143372,3145.699771988772,false
PIH1D1,0.001829650992355785,543011.9451755602,176383.95654612596,9560.94723781719,true
PIH1D2,0.00021676005320613644,0.0012918757618321773,0.00035528342425687954,869.8073963327755,true
PIK3AP1,0.00015891696414197472,0.0016596692416736615,0.0009864158420635014,2040.2065496134953,true
PIK3C2A,0.000497625806639198,0.0014126572137237064,0.003345947030554301,11503.514519961704,true
PIK3C2B,0.000464522748657258,0.0019554602492920514,0.0013433934242726429,2603.9000573684402,true
PIK3C3,0.003020350247249304,0.03334287718929371,0.018868545313554506,7706.541616612095,true
PIK3CA,0.0020169936705099127,0.009632445485522207,0.008747279606676199,6374.612000360732,true
PIK3CB,0.002422437002133226,0.009465307829783219,0.019436899849834544,10499.456246725109,true
PIK3CD,0.0006948770814802167,0.006143707910034637,0.004714437817612065,3262.823010527736,true
PIK3IP1,0.031210821575877592,41.78299341381398,0.05765022538452344,492.88163273792946,false
PIK3R1,0.008678942573303646,0.03844247767247041,0.03901080313828143,7020.078455389675,true
PIK3R2,0.0004903404595316562,0.24921588061153135,0.0056521623915218675,1215.516480756316,true
PIK3R3,0.00031533556580046646,0.0036764230832675624,0.0039860458415990245,1687.1068710832594,true
PIK3R4,0.0017829996627491522,0.018248550781146074,0.009043338204082428,5287.113123744262,true
PIKFYVE,0.0017373266052991341,0.006549450234852681,0.005449653745550373,6648.3619210220895,true
PILRB,0.0018260666134967789,0.0037680168524556893,0.013242290152527795,11825.818774655716,true
PIM1,3.402998598795228e-6,7.478820787389759e-6,0.0017677923721353048,2192.9058601501865,false
PIM2,0.0003152730981698753,0.0002739496287356731,0.0009963361168709049,3284.624363093415,true
PIM3,0.009090137454189788,4.844001673725676e9,2.2062103200792732e10,16424.178195083106,true
PIN1,0.0006347578995007427,1.491655586586759e11,6.858211334860486e10,10769.47053848038,true
PIN4,0.0011783288043294548,0.0019087143819187065,0.0017861624053951643,9511.321970158222,true
PINK1-AS,0.0002973364096903394,0.0027936404003447474,0.0003068133107087032,2233.748208198559,true
PINX1,0.0011785059335057597,0.0006056299465580493,0.0020984944190162802,6816.57961717068,true
PIP4K2A,0.001953143727489991,0.023328612283067984,0.11000164053453877,15381.82475867661,true
PIP4K2B,0.00031775528955816696,0.0001839297886929017,0.0008246153219558074,5309.961845753088,true
PIP4K2C,0.0009933512840622364,0.0022098622906893337,0.0007840077445857964,6518.544942484497,true
PIP5K1A,0.001407716153708122,0.006705716793913182,0.01908561454903374,12514.775057195176,true
PIP5K1C,0.00278164321148264,0.0016928387581499227,0.0014339128704797604,6467.7063033897275,true
PIP5KL1,0.0008640971609057605,0.0056652704109391525,0.0016350025213163787,5066.898780455055,true
PIPOX,2.8093157577841804e-6,3.261297060670314e-5,0.0005525056106606643,666.5865416345579,false
PIR,0.0001013622900595375,-1.7721735900677168e6,-504821.3624187777,5073.30955291593,true
PISD,0.0038941016187904074,0.14648898041768016,0.11928596485982206,10418.572179382714,true
PITHD1,0.0022410065571467843,3.4254740809458345e7,1.780685331682039e7,10280.927786892144,true
PITPNA-AS1,0.005602869983277916,0.010694138538152011,0.004762701730261765,5930.613184894999,true
PITPNA,0.0004899447657534567,0.0017006520410966593,0.00226593488367388,11356.262586890238,true
PITPNB,0.004243605688293913,0.012364676954593666,0.025516112330035146,13307.61500260094,true
PITPNC1,0.0009615509450405894,0.013165452497421223,0.08452398802615113,14523.089154031586,true
PITPNM1,0.00030304744522428536,0.0002982916634548239,0.0002316888937916149,5310.708902514458,true
PITPNM2,0.0010111967510105016,0.005651832395938077,0.007994626321848943,6273.168413750545,true
PITPNM3,6.00769418701968e-6,2.7195167297763492e-5,0.00035909417876675266,1304.2464722160498,false
PITX1,0.0053078458570057765,996299.2656029939,152312.10761299808,4323.118955465085,true
PITX2,0.00074638697819919,0.0019843090307222564,0.001776552304306957,2004.5132983289457,true
PITX3,0.0006831135359603813,0.005053082114162112,0.0003389426298041972,1010.8629447225102,true
PIWIL2,8.815102253448008e-7,2.1876489819732126e-5,0.0002667103892187613,504.3117897745986,false
PIWIL4,0.00026033596807113795,0.005198451656583212,0.003738891917219405,1538.2591534610028,true
PJA1,0.00042668575727738744,0.0002048336793415258,0.0005896690819217843,3713.127372444848,true
PJA2,0.001701869175726442,0.0027519282344967994,0.0047638047136743635,10671.044345145743,true
PKD1L1,3.7515236560081098,446.5015785076866,0.0019133838399291799,102.88045314053625,false
PKD1,0.0023289617812438683,0.003970167518284535,0.0041541910443133375,6069.687253039941,true
PKD2L1,1.4300618004100184e-6,7.176474878537458e-5,0.00010384396362350976,334.51671173614045,false
PKD2,0.0005967111232612755,0.0026362426199299208,0.004642917065113276,9462.229142321563,true
PKIA,0.00022173685984624444,93453.9025182201,88250.460466562,5296.438675991297,true
PKIB,0.00042744843248998044,64439.36296701821,149437.83042237637,11766.764459602433,true
PKIG,0.0008371774108250504,0.08087360795671682,0.030323090848250807,6557.2569390723675,true
PKMYT1,7.644692008389027e-5,0.0010921769588220097,0.002460477897219512,3346.434138200939,true
PKN2,0.0034227964826283957,0.012546370383588603,0.031053634335426576,13900.349012513476,true
PKN3,0.0003988886467500435,0.0020884050131990605,0.0007350861719163289,4049.155590337652,true
PKNOX1,0.0007876764800752458,0.0016085596626488209,0.0022170097180934222,6231.962158273244,true
PKNOX2,0.02897456957874785,6.98920503339651e-6,7.269879116935512e-6,72.71237152660527,false
PKP2,0.0018122671121239852,0.03269741918076061,0.02403403149071029,7655.068796273175,true
PKP3,0.00026100307104939065,0.0005174402870361225,0.0009688578047221399,9058.955738314495,true
PKP4,0.0008669567813223694,0.007257193968636785,0.02226035607445568,12772.746200600337,true
PLA2G10,0.0002983789899552608,0.0025042848257498984,0.00032227229982814345,623.1962769286429,true
PLA2G12A,0.004547163879074009,1.0480695429262115e13,3.7453547165802466e12,10394.520868652258,true
PLA2G15,0.006218934682778224,700377.4196440261,95592.4827756767,4114.932314400471,true
PLA2G16,0.002477000837491274,0.003970732447745399,0.0029590797957359484,8392.162295192076,true
PLA2G4A,0.00019767873958683992,0.001858437026365627,0.0012803269732684283,2243.103621475771,true
PLA2G4B,0.07286860776454913,0.0034156998316414063,1.7034709971412796e-6,72.71428141655517,false
PLA2G4C,0.00017328260441043327,0.001700071289921913,0.0002517475536131744,866.4582424552824,true
PLA2G4D,0.10672986989300998,0.11098689604246871,7.7571685030281e-7,25.42981834819672,false
PLA2G7,0.00030511754062661486,0.0012660689689520718,0.0002253042129510516,1116.9676778527512,true
PLA2R1,2.0689121608154173e-6,4.3088060326589676e-5,0.0003126864550267436,508.8238078688857,false
PLAA,0.004816110793826287,0.07644778252706473,0.030497492944566204,8034.337732137336,true
PLAC1,1.9670106460529013e-6,3.938808348288432e-5,0.0005822752523048784,665.5173830370753,false
PLAC8,3.2530688474780696e-6,3.0302493411582082e-5,0.00047336614959984794,1654.16440549228,false
PLAC9,4.796001897554323e-6,4.3153054678247964e-5,9.153259628938643e-5,2037.9074365962178,false
PLAG1,1.725803745265595e-6,3.116238393818694e-5,0.002064794630912587,401.78095031931645,false
PLAGL1,0.0004893834951407953,0.0030538880830387684,0.01259107395797775,13499.930206180885,true
PLAGL2,0.020504198363590787,0.07534858170649397,0.007947480884557307,4516.670577844268,true
PLAT,0.0001358716806761748,0.0008341229341286338,0.0005651862037707122,2259.4960254845273,true
PLAUR,0.0017770392483819957,7.72998923012082e6,7.02277702395831e7,15341.852835959322,true
PLAU,0.0009150937893678333,1.4864699535768095e7,3.7564064948185444e7,5896.21086419738,true
PLB1,1.6473648209468723e-6,3.451145910938148e-5,0.0012011586597116338,626.4601458579316,false
PLCB1,0.0011857549526318738,0.014856964930150715,0.05443329161971223,9723.96236303173,true
PLCB2,0.0006826458400773632,0.0034632913232175437,0.0003448590518817218,638.3203769957104,true
PLCB3,0.00010567086853392804,1.6249997076566221e10,2.7272560756442175e9,8104.104450137402,true
PLCB4,0.00028590902283901946,0.0029623198582278904,0.0072469613645239775,6182.223383058867,true
PLCD1,0.00042709801876797887,0.008117717454543656,0.0006051313826192582,2509.937675455525,true
PLCD4,1.05032546194779e-6,7.561973208427853e-6,0.0007051590287447927,912.7417991758025,false
PLCE1-AS1,0.6906778327776759,74.78553526829307,0.0012606074567195567,46.6499626402221,false
PLCE1,0.001053860138146235,0.021541836756608364,0.02096753873541305,5598.993593910884,true
PLCG1,5.68548060185941e-6,8.638039380413457e-6,0.00030048140277932764,2468.8348622152084,false
PLCG2,0.0006753669222446773,0.0029364462072134466,0.005192810911376668,10146.618425655015,true
PLCH1,0.00013341158451737214,0.0015432156938932071,0.00298114007146937,1763.611042350412,false
PLCH2,1.9984963780771898,252.63856743611717,0.0017054033396416443,287.381055409504,false
PLCL2,0.0003531669164770071,0.004082846501101174,0.007982256343638217,2886.683485952096,true
PLCXD2,0.001522231190570673,0.056886246759474984,0.06571797520573197,4392.285594721005,true
PLD1,0.0005380129658311623,0.0040277781163932675,0.008356751467974401,6211.314269850446,true
PLD2,0.00038562459654874166,20827.583405853475,1605.4784188211438,4275.0506365846,true
PLD6,0.0005856737198455689,0.0014064881888342976,0.0012433399571303084,2146.644580619518,true
PLEC,0.0017570647619009295,5.824677265927917e8,2.0452587210393426e9,16686.094521489456,true
PLEK2,0.0013459149896550755,0.0030443017079022756,0.002614401581831633,8101.296756194456,true
PLEKHA1,0.001588015752514525,0.005486971737671348,0.005075169312387657,9237.531616386566,true
PLEKHA2,0.0002765706812709489,0.0017477232859716813,0.0017723451129884897,1828.3450054757086,true
PLEKHA3,0.0032594716556678814,0.0024311707580758767,0.004557132575941961,8204.47024202251,true
PLEKHA4,2.8330504425700913e-6,4.30457351157803e-6,0.00035460588043829104,2418.4195988857464,false
PLEKHA5,0.0032013401476548337,0.02254858764711488,0.09086595163594102,13532.51200979157,true
PLEKHA6,0.0004472313225099275,0.007847505656150378,0.007945564879619744,2554.785470253139,true
PLEKHA7,0.0012185821758204387,667060.5232708437,190187.08092092717,5320.61328392333,true
PLEKHA8,0.0037114284153317977,0.029935382745790794,0.018305036310492385,6978.369923212512,true
PLEKHB2,0.00011115629085712017,0.006024359218591195,0.00358496386976012,11435.820108801538,true
PLEKHD1,2.3977999783880142e-6,1.920607179237958e-5,0.00037587107375429077,929.507869772655,false
PLEKHF1,0.01807072098533936,0.07641096486847127,0.008724716547891063,2368.5245289679438,true
PLEKHF2,0.000699668682172965,0.000333757759963903,0.0042241751204898665,6222.750755672722,true
PLEKHG1,0.0022263748330371425,0.02062856281382667,0.039338946448564956,6681.2177663928005,true
PLEKHG2,0.00047644176817708154,0.0009064386888737193,0.00025848154839100776,1272.5076490347853,true
PLEKHG3,0.007790950546063878,0.04603751694794481,0.011059184789279116,3946.187008238342,true
PLEKHG4B,4.751044887053637,397.33368201388555,0.0024803260854622216,142.45714624737954,true
PLEKHG4,0.0024892562675903522,0.7709715421258988,0.03184846307708444,2728.8323501166988,true
PLEKHG6,0.00101051826191604,0.004050466745365663,0.001689140870147106,2447.4570126008884,true
PLEKHH1,0.00020010252303402968,0.0003933240659308507,0.0005476813472283487,5790.446840719581,true
PLEKHH2,6.820723616950314e-5,0.0007504978718877547,0.0006026104702466699,4778.65358174714,true
PLEKHH3,0.0004568629083444007,0.0002730037372834385,0.0017537113925896479,5486.646641737267,true
PLEKHJ1,0.004523773184120646,0.03685537899617535,0.006380252967116655,7873.16123677473,true
PLEKHM2,0.0009370073723198296,0.0006416561053040256,0.0018097207189493945,7694.957509762891,true
PLEKHM3,0.00036742566411036083,0.0034853164109370084,0.004678452542155587,2757.916640168215,true
PLEKHN1,0.0004059598356972578,0.0017811266682710115,0.0010306652736315248,3971.7677812220236,true
PLEKHO1,3.5654485462386324e-6,6.7814617040062115e-6,0.0008709388851331461,1878.337728754819,false
PLEKHO2,0.0004285431775381449,0.0004618619317815809,0.0009907983350380509,1913.7092495079141,true
PLEKHS1,0.05374422642256021,0.0012400799244929376,2.7300152206024973e-6,169.47878691762475,false
PLET1,0.0008682086617515044,0.011535830419068978,0.0004877900620442042,867.2994204284576,true
PLGRKT,0.0007109133776435546,0.001739212164725909,0.0011909853993888626,8043.776277472476,true
PLIN1,0.013131028183995964,0.0009072234235614944,9.73908517739723e-7,39.826351706185896,false
PLIN2,0.0011300246440305887,0.02467802879012315,0.011188605661203267,4811.722018087607,true
PLIN3,0.0007527980017484594,0.005315553909220173,0.007766507365609629,14274.41318478247,true
