Gene,BurstMean,BurstSD,BurstMedian,BurstMAD
DEDD,1.3851755806867059,13.570367858561141,0.16401743288262932,0.19273120818382558
DEF6,0.6130190620028606,3.122226800400466,0.08344326361355311,0.09299401034062264
DEF8,1.2415296042753263,0.3816262562396792,1.1803896206879305,0.3658078953851448
DEGS1,0.31623982840526077,0.9936090360801327,0.15806337859928285,0.07022447902759696
DEGS2,0.06647862722654588,0.1832230510030046,0.030688004956633885,0.030146061610695878
DEK,1.462533668747474,0.10519837250094537,1.449130616209108,0.09280413509079294
DENND1A,0.12418423008894013,0.2619987553749297,0.07266538775516385,0.05123520291230815
DENND1B,0.14964755580807212,0.8163909973612048,0.053463025617583565,0.045898426222976504
DENND1C,0.030982934446349926,0.055588441293820415,0.012965974630601694,0.015097454593534546
DENND2A,0.026669736599905174,0.049142919978775915,0.01689198595510892,0.016071178483866494
DENND2C,1.1636675048528484,3.3959601148923815,0.47987980854797596,0.2780222245666024
DENND2D,0.7448513768560031,2.1269396181363915,0.19958097071454253,0.18280225308406112
DENND3,1.2731950724489567,3.999691109443084,0.6210931594535234,0.3913663058025296
DENND4A,0.10562963338897216,0.37991555161824775,0.04846424388246468,0.04290132221365867
DENND4B,0.04282155588343639,0.1465507876385226,0.02176338189665735,0.019880948608814713
DENND4C,0.24636469325773538,1.4009691461209817,0.0352462440799846,0.0388261347339814
DENND5A,0.25326544402833256,1.816566321722864,0.05443465254375497,0.05038309588227361
DENND5B,0.23000440729023888,0.592855458998942,0.12476315190057544,0.07538977706193949
DENND6A,0.11688797089533112,0.40962917641442953,0.04072756873945034,0.038035940386496526
DENND6B,0.23848197315710676,0.7962560520748192,0.0924733132502274,0.06474451350364362
DENR,1.0363516158671735,1.5951442626503287,0.5984133334205193,0.40937993608882967
DEPDC1,5.6833935108571545,0.5732418295759352,5.6539697835608935,0.5636134978087354
DEPDC4,0.08323320394530868,0.2360313887169334,0.038354748275954184,0.03695091231948387
DEPDC5,0.35628292315229165,1.7204445091509029,0.06068909296415798,0.06756510395343326
DEPDC7,0.19210017641013946,0.5292672173847621,0.059499045394496436,0.06071475078378479
DEPTOR,0.14364125228418057,0.282208319558732,0.0885849655902433,0.05423464801727669
DERA,0.24061797073287028,0.25574732276141765,0.18726620067707853,0.05458414836706103
DERL1,0.5450595222266325,1.6329823062328679,0.24671663889097017,0.12527357878072173
DERL2,4.181202618672135,16.76901185892027,2.0082254452398223,1.7675838700879463
DESI1,1.0311899950035386,1.950495668503758,0.5186036107071428,0.3582484951053226
DESI2,2.119456345856776,6.118194584551741,0.785270008613361,0.7471895863910835
DES,0.11673281004847787,0.20058173330697804,0.08245429302066784,0.05007155460724655
DET1,0.26623146177247875,0.6293173305611779,0.1289004964693697,0.09010724292464843
DEXI,1.7131984532134636,1.0508311786861972,1.4659735440234,0.7416735171891425
DFFA,1.275954802220597,3.4155947269919293,0.5402961445316786,0.43058682306511503
DFFB,0.10328469904412894,0.4486711387050756,0.029702004450808648,0.028871729907489898
DFNA5,0.03873259916747402,0.08907946104201384,0.021832224766761825,0.020326037812207605
DFNB31,0.20124141617026428,1.2084669780154993,0.03294361351489177,0.03352414749496963
DGAT2,0.08841609833272387,0.28276558584464395,0.05677397590146301,0.045750502376362065
DGCR14,2.388531640313794,7.114925175633365,0.5374235579147457,0.6631738368793203
DGCR2,0.2727879190442529,1.010280556014574,0.06858500538302492,0.06383455615046929
DGCR8,0.24256489692567015,0.9781510729581783,0.05494119173541548,0.050966640261218284
DGKA,0.21116288375834352,1.7908825464615714,0.02647188392997479,0.02890331791956366
DGKD,0.9691575802398111,2.605742509721689,0.358887395498774,0.2528574291868212
DGKE,0.06384617267924854,0.368299357421737,0.028511504082926617,0.025905181005638333
DGKG,0.5047461991222368,1.4279396076551496,0.16909702305636706,0.14485211600788617
DGKH,0.14489076004174395,0.5880529509221712,0.04630769530929485,0.042352423103516355
DGKQ,0.18589824514384562,0.714530504969768,0.059289127857335,0.0480290444361399
DGKZ,0.3844616226285623,0.5758483066903092,0.2612725351608806,0.09218448122380302
DGUOK-AS1,0.7257250324500649,2.4135160158396642,0.3251887506895414,0.19040874139724867
DHDDS,0.23825585256033996,0.7962560565403553,0.07033963665442142,0.05872545876458282
DHFRL1,0.10711313568369933,0.3285207862361697,0.046602327857516085,0.04391070206824338
DHFR,1.073156418307728,0.1626262285810124,1.0382831498560403,0.14021996700868708
DHODH,0.5929635882286086,2.2622422665370547,0.12412127545774623,0.12419511471281555
DHRS11,0.08076066594266375,0.181936923558537,0.05638721362648817,0.03602260423483473
DHRS12,0.09995412065808178,0.16517481931232325,0.07788353858298633,0.03872464456403929
DHRS13,0.13944985537674462,0.2642306106832524,0.08877045124645319,0.05758450731737259
DHRS1,0.09092494573029267,0.15371341744536812,0.0728030820563241,0.03536854091380698
DHRS2,0.7447302073770456,0.3593041843305142,0.6803230466377164,0.17983201636110535
DHRS3,0.7697083954982932,2.7307910083841507,0.2915358436431924,0.1918014294414471
DHRS4-AS1,0.012748652601524538,0.1190951249971536,0.0015993000561210853,0.002152286364901685
DHRS4,0.05939101124500148,0.03427855768336296,0.056956774736325703,0.03210055006064055
DHRS7B,0.372083845271827,1.0225860667413589,0.14407258964576167,0.0891906395199065
DHRS7,0.1356614299377405,0.03645908667153303,0.13402331309972582,0.030383177093187934
DHX15,0.8912238610850498,2.8762702159095026,0.2408822167821893,0.2005131331841583
DHX29,3.8906167490138763,9.66987244857633,1.2379255780104281,1.4279429541751305
DHX30,1.3134935626838173,3.8410514104968523,0.5358732909294458,0.4285946834906097
DHX32,0.8636750798833032,2.298412284386811,0.24493571085699456,0.24919442766825672
DHX33,0.4530245004352962,1.1106412656393063,0.21422211396079333,0.10382606566171203
DHX34,0.8737833207560498,5.518922268429675,0.11743822206405921,0.13337946801822714
DHX35,0.04485837452550617,0.07044759322666587,0.0282095394165503,0.027275751142476903
DHX36,1.992286293850155,9.39646122314525,0.6349012486895871,0.49787003251566925
DHX37,0.2618249901477633,0.9638120798301569,0.10729400606808373,0.07074947591339063
DHX38,0.3954565407713538,2.225337868524967,0.07624058873372191,0.07572539150367473
DHX40,0.1378778979371325,0.5215558305227888,0.08313123968500367,0.04452173667618013
DHX57,0.2298929487598934,1.2097440386050866,0.04592809221456636,0.0460699738760724
DHX58,0.10816478738191204,0.5156239136360916,0.03545623662817288,0.03851121821593833
DHX8,0.6802864515317888,3.733055388447003,0.13376924556202893,0.13574110618323607
DHX9,0.3079943601062791,0.8768893327889528,0.12404816668249014,0.06756444371943937
DIABLO,0.2868867059505599,1.5904804664054262,0.04453285626827014,0.04518784078411769
DIAPH1,0.3821351348003326,0.8661100713336902,0.20491120038290805,0.08171441357877615
DIAPH2,1.1614309236606266,3.177095075050211,0.35064894364131804,0.3495442558900125
DIAPH3,0.9509622022525719,0.5761150891394823,0.8379865157918736,0.21171829718225665
DICER1-AS1,0.06364800759266166,0.18992480634846365,0.03447928693087568,0.030460920368539132
DICER1,0.5308510395487176,2.1889529417279436,0.0887357580918957,0.09026560086996267
DIDO1,3.032637720703043,11.05649907761913,0.6062734146400552,0.7643369489616914
DIEXF,0.7348162538737897,3.5443380751004243,0.26297144807389367,0.1419269278948545
DIMT1,1.020545189751205,2.9020002864751104,0.3059584648303866,0.2540344050149509
DIO1,0.02083525418490458,0.7387508759303015,0.001720729223506958,0.0023203492728757257
DIO3,0.06836714685503095,0.16159928455571898,0.0372247979962041,0.03968637579877451
DIP2A,0.14081549294816045,2.531034474964826,0.05312626872838318,0.038892005291143956
DIP2B,0.23659607736409288,1.0793374369094957,0.05937004965698869,0.056234072068283986
DIP2C,0.10881642699473633,0.3512187320723841,0.04882161139119243,0.040693937307970725
DIRAS1,0.5937356085048493,2.386211685796384,0.10874731683573546,0.11286905043281388
DIRAS3,0.11973830160525492,0.15723128173264989,0.09330335783656263,0.05852538336681393
DIRC2,0.13321347607593945,1.221670613710255,0.03618476519306474,0.0314846773584084
DIS3L2,0.38238790553521984,1.8008735771320559,0.06974014687142116,0.07003278116062839
DIS3L,0.1894396733589017,1.762321402370916,0.06214034884026238,0.04659121757223468
DIS3,1.1898546193439352,5.607905688159686,0.1621190295231488,0.16851583349575822
DISP1,0.47883928893677297,1.6592963172168997,0.12408558367206501,0.12654377790711005
DISP2,0.0816879668532357,0.09613330104476589,0.057121235369869156,0.05270974774855764
DIXDC1,0.4866575904624256,2.1702715552537897,0.12107199786732285,0.12086708887359349
DKC1,0.5826573562065016,0.08039759996217198,0.5690976736190662,0.06498425733655097
DKK1,71.7997847816739,4.379804939098617,71.8614246822828,3.5217570423461173
DKK4,0.04313005145860191,0.12560257159021865,0.012528647971030364,0.01573852285510113
DKKL1,0.05120495933396536,0.11304301695620175,0.02904137944743249,0.02758175608073257
DLAT,0.5385216311057385,1.6455189684459488,0.15453109782796393,0.11040701626991202
DLD,0.2694104133211866,0.46827341907667563,0.1931118117883117,0.05815044608183951
DLEU1,1.667717487576086,6.039028346355824,0.44268045674231027,0.4790795324525226
DLEU7-AS1,0.018732715458347295,0.1511227332585398,0.002239589454410656,0.00295541426035006
DLG1-AS1,0.07741878109840157,0.18443585256060271,0.027741383883346425,0.032537148546123495
DLG1,0.390539300472332,1.5253948026616295,0.11132539040078007,0.07700403195735578
DLG2,0.02470113037507895,0.0408135275543477,0.011018348292944782,0.012529352683163235
DLG3,0.3150463101340795,1.1478716959995177,0.12316212985835703,0.08951157939567651
DLG4,0.05948087032593638,0.23418560384369227,0.02072707955833584,0.020362696331707102
DLG5,0.14894755920096306,0.6366733042307838,0.03464040802268919,0.03335883126892138
DLGAP1-AS1,6.06667954800061,16.831470738334158,1.6467889460769762,1.7018502546112408
DLGAP1,0.06125937881081957,0.13512615101111075,0.022340265714861748,0.02647977340054398
DLGAP3,0.07332834675777959,0.21033907271806543,0.021149988165423246,0.026092410313411606
DLGAP4,1.8251569298140813,4.8421967783025375,0.485362592294054,0.4829001834165723
DLGAP5,4.414494013278343,0.6559433251532597,4.353584310275968,0.6185002974770732
DLK2,0.2603289801284109,0.6028430163764731,0.1324019345168937,0.09271151530335034
DLL1,0.14606291278067968,0.41341356761089,0.06429126725094042,0.062004773929083976
DLL4,0.7480949312221568,1.5418020547247961,0.33739774011829365,0.3036089685574277
DLST,0.26402226654405025,0.7745811838469334,0.1302625360656376,0.06738112176486113
DLX1,0.0550126087840135,0.12962568190599147,0.02139579444105804,0.024749600194401537
DLX2,0.7509531138505126,1.5049726858911001,0.546707016127135,0.15494142167393207
DLX4,0.67962560656862,1.6999668185437957,0.27703529614996997,0.17020695356992857
DMAP1,0.04117475330045476,0.08116826793427331,0.031085556377066885,0.024174418257689304
DMBX1,0.03302594611654637,0.07420143350850493,0.01474485996869771,0.01672895736715166
DMC1,0.026799761374619854,0.04828542308455004,0.010577265996642715,0.012666423242148929
DMGDH,0.058810328852409464,0.4414779694480618,0.02021924882725626,0.02142705557790134
DMPK,0.17237779433474745,0.15779960658453315,0.14699749247091032,0.042956980500390464
DMRT1,0.058419680939556705,0.20143199440913662,0.032735119404407695,0.028729462564584484
DMRT2,0.1522513253128201,0.6133424791214009,0.04499433774198294,0.05460867476347978
DMTF1,0.23503987313425456,0.9949129096701225,0.1083926547728011,0.06363217924589129
DMWD,0.28086524223517695,0.9271838400009936,0.12658945611327949,0.07980608900088138
DMXL1,0.3526064207108464,2.2174011220254832,0.05337130938979056,0.059598292729234344
DMXL2,0.01137981259374311,0.012629397656091418,0.00715822724708908,0.007734407194899571
DNA2,0.07303557346439755,0.06372933029266765,0.06081175309166533,0.04754461543889003
DNAAF1,0.03701016794420681,0.073595911758184,0.013904934209446551,0.016501854204847226
DNAAF2,4.933343888641089,12.078447411215032,1.6827077239826809,1.821213412579891
DNAAF3,1.2002226896155188,0.9134622603966835,0.9694047276260559,0.5370397659155282
DNAH10,0.04471802154425974,0.08931939242837124,0.018347893462018414,0.021410791938694124
DNAH11,0.040099219467971535,0.26418096018441795,0.011265864642059815,0.013775373533413477
DNAH14,0.1301194237389698,0.627291585320622,0.049149393357518834,0.038987131888387455
DNAH17,0.026450619969856884,0.08791156684164436,0.006969250940750055,0.008714235079027109
DNAH1,0.02924183204889464,0.0353932523407333,0.017889148716246805,0.01925489165832645
DNAH2,0.04053413601699144,0.17759821911083878,0.011906460492429875,0.014793222908164446
DNAH3,0.024134186300892976,0.0976388429829624,0.005037641737170428,0.006461642985545525
DNAH5,0.028072002148418384,0.04802969677165062,0.013692059375797302,0.015131512420626329
DNAH6,0.03006571659170096,0.05391252009895194,0.015456633597165202,0.01664707589265501
DNAI1,0.03559457882197325,0.08299046464773867,0.011246215927393569,0.014071035827063242
DNAJA1,1.2312050529502987,0.12392733826776281,1.209781315527445,0.10777860590237377
DNAJA2,4.242537873078797,12.903698963708829,1.4123623294509642,1.5544037858889923
DNAJA3,0.6284629750516877,1.5571121681468927,0.25268851729000674,0.14663072044273312
DNAJA4,0.21495162928718944,0.37299043998868264,0.1375667089347903,0.05525613459742578
DNAJB11,1.3125964809375226,0.5996803513042219,1.1815602296242,0.5177850105309388
DNAJB12,2.9599444966480375,17.136130839363307,0.352671391148812,0.447262421832809
DNAJB13,0.05230113742614416,0.12668805498990246,0.018088395052335275,0.021872276222767575
DNAJB14,1.2833328297277062,3.362414728950207,0.34570588269640135,0.31413140844514187
DNAJB1,2.137649852729066,0.20590866499774435,2.112891466593217,0.20078188413431478
DNAJB2,0.25758718755951243,0.4624312244943636,0.16775259153004812,0.06151524013929714
DNAJB4,0.5815835489324443,0.17085234069437819,0.5409671821027657,0.1118261798099763
DNAJB5,0.20347709682548745,0.7790064807513891,0.03730564428964084,0.0412336031458746
DNAJB6,1.8040604389450845,3.2007615331322086,1.2399390645911634,1.005341389361117
DNAJB9,1.444798547797033,0.221903464023562,1.4188094018689634,0.2164048681121677
DNAJC11,0.15055637746151354,0.5465912887515192,0.053257838380249944,0.044593269778275525
DNAJC12,0.27121589704958543,0.8221891102756856,0.09996493306392897,0.07495271655474811
DNAJC13,0.09360242676596262,0.6741637723371604,0.031189893132003103,0.028216330757776055
DNAJC14,0.5198576676930509,1.9687139460560859,0.12930399682813853,0.11136933328647597
DNAJC15,0.876198294326332,0.8891515072769726,0.6233230610993017,0.3524137704171192
DNAJC16,0.46107601056337844,1.9067288799554485,0.10398901690934617,0.10078677126378616
DNAJC17,0.7562160044163189,3.3857381298301323,0.08684400024924141,0.10880804366048696
DNAJC18,0.14495389429063002,1.0740667543433966,0.045532177478997474,0.04014645190129773
DNAJC19,1.426217048892363,0.54520526654986,1.3337685294296318,0.4998840668864606
DNAJC1,0.5034101037181911,1.4474291699513424,0.2297777000004139,0.11384982733341052
DNAJC21,4.364711437889994,9.75097479537811,1.958124962530514,1.9770903856302935
DNAJC22,0.6033524437606615,2.018267823742192,0.21277622767922166,0.11766657868953201
DNAJC24,0.2929895532382222,1.8397065890593571,0.04215080947564679,0.0466826678403484
DNAJC25,0.5828399715498299,1.5078740935298651,0.18117170217648043,0.14723295422436045
DNAJC27-AS1,0.689430569711182,2.781122038043972,0.1421169705292009,0.1571761811526349
DNAJC27,1.32595409667378,4.178821803703206,0.3702720245277381,0.428403309309739
DNAJC28,0.17478870663958218,1.0933239664125085,0.05221833443059337,0.05791658144581115
DNAJC2,4.771646047373984,4.664819438575311,3.507663088897826,2.216444303237286
DNAJC30,1.1341411923688747,3.5665581040987244,0.3087953519432659,0.31077776113001804
DNAJC3,1.0448613179113335,1.079927225924607,0.7185780957925241,0.46937942348146244
DNAJC5B,0.07572959384622902,0.17509490386659354,0.030612615200279854,0.03412421420898757
DNAJC5,0.7258014426118888,4.265054924407216,0.09862054868587597,0.10959734259494404
DNAJC6,0.07292390885726166,0.10810463099285719,0.04624494379177364,0.04166595822594945
DNAJC7,0.9788267465782278,1.3126708925750463,0.5978373559391768,0.39596004703407706
DNAJC8,0.9004724585971026,0.7996438176810927,0.6487278896230138,0.3875399479058619
DNAJC9-AS1,0.014888408834617332,0.022824106574978537,0.007111581430052761,0.00800271410541654
DNAJC9,1.16420345068058,0.2032885303234082,1.1302806529365284,0.19126238511278967
DNAL1,0.7445323547913225,3.818614869965048,0.10297928364359654,0.11318238831500839
DNAL4,0.21212006330677652,0.8714791975850334,0.08687670225801375,0.05350271063176695
DNALI1,0.030114250508516276,0.045958294409459054,0.016008099028632365,0.01710762048879868
DNASE1L2,0.03209056738675057,0.06368907140900873,0.011748401079065078,0.014210532907852002
DNASE1,0.5374007706994866,1.7797054725262602,0.13599385701559333,0.1344469541526806
DNASE2B,0.06907753421834947,0.17598483680074595,0.026912669048288283,0.031085623641589278
DND1,0.03146463203996097,0.0571424461959999,0.014352267764908656,0.016356909532047596
DNER,0.021788459175560007,0.025800545903838762,0.013222236575541876,0.01490148511918076
DNHD1,0.025997051275057817,0.08132769558873236,0.012906767203231905,0.012990395501833457
DNM1L,0.6231606686140643,2.109915381850137,0.13759378855722362,0.11323939254517354
DNM1P35,0.27950056544272106,0.6341354553022243,0.12920233261630132,0.1218488798217537
DNM1,0.03797105857352272,0.163922796322894,0.019590994361026473,0.018293264371776478
DNM3,0.08199210555408333,0.1645566527072582,0.04160450977019876,0.04320614761880579
DNMBP-AS1,0.1377249277225533,0.4845136565726992,0.04167832513265725,0.04803883470027746
DNMBP,21.63578163269614,54.36656736091186,9.972153622754004,9.358316319648564
DNMT1,1.292070004086006,0.19000080216254955,1.2551238637718576,0.17668653856594152
DNMT3A,0.06046190397709184,0.08517760483709748,0.04321553219389315,0.03600204711897075
DNMT3B,0.192265855750727,0.39009571252496217,0.12177880824014634,0.08704633672201866
DNPEP,1.6534803125816602,4.7752529622425195,0.4130828565514788,0.3594491573832965
DNTTIP1,2.3367083227522665,6.5592951334877885,0.9225636974159798,0.858765626059544
DNTTIP2,8.157503448851173,23.782731358612033,2.2355438585351637,2.6054552776353628
DOC2A,0.2432360847056548,1.1454188116876682,0.10600143462459033,0.06456588765586384
DOC2B,0.026267606249762286,0.060379141989546505,0.008657017061561034,0.01051708816737648
DOCK11,0.06240004749824859,0.2258694054055422,0.01497008192184509,0.018862805502643958
DOCK1,0.07918927985022393,0.16515543245479777,0.06738355586289912,0.03488954331660236
DOCK3,0.07911043600807985,0.3492733394067892,0.031951087311446524,0.031464944468524846
DOCK4,0.030482669556412264,0.05489992436917942,0.013466296789670353,0.015410524305831933
DOCK5,0.1797957594902046,1.2071106564997198,0.08302036135084437,0.04876183544340711
DOCK7,0.20960325821360112,1.071291066097911,0.06218630221022662,0.050720533926946317
DOCK8,0.03323738402954762,0.1834176621251923,0.004057312664362294,0.005555632750573591
DOCK9-AS2,0.11284793511165155,0.3280582889188025,0.03492245538580945,0.04186015118749893
DOCK9,0.06408552466820293,0.1788717780655276,0.0341099009295483,0.0306305237045383
DOHH,1.2727547263510428,4.663380689165795,0.20528464670231272,0.22165300536625804
DOK1,2.013630751009691,6.521525788189975,0.45480630438425773,0.5640833900797221
DOK3,0.05432208282196184,0.11977127164194788,0.027225860614623402,0.026544700517473707
DOK4,0.7036428227763325,5.914866319109778,0.08725510966760151,0.09786819481780618
DOK7,0.10064029481395968,0.3096186821807413,0.031259778614338665,0.032790030899988235
DOLK,0.5153132958954703,1.3141015449863682,0.1818512246335762,0.1368529477029408
DOLPP1,0.3751050964593798,1.8468613840683887,0.12301391856782704,0.08958498322705234
DONSON,0.32331313956399604,0.8064807519982835,0.14599170891856608,0.0793877954208664
DOPEY1,0.21171846021472326,0.9041404716446013,0.06983785079841374,0.06821217472322048
DOPEY2,0.16032692774070334,1.2546220126798187,0.03034299353126256,0.0303376410273954
DOT1L,1.477072582192337,5.513584206299985,0.5162522463543261,0.3533740408636268
DPAGT1,0.46183084121161455,2.1707345730742675,0.08182520134906263,0.07450316145548527
DPCD,0.5638177348234245,0.26240640683602867,0.47994886129925673,0.11876193818270707
DPF1,0.4549700509831996,0.8904162929337829,0.23692832234488054,0.12974337204625078
DPF2,2.063076060317845,13.579434957297266,0.28964608214981097,0.29396352840006645
DPH1,0.023989826901987508,0.03461223628335542,0.01199650654626105,0.013372393713258771
DPH2,0.8946862003941707,2.26484787259729,0.27915689845479086,0.22038174094815186
DPH3,2.9912037252718515,3.8949379015487495,2.0209164036590046,1.401142617173605
DPH5,0.8411743732286252,2.4274730823922166,0.1945630835705272,0.1738920765415642
DPH6-AS1,0.047659404415810576,0.16019662313872007,0.017541657977643475,0.02032694021673295
DPH6,0.5133030744876186,2.1846237928836247,0.06815380114282038,0.07998461701989651
DPH7,0.8051164085844228,3.05562239645453,0.15804208272185205,0.13861226543058044
DPM1,0.7243219934302934,0.8907979831682731,0.4754208226246369,0.22352204657083632
DPM2,9.150152694269392,22.6071661880147,4.439846356441586,4.14646290981244
DPP3,0.044853637938361904,0.027357596560222047,0.043010626483703726,0.02945116647700087
DPP4,0.07505122344538749,0.06579682782235247,0.06047774376203593,0.04847312985162573
DPP8,0.3838358899933136,1.3527243565021303,0.08610369739466912,0.08680863045791831
DPP9,0.07933010447795907,0.21292090131244165,0.05818674602630133,0.03473577909890834
DPY19L3,0.022452008614852158,0.03508797538752151,0.015061656158212007,0.014899442507498202
DPY19L4,0.05588523553178492,0.10422629231200976,0.03653332613834963,0.028957678147628643
DPY30,2.1231783678144334,1.3800107475586292,1.8075646114873671,1.0564693319882976
DPYD,0.02172184698944447,0.03963550020152924,0.008783052167422993,0.010462749803773725
DPYSL2,0.38084858678649736,1.5033505624654295,0.1466497197971155,0.0811808805241024
DPYSL3,0.017792800108544837,0.031069150359000184,0.011337271590768323,0.010831127126712822
DPYSL4,0.09953979584360435,0.11837954148955569,0.07412115425382662,0.057244163917935235
DPYSL5,0.02715229760319197,0.08378444453585161,0.0128447482409101,0.012570644066372351
DQX1,0.025109366547986497,0.09687017112841098,0.008062788585855487,0.00983295831102197
DR1,2.759783369880408,4.7769763596499795,1.6375484296146992,1.225295673757964
DRAM1,0.11117239590341177,0.20065031214357687,0.0809092312833482,0.04042823725205247
DRAM2,0.508007148614053,2.5422273985778374,0.1678388397923578,0.10859059942131401
DRAXIN,0.05299938368111702,0.13193519840647677,0.022247325750502416,0.023892075291536263
DRD4,0.0201721916791913,0.030296102304638407,0.01044862734097586,0.011450527879824923
DRG1,3.2224390689001208,6.631636561606031,1.2425657517318616,1.3094451919328132
DRG2,0.31275587286856,0.8988902693765779,0.14501953709215018,0.07399002855033834
DROSHA,0.03803068180177799,0.027459090465779365,0.03324626328151162,0.02670912752927584
DRP2,0.047346675429940054,0.6165288316436316,0.009732737271039106,0.012288071833486012
DSC2,0.2864464774433936,0.8157389180142298,0.15596345815476043,0.07414864043224881
DSC3,0.04898869424867349,0.049592132205500045,0.03898807334206843,0.03154697555091206
DSCC1,2.1704884069527566,2.100555350915362,1.5537509115027484,0.8982798734170725
DSCR3,0.7098458629559359,2.5489280024446495,0.1500415867296984,0.14945098777221882
DSCR9,0.02085380201133765,0.13368613601223645,0.003210574967757864,0.004314196668950209
DSE,0.6438522616180651,2.078935799732143,0.14775603387533082,0.14678204789589355
DSG4,0.07471572527196173,0.4793000799416957,0.015209318122499692,0.018997553148976467
DSN1,0.29210803249736206,0.4867030121009139,0.1824237892348918,0.0779764344879158
DSP,0.45399925425723137,0.2865037798873407,0.3707153531290164,0.10516013088340884
DSTYK,1.0862284939527531,5.775934925158896,0.16461002175700673,0.21047988218562513
DST,0.7715506842966884,0.7392180565281862,0.5828345355418003,0.2620425131336105
DTD1,0.3764355680527837,0.2204887165765924,0.32241448883368745,0.0606704426686555
DTD2,0.40201814129085667,3.557477696947418,0.08010016894851105,0.08075258972524912
DTL,0.6977817163910389,1.424042767729111,0.4420612827236469,0.1754353158216254
DTNA,0.06433694806126664,0.14690350807980718,0.04105479169033791,0.03482379461088369
DTNBP1,0.6069937146003379,1.648979879736744,0.2323381629896757,0.14771025308172694
DTNB,0.1634937089580602,0.45085486389213114,0.07535290671954185,0.05189904338437442
DTWD1,1.1368362932021325,3.6255343292407676,0.3295483897389755,0.2696747758513637
DTWD2,0.13855118670017746,0.6895772884146057,0.028767557118413327,0.029952242133894746
DTX1,0.05158592899858697,0.16034817314064892,0.01478509049955487,0.018220768658716864
DTX2,2.2847053694464527,9.12131358345382,0.43814534819684103,0.539362634989555
DTX3L,0.2303649767332085,0.7110175210437522,0.07748816421680106,0.07067766467222403
DTX4,0.08450414169377536,0.2625062703869485,0.032252314416886224,0.03506498728713434
DTYMK,1.9385642950784447,0.11297208935122696,1.9336990657672966,0.11063696700163476
DUOX1,0.013607549084823312,0.014781548604955822,0.008682277663878708,0.008966031501433248
DUOX2,0.028573823763800413,0.06987221587385185,0.009465329075165438,0.011639682533914649
DUOXA1,0.03487492014699284,0.27190302079484974,0.014385927377470327,0.015381572922785837
DUS2,0.3345275737339472,1.052990731265856,0.1077543037981342,0.0948510929383508
DUS3L,0.49027215729180706,2.1822117227287334,0.07999992421657412,0.08469597249363045
DUS4L,0.30646360702915854,1.4247861500825638,0.04974925806955234,0.05389657193191782
DUSP10,0.9353525771150755,2.110796838397794,0.3777853584386009,0.3366602519193307
DUSP11,3.0260716421122584,8.755477282950078,0.7440408097506442,0.8278559624533816
DUSP12,1.2243845645880944,5.348268304797302,0.275246569608402,0.2700946677371039
DUSP13,0.023932297332049164,0.030830722015813574,0.013160336315328685,0.015188183944969832
DUSP14,1.4374162075505477,0.3906646594692982,1.3795071177196567,0.36106478444157236
DUSP16,0.15025605093428637,0.976081265266753,0.04609498368844904,0.04562242325244677
DUSP18,1.241575400883611,3.167922053930253,0.47489521101867616,0.3639708395060217
DUSP19,0.1403002622617519,0.46062301983122395,0.0770374058480928,0.07133921218703451
DUSP1,3.205762669160463,0.221661826822743,3.1964929352713183,0.2197532858217965
DUSP22,0.19564218795650998,0.6013171394438224,0.10379015894427329,0.0512757624885024
DUSP23,1.2448812345639584,0.42588215110567257,1.1705553397787969,0.38841458641472554
DUSP28,0.9330789119017633,4.440587039256557,0.17105830631853366,0.1573937369156472
DUSP2,2.439993733152534,0.15995093397285595,2.43378706480593,0.15889733041771728
DUSP3,0.6421193805123819,1.8478080259852205,0.1602108779230635,0.15271866780120147
DUSP4,4.1021400820096385,0.2311095318067453,4.08434090028168,0.22516680260266053
DUSP5,33.64967961607651,2.544522911697415,33.554449805671325,2.489491453058751
DUSP6,3.7869676756799393,0.29608054222551183,3.775540894488941,0.2945307141495257
DUSP7,2.012688907123351,11.968538597996702,0.33141816454580153,0.3983332446886082
DUSP8,1.7065869004888505,8.252959869598387,0.3896067154204661,0.40431623478302925
DUSP9,0.4004819681884012,1.356472992363962,0.1598756587451282,0.08247990691672222
DVL1,0.22021508225925765,0.5523141249551713,0.1127292914912406,0.05848939225657543
DVL2,0.665330402759877,2.266660709124998,0.20356343281626527,0.13480235842180588
DVL3,0.3910892226660355,1.3972186197773784,0.1678079517678055,0.08140519793389435
DYM,0.2738869269230345,1.0761511014902323,0.05425956445105943,0.0548262276801814
DYNAP,0.03354604508805848,0.1704032281267791,0.004567592161148163,0.006213846619393642
DYNC1H1,0.5373504955199776,0.5531393506220315,0.35987534001431193,0.17950514994660813
DYNC1I1,0.05030235191212927,0.1450813377378843,0.015122481539918667,0.018640056149930632
DYNC1I2,0.4836568919588897,1.4607729155597713,0.1634266158683354,0.10940921618302953
DYNC1LI1,3.655904777955069,13.16563370636751,0.9277910778081355,1.1051328926549808
DYNC1LI2,0.26992108618762456,0.5441340693086405,0.18420845478867115,0.05974367421216801
DYNC2H1,0.039483586003134216,0.12381806712948186,0.016187902923209208,0.01711355497028935
DYNC2LI1,0.11660114727540431,0.45831504561577785,0.058326206392748964,0.03859540435223635
DYNLL1-AS1,1.2128173901134114,3.2057448079036237,0.3687163349790865,0.36583304522696775
DYNLL1,4.250618390524874,0.467968289943186,4.198347542532541,0.46877984801893613
