Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
UBE2D1,0.0034937225455029955,0.048960439813261564,0.011628813498073902,0.0012671722157071084,0.12936481012337173,0.025848886769992186,0.0035965187227278025,0.014001292412785075,0.00472611963296425,0.0008611816737630826,0.011746309428291671,0.0026143215680838354
UBE2D2,0.002456698421122408,0.0035362533233470393,0.009317803507743411,0.00048227769907093306,0.00294155381737141,0.002425526787191218,0.002409859159686411,0.0029820676608112826,0.008882997837190595,0.00030547394629270447,0.0008761341617380106,0.0008765684157994585
UBE2D3,0.003983323976810322,0.006824503299769922,0.019471164951675553,0.0005894921387385937,0.004134769823195874,0.004727663931841128,0.003927452400736968,0.0058666113764197616,0.01844398155115646,0.0003802649048555867,0.001580448246175507,0.002005271121097111
UBE2D4,0.0020503679835765665,0.05140862425164901,0.007156292111817808,0.0011036588616846412,0.2139376079891176,0.027857844305373806,0.002017692856336999,0.008290751008860554,0.0018665753558733734,0.0007079730392927404,0.00748856367327983,0.0010753229543197227
UBE2E1,0.002613571790427086,0.03861057373962191,0.0039701533249236086,0.0023536257283639176,0.19339474818513047,0.015953832193448782,0.0022096933472719343,0.0028337265230626687,0.0009500167952011951,0.0013725509728253864,0.002723195981927454,0.0003919440976575337
UBE2E2,0.003314400087260254,0.04851061431627029,0.0050161840284516,0.011253034453214199,0.11487705514789226,0.009708581688618684,0.0028810286151493046,0.014451330208678793,0.002033049168414988,0.0008199535188701955,0.012724868977294395,0.0012822303206755001
UBE2E3,0.0012636869796436492,0.02615819824822537,0.010795310355304868,0.00027894248872142375,0.06039418978225227,0.022260256354193673,0.0012917313085531595,0.007940984008618954,0.004122498269886793,0.00019187037598994807,0.006002970251898017,0.0023313228909930253
UBE2F,0.0011587934922441508,0.010168108849532122,0.0032900556891295447,0.000859929777263605,0.1493721773640188,0.02863727417133594,0.0009296154641013443,0.0008401684791693868,0.0013872873933794222,0.00048223585365543656,0.0006369858849259114,0.00024639965086374984
UBE2G1,0.005216379621825152,0.02587044616865233,0.006527618507905684,0.003364581979681168,0.09356804525969449,0.013520329791354013,0.0046933590774507605,0.005181704261904736,0.003552849357965536,0.00237491704449423,0.004472126716088572,0.0010468178051694105
UBE2H,0.004415084776415358,0.06878176241577227,0.027995260474343336,0.0009902909272231186,0.1678631042993331,0.05821512190644,0.004472738838909255,0.025444650455358098,0.013091088397804655,0.000677029569948715,0.01697412840459508,0.006203974430278038
UBE2I,0.0023047729500273607,0.006312917827108856,0.0113172447864623,0.0003812103968132899,0.011487304416598372,0.009964980223455261,0.002268915293644282,0.004681901339431569,0.00990122022472896,0.00024701505301261183,0.0015091844903697051,0.0015064533511116671
UBE2J1,0.0014348567845224951,0.008423254961452405,0.003168991504514196,0.0009224952618374383,0.030149449967749462,0.0066027447564694424,0.001214303038370345,0.001251531498235823,0.0015724035734668025,0.000588521241100325,0.0009823106789911104,0.0003679820259221111
UBE2J2,0.0038736385162219246,0.022298545025186047,0.006626255597847057,0.002680485561214464,0.09115006021341616,0.015684716343900423,0.0033496202272117028,0.0034584091475564293,0.0033332994960388195,0.001915087583662261,0.0030351889412232763,0.0009130640381950282
UBE2K,0.0031951342787672836,0.02355511001099205,0.010563226086679638,0.0011441742909919458,0.07733965016152565,0.02446934754828199,0.003134562378345905,0.006346211652430165,0.005104122171576362,0.0008504502314340091,0.004481131215846593,0.0017754300447275877
UBE2L3,0.0019971188861342298,0.0023345890670877626,0.005721391813291598,0.00048716414746909813,0.004702904894263811,0.0028534643484634356,0.0019331195944430877,0.0017114640214711888,0.005330089461978379,0.0002897095252587705,0.0005796077094775379,0.0005103685140631763
UBE2L6,0.0013926542685830715,0.04269945099551789,0.008056311547661498,0.0005594334262059292,0.1350553927779249,0.023313941192578503,0.001440816247779504,0.008390064114460763,0.0021654730871252833,0.0003661148542702412,0.007588531950355536,0.0014409629218098683
UBE2M,0.0036307749414381577,0.014125403440780698,0.019218687829707176,0.000620604277998552,0.01773080890482774,0.01372387515812083,0.003584775323886989,0.010116450861457979,0.016161579904771527,0.00041534219464002585,0.00364865674293295,0.003100379944460094
UBE2NL,0.001660919124630369,0.3440130216447198,0.0025912715212587337,0.034428832167480786,2.00158836213375,0.008828303512872759,0.00019805461323220555,0.06491809322002887,0.0006129219462086263,0.00016219810400884045,0.055970417813594374,0.0005244461563181593
UBE2N,0.0023468342696101752,0.004532608737864951,0.007119539484349797,0.0005739127019049136,0.010174324426242446,0.0060149839250399515,0.0022617681669432205,0.0027706328653524523,0.006067186093712847,0.0003429181123416362,0.0010360162579547976,0.0008052802113138642
UBE2O,0.022058075656779818,0.052198891565781926,0.0022634373940841144,0.07412999821998387,0.22092755983627183,0.00614950184112515,0.009244738096510191,0.005196995940397374,0.0009597515481854163,0.006156378500937193,0.004861592242456106,0.00028988191650460764
UBE2Q1,0.0030877175639289966,0.029307131138021778,0.006124277114586042,0.0015609051074032849,0.08191506270077674,0.012763016860352085,0.0030448535839131467,0.006883055386571571,0.002670560246187112,0.0011446037275442598,0.005922929082794086,0.0011859784466224919
UBE2Q2,0.004392212658722214,0.10813779811916181,0.005776064113093496,0.017857845389035912,0.4524099337899299,0.02303845148076448,0.0026062925864331356,0.02209699136728938,0.001418313884173712,0.0009166133324376594,0.019724221034725896,0.0010414343036735433
UBE2R2,0.005285692591872358,0.024870688952928273,0.01065820882451646,0.0029567218339346503,0.08384128331496433,0.019783279032011113,0.004857133895154362,0.00585611440068386,0.006162364371592962,0.0020936298061262014,0.00457666557452692,0.0016429204745331146
UBE2S,0.0016336913359564777,0.9277153096761611,10.176379394188784,9.798321972555008e-5,1.0096152144984927,11.01121675229465,0.0016323793932791326,0.6878063165966568,7.559289367729542,2.755552918315288e-5,0.2655443530225683,2.900162639750423
UBE2T,0.00029991478895799553,0.06236752906199562,0.2117400983178747,3.1672570788779805e-5,0.09868780239091378,0.3321984323751214,0.0002998533411342458,0.03334389565369236,0.11384922206744096,9.426405797601835e-6,0.020058541590102848,0.0671674817096792
UBE2V2,0.0020873846608475445,0.003692276242184678,0.00549790792592079,0.0007029944356261253,0.009833943725650315,0.004787758749197304,0.0019749518002582307,0.001967244598959052,0.004640566917942681,0.0004268140756348358,0.0009156597765158099,0.0006489846043800942
UBE2W,0.006824122313966033,0.02984041324109699,0.004068289130357363,0.01116729886973056,0.10832976650366417,0.00830318737280755,0.005150300467121642,0.004330022215308564,0.0021034684575135703,0.0031936600592497714,0.003952633685744262,0.0005731316787200393
UBE2Z,0.002117582031843089,0.03324998184382902,0.005238880343535518,0.0010335711901118952,0.09126280464556591,0.012159731750202372,0.0021447219329292252,0.007455107698913886,0.0018448765161185512,0.000699078142695407,0.006758719658072023,0.0010598717808155307
UBE3A,0.0038426434359929698,0.017712227921407624,0.00826777176827205,0.0017290162813605482,0.05532159178626812,0.014655754347285468,0.003675955572629715,0.005556563397742714,0.005056141260203265,0.0012372977291041274,0.003971937652514442,0.001441967980097839
UBE3B,0.015412729253786133,0.1032334050649105,0.0029774633251469125,0.06360468946149436,0.49718338121172345,0.013528519043225516,0.0049142917084943364,0.015018922140188568,0.0006385242099303241,0.002730535124077365,0.014309862300332467,0.0004112638295127272
UBE3C,0.004445824239432928,0.08249084370672993,0.004964597010874918,0.007173866266280676,0.4463790472118829,0.024125504079606654,0.0032491929381644347,0.017750973061989878,0.0015356863439110384,0.0011157338364182563,0.015643143908957692,0.00100119413526608
UBE3D,0.005245868738767316,0.0741422948865263,0.0044757283126322005,0.013260942197765803,0.249971945120682,0.013223743274102844,0.0033429394553256553,0.012961537598940077,0.001309029419804676,0.0015431775336050219,0.011964954094660382,0.0007773589007101957
UBE4A,0.002035188625462182,0.03840815341311731,0.00479949991585903,0.0012485335499130643,0.12371505987993041,0.013982897878680749,0.0019536384906654984,0.007407651575916904,0.0014822803563737433,0.0006961999821717907,0.006651326168894847,0.0008406010714266828
UBE4B,0.026632939104952354,0.11394720468694083,0.0014623822836019225,0.19811236822195452,0.4694387216565427,0.0046668435304299625,0.00797476903087595,0.014979379240775668,0.000329662826747501,0.004885852793554007,0.014265023137092575,0.00019087849399881208
UBFD1,0.0028608130454284937,0.05097826532165611,0.006869663856965329,0.001408505023258805,0.1447943568384048,0.016981045649482582,0.0028318874681043152,0.011741148112111261,0.0023335419331821823,0.0008898474788144883,0.010648381903796286,0.0014229583739980261
UBIAD1,0.014862711117255624,0.04519027200098678,0.0031059377604931893,0.06072183975861335,0.15999101538181631,0.00710040142703492,0.007146146236404829,0.006260956032699187,0.0013501674870708387,0.0043476620351889615,0.005869011560686905,0.00047612148614226493
UBL4A,0.0015075332208849246,0.026962323476019602,0.009516469913654733,0.0006910667143990291,0.06719327486403578,0.018733971623705326,0.0015353785828225146,0.007586028575039904,0.004143633909611321,0.0005222975569948579,0.006070682589169133,0.0019005831154674923
UBL7-AS1,0.002369046387254651,0.08559118502986789,0.005555037344665843,0.002920019175157239,0.20780067261057075,0.013152268527280736,0.0017822080425412912,0.025455689879066705,0.0018634784099573333,0.0006006248965662657,0.02180234675863548,0.0013547310373201108
UBL7,0.00032815810424316027,0.0019783151740653355,0.0011084565835535122,0.00017832804864212432,0.01590651283679779,0.004943672329958531,0.0002913510061415171,0.00025856461239675193,0.000565630036761531,9.430237882303373e-5,0.00014845483749054952,8.130061087097864e-5
UBLCP1,0.0059044020052388445,0.07644266363172265,0.003804917397232758,0.035736269049741046,0.2533232312973711,0.012744677708682641,0.0029413169895920336,0.015724317879098962,0.0010605529019721504,0.0012011381130564154,0.014326780639749426,0.0007181682463101354
UBN1,0.0026360779804645656,0.014534422337816173,0.005510422074615602,0.0015005219569879864,0.039285774363727224,0.008774662374767645,0.0024207107707996975,0.003459912903521071,0.0030585370056435838,0.0010730698809178147,0.0027497146431148234,0.0008935850264618398
UBN2,0.02650839049510045,0.05366314967280113,0.00288935393901242,0.1395730981601747,0.27541805535586283,0.007915589907699555,0.010053992607135253,0.003870828164068184,0.0013762774298771313,0.007277542343344986,0.0036069433663974237,0.00034408499452772225
UBOX5,0.026669163975616642,0.05279414158764067,0.0013470350665913948,0.15473130325836815,0.27530781760672546,0.0031322212273960683,0.007606392316332186,0.004541530249146332,0.000559592775506851,0.005760051037128804,0.004201164811358031,0.0002122306301951052
UBP1,0.017729982013454812,0.07822496040455237,0.0027033541508090673,0.08867294709911229,0.32151512237454477,0.009556810248094672,0.005827758111733189,0.010627712743836802,0.0007324465161825774,0.0031911945408949136,0.010024285080145901,0.0003869931072135039
UBQLN1,0.0047441806170437474,0.03398666997523082,0.0038369608303316454,0.005119495473934656,0.11816771684418705,0.008772130613926756,0.004049890823536617,0.004714644858740114,0.0015317136395663325,0.0020830055542197324,0.00442026820686767,0.0005937274288236125
UBQLN2,0.021711687558664275,0.04894772832384691,0.002202018052369979,0.07701432180912297,0.19092637895779044,0.00611336435169086,0.008313970907074971,0.0053289365277011495,0.00084947966723597,0.005351973779719455,0.004994045508385699,0.0002751408234348455
UBQLN4,0.007659537461573267,0.07894556768880943,0.0030282798376854623,0.049567056411705425,0.1973463485162423,0.0067707909450112945,0.0027440384009536573,0.021513341077208557,0.000982806082235514,0.0011579940329682202,0.01930798170216529,0.0007232258528403846
UBQLNL,0.0008538710318568878,0.27349218926553925,0.003557278473099352,0.003960175820887592,0.9727886679516404,0.015086951980218333,0.0001887797983966316,0.06175228957071606,0.0006871082206240418,0.00015626109137402598,0.0529518058897802,0.000590774492989846
UBR1,0.012221049742416376,0.10071639669114062,0.002680772369972556,0.1184026208717599,0.31729269947381145,0.007237795818837172,0.0042633136774769655,0.018347154145642513,0.0006591674122777921,0.0023516546267896344,0.01722332575699491,0.000464388989004512
UBR2,0.018714728725593256,0.06288649434536904,0.0023970298945639405,0.0904799934539711,0.2607457868907187,0.009475719306859063,0.0060138166783409875,0.007506603140570193,0.000761271828320968,0.0038137834415283966,0.007125750785979832,0.0003459422080310996
UBR3,0.027029735554759366,0.11496236462231171,0.001526259356158417,0.32458693624933366,0.48756004965402483,0.005838300326534536,0.007714290578798551,0.012328406365089912,0.0003268543707834898,0.004903499688567888,0.01175921705509346,0.0001752449861358817
UBR4,0.012846452452132045,0.10613591024224725,0.00281677155031958,0.046133342576046295,0.396153752804486,0.009932612075183167,0.004967593052212015,0.017739070387341845,0.0006546012270238319,0.0026853446276855824,0.016915937141544966,0.0004509797721597692
UBR5,0.0033873642826106973,0.04819947575911074,0.004781769958897226,0.00388542130936096,0.18278336584058752,0.016184460594030697,0.002938377283959817,0.00733586738985516,0.0014622757869153969,0.0013733324726041885,0.006756941455031482,0.0007176478000136585
UBR7,0.023280015444319714,0.0804976279053924,0.0016550693710382562,0.16940112973208526,0.25850443032665466,0.004295144785459015,0.007792717889797445,0.010629906010258011,0.0004125266766027553,0.0046924224995782944,0.010172530384867807,0.00020646766335149125
UBTD1,0.003509165441545581,0.06560047631750231,0.006619021093750467,0.0039852242040367735,0.20535663096169293,0.01765374702850997,0.0031464993250092713,0.013698035692899537,0.0021671875203088105,0.0012372838567475102,0.012376175969934778,0.0012485181021216858
UBTD2,0.004876623169336183,0.04035074601510929,0.00641140939038921,0.0033421184236541324,0.15161685731949232,0.015759035682012056,0.004452615565182316,0.0074419204377165135,0.002822284678517973,0.0023047303029304494,0.006704695975510351,0.0010744653461570387
UBTF,0.002023016229877139,0.03886591780666148,0.008373264850308187,0.0008186944589885076,0.12611978509192118,0.023285855506099417,0.00206704848145515,0.009262429367210584,0.002935054074302449,0.0005626747594589878,0.007810885533392326,0.0016289533721755537
UBXN1,0.0023145954996071968,0.0036737508745120083,0.008532557283663617,0.00042177234354444344,0.003563287647096061,0.002796355809733367,0.002275246574602753,0.0030761944272718863,0.008074173091875868,0.00026991073656524363,0.000905468388436604,0.0008667250304241121
UBXN2A,0.005250673002617163,0.06580349068029476,0.006997367097285044,0.006821899349782433,0.2141263147465821,0.019106214560912094,0.004689415218271069,0.016331937066493905,0.0026405046072838787,0.0015459175589431964,0.014341495332877662,0.0014657463673483913
UBXN2B,0.007085597375290742,0.07681937008963623,0.003053999767874934,0.028791734694178766,0.2307340010521385,0.0077819352691065715,0.0030358968356085773,0.01612360009727775,0.0008738478420870293,0.001387500090028563,0.014873124755536888,0.0006091872292795715
UBXN4,0.001921556826664846,0.004041610512183718,0.004179352368826558,0.0011179929258960583,0.01798235351216783,0.005952555401069252,0.001629701401151889,0.0009422407965676007,0.003100595130254009,0.0005554631526614971,0.0005698247344855106,0.0003797660047669912
UBXN7,0.011635681210792222,0.0442348881602554,0.0032415688868409802,0.0695857685006331,0.1252737190526322,0.006386150672130005,0.005649536049537678,0.0071473965686740925,0.001411818362771252,0.0033460440418306087,0.006601011177721057,0.000561584555323428
UCHL3,0.00177135524219588,0.009934564802707352,0.0029834973298397747,0.0012954596961592141,0.04940228780099694,0.008557433583714621,0.001408653655724618,0.000986373470323536,0.0014028163072452862,0.0007662587362793832,0.0008271816008902531,0.0002956272782962709
UCHL5,0.002565194161076987,0.05305879731537233,0.00994974039113192,0.0008315195861719933,0.12206698284726342,0.02021667926744111,0.0025844344577727594,0.01680231474278715,0.0039614032579444215,0.0005118929245579438,0.013652508696220466,0.002411294315378127
UCK1,0.0017442775656753228,0.07057610889374194,0.006988637923231006,0.003252181030162054,0.2325716923489358,0.021169518498250817,0.0015193890304419585,0.01863262568583559,0.002196114883209225,0.0004379302147217638,0.015864015568781153,0.0015088066881231515
UCK2,0.0017006849937162456,0.005449795123076226,0.003703151556471435,0.0016893439762434405,0.0524339766702956,0.008889058883921433,0.0011541413268928618,0.0009195981570643793,0.002874670731139299,0.0007258216842092346,0.0006868145426074882,0.0002971285919598351
UCN2,0.0020378496821956303,0.21551789918498518,0.003077501923655241,0.007352417399539037,0.7918433473957343,0.009493691238843983,0.000552433919141909,0.04403179497937111,0.0007678330768465272,0.00042423895147357773,0.038350095492116196,0.0006462113423139148
UCP2,0.0013537905325731697,0.08930893476275051,0.005284158874163338,0.002661616168630201,0.2498705547465064,0.014057400211995688,0.0009307840288537962,0.02480610810756702,0.001575289214491223,0.00030742762247913625,0.02088800514237377,0.0012180675737515781
UCP3,0.0023116818488225226,0.201580823597332,0.0034059802709285186,0.009586595557061631,0.6650064635193258,0.010002197214813094,0.0006007204318510447,0.04509707969889459,0.0009255613670895928,0.0004633624228867051,0.0397645611070625,0.0007909511031690139
UEVLD,0.0003225939858861384,0.08527465076930538,0.006554353017072296,0.0007202811108310389,0.325272149193165,0.021603314201033216,0.00024011984542287907,0.02258836584894445,0.0018648087443280115,6.717084837792666e-5,0.018378787700405384,0.0014614677305055997
UFD1L,0.00042974047552710843,0.009860958896728281,0.005500337864184092,0.00010891087456754309,0.04726008910561664,0.023454941392165727,0.00043309939235361704,0.001742185134249493,0.0014523887908666076,8.284196191552385e-5,0.0012609880637449327,0.000695448297504303
UFL1,0.002490983797783174,0.048891523428561984,0.018685099114280165,0.000527014410681778,0.1005494299450029,0.03355155742837719,0.0025270530234700475,0.020228353667850044,0.009167678278348633,0.00034765081399961177,0.01377758400550359,0.004764036939210646
UFM1,0.0010353956303844802,0.024368751910041914,0.01066704303071213,0.00028825235352434675,0.09454732816060211,0.037076734743742054,0.001049107858716483,0.004553095848011064,0.0029615114577977025,0.00021653094320384997,0.0033657138750316563,0.001445182602063912
UFSP1,0.011991972059086472,0.049015984671704156,0.002609971123372216,0.04328096374769184,0.23752598228383923,0.007589584617871574,0.004239754702829636,0.005719016227202138,0.001148135022993481,0.0030792854093980855,0.0051514224300543195,0.0005450140595706597
UFSP2,0.008529945957874598,0.06966365116244425,0.0035663363949294553,0.024226792474340925,0.264212619877497,0.010987165106828886,0.004562916936251837,0.012551013511041273,0.0011202816117860952,0.002070186832966392,0.011636890699567247,0.0006367183299970877
UGCG,0.0032048614575582897,0.059331206328120924,0.011644549070692817,0.0014300447281236747,0.17588057443101313,0.02917492692071583,0.003247701926383437,0.01624903607688289,0.004626865216470544,0.0009643027609895207,0.013593507776241595,0.0025027261739269694
UGDH-AS1,0.008377581860397613,0.16709014117835175,0.001977723933890379,0.03349414567920049,0.7730893612203548,0.005464283934548834,0.002338597646517119,0.03176010958575416,0.00047676816860359053,0.0016385826755691388,0.029285855710406344,0.00039393418672256045
UGDH,0.0027076415325724204,0.11622980679977801,0.05577321310208794,0.00027346782841406977,0.18218028282475365,0.08310971683555221,0.0027046589374076276,0.06255141181603184,0.031398928300222576,0.00017703199398190006,0.036168910602762755,0.016506916461096505
UGGT1,0.009568518122566112,0.09173872552888154,0.0030048437274166435,0.03200910449885791,0.37788525701887915,0.007881809120417919,0.0040019462543404265,0.01689743322069243,0.0008476516616920322,0.0020527367176250933,0.015798144941546785,0.0005684493579784384
UGGT2,0.001958120661408722,0.1238856322324635,0.004767517437051287,0.01321539892522588,0.6786331898187415,0.024165035001862817,0.0007057282306725429,0.02968191873936374,0.0012899587720920725,0.00027602243096569863,0.024801072636886703,0.0010298357947988144
UGP2,0.002909547838072647,0.038295269121310135,0.006576797108423729,0.0013159016144829643,0.09923120264139529,0.014195295838862683,0.0029101619053478276,0.008746472396530196,0.0024309569731800454,0.0008950378678860564,0.00764195933111249,0.00129183267159501
UGT8,0.01477128870479523,0.13066181905292099,0.0023379551340909762,0.08553719539000541,0.49288000495631973,0.00805528214864674,0.004172177597621602,0.022105716659871127,0.000494072886600987,0.002519108712369598,0.020781259312973407,0.0003838624217998744
UHMK1,0.0016875360095096625,0.057302966140192244,0.0070371070350882916,0.0007220192982076769,0.21959066124655038,0.02474806501298014,0.0016505421482926157,0.011628723524129537,0.0018542364451980017,0.0004108557565502889,0.010448959958181452,0.0012917446295937717
UHRF1BP1L,0.022732212906319552,0.09258597045135303,0.0019503374075675092,0.0738882976099719,0.410961426895167,0.007495082173588039,0.00824182306604887,0.00899368889238626,0.00047345915576854343,0.005130094108892274,0.008613939080665722,0.00021475419446257123
UHRF1BP1,0.002208010264165035,0.1063734072575681,0.004696049906955825,0.007407018965524775,0.5955049508679133,0.027242156629780297,0.001019074928543928,0.022999285920664927,0.0012701739770634168,0.0004791417018036876,0.020396036332938475,0.0009553237733493406
UHRF2,0.030316396554185172,0.06060278643705074,0.0015745973392790593,0.13131706464051526,0.30179464963863256,0.004948720234025164,0.009793144168564773,0.0048581882995375235,0.0006123520508877918,0.007108505339511572,0.004531294403804481,0.00019446326262196738
UIMC1,0.02054229445932065,0.04343136951724695,0.0020967162600545723,0.08284514809183352,0.185254562634611,0.0050544839769350305,0.007113095931982926,0.004713841311790185,0.0009251888499918138,0.004863872283377801,0.004433865067858906,0.0003011855934499281
ULBP1,0.006152214155692047,0.11379634944304896,0.0027238859168784413,0.02382039464057876,0.4564889647336782,0.010392455449855285,0.0018148952449662467,0.021113147543464494,0.0006256582663339694,0.0012552205855772267,0.019391320349008735,0.0005013984483070836
ULBP2,0.0031392949683389224,0.07196578886012464,0.005055010196834783,0.004844278872303672,0.24891293696462435,0.01536967907985265,0.002392610842167493,0.015968626433069563,0.0015657869714332169,0.0009335085782469171,0.014447599288481843,0.0010189987053137593
ULBP3,0.001316190036541558,0.29962096976851404,0.004079039103813231,0.005897916442677011,1.7679920526487047,0.021211429449472883,0.00032213003002646255,0.05452389899496449,0.000919382095571101,0.00026089498806527913,0.04651959306903036,0.0007764259584351824
ULK1,0.009855254851984442,0.1358152728135291,0.0030499100137857606,0.052870355273609684,0.7192375631434657,0.015885964533973104,0.0030809848834746786,0.02072168663773486,0.0005765339729335191,0.001830777748844486,0.019422408317693863,0.00044334209410030567
ULK2,0.002828835784074025,0.12537764101558815,0.004342229734174793,0.009345015620661062,0.582282632077271,0.017998042700284076,0.0011313515241155587,0.02670005200202656,0.0010663226150406787,0.0005709993560222154,0.024246318320677637,0.0008708905098835755
ULK4,0.007727242931734184,0.1037466816506202,0.0026360102098443553,0.039127110448328686,0.34941472767300774,0.0077588871481020115,0.0021877700158940173,0.020004330543267418,0.0006575100674622722,0.0013124873433158731,0.018578408752158458,0.0005113883626205807
UMPS,0.004054001214162855,0.04151423937614933,0.007677087180225784,0.0024600248349113097,0.21961601738086095,0.029931693316402056,0.003863645959737629,0.007524042409960061,0.0030796694265251058,0.0018262611123025228,0.006692755559029883,0.0012531206939549525
UNC119B,0.010600056946527832,0.1866823392012321,0.00200226039124817,0.06261981050564432,0.6737232246558096,0.0068498657118412605,0.0028357528210859744,0.03975820065661362,0.00047106723618496203,0.0017589174211433247,0.03662732034920393,0.000402873014283543
UNC13B,0.009421525426593587,0.22932973691474512,0.0018127622675744106,0.07128723639712631,0.8570253841551252,0.0051095489850609774,0.00249851604079894,0.047905588484114914,0.00042683202150071975,0.001631472467169433,0.043096866069022195,0.0003683727424844187
UNC13D,0.0012386697735412378,0.3431328997201275,0.0023616793065431873,0.0049292602669936975,1.1744372110486248,0.009458188033434557,0.00034269519655242837,0.08143551207038162,0.00053338423236219,0.00023688994705211295,0.06767718583461757,0.0004470155210139268
UNC50,0.005654301475558097,0.04126742797742269,0.008113033087415247,0.0028457114008653,0.09753109219095837,0.013573155951657617,0.005488126616147592,0.010406176570916343,0.0038737667519155128,0.0019861830199577276,0.008771233830228903,0.0016080831832114735
UNC5A,0.005734486491079331,0.2605993379799569,0.0018526941244055102,0.02141299491531822,1.08571014781741,0.0057374173944574145,0.0017255867813128316,0.058805234182617,0.0004922725637008078,0.0011629630143779014,0.052440057361887484,0.00043136684012861157
UNC5B-AS1,0.0009598863687895664,0.026452876367913342,0.0072471793620875295,0.0004624642593136048,0.09333266121274093,0.021941767475349868,0.0009637638458259079,0.0051432463327795944,0.002310612277528027,0.0003484512939783842,0.004216524640925131,0.0011063362166021818
UNC5B,0.0016523661178197617,0.06277680352925492,0.006760130762985096,0.0009156952161765435,0.18289474124814364,0.018508538158394844,0.0015343192304486317,0.01620756225735835,0.002158949437092933,0.00044656320133281096,0.013976792982542228,0.0014564613496638073
UNC79,0.0008438319748189492,0.3081755986758738,0.00284431625302675,0.004105416159482707,1.29189097556894,0.021849810554827813,0.0001899267609737258,0.0686328443499543,0.0006242738188350085,0.00014834244310085796,0.0579311175586209,0.000527045009626509
UNG,9.384848153405266e-5,0.04192128388630042,0.01218849408994603,3.7244914755941985e-5,0.09868539373925875,0.028275423508182126,9.246070151735235e-5,0.014481806728215077,0.00428598642881849,8.300425076489699e-6,0.011268649170497367,0.0032723150686459783
UNKL,0.009433804168021965,0.1364325823390562,0.002524030715895326,0.0782389728461364,0.4953937765374167,0.010126463781702547,0.0028190681782405127,0.027985189759917657,0.0005474628108741626,0.0017110043206381772,0.0256174667625965,0.00044400459927681395
UNK,0.0029954797923279057,0.03388346533055255,0.0051227611879970875,0.0023777974090148906,0.14629981331587832,0.015323691702974079,0.002495488561270164,0.004923348959776925,0.0021059972789399185,0.0015170341551243294,0.0042952233283182085,0.0006798864947982908
UPB1,0.0057863949024254775,0.11557754034537994,0.003048680971771297,0.028416314946377124,0.4616263295427955,0.010016542686497116,0.0014320180229919384,0.01767994252785487,0.0007224020304273816,0.001092801758600092,0.016224504519403722,0.0005957915196368184
UPF1,0.0024318133378243042,0.053427308520537314,0.005751246408705839,0.0018769322630271354,0.1525605998130127,0.013746996573688938,0.0022059709838458414,0.012556856476778074,0.0019961906570775518,0.0008045357441940333,0.011136606359158092,0.0011823713305042743
UPF2,0.005155015581706867,0.04807938479299688,0.008891481814120732,0.003129550984196055,0.2094643121296143,0.028362531535285385,0.004882530246267643,0.008440977104532038,0.0035658699701093992,0.0023349373191836327,0.0075828723042018825,0.0014431645455094256
UPF3A,0.001753374255646003,0.0576271331066791,0.005898176431702937,0.0009622488458429247,0.17800779344805218,0.01719771208454721,0.0016402033126659548,0.012802519881684465,0.0016485433904220124,0.0004300380665694586,0.01119458003270992,0.001129004911605184
UPF3B,0.0007699742601275475,0.04392738120079393,0.011561359969733806,0.00017571105188455196,0.12256867441568223,0.03064541269899902,0.0007786372262672969,0.012900522473603689,0.003800882358623364,0.00010401114965813256,0.010393434441281105,0.00265603393894519
UPK1A-AS1,0.004261956113768205,0.054200810627175834,0.0038467200812077017,0.011821497919138885,0.19199726781454424,0.011456731864624863,0.0025097429732121837,0.008237710749457172,0.001223962884345425,0.0013742580751481674,0.007443945721197289,0.0006138811974892972
UPK1A,0.004249786772780779,0.1334895976391324,0.0025693253362268327,0.013346330633063069,0.40729393187097584,0.007991002672258565,0.0014260649268079215,0.03305086683594808,0.000664059323413397,0.0008193926603642331,0.028920518875759627,0.0005470345438018587
UPK2,0.004857875167748438,0.1697493013657082,0.0034641413168952635,0.021903081473796313,0.7272631766067992,0.024911645741088943,0.0011816863158033394,0.03157023604776036,0.0007275814422526903,0.0009040381101984637,0.028707822815530165,0.0006067441938659866
UPK3A,0.004388764513879526,0.23301590485742996,0.0023548879531469645,0.019825571112411976,0.8583305172975076,0.008669524342636391,0.00117358164917692,0.048067148990892976,0.0005637973633011363,0.0008283449771532797,0.042635835600490155,0.0004745939258507538
UPK3B,0.0031128520884297823,0.1418485358895678,0.003687937209265485,0.021861336434623468,0.7132355847003968,0.012206588798500034,0.0006984300395750252,0.026764355413791588,0.0010061310759870528,0.00047831119669058193,0.023412448126737206,0.0008066673192358803
UPP1,0.0009541903053835274,0.0187269341142495,0.013302946087500161,0.00018883068435065616,0.04877442302383787,0.028970222263504715,0.0009593443283020495,0.008237721457765641,0.00710088451474933,0.0001302384692930843,0.004404001283967906,0.002700860355565148
UPRT,0.019118198158282546,0.0650003503700236,0.001718703550113298,0.07094131921540121,0.21303976456008944,0.004261041406878936,0.007226275095195021,0.008344992746381065,0.0005450677386732042,0.004442484480819111,0.007893213843071914,0.00025527609763831294
