Gene,Nalleles,Deviance,LogMaxLikelihood,WAIC,WAIC SE,AIC,Acceptance,Temperature,Rhat
CDK2AP2,2,0.011358809796303191,8758.14098005052,17521.803819204004,4.260188704638668,17522.28196010104,0.39543485,1.0,1.004573361057543
CDK2,2,0.0017956593376035434,3318.9354381234407,6644.620324501465,23.976885299961292,6643.870876246881,0.6426301,1.0,1.0038157603990954
CDK4,2,0.008369643024910374,8248.017783610994,16880.022949649137,4.917015874031375,16502.03556722199,0.375360275,1.0,1.0056048062970824
CDK5R1,2,4.055407361126942e-5,452.7940867100013,908.8602953998255,18.30304300633751,911.5881734200026,0.90629725,1.0,1.001022279720347
CDK5R2,2,0.00016784074802101548,240.67855850803946,484.3528942524744,12.993128105020327,487.3571170160789,0.9313327,1.0,1.0031631404705479
CDK5RAP1,2,0.0029574397089334086,2782.7691027353453,5570.515628913715,26.511349155761273,5571.538205470691,0.7161234,1.0,1.0037498623382477
CDK5RAP2,2,0.0014686299212016826,2480.166568071943,4965.505959374473,31.160495895246076,4966.333136143886,0.7124106,1.0,1.0036657429644424
CDK5,2,0.0012797644139839774,4059.5781471490345,8130.769696706588,16.91960342477268,8125.156294298069,0.573589125,1.0,1.0059660723234267
CDK6,2,0.0014225184534780975,3755.9153980333667,7516.859107365299,22.655489216090913,7517.8307960667335,0.649112525,1.0,1.001782699519042
CDK7,2,0.006251615474576752,6747.9111924220115,13501.456232700995,6.886748837473139,13501.822384844023,0.492202575,1.0,1.000759913702398
CDK8,2,0.0010820977257604966,2024.8086307984593,4053.843446655208,30.898483849669134,4055.6172615969185,0.7578107,1.0,1.0066349712395966
CDK9,2,0.0020357084113639353,3303.593025431932,6611.525226110503,24.035348787895526,6613.186050863864,0.668987675,1.0,1.0040862277794302
CDKAL1,2,8.368272852182815e-5,1302.3951915299551,2609.25459288939,29.277265200226086,2610.7903830599103,0.8122507,1.0,1.0016505681812005
CDKL1,2,4.792561630049141e-5,608.4714075815651,1219.925562916752,21.441054863979883,1222.9428151631303,0.886454375,1.0,1.0035762844350422
CDKL2,2,0.0001764520255394589,674.9368520318765,1353.9782996056638,22.43336765653211,1355.873704063753,0.86943345,1.0,1.0037307878188466
CDKL3,2,0.000633117459620452,2174.2915677265437,4353.07159782814,30.199524053945897,4354.583135453087,0.767207375,1.0,1.0059762149807483
CDKL5,2,2.4939696836409863e-5,347.954455970972,699.2169473308652,15.835574177719165,701.908911941944,0.912494425,1.0,1.0031890765105882
CDKN1A,2,0.02263485299411602,9563.590737302946,19135.952667259626,4.143429942827547,19133.18147460589,0.43225004076482804,1.0,1.0044071904116803
CDKN1B,2,0.0038939508665505876,2509.8513345921315,5025.06568721405,32.019069275487176,5025.702669184263,0.720044475,1.0,1.00356417634899
CDKN1C,2,0.002298478833279573,3650.6809008649752,7306.397587653192,24.41992537101756,7307.3618017299505,0.6366473,1.0,1.0048075838725523
CDKN2AIPNL,2,0.004611646269115166,5713.601500568657,11439.828735668141,9.617734613232377,11433.203001137314,0.480938525,1.0,1.0017764368301847
CDKN2AIP,2,0.0006678773113372966,1066.5749966934036,2137.2735005104105,27.425090538964245,2139.149993386807,0.8497385,1.0,1.0025752448941911
CDKN2B-AS1,2,6.487470052869308e-5,163.04037051533967,329.0282105348081,10.378921308457286,332.08074103067935,0.940853475,1.0,1.0020175682203472
CDKN2B,2,0.00011988896970164483,1318.74390892455,2641.871224929718,29.388992138192158,2643.4878178491,0.81070485,1.0,1.005935067579894
CDKN2C,2,0.0008511291919629728,1097.7146123942828,2200.173283338136,27.366654805628976,2201.4292247885655,0.827538925,1.0,1.0042006862392192
CDKN2D,2,0.005731066592040898,3410.344664027409,6828.229602450353,27.451034210166792,6826.689328054818,0.644682875,1.0,1.0015872360115603
CDKN3,2,0.02019353852553166,4555.390132307086,9118.16534894789,33.645763832057234,9116.780264614172,0.68022875,1.0,1.0029935272074328
CDNF,2,4.632829134680829e-6,397.5308266511399,798.3485455328425,17.16537911596966,801.0616533022798,0.905003375,1.0,1.0037708452722882
CDON,2,0.00040711525323684447,343.4605727964218,690.3884649125264,15.911992348770044,692.9211455928436,0.913604525,1.0,1.0021950170698644
CDPF1,2,0.0006220052451933748,1569.5702725443043,3143.398575329946,30.627201281558182,3145.1405450886086,0.789497425,1.0,1.002292736781867
CDR2L,3,0.0010262761070949106,2211.2072440521415,4427.351962922323,30.538493146669765,4428.414488104283,0.742688775,1.0,1.0041267361846955
CDR2,2,0.0033890046524434527,2740.5649755675445,5486.355623716108,27.502929980336443,5487.129951135089,0.750096675,1.0,1.0039793215954813
CDS1,2,0.0007763758549146123,3073.1572821641957,6150.697338393399,25.14910582840738,6152.3145643283915,0.68111915,1.0,1.0030019524645377
CDS2,2,0.0021025749296134195,3799.7929965861445,7604.435332823156,17.67279205295459,7605.585993172289,0.65126955,1.0,1.0046696420950991
CDT1,2,0.009220107722168832,5334.227796534603,10673.280488979935,21.646474383749187,10674.455593069206,0.587292275,1.0,1.0025380552211263
CDV3,2,0.009781853658550842,7269.828186832314,14544.828691608707,6.363366011166703,14545.656373664628,0.430751525,1.0,1.0100462707425448
CDX2,2,0.0004832162819694608,2385.276447985758,4774.953887202103,30.761104052004946,4776.552895971516,0.734328975,1.0,1.005092319820921
CDYL,2,0.001373672100310932,3356.557768349384,6718.472229514739,23.1897900125508,6719.115536698768,0.6982379,1.0,1.0063779368703272
CEACAM19,2,5.339996519945771e-6,404.9557205562395,813.2348347144815,17.34627470638609,815.911441112479,0.90352705,1.0,1.003160834636235
CEACAM1,2,4.002717567648038e-5,133.40871368333404,269.75570336786944,9.242950263741049,272.8174273666681,0.945978975,1.0,1.0049570193789108
CEBPA-AS1,2,0.00027917276599956077,295.4886483703242,594.074347343318,14.61174589696938,596.9772967406484,0.926305325,1.0,1.0025852164971636
CEBPA,2,0.0005378988809462783,919.5041284701152,1843.3203086185883,25.82398116489256,1845.0082569402305,0.8569534,1.0,1.003137490511843
CEBPB,2,0.008652807271058417,7512.522383492956,15030.6391074337,6.414295891838108,15031.044766985911,0.4577847,1.0,1.0019278467390245
CEBPD,2,0.026412297390406927,5810.744406841282,11629.940792829128,13.800993635982794,11627.488813682565,0.528709875,1.0,1.0030714614984684
CEBPG,2,0.0034165214945253907,5482.349852139837,10970.002441357896,10.575951833606613,10970.699704279674,0.5827489,1.0,1.0027933591263554
CEBPZ,2,0.0024988351649716843,4765.70757802773,9535.839050953211,12.516964753382121,9537.41515605546,0.590860225,1.0,1.0086517720064931
CECR2,2,1.5995045295213555e-5,477.4528226897774,957.7338139663016,18.924703675457877,960.9056453795548,0.90671155,1.0,1.0033675927573154
CECR5-AS1,2,0.00016044475705150548,511.2653740432656,1025.8659750126717,19.734457697036365,1028.5307480865313,0.89533995,1.0,1.0058679693654338
CECR5,2,0.0036915486981861424,5233.936873389568,10481.576526845181,10.955571639319448,10473.873746779136,0.50498765,1.0,1.0035671242513768
CECR6,2,2.9726560861725902e-6,44.17989251801707,90.79550355762055,4.945396946356252,94.35978503603414,0.96735785,1.0,1.0028036449338364
CECR7,2,0.0001081727723425997,879.3676392016548,1761.6030325827014,25.567129851121244,1764.7352784033096,0.878545675,1.0,1.0020380745722601
CELA3A,2,2.9727900484912288e-6,44.179892751178485,90.68878156396059,4.948155977760294,94.35978550235697,0.967732375,1.0,1.0028444553638356
CELF1,2,0.003521164277443851,5082.804933728998,10170.516476272134,11.290709205938668,10171.609867457995,0.565516275,1.0,1.0070960479300601
CELF5,2,0.00044222488231114777,1105.4013234954334,2214.0377473093813,27.864894346460567,2216.802646990867,0.841950125,1.0,1.0013727720305872
CELSR1,2,0.0001099808447736218,682.334214349264,1369.9337161140054,22.82775596034244,1370.668428698528,0.86704875,1.0,1.0033168585486805
CELSR2,2,8.157767058519797e-5,820.5949237696299,1645.8258883724984,24.840295088570052,1647.1898475392597,0.851620875,1.0,1.002819775295692
CELSR3,2,4.977438104133979e-5,595.5980968570993,1194.2948608468016,21.19726816492018,1197.1961937141987,0.8841412,1.0,1.002739238628794
CEL,2,2.6796809182065553e-5,112.76467741028216,229.6854714259068,8.387851294755079,231.52935482056432,0.949653075,1.0,1.001673234847244
CEND1,2,5.173256980511241e-5,148.39779370708928,299.6911333177103,9.829928010542957,302.79558741417856,0.943470275,1.0,1.0030214905294845
CENPA,2,0.009091004473052007,2650.265782749997,5306.487562233026,35.04786671428695,5306.531565499994,0.748866525,1.0,1.0010310680127175
CENPBD1,2,0.0007516652401354027,1229.2027990828192,2461.761924937078,28.814378767150867,2464.4055981656384,0.84618015,1.0,1.0030307934559255
CENPB,2,0.0004925694525355333,1115.333003252249,2234.0392689869605,27.936406363418456,2236.666006504498,0.838660175,1.0,1.0033776780270425
CENPC,2,0.0006598402749709904,2050.355339918378,4104.8289679716545,30.527369006209682,4106.710679836756,0.781160325,1.0,1.0045025075676055
CENPE,2,0.00663024279214446,2317.866802092101,4641.5043344569485,33.878530509282974,4641.733604184202,0.756951725,1.0,1.0028844105579098
CENPF,2,0.02850055701231106,4987.6269965737,9984.35026064267,33.747987749388926,9981.2539931474,0.709237075,1.0,1.0022006268221413
CENPI,2,0.0001715586319041132,432.6961406381216,870.0805807053916,17.656788909619614,871.3922812762432,0.897775925,1.0,1.002496643189205
CENPJ,2,0.0009568819103274338,1285.029222789983,2574.625973141131,29.148763624503083,2576.058445579966,0.8059044,1.0,1.0033203703675444
CENPK,2,0.0018215284324774668,1931.8802292832736,3874.5257376651,32.26976334001176,3869.760458566547,0.758996725,1.0,1.0032360425942304
CENPL,2,0.000560042483584481,1261.9033731111176,2528.1984558216222,28.984050772474262,2529.8067462222352,0.815790825,1.0,1.0056787951725172
CENPM,2,0.006649677801997203,3047.382558487145,6107.7997982647175,32.378523552918736,6100.76511697429,0.695364375,1.0,1.0018430641747211
CENPN,2,0.007190921379739174,5920.708009654626,11846.75956407415,12.092780569518032,11847.416019309252,0.517453975,1.0,1.0037263311331805
CENPO,2,0.0006658069171242935,858.6256103855517,1722.011276918681,24.991296707523254,1723.2512207711034,0.849406925,1.0,1.003377526257192
CENPP,2,0.0002399115183052505,750.3928398013154,1505.148830323518,23.605207556926178,1506.7856796026308,0.8602427,1.0,1.0044270602000078
CENPQ,2,0.0010174767174504229,1318.6696586542948,2643.5835304754146,29.307449598978106,2643.3393173085897,0.8078496,1.0,1.0019106982543493
CENPT,2,0.0011934251696913785,3255.6434321931633,6515.836091283101,23.940970021545667,6517.286864386327,0.680664675,1.0,1.0017482638712514
CENPU,2,0.0024803208656931828,2475.9563708718492,4959.568507685417,33.820421431272294,4957.9127417436985,0.731675525,1.0,1.0029188484769336
CENPW,2,0.010627037342477818,4384.324934558832,8774.789200653653,32.47847250437406,8774.649869117664,0.64497135,1.0,1.0007902168093035
CEP104,2,0.0005102731072751026,3151.771000181651,6307.356456940218,23.253334893595724,6309.542000363302,0.6993238,1.0,1.0038519840504205
CEP112,3,0.00026674558798892744,1647.6832845749957,3299.5962016139356,30.628493246152374,3301.3665691499914,0.78470295,1.0,1.0036184569560338
CEP120,2,0.0008940553926241377,1179.1985621011352,2363.8658893111005,28.399638752527938,2364.3971242022703,0.813550875,1.0,1.0032905221544368
CEP128,2,0.0006380650947796697,812.9991144616383,1631.0448133073664,24.358100145614813,1631.9982289232767,0.851798125,1.0,1.0027836201871243
CEP135,2,0.0008923622257912038,1660.994480390565,3326.3283423738612,30.984956091915762,3327.98896078113,0.77592365,1.0,1.0024677916657403
CEP152,2,0.0004377129556722692,1217.9346774130495,2440.2206411152956,28.65236121536569,2441.869354826099,0.81376215,1.0,1.0039451632323795
CEP164,2,0.000764890777938537,1164.4019924895053,2332.791024097095,28.304413299833197,2334.8039849790107,0.8320447,1.0,1.003097202947577
CEP170B,2,0.0002933270129909575,1739.1548817146752,3483.639035420761,30.793566820974693,3484.3097634293504,0.7679888,1.0,1.0042895180916331
CEP170,2,0.0021933151838882847,2546.60037133874,5099.1719757510455,29.23101752636549,5099.20074267748,0.728959425,1.0,1.0041696415932964
CEP192,2,7.493175671711737e-5,621.4594492590663,1246.1334644421606,21.623801937683485,1248.9188985181327,0.881350775,1.0,1.0041788034838728
CEP19,2,0.0002913254635110183,1093.964811268411,2190.8455250249035,27.823738099341977,2193.929622536822,0.853612475,1.0,1.00445771336781
CEP250,2,0.0002444123532442709,1022.1547304409578,2047.3936667102455,27.134732996144937,2050.3094608819156,0.851462875,1.0,1.0039311038730485
CEP290,2,0.001308811785872863,3227.5829605429317,6460.551975948029,25.093945810109545,6461.165921085863,0.685772325,1.0,1.0047020274962941
CEP350,2,0.0016872255082961802,3291.0686032395497,6586.408306614867,24.06658365775449,6588.137206479099,0.693387075,1.0,1.0063378919658683
CEP41,2,0.0008349809643731889,1363.3419469740795,2730.1034126660293,29.658822228616977,2732.683893948159,0.814712175,1.0,1.003265718173645
CEP44,2,0.00014586966891570402,877.090516473887,1757.3447628930946,25.494385043161635,1760.181032947774,0.8570847,1.0,1.0051563421598664
CEP55,2,0.005931033699772993,2652.7083224797834,5311.80595535248,34.85736747435412,5311.416644959567,0.73868555,1.0,1.0006878735378837
CEP57L1,2,0.0007314310342268563,1916.061230807899,3837.31653856519,31.311998578187815,3838.122461615798,0.764286125,1.0,1.014159099146414
CEP57,2,0.0009784851578306638,3813.171126057045,7631.562145957304,21.138784795540012,7632.34225211409,0.646725475,1.0,1.0026583271201903
CEP63,2,0.0010562838402221556,2412.6869017508257,4829.962302871785,29.19108303294187,4831.373803501651,0.7374561,1.0,1.0028448807285555
CEP68,2,0.00010503253625882124,1519.0293715531106,3041.6239409959953,30.27586193391804,3044.0587431062213,0.81549035,1.0,1.003332451377706
CEP72,2,2.4890423665021546e-5,617.4431082438902,1237.8693148137713,21.674085641754182,1240.8862164877803,0.888962025,1.0,1.0023270791547187
CEP76,2,0.000788344621915388,1084.7795596961118,2174.0545088163785,27.584399492069053,2175.5591193922237,0.833892025,1.0,1.0018649991337085
CEP78,2,0.0018960294383193901,2380.072872665916,4766.06357713342,30.235112607586952,4766.145745331832,0.720435925,1.0,1.0064411458096723
CEP85L,2,0.0009038234754413387,1453.316146633415,2911.5656480113616,30.10701484693216,2912.63229326683,0.815219925,1.0,1.0028014809579666
CEP85,2,0.0006746529709413796,993.5879470253853,1991.9059510452846,26.654262064348117,1993.1758940507707,0.8372453,1.0,1.0055161567089133
CEP89,2,0.0005923805802205176,2881.8846737366125,5768.4605181649395,26.48988528170699,5769.769347473225,0.712349,1.0,1.002655141093738
CEP95,3,0.0015223207451907218,4246.3147110373375,8497.598449971227,16.132566844639847,8498.629422074675,0.606537925,1.0,1.0043029902413285
CEP97,2,0.00032120292387979974,892.2492106483719,1788.2946628548827,25.562260307359963,1790.4984212967438,0.856232475,1.0,1.0016100145740159
CEPT1,2,0.0011078057973269015,2336.3633793379936,4676.848854125693,29.36894409622109,4678.726758675987,0.740250325,1.0,1.002878274208038
CERKL,2,8.26133518224285e-6,68.52489933930303,139.96938354815234,6.310089966084407,143.04979867860607,0.960424075,1.0,1.0020686984133733
CERK,2,0.0006862199780453287,2298.6679894060985,4602.701399317701,29.579580973464328,4603.335978812197,0.72771265,1.0,1.0054046117600053
CERS1,2,0.000113401173493219,205.1338435002393,414.3546727439944,11.849457062654894,416.2676870004786,0.9314547,1.0,1.0055174744251303
CERS4,2,0.0009862362578110704,3255.856088726071,6517.781818619158,23.520291633197242,6517.712177452142,0.662835675,1.0,1.001790877845704
CERS5,2,0.0021653474320589812,2771.8331937777757,5554.3384659783915,26.32586966061161,5549.666387555551,0.678633025,1.0,1.0041184426132672
CERS6,2,0.001593526698235458,3339.265179078361,6685.246303416781,23.70256152588485,6684.530358156722,0.63917445,1.0,1.0058536475521846
CES2,2,0.0008449211199428196,2988.5233516783196,5981.7685481515355,26.01479085630545,5983.046703356639,0.678223425,1.0,1.00697728968455
CES3,2,1.657535801426665e-5,470.43396291472783,944.6305791227669,18.766474089169854,946.8679258294557,0.893136325,1.0,1.007400663826917
CES4A,2,7.433189604010092e-7,24.169388440578928,51.42274897948643,3.625660994153431,54.338776881157855,0.9734757,1.0,1.0026757777166664
CETN3,2,0.004280811916437941,4452.0777618258235,8909.724851772255,15.150097972601246,8910.155523651647,0.5699977,1.0,1.0024319509658446
CFDP1,2,0.004764958750206745,6487.674601548272,12983.926507557595,7.75664048929771,12981.349203096544,0.46179545,1.0,1.007656606035915
CFD,2,0.009482569383673771,8852.595263016066,17711.520994940132,4.044144461538523,17711.190526032133,0.373811675,1.0,1.003499686214846
CFHR1,2,0.000387362274478185,785.3332934252487,1575.8219404629374,24.04832219187591,1576.6665868504974,0.85362055,1.0,1.0017713586491228
CFL2,2,0.002445166776203971,4631.277785830898,9267.097834827628,14.399743774857127,9268.555571661796,0.56704255,1.0,1.0046693527418205
CFLAR-AS1,2,6.959808017909052e-5,167.84559265470702,338.49877610581564,10.554771712936171,341.69118530941404,0.941701,1.0,1.0054762067820804
CFLAR,2,0.0003134453794971948,2816.942192194903,5638.784224778578,26.874198812516287,5639.884384389806,0.710504875,1.0,1.0077421842531824
CGB2,2,0.00016784205468711822,240.6785607822918,484.6395263550785,12.992485112829794,487.3571215645836,0.927136575,1.0,1.0026235716544174
CGB7,2,0.0003841098489372373,335.61856709312764,674.5024374322644,15.706057650080334,677.2371341862553,0.9158431,1.0,1.0053390740491677
CGGBP1,2,0.0032566290596508286,4483.630847663081,8971.904871414312,14.075702324953527,8973.261695326162,0.605291775,1.0,1.00909282392359
