Gene,Rate01,Rate10,Eject,LL,Convergence
NPTXR,1.431892001285967,0.0008270285948491766,1.0647323393727238e-5,906.8651972352777,false
NQO2,0.0021472637731075332,0.00529675263446486,0.004336654670440725,6647.409716263636,true
NR1D1,0.0044714347677868435,0.024396312071754595,0.01968540901449841,2825.537670063403,true
NR1D2,0.0002688349058630248,0.00026013464632358664,0.0005960273521885643,2193.42073295052,true
NR1H2,0.0008853414401313709,0.00028438188029303573,0.003552258092127785,4704.061185767053,true
NR1H3,0.0002929171628861904,0.00023060676401691742,0.0004156190683212453,1922.36075187919,true
NR1I3,0.5011905798027818,50.46799024584792,0.0010796723149639324,24.169419243675964,false
NR2C1,4.39916208731252,383.5382844437872,0.005607877336235066,1859.6675518186755,false
NR2C2AP,0.0010802606105144604,0.0010123222195801336,0.0025166289578067245,3560.041150883069,true
NR2C2,6.49885064617287,292.2055408456525,0.003996520290689079,648.6914272773147,false
NR2F1,0.0016207688996763474,0.009588006542746778,0.020264732581852726,5203.678900423257,true
NR2F2-AS1,0.0003472738894053024,0.0008326244177208003,0.001559197230050085,1468.3458293722888,true
NR2F2,0.0029682045014283657,0.013767068913574008,0.03173524588691421,5882.026313577166,true
NR2F6,0.0027634832022059544,0.05482565726793907,0.043427559947995,5220.824674430081,true
NR3C1,0.00041650070855246376,0.00042667796725915437,0.00042319354200122253,1168.9139192090743,true
NR3C2,5.7865972384519555,1169.0598254174067,0.004941523789775359,117.99666302450072,false
NR4A1,0.0034006902822211037,0.007819020680216487,0.0850459206154503,11025.376995145298,true
NR4A2,0.0063159534390839316,0.15766160455804135,0.7151983524813432,10203.967042322956,true
NR5A2,1.4312126425926008,128.18981501113544,0.0014161257177113435,85.67170211549009,false
NR6A1,0.0015934501438446848,77941.56748380381,11709.477313460087,1419.9879970783095,true
NRARP,0.0004284584311253621,0.001154607909270576,0.0003772947930941756,653.2113730680497,true
NRAS,-0.0003477460659756127,-0.0008814737070498804,0.0003359070276893103,3678.6936370025524,true
NRBF2,0.010361558826717602,0.010342009057209058,0.011301110295725916,5482.848317748865,true
NRBP1,0.0050744741620022535,0.008330295179998875,0.0028476715043222224,4911.238854361814,true
NRDE2,0.01087481284192546,7803.57704146572,422.369619754443,1597.5212215075658,true
NREP,5.680783103952979,153.9868999000645,0.0022726246000767236,785.5118491792664,false
NRF1,-1117.9377518787408,-8678.408739793247,0.002225825133543375,718.2203144090594,true
NRG1,0.00023524569382373843,8.602942003352728e8,8.504770787140211e8,1095.1512066272833,true
NRG2,1.5608358047372612,238.33218394389968,0.016848296755794745,518.7443494912569,true
NRG4,4.7454471984279945,492.8192028510657,0.0027371514792561623,315.7523998644872,false
NRIP1,0.00039461512772010735,0.0015519466974849203,0.006275328520118363,1584.581999122589,true
NRIP2,0.042613015138053004,8.522198513796593e-5,5.233025589868063e-6,24.193569617964222,false
NRL,0.0010056738689529997,0.007121085908379231,0.0003922138735778563,467.0948665168887,true
NRN1,3.6463368782257763,536.4441033870689,0.002858087488671126,153.32150536740988,false
NRP1,0.2638225448218345,0.0008387021055335066,8.03764050317585e-6,143.57821974482175,false
NRP2,0.000743331208218893,0.10807722337569098,0.0022328252381615507,287.6899358312278,true
NRSN2,0.5495658432017472,0.000859344352528614,1.0528582736028965e-5,168.0135224848886,false
NRTN,1.3873315552625172e-6,6.989305074469363e-6,0.0003194357739100689,613.7525249154784,false
NRXN2,0.501423245965947,0.004573017197205301,1.0520002355140796e-5,80.12210199539075,false
NSA2,9.537672266197261e-5,0.010419749638865446,0.006134983151893528,7960.121327607745,true
NSD1,0.01208596571848466,0.06934477675053592,0.012155792310269737,3741.150094949409,true
NSDHL,0.0004668358034463347,0.0005114058167316457,0.0007081009736825582,3090.993150898004,true
NSFL1C,0.0021308211442909427,0.002549404480785371,0.0019500363540552695,5655.425067684808,true
NSL1,0.003118553117894546,0.0170877315117833,0.0049859593916331,3938.341878623125,true
NSMAF,0.0006725325141336776,0.016016081161838776,0.0018500806659762946,1858.5079109424214,true
NSMCE1,0.0004735270055541257,0.0006104719949594261,0.0006599852765576343,6663.128118538408,true
NSMCE2,0.0014310235078739595,0.005104745124381138,0.002600365629437299,4320.100177390786,true
NSMCE4A,0.0008251730930594591,0.007028817070461228,0.004741533465874482,4632.870963078985,true
NSMF,0.0002991521991508267,0.0001408852778298912,0.0006403243909790339,3243.22173075626,true
NSRP1,0.005807688246476742,0.006165870947652905,0.006370542386539435,5867.031838386054,true
NSUN2,0.007762267714937017,0.413390148777788,0.016440581633414025,3348.2662404913262,true
NSUN3,21.240151209277382,250.08383261227328,0.00563936460648287,1462.8012408500156,false
NSUN4,-665.3760249744295,-4046.5945706004327,0.0024870751746343613,2014.3200106779052,false
NSUN5,0.00588091096194814,0.006744452429117203,0.002545110019381778,4665.79455380835,true
NSUN6,0.0011198400658075894,76539.85002141217,7492.305289525416,1482.7179574647769,true
NT5C2,0.00706809045721412,0.2222922731752319,0.003938771178510475,2523.4918994954505,false
NT5C3A,0.00032549181774410536,0.0001961152523539034,0.0007066016965352793,3438.972298880709,true
NT5C3B,0.0002137951036650359,0.00048488349077447756,0.0008073178074333019,8260.040027665606,true
NT5C,0.0006898662968055708,0.0023470918566187546,0.0030121656586117305,7501.354997195879,true
NT5DC1,0.0021876353640783506,0.008142537318960247,0.0027509998708293193,4798.636773189427,true
NT5DC3,0.003803901148756703,2.131471481690331e6,159822.1697298035,1397.3066744098799,true
NT5M,-3.1707075404884812,-668.1205326636668,0.015218056472570783,1016.4540553319846,false
NTF3,0.07994447397319945,0.0004661759039924646,7.966123143817744e-6,56.661702344338806,false
NTF4,0.0011137824464522513,0.0003113398750445951,0.00031690654831997584,1097.1636002213959,true
NTHL1,0.001615759233392046,0.0012011194875343168,0.0012876760644334846,4589.0432657161655,true
NTMT1,0.0023935579915849766,0.0014584014140319968,0.004962255965369737,5864.29699374546,true
NTN1,2.0386140363025187,290.8915096163641,0.0021243418659017007,257.8996506179008,false
NTN4,0.0005966943720760673,0.00445014107250699,0.0003091562743749873,621.5939338427963,true
NTNG2,4.624253074767231,416.47450369608396,0.004143209963683041,657.9405475623483,true
NTPCR,0.002926407116142179,9.428027792592513e10,1.6451041633463648e10,4640.144636486091,true
NTRK1,0.7093898106557857,0.0062666214544316,1.1208607062271076e-5,223.32483175903747,false
NTSR1,0.00030478047885188294,0.00026710110796830964,0.000709937624864457,2960.3998661820006,true
NUAK1,0.0007303827145489128,0.00070670167108004,0.00022104676532938168,1108.0840851846046,true
NUAK2,0.00024284263367885272,0.002024674999375131,0.011465278101798959,695.2733159872485,true
NUB1,0.0012266816961940697,0.0022642456110919243,0.0009052649657819932,3984.0093295098964,true
NUBP1,-0.0011349757466100447,-0.0006639801644260986,0.000965686306452804,4270.10059011832,true
NUBP2,0.0006134219106466104,0.000741076696567927,0.0010369467646060356,5874.118558711935,true
NUCB2,0.0009619074994467882,0.010581333911411745,0.004207585482634608,5391.125405571923,true
NUCKS1,0.0007789724883652873,861419.7824237228,1.7581819091440525e6,8897.097638667927,true
NUDCD1,0.0005008345640585266,0.0004742539471040395,0.00048819024637337255,3086.6250629995607,true
NUDCD2,0.0015750440988648096,0.012361414681497934,0.012650758825191271,7190.357053453441,true
NUDCD3,0.0023174593274021336,0.010294840690334945,0.00136951271398887,2891.0732334026543,true
NUDC,0.0034718045141801683,3.8792572337437147e28,2.9048580252492145e28,8670.983441493021,true
NUDT12,0.0004782301110847716,0.0003583262504085858,0.0002740621893760222,1460.0790238585398,true
NUDT13,4.087656835570806e-6,1.0182371463409069e-5,0.00024922475099365825,488.61372586576977,false
NUDT14,0.00024476720079234034,0.0005648985429792902,0.0004429195376623488,5550.2806987240365,true
NUDT16L1,1.9562333384853273e-5,1.6316111311048117e-6,9.548372050688649e-5,3770.015509961824,false
NUDT16,0.0005973605152678562,0.0002546101319653725,0.0003472699204697479,2444.7632739187197,true
NUDT18,0.00033575652463567354,0.0006676928745520132,0.0005349235879205358,946.1553640121944,true
NUDT19,0.020849800863139156,-401265.2366787331,-7083.295675041983,1541.5226972893927,true
NUDT1,2.646683857461729e-5,0.0004964010822761878,0.00030127358242935964,4336.492448000974,false
NUDT21,0.00018512918162578597,0.001682844571412127,0.0007255738085055019,5541.886865041195,true
NUDT22,0.00301057552679807,0.0049084392160892954,0.003218158391726869,5426.350266459219,true
NUDT2,0.0021318999551124887,0.005419196969548289,0.005260355955683668,6425.270384431261,true
NUDT3,1.2275495354544632e-5,5.253066360025852e-6,0.0025795895439958082,6032.140852253148,false
NUDT4,0.004566251206162094,0.02782575650077329,0.013118687389820988,4437.725762730167,true
NUDT5,0.0005512744208020238,0.0008111364358668366,0.0011386135964274683,6935.324119796591,true
NUDT6,0.00035299408533090573,0.0017816567838751048,0.0011869762456018424,1239.6581237325483,true
NUDT7,4.986686698551791e-6,2.614975606274024e-6,0.0003010024118178948,2552.0297291535717,false
NUDT8,0.00019795146268797656,0.00030881053929518665,0.0003995150166718178,4213.419225128374,true
NUDT9,0.00471413444893027,0.019424678485691536,0.0026345624903665256,3383.144502378582,true
NUF2,1.7148831867235098e-6,5.006959697147541e-5,0.00020613664552787466,2502.761125962524,false
NUFIP1,0.00370523458120117,0.002297205842372227,0.001858303109512581,3084.7977054588,true
NUFIP2,0.005355885499740544,0.0055959074291412345,0.004904403939395658,3629.3602428436384,true
NUMA1,0.0003006570475801388,0.00014536099016736586,0.0003929655299638132,2658.3831383252277,true
NUMBL,0.009201166675561905,418667.9470930638,18958.06144958285,1925.209292225741,true
NUMB,0.000510040405671674,0.00020612223372408193,0.000439786593672639,3063.7627291471567,true
NUP107,0.00022803270898687377,0.0005979470180076252,0.00039041274198873486,2735.035771905373,true
NUP133,0.00024237561471875268,0.0005126748728266492,0.0003188237791059786,1686.5660989808741,true
NUP153,0.0006154147051661921,0.0003825871892891536,0.0013131486162469043,2254.7534979838388,true
NUP155,7.132561471843668,361.50751958721804,0.008058027340038255,1311.890164757361,false
NUP160,0.000379910141128005,0.00013402327288532912,0.0005539441349427724,3142.6305376268065,true
NUP188,0.00019609655957772976,0.053042817137356986,0.003360479093506628,1905.7641307629954,true
NUP205,3.774722563423025,387.80667433576303,0.004880754922278571,1348.8709927340399,false
NUP210L,-6.785131871463725e-5,1.1457171972530213,2.636067518140263e-5,6.1834981579522775e-12,true
NUP214,15.756454660438788,179.9854909642786,0.0027740889867932748,1537.067067443788,false
NUP35,0.0011864417503114433,0.007352805307621572,0.0030160760947802448,2607.269458370281,true
NUP37,0.0013758517820447284,1.0441171120261386e6,409923.7950306295,4303.399232656106,true
NUP43,0.00207463414693519,0.010858258810852466,0.0009275281978462456,1442.7481948982374,true
NUP50,0.0006969145333619029,0.0004638104808968751,0.0012921501831870612,3495.1692904431097,true
NUP54,0.0005066800359278954,0.00020699542713954706,0.0008506998355931991,3422.276862451319,true
NUP62,0.003922240618221041,0.019979473829122466,0.005928363162056624,3165.343328000263,true
NUP85,0.000794675903711122,0.008122909398304965,0.001963821635696175,2667.7970118737476,true
NUP88,0.00041287910560094254,0.00020932315938912056,0.000688626195078761,3511.919801760596,true
NUP93,0.0006168565648906201,0.005064082878899122,0.0019912974478634216,2983.1012059622826,true
NUP98,0.05298379515151785,5.655404877239318,0.055260782819912806,3035.9322439709545,true
NUPL1,0.0025594443213896242,6.265707615431131,0.8651103939257141,2964.3195609070235,true
NUPL2,0.0005002933602531134,0.00017103898145268416,0.0011170099386736286,3413.2753111615007,true
NUS1,0.0004155930441604739,0.0001364318874594711,0.0007540777912110636,4510.301098727006,true
NUSAP1,6.871720953736956e-5,0.0014674840481497136,0.012527490889443129,4562.955413284553,true
NUTM2A-AS1,0.004797176130560434,378322.82059652533,50156.285636056644,3691.2634470949815,true
NVL,0.011007995858961138,28443.692617813642,672.248443279567,1522.248051546572,true
NWD1,0.2461188858145496,0.00025189080349098344,1.0053031143243495e-5,96.80212426498095,false
NXF1,0.0024131363640912578,0.0036809534345843627,0.0025567319395868875,3240.0843832277806,true
NXF3,0.8360979156808056,1.595382671284382,4.136070640522681e-6,37.76449646894546,false
NXNL2,5.04169300421387e-6,3.546957540126334e-5,0.00044506028804368683,279.02074715929024,false
NXN,0.0008075404809421553,0.0010974921881043282,0.0008946937473564043,3266.7974105849935,true
NXPE3,15.884143599295937,1857.909186733285,0.01151393770048133,1037.324497779824,false
NXPH1,0.04069339759763431,0.019479529040055486,2.464176659456793e-6,24.193586352083777,false
NXPH3,-0.004042290664014177,2.4079740742665705,9.55494934924574e-5,9.27524723692842e-12,true
NXT1,0.008484626404391819,0.016402472071387127,0.026999391145725783,6076.406654420119,true
NXT2,0.001504208236402483,0.019817384935150787,0.001167373948079773,2133.646686841304,true
NYAP1,0.00033162383227492635,0.0030506960565167677,0.0004870698199880797,307.8631356351737,true
NYAP2,0.15479489636347837,0.004368009316089647,5.387579182620626e-6,9.164234877541285,false
NYNRIN,0.06510106931746988,3.925594737671894e-5,2.3489313890148992e-6,24.193569289260054,false
OAF,0.0001141881881453263,67241.19834538079,11425.274455424247,3919.95283601112,true
OARD1,0.0008787276327196876,0.005055342303280852,0.0016344600308553431,3963.545337742632,true
OAS1,0.0006016457064188813,0.1532607461819727,0.0031176535572199505,287.7059411133097,true
OAS2,0.23762851734819893,0.000448659992024515,6.2024855931817056e-6,91.31551597585018,false
OASL,0.0004989030134432482,0.003283614200393733,0.002621899022855853,1590.4083637538115,true
OAZ2,0.0003182505445102866,0.0003317351185582596,0.000683139338919439,7637.868929210485,true
OAZ3,4.1430728424566725,253.2248497689948,0.002929532521133507,473.31039033559307,false
OBFC1,0.0012877478296436963,0.011014279901221814,0.007176061897563786,5190.237359059769,true
OBSCN,6.737846917010434,630.6949403280884,0.004362083229707693,626.1935458327058,false
OBSL1,0.0014297686214615546,0.008448656435743598,0.005934802826575725,5201.754004165692,true
OCEL1,0.0007669773203063069,0.0003576057297645877,0.001419694586291304,3953.3291722638082,true
OCIAD1,0.00021437267351685608,0.0036942761882632273,0.001082992130361783,7217.416389749497,true
OCLN,0.0010934876323263978,0.0005332649713255504,0.0016858485668832818,3715.501914807492,true
OCRL,32.82894518052362,6498.726768322748,0.002949788393878334,779.1345150173231,false
ODC1,0.0002006142524573734,0.0007062916926038003,0.0013090867955327155,8861.71422412771,true
ODF2L,0.0011429726097071313,0.0012870765379268158,0.0016184663661879893,5153.36537825395,true
ODF2,0.00020548442097690617,2072.9050590453057,273.88188910722874,2714.54980528626,true
ODF3B,0.0003645301984448967,0.0002689675218112738,0.00048272997939632185,2288.2895064948057,true
ODF3L2,1.8901155559964464,242.9470724825339,0.0020150708368117296,128.32168717641298,false
OFD1,0.014134391766735647,27295.12469401972,1895.7135048529005,3274.1901458773295,true
OGDH,0.0010353897521049055,0.002800923844998284,0.0003265085381255112,1721.4545022061127,true
OGFOD1,0.00045645889600793085,0.0002742856867699277,0.000891672262857063,2917.110869870646,true
OGFOD2,0.00023525259406970855,0.00016142700736429202,0.00034602212745437624,2331.8411500064926,true
OGFOD3,0.00041083920513717713,0.0006628826785589441,0.00039931525038331263,4337.506874888887,true
OGFR-AS1,-7.541665316350139e-5,20.006248218819643,2.2780166548568792e-5,6.1834981579522775e-12,true
OGFRL1,0.00021746660821604267,0.0002466035910134108,0.0004141700046866316,2159.5861079733018,true
OGFR,0.005166517816608179,0.008081099700555143,0.006134270498912707,5114.0547077934025,true
OGG1,0.005061937141136757,57945.09407099472,2847.4030398238115,1780.6292622319074,true
OIP5,5.341660268724168e-5,0.002101491293214102,0.0025451511519764673,2121.3471365168825,true
OLA1,0.0007927612946263475,1.1396153551426148e6,1.7345753753153924e6,9599.71117620479,true
OLFM1,0.00022206335585895777,0.004700112714569715,0.0003590794569904623,382.4026758898157,true
OLFM2,0.00017965077259260854,0.00024853475958636285,0.00039457293409218814,3354.8601476014746,true
OLFML2A,0.006738214275031418,5.168904254524644,0.027024227557584855,363.4906175757266,false
OLFML2B,1.2716333444208359,187.29522001760438,0.0017727214345399922,355.1172649285364,false
OLFML3,0.9535230448495214,0.008275383135071994,6.083483754974923e-6,56.661700346106656,false
OMA1,0.004450193021359398,0.0652997102769497,0.002202178642547047,2361.0635466927274,true
ONECUT1,2.143766231159144,1560.7329442280559,0.00810641375418003,102.11982007651841,true
ONECUT2,0.00030861477540254455,0.0005850795045674753,0.0008362555045026373,1106.8967733167347,true
ONECUT3,0.0081535747543333,803644.4321580044,99812.23340978545,2942.5258489631037,true
OPA1,0.14696413046139925,48.85309434868731,0.08694541750684509,3121.739654475423,true
OPA3,0.0008998846149073406,0.0003157773235003154,0.0008284993043058169,2291.8208512861074,true
OPHN1,0.00024445647165941226,0.0005677198267965252,0.0003898515871152482,1027.199616840369,true
OPN3,0.0024321862806226838,0.004383622856423007,0.0005367020857776564,1562.1800486337786,true
OPRL1,1.6118231219951173,329.08117480411966,0.0023701575507438094,163.04047034852516,false
OPTN,0.0002102781509376501,0.0034943502472221033,0.0007762841658251243,4408.679974833565,true
OR51B2,0.004905192823234852,0.5014423304343703,0.0048231438855105176,340.17508380918815,true
OR51B4,0.0011492695559167196,0.0013184737706758431,0.0009338516790975748,1898.099749114891,true
OR51B6,0.974292013692177,78.76583829381357,0.0014041892519223254,37.728228360217415,false
OR51I1,0.0027942186913271047,0.18173459604118422,0.0026172861436087012,445.54308689083257,false
OR52D1,0.03755010723719111,6.0245618815776334e-5,6.514527306318704e-6,24.19356973539733,false
OR7D2,0.14613411753642508,0.0019986729026897033,3.2441529718080834e-6,24.19356981113928,false
ORAI1,0.020909118700459133,0.20716497458748284,0.009827920638174123,2295.673249168504,true
ORAI2,0.00038722155914731237,0.00038434775789273506,0.0003625353380714084,2043.7482999278625,true
ORAI3,0.0003359757302314039,0.00013414815732620407,0.0004891175339599885,2715.1352127814816,true
ORAOV1,0.02273180982625134,2920.933437322313,50.726542271748244,1835.0836525338143,true
ORC1,5.622078065490586e-6,2.5605889415662284e-5,0.0004164820018597891,727.6030954301214,false
ORC2,0.00067801840228067,0.0004240914603478199,0.0006305115160674624,1924.2576805454219,true
ORC3,0.00022649138798648113,0.0002403122402646636,0.0005279729305040996,3055.4273890200216,true
ORC4,0.006769674919331857,0.014870105903218089,0.0042475140934480175,3979.474734671742,true
ORC5,0.0020875191029950417,0.033864685637467806,0.005678745112090925,1571.9203494679991,true
ORC6,9.98922032641854e-5,0.0011637085819893216,0.0020441043416596196,2487.5134323284465,true
ORMDL1,0.0016108625028919985,0.001314586393863052,0.0014795359398899238,5592.23028424933,true
ORMDL2,1.3129911537464924e-5,2.3791236906327484e-6,0.0010629074077845933,4663.368062000071,false
OSBP2,0.0025302204800470448,0.1661121771868522,0.00261786178768923,665.2418505903738,true
OSBPL10,0.00033632845719351915,0.0002957729040039288,0.00048637741259399485,2010.129873672335,true
OSBPL11,0.0011062845468886658,0.00039461895950126805,0.0002707904396618025,1138.5916356064592,true
OSBPL1A,0.00030479034933139583,0.0007050344243030355,0.0002745330594773615,3051.1864817563023,true
OSBPL2,-8.67403191234333e-5,-0.0022599828508943886,0.00046061764110875487,2577.8044437113235,false
OSBPL3,0.003589525606747527,0.19495989207526443,0.007716223700050494,1601.8319544795029,true
OSBPL5,0.0003234393739668703,0.00035130402547715975,0.0004729145027771797,1849.122423603291,true
OSBPL6,0.0007538984689359552,0.0014242508434067081,0.00027326021157765215,750.285165271036,true
OSBPL7,6.419157041400013,240.6260664842358,0.003845403524654593,1133.4998850021711,false
OSBPL8,0.0012505754961635012,0.002582294280336249,0.0031398935335922615,6034.143147453027,true
OSBPL9,0.0005366646278074286,9.651491151275643e-5,0.0005334221192552394,3825.2764360110796,true
OSBP,0.00037266186840918597,0.00020091645919578726,0.0011255575892042285,3032.6233151452425,true
OSCAR,-8.773635037510389e-6,19.26846667060926,8.080129231091784e-6,6.1834981579522775e-12,true
OSCP1,10.714140212949273,147.35035625431357,0.002528106645851268,1211.913076110721,false
OSER1-AS1,0.0020693321910821402,0.005860960828468415,0.0007665430767745809,1659.8538392477253,true
OSER1,0.01798683772997025,0.20801568106990015,0.08806318334652682,6004.288456688423,true
OSGEPL1-AS1,0.0028674734177212714,0.02632790300039549,0.0007122633875815147,512.3903725758832,true
OSGEPL1,0.0003184914654965841,0.0007678209653566963,0.0003517674809390123,842.5391134646155,true
OSGEP,0.0029888616895049724,0.009115880328935662,0.0007826609694052375,2583.0345468469354,true
OSGIN1,0.006182851017032218,0.2513537755162625,0.06615726100522222,2588.9262698931825,true
OSGIN2,0.0002811093392455287,0.0002890683055811776,0.0014133454570270725,3248.14819443884,true
OSMR,0.008717735669022557,0.8321922443595611,0.025638445472443677,2225.687105943417,true
OSR1,0.0014493977477417746,0.004548415633770248,0.000607968147148566,291.82590028844487,true
OSR2,0.0020572709201593297,-4.413272212405643e7,-2.6960226318511307e7,2404.293145171122,true
OSTF1,0.0006731661491720553,0.00046998957903912636,0.0006703501745132371,4317.435409928009,true
OSTM1,0.0030271338309602134,0.015281252360324502,0.0008692083587722061,1777.2189928704047,true
OTC,1.2086417754303196,79.51553886014105,0.001284900374048895,91.22435554798625,false
OTP,0.735250235543501,0.08228469292725067,4.028167543433658e-6,31.106213648825943,false
OTUB1,0.0014818971274656622,0.0038028806259514975,0.002057956214817749,6569.659259197882,true
OTUB2,0.00034509461669891394,0.00047160473958087043,0.0007221058167486604,1221.720125879204,true
OTUD1,0.00031084549333278616,0.0011387684128337842,0.0022025917382543538,824.4692142693094,true
OTUD3,0.0007847836422900709,0.0003959841716645219,0.00022307167127151735,1542.115329412655,true
OTUD4,0.00034274688661571796,0.00016379466364437932,0.0008013896494509085,2719.5266072985073,true
OTUD5,1.271097458455922e-5,1.5245780388609666e-6,0.0005462172353995231,3553.6061482253886,false
OTUD6B,0.0013964175487978232,0.02264200504046671,0.003493202411171436,2888.8129803654515,true
OTUD7A,0.8515957644696572,146.29605067679063,0.0018879553641723934,68.52496174986436,false
OTUD7B,0.005237072924547083,0.011414877603614842,0.002487486137807756,2094.5129726356163,true
OTX1,0.015452741026063505,0.04625917244414868,0.0009182557920217398,630.6445821688591,true
OVGP1,1.9414289510620564,130.1246993178648,0.0019102812582782942,514.6293526635432,false
OVOL1-AS1,8.329941231375452,197.7600422966965,0.0016509184121682125,128.31564851551425,false
OVOL1,0.0067245844258675335,0.040670659892597216,0.027673217381475695,2736.356515110875,true
OVOL2,2.9489251957295332e-6,4.302285372361624e-5,0.0010985615544412248,316.81094092370125,false
OXA1L,0.0004676748199798088,0.0006998988611902257,0.00143298472413358,7480.22735395853,true
OXCT2,1.9379580888920782,140.7646480381952,0.0015839008640635035,167.8457513364435,false
OXLD1,0.0026125203467995315,0.014839271424919948,0.011132707204801758,5069.273334501038,true
OXNAD1,0.005798970329209348,0.04026953243200964,0.0027283232863824667,1813.2059741553142,true
OXR1,0.00033376614030744615,0.0004094158218848271,0.0008261370538809627,3120.942702957097,true
OXSM,0.021151583728220076,0.58846939752963,0.03557322850408124,2437.3602591197414,true
OXSR1,0.0008084821783359092,0.0002191613287832669,0.0007487129906737264,2673.2708214148865,true
OXTR,0.00045896872498198333,0.018182330586422886,0.0006731525997298143,245.2052947703654,false
P2RX4,0.00021867648300065174,0.0002875471260986426,0.0003829398291243557,2088.766914184365,true
P2RX5-TAX1BP3,0.9608639523648956,0.04356219314801041,9.347171608536235e-6,214.38329956135414,false
P2RX6,0.13949570723775986,0.0005190265527784902,2.6071599143618193e-6,24.193569359981954,false
P2RX7,0.05607287928856048,0.0001299112385989405,4.5105516661646084e-6,133.54219315540803,false
P2RY11,17.535886440937574,212.14078313051306,0.0035364590360675054,1155.0861896797046,false
P2RY1,18.24362941361923,3534.1765179863405,0.002853143464648696,112.76466352580341,false
P2RY2,8.182160247268234,1164.9479103744602,0.005894274685135852,307.6964129091431,false
P2RY6,1.182202679059371,148.34229072291558,0.001585407273323338,102.1198627907396,false
P4HA1,0.001097264931285998,0.0012720761241968828,0.001069056924931555,3848.8971071843835,true
P4HA2,4.400852956013402,94.05254766386014,0.004486163049752794,2396.981429435804,false
P4HA3,1.322518253673976,122.66662252172836,0.0014257984971207708,195.9906378234727,false
P4HTM,0.0035450104214189097,0.005567860297834224,0.0026507519492306526,5801.322764564681,true
PA2G4,0.00046559019840609553,0.0031090108925061746,0.005166720759568165,9109.138969995669,true
PAAF1,0.0005238740690984344,0.0003771533640251571,0.00034375593644322055,1830.7818405709145,true
PABPN1,0.00043677406836725377,0.00037533749564249726,0.0009311036004798219,5829.233787994635,true
PACRGL,0.00041598971120516715,0.00037150267243461814,0.00042715520134335337,2163.123972149936,true
PACRG,0.003589650936375697,0.17922888303158963,0.002367708356852762,324.32977436349466,true
PACS1,0.0008794955551936595,0.02243843855948665,0.001154038163664734,2030.0892794698602,true
PACS2,0.0010538001562951677,211118.24947961586,11525.788001690882,1501.1459640147875,true
PACSIN1,1.5907511036992208,1555.8926213054374,0.01647684750196592,412.3341446560821,false
PACSIN2,0.000322528735952132,0.00023590058746363803,0.0004768124537524874,2809.057875113969,true
PACSIN3,0.0018380273691346938,0.015515879944592942,0.0030686999866673084,3430.55142215542,true
PADI2,0.31702973592070877,370.98116386513937,0.019846928971425728,412.3343376245697,true
PADI3,0.0004937754211037543,0.058327736013980704,0.0015319097711997184,266.71511973251864,true
PAF1,0.0008464556752711444,0.00031601447938249197,0.0013838417390061154,4486.365914024411,true
PAFAH1B1,-0.003094383034102452,-0.002525790436876226,0.0024191098561694617,5508.771049136597,true
PAFAH1B2,0.0010946834590157127,0.00027688733282931843,0.002455150608204899,4900.082399343111,true
PAFAH1B3,0.00034521510363339056,0.0003792631233919084,0.0012259538803954593,8477.246702465616,true
PAFAH2,0.0011969299172257045,0.00032599665262730143,0.0003206162359888154,1072.2171328653524,true
PAG1,0.00039991016520361203,0.007025490554858709,0.0006616500233849297,223.11527033030848,true
PAGE2B,0.11054361504351295,0.001086633248950564,4.13474736037252e-6,16.940788154674475,false
PAGR1,4.717800945591892,0.01972145077572986,9.688084895478552e-6,102.22194950720974,false
PAICS,0.00126760291671882,0.0042037985359641905,0.004239468030427537,7576.227908143247,true
PAIP1,0.004006460706909512,0.009420285531100607,0.005053627480171188,6062.820317990646,true
PAIP2B,0.007905644027254645,7929.200936105267,309.2318906736167,2072.140899764936,true
PAIP2,0.0004739587189874078,0.0005886187236354062,0.0009115359854919513,7903.3492095907295,true
PAK1IP1,0.003096361028336499,0.007327199847576809,0.0035233041294394757,4162.133622827127,true
PAK1,0.00040783150922025504,0.00015347538489443233,0.0004415161716347015,3305.255959815473,true
PAK2,0.0027670782312602996,0.008500899128692655,0.00461123161593481,6158.262638933905,true
PAK4,0.000394335942636708,0.00036433590810918776,0.0011351890151159812,4100.201429627798,true
PAK6,0.0016258064210219962,0.0013527210608151932,0.0007224020859119026,1873.581662081812,true
PAK7,20.35001078465315,8352.618078014788,0.006089712047849489,91.22425089142902,true
PALB2,0.0004380937251992275,0.0007493336745156864,0.0014851836202005172,1032.1451817916409,true
PALD1,0.0002246428911665725,0.00041553209794166935,0.00026635414468326743,1231.283645086535,true
PALLD,0.0013094188252497133,0.0038509329811356537,0.0031200738274778793,5204.36207083062,true
PALM3,0.008293380948282423,0.20211180234748344,0.00230171267675444,463.37751915943124,true
PALM,0.00029101300953596453,0.0002220911585653147,0.00029375942347534446,2551.3715507311813,true
PAN2,0.0007162322759430516,0.1150797349536493,0.002824623300697002,1063.8115093785816,true
PAN3-AS1,0.0007708482494351249,0.004354516928303444,0.0006500185954181775,253.8693053732715,true
PAN3,64.78090909121029,869.7238194081489,0.0018072237587495232,1155.31343378905,true
PANK1,0.0005508040513917644,0.0019405959195450562,0.0003368647347273731,512.447837271667,true
PANK2,0.060688581323466446,0.9237746485411209,0.013754823721506482,3226.6282052895926,true
