Gene,Rate01,Rate10,Eject,Decay
Krit1,0.0034741746208601532,0.012600752288793319,0.007066121602725614,0.004718884825877355
Krr1,0.005329780271843645,0.01121174196398247,0.0018752225495750553,0.006839638512831906
Krt10,2.997164198621965e-6,2.4599431054308858e-5,0.00036783803117529043,0.002305066844259517
Krt222,2.382079115671704e-6,4.427868733576195e-5,0.00037388590907906535,0.0035490558910236305
Krtcap2,1.0094291630534263e-5,5.933668935860033e-6,0.00045723711332677677,0.0006882989081206984
Krtcap3,1.078244836718804e-6,2.577471129050305e-5,0.0005293606885933157,0.0031399841273341087
Ksr1,6.271753995451594e-6,8.338283624852944e-5,0.0008459765370857213,0.009496264907477474
Kti12,21.103702019538265,0.0004485679284500753,0.0007412064005118778,0.009654691443095149
Ktn1,0.0016309002488956652,0.003665388928102416,0.006242525991761618,0.004155467970812083
Kxd1,1.6495146382967045e-5,1.630439539732225e-5,0.0003552609993224237,0.0016225157031831963
Kyat1,3.6386686756937056e-6,6.385586073411638e-5,0.0003094312425241703,0.0020988709301413134
Kyat3,3.7381149674900683e-6,6.291047997029725e-5,0.00022445699886131253,0.002226671814955333
Kynu,2.1259147168264917e-5,5.2293899581162134e-5,0.0004091973428527025,0.0036010980550790785
L2hgdh,0.6445005929135622,0.0014718017778429062,9.629691738424364e-6,0.0021210624602476373
L3mbtl2,1.2719963303201168e-5,2.4017445368677177e-5,0.0004675798312931743,0.005353254554261785
L3mbtl3,0.0009283818236589217,0.0027237322009612654,0.005268988123459307,0.012924578008333862
Lacc1,0.15485736207016632,0.00044556140238443537,6.620427278209089e-6,0.002117266260685547
Lactb2,8.117396136442942e-6,3.806792265260707e-5,0.0007548650700850994,0.004140601141166993
Lactb,0.000993225702014271,0.007819186089481463,0.0033057389232392367,0.002678650905777251
Lag3,0.05336590924630136,0.0024405996682275717,2.851090519505416e-6,0.001202596063666485
Lamc1,1.4566019850230242e-5,2.951015116506825e-5,0.0004314421167349,0.004794759508025939
Lamp1,0.0015065322815345581,2.527435862198478,0.4034345237608408,0.0008567956674670123
Lamp3,0.035250817649109534,0.03887214674378427,1.6053498219742335e-6,0.0027013752768900575
Lamtor1,3.0262445490722832e-5,1.1677826786138925e-5,0.00042214130888655653,0.0017584526420765085
Lamtor3,0.8589649658668894,1.7099363484206882e-5,0.0010563201493091342,0.008240334312420475
Lamtor4,5.541992551586692e-5,1.4706410766696576e-5,0.00038193927401164397,0.0014067422026841235
Lamtor5,8.519305001948805e-5,1.2714282889799196e-5,0.0005681866867536912,0.001888737063906111
Lancl1,2.7572970289789764e-5,1.252998414197611e-5,2.968909936760973e-5,0.0006608605516432298
Lancl2,3.4426106083039648e-6,3.328069118548902e-5,0.0010083693276326596,0.006543289049684642
Lap3,3.943350611856054e-6,4.813327123091999e-5,0.0008495915887168341,0.003189056863780527
Laptm4a,0.01603089171373708,3.2493847825019895,0.12444332263683126,0.0031722358494399878
Larp1,0.0038541277529464163,0.03833607089990328,0.00712980477821261,0.0055268992120690915
Larp1b,0.00047883269161913615,0.003220718932056673,0.002093703918242011,0.0042336650810222715
Larp4,0.000458152116004909,0.0008254939496869103,0.0030789596630897893,0.007329331407010171
Larp4b,6.644365444035827e-6,5.770307997022703e-6,0.001872798890866896,0.006832666095659404
Larp7,1.561785011458632e-6,4.573053350826567e-6,0.0010230097655561704,0.0017829275701492836
Lars,7.358185956581381e-6,9.15872193548766e-6,0.00028324062726241327,0.0010647817503962119
Lasp1,0.00147377180072191,28.05995216714949,3.342977219664786,0.0026161727055473466
Lat2,8.28093511843078e-5,0.000221568356129671,0.0012595960292954768,0.0036067763522828044
Lat,8.218175680036963e-7,3.9353683300807586e-5,0.0023865645187462078,0.004583187899245639
Lats1,2.673126595466899e-5,7.812354065588242e-6,0.0006263745828612113,0.009151507562761153
Lats2,8.39310759085656e-5,9.979446503934273e-6,0.0004898393115934194,0.009365559985110017
Lax1,1.7615037489991148e-6,1.0131911713062735e-5,0.00228765118684333,0.0072800233234669
Lbh,0.002570952290652924,0.00325807501631163,0.007563843838995254,0.006488487847036761
Lbhd1,5.147595962342317e-6,6.992215021719141e-5,0.0006865919906341956,0.0053630957474464815
Lbr,0.002124952138966571,12.304506766101461,7.7217493329760005,0.0034404813029228266
Lbx2,0.39911966904092405,0.03526161507773179,3.1431180983854273e-6,0.01021550778765502
Lca5,2.3390897795435593e-6,2.685251345270416e-5,0.002631157495888595,0.010926098672590139
Lcat,0.03066234907046958,0.00013564985260951446,3.5445038411844185e-6,0.012465708141876744
Lck,0.0001610128471443148,0.009139724833594886,0.0052026627429794395,0.003264062811935457
Lclat1,4.385703786770316e-6,5.6385780585678916e-5,0.0014077534296327288,0.009226965495612811
Lcmt1,8.152963686444037e-6,1.9947789600350318e-5,9.957530403373007e-5,0.0011097860923255556
Lcmt2,1.7888712795335267e-5,2.5348169636797456e-5,0.002143354610246394,0.03917536790330842
Lcor,0.003086734735183167,0.03982348038560111,0.005378354627903335,0.0067017601080457114
Lcorl,2.791649115665691e-6,6.690601530818451e-6,0.004186616882934216,0.011068176428534773
Lcp1,0.00018291858070511725,0.0028897003053307145,0.009638593022402732,0.0008169564133032224
Lcp2,1.341240471731851e-6,2.727218820593088e-5,0.002641308076014419,0.006333680699775649
Ldah,0.0027249242178767957,13.756683506851704,1.1420071322788632,0.0025925193555643832
Ldb1,9.630888974846624e-6,1.2388087511700317e-5,0.0006206131692756184,0.0034316975119061603
Ldha,0.0008817780382687151,0.002455837082711965,0.0010929262947984137,0.0013279766205012576
Ldlr,0.17898442134544904,2.6788689870173084e-6,5.069962438390032e-5,0.019884915024579453
Ldlrap1,2.4184229152824985e-5,2.342746859549563e-5,0.0007353971421653351,0.009363315605243233
Lef1,0.0005956745260667012,9.910704843572569,27.806041253496236,0.009038743352074477
Lemd2,0.00037459749460948716,4.258286609464885e-6,0.0002276017987164409,0.0047049888959088074
Lemd3,1.938458140577205,6.391706707234534e-5,0.0005797146153425938,0.011626664105600735
Leng1,0.006368234867667298,1.125944142674642,0.2014460151246088,0.01933925243443897
Leng8,0.5231703417148964,4.507987674483476e-5,0.00011679844773366998,0.0010720285983545866
Leng9,2.4664048203706305e-5,3.828316495408266e-5,0.0016201494337944845,0.0147636388753555
Leo1,2.058775105751986e-6,5.803133017064804e-6,0.002341458810665268,0.008746435243789073
Leprot,6.971266516983103e-6,1.236949917010055e-5,0.0005837546274017879,0.003428016960507134
Leprotl1,0.0018356440502415143,0.016154230960367534,0.005967500039024336,0.006533594053595989
Letm1,0.004753867884763697,6.207922753510036,0.3198251622521721,0.003263052684061425
Letm2,4.3084418278394e-6,1.952473974714729e-5,0.0023117734627210547,0.005384357358190601
Letmd1,1.4098351186713673e-5,3.523129719387958e-5,0.0003017965649936629,0.00281451965053605
Lfng,9.390265656950817e-6,3.566804061502108e-5,0.0016893365745645485,0.010332383205575347
Lgals3,5.270378006600798e-5,0.004852581492362411,0.012897656801596975,0.0033549268351370904
Lgals3bp,9.897517883197764e-7,3.351134945515052e-5,0.0014767665319302375,0.0037597506826396935
Lgals4,0.1399252485651829,0.00030756082791922506,5.633923434625215e-6,0.0018063617334836955
Lgals8,1.584234717039943e-5,6.130920390285897e-6,0.0011979497599643766,0.005892350049347197
Lgals9,0.00018442107015607495,0.0005964172201862206,0.0013361161088948847,0.000998074399940809
Lgalsl,0.30692555842733166,0.0006976412323209182,1.7097583374377094e-5,0.010045390640460781
Lgmn,0.0008368788018676213,4.288815937317038,0.3504323889694667,0.000772774189112516
Lgr4,1.5700162637553863e-6,6.074476405225305,1.4026634265988085e-5,0.00848545239630395
Lhpp,3.697516809968598e-6,2.8948229307268396e-5,0.00017781127613785804,0.000558955107072713
Lias,1.0634083949662833e-5,4.822984946440571e-6,0.0008403079148818086,0.004852054092600624
Lifr,0.4792926796915461,0.00023235872283774265,5.0212813551315514e-5,0.007689719404730207
Lig1,1.6673747690856295e-6,2.801590844339763e-5,0.0012891234371476044,0.00203639487952247
Lig3,1.229565393917343e-5,1.9228258641655144e-5,0.0006871899616366654,0.005319346320818028
Lig4,7.811845963049287e-6,2.2086014431159523e-5,0.007736149115560817,0.01988934151150512
Limd1,0.0027134350596384397,0.004040194601331412,0.0035599882278749668,0.005986293195687915
Limd2,0.0007649880401777743,0.0017616961186794114,0.004589944059858993,0.0013386065598151593
Lime1,0.13579575864812843,0.0026336745472200925,5.59966943898693e-6,0.00970804347893857
Limk1,1.0143734382212548,0.0003071544634565348,1.7016235741757574e-5,0.0035364094241284133
Limk2,1.803187805551583e-5,5.703331886105517e-5,0.0007709550162293496,0.006472561676965807
Lims1,1.4300207412168284e-5,1.1750106199532378e-5,0.0010965998476281061,0.004442881598128976
Lin37,7.634125420503468e-6,9.686892810419157e-6,0.0013763698349875243,0.00791516529772886
Lin52,1.4528758194693093e-5,4.122724233463603e-5,0.0006824120026696741,0.011415037603436077
Lin54,9.2931904494574e-6,3.900473710939125e-5,0.001255169456295097,0.010024619429152025
Lin7c,8.175722098932361e-6,7.980638472865946e-6,0.0008009189882501079,0.003484626504988097
Lin9,0.001553257216381693,0.013520072551184726,0.006919871400303757,0.010626524629689525
Lins1,2.3167296409116147e-6,3.963897990075874e-5,0.0017982335630693544,0.00875746292743563
Lipa,2.648228735720293e-6,8.335606258838485e-6,0.0005263086519818044,0.0026376550280873194
Lipe,7.520954993343774e-5,5.942596049241669e-5,0.0005991052207993271,0.011598988621666712
Lipg,1.7272737595433225e-6,3.9614181012520557,1.3092914256294126e-5,0.007190141241067081
Lipt1,0.4931258334991692,2.6748532818314675e-5,6.758672879763644e-5,0.02170012898741214
Lipt2,0.46927397112137026,0.00017166652957425078,3.572866679067443e-5,0.015762884427655707
Litaf,0.0006208297659630642,0.0011989045899153386,0.002202263578741477,0.00505217086946059
Lix1l,1.6497242502622131,0.07444558072051008,9.629385041256383e-6,0.004071056659485109
Llgl1,0.00010649850943625968,7.420738828599734e-5,4.6865869640334414e-5,0.0018776782905031342
Llgl2,4.1559747500606665,0.006361537266756586,6.605272208663048e-5,0.010133036841440861
Llph,0.0029491377059186444,0.006066503705212346,0.007615321813678158,0.005995375890629313
Lman1,1.3696543071195445e-6,3.5875205504307e-6,0.0009503134907062318,0.0030306513484349962
Lman2,5.438079527155287,0.00016352970195169275,0.0005704551391066009,0.0025202513732055314
Lman2l,7.283427802380362e-6,4.857190457026101e-6,0.0005645474603223413,0.0033826896528315804
Lmbr1l,1.538314003968671e-5,1.2008809450204417e-5,0.0007951103503673418,0.006974397965662158
Lmbrd1,0.0005740259582681047,0.0006358223458061247,0.003063764823048114,0.007566363953101157
Lmbrd2,6.320620024573761e-6,3.5091197943487325e-5,0.0005085989354980639,0.00434697612209548
Lmf1,1.4586507916956614e-5,3.525415801173824e-5,0.00035043310569023617,0.00441685929350299
Lmf2,6.383816371448881e-6,1.0515854263715537e-5,0.0001590704739096708,0.003367125531903835
Lmln,1.4168210302162105,0.002055958393265512,9.961315345492581e-6,0.007026320251743783
Lmna,7.428975488543177e-7,6.106316937173413e-5,0.0025987712586100506,0.004074911621413774
Lmnb1,0.0006242214116601697,2.6414478806666764,2.127341112421796,0.0027993017544709767
Lmnb2,2.9171733484620917e-6,3.18714960077461e-5,0.0004042257443339827,0.0035287613221872565
Lmntd2,1.4242785949934747e-6,37.49589594635216,7.268708412739796e-5,0.0009124077239126531
Lmo2,1.2263762181419877e-5,3.4094449202211095e-5,0.0032749116213168675,0.00378082754459036
Lmo4,0.0014822089192047692,0.009381279848020136,0.04547344632553114,0.006228808408832939
Lmtk2,4.701643477855191e-6,5.4653770401602865e-6,0.000516179418868133,0.008787434873848516
Lnpep,0.0065637042231310025,0.06515454566422513,0.013111657721104942,0.005371434211618998
Lnpk,0.0009718758676025512,0.006025717611985972,0.0029455170846230997,0.005411764565141553
Lnx2,1.98097271379343e-6,1.4290124786295306e-5,0.0013405782694833187,0.011765681003155533
Lockd,1.2380327614813547e-5,0.0008453414790651494,0.002708640628046349,0.00044559277998415726
Lonp1,1.913612814557274e-5,7.252320123735727e-5,0.00028258134776181263,0.002148160869674354
Lonp2,4.477773273246159e-6,7.01674597666149e-6,0.0009465834974052952,0.003384189077923805
Lonrf1,4.895408488395807,0.004444231630288595,6.845945554469825e-5,0.015097842731035507
Loxl3,0.04950538665446363,0.0008946943516299489,2.9598328725093745e-6,0.003426147352593741
Lpar2,1.0669478016738213e-5,5.989378927056144e-5,0.0006395932983408352,0.011015724312428208
Lpar5,0.1931502938117891,1.0411002665333702e-5,2.3847493715913815e-5,0.01685284295857262
Lpar6,0.002434199629959929,0.0363569103654408,0.016654137844942456,0.019525352807503154
Lpcat1,0.0009609200819548985,0.01737381070067146,0.007487644615850061,0.006913461348146424
Lpcat3,0.0012773745566056877,0.01761496667318548,0.0038110138871617345,0.004475865856399299
Lpcat4,0.5447798448841222,0.00593503566117835,3.0474904843215886e-6,0.0026638820160088256
Lpgat1,1.0241558617544341e-5,1.0200561475893835e-5,0.001264795526836375,0.004622734268859176
Lpin1,8.921236216129046e-6,5.0439180277614305e-5,0.0010681681396918048,0.012903041442858622
Lpin2,3.4164147378391932e-6,9.418047358069738e-6,0.0029532297868065374,0.007691574328391006
Lppos,1.1849335739968812e-5,3.706159769666661e-5,0.0005287775679105413,0.0035289589992388523
Lpxn,2.193903233157533e-5,2.241395145774989e-5,0.00046924046353202244,0.004760830265225532
Lrba,6.2833735525699825e-6,2.0671433232289943e-5,0.000723727703065544,0.0030841889673249743
Lrch1,1.7771761860667662e-5,3.0760360371927866e-5,0.001651716030026334,0.009381894990479502
Lrch3,1.3605025516741986e-5,1.3477694531046442e-5,0.0016426345683441985,0.008710895812640333
Lrch4,2.0990039797542957e-5,1.1320100896618936e-5,0.000288065015063461,0.004107873452711286
Lrfn4,1.3266134118535383e-7,0.014621952829286855,3.886908373759098e-6,0.007717872180613458
Lrif1,8.33735486432242e-6,1.3943482265975856e-5,0.002179539616499581,0.005094557608567788
Lrig2,8.856805125248573e-6,9.26167741484922e-6,0.0015906584677241409,0.014848926893474472
Lrmp,0.0010645091463368308,0.004530392105883855,0.01602208533918378,0.0032404825547143034
Lrp10,3.0766042701988826e-5,1.2467297476283672e-5,0.001562703350064702,0.006617528787871109
Lrp11,0.16524099037972084,0.00013178877311217387,7.277976004394334e-6,0.005140749127823872
Lrp5,0.6139513122726414,0.0004363828613135039,1.3424347134439992e-5,0.005267676178000173
Lrp6,1.0462555980390774e-5,1.8479088192946e-5,0.002266283599266586,0.009749134613262768
Lrp8,0.11389502223021679,0.00018009943575660303,4.956732657561941e-6,0.004367710667533617
Lrpap1,0.002886772725098836,0.009005523367537932,0.001324158875730079,0.004472436612211782
Lrpprc,0.0003259954846867108,0.004624761377532802,0.0015708783152762107,0.0018944183955831207
Lrr1,0.04882593372541712,9.052902721261824e-5,1.0435301159262087e-5,0.009191467337733485
Lrrc14,1.776169052366178e-5,3.218726638394476e-5,0.0010473990589233942,0.010529026124919011
Lrrc1,7.562743909119791e-6,1.7631359225424178e-5,0.000620907042145684,0.011359060598691356
Lrrc20,2.7270702249917978e-6,4.2219065975241685e-5,0.0004801617146123277,0.0021970926914133414
Lrrc25,2.0007131228029636e-6,6.215370864817451e-5,0.003929606757373088,0.011344570558330562
Lrrc28,8.74185597030265e-6,4.267906404724875e-5,0.00045007125987262084,0.004094716565337027
Lrrc29,1.782124771928118,0.010964150221336866,1.6173122486279406e-5,0.004057630080265856
Lrrc32,0.36549536477371225,0.0001181390248742246,2.044912373247502e-5,0.024079218360388142
Lrrc39,0.18781616470832055,0.00015275105231375127,1.804427098602584e-5,0.00707876631834167
Lrrc40,1.2688951795067689e-5,3.559282563146907e-5,0.00014335197111062519,0.0034137253303109386
Lrrc41,7.002894482552479e-6,2.010318907266831e-5,0.0006079200802512265,0.007106089012616491
Lrrc42,2.143222452338254e-6,1.3528571500972976e-5,0.0008344606810282861,0.0060288337207295905
Lrrc45,1.8932722628134154e-5,2.600534984119226e-5,6.456987239988254e-5,0.0011878728263361514
Lrrc47,3.1914824923664704,4.323548699274328e-5,0.0004540643108376322,0.00786153206979153
Lrrc56,0.5576200305208906,0.0011475898655893468,1.4708796442158831e-5,0.003456981769628013
Lrrc57,1.9461082947991017,0.00021747791208609712,5.423662706054374e-5,0.0025898941934020046
Lrrc58,9.377265847366056e-5,1.0239419281954048e-5,0.0002593437214025593,0.004254230313013095
Lrrc59,20.335538494542057,0.01396750943923758,0.00023607865830425583,0.003467843806151422
Lrrc61,4.2506747913263085,0.007720561035132117,0.0001428714730125537,0.00699253725813601
Lrrc73,0.12445042576826938,0.002048155400820073,1.0784107667276185e-6,0.0037485919043132795
Lrrc75a,0.22404163390767223,0.00023031956280740226,1.5919867268186074e-5,0.005619946165553709
Lrrc8a,1.758134149913364,0.00010846518026149285,0.0008226360385235915,0.03876091947391686
Lrrc8b,0.6309487936654036,0.0011399317616949843,2.5685113658607356e-5,0.0064737544884459685
Lrrc8c,2.1805175636415133e-5,3.0807832344789546e-5,0.0019924112705246187,0.011375972589372861
Lrrc8d,0.0031075761375927618,0.08586257546001769,0.017586873033046867,0.011795462407585663
Lrrcc1,3.1550743177780264e-6,1.8446396062060416e-5,0.0027700394435704874,0.005940999936469969
Lrrfip1,1.0457803471009853e-5,1.393980920381778e-5,0.002650731666427127,0.005678779010497293
Lrrfip2,2.189254250812727e-5,1.9017168760837025e-5,0.0007389496026869008,0.004482533370242931
Lrrk1,5.109306848903551e-6,7.885528729026229e-6,0.0005640144415561309,0.005160665645000645
Lrrk2,1.2534618697786134e-5,4.510579990209436e-5,0.001672757956707371,0.004719193062648256
Lrrtm2,0.38050682486710535,0.0004404840942494871,2.1530043387493338e-5,0.015198316808190417
Lrsam1,0.08373448830081803,1.3058033801208871e-5,1.5309022413243216e-5,0.004508882831304723
Lrwd1,2.0253161501307226,0.0010545241111933619,0.00016690571206012117,0.0033496407716413486
Lsg1,0.005442644998659571,0.023364115192388762,0.0045412087508456545,0.007954106779467325
Lsm10,0.23255941891320264,1.9291812369688996e-6,0.0004275819729388408,0.00858610827839469
Lsm11,9.35903801616074,0.0283812839633715,0.00015313590929852741,0.00781479172653564
Lsm12,4.112144510365133e-5,1.2363928766901528e-5,0.002207657204064026,0.0066986301870575445
Lsm14a,1.2699935415583108e-5,9.876863515227249e-6,0.0011942421531327626,0.0033631931667645336
Lsm14b,3.968676507466851e-5,3.423967310495148e-5,0.0004257159625681749,0.0060246928819787295
Lsm1,6.859435634024735e-5,1.714142871937091e-5,0.0005426116577886262,0.0032789114477783403
Lsm2,0.004654490656965296,2.783804542953797,0.23116928983487905,0.003120130441499644
Lsm3,0.002497826109350758,4.7363457465586265,0.5519252658591094,0.0015233616506340147
Lsm5,0.00039966304146871163,0.00041817712817650136,0.00041809011332886303,0.0009841367051078168
Lsm6,0.001343199666681335,0.032697554070556245,0.0050866543132034306,0.0007496930088727294
Lsm7,1.5468839036236805e-5,7.265792012729323e-6,0.005650941009057197,0.021846502231900596
Lsm8,0.014628809350014352,11.668002127528016,1.1696020515196095,0.007665461149065077
Lss,0.48299356816025646,0.0039832196532205945,1.1227387216610826e-5,0.0026224484657711568
Lst1,1.7707671985964254e-5,1.0272315717432705,4.216617780520303,0.0008312391200258799
Lta4h,1.270291230194395e-5,1.8165715759860947e-5,0.00043786552622670984,0.002353477831776797
Lta,2.254583277608648e-6,1.958111430784791e-5,0.00113386907345281,0.007776824115539464
Ltb,0.0004901406294440492,0.0023349247024858385,0.03956950814058036,0.005778531704360638
Ltc4s,0.06659273156266325,0.03025450443215156,2.5418524332240075e-6,0.0006856602042071607
Ltk,1.5366183374692153e-6,7.532380342738534e-5,0.0005227711513930913,0.0016827189368875059
Ltn1,5.07059236986828e-6,1.2666838617837649e-5,0.0015965198272116941,0.005553069581864326
Ltv1,2.3081939706133204e-5,6.468056377103423e-5,0.001160111621594102,0.0049237446594791
Luc7l2,0.004180280033686295,0.02308234654344453,0.013427845533863938,0.0033423932033896835
Luc7l3,0.005247205176173871,0.037163518519021436,0.022276540897625874,0.005860148186811704
Luc7l,0.005566039072664736,7.042081090811856,1.5502395549336694,0.007606960502395492
Lurap1,0.5540958271332885,0.0033963104097044857,6.5787578808961805e-6,0.0077020935627650396
Luzp1,1.3292746137563412e-5,5.047543217706461e-5,0.0014641053491989016,0.010558176520548615
Lxn,0.00040096830778969876,0.006723904695598195,0.003029884430333661,0.0036744399669659763
Ly6a,3.5442283784477394e-5,0.0008612896666660974,0.00348731368808321,0.001007479496351967
Ly6d,0.00035110753853194644,0.0016801003428021156,0.03758063747150865,0.0010702949769163463
Ly6e,0.00026730452144967196,0.00040254494071043524,0.0027473360819607025,0.0003108090924878136
Ly6g5b,0.004900392934107477,6.368134203027428e-5,4.755537248365385e-6,0.005528738755640744
Ly6k,1.3590792486045176e-6,5.317857072653198e-5,0.0008866930658102294,0.0017074270113343797
Ly75,8.406019788396611e-7,1.2000699677445329e-5,0.00044964628206484235,0.0017914047394715696
Ly96,3.902434319286605e-6,1.3019147595011872e-5,0.0010065816819953095,0.006904362370524903
Ly9,0.0012967692479005477,0.008394910857163967,0.002738686881659386,0.0025100723699931922
Lyar,5.328359555851598e-5,0.00019762006311748413,0.00039057452089885923,0.000697332568005449
Lyl1,0.0063890506305388185,0.05511135200004902,0.014915244696607637,0.009418449115282392
Lyn,0.008780143475802957,0.0391035286829993,0.04977948678528442,0.008158040043766983
Lynx1,0.0009236241565126409,0.005950379287649549,0.005907037124512858,0.005098470622387937
Lypla1,1.736109042639941e-5,2.0638398412873376e-5,0.00012195005440546909,0.0007978562056905505
Lypla2,0.0019200962817379976,0.016973782699904637,0.0021354159338081904,0.002001417919224633
Lyrm2,0.0015663782926222379,0.003830397220851403,0.0015610516618866919,0.0036957554124268707
Lyrm4,2.1458615383236136e-5,4.6684269187397317e-5,0.0003101837672351177,0.0058433921879662174
Lyrm7,4.524825356330521e-6,9.505673622948297e-5,0.0008083031557317528,0.004065448207256537
Lyrm9,7.874064791539702e-6,5.5863771547036814e-5,0.00016825095089532786,0.001117263999644615
Lysmd1,1.0776638926206808e-5,2.6361895513923616e-5,0.0009846776732485092,0.010098384664020596
Lysmd2,0.20938666418060697,0.00033893790935931553,1.1009766797008236e-5,0.007764031445687442
Lysmd3,9.985879045944127e-6,2.058536033770578e-5,0.0012964214334515445,0.006113678434175563
Lysmd4,0.5112359030055715,0.0004305556892959978,9.992675350460548e-5,0.014701194362545017
Lyst,0.001891315059391344,6.140285067649829,3.6697678153137065,0.0077190119002829415
Lyz2,1.9837806578498503e-5,0.9250025261844699,20.848134188084245,0.0016334223717114052
Lzic,5.1556099620765934e-5,3.283396602692347e-5,0.0004103124811689004,0.0033645922443558906
Lztfl1,5.1037148886824364e-5,5.8929042311736435e-5,0.0008498836590240849,0.0036184370454104896
Lztr1,0.7173879924328982,0.00013060114982407425,7.330543003683698e-5,0.0034078666791043954
Lzts3,0.06548484009505574,0.0003966394865661607,1.7938819463872197e-6,0.006296229310506254
M6pr,0.013691397419564088,9.718681567597509,0.38602180153694815,0.0033541475484475205
Macf1,0.00184674307625937,0.02388420489261213,0.04941868074374445,0.005389281211249835
Mad1l1,3.4435135986272424e-6,2.537667812386616e-5,0.0010813696173099716,0.005303939943967401
Mad2l1,2.007057174207088e-6,1.2922829861320449e-5,0.00037661552957034934,0.002268324648876017
Mad2l1bp,0.013012476634857063,0.7022148754680364,0.07582438497734817,0.020051764400379098
Mad2l2,2.744348579056714e-5,4.0569515192913935e-5,7.156171827786229e-5,0.001276606935372913
Madd,1.5311491044123857e-5,1.7867737938015432e-5,0.001461377108698061,0.006601603108636752
Maea,0.005237025066831387,4.298711648052318,0.31248948353252026,0.004482237804559803
Maf1,0.010300947984179628,3.296459452167937,0.27448368787051,0.003997304885262456
Mafa,0.7311389597443909,0.010963496017036032,8.12190228095351e-6,0.009415872207325711
Maff,0.3682322506309603,0.0011023031339075858,1.2224861237077707e-5,0.010768873786083736
Mafg,0.00036643978421954556,0.0057440469740094495,0.005358371668103009,0.007614643238466385
Mafk,2.35946357767681e-5,7.248481535870983e-6,0.0007762611297105417,0.016775959902176833
Magoh,0.0019395461163144454,0.013439334073661798,0.002428384213387319,0.001409422956878432
Magohb,1.8708191945531563e-5,1.795961161315588e-5,0.0002886052501755112,0.0029885519929477604
Maip1,1.927040333873438e-5,9.8331309225343e-6,0.0006711713558182385,0.008379324052836047
Mak16,8.345696288696958e-6,6.956551630982668e-6,0.0037408463588359375,0.00822884686757553
Malsu1,4.460457278181266e-5,1.6600588604598747e-5,0.0004955315664638703,0.005208621787520825
Malt1,8.627494295367792e-6,1.0921930873835279e-5,0.0046293341029886295,0.009966373695974334
Mamdc4,0.7446852139619912,0.013573158295575231,2.5443866985202095e-6,0.002208193884715477
Maml1,8.733128494514883e-6,1.2734812287200195e-5,0.0013126080476213195,0.015470642799360735
Man1a2,0.006178700264212795,0.01402683864423435,0.0048381454441962625,0.006565495523257146
Man1a,0.0010720495841968656,0.0062761621234546875,0.008150619676551767,0.0044495091673382595
Man1b1,1.2236885159011942e-5,6.026028993387408e-5,0.0002071559949820049,0.0012968477115297044
Man2a1,0.0010868712636386215,0.006083483140137969,0.0031615551982583983,0.0025824785326254546
Man2a2,5.310529579013263e-6,1.4528052648889662e-5,0.0003309999180545655,0.0007916743080656527
Man2b1,0.0011610532368788028,0.01149948078150776,0.0031141308640011043,0.0012166387521691886
Man2b2,0.2834652385170531,0.0006493514064046708,8.104554164272787e-6,0.0007937824418064756
Man2c1,1.0902096339512954e-5,3.5798626877510044e-5,4.98771147286848e-5,0.0007743389939211066
Manba,2.559995179541615,0.003020905754141544,6.736514751943203e-5,0.002584704399529529
Manbal,9.061416668944204,0.0006665939682766839,0.00047476283720520647,0.006990428797126518
Manea,1.7507875979868778e-5,3.3692992441075774e-5,0.0015921250984257136,0.007362447406772816
Manf,0.001754166716496419,5.988409529907324,2.4650484717877563,0.002519153739554293
Map10,4.96573646149569e-6,9.162080234470183e-5,0.0029497248473104123,0.028238005548899395
Map1lc3b,0.0017967638963015953,0.00587780849838024,0.005139620373676711,0.0017945683185247353
Map1s,1.6260341680058453e-5,1.872748552583406e-5,0.0007956257693725975,0.008106303083037199
Map2k1,2.8809671957767855e-5,2.4638789072448953e-5,0.0005589163593629697,0.004629010954431259
Map2k2,0.00010377206128469867,1.075844255697746e-5,0.00034351694675092856,0.0012092771740267422
Map2k3,0.0011371297325852554,28.21219395646569,4.718191466734889,0.002797644639652008
Map2k3os,0.26069903622791607,0.0020108393595423147,4.091985882550952e-6,0.014350386672651982
Map2k4,0.0047419336023145735,7.467847911909057,0.9139036038407233,0.007589867068687779
Map2k5,3.593620377921738e-5,8.527345336564385e-6,0.0002931408798049426,0.005198488422721078
Map2k6,5.256135601712949e-6,2.5398344973200837e-5,0.0008866853452389348,0.005376857422578568
Map2k7,6.432541824072403e-6,9.301204440193486e-6,0.0009768816927310739,0.006113169830453598
Map3k10,6.144998542664659,0.014375116158153747,8.331667584602986e-5,0.0029975245140225625
Map3k11,2.7105620938205475e-6,5.3873889206778185e-6,0.001110657516530704,0.009129763913248438
Map3k12,1.7597811305823077,0.00024059646798885138,1.2356695084895081e-5,0.0016791782711895718
Map3k14,8.104346843594826e-6,2.3174481215584486e-5,0.00460266757962774,0.021927244048436247
Map3k1,0.007643312852985785,0.021182329202650653,0.01799281706785719,0.011585054418255575
Map3k20,1.1803308537627817e-5,5.267446328954077e-5,0.0010158861484773686,0.009672369230472178
Map3k2,0.0067042474926735105,9.501845929013093,0.7896715173793281,0.006856595519017889
Map3k3,2.3160921756667642e-5,1.4552287845837176e-5,0.000794118856746717,0.009396717869673494
Map3k4,0.0004423786433338435,0.0012852243415000632,0.0023549807871219796,0.007285690001691783
