Gene,Rate01,Rate10,Eject,LL,Convergence
NBPF3,11.302217647581516,1424.0389329838636,0.008796471199835768,656.4846506960528,true
NBR1,0.00032184119523825553,0.00013793685613629675,0.0003471290191412505,2952.846400087962,true
NCALD,5.695678263794367,838.1001013852926,0.004240702043045252,225.94534201465882,false
NCAN,0.11508343273536586,0.00033428146888316967,9.899072978244197e-6,114.12714902156435,false
NCAPD2,0.0002513768230654441,0.007686440263739335,0.0030505523367020822,2510.6065575640832,true
NCAPD3,0.00016665311981816885,0.0004113935369158163,0.0005482288366110818,2589.896359754889,true
NCAPG2,4.919981481540652e-6,9.994585577951037e-6,0.0001766537443790677,1776.9865467017714,false
NCAPG,0.00012188140810300798,0.0017421872701200661,0.0029056208912348644,2143.1002303073087,true
NCAPH2,0.00020432711896754043,0.0009721905612757074,0.0005989755659071731,4246.575384688274,true
NCAPH,1.8770839739767287e-6,1.0619889930292354e-5,0.0006753765410565184,1348.855873239515,false
NCBP1,0.0006778767739334847,0.00037769605675419554,0.0001949963568718745,1871.6042420619794,true
NCBP2-AS2,0.002639390926690559,0.0022794188659580827,0.006422023020603598,5916.5501804603455,true
NCBP2,0.000676695600061434,0.0010537923010457831,0.0008887382931247435,6603.140762015799,true
NCDN,0.0008797927900599338,0.0006655786493772337,0.00028635971994245074,1627.1436219858363,true
NCEH1,0.0009015470226760933,0.0019105360526098464,0.0023222094059952006,4331.423404214012,true
NCF2,0.017355069220687306,9.712800213385929e-5,2.795936280294623e-6,24.401848400685417,false
NCF4,0.00012957447294870473,0.03743274562005953,0.0020234296697314268,303.64751949357094,true
NCK1,0.0006184151574928489,0.00010881216043389767,0.002686405620860468,3659.388711135402,true
NCK2,13.014893919977066,272.2280122696023,0.0031531077201763635,1262.6765156303436,false
NCKAP1L,0.10276703426272846,0.0035400014604897766,3.304540088886571e-6,135.06957603494962,false
NCKAP1,0.0006333208868007758,0.0005411496282627826,0.00047615604065455875,3647.848438168746,true
NCKAP5L,0.0005386675992992551,0.00044897129240498433,0.0008891602259325972,1606.495156471302,true
NCKIPSD,0.0023746471421397268,0.007978923147602245,0.00038134143080908344,1407.643087062536,true
NCLN,0.0003532062532914575,0.00018460210009985505,0.00033368056697401715,4138.4902314822,true
NCL,0.0019386806325154397,0.02565177000736228,0.08311555381294372,12380.925602616951,true
NCMAP,3.4062889369087306,472.5134836209214,0.0020016700258831664,103.22951901475875,false
NCOA1,0.00033048775251808454,0.0007202569435578029,0.00025312624219592,982.7605560745229,true
NCOA2,0.0019150607976469614,0.007405673091874758,0.0003849618811891219,1134.9733372682372,true
NCOA3,0.0005025418097584911,0.0005355357288430443,0.0008665789640633627,1865.2480682627659,true
NCOA4,3.9076484627424244,280.9285087919702,0.01814313102525301,4183.917916226019,false
NCOA5,25.363653504230818,339.36982522926485,0.0032320945102548102,1264.5643854744064,false
NCOA6,0.011422554938070666,3758.8889405515683,135.429119252659,1909.8285067739184,true
NCOA7,0.0007405063112221933,0.0020229369362592367,0.00060654919170259,1518.9125711635597,true
NCOR1,0.0006470197684602408,0.00014960728467608702,0.004258423333972356,5017.882330372937,true
NCOR2,0.0010976217910836775,0.001295741875098718,0.0002621471631210525,1908.0976325568424,true
NCR3LG1,0.21724613439575619,0.0005292081516590981,9.241830120977329e-6,150.28910877474468,false
NCS1,0.002722724550148428,13193.750259641549,399.86489902252526,1688.8819020645155,true
NDC1,0.0028919459578985876,0.015217634705941667,0.0008634947155326371,2166.431055391028,true
NDC80,1.2968234633693374e-6,1.0173469008663636e-5,0.0014470057087939193,1234.6909613936527,false
NDE1,0.03340278374121257,0.21843454884765426,0.003212432365093764,1626.2104124811538,false
NDEL1,0.0019607792505496914,0.0004711010161658527,0.0019575597777819636,4488.418706931514,true
NDFIP1,0.0008770564563384602,0.0022682288287215768,0.0007116583059032827,6676.279509020371,true
NDFIP2,0.00028181797246976044,3.852175257056897e-5,0.00039376718553110225,4700.242107984097,true
NDNL2,1.4528872914244206e-5,-4.5123196313070754e-6,0.001956918279148367,3947.2922903197305,false
NDOR1,3.1904070022981643,230.95891849037585,0.0019108279443399527,261.29814911068405,true
NDRG1,0.0003671463529363539,0.0014578948557037582,0.0007552410774118258,4157.416189116296,true
NDRG3,5.680272555779186,482.85487441631625,0.010871582275043956,2952.004760123891,false
NDRG4,0.0006317548125565288,-156.30427121125288,-0.9802610912185197,1148.4920925647168,true
NDST1,0.00040985546672034004,0.000939908791499768,0.0002038629721400007,1030.7191717675737,true
NDST3,-0.00016704142066582356,0.1015973873377348,1.2656489156156717e-5,6.62758736780234e-12,true
NDUFA12,0.0006991080699626056,0.0007026954347490559,0.001905684029661164,7992.593264230072,true
NDUFA4L2,0.13341316101093195,0.0004907796994228747,7.175307414620613e-6,426.33524146604753,false
NDUFA6,0.0007055578581401456,0.0011955629398163231,0.003017885154720963,9057.952352991622,true
NDUFA8,0.0010408993735846763,0.0008636150155277518,0.003306289950645124,8778.98277064764,true
NDUFA9,0.0006707332575416138,0.0006360063950462973,0.000784521971808033,6299.336284193675,true
NDUFAB1,0.00026027207643035264,0.0007493703641923147,0.0021238404519417584,10629.663500686196,true
NDUFAF1,0.00037438166715173297,0.00015072581913324465,0.00046928714774738896,2929.020409583137,true
NDUFAF2,0.00021977675707155581,0.002601827597492958,0.0008084002168876652,5704.452033711435,true
NDUFAF3,0.00021665437614282762,0.000542075248202854,0.001108056387124175,8857.970090278135,true
NDUFAF4,0.006179096682976348,0.009044882424149452,0.011198338022198669,6483.702771576826,true
NDUFAF5,0.016098205727255024,11007.7948834022,399.8376177529694,2508.716235120636,true
NDUFAF6,0.00042227248170456145,0.00037241853314964787,0.0011113322578020946,4304.607247263718,true
NDUFAF7,30.41054164705265,118.62427178208465,0.00353965877420165,2011.7123061999619,false
NDUFB2-AS1,5.530951055530494e-6,2.5820215157026917e-5,0.0007304305981584483,544.0891984115844,false
NDUFB4,0.0015101922590423644,0.004863074081741047,0.012863743758035008,10616.397982418015,true
NDUFC1,0.0019061163705736323,0.00829717959206806,0.014127959979167763,9480.579277128323,true
NDUFC2,0.00025487485416819065,0.0003876081697265429,0.0010526910580235293,9593.441821814813,true
NDUFS1,0.0008472277511706253,0.0002759158416342751,0.0003336039705384368,3728.227052401114,true
NDUFS2,0.0011846633701521312,0.00043049351916122074,0.0016511883839788592,6970.224218410399,true
NDUFS3,0.0017174769547010568,0.0016284011555141858,0.0034411272932014943,7846.117638625979,true
NDUFS4,0.0012295343584734616,0.0020155104534334265,0.004369697202962643,9343.8141276909,true
NDUFS7,0.0008616762276204328,0.0015042837137045893,0.0035196330091360143,8304.387895691272,true
NDUFS8,0.0002087842877482609,0.0003466008635725723,0.0013665940087148661,10129.818191858449,true
NDUFV2,0.0012371663127329114,0.001590779243182666,0.007328568887135694,10344.8439241008,true
NDUFV3,0.007746990562015258,0.013058777497855537,0.009393967045831932,5265.761110939096,true
NEAT1,0.00730890347443019,3.0556187020351388e7,1.1811302479969071e8,11099.758511307484,true
NEBL-AS1,0.00038370634548701214,0.0009713972644716308,0.00021193145501599038,966.4789976497636,true
NEBL,0.00015946352767255763,0.0003047101518767773,0.0002924428892261408,3512.7862388294798,true
NEB,0.24436809135103596,7.84797816486782e-5,3.144983984475865e-6,92.28748075905679,false
NECAB3,0.0019146209696930176,0.0028624975955848335,0.0006601977191304043,3251.9329571651983,true
NECAP1,23.57997826663821,668.9124404701828,0.009008749251236651,2911.5060821608845,false
NECAP2,0.00196344651886109,0.002935362681239918,0.0014631093397798145,4653.956860592616,true
NEDD1,0.0005242960230369108,0.0010521216976137648,0.0003332132406237349,1535.0511299356926,true
NEDD4L,0.002911661811768898,0.007495108577012283,0.0028884712638263584,3498.023007314896,true
NEDD4,0.00017431247977564974,0.001485127880701375,0.00035312573777950354,554.0482092011868,false
NEIL2,0.00034284240043414114,0.00019829872905803735,0.0010674839014800644,4433.328611065039,true
NEIL3,1.4540850708806905e-6,1.387613545958163e-5,0.0007428860981529713,438.1619853076516,false
NEK10,0.00026014215091975466,0.0025114251049143292,0.0004896311272645607,372.0379705563713,true
NEK11,0.004476519065861622,0.19218462745461407,0.002524936564702669,564.9921218820629,true
NEK1,1.0407570104995666e-5,1.594506798346752e-6,0.0004031492891040304,2866.3498140043243,false
NEK2,0.00012417299092077266,0.002319531559351565,0.004102936276492766,1710.5892004927953,true
NEK3,0.003475191742637148,4901.2763038252315,110.67641621043329,1894.2550278783294,true
NEK4,0.00035010310656237854,0.01658287691935751,0.001146101078484303,1986.0508687081888,true
NEK6,0.0013432805027489949,0.004565520949189278,0.001022278309691533,3472.2035368768943,true
NEK7,0.0010982673521449029,0.007939518560615838,0.0005847356702021235,2142.742123781348,true
NEK9,2.93910011861165,553.2742643316503,0.0056822110573058315,1267.1313228714355,false
NELFA,0.0004740653749084701,0.000174614223634631,0.0013493503726959052,3884.705359070726,true
NELFB,0.0005973330677934812,0.0004525292896034135,0.00022946596544288843,3437.2170394521268,true
NELFCD,1.7857441263667714e-5,2.2298446112046677e-6,0.0009013951733425604,5646.620022845626,false
NELL2,3.9649248205189402,181.65345660840893,0.00174759013568814,97.74578967350585,false
NEMF,0.0006258088205319012,0.0002584793413428907,0.0016086936382964474,5277.394422334724,true
NEO1,2.197659181986988,245.37982796360137,0.005114751340541315,1355.3669049327787,false
NES,0.0007645228245177365,0.0034654889338149976,0.0004484088572279564,1485.7557595804394,true
NET1,0.00041678261910426675,0.0007216191553493851,0.0013908643455465847,2350.010881947689,true
NETO2,0.0003904884825104708,0.0004707896468931278,0.00046838898951855393,3135.2979605689493,true
NEU3,0.004666847468719763,0.2648741473136457,0.0029977666457698467,344.9367983973837,false
NEU4,-6.439172860629657e-6,5.593219012766012,9.212347743864729e-6,6.62758736780234e-12,true
NEURL1B,5.735265515412137,651.3107754642351,0.0015517771924597737,230.4440509614296,false
NEURL1,4.105918015780757e-6,7.065466301815266e-5,0.00023030647094962996,294.32416409720815,false
NEURL2,2.8533826003497036,300.9363573843633,0.0022725061616567983,92.19529127658153,false
NEURL4,0.00046354533914472575,0.004543115222327682,0.00030989982169302957,723.7403092153165,true
NEUROD1,-0.0019385431357696536,2.457635383595386,3.610449954681858e-5,6.62758736780234e-12,true
NEUROG2,-0.0001541979395793677,1.662335120161119,1.9535062435900385e-5,6.62758736780234e-12,true
NEXN-AS1,0.1457330620468293,4.56522025452029,7.374155674161918e-6,31.3839204872299,false
NEXN,39.92880265109403,2686.247396519169,0.006284180215129223,108.65072919589721,false
NF1,0.00032168980040279347,0.00016851914463287824,0.00030371681523580745,2304.140438543583,true
NF2,0.0005877995859843343,0.00016700133300498357,0.001390397950096722,3543.108340062112,true
NFAM1,0.8039336826984282,0.13704489947484072,2.740895743910676e-6,24.40184834208205,false
NFASC,0.49484448526971564,0.0017878562960333918,4.713002814732218e-6,51.000625221358746,false
NFAT5,0.0009389587984557547,0.0005373727092460129,0.002788478399557281,5497.600250166424,true
NFATC1,0.005738561618180617,-546528.1140012792,-77617.81469189542,2907.265897217809,true
NFATC2,0.00034297561607111424,0.00041780145659950254,0.0009595981182320221,1738.9126589375871,true
NFATC3,0.002026727502409429,0.00287562101059751,0.001115944185606721,2224.8848647257037,true
NFATC4,5.1195790239026506e-5,-14628.460515696213,-954.9276436197856,331.84683179357853,true
NFE2L1,0.0021045420649871255,0.032335538758522846,0.0031107709759451,3219.811205376055,true
NFE2L2,0.002706387642478628,0.0008785732549466463,0.01011260251793648,8029.5005484858275,true
NFE2L3,0.0004588883703645322,0.00028833802968086927,0.00028906478315034943,2724.9280359973486,true
NFE2,0.9911626753972543,150.5762282610412,0.0016251739734055711,44.59606457773573,false
NFIA,0.0005411414982289443,0.0007985009314859534,0.001092214636344879,1961.5390439638195,true
NFIB,0.0013836305544079293,0.007242630555079665,0.0024689973184477097,2693.4872939032343,true
NFIC,0.0024566629807777156,0.0019418198085440607,0.006165540987656902,5985.690200839445,true
NFIL3,0.0008723162944397147,0.0008849802881451021,0.005705479047291468,2414.5678520638166,true
NFIX,0.0006877343961928436,0.0008116196727372307,0.00021045158388714649,1189.6164620950058,true
NFKB1,0.0020638130456574204,0.005101626846257037,0.001157167544055656,2435.3967278805294,true
NFKB2,0.003946920638564204,0.01218489482587814,0.0008532880304208383,2764.0659417059965,true
NFKBIA,0.006695946468421458,9.410746062214957e7,2.0560638572222653e8,5285.021225187857,true
NFKBIB,0.00031060466799641537,0.00013680286441427038,0.00028150888191595295,4146.927680003175,true
NFKBID,0.00875090493392735,487627.3601197624,134517.59132889047,2551.645968340984,true
NFKBIE,0.001202370648845682,0.0030140862295803157,0.003275816603665648,2052.1463545870893,true
NFKBIZ,5.27164064511944e-6,4.1818885566093545e-5,0.0006934960062245794,435.46630111718747,false
NFRKB,0.0006413656839928056,0.00045333992969673803,0.00046361082576562487,1808.7232819711458,true
NFS1,0.0014953980697972637,4206.384607654548,122.77630853148473,2240.423460441652,true
NFU1,0.0004232978132398453,0.00020799787873274618,0.0008684465581023404,5591.387755012078,true
NFX1,27.519368931854107,120.97478166757578,0.0056904649958213266,3025.639514167628,false
NFXL1,0.0037094594392273854,0.0031397055220778224,0.0014221325276608707,2663.9071596157996,true
NFYA,0.00036476042943426,0.00065247159127636,0.000532863265517803,1025.4963497115045,true
NFYB,0.0025298803470226714,0.010221177497846947,0.0030016672668901046,3589.7644723278936,true
NFYC-AS1,0.0002996374386025584,0.003870483863845816,0.0025336831163118995,306.7739356672129,true
NFYC,0.0020194006896257226,0.000989071370567615,0.0012759299498252437,3993.160719885906,true
NGDN,0.008836487530653903,0.0089942277843452,0.009129952648815448,6082.659663287872,true
NGEF,0.0004154450646767728,0.0006533930609209281,0.00042615283869919083,1729.6292474423121,true
NGFR,0.0035082875083468504,0.9641355934350865,0.009333531029013437,1138.5947850273349,true
NGLY1,0.004081521083835962,0.01233712879567554,0.0016820871261105292,3426.0170324361993,true
NGRN,3.2663555742384163,527.6039901524911,0.0059095015759580965,1055.5494509915336,false
NHEJ1,0.03151416021299587,8.114862922037721e-5,8.736012035598191e-7,24.40184778903368,false
NHLH1,0.3841608426458245,0.00024080320819233432,8.784577006427409e-6,97.83949030270085,false
NHLRC2,0.0011642913386186626,0.0015085001309926428,0.0002690288970929915,1258.737724609444,true
NHLRC3,0.0005774508398853739,0.0005265661614179094,0.00018448811322962293,1425.8185107025859,true
NHLRC4,0.07578068200163993,0.00012036189684629233,2.0927042300392665e-6,44.64065114918433,false
NHP2L1,0.0011707675042308989,0.0029155959169163497,0.01539411690955002,12320.189653620348,true
NHSL1,0.0006726940769180872,0.0014700158126361616,0.00040667438204419943,618.6410808426212,true
NHS,0.00018939038198364385,0.0007824957862920169,0.0010090163534092033,986.618461837461,true
NIF3L1,0.00040058030092106334,0.00020021529104950953,0.0007376267459077225,2776.322557015485,true
NIFK-AS1,0.0017771925890436812,0.0006930435818740513,0.000317867379445092,1023.6635153872843,true
NIFK,0.007852837256306554,0.01985629393298473,0.022068508619846966,7694.935825501661,true
NINJ1,0.0015467403745247738,0.004942318602820424,0.0034208421730559367,4967.341339854387,true
NINJ2,0.06294707983545314,0.0004473112215393034,2.496843768383096e-6,38.11306295580409,false
NINL,3.3973081106253584,378.56207438441965,0.0024459982826316455,539.2904496511402,false
NIN,0.008873180996881985,5427.21001834671,191.8442076511881,2427.960731045662,true
NIP7,0.003979891986926483,0.004939214200063744,0.0047092000245531895,5891.503439646017,true
NIPA1,0.05564338105111221,61.084857747362086,0.16501384762662166,1992.3472259613598,true
NIPA2,0.0005975137358199822,0.00023481939976918075,0.0011170533699391661,4992.101521858343,true
NIPAL1,0.008811090340586768,0.012537858338941615,0.0009204728070955696,1835.6529823534222,true
NIPAL2,0.00029521528984513865,0.11847404108006943,0.0037239443020263517,1105.1482425860213,true
NIPAL3,18.499204238436004,1170.357850418212,0.007659121981554205,1612.7463075625246,false
NIPBL,0.007374603743095801,0.02859734219840277,0.007131112605015972,4370.638895515092,true
NIPSNAP3A,0.005667829535078086,0.3270634621672937,0.006568463262129164,2381.751196608829,true
NISCH,0.0011492730331528823,0.0037781694682140544,0.0004756389856857021,2057.2156485251962,true
NIT1,0.001337059912658724,0.0010688121300641328,0.0006420133167241531,3445.0758879949276,true
NKAIN1,0.0007430566227235326,1.230306604695917,0.01654582758503223,463.1685770854384,true
NKAP,0.00035715850899090704,0.00015719547793568357,0.0012666166884942268,5443.618475206454,true
NKD1,0.003753061899614624,0.29757945699439087,0.003556120243416317,474.0190753115926,true
NKD2,0.0023734072604624764,0.0055603418456243395,0.0011528667029136563,2025.4648113046621,true
NKIRAS1,0.02374684490812253,146604.36373931807,9006.691985693455,2909.018172623675,true
NKIRAS2,0.000552745206084587,0.00024112215295133964,0.0014437675713895061,3702.727404530823,true
NKPD1,0.1663394304830336,0.0007230030375805923,2.7328955439479452e-6,80.95521425930541,false
NKRF,15.8265123627038,69.02197459374644,0.00631167299601702,2449.7366866047305,true
NKTR,0.0003210302126557727,0.00015396558976309399,0.0005634749066827525,5436.388559807567,true
NKX2-1,19.96558512852303,3436.536433141617,0.007108059929808853,303.66681273393425,false
NKX2-8,0.01051762089041901,4843.620873270222,260.1666099449315,1830.9922523637424,true
NKX3-1,0.016063729751144125,5.0366307316297245,0.021385246110534894,384.2215756125599,true
NKX3-2,2.196796254153711,181.92554663798953,0.003561592680731328,108.65087250813859,true
NKX6-1,0.0005031619685977463,0.0011763215414564209,0.0004981226338992052,689.3892923007206,true
NLE1,0.0005970519282280606,0.00021698314135373435,0.0009582668975918449,3699.46309486006,true
NLGN1,0.028889482564501193,0.00015678654462414115,3.938010208477429e-6,31.38391816986625,false
NLGN2,0.0002685808022566422,0.0023823709891123337,0.00025242081957644496,1691.328481155713,true
NLGN3,1.434141333637249,206.77197889102317,0.001814887479316675,269.9231230291949,false
NLK,0.0004313089504138024,0.0007128947961521878,0.00044906758229915604,947.2832308683378,true
NLN,0.0012396851570405391,0.0009210400901545995,0.0004555562544672513,3358.6689240028863,true
NLRC5,2.7760819898989064,279.81549929212207,0.0020942918114640707,332.2955111200625,false
NLRP11,0.021840589796164735,9.235612459214931e-5,4.244835183516992e-6,44.64065286818081,false
NLRP14,0.1559426593254881,0.00047038628990946703,2.2499021924569567e-6,24.401847556839545,false
NLRP1,5.50948543441716e-6,1.048788302855864e-5,0.0001953933725286323,538.3055983710032,false
NLRP2,0.0400025711759194,50.07727264645615,0.11200456510579132,2312.467207270003,true
NLRP4,0.4137759973428938,0.0003695510357329901,2.165988334095679e-6,31.383917083031342,false
NLRP5,0.052996154482868575,0.0033357256306628343,2.335863344878888e-6,69.28772860463941,false
NLRP7,0.010147735913191305,0.0003598707377909657,3.664283155081587e-7,17.07964143487616,false
NLRX1,0.0008108520229161142,0.000771194938129593,0.00024585122137603057,1084.345069262023,true
NMD3,0.006723220944317947,0.017921540762917965,0.0032155503412860686,5243.310507507525,true
NME1-NME2,0.00027548829851136786,0.0050796309390672215,0.0006783583690827958,4138.2883389460985,true
NME5,6.859578716795862,301.463374293805,0.0037207832123216144,1533.938294696315,false
NME6,0.000489270805682801,0.00052761592230145,0.0008473501556643005,1977.2952270432384,true
NME7,0.00048282313041407245,6.0669603856997606e-5,0.0005484546822695255,5058.861591660128,true
NME9,0.01187243836583451,1.1550274339710198,0.0003188743346274217,31.353087533040593,false
NMI,0.0003915658189461779,0.0001887649009394099,0.0004084558591020024,2437.016655173172,true
NMNAT1,11.422971168705896,221.10206383636753,0.0036371862345385446,1347.4254889716976,false
NMNAT3,0.007422088101628264,0.03664555440010878,0.0008099179995390855,1309.6572673330272,true
NMRAL1,0.0011917353934031503,0.0026996907839849493,0.002215363628672153,6025.991483770163,true
NMRK1,0.005271121419692034,0.7838858021637649,0.024951161909040193,1907.3223047192762,true
NMT1,0.000482251199905321,0.00016921017068397855,0.0011607152914139551,4943.40644633359,true
NMT2,0.000613750242694171,0.00032708304652466366,0.0006178061844431591,3751.1455804465663,true
NMU,0.0002795753216724874,0.002716199289958024,0.005186071310081266,5803.974167762654,true
NOA1,0.0012196733585583999,0.0010267798507380959,0.002472012013583293,5291.765978843233,true
NOB1,0.005975748963170585,0.021183588837840616,0.021705446731675467,7860.7000759206285,true
NOC2L,0.0002641963906580176,0.00031881764381907574,0.0005980971605788556,8179.637173928911,true
NOC3L,0.004549692795162455,0.006028595154718865,0.004065134113017661,4794.60599724046,true
NOC4L,0.00034156895446055914,8.779756770337534e-5,0.0005782414164090319,4258.176348144643,true
NOD1,3.2512902671707202,258.25730865114406,0.0021069811607021894,256.95525741818307,false
NOD2,5.528844744859425,912.950644968287,0.002754630458543354,134.93459340336915,true
NODAL,6.275208727866865e-6,5.488861169436238,-6.475987055863409e-6,1.5740519998530577e-11,true
NOG,3.7545415622842357,292.02486902981707,0.002058768802752631,150.11886965949708,false
NOL10,0.0016082730605766371,0.001204931539751665,0.0010960102737402099,3745.669717479581,true
NOL11,0.0007596762502498849,0.00047705812967628803,0.0015450179031863602,4966.686379903585,true
NOL12,0.013007177940208368,0.06032740505792968,0.010087681058363697,4418.472543893913,true
NOL3,0.0018891107667004358,0.004744954111523843,0.0027708987592278598,5100.700340028879,true
NOL6,0.000704094828190496,0.0007502007078085208,0.0003757657062743575,1501.263419201801,true
NOL7,0.003551422003351225,0.004316109003894431,0.00894872724184324,8012.953207874072,true
NOL8,0.0014768465000202058,0.0009044250670721551,0.001383638534995974,3608.0311572048513,true
NOL9,0.0011114545271498802,0.0002941617223851746,0.000676638774435164,2056.805340614851,true
NOLC1,0.0012575652591397368,0.004586993256824061,0.0050966214080925675,8821.16425845067,true
NOM1,0.00036196865666079914,0.0003040324095629588,0.001418879978611921,4356.583052493159,true
NOMO2,0.062229145989429975,0.00047246358170811723,2.3987498412809717e-6,140.18567766975335,false
NOMO3,0.44842644278736193,1.7896291794399084e-5,5.325538109769351e-6,1496.507752714889,false
NONO,0.00032069988292314993,0.0010400333533485335,0.0006323979030167485,7990.489831596654,true
NOP10,0.0014724729900817822,0.003590940010765132,0.015474650984330329,11365.112479361756,true
NOP14-AS1,0.0006342638705822051,0.00029965589884814014,0.0004169911440740053,1312.1599851066098,true
NOP14,0.0017877915010921829,0.0027441929380754705,0.002142918340328012,4633.776400301175,true
NOP16,0.007627166418759247,0.026492932372061396,0.03546598951169017,7993.990535144026,true
NOP2,0.0023635815823535786,0.0014005627346023878,0.003362383053224876,4772.1049955627805,true
NOP56,0.0028543067726213957,0.007534261086222512,0.010020351253754181,8121.563929712629,true
NOP58,0.0011669831472088982,0.002229256678782306,0.0017843198148257038,6642.640868823415,true
NOP9,0.00036015374422916163,0.0014518277921737115,0.00020047554036883806,977.5036785161935,true
NOS1AP,0.0007911309504580747,0.0005993478971169202,0.0004114996109354555,973.7705337456566,true
NOS1,0.2743420652597197,0.0009152054272826781,5.436716086920873e-6,38.111720912220534,false
NOS3,0.0004620763567513869,0.0003336244799450089,0.0003931165922273206,3188.4910182640233,true
NOSIP,0.0017696722471381681,0.0017860589670343331,0.006734950812152129,9790.173670740056,true
NOSTRIN,0.00013518266298068415,0.004493115244580746,0.0006667967979254367,238.33701316622572,false
NOTCH1,0.018003365000630434,0.3676987029537855,0.0031663503110199846,879.0777300983759,true
NOTCH2NL,5.83940308341702e-6,4.9780368510789684e-6,0.0006295297298376474,1882.5047874349266,false
NOTCH2,0.004092121672466892,0.03308964023277885,0.002136244834955513,2041.0569478365385,true
NOTCH3,0.00046812725157203766,0.004930989252860482,0.00032113166138210143,998.9763873918329,true
NOTUM,0.0006184386549752154,0.009942999762098526,0.0005813972534342794,1600.475788329433,true
NOVA2,0.0021561274947739214,0.19755204668055387,0.0027983782360963385,328.8089554482546,true
NOV,3.7041352831337173e-6,3.504037983740656e-5,0.0003326495945041449,579.94603946112,false
NOXO1,0.0013299962021702683,0.005082297952740843,0.002619366113523112,3219.4888609805507,true
NOXRED1,0.19827122699963726,0.0013729342215710845,3.36509247159751e-6,38.113062646299724,false
NPAS1,0.10837159489058514,188.83404448340372,0.28989564212213725,1498.6247259737559,false
NPAS2,0.8752777677134383,95.03022688366036,0.006623016126829842,1300.819916981903,false
NPAT,0.009537735423844687,0.008105884403557601,0.0014086645178464938,1672.19366181819,true
NPB,3.0329586084585017e-6,5.2642675045462496e-5,0.0004162147020321895,414.963529816664,false
NPC1L1,0.16133308943146196,8.006237767482192e-5,6.893447044453183e-6,114.12231697593865,false
NPC1,0.0013369773814038567,0.0029790643874330258,0.00046013979586330135,1577.7774696536683,true
NPEPL1,6.685645622136631,877.3242066228427,0.006808664891607816,1536.5461169431755,false
NPEPPS,0.0003787200471242299,0.0003848602228344913,0.0007876831377312803,5473.911870481645,true
NPHP1,0.013776925275275409,0.5638638373524922,0.0069820857765049045,2034.7397667012215,true
NPHP3,0.00024791735385619457,0.00042660841409985844,0.0003845456637031054,1312.632087160536,true
NPHP4,0.005800067894398444,1.6328528770519362,0.012116092999494949,666.6076042531553,true
NPIPA1,0.0005520959665418853,0.009194360200511021,0.0004454594556730685,530.8496445604302,true
NPIPB5,36.43201997733638,2330.931807233028,0.005591369677224157,641.6811525261938,false
NPIPB6,8.062543859324418,138.710563002357,0.0015550010430312585,216.87412214573752,false
NPIPB9,0.08179815547441001,0.031066053883007406,1.6974564014480414e-6,92.28750762340948,false
NPLOC4,0.0009969390528360594,0.01746252592712801,0.0017486139092582815,3007.3617080064228,true
NPM1,0.001849257085476006,0.005781058623829828,0.08101575293678273,16392.679219481386,true
NPM2,0.005673640707312794,0.30804952006528563,0.004470922159466332,2221.7579354673303,true
NPM3,0.0006139545516634965,0.001381469874580283,0.006723558544782886,11062.391955818717,true
NPPA-AS1,19.66004433008907,4409.444251274029,0.003220284801046034,395.03045945979613,false
NPR2,7.236825083041985e-5,921.074153537692,6.649611277141388,399.98712265635606,true
NPR3,0.026432882833758668,0.00019211849374617832,3.481059254624281e-6,38.11306433183011,false
NPRL2,0.0004638558589559933,0.0001855482507637219,0.000781251094180783,3864.9897474773943,true
NPRL3,0.0005054963321053361,0.00024253436721465864,0.0004445209145742954,3137.885066381081,true
NPTXR,0.0059543369636801055,42.23090821021473,0.059201278449311306,864.530834325202,false
NQO2,0.0014331735590109884,0.003780531267380347,0.0036556915149650758,6671.686241525689,true
NR1D1,0.005273565148521989,0.03154494960035731,0.029874145771302197,3695.6913123662503,true
NR1D2,4.330901972700229e-6,2.1177176105538683e-6,0.0004701266076458788,2308.3840631904422,false
NR1H2,1.281160776140901e-5,1.618175170121018e-6,0.0029402356365116765,4839.586925835386,false
NR1H3,5.867616485576676e-6,5.956398272137515e-6,0.0004176272229976735,1821.1121413485548,false
NR1I3,1.3370394188098504,151.25655561969626,0.0015072822855706867,31.352568427581748,false
NR2C1,0.0036352212062694548,0.5615828593220362,0.010308997811147079,2056.657423471471,true
NR2C2AP,0.005305572022367685,0.026719827451419608,0.009006968122436418,4109.632562576173,true
NR2C2,0.006903710784564931,0.13989838094475837,0.0018888421143895306,707.655443869648,true
NR2F1,0.002514440092140035,0.02166255113351957,0.03578669384157527,6226.868057305357,true
NR2F2-AS1,0.09799324303601609,23.16230446583882,0.035779949205951705,697.7925586979437,false
NR2F2,0.002293850673729651,0.012867847701923238,0.014766338224871388,3983.459515339919,true
NR2F6,0.0037721765367026354,0.008946127832770732,0.008915173566596674,6077.726913629521,true
NR3C1,4.883495006015925e-6,4.542518288228815e-6,0.0009119690288814762,2236.658427480933,false
NR3C2,32.303476770101554,14484.50866242602,0.00751715290977178,92.19524302465396,false
NR4A1,0.004267584893937712,0.014972392840940438,0.10701102899337099,11548.387612366143,true
NR4A2,0.00583422515623535,-9.234238879395938e8,-2.998221043574721e9,9731.398972974637,true
NR5A2,5.344795305947534,1066.7054557746417,0.0027010294350369507,80.87431411987956,false
