Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
CCDC42,0.0004769345768743162,0.5593377159985717,0.0016918745479049871,0.0024226328333220174,1.7364867345726465,0.006755539048455308,9.4342701763639e-5,0.13868093306204882,0.00037386334095100576,7.99041120954489e-5,0.11719168670178576,0.00031934326178905667
CCDC43,0.024176121881312646,0.031378269983009105,0.0028503133146772965,0.23560535755386053,0.21236419372403625,0.009321264288087244,0.008530652938517902,0.003485277930460169,0.0016444459538571944,0.005686492412462176,0.0032062637466048678,0.0003441889949209329
CCDC47,0.0012496639154628824,0.028405273497207263,0.006372308032875174,0.0005017217285207996,0.0820864307378351,0.01633598453513383,0.0013090877543734242,0.0058602415796740895,0.0019196481554075828,0.00035066125944292395,0.005264700909798142,0.001192226065380243
CCDC50,0.0020820865127071896,0.014112244776911172,0.004865369134176925,0.0011133894583307405,0.05319104922348522,0.011884747909784074,0.0018958269347861168,0.002459479875038695,0.002254861132489017,0.0007735774496695413,0.0018767027765317938,0.0006277425448915786
CCDC51,0.011613766752913406,0.03115692547938638,0.003594930676131695,0.025376594741120764,0.14095911105796882,0.006530028047010557,0.007200500259536694,0.0037632344121022497,0.002075117977207252,0.00470574645543882,0.0034430033612865563,0.00045236085391863053
CCDC53,0.0011825072119984084,0.07699136256152538,0.007265934097403189,0.0036841736288642747,0.236746219286145,0.022698364877618383,0.0010327579113786685,0.019454519723038077,0.0020399096350316617,0.00023477820036519736,0.016636396095795043,0.0015495107354973905
CCDC58,0.004280149396976187,0.025235252022149594,0.010485281165415524,0.002100695036165421,0.17566246974271144,0.045033651121925665,0.003932217671851999,0.00448261775046808,0.005110039947717101,0.0014206346354054488,0.0032036214246974207,0.001252830012177256
CCDC59,0.007485996123629051,0.02970060128555235,0.020295259169504438,0.002258195919364395,0.06374035999411864,0.02452956371712724,0.0072834219599528915,0.013646287869117266,0.014156101550507911,0.0015515940305236096,0.007555352676184168,0.0035460685230532234
CCDC61,0.004022015784867047,0.17149539426898128,0.002623019604844773,0.016988799358533903,0.5224559249448251,0.009274517343851721,0.0012485591675439475,0.03935022175656508,0.0006018943845303296,0.0008079359127517126,0.03507036454857422,0.0005189781877088528
CCDC62,0.0007316839582229049,0.09375386142558918,0.004996995066859691,0.0036290142388174526,0.2891846628251364,0.013657741155883045,0.00024501742622088025,0.02448866207182177,0.0015047411483706528,0.00012950939013880723,0.02074656240433432,0.0011653168262399098
CCDC63,0.015889965770521028,0.16305145561492945,0.0030308005560241488,0.5854102144491509,0.5600788742414139,0.009875548942230573,0.0010800308504652402,0.033669258559530076,0.0007472344819273152,0.0008104094465843734,0.030302821851514648,0.000641114413170514
CCDC64B,0.0013044360088746226,0.029536959209995484,0.00492382333657817,0.0007914484533289528,0.12892563045605845,0.018111108102318352,0.0012489583174608316,0.003621551230803972,0.0012833288824896137,0.0006025580344114251,0.0032656696411294227,0.0005985990586589382
CCDC64,0.0019474822655609154,0.1369003516856046,0.0037768820997354747,0.007169712074192883,0.4020104545586265,0.011626495124247785,0.0006078758972019593,0.03660162230421763,0.0010569698640753582,0.0003594222929315026,0.031616783950810336,0.0008632401680906175
CCDC65,0.0003353787318089417,0.5818507531234386,0.0017641351524517914,0.0016337726225379545,2.4480118046759705,0.006243386104159094,6.678138535547967e-5,0.1251698857329543,0.0003994538875931352,5.771102298938805e-5,0.10838816742617426,0.00033861099143409735
CCDC66,0.006650834043592238,0.05389114347028233,0.005077894961707075,0.025347470217056026,0.3169474034779355,0.02295366380226071,0.004183626060189204,0.006387769018212353,0.001974026942874395,0.0026956333461469802,0.005734534371059641,0.000671746450039976
CCDC68,0.0007604447318639856,0.0307216054508102,0.004527362877626844,0.00040757815751442096,0.09107346836903407,0.012110074237687873,0.0007509096556040013,0.006384660283899176,0.0013285387925939024,0.0002620738585216646,0.005703525740736388,0.0008261226909231549
CCDC69,0.0004955880363167473,0.6762235060582729,0.0013738378806996653,0.0015157745303252903,4.740608923624196,0.004221891523806255,0.00013289561883137596,0.15025350881766877,0.00036573066516806417,0.00010168296988608848,0.12630205421521923,0.00030929251869279674
CCDC6,0.0016120502249166691,0.006732619071779242,0.0028930760020425485,0.0014590214527510509,0.028336789695899426,0.004494536336258237,0.0011470609874107882,0.0010590193533772257,0.0019359330484317208,0.000706897811565651,0.0008205715048972107,0.0002779924706155717
CCDC71L,0.003624407316284622,0.19993267663421763,0.17319511654742778,0.00029942491344144066,0.23917058679889186,0.19489707531979303,0.0036227234549756062,0.13220217081260116,0.11796249184537133,0.0001984689836333933,0.06140526640383298,0.050000922872566536
CCDC71,0.005110607573065159,0.01422891377543906,0.005579161125624739,0.0059320055262545275,0.05330890209767785,0.0058167378101853205,0.003210073790059298,0.002661365000897973,0.004349873408441923,0.0022987139682443068,0.0022061472359954175,0.0006381408200119745
CCDC73,0.00046151269717905214,0.48461149617479515,0.0024085983972040475,0.0017193757334140582,1.6572613561634524,0.013770969456636407,8.909571021967395e-5,0.10470726566177765,0.00042355109355771625,7.606505260789051e-5,0.0886974906183688,0.00037063345598937065
CCDC74B,0.0018456923819331521,0.15199692385822725,0.003191227921085968,0.01005414289021808,0.5135225406887386,0.010806261316761748,0.0005098445480844743,0.04036189481113514,0.000926900579858641,0.00026557497369383745,0.03368159461156544,0.0007659173366543997
CCDC77,0.008610179522299099,0.07829235988776416,0.0023110835287051034,0.05324720938537342,0.22019577763375353,0.005699784728322425,0.0023981456331124977,0.016862004247327502,0.0007098549425900375,0.0014014472725811583,0.015515749526679442,0.0005212433083471436
CCDC78,0.004850356663275849,0.17428606902655247,0.0026733896464678627,0.018257442357115253,0.5025588540756256,0.0075406041008497975,0.0015394175072635096,0.04141640063132588,0.0007150556751506164,0.0009005502578084573,0.0364747245242621,0.0006070260541090799
CCDC7,0.003025424674910569,0.15309252559533001,0.0031852357119893024,0.02649767342940379,0.5148487155207206,0.009538415656170116,0.0006849029074151383,0.03878857863322685,0.0008419017568684692,0.00044275315471045207,0.03375630738896543,0.000697778750695999
CCDC80,0.0023771605206227026,0.23755120794037782,0.0029853465775671662,0.01198893579347354,1.1850570135165899,0.008078920366645715,0.000613508896830826,0.05223044855822229,0.0007746017757677859,0.00045939152486014603,0.04586480292755102,0.0006527601244150406
CCDC81,0.0029334840153216924,0.17744450920002885,0.0035915632761974324,0.01915528706387314,0.6220681769466906,0.013733624485559162,0.0005489531283648344,0.03699273698924718,0.0008778971003362424,0.0004353746537628008,0.03249783462443327,0.000739331443742243
CCDC82,0.0030111226545708894,0.0707698658674276,0.004145771645580615,0.00843422844999048,0.1953596021911781,0.01013578828045715,0.0019574447621342203,0.018261652536613656,0.001320771900812838,0.0007144508179854697,0.016407631391701524,0.0009509625753134489
CCDC85A,0.0012790063655576007,0.2637221548777359,0.0030072210377239577,0.009053067112271466,0.9080091642513712,0.009106819504051076,0.00023143250624979445,0.0651751629184967,0.0007947850463554874,0.0001881896579328262,0.055552801460572995,0.0006833719164513541
CCDC85B,0.0022201909791916444,0.009121641328880036,0.033781093459095995,0.00016058667085193617,0.0030044012687795436,0.0067616081059354485,0.0022130487263318705,0.008552226251768888,0.03253548476358041,0.00010527138975902572,0.0014883076469779303,0.00342601767266372
CCDC85C,0.01963889000782026,0.115845216117721,0.0013482065810254055,0.11547034652468545,0.4112146866489221,0.003985807836213274,0.005972641772260258,0.014949224840586438,0.00029194921756959765,0.0038429498537912365,0.014260055711878064,0.00019041778980644075
CCDC86,0.0041562970629874674,0.0459595398633461,0.012970765797631314,0.001412222779753466,0.10953641615943345,0.02475287167623403,0.004233299907875707,0.015474032908983104,0.006212531503053824,0.0009790644290676568,0.011850733451942222,0.002974622678862707
CCDC87,0.0014427818221434872,0.24017826605091944,0.0037574925070627935,0.00573735957550992,0.9757459834338824,0.011878750067057393,0.00031054577902130543,0.04676138796795018,0.0009148357756858719,0.0002577480196652929,0.04053230659424728,0.0007785507288946426
CCDC88A,0.0010965602780797447,0.050250729454484715,0.00615676539657622,0.0005709250115017307,0.1572470348592224,0.01810274403622307,0.0010534222812661432,0.012279422782757163,0.0018773344011157411,0.0003209898598914283,0.01090611420640623,0.001288116009007122
CCDC88B,0.0012970027988885736,0.04130764112849944,0.006092229942037691,0.0005637052814389185,0.12380439195597857,0.01653667025380194,0.0013061695407297533,0.00924055500638387,0.0018095604657409289,0.0003490217392743271,0.008259122685511069,0.0012097186396885454
CCDC88C,0.026815610288546846,0.05507473944046189,0.001904846212757397,0.11705276455344434,0.3305285877164635,0.009342196337309093,0.008975954595489761,0.004511636221757133,0.0007103869105774688,0.00656340736320749,0.004241486700185313,0.00022555414453278894
CCDC90B,0.004037125359962168,0.0260450371792911,0.005253702365216551,0.0028687476371130425,0.13618757756358668,0.01724073624441604,0.003410449590815251,0.0029516356094328794,0.0022728758709482594,0.0019198439873498105,0.002606005847991789,0.0006137464833634726
CCDC91,0.01245079994962789,0.06266160958147328,0.0032351006967022756,0.07287379272910102,0.22575071185183493,0.009067760948669706,0.00627523639145395,0.008566987277760098,0.0010358717979746953,0.003360405315801512,0.008145527769548062,0.00046718395778696544
CCDC92,0.010876148292205673,0.1463316105934076,0.0033145877608126584,0.06171997566669351,0.8032309541607973,0.01840092622904991,0.0034667728718953085,0.03047066894884553,0.000781328856972559,0.0018193744817157028,0.028298283440242405,0.0006259070848833657
CCDC93,0.012465488303548577,0.08403638781149633,0.0032675468789386507,0.049804997724263216,0.34332827659127363,0.010825152826040702,0.0054577259378748195,0.0116545738496674,0.0008759703940649076,0.0029265405341627605,0.01094830746881831,0.0004795493706410386
CCDC94,0.004041777515464973,0.0367701004517553,0.00538603973721449,0.0027542624263123283,0.117467705358869,0.012454183888263165,0.003654978284662938,0.006036744884197497,0.0021685382448228085,0.0018801024891959262,0.005416154071514538,0.0008231866013700211
CCDC96,0.00494841338910849,0.15100318440028382,0.002948200123326266,0.02132087128560173,0.6019105209665455,0.008931057653687752,0.0013019043873964571,0.0302723793696338,0.0007452773860585259,0.0009666792567931321,0.02773029864490268,0.000620924565432664
CCDC97,0.010962389161405258,0.06837779322392827,0.002938328137676191,0.047614608175141404,0.2522522273226157,0.00936258377463155,0.004546743451700459,0.008448663617386703,0.0008275099141043464,0.0026945944690513093,0.007995520774727378,0.00042243528176042313
CCDC9,0.010473375049356238,0.055039041484631165,0.002761137161266222,0.042804546325662,0.19588606863316174,0.006449076918245084,0.0044998611516254405,0.007882407539562413,0.0009390263357582308,0.00264261030055513,0.007287987745122737,0.0004602811904189638
CCER2,0.0028929202629755153,0.22305447969084885,0.0028680948633353002,0.01182493173028679,0.8139976142964694,0.011265467430744474,0.0006908922253331742,0.04772236099556838,0.0006458575030854784,0.0005084828954044548,0.042023670364882276,0.0005475995190094266
CCIN,0.0003783199048189004,0.7026387713422254,0.0025520879075716725,0.0013681763506097411,3.6050837860308325,0.02268576425703782,7.456291472217701e-5,0.11328660403752787,0.00036721190772167776,6.529213549522292e-5,0.09979348928328033,0.0003252513289116538
CCK,0.011957923475064825,0.10504740115966194,0.0023240002459893588,0.047934234919687714,0.3568378803432517,0.006503139178831494,0.0038560382153111084,0.01963102025744628,0.0005706245853914597,0.0022873561843319663,0.018487395271217778,0.0004191609038840376
CCL26,0.0006295061965971487,0.498863796224487,0.002649656668683329,0.0024861526177968104,2.0292694460848235,0.014459194121874653,0.00015287137469183128,0.09734373250551004,0.0005157170369850415,0.00011957967318723977,0.08308062389232433,0.00043302179012446435
CCM2L,0.002813641655803565,0.24098512172589795,0.0026297452753508864,0.03909425835911764,0.9210665127543615,0.008394913926887208,0.0004351270434567585,0.054935206953543377,0.0006601532422808166,0.00033464333884282535,0.04713358548683294,0.0005601186864384753
CCM2,0.00281724110379637,0.045991605836381365,0.007392184497265461,0.001334746829845219,0.13321498519431083,0.018911004739272475,0.0028397234085835105,0.011563660386611985,0.002768576099870907,0.0008943357311651089,0.010216810926458196,0.0015778120436340704
CCNA2,0.00011728575680330385,0.001693419799598854,0.0038919340585175685,6.050103863087678e-5,0.0027837624250778023,0.002312952901194349,0.00011433991717242612,0.001276921878857618,0.0035213746114891777,3.594221044531786e-5,0.000606111260222477,0.0005817410939641247
CCNB1,0.00017966909594049294,0.07693600906958456,0.3316685547850062,3.240187522638905e-5,0.11204369577984882,0.4812864234840043,0.00017936074977092863,0.0459731704235956,0.1984484693753514,5.627069090804061e-6,0.025329583904268618,0.10844111117225125
CCNB2,0.0004239853067330212,0.06575040136104401,0.07986752005918837,3.847889450931941e-5,0.12927519641452906,0.1540007488724603,0.0004235411490282095,0.034783287659624434,0.04299742339539747,1.700008992939445e-5,0.019274141537947348,0.02292731287222242
CCNB3,0.00033869473771816526,0.13182100008924025,0.004713939555064947,0.0013123488086831457,0.48550262549146994,0.011983892576191932,9.070156412329496e-5,0.03288217117708844,0.0014091448026458276,5.387000294263363e-5,0.027416164802677504,0.0011427114339416726
CCNC,0.002364924374776257,0.0189181223521501,0.005852830588300433,0.0010294253122038694,0.1176103092070564,0.026323890852944794,0.0022542438682792653,0.0034973975745653156,0.0024115700020556387,0.0007665373803751741,0.002684531939316552,0.0008156474480077956
CCND1,0.001201740329147218,0.005727907912396574,0.017671425001383065,0.00010649850847808566,0.006013446250313103,0.012019430681493538,0.0011952642989250344,0.004779086743159707,0.015781066331234325,6.762648058127193e-5,0.001126763520356974,0.0023482809393528953
CCND3,0.001248776539423322,0.03975831496002814,0.005556675024473085,0.0005438299086325847,0.12023515186210512,0.01546877853779891,0.0012501132777362623,0.009650407553974975,0.001727742345124108,0.00032640313446441314,0.0086438356404087,0.0011823673823530628
