Gene,Rate01,Rate10,Eject,Decay
CD97,0.00321508701540754,0.008411002692950476,0.0031498286905245207,0.002492628758052999
CD99L2,1.730696366255538e-5,2.593406831377686e-5,0.00012190885904770913,0.0012522390057420334
CDADC1,0.04176236545732864,8.308752038827356,0.15542202538885622,0.003769329188750822
CDAN1,3.820215543201188e-5,1.3091183923351062e-5,0.0001826855943664659,0.0024185332879779983
CDC14A,2.4687874923549188e-5,2.06031989130124e-5,0.00046022621168982484,0.005148749361605926
CDC14B,1.4769954578645234e-5,9.603754016375024e-6,0.0006053746259266566,0.0022319529176063405
CDC16,0.0038810081376704033,0.06014165056666611,0.012313472900565475,0.0012708004567061652
CDC20,0.0013374597968223165,0.0035077538528469083,0.04051392720971928,0.0022165237383421415
CDC23,0.0019197936518204092,0.0012891786195150321,0.0018522245592929533,0.0010846841685910507
CDC25A,0.0032551284588813257,0.016593332750741565,0.012376716012982559,0.006221965065879042
CDC25B,0.004910370429436326,8.90290253699314,5.442850128250306,0.0028613291995146476
CDC25C,0.0005650730339684841,0.002672481243147912,0.003796363255394488,0.0022943657265732625
CDC26,0.002067380839972347,0.0006466111185975304,0.0037796108213433146,0.0015143104877450894
CDC27,0.005393058805307946,3.265647511701202,2.6249187010792276,0.002733786070240207
CDC34,0.009912791452952756,0.03015264662423903,0.010927722504384786,0.0024981987393913638
CDC37L1,2.3165206915791344e-5,5.224522833825587e-6,0.003798298674094527,0.003765065741399216
CDC37,0.0006391803823902282,0.001758710099517758,0.0032801372017678345,0.00016544131778448078
CDC40,0.006448782835555349,0.02292420353151747,0.013339800554618187,0.0016709192483949913
CDC42BPA,0.001941222216416783,0.004848331721616325,0.0057743828906173895,0.0019230849502137846
CDC42BPB,0.002293984747209628,0.013641401834532817,0.008469569587708042,0.001267821301651421
CDC42BPG,3.1326396643952774e-5,2.3078039133482965e-5,0.0001252735877452518,0.0012518695655973024
CDC42EP1,0.004203370665468737,0.008855151468981862,0.016164306026511106,0.0032171180278495657
CDC42EP3,0.0053410490429002975,0.009005445366379615,0.015683340002088694,0.007115177128741221
CDC42EP4,6.16604184155432e-5,8.879353909427247e-6,0.0007898851916641918,0.005846915437170938
CDC42SE1,1.7353177060243303e-5,3.6481156896050538e-6,0.0034581561649339814,0.006205679177919627
CDC42SE2,0.02947420532304797,9.18877812558023,0.5931897123555253,0.0038401414072507783
CDC42,0.001812002858398525,0.0031965191047345818,0.009074988212341642,0.000433439140852367
CDC45,4.688119933883766e-6,1.7007037031630495e-6,0.0007799277689589625,0.0007914107114158808
CDC5L,0.00653301657277611,0.005358105476480104,0.014420329364775124,0.00303669326441409
CDC6,0.0012023900760923165,0.001819936142854562,0.01567849469515248,0.0026001195923633373
CDC73,0.004500390521430851,0.0060637982318152775,0.00857525246666548,0.0027455456744915206
CDC7,0.0034278944572957775,0.0033778794239883846,0.0028958255064834614,0.004967395022176497
CDCA2,0.00282084315067308,4.6490565834288295,11.252579002145735,0.005658542367900857
CDCA3,0.0013809563797572485,0.024456567489607176,0.047006998590969504,0.0027170224647534917
CDCA4,0.0035598887089591967,0.0034864632731236933,0.014311870938761522,0.005350898288754594
CDCA7L,0.003188897381801575,0.007299566045075193,0.009591130558296468,0.00209933656142548
CDCA7,0.0012625832968533885,0.0021205836659384143,0.005508786531182638,0.0026223437480348147
CDCA8,0.0012060654710198122,0.016378296617986655,0.056676062422843274,0.003476864284421289
CDCP1,0.005791205512468317,0.12787172566533103,0.12986994146259911,0.0024124626219784446
CDH15,4.1528009361772574e-5,4.029832128159384e-5,0.00018942656880774258,0.0015323695601159597
CDH1,0.0006583699544802909,1.4857461331136184,0.31244246312905705,0.00100672606317186
CDH22,2.8825436934823934,0.001977472553709522,2.801511163738492e-5,0.0019526018961896728
CDH24,2.218364052460201e-5,2.0743321032040803e-5,0.00019724167623787165,0.000998047601550521
CDH26,1.1461034082226627,0.023189734602229416,4.964734027728573e-6,0.0067884022158561435
CDH3,8.44997432049138e-5,7.309830756724287e-5,0.00017862808329991648,0.0002851415071060981
CDH4,0.01774794376291743,2.467362886821856e-5,1.1365722397860115e-6,0.003168069716769677
CDHR2,0.0047140249620423935,0.00012231614226394235,2.7615134022022535e-6,0.003752135422467581
CDHR3,3.951498052217887e-5,2.0008012817175766e-5,0.0002638133441905516,0.0011538850304023472
CDHR4,0.020794082098712113,0.0003894172544688157,1.692077035959046e-6,0.0015438150245640852
CDHR5,0.052587874073341326,0.046824833999940536,9.089554849563919e-7,0.001341684399318064
CDIP1,2.5966883028414336,0.0007782713037874968,6.540496389040583e-5,0.001483168407610155
CDIPT,7.091147079754487e-5,1.3345266248768204e-5,0.0005223563683483417,0.0006610860136744484
CDK10,0.0045017834022526015,0.012347861177654016,0.0030387857947824742,0.0013200934752823675
CDK11A,2.1721258796373797e-5,4.298046026372338e-6,0.0020588056808618547,0.001617113289070434
CDK11B,6.655376761345608e-6,1.7981011158311065e-6,0.0013818939832025273,0.0014981634551387026
CDK12,0.009537635730733907,0.029965478269771566,0.02510889174509148,0.004685710336952201
CDK13,0.0012862162358846696,0.0006099283042514828,0.003730005479555645,0.007125583084405558
CDK14,2.9538172590462806e-6,2.332428247037748e-6,0.0006626802522510357,0.0024111952396238968
CDK16,2.3795458808163948e-5,4.428591359126886e-6,0.0015074358202367627,0.0016761502156490873
CDK19,0.00020921850363884835,0.00013326578597902178,0.0004034308429247481,0.0018289652952574098
CDK20,3.510207742340844e-5,3.51467859807592e-5,0.000137985545180306,0.0031049174336562073
CDK2,0.0011377675266633623,0.001400052464947901,0.002464035342751055,0.001220661589140923
CDK5R1,6.49216176088627e-5,1.795413831217569e-5,0.000795175198724159,0.011500102314218623
CDK5R2,6.075984920907483e-6,4.3592763140140164e-5,0.00040222781732618065,0.0038217869965199848
CDK5RAP1,3.306602962315969e-5,4.598611083949496e-6,0.0013919447830346592,0.0014678391753197755
CDK5RAP2,0.0015098881254136233,0.004785093407571157,0.007294528772937604,0.0017050442990338755
CDK5RAP3,0.0005456617350704353,0.0006229244941406714,0.0006699101538154264,0.0005446664663052209
CDK5,0.0002219275071493749,0.00012935703593968715,0.00024984314877834265,0.00025524454726765135
CDK6,0.005991314423511351,0.09525664104549576,0.10821957904182504,0.004672780596383708
CDK7,0.012933989110955888,7.516960416891714,1.895633353534483,0.0035647214360669285
CDK8,0.0018072278145696628,0.001991649196622522,0.0017233002661523836,0.0035006862822297724
CDK9,7.2233231947892475e-6,1.9990074135648345e-6,0.0019096945236708547,0.00300918218227457
CDKAL1,0.0014970315128745712,0.002456922421851182,0.0018115321687660804,0.003023094279438868
CDKL1,0.0031251236900500814,4.0272535887500425,0.4791634771100316,0.004338143266065398
CDKL2,1.8244625138564507e-5,4.500554524486938e-6,0.0001369255836213324,0.0021424624427799203
CDKL3,1.1804214436838953e-5,7.907493343695415e-6,0.0009073195097799713,0.003032252291643637
CDKL5,6.624376821066295e-6,3.395637038458009e-5,0.0006086976813746605,0.003904651092935303
CDKN1A,0.0015632663916399548,22.510013322216146,74.95173983687368,0.003330769815073075
CDKN2AIPNL,1.6415209186571234e-5,1.5604990688650664e-6,0.0003485560087246676,0.00016753704634335585
CDKN2AIP,0.013024891642329272,3.1193751834979615,0.5023352609497094,0.008613936077614593
CDKN2B-AS1,3.593708736724821e-5,3.8546650014297115e-5,0.0001611147852748587,0.005040506591476553
CDKN2B,8.35195625678631e-6,1.3014587276145697e-5,0.0015628466713041053,0.005183487899748282
CDKN2C,0.0005362789045408693,0.0014920118109715216,0.002403436533779941,0.0027528175605271363
CDKN2D,0.0006967055442210786,0.004785195264179472,0.004964803282204434,0.0009596761603758423
CDKN3,0.0017723743857422588,0.009505099482915816,0.04097002516577333,0.0018409036683633868
CDO1,0.7258571207573765,0.011878236018931598,8.358933950182377e-6,0.005736739675730078
CDPF1,0.00016493877662170407,5.2659739974722e-6,0.0008203131049334227,0.004578289097132297
CDR2L,1.3387449999171004e-5,1.0818066325900972e-5,0.000564373709473842,0.003607457890984269
CDR2,0.006672196206910371,0.08590911431064098,0.03570536373344305,0.007708445037852551
CDS1,2.8008948794486954e-5,1.2396109731276963e-5,0.0009154879909974438,0.0023012207321833635
CDS2,0.002741423728677977,0.013633128186397435,0.0036301393617182765,0.001548643424758828
CDT1,0.0025251939790773433,0.0019996707527902818,0.024298497620668897,0.005905257831973197
CDV3,0.012282070314132428,0.043914405985699796,0.10606179468682762,0.0043423490344498
CDX2,0.00938532887158108,2.893124146361747,0.41350578691866297,0.006567866869453202
CDYL,0.0032905259109767965,0.001933104312767609,0.006423039260772105,0.0059424670388302184
CEACAM19,6.2264511748443594e-6,0.00011331616765280276,0.00038293044122728845,0.002221001869711215
CEACAM1,0.10800321957976862,0.0001137001480269925,3.2794675233221755e-6,0.0011427229016265756
CEBPA-AS1,5.9413050878573634e-5,3.436143652397378e-5,8.062396559664399e-5,0.0030341728022739967
CEBPA,5.044493118032667e-6,1.4021623252024778e-6,0.0009990321788190463,0.007788125895020601
CEBPB,0.013471182775389732,0.031680322732414466,0.05606749021878754,0.010701353146884618
CEBPD,0.012168761250746998,7.8841127138028115,4.7152909665949085,0.008757546516488359
CEBPG,0.004046272784786221,0.00399484354919819,0.011478559254193194,0.005767589220854242
CEBPZ,0.008033213628062466,0.024622499253511343,0.030420252103684705,0.0033466563716817413
CECR2,0.0049180987346339805,5.831950166399244,0.6827724512658369,0.00806912128033672
CECR5-AS1,0.5074385597194953,0.00021567377223784306,3.736772084103189e-5,0.008683827444948056
CECR5,0.001222791412641295,0.0004967675898447002,0.00135568453608409,0.0007067454730136092
CECR6,1.905365594141089,0.00014649904898968275,1.4231148373514607e-5,0.0033085151861631306
CECR7,0.018316252374710382,8.765772749837096,0.13170992217961722,0.003232443878010269
CELA2A,0.308281240881641,1.6786723635946013,4.650730756809211e-6,0.0010065312338822347
CELA2B,5.1580207731386337e-5,12.28447178259381,1.0921029923879753e-6,0.0014248147464714657
CELF4,0.05533458040130973,9.590894247025707e-5,2.499040482438274e-6,0.0013919381986097206
CELF5,1.2121513776641433e-5,1.610217525416815e-5,0.0005558143073870231,0.0035812860985968424
CELSR1,2.454964768005734e-5,4.571018148539506e-5,0.00013310513858070966,0.0011584240569233089
CELSR2,4.599244473565412e-5,1.7304201177467415e-5,0.00025124769487061343,0.0014050553138914008
CELSR3,4.712862963405825e-5,3.0386707276771282e-5,7.646758064739751e-5,0.001968095190109083
CEL,0.13872019785935655,0.00047914539611922623,6.325711639410481e-6,0.0029310430799026777
CEMP1,0.05582156751849294,0.0006050541049519929,4.388197499678861e-7,0.001211418205328317
CENPA,0.0012407360882639507,5.171734997082029,11.678526273959923,0.0030725478289623884
CENPBD1,4.3972004794443324e-5,2.0560578316410063e-5,0.0011297888973092597,0.007358596291854067
CENPB,0.004758918976185071,0.005040317204825251,0.0034430700469203135,0.0037241186213312484
CENPC,0.005488900176635016,0.013014555115475513,0.01634949575641904,0.0068643400267257935
CENPE,0.0012357628794355572,6.228696547999137,20.27265979793323,0.003115196336548858
CENPF,0.0020584905568425153,6.656247246753867,92.49334136708946,0.0035866691455864893
CENPI,2.173513965648425e-5,1.1303406302768192e-5,0.0008536459543202182,0.0031585714177884932
CENPJ,0.0032754840765650568,0.013595665697555942,0.010060985132286015,0.004280777451661001
CENPK,0.0007594489779709181,0.0007550600758019543,0.002523768543380987,0.0015228641547724564
CENPL,0.004354978007124066,0.010564902333299883,0.01011051825773423,0.008245622685150179
CENPM,0.0009370429286230264,0.0006916781479579804,0.0032572425905667193,0.0010523359046506686
CENPN,0.0009760423478881959,0.0004705228952172628,0.005832354841072366,0.0013967507001522177
CENPO,1.225088305069917e-5,5.154323891200477e-6,0.0017624893070159516,0.004221624868591127
CENPP,4.758806541048602e-5,4.968124754907126e-6,0.0004444355354529094,0.0021731528284860547
CENPQ,0.00016257133799984513,0.00021417806113646222,0.001754508089716918,0.001164261786641291
CENPT,0.0008362626740305157,0.0005219989066841445,0.0016784133101479211,0.00318685042710143
CENPU,0.0006778986078158789,0.0007768111698366304,0.00375151508561252,0.0014983654207927073
CENPV,0.00022499411796982288,0.00010976008344108695,0.001008752056362735,0.00021706528063104304
CENPW,0.00041596680797791253,0.00016253555784527434,0.0050066851166603666,0.001052568447332651
CEP104,3.7626667305592336e-5,8.443672842105086e-6,0.0006345301243724561,0.0015224370495626352
CEP112,0.0011324359879914734,0.020123582671328247,0.008677387668688785,0.0027112978031578593
CEP120,0.0009498981026393435,0.004657062849839442,0.0020782129742060074,0.00233339937634459
CEP128,4.236078125905848e-6,5.102172048105337e-6,0.0016867233494317743,0.0025714527211914543
CEP135,0.0019226763662717767,0.006278316092156339,0.006455449602494639,0.0030161315858487623
CEP152,0.0009491023689112601,0.0011904289450863598,0.004393762459682404,0.005299494174807049
CEP170B,3.026969260874902e-5,8.462084883992811e-6,0.00041463938005230117,0.0020215278103172733
CEP170,0.006868777775105364,0.05359138898519097,0.03450587484975826,0.003847613514675782
CEP192,0.0023943485778806107,0.005735003176882506,0.004043641336913354,0.0034790422230890237
CEP19,1.4762594017363852e-5,2.0149758315909838e-5,0.001301540340646781,0.0037670760701252024
CEP250,2.0896050627188173e-5,1.718776009204478e-5,0.0012398044381882038,0.003015056326608523
CEP350,0.005145274641925444,0.01243117054232303,0.02092131891101325,0.0072819221633558615
CEP41,4.884804284109469e-5,1.8454726363694144e-5,0.00041436747885150094,0.001279582631615378
CEP44,3.887727566148433e-6,2.2786627160896726e-6,0.0008834097670600556,0.003145566661376068
CEP55,0.0015498493685227185,0.00683572464866761,0.03246626649052773,0.002698238553352032
CEP57L1,0.005053061423340149,0.019780557400815527,0.011064442029652842,0.0033230069101248187
CEP63,9.223815449855225e-5,4.05981613441611e-5,0.0017055763916587528,0.001978514190592246
CEP68,2.771432760424916e-5,1.0214048822438184e-5,0.0010042958040559565,0.004353078639903708
CEP72,5.743370374728908e-5,2.0985977649131498e-5,0.0006487888430171642,0.004345385235471069
CEP76,1.2105468475974166e-5,4.5700413527921295e-6,0.0008491083698024283,0.003469010273395156
CEP78,0.0019986249787552583,5.1409240580773705,3.6978315694455968,0.0013751491666638203
CEP85L,0.006343477203669009,0.0357174665436017,0.015541553756671118,0.015136160408716863
CEP85,0.0009294945718352505,0.0006644232072638268,0.0013618382730848676,0.0031211318317576997
CEP89,2.1947788682002978e-5,7.233764152491853e-6,0.0013543778227690837,0.0028536909343461884
CEP95,0.008145998887329932,0.27405402586403094,0.0950596118832561,0.003586280618549968
CEP97,8.055400770924065e-6,5.712242049117389e-6,0.002706001385699133,0.0059242692845253
CEPT1,5.643336480187072e-5,3.843630455179129e-6,0.0008585284933857091,0.002076449778916771
CERK,0.004610957940104779,0.015960095482246434,0.0025850288617267074,0.0013985946703968131
CERS1,4.3116452761205504e-6,9.214494021174287e-5,0.0002907709328182936,0.0022575857526193877
CERS4,6.264792557973269e-5,1.1588501691532332e-5,0.0004815930569569057,0.0015489136804979241
CERS6,0.0007010814153071541,0.0010281201868119563,0.0014945403924097418,0.000905618051185999
CES2,0.0007752376723081055,0.00035853881960252847,0.0008784342054799323,0.0020343064267938074
CES3,1.812756624515098,0.0012533811597012505,3.085399268736136e-5,0.001433790468660883
CFDP1,0.0006114738255326827,0.00033483051024962694,0.0015391744738744043,0.0003364638623486385
CFD,0.001502001071574814,0.0024609148035626338,0.007666958558647292,0.0006032001969853174
CFHR1,7.909473840026794e-6,1.8933200882266384e-5,0.0005055336498277932,0.004609788116172449
CFL2,0.004709661736941674,0.004688274745700026,0.004127272151605967,0.0013186483961836052
CFLAR-AS1,9.174567832508113e-6,5.245118770201654e-5,0.0002966936021641502,0.003157575381230459
CFLAR,0.0044664739108514285,0.08889120813079696,0.05376127820089875,0.00361739051684089
CFP,0.02443595356966032,0.00016218930490140472,1.0799779471016069e-6,0.00029910454006181934
CGB1,0.34474316230653124,0.001040973512892734,4.6125509731611705e-6,0.006415134452427785
CGB2,7.776630620162384e-6,0.00010140404539781969,0.0003527116627133851,0.0035070951082861253
CGB7,1.1863404791358323,0.0007341626433515034,6.144395035829699e-6,0.0019021292297981746
CGB,4.067034465462143e-6,1.4813586401864034,1.1720974386793731e-6,0.002187588244977436
CGGBP1,2.244746640252366e-5,3.4278055767569005e-6,0.0029470598845165157,0.0036156752461495223
CGNL1,0.0002800517644610524,0.0015321646047095827,0.0010089787583772284,0.0025443349765108068
CGN,0.00015239038961332456,0.00043269980695948896,0.0010624759934262603,0.002644530884975488
CGREF1,1.7734482953181888e-5,4.252582104731289e-5,0.0001355763684824878,0.0008174547722544082
CGRRF1,0.036304602737831114,7.778546285997923,0.38940189057123015,0.005267826478013993
CHAC1,0.0010629769546138736,0.027928369667560852,0.0276835618045953,0.02169654441393591
CHAC2,2.2725380275899596e-5,3.7200097428002534e-6,0.002709088385071241,0.003331588919974529
CHAF1A,0.0020393021991413915,0.0038308644417091443,0.017959096359190026,0.003643284601977303
CHAF1B,0.0012981518835883698,0.0015726716626614141,0.0027239461396990515,0.002460225402108731
CHAMP1,1.0851214940257135e-5,5.313548406414509e-6,0.00999525295369129,0.011297007330843814
CHCHD10,0.0005503889290273591,0.0005160007272768967,0.005826376059123396,0.00022870847463252726
CHCHD3,0.0014841225322394748,0.0005954510936955923,0.004391618485281927,0.0012854353261481002
CHCHD4,0.002636577928503875,0.0019718342242075362,0.004737898876227821,0.004241395133225711
CHCHD5,0.008513848115599836,3.2397840218671776,1.2091703878642037,0.0011029764776922745
CHCHD6,0.00024732203720822615,0.0006518753296370621,0.0003401990815912662,8.344005628996535e-5
CHCHD7,0.0008632498277161576,0.0003852078994707478,0.0008297420214052822,0.0008581385811065524
CHD1L,0.001488162493032654,0.0017666407971255594,0.0017227439830354851,0.0010361042483939098
CHD1,0.01601424329842217,0.03747751922017512,0.06056990913464429,0.00882965773020416
CHD2,0.019955215101556744,1.2715472995808852,0.9750285932625791,0.009633159315965685
CHD3,0.0004438115834690578,0.001949221357022748,0.0008826638565758475,0.00030623737578572725
CHD4,0.003467989047315252,0.019978895386860186,0.048257232457035726,0.001670583199381969
CHD5,1.7390813963998966e-5,1.2822594762392423e-5,0.0006025085113010242,0.0013386619475602283
CHD6,0.004050896158101017,0.004467853887356449,0.0037134397611063704,0.0041728934425974105
CHD7,0.0034744159593344034,0.010005793519192927,0.015355048708817473,0.006661166640480284
CHD8,0.011898208754370516,3.968586556810271,0.971757374020667,0.005693205462966226
CHD9,0.0022568241148594598,0.0009323862113715735,0.00495604918512997,0.0060380066511106405
CHDH,2.6609189023572536e-5,1.4603932591757265e-5,0.0003755395056832189,0.00160486456366011
CHEK2,2.407946965218239e-5,6.524432843207816e-6,0.001004146653659959,0.001715872447866788
CHERP,0.002901356146990974,0.0019083200652082243,0.002995891643974967,0.003964312865606079
CHGA,0.000267401001157359,227.15359023839366,1.680107852532423e-5,0.01857123529717731
CHIC2,6.146239407030599e-6,2.9203301407581875e-6,0.0036185665438725205,0.005930103911400733
CHKB-AS1,1.494221407931154e-5,8.755491531147383e-6,0.0005497602212085175,0.0021543951136463813
CHML,0.0012729509793846024,0.013322906849151843,0.004851644043385935,0.0023309782099583307
CHMP1A,0.0009953612792908157,0.0002938919355825649,0.002263442898730832,0.0012210936554436385
CHMP1B,0.009063012081425792,7.601867407568773,1.9142929653981344,0.003496781037848377
CHMP2A,0.0009385251178930461,0.0010472674484363065,0.00231837886536109,0.00023062098076271256
CHMP2B,0.0031574872682763122,0.004496564170628847,0.006301050996803144,0.0015680876051837151
CHMP4B,0.0031649171527168255,4.6777790128713175,1.5234208897039654,0.0010266008289642875
CHMP4C,0.0018670895052364871,0.03848467428036784,0.010803682663577044,0.0022020260525025654
CHMP6,3.3759776473561165,0.0004040196928595318,0.0006765305753637004,0.0028431054904071887
CHMP7,0.000862312159629093,0.0003553504518461577,0.001850479523328757,0.0030018565871743
CHM,0.0005777526338886173,0.00036504716096850157,0.0013573104227139843,0.0015120201521251577
CHN1,4.610278627884301e-5,8.734067906733805e-5,0.00010632691223474985,0.0005223104001260865
CHN2,2.543986624731546e-5,3.451761904849085e-5,0.0003957446193214119,0.0035231503733057024
CHP1,0.0006885849324615834,0.00025329189445615107,0.0007868228041389336,0.0008614273576563994
CHPF2,0.014985977736329613,0.006217629731348659,0.0005641487585100611,0.003465475495408574
CHPF,0.0008780759001832958,0.16393289872563876,0.1907300082251722,0.00033099684481729377
CHRAC1,0.003682108532982224,0.017963415206214178,0.014466641465978966,0.002093578081150351
CHRD,6.269630487529513e-5,7.609759865894094e-5,2.5449891319382284e-5,0.00019054775573648533
CHRFAM7A,0.4019170712725272,0.0003827349524896883,1.7637442097200483e-5,0.0035119371321321205
CHRNA3,4.064288841142234e-7,2.722790426823826,5.6281829214827186e-5,0.003733887252225138
CHRNA5,0.0020331465982273748,0.001305695407910396,0.0019485760258966195,0.0018756056387586623
CHRNA7,6.997061481729099e-5,3.2483906685036214e-5,6.062866458560539e-5,0.002406217633689313
CHRNB1,3.2727509741603454e-5,2.215691709928635e-5,1.712956641537532e-5,8.722276567897575e-5
CHRNB2,9.1492851807142e-6,1.4308659288347574,5.23208251413316e-6,0.021551754693191205
CHRNB4,2.702046281714827e-5,3.795161894528301e-5,8.693156268295164e-5,0.0024609672623047848
CHRNE,0.5136810007252597,8.527198934719108e-5,1.346976773513981e-5,0.0034160823543117062
CHRNG,0.04615724364191198,0.0015378154857963438,1.3433584685261009e-6,0.0036267711485472084
CHST12,0.0001290270384247556,5.507442921507224e-5,0.001079492117538832,0.0022128538640339935
CHST13,0.5130352334474785,0.0005500105788310982,3.4532319053297834e-5,0.0014805517191754
CHST14,2.019376816112694,0.00021987829637881012,0.00030825787446544985,0.002050766351018415
CHST15,3.006482322502022e-5,2.9481106228561715e-5,0.0009824813566493655,0.0033049720514332806
CHST2,0.8505355565011634,0.0006043150349863359,5.733657868392183e-5,0.002756139213245881
CHST3,0.006428419956650488,4.453982499762539,0.9298898252683381,0.008646894446912143
CHST4,0.24756537516615632,0.00031523625340511703,1.1151326162205546e-5,0.00310501497473887
CHST5,1.4440085354506188e-6,14.103043890280897,1.408288205105561e-5,0.0013954024075709642
CHST6,0.7759441006662061,0.007571680812908784,2.914653353090623e-5,0.0026840081040830637
CHST7,7.864888102861291e-6,3.693432267647838e-6,0.0010139245212499334,0.0036515709035468157
CHSY1,2.0981937156531178e-5,1.033775108075487e-5,0.0027334593396149427,0.006959034850572495
CHSY3,4.516790262716742e-6,8.753527586481998e-6,0.00015619336460001977,0.0039016900915102484
CHTF18,1.999459376710757e-5,7.481088963319688e-6,0.0004601048487497121,0.0009162681332461733
CHTF8,0.003782300165361112,0.0019491621947895696,0.003691903699029984,0.002788209458605881
CHTOP,0.008139835036613613,0.016807958561784415,0.01877067041554239,0.0031385608960877473
CIAO1,0.004273917959567644,0.0038303544739315683,0.005387796201101803,0.0018053946878518437
CIAPIN1,0.00622437746731711,0.019160393080909763,0.007546414133322949,0.0017421022437780422
CIB1,0.00041061752905352853,0.0010563159913721904,0.0009455348083660183,8.46152705270744e-5
CIC,0.007182556888146431,4.4956436731135385,0.46925996410283943,0.0037220992509140005
CILP2,6.6534495877931795e-6,9.463246769480866e-6,0.0003003160137690708,0.0017944213220102846
CILP,0.058636436374164436,0.0013280000256566643,3.1751282101799872e-6,0.008663565183610663
CINP,0.0008219907270730405,0.00023653797982665705,0.0021254371740281517,0.0010392770862789902
CIPC,0.012208071351285267,2.4548966479434196,0.10267411004898679,0.005349088213433176
CIR1,0.0009148905237519169,0.00034740185002870053,0.004442298511836888,0.003573512582476459
CIRBP-AS1,1.0019991551508145,0.00753328550449238,1.131561787582295e-5,0.01044115216118276
CIRBP,0.002903505309176542,0.004405925921685017,0.015122207982014572,0.0010839051922462673
CIRH1A,0.0009364852281157097,0.000584574948853505,0.0023195519211799127,0.0014872938366757003
CISD2,0.0022415472855970412,0.0009268938395925122,0.007060970449492722,0.001674222459905312
CISD3,0.0016247456038563483,0.0007163790568610541,0.004957429602421645,0.0012985220748513036
CISH,2.9574100591203884e-6,8.957220170938883e-6,0.002524691418756786,0.020819180885453998
CITED1,2.809822458963044e-5,1.6283536056926356e-5,0.0004457935728282964,0.002624647182318934
CITED2,0.004300368762651774,5.272390110507318,7.115275310271764,0.012619565944128079
CITED4,0.0030391147304517914,5.255387857408562,3.663220406784862,0.006838780631933527
CIZ1,0.00143646607048288,0.0033676291526297695,0.0014507446402492856,0.0006655036485063824
CKAP2L,0.0011883169076253757,0.00931050318579534,0.022728301131962017,0.0041232821422996285
CKAP2,0.0021892513650126075,13.612446271264483,47.13904211784174,0.0030942853160260734
CKAP4,0.0028209425511920246,0.0032102029704126427,0.0036981886783171735,0.002239846075356413
CKLF,0.0016510155286886335,0.002294132424235816,0.0073659706135129266,0.001368280675356089
CKMT2-AS1,2.74718033916076e-5,8.915742404473999e-6,0.0010057015057101822,0.005159304942452538
CKMT2,0.3303208097484799,0.9200175405808836,6.488278845129542e-6,0.004786826531336394
CKM,0.15053124758380693,0.22536427493362626,2.3813393493779638e-6,0.000887214083188288
CKS1B,0.0010554605250053862,0.0012111520221092225,0.011154001850754235,0.0007877079867999306
CKS2,0.004771108427904311,8.598924024982924,71.07040986662123,0.004596264178399729
CLASP1,0.0010321754092402196,0.0015686533646294678,0.00148236444648088,0.0030807656764316577
CLASP2,0.0008884717210636128,0.0036129128918413016,0.0017900993420969708,0.0018086514114326587
CLASRP,0.009544449440414705,2.2551643568049915,0.17424616527385686,0.002042045408438416
CLCC1,0.0030032774021990652,6.75925754331318,0.7862272029891082,0.0018521609538846527
CLCN1,3.846962378899626e-5,1.3773718426987578e-5,0.00012421179392749793,0.0013209938824490708
CLCN2,2.7599393105625272e-5,8.510060239368972e-6,0.0002047735727419703,0.0018498061036574252
CLCN3,0.00438236249038887,0.017957265444699597,0.010289083143105324,0.0022586009352300383
CLCN4,7.2995441873126055,0.0014924718164306394,6.248780200979233e-5,0.0021000673831097286
CLCN5,8.910871126886327e-5,9.053798844239167e-5,0.000476917373023633,0.002597732326394654
CLCN6,2.2742825706951923e-5,8.114975259067374e-6,8.266589934179926e-5,0.0010829349210538354
CLCN7,0.004644101342715787,0.02597302732783888,0.0016469971318008698,0.0019201821783769945
CLCNKB,0.27670899804362764,0.007025976642800051,2.163291324835817e-6,0.00147152140741648
CLDN11,3.2038160822528004e-5,4.035718241875056,8.704960763696763e-6,0.01984693653626329
CLDN12,9.91902710226446e-6,9.37408490694197e-6,0.0007829886105608961,0.0035567830690328055
CLDN15,1.5259416484759916,3.57019656845744e-5,0.00011633758993566604,0.0015899032154785442
CLDN18,6.086273132732661e-7,0.44115757209978623,1.2869477280703608e-5,0.008317742927300765
CLDN1,0.02357182298241758,8.270837916479759e-6,1.1551772456840142e-5,0.005370296445784858
CLDN20,1.6123803928776138e-5,2.727502163824003,2.986834755445312e-6,0.016111208476881068
CLDN23,0.0006545143770146477,0.004667915165622633,0.0022303861664479765,0.004609864051840809
CLDN2,5.83764158545863e-6,8.55571739986421e-5,0.0002977822993776483,0.0027950288751606867
CLDN3,0.0026441997113983164,2.6112336449709317,1.6766511221932874,0.003464563241959183
CLDN4,0.0025383737640822988,8.035689142241697,27.183304190258788,0.0057531907851035395
CLDN5,2.4411017163316233e-5,1.9968495966454445,6.342023953733723e-7,0.0032667799464971893
CLDN6,0.024118160008821294,0.008055902280883032,3.918849465339158e-7,0.0008198408572938372
CLDN7,0.0010308874325495327,0.005310471190021272,0.03140334435420685,0.0012367597396486876
CLDN9,1.118768878962864,0.0029784129734622346,1.4272446704298358e-5,0.003970776699019848
CLDND1,0.012381149949361007,11.80950472375603,17.877779752036673,0.004667149622646283
CLDND2,1.2993983788568626e-5,1.3147625115952474e-5,0.0005301306141445144,0.0032693134344275163
