Gene,BurstMean,BurstSD,BurstMedian,BurstMAD
DDX11-AS1,0.057666581342499496,0.22585693471888268,0.01996688746978753,0.021303302777705462
DDX11,0.14746228102744213,0.1291276018846109,0.12595393956401824,0.03763550565691662
DDX17,2.656707917964163,7.929606931247702,0.8018093423237821,0.7792173515596018
DDX18,1.0133631065484536,0.5662420630880437,0.8850273482392887,0.4332140856785499
DDX19A,0.26216639700955485,1.0108662807874196,0.07142151588048466,0.0530437957624508
DDX19B,0.3831514867200093,1.8031725782783072,0.05425071501211821,0.05794686192992066
DDX1,0.5386077399166822,0.8710423442170133,0.27034812860795426,0.13470068855943798
DDX20,1.195308260336761,3.317772636477921,0.3085586671076122,0.33840515316629366
DDX21,0.9987064199334804,0.23648348920174392,0.9631497006650764,0.22777528321801563
DDX23,0.30809954722063915,1.0322295723341621,0.11566775051825584,0.0680625420483889
DDX24,4.112391579873609,4.5481280927381516,2.9528909827848997,1.967269574444295
DDX25,0.020951967988559063,0.03740271466858627,0.008788600598872692,0.010454116194239584
DDX26B,0.051809421145973276,0.0816305096918649,0.033311392029818476,0.031205868986894224
DDX27,1.0472630891858414,4.050408933526821,0.22930278110548608,0.20746756414935702
DDX28,5.056309859808308,18.65041539874672,0.768436474836684,1.0356627440658726
DDX31,0.6766702455169868,2.9088938290712507,0.11004908744761384,0.11986597375900698
DDX39A,0.9182720335749991,0.21511662008089846,0.8901418729281345,0.2062923077960158
DDX3X,4.666951006429315,10.796232180520287,1.742685407010809,2.166135631299262
DDX41,0.15823088676354527,0.21046494007232885,0.11750843934924862,0.039526842877926356
DDX42,0.9664237303364989,3.2115852748118803,0.38464693772645914,0.27300030462374936
DDX46,1.281743273305318,0.16608138436173905,1.2539278963892364,0.16044730651648273
DDX47,0.029011158216054465,0.10104330949278893,0.012620571652088911,0.012843461976076767
DDX49,0.2626735585289199,0.6051748568432752,0.13513929710906472,0.06204279707982879
DDX50,0.9643004732209111,3.4360424552242868,0.18072905731394073,0.1994250014426876
DDX51,0.08759291483079501,0.19696429366132795,0.06266111047123449,0.03018672452759666
DDX52,2.2980746046435634,5.714476773153302,0.847113375593272,0.8677731206014282
DDX54,0.48717314257351507,1.6543290988510146,0.2639436924790335,0.13146982516241362
DDX55,0.7271773489339103,1.8527557184888752,0.19435436169082795,0.1987693140902494
DDX56,0.9196752148209432,2.6197962583794165,0.3108371603100705,0.23947281161524986
DDX58,0.417382956937166,1.7986677246356624,0.05424873847236491,0.06296314207645132
DDX59,0.6056121952172728,2.2747887795058834,0.09765093762035318,0.10878089963598143
DDX5,2.171367375197475,0.45478380091219683,2.1289184613406116,0.4387643762486912
DDX60L,0.13873060432314038,0.2169152473485066,0.10169378730349117,0.03891010355624726
DDX60,0.1591913971336021,0.20137112829890416,0.1163188322451917,0.06110694144914173
DDX6,1.6653123894856854,5.663819516447382,0.3488414215751666,0.4230217312938951
DEAF1,0.5310440741667593,1.570311250944069,0.3162415515749975,0.14981180967348456
DECR1,0.10434282981509184,0.07801640369935565,0.09418437192549768,0.024509291362575722
DECR2,0.16181694674629998,0.5727269816300458,0.054307541173932335,0.0414541459852558
DEDD2,2.451170294547964,8.057558477998002,0.6823602302647901,0.7512361633383198
DEDD,0.45129975020185253,1.856094091387956,0.08444454335298958,0.0789555197164586
DEF6,0.2028038845840074,0.6938441386381549,0.06395518701812038,0.05076962714801484
DEF8,0.738145557935584,0.1221353076526047,0.7082168121596704,0.09860891367041347
DEGS1,0.3474266036074232,0.9043440473723338,0.12967978928290042,0.07475649434317179
DEGS2,0.06152819301291811,0.355767306288319,0.02476502795703925,0.022629405245511134
DEK,1.2796190919654244,0.09032502382956455,1.2639349525877859,0.07567198327102685
DENND1A,0.06054692782957862,0.316690439146168,0.015401804897585268,0.015048596232836149
DENND1B,0.12208053993191374,0.2909704381927619,0.060799119388207416,0.04412542820842826
DENND1C,0.02693382709156334,0.06670588675802902,0.007891521999191051,0.00982287821378042
DENND2A,0.02483365715958415,0.025247150353453054,0.018755049380759996,0.01691815446592635
DENND2C,0.501435698709567,2.713851460899335,0.09788997196162605,0.09583820288119778
DENND2D,0.8400693425468372,2.827050005422606,0.17977626058953733,0.1857275089850096
DENND3,0.250681241359133,0.732061760650541,0.14884294728602615,0.057062629249140136
DENND4A,0.06064369137972535,0.38123231279279396,0.016499131792852624,0.016125747062921716
DENND4B,0.029298413812162,0.045322287005975355,0.02153380495772137,0.018550482409315776
DENND4C,0.15290232292761585,0.4553871021266503,0.03937016555935128,0.03961261858706511
DENND5A,0.1015070535384106,0.3499279575928998,0.043574612969199525,0.03423737306920228
DENND5B,0.3141515091534443,1.1000055770078327,0.11184067161241608,0.07564200710752998
DENND6A,0.11323331196179322,0.4540444576887702,0.025359370126930743,0.025181967155330102
DENND6B,0.10334869126152478,0.4116780263555128,0.039276557431966744,0.03220310822311663
DENR,0.5251206328513125,0.5575858955279965,0.3675524029945702,0.16220150322102403
DEPDC1,2.3345695894471516,0.2859350730450177,2.3118708336833445,0.27335495031344165
DEPDC4,0.04601024725103834,0.19878394154057324,0.018821202505643238,0.01822229769570947
DEPDC5,0.17423815648875643,0.6791467318441023,0.03725260004122926,0.04099499762655319
DEPDC7,0.19435001916504455,0.8695220860883766,0.056422632903809174,0.05166959305794471
DEPTOR,0.14701773109113955,0.2656396613250494,0.08815551562260443,0.04606144449553496
DERA,0.2518831642888296,0.23207626605232137,0.19879664690154739,0.05244263904939277
DERL1,0.2920094479739219,0.7094741120221739,0.13247327811493684,0.06487205315673585
DERL2,3.2385165581004225,7.460816737947554,1.1959362616057367,1.2869214649637712
DESI1,0.9600785029133209,1.852522092232557,0.4994674324664181,0.34422208141416916
DESI2,1.4423890216309727,4.069568119257975,0.4529301534189809,0.4365459975363263
DES,0.07681557857162816,0.11448641461734214,0.057073468513184816,0.034083307893975616
DET1,0.11563536434502993,0.4434302128059168,0.03678299386234411,0.03430461946027121
DEXI,1.2993672517039858,2.7467343640261355,0.5902582645694321,0.5033306528655634
DFFA,3.005686988455874,6.5082472735985215,1.2549344381252596,1.2317533117150816
DFFB,0.11861664583322745,0.48781088322093497,0.029907510213663162,0.02979783255939293
DFNA5,0.03197030978924293,0.15328849233325093,0.018756248653055176,0.016485210030983542
DFNB31,0.09841508212744289,0.2673081742837137,0.056016211209539785,0.03742082461402809
DGAT2,0.046655091445693256,0.13405520819932942,0.02523722608643307,0.021956790950884136
DGCR14,1.2963947617115545,4.22118900439492,0.28755122733123323,0.3345911198642659
DGCR2,0.18968094603869542,0.6554358387203935,0.08327388985228044,0.049905142830184775
DGCR8,0.18545959655915872,1.9636207552594152,0.07704684868976948,0.04479575096948469
DGKA,0.042998530076001094,0.13769839816481658,0.019097539637963994,0.017622684663254527
DGKD,0.6034000659300367,1.5528785208568265,0.16934360066438214,0.13437119150585666
DGKE,0.11265876073153652,0.15940815337438435,0.08608843313205905,0.041366160862250576
DGKG,0.27730265962533573,1.237533621892427,0.06270469798926165,0.06448578063237521
DGKH,0.13382633189683893,0.7163311970648382,0.04273987643972202,0.036518123914802324
DGKQ,0.17699911951497002,1.3754462133382988,0.034100544688763085,0.02998774532030728
DGKZ,0.18797890960073993,0.41300390067533566,0.11440250308085018,0.04119483275365798
DGUOK-AS1,0.4206700185115341,1.48681736115906,0.15491053740130814,0.09181429128572378
DHDDS,0.2702837253822432,1.5902467517341277,0.04568850520409751,0.043100213869564086
DHFRL1,0.13685214192011175,0.8082671097049265,0.02487508514725091,0.026376802561262073
DHFR,0.8519691010381114,0.06778275404389324,0.8436528694019709,0.059556240324758744
DHODH,0.6039078470736459,1.728146244325813,0.1296313497641424,0.12451278598535678
DHRS11,0.048701857131171415,0.16590209565563546,0.02890187397516285,0.02154475594697741
DHRS12,0.059107128084334944,0.06546388883064579,0.04857313463670822,0.025781812675013855
DHRS13,0.16822649462757708,0.3095113722142292,0.09967424624906174,0.05307329544998954
DHRS1,0.06256642269836697,0.10369138157758107,0.05040865591390001,0.025598029778402205
DHRS2,0.868041556223597,0.468783377391232,0.7624871093453885,0.19514383559010956
DHRS3,0.4188243551898044,1.190968045382214,0.20028067763470214,0.09219820020059111
DHRS4-AS1,0.015003619557256863,0.05683652774641801,0.00304529353624984,0.003884582742124639
DHRS4,0.01360816508452062,0.012814583783854246,0.010282227215186807,0.009983439879396745
DHRS7B,0.3620196683841325,1.4531623807521246,0.1148713692516515,0.07221344842399584
DHRS7,0.15608479926645072,0.024984280001160694,0.15499754992252066,0.022828361184153798
DHX15,0.3617002971786348,0.7961851490686574,0.1888649828109405,0.0832054134495721
DHX29,3.698762753632285,7.005642146120659,1.5752450959386803,1.7410780996417634
DHX30,2.400604152109385,5.666629120064877,0.8030286944412444,0.8874007289627851
DHX32,0.6497518600970463,1.7058972597322672,0.1872519697510916,0.18040253776156423
DHX33,0.7096784695758659,4.204886462772499,0.12708768052987723,0.11967175671411219
DHX34,0.3708952918620689,1.4945746555827517,0.05318238276296597,0.061266580462924373
DHX35,0.03136693176706245,0.07572424218961156,0.01671465911400414,0.016380454623886993
DHX36,4.388921418055135,11.33975211723506,1.4214213846096844,1.5884397338725222
DHX37,0.36006124668647105,1.5288885542826822,0.047919470428204415,0.05606946701075537
DHX38,0.2758406210035255,1.4238042631366465,0.05222736733919396,0.04893017516474448
DHX40,0.29971099224493253,0.6167268361710257,0.14757799650444586,0.06689479501759818
DHX57,0.13703137463858164,0.7167516578380982,0.042556472110337085,0.03666691353551957
DHX58,0.10581688569721624,0.29282034627881404,0.04065572354337595,0.0427141462184884
DHX8,0.37593080602381995,1.1823744635008617,0.10269573763717671,0.08573601114310721
DHX9,0.2104189886632415,0.5142555682339537,0.143705593174295,0.04019216828283222
DIABLO,0.13097039752742176,0.540151311673291,0.03470089435045105,0.03273690023965718
DIAPH1,0.20278138924989336,0.482571540026813,0.10624290475431448,0.04633554690588812
DIAPH2,0.4365180136668307,1.0634172115107965,0.16152816487216964,0.11476003640455337
DIAPH3,0.9808978993324906,1.3705096533922012,0.6186279467516116,0.3536035113603917
DICER1-AS1,0.08923049366996208,0.16502029156426865,0.06229472771588909,0.03615493810582753
DICER1,0.2996358146338529,0.7384558033049133,0.14163756467338426,0.07386728691118058
DIDO1,2.117476664433308,8.144012341721789,0.3576133611599541,0.4573501468245882
DIEXF,0.5535275649859321,2.028228669593473,0.12676558185522113,0.12285208217934379
DIMT1,4.349930260743545,10.554151751121934,1.8469683135998842,1.8642747107341173
DIO1,0.030390476120502816,0.10314111885863417,0.008271484230422867,0.010298199070241763
DIO3,0.025998298872860603,0.05915905132232754,0.012033318628949826,0.013765396311119813
DIP2A,0.07669683905113647,0.35512120367543926,0.039114220282040986,0.028317590956674774
DIP2B,0.22567906971552018,1.0305734264321198,0.03219796680805431,0.03457602056834401
DIP2C,0.08490793117814793,0.4575558122686077,0.01427770946983347,0.014490581572614913
DIRAS1,0.41857253735703476,2.281779114791525,0.07569124968654281,0.07087473940788862
DIRAS3,0.05072337868214241,0.06640969305517025,0.03835412949736303,0.03109785198055475
DIRC2,0.058192780183998066,0.1936510146728449,0.02962055568378002,0.022948817161956684
DIS3L2,0.3932124803385297,2.298061986959635,0.04356845075855163,0.05161148405852523
DIS3L,0.15462514788234993,0.8267963117831981,0.033595726840432286,0.030960554266245898
DIS3,0.8274166051056497,3.0168071723564713,0.18620839024416966,0.18690892447381194
DISP1,0.19501039087626712,0.6987269242419409,0.06033308279617915,0.06091197799127267
DISP2,0.01943928181698218,0.060204121339478896,0.00984904609748535,0.010564868808636954
DIXDC1,0.7835020520737026,1.708581139337991,0.26390976614376055,0.2511702160766445
DKC1,0.8237290146343812,0.32161941542669503,0.7604261108338222,0.2798450739382885
DKK1,18.175659540868224,0.6781865220470129,18.164141926390982,0.64787665667943
DKK4,0.030563427901003637,0.06795880107538288,0.010763671321133253,0.013014888922303338
DKKL1,0.03495257251448771,0.10490384372818408,0.019046285255324896,0.018382565091195544
DLAT,0.4017539643194977,1.42744965317981,0.14666488073015685,0.08884266458675814
DLD,0.35657576288045256,1.7784024700561236,0.15923846952192022,0.06047341279828887
DLEU1,3.756127751515631,12.756473059659067,1.5691444367283907,1.5898056612923845
DLEU7-AS1,0.0327170856316276,0.0825989017709062,0.01085423772793476,0.0131538419437433
DLG1-AS1,0.05638010923721943,0.1418003283772085,0.019893624294151844,0.023285182712286513
DLG1,0.3359629743440968,1.6432644900345186,0.08027857717379028,0.05821147956875837
DLG2,0.016986358089346742,0.03374071656425007,0.007746337664349293,0.008895666787470823
DLG3,0.4524520809493974,3.3583983698882167,0.057088681471618864,0.06436035478285475
DLG4,0.05194931962403871,0.37581667121611095,0.021383260281886522,0.020192703133404422
DLG5,0.11118306595312068,0.39181028446982175,0.03940461465537812,0.03108876552474235
DLGAP1-AS1,3.5529181656900026,9.28287822028954,1.102613842636801,1.2874786350117484
DLGAP1,0.04487736710407675,0.09759923258100511,0.01581539128530109,0.01898573947817394
DLGAP3,0.048234201950855135,0.15414461860836587,0.012247405867425065,0.015667379425115445
DLGAP4,2.13889644712362,6.237852489623554,0.539557263958947,0.634267672155129
DLGAP5,3.5582618904699177,0.7124663587220703,3.452643845910485,0.6096428242577862
DLK2,0.2184708211954455,0.4026160643493077,0.12548469472521817,0.07067551076870876
DLL1,0.12360753147081076,0.32655290075282534,0.05883895784426914,0.05249331760856358
DLL4,0.25428596543846077,0.8351582435000235,0.06711005659286273,0.0775975634743628
DLST,0.3548087890748196,1.1315422302969138,0.09234353774655396,0.06543870317758291
DLX1,0.04117716671476949,0.12621835195461767,0.016793804162159608,0.017715313880596353
DLX2,2.2753519646535723,12.600601274712329,0.4296383886558356,0.5631551198581561
DLX4,0.3768332147943874,0.9685856175904979,0.1323223910942207,0.09346266359270025
DMAP1,0.03843461057832877,0.02538996775056063,0.03565902067446646,0.020759348466529142
DMBX1,0.023725268809571837,0.05188487889203162,0.01145387140613612,0.012372885015864454
DMC1,0.017944377581351593,0.02830690675507212,0.008420173867595769,0.00952747674726497
DMGDH,0.0685425599746297,0.44817259516053215,0.025266938592288315,0.025664480874927925
DMPK,0.09892746411731017,0.10311144243614138,0.08310412495340971,0.02837307417138616
DMRT1,0.05428861106134975,0.07306976066069207,0.04060628523047836,0.03259095072572357
DMRT2,0.0958700321791499,0.2691160247679705,0.028551963652466344,0.035093238467943745
DMTF1,0.13825822151744588,0.43891510009919704,0.04533705264351879,0.03796659035173782
DMWD,0.13314197730399085,0.23877855086864702,0.07705583937237756,0.04183924597724539
DMXL1,0.15455653763319332,0.4915918296512305,0.05313751001406344,0.04205545821930277
DMXL2,0.010831995375958544,0.012354896109503724,0.006851921796187464,0.007672960498263719
DNA2,0.021403052925902832,0.03163431539183916,0.015065733413051927,0.0144452100735836
DNAAF1,0.024754267497421156,0.045859255304972396,0.011122737439948812,0.012949082096358092
DNAAF2,3.3378358114828575,9.921761805685568,0.7253061964274581,0.8829617276356212
DNAAF3,0.2645890997681404,0.16297899722132078,0.22320743256343165,0.05281295599554143
DNAH10,0.03413143118612844,0.0728554197905467,0.015031309439575785,0.016800651927607907
DNAH11,0.025325901415137995,0.06815825041585934,0.0077282967865246865,0.00962620058831244
DNAH14,0.10435297874035045,0.35371370028409677,0.055549356654760025,0.03535400368398963
DNAH17,0.02145018934082642,0.046230844582096295,0.007096925590615128,0.008748994030475363
DNAH1,0.015549853213214159,0.029110876804194705,0.008091848372988226,0.008740752502150076
DNAH2,0.02648713187849411,0.07797376439766321,0.0071868700512494835,0.00898793712333378
DNAH3,0.026779396339423223,0.08960459170449682,0.006790437954098474,0.008616816454328057
DNAH5,0.02254765252051608,0.06016227468460429,0.010729898005197771,0.01191128471483564
DNAH6,0.035525256202910215,0.04503737357525672,0.02198398038623939,0.022312266048351643
DNAI1,0.025611637780971638,0.056396979892476676,0.00963603477912139,0.011544065750395528
DNAJA1,0.8044341697613477,0.08112986972108227,0.7898761280867206,0.06957631960406782
DNAJA2,1.3525279573273157,4.6184863528162845,0.47807705958257524,0.42845020677158163
DNAJA3,1.115735933180891,2.931168779754242,0.4186812834416096,0.349940776406192
DNAJA4,0.08444792195725036,0.295793105016818,0.04869142187770975,0.02913649172270837
DNAJB11,0.42739101162104376,0.19470111916615562,0.36504117103774214,0.10003060982358257
DNAJB12,1.3818374335348989,5.5786507829911445,0.22244812779515863,0.25046941668486505
DNAJB13,0.03871744563966582,0.0920781817054441,0.013856474938486907,0.0167803611729683
DNAJB14,0.709440538406093,2.047531845808059,0.20038500343754817,0.16650040449343068
DNAJB1,0.9396548677974599,0.17776282149671147,0.9128914650022596,0.16911396728498257
DNAJB2,0.16130029431957688,0.28186672217190256,0.11268316753602253,0.03924285003275876
DNAJB4,1.518484531298874,4.384391055800639,0.4344148694508597,0.4292731696974382
DNAJB5,0.05040431010938547,0.11619308752000171,0.022599700717568942,0.022735243603293934
DNAJB6,1.8483067556569024,2.1080430365542715,1.2862882668625704,1.0359876416013145
DNAJB9,1.9116451904190384,1.9779144923585128,1.5615558817406767,0.7289428433711913
DNAJC11,0.09646905437257433,0.2317880764483227,0.06126510703465404,0.03123268024774982
DNAJC12,0.27102692544555235,1.4214270795495152,0.05638910639848327,0.05433646056702397
DNAJC13,0.08118532942658749,0.46741615984533047,0.020573768712879976,0.01942610868129362
DNAJC14,1.0038562720016526,5.30181964953174,0.12758181516049538,0.16544841416838083
DNAJC15,0.5832604633921707,0.8049639448067673,0.35399057308252146,0.1979945597817467
DNAJC16,0.3508669813153956,1.1546571504870107,0.10417962866394084,0.08751673236316741
DNAJC17,0.5974452820565083,3.77975281840007,0.0920754256059173,0.09262535895487144
DNAJC18,0.09990680552042383,0.5866423868925353,0.018891853334784055,0.018646363359612613
DNAJC19,0.529253487488346,0.07077189881696973,0.5143448505690402,0.051959885534673685
DNAJC1,0.37855235258400705,0.8906503994814026,0.19350883719799217,0.09373263824703659
DNAJC21,1.086420247335894,3.1738446086932544,0.395366942824249,0.3075098928569379
DNAJC22,1.5214131312830712,4.429482733427919,0.39552403620472015,0.412286776458196
DNAJC24,0.15977306516337128,0.2680663190752839,0.104903310049975,0.04098822913288882
DNAJC25,0.2584994371927623,0.9094846646890231,0.07313450976531462,0.061311563417598566
DNAJC27-AS1,0.4118420709316589,1.1375948648648162,0.14392408779639074,0.11425384523481723
DNAJC27,1.014529683213183,6.120428927460188,0.19663812434735795,0.23621296269585104
DNAJC28,0.23524378003291022,0.8028447489942785,0.09201685879724071,0.08749903182856619
DNAJC2,1.2309135506356588,0.7415544419296664,1.044295082942335,0.5287241777044986
DNAJC30,1.7140756418127023,19.67009787017649,0.22554712837612867,0.28004754733974563
DNAJC3,1.3177844745978755,2.582930715278638,0.5374531146581651,0.488336849510916
DNAJC5B,0.06262246119978637,0.20782586952158308,0.01834601335558516,0.02249211753156429
DNAJC5,0.32275134144052686,1.1026294816040392,0.11019793980954362,0.06838977451685836
DNAJC6,0.04956367111654355,0.14803424927136546,0.022346881779966334,0.021743356008214514
DNAJC7,2.6113098416262215,7.662117222267065,1.078727520000526,1.1361634653858654
DNAJC8,0.6027934754078084,0.3684076425563464,0.4831776581267422,0.19729289797859556
DNAJC9-AS1,0.012923212881842984,0.02062497240679033,0.005927324207391168,0.006851301940246488
DNAJC9,1.268896012734014,0.17703216818232967,1.255036726443915,0.17539851876009072
DNAL1,0.2927811752723856,1.6905898178536347,0.07014549350814749,0.061338964412130895
DNAL4,0.1447743347222711,1.0313944985578924,0.04127040250134712,0.03314403746726216
DNALI1,0.024647131405524082,0.07600645545283212,0.011991376026341025,0.012645689232224354
DNASE1L2,0.023929734031697042,0.04794652562018089,0.008570886045346338,0.010564156371145963
DNASE1,0.48652818865827024,1.6648532055937406,0.10776185078578757,0.11772568003001893
DNASE2B,0.06623478106685549,0.2111595060096428,0.02306611034687593,0.025700174082703472
DND1,0.024027876108877005,0.04053317315038077,0.011439574510826275,0.013002661060315238
DNER,0.007889959648037636,0.010128681381272433,0.004376484516166965,0.004770576274001898
DNHD1,0.02329108436507977,0.06299860376792554,0.013836963723897401,0.014288192907562215
DNM1L,0.31052279529294596,1.0499607455825073,0.07594962153550225,0.05741398033133243
DNM1P35,0.09438919034704271,0.4249674410498676,0.029395483997268993,0.03308808665492166
DNM1,0.03104297027308113,0.10127134472516691,0.019716313368849638,0.017397563413020095
DNM3,0.03722883073212865,0.1393793795850904,0.014744716844248404,0.015473953916957318
DNMBP-AS1,0.10425227427052984,0.32841778987329584,0.031619382895234596,0.035595507593083955
DNMBP,3.5187983256975994,7.550875799261563,1.3125286652742911,1.395803738952744
DNMT1,1.2783882839642682,0.191765576677865,1.266310774603429,0.19727004893146097
DNMT3A,0.036939982777939216,0.07669994954053173,0.023619143166611907,0.021069933000557314
DNMT3B,0.09256280677235189,0.3188949973719213,0.04766905513293289,0.039758055363222966
DNPEP,1.2081293914789102,3.1752272957545298,0.41824183287593647,0.37253304796339787
DNTTIP1,0.3335956988737121,0.5445222222203405,0.22099188748550005,0.08026089537802905
DNTTIP2,1.2572145078459054,3.1629912534834648,0.5857299002643175,0.44406118729351374
DOC2A,0.12566809173307333,0.3284463542012368,0.07209892194633152,0.03667306873967308
DOC2B,0.02003522875988244,0.04926792282436954,0.006167623184655899,0.007506096174064494
DOCK11,0.048110304729401004,0.12067298007127181,0.01563370290913986,0.019035316808017493
DOCK1,0.027797147881140426,0.09936216047411257,0.017004529504732264,0.014475748444820934
DOCK3,0.04411053426138561,0.13933371799984517,0.020668568471646866,0.020230788423560516
DOCK4,0.022365979460179677,0.05157672124359157,0.011002265751515784,0.011840031568716596
DOCK5,0.08143759263753954,0.20053989568533326,0.0484576369228959,0.03059525122074247
DOCK7,0.10742014353572338,0.39096111595972843,0.04567108487517721,0.03233180633222018
DOCK8,0.07755330706089633,0.2104963416020742,0.023695408501482818,0.02905759526049198
DOCK9-AS2,0.0837154711392542,0.2747792378804353,0.024264040262921595,0.03004300146690677
DOCK9,0.052289111914647315,0.3197354572953919,0.01133987819660997,0.011010197678827365
DOHH,0.833458486622747,2.9590284836710583,0.28545285511197505,0.22998374745893987
DOK1,0.9832140616838794,2.4293495960511082,0.28133835561838505,0.2862900858259761
DOK3,0.0973721720137805,0.15401196656079214,0.06761935353661937,0.045851103078838905
DOK4,0.23532884064026185,1.0739598067579155,0.04280927608863325,0.04067207354687696
DOK7,0.05270115921349542,0.12799109065990022,0.02438876072159478,0.02454617838962086
DOLK,0.7060727635874314,2.5003722458678603,0.13762356987100302,0.1467068695509072
DOLPP1,0.257848390363793,0.7083542850461706,0.10124536817221946,0.07207000236782743
DONSON,0.46026200121189526,0.9161923607220755,0.21474102032228928,0.11533374418134108
DOPEY1,0.10120425423698928,0.44638704534835333,0.03100934239337275,0.031788582249347413
DOPEY2,0.04870019601359402,0.24373041552556515,0.02211294725357059,0.020346529578050422
DOT1L,0.6775673558703997,2.9708885510130525,0.15275926248541358,0.17106654721403183
DPAGT1,0.1602886169253699,0.590644076630847,0.06862283892887527,0.04370380882840302
DPCD,0.43819510691049907,0.6461466830003767,0.2875388606524544,0.10177531178258648
DPF1,0.20973269180201526,0.7301946109287111,0.07296733262928137,0.054732431863159375
DPF2,0.9902604865304563,3.304266504473495,0.1934598824768668,0.19942954634495536
DPH1,0.019134041277302873,0.034514953945728934,0.009543386507099443,0.010486098310444782
DPH2,0.3277028574517763,0.758390579306485,0.1427258840943451,0.07814757423303711
DPH3,0.7667639174083332,2.358142645756056,0.339959303135331,0.19837663641627098
DPH5,0.9771310733277299,2.0542578321262215,0.3643412637189954,0.3280402163944343
DPH6-AS1,0.030814481097983876,0.053601642874715145,0.013782383732096368,0.015757924953726462
DPH6,0.30066196870291995,0.914785077055548,0.11967019970738996,0.06470756795954188
DPH7,0.4074187688658939,1.0967954710123817,0.14877752568437191,0.09255264599189468
DPM1,2.715897236131462,6.177984066304458,1.2706725925029403,1.2858944183043777
DPM2,0.6157736948342853,0.7147576648537494,0.4228893386359612,0.21191857299258313
DPP3,0.04863663183717002,0.021487556997436923,0.04841752887245951,0.021732182145342442
DPP4,0.017607367168763117,0.023750739243374522,0.011727473863842774,0.011991314083731344
DPP8,0.24420863273833104,1.2597267441573963,0.06264378589439407,0.05207479523869726
DPP9,0.06887779633164678,0.12883752053959566,0.05539098469948339,0.026851851321251216
DPY19L3,0.013513097901147011,0.015630878598802016,0.008609782635967133,0.00899563724291788
DPY19L4,0.0791007146459049,0.10190211944678125,0.0690013148233779,0.026875498887714306
DPY30,1.603593598990748,1.109020416472242,1.3438894159558221,0.7679418879028351
DPYD,0.017137107310091843,0.03135580315192556,0.006980539972220517,0.008395920815301617
DPYSL2,0.4237478946073401,0.864328216354188,0.22416095948091952,0.09416361310872146
DPYSL3,0.024864531449466543,0.024513164096341255,0.01968581282354838,0.017348835417896107
DPYSL4,0.03132776722634596,0.05720217022687726,0.017929567898316755,0.01762112939146916
DPYSL5,0.03434066664675972,0.2536607012640075,0.015898338999222644,0.014948604296219137
DQX1,0.01728754162922391,0.03556369373084288,0.006263511208731467,0.007599060564679262
DR1,0.3471387273364802,0.5087693648340453,0.228781427448032,0.09131427809713857
DRAM1,0.08311188742638033,0.7412308499285699,0.035456755993535,0.026085055744195427
DRAM2,0.6605728611569094,3.586058716373266,0.1190962740107582,0.11355175977961719
DRAXIN,0.09134151038123807,0.4728001426441124,0.030817503619538375,0.029168722533005426
DRD4,0.017726791594846365,0.025883721564207183,0.009172109473651505,0.010094385587916753
DRG1,1.420163356754921,4.03997074749193,0.4024535342493224,0.40451574258537204
DRG2,0.32744194102253954,1.416678901404012,0.05219387874918017,0.052593731584329145
DROSHA,0.04321969182637567,0.029245045879165925,0.04010683506811933,0.02447728509684714
DRP2,0.030361470158159487,0.1488138624799947,0.0065023755894851945,0.00828772686160061
DSC2,0.5278725720046794,1.7234252763778766,0.15733439618147488,0.11421263564560846
DSC3,0.1100179599646088,0.06437059108141995,0.10085590668218548,0.03887766979669684
DSCC1,1.0614654166412332,0.605478317599597,0.9162534881760462,0.3031980709520798
DSCR3,0.2763209580659551,0.9240359177486125,0.0815800676498136,0.06268681731064772
DSCR9,0.06280478697553794,0.21723529149012832,0.01769959261104317,0.021662652529795327
DSE,0.47533331668328066,1.9448953418359536,0.07420982450344615,0.08376867380878741
DSG4,0.04534598849039159,0.4809451663539441,0.009845357264921889,0.012239707703726578
DSN1,0.39127124834787164,0.5740681982651759,0.29309289101763936,0.08307013069609417
DSP,0.40981498481217415,0.27398752519968333,0.322517648106611,0.10044976369120488
DSTYK,0.3607489008664345,1.048993814763305,0.12769659999346428,0.08626345930212978
DST,0.566230676608915,0.2631261260204569,0.49644225225716504,0.1643226918256935
DTD1,0.438517041002823,0.7162436992747868,0.2492032258116495,0.07354144404841695
DTD2,0.3927299828476674,1.8861469399070696,0.07143473548324925,0.0718748209356067
DTL,3.522033541422849,5.087035762988147,2.1178245773703934,1.467451523747547
DTNA,0.040103261863361564,0.17554518334900185,0.017058540061079926,0.015992572585577593
DTNBP1,2.5052741022014273,12.819817466171331,0.34224957619432117,0.45250284569969795
DTNB,0.16520491842283416,1.223272855537907,0.02875587754496989,0.02869603734349857
DTWD1,1.8474168779286415,6.113251950070034,0.44136254644764505,0.4881752792414668
DTWD2,0.10086669150716934,0.5152233741388481,0.015357809400284432,0.016622288261576076
DTX1,0.0322007687488391,0.11797496294633184,0.007852267409365975,0.009976790761030432
DTX2,1.128179942770065,4.041825067078305,0.23833024155335925,0.28088988503884393
DTX3L,0.22787968639145065,1.124668510453874,0.03905491903876601,0.04094455312179544
DTX4,0.1455705183562122,0.38905729907964715,0.06444315143419904,0.06091650233334779
DTYMK,1.6410306584360712,0.08390979168331734,1.635064941788244,0.07944651328313757
DUOX1,0.006611085426534317,0.007647363939770875,0.004075155602848567,0.004328385804642934
