Gene,BurstMean,BurstSD,BurstMedian,BurstMAD
0610009B22Rik,5.4547395088286805,19.224442523134528,1.156862735357475,1.464723123190336
0610009O20Rik,0.20969907844007415,1.3292447016599453,0.0342630309212989,0.03488970747257527
0610010F05Rik,0.14240457217870714,0.29812385221611865,0.08605202849002085,0.03867806406124593
0610010K14Rik,0.8232557760469661,4.047096985876817,0.1394239935883581,0.15679365612212343
0610012G03Rik,1.3400373460757058,4.1344867316260405,0.5808957806086225,0.4905969205064763
0610030E20Rik,1.2777567281331867,6.011768371947039,0.238475698288742,0.26892902607598596
0610037L13Rik,0.9665443460094284,4.550871674933003,0.11503546869541462,0.1371229615540892
0610039K10Rik,0.03779400215890805,0.09865182579069551,0.016325947523644233,0.017903375807672945
0610040B10Rik,0.51498084041267,2.789798307796894,0.061330948475565555,0.07229320317087358
1010001B22Rik,0.028642240941999155,0.07796538676795853,0.008944774009998886,0.01107131463830626
1110002L01Rik,0.8039618404670711,4.660264766837689,0.1316821213460177,0.15832904954664329
1110004E09Rik,2.290659053873068,5.930660263435053,0.8206177088710919,0.7866776199460569
1110004F10Rik,3.120504007015308,2.3674179402285356,2.566379192197211,1.48841154315322
1110006O24Rik,0.034664557902918475,0.1305920951558182,0.015103045589559645,0.016651370976101133
1110008F13Rik,3.6795912224601075,4.15513602280298,2.706269953544414,1.7115612887895597
1110008L16Rik,0.7664022607346627,7.325931650179624,0.12589768236131055,0.1450758679033332
1110032A03Rik,0.7425910854450649,2.762138654347766,0.10650407173614349,0.12743070480436713
1110034G24Rik,0.5180212245107985,1.6243134718874952,0.14392187429257164,0.14144055164327923
1110035H17Rik,0.03283191862348936,0.05651255097031454,0.019377245316282637,0.019438573162554682
1110038F14Rik,2.5699426859209784,7.622527590968696,0.6139586427187801,0.723504596634412
1110059E24Rik,3.751325566051671,12.465548893398148,0.9520203138777644,1.078209495317502
1110059G10Rik,3.527011906277944,13.141473585193728,0.645905724385981,0.8535860262641893
1110065P20Rik,0.375298657814181,1.0644807697256964,0.1267981749819685,0.09112280355412679
1190007I07Rik,4.969860258502515,10.69491495585162,1.9572746356680653,2.3635065009704763
1300002E11Rik,0.6898525501374314,3.6706562078156155,0.10553960965582507,0.11548311031082968
1300014J16Rik,0.20435796977982085,0.8030653247170697,0.05797857283271781,0.06869789323248669
1500002C15Rik,0.11790063769121163,0.3383110158540949,0.038619149615964965,0.04528177236328879
1500011B03Rik,1.7506057128040484,13.84759399838237,0.22830919845496633,0.2905421630849471
1500011K16Rik,0.26616230858523454,0.7700527770020905,0.108705192233939,0.06303527425186885
1500015A07Rik,0.4343589863654811,1.660808051845408,0.11862285052774524,0.11762845797656632
1600002K03Rik,0.6962674274904415,2.0041441289383335,0.22549271363206025,0.18625921015084315
1600012H06Rik,0.502971997673766,3.2537411987743123,0.08426844226116292,0.09035207895301582
1600014C10Rik,0.12746451123938055,0.8432458065960151,0.024785133667043584,0.02528408572732338
1700001L05Rik,0.041141096505922695,0.10166007816903744,0.012022809599540225,0.015128322933264217
1700003F12Rik,0.0017819721440261848,0.006778172849846645,0.0003555582858366821,0.0004525963046754072
1700008J07Rik,0.031594956109109486,0.086035456369875,0.015747689546202426,0.014716572165541833
1700010I14Rik,0.05618590611563735,0.2108608474270177,0.012725240296660348,0.016115087960003615
1700011D18Rik,0.033675630477483474,0.08253786103046176,0.012333307904919575,0.014750594555273631
1700016K19Rik,0.06736272673746178,0.335272038897808,0.022146990357382434,0.023938548474306768
1700017B05Rik,7.779938233435668,50.588809273264715,1.8325967507881882,2.2793101668343962
1700018L02Rik,0.04339264108389227,0.12212540865098707,0.013483557612352474,0.01645820967492877
1700020D05Rik,0.02262207831923943,0.17680956365561964,0.003930028252278915,0.0049582081052208845
1700020I14Rik,5.61992274358681,13.003669602088022,1.9612769851929461,2.201604042636107
1700021F05Rik,4.958719859530751,25.036159173742373,1.0464812078442507,1.1920951328461984
1700022I11Rik,0.01896257075262678,0.030290309452166767,0.008839687119186614,0.010069289103252187
1700022N22Rik,0.195868505181714,0.745757738801262,0.04196741614291162,0.04785807374046997
1700028J19Rik,0.06062255104346026,0.1560424994862928,0.02422096624944698,0.026528839989262348
1700029I15Rik,0.0595088720323012,0.18519561358390776,0.020477748999964344,0.024290384976968327
1700030K09Rik,0.5309069981541233,1.9562625892536036,0.09733641191888386,0.1194668357815081
1700037C18Rik,0.1837847241265615,0.7090201961954319,0.04562174992046696,0.042366209344986576
1700037H04Rik,0.068788912862402,0.2201786177903165,0.03557697799662736,0.025881448022982326
1700041G16Rik,0.0582295252106608,0.13680940089664684,0.02252988674395171,0.025999779493397837
1700048O20Rik,0.1613134882250626,0.2192638574512258,0.11719333124601601,0.04037748339738972
1700052K11Rik,1.6203867277399964,7.918250075914314,0.29182215742151746,0.37859253931822107
1700055D18Rik,0.05907864138341393,0.1484309923726858,0.021718479496751444,0.023770749989790483
1700056E22Rik,0.07315917190976827,0.25575886921576,0.02573472289771611,0.02855274152127949
1700058P15Rik,0.10235318283452571,0.27238816506277636,0.028436339974480314,0.03562750947395106
1700065D16Rik,0.23491282321634716,0.7467795370123268,0.06994607047923421,0.07510609178900876
1700066M21Rik,0.1992124989670414,0.48656050280562024,0.070087961229577,0.07079204424254969
1700067K01Rik,0.0473548798076162,0.11050969077036314,0.017685534817865098,0.020765403492513625
1700084E18Rik,0.03520145189737961,0.21289780789154775,0.013836541399329902,0.015423097694065085
1700086O06Rik,0.25500926480944147,1.2804721208204792,0.04636590381250949,0.04790251978312141
1700092M07Rik,0.0416594495387952,0.07767499921635274,0.01746275111192811,0.0203218366812621
1700096K18Rik,0.132787672553731,0.7306616996337735,0.04119484482494896,0.03866245469749898
1700099I09Rik,0.0938210249271788,0.43116098674182113,0.02344298743740423,0.02400910099473499
1700105P06Rik,0.04592840132678449,0.2681259740105083,0.018423707485386645,0.02064204150002253
1700109H08Rik,0.02251897679824669,0.03934697682262595,0.011863034302709357,0.012929763853084033
1700113A16Rik,0.13346959321910135,0.27433376759800454,0.08120760632080426,0.05909520168484009
1700123O20Rik,8.780897799964338,20.192587693301004,2.596945487343021,3.2334615899266193
1810009A15Rik,1.3078306989696709,6.002064254446051,0.24484392958377216,0.23856073239394196
1810010D01Rik,0.030971471241823294,0.2970034307362546,0.0038285537910510217,0.0050540281254158066
1810010H24Rik,0.028683566726125095,0.05495084110126151,0.01287859685493926,0.01473520885929378
1810012K08Rik,0.020025789191146767,0.07506300898091238,0.004062267944355265,0.005155858595105724
1810013L24Rik,1.3282792807372958,4.374937612921003,0.33065528896137353,0.3789827874732344
1810022K09Rik,0.5699810127827025,0.31707236517213394,0.47802025697223216,0.1871332677713201
1810024B03Rik,0.3042973593839512,1.3642381310966782,0.04837100670864709,0.05193955949668738
1810032O08Rik,29.067396780988695,98.28732169065611,7.075617349124588,8.932096774456614
1810043G02Rik,0.014472407902037276,0.01745444696623258,0.00928490959455622,0.009351615417851383
1810044D09Rik,0.1383754317618677,0.6261148039746188,0.06960488893988526,0.03785295794438937
1810055G02Rik,0.7161900789697522,3.1089867647420624,0.10762382603757334,0.13715784121029959
1810058I24Rik,1.3695217339901127,3.746343734477166,0.40851762340218534,0.38672481877197845
2010007H06Rik,0.033146739259011265,0.05624079961671272,0.020690398730542514,0.02058989195407675
2010015M23Rik,0.7588302569562688,1.3287605372843299,0.37858523824589013,0.25984592184336325
2010107E04Rik,0.7280635523214523,0.40911189946811805,0.5997530522868435,0.2622162874264684
2010109I03Rik,0.2557015778975675,0.7822552135243039,0.09598380175953053,0.08182030874440759
2010110K18Rik,0.016612185660018895,0.0186430720310261,0.010556624671855534,0.011297716501968818
2010315B03Rik,0.2750357199430465,1.2536150968262587,0.046164974259783484,0.05277899798983821
2010320M18Rik,0.5565191662658195,2.360054505295092,0.07115438945425288,0.08837684098700087
2200002D01Rik,0.04901981898311578,0.1310147893053328,0.016122396809190042,0.01948896239279818
2210008F06Rik,0.026189135430180092,0.056168871184545194,0.009077692852640947,0.011206031667043365
2210016F16Rik,0.03720160810536022,0.08833804407913394,0.01598212203134681,0.017340820437857316
2210016L21Rik,4.541010434830846,12.144410604302648,1.1664620800601069,1.3810737405616205
2300009A05Rik,1.68634197351846,4.317755530591859,0.5000310078107587,0.5406959176346112
2310001H17Rik,0.2841745065915818,1.0807906394420863,0.09589934502859229,0.07942650436079783
2310009B15Rik,0.061898322022306336,0.023066132542367494,0.061642869232275035,0.02285712599791913
2310011J03Rik,3.584664664593996,15.784949836682756,0.7375346718362665,0.9109575894856539
2310022A10Rik,1.2654974087061257,4.748535729310522,0.2115814356346883,0.26154663821014934
2310022B05Rik,0.6815407062351251,3.6286527783418574,0.08938526294919101,0.11371482088513091
2310033P09Rik,1.9379073451323896,7.670080532215802,0.4533966773345617,0.48369835458989646
2310035C23Rik,0.7353929929391947,3.8348706553856307,0.15604136676009667,0.1470057839797113
2310039H08Rik,0.40785870578541533,0.889232886163064,0.1801000953029213,0.10239385886191643
2310040G24Rik,0.032479412800626696,0.09988781329565416,0.00949129503912666,0.011703872466063052
2310057M21Rik,4.36122216050845,15.770029291611054,0.9356466014006011,1.1782789719620297
2310061I04Rik,0.7130583706938134,1.8837745057930897,0.1956010053191947,0.19010556603627288
2310068J16Rik,0.3020631640205653,2.7848410892822293,0.04683181230142745,0.04936991589766434
2310074N15Rik,0.03496575382522342,0.06096523326283491,0.014905843732486664,0.017362454370285333
2410002F23Rik,5.560958928263734,15.56550139253405,1.3453490013863911,1.7793785985791957
2410004B18Rik,19.973199868821897,63.21456897154733,6.617639174395631,7.777280078124636
2410089E03Rik,0.4204064343661476,2.294461702603776,0.07762352505910936,0.08220771140578752
2410131K14Rik,2.46112081730329,10.528170538797626,0.3866886053947461,0.5017603220164842
2510002D24Rik,2.3186772426634077,6.004895254996211,0.6641792065530066,0.7497996085672889
2510017J16Rik,0.02596902199437808,0.08713559305783039,0.011622490808353064,0.011697011264879993
2510039O18Rik,0.7146838973264469,3.059894695170089,0.12446697640929522,0.1516481169597595
2510046G10Rik,0.13744422612390875,0.7608102618779237,0.03812024367336588,0.0329657526964219
2610001J05Rik,0.8965114461534371,4.510688742915603,0.19066453444312398,0.17777960622296562
2610008E11Rik,0.8443090126310676,4.019005131154921,0.16513107419721673,0.20669604051314205
2610020C07Rik,0.18980797554249715,0.49210046898785637,0.07057839790045267,0.05777346127267808
2610021A01Rik,1.5196273148427617,5.569777019989676,0.3456601473916905,0.4223484125141951
2610044O15Rik8,0.4371674357673277,1.3285578618849012,0.09542880291828311,0.10429861659765055
2610301B20Rik,0.7142808653279183,2.3270858225185953,0.17629353522639563,0.16912440913712054
2610318N02Rik,0.3173282854340038,1.5402228546186925,0.07147095342019227,0.061827956030738034
2610507B11Rik,0.742456950603192,5.951057260868715,0.08766489037176221,0.0943743729628803
2610524H06Rik,2.691234587265104,12.064481707518276,0.5539630949930557,0.6512751440475009
2700012I20Rik,0.05863421144285251,0.16182559229899612,0.02107679787625733,0.024596889527888792
2700038G22Rik,1.5955055005903565,5.518333365728553,0.35618185945201924,0.40913141604320113
2700046G09Rik,0.053865788596811334,0.1529230417676408,0.020543845055002237,0.022007959234408687
2700049A03Rik,1.9871068798383378,10.340840218958611,0.27295200611870934,0.3567403167417983
2700062C07Rik,3.406029120245124,9.643568903007273,0.899237231052888,1.046762286551771
2700081O15Rik,0.41372229895364176,1.678509060117798,0.0797440231065285,0.08782821476483224
2700097O09Rik,1.655880641468858,5.393205339156478,0.28871367319297003,0.35698477988878147
2810001G20Rik,1.1305642262937265,6.290739906500485,0.15865780463759194,0.18950314633499601
2810004N23Rik,13.18885546286267,26.87726371160144,5.782306129910124,5.790440584747646
2810006K23Rik,1.9339507103848577,7.562078076590714,0.2883591252564611,0.3750783734234601
2810021J22Rik,0.507045781480644,2.927926590392982,0.09226092566422273,0.1123266642660801
2810402E24Rik,0.9491146397574924,4.202658880090217,0.14862825831290133,0.17228391857166783
2810403A07Rik,0.600742375065237,1.9211623143370151,0.12253552101799418,0.12287749383269339
2810405F17Rik,0.3466440877119041,1.2581441628295256,0.06768484914629745,0.07833069935577419
2810408A11Rik,0.039757264239626826,0.0806991313337271,0.01674666900859285,0.019770058979573374
2810414N06Rik,0.05219060823228159,0.15823838531131681,0.021200622260689056,0.024050881403797134
2810429I04Rik,0.654005698643054,2.5813591323887057,0.1815482926560429,0.13619361517874826
2810455O05Rik,0.08537551386485186,0.27275379049141485,0.026606047468398557,0.03183061818710436
2810474O19Rik,6.556666841496921,21.401635356464627,1.4209995815649945,1.7042598132005993
2900060B14Rik,1.5854391687300842,4.187657769929303,0.41920007203466964,0.5064296012031232
2900076A07Rik,1.5342511585280378,10.948659572883379,0.240913612401702,0.31707265837011267
2900093K20Rik,0.13712291731043033,0.5420806492583216,0.044056741812693256,0.04334259423365129
2900097C17Rik,2.3210249296486594,6.581662944670848,0.5650816071380464,0.6560094937287715
3010003L21Rik,1.052877559422981,4.853943048219337,0.16856505979193637,0.2081564743972821
3110001I22Rik,0.5941176003933041,2.14675407705826,0.16030300895637242,0.16932230718530766
3110002H16Rik,0.5168268723297336,1.892541710146109,0.09812480740316765,0.11301457801083648
3110040N11Rik,2.5171061282276614,18.278669873901613,0.2815857369620062,0.37169105528126534
3110043O21Rik,0.9307980319464071,3.0800140345867595,0.19783393570824215,0.23497952372708994
3110045C21Rik,0.1418498384551811,0.4587864482023472,0.0448577037188078,0.045456692756734016
3110062M04Rik,0.5130338307014194,1.893995524465948,0.07430815254442097,0.08708571191621935
3110070M22Rik,0.03763890324224769,0.09611070123733417,0.016102126644413302,0.017290190292562055
3110082I17Rik,2.138654855036227,4.917038361383408,0.7414189389047761,0.7572594085297354
3300005D01Rik,0.10443407097785185,0.19578816627343198,0.0663527197516393,0.03888772823692561
3830406C13Rik,0.20679742906936444,0.729961254207731,0.06842386858751259,0.04984269770156289
4632404H12Rik,0.12310595622456959,0.8020781351939783,0.026261680468921137,0.028214720430373957
4632415L05Rik,0.5874010609435967,2.705976353762569,0.13178474985831784,0.14611407073045163
4732440D04Rik,0.6593022556394936,2.0431416729889555,0.1715815261545917,0.18959539632452332
4732491K20Rik,0.24945889997404544,1.3824801528170367,0.061805521424444496,0.06329169587087277
4732496C06Rik,0.009268797561850216,0.02893381093898234,0.002072911855281935,0.0026310267042822114
4833403J16Rik,0.1248928306433514,0.391709933239582,0.03362139007533728,0.03628883246592849
4833407H14Rik,0.5067389408863191,2.4153855988464463,0.11684057568781886,0.12335542493421615
4833413G10Rik,0.04926508945557973,0.1533325960751444,0.013680698692056882,0.01687777593591053
4833418N02Rik,0.052151875171356436,0.12706439787159082,0.018888821581926927,0.022450006799610428
4833420G17Rik,0.772103339433562,3.09642551586017,0.1351255865617525,0.14933060272253623
4833439L19Rik,0.638447302525196,2.9176253269434045,0.13414748227642098,0.13959650045280877
4833445I07Rik,0.24336819342180435,0.5881696614393273,0.11236561341493079,0.08755406269403312
4921514A10Rik,0.05366469443259464,0.21598373075215194,0.014984673362041708,0.018235229645269177
4921524J17Rik,11.795138543318203,118.71107430212943,1.4018931021295837,1.8839739652897987
4930403P22Rik,0.027402521270121508,0.0667359469046357,0.00862419857212459,0.010658324415406881
4930404N11Rik,0.11131772380568315,0.3268903444483108,0.042437247855952306,0.04307277859422635
4930412M03Rik,0.03405435741146152,0.07328398472872201,0.01295664478395269,0.015730299811864912
4930426D05Rik,0.4076630383496513,1.298032718641923,0.13386959514691862,0.09862536084247929
4930426I24Rik,0.01815610741899455,0.03946637252364065,0.009612985216603191,0.010166142922815076
4930426L09Rik,0.04970858008788237,0.2388270321301954,0.012096776986475339,0.015010960500966094
4930432K21Rik,0.05475289742365647,0.15171511535851118,0.013622890013626265,0.01706027436474999
4930439D14Rik,0.0856652645653286,0.29211057033153764,0.022331773727877674,0.02794579395633242
4930453N24Rik,9.48579757358504,34.123506341700086,1.9925544758654878,2.550546307205422
4930481A15Rik,0.04370044709565478,0.07131984771947321,0.028233112289655297,0.025037959222138587
4930500F10Rik,0.035712471309858496,0.07647634584028813,0.016109642606582583,0.016707050130847282
4930503L19Rik,0.604787123730712,5.123351358192201,0.07548260969119183,0.08407822840895963
4930507D05Rik,0.09141714403074384,0.2753634520957955,0.027462477076504593,0.03048921500848352
4930509E16Rik,0.024672507514322727,0.09054052487080083,0.0138367015404352,0.012548129938608715
4930513N10Rik,0.10476973189013963,0.41486168045433386,0.0333212639773307,0.03533741023667539
4930515G01Rik,0.09223506795057605,0.4196515276801738,0.028068488955712678,0.030005610194826927
4930518I15Rik,0.025002892458369962,0.07366425365504514,0.011524982412709626,0.01249437181212978
4930519P11Rik,0.036369324078049464,0.19379490161270804,0.007047455029195843,0.009021098092557741
4930522L14Rik,4.053787936107207,16.70186931202731,0.6532430221625796,0.8715497769989624
4930523C07Rik,0.08070964464771586,0.23806331085289975,0.027161467771998515,0.03028914313026117
4930524J08Rik,0.09969023069400945,0.25061644913996484,0.053795696442635356,0.04164452978207028
4930524O07Rik,0.11124179682573937,0.5567670553975794,0.025441325523075948,0.026564214926354683
4930539J05Rik,0.03775935364614432,0.11910957925538505,0.015079765775288051,0.015640174049751394
4930548H24Rik,0.060477882045531596,0.14922483564226408,0.02288064298243836,0.02676071034380871
4930558J18Rik,0.09860359317105463,0.33070273335723926,0.04362700057054538,0.03718971763655067
4930579G18Rik,0.037410465673152885,0.10075576269723073,0.01332117433921903,0.01586036086683978
4930579G24Rik,0.1994800081527025,0.9409834378329128,0.044234917382985586,0.04882358337211349
4931406C07Rik,0.36313315630378873,1.4959323349386013,0.08542404282924533,0.07441871450898303
4931406P16Rik,2.1281608017430598,18.935311144848686,0.3657535560281582,0.44447906303442447
4931414P19Rik,0.16390174377332947,0.6213439137611823,0.05536014911648111,0.05548235855549243
4931428F04Rik,0.2578438655233827,0.8126332082179661,0.10847227620292024,0.07905967435645717
4932422M17Rik,0.04297085607070158,0.10564515015223436,0.021241495811926574,0.02139040841444512
4932438A13Rik,2.0370271312081614,9.577638267659347,0.33226888369136676,0.38167161498964847
4933404K13Rik,0.5167964621556367,1.6741650960787204,0.1086744656464805,0.1102140193839945
4933404O12Rik,0.026540493241068157,0.057075412144683646,0.012980124683496162,0.013791131761334487
4933406P04Rik,0.042917358854210684,0.11470025041877553,0.018557770378641883,0.020044448107700272
4933427D14Rik,0.6671314633056916,3.4760359052220906,0.10089475202658725,0.12162502370404106
4933429H19Rik,0.04396301902739533,0.09832577617611168,0.01491289452860121,0.018326558349443477
4933434E20Rik,3.029169060776048,8.577352131683714,0.7769989179644476,0.9580857090033256
5031425E22Rik,0.7419040661978837,2.2881223030039495,0.1423196863351014,0.15698490884049981
5031439G07Rik,0.8118015496285939,6.069982476469863,0.09004183158774998,0.11386163342721276
5033406O09Rik,0.060018382382092256,0.1967742807937199,0.02109730092309553,0.024692043245992775
5033417F24Rik,0.06785807074913638,0.21737953510066735,0.01706581944777466,0.02139857009398248
5033430I15Rik,0.761386311692935,3.255991968645638,0.133813294684636,0.1636843378089285
5430403G16Rik,0.9218825493687232,2.883698123085647,0.245503365902541,0.25372051521376265
5430416N02Rik,10.414901101603311,41.61160111566794,3.1207297499763293,3.61643035479257
5730409E04Rik,0.29937837080976704,0.8636984548828345,0.10481722227689552,0.09588635258273234
5730455P16Rik,0.639409428356486,3.166425120525632,0.10549368001019899,0.11770942146728508
5730480H06Rik,0.369765939787187,1.0395976463235872,0.09997243496855221,0.08417968750171688
5830432E09Rik,0.06100783171966514,0.22234312182047608,0.021084580841813673,0.025014552100850383
5830454E08Rik,0.07434880007373343,0.3118036113668789,0.023882424079941282,0.025951147393632263
5930430L01Rik,0.03481984334408825,0.1379562673833349,0.007792018847655449,0.009950125259629
6030419C18Rik,0.04723124263296897,0.11321335786880797,0.02734494263953128,0.02493842174579295
6030458C11Rik,2.164044380302546,6.640957583787492,0.4122194031345669,0.5331542262873635
6030468B19Rik,0.03634792473024685,0.14105842231635315,0.00919027229137405,0.01143461714909823
6230400D17Rik,1.0429000492396994,5.138581371853069,0.16862522324710005,0.2167559843378013
6330418K02Rik,0.16208673647682967,0.5158611250041456,0.06851853764395932,0.05234185101314639
6430571L13Rik,0.06541563673067682,0.17024688231331123,0.01986909161667029,0.02483231995261156
6720427I07Rik,0.6537057705676247,1.9463685676268454,0.17648802147008397,0.192810686936323
6720489N17Rik,0.4287487673371006,2.400219537542651,0.08686784612783008,0.09488594571263233
8030462N17Rik,0.662407301756865,2.555652182865327,0.10921827221905611,0.13687018777051035
9030025P20Rik,0.10106051009303135,0.30419612010136426,0.04883974851292216,0.04156828526921257
9030624J02Rik,0.2407146104876763,1.8769358344407876,0.03075562012570101,0.03162625356235802
9130011E15Rik,0.08059438154838325,0.25634675302367466,0.03932622703465706,0.03654329502884883
9130019O22Rik,0.3613401320520701,1.780973366125243,0.08822525516913515,0.10221790210459925
9130023H24Rik,0.11626630215875589,0.3430440580379511,0.037470637177081434,0.04187973101598971
9130221H12Rik,0.0627347659819117,0.1607102031505201,0.02498571897597015,0.02739850234062025
9130401M01Rik,1.482757842878142,4.002748079400915,0.5311058495806947,0.45993033032399633
9130604C24Rik,0.038828049873961136,0.12404379843146275,0.015833014716149424,0.017233617506829706
9230104M06Rik,0.02964566229256868,0.0694832623475862,0.010206670941173956,0.012309579795424864
9330020H09Rik,0.5369588517526103,2.70249498241869,0.07748475202073835,0.0944348123495496
