Gene,Rate01,Rate10,Eject,LL,Convergence
Csde1,0.005797719523587074,0.015479867099111536,0.029984232692429776,12864.039265665895,true
Cse1l,0.0022054270426213867,0.002206368724740658,0.004603217646619136,8027.846927116593,true
Csgalnact2,0.013399576350590978,0.32973166995407116,0.005813796631103044,2516.2535796278776,true
Csl,0.02663795988656376,0.02785532150623079,1.7204694368476673e-6,39.5098348055224,false
Csnk1d,1.8585953202860474e-5,2.7122793222385e-6,0.003771149465002179,7480.2926105347315,false
Csnk1e,0.009191229807747595,1.297223143845396,0.33041116772285306,7925.176193714277,true
Csnk1g1,0.002152574447701384,0.002398505518674777,0.005571415172463605,6175.620590136303,true
Csnk1g2,0.0012461530805924295,0.00043657694579390315,0.002408560548140832,8477.213494006064,true
Csnk2a1,0.0008018098611026166,0.0002343817931654015,0.002188861605565327,6738.907155402286,true
Csnk2a2,0.006315067125359259,0.006071263902041955,0.00994734289873564,10002.685825856983,true
Csnk2b,0.00517714046462865,0.016813571695147665,0.015780505403548778,10886.536676381687,true
Cspp1,0.006462834741662586,0.012239291965860283,0.006489158683778017,6283.682911885563,true
Csrnp1,0.0010461629477074913,0.0011746553349075458,0.0013453680742204284,986.1069971513025,true
Csrnp2,0.0004904981333211192,0.0010534082615518737,0.0013930985515355995,1142.8388609060703,true
Csrp1,0.0014810023986459569,0.004568997559880337,0.0020005810764385248,5796.952646119683,true
Cst6,8.097586425605704e-5,2.559438497982742e8,2.9812296065322656e7,2214.4572515057957,true
Cst7,0.0037770113553460723,0.01080702686632655,0.02353414204263314,14630.5516641883,true
Cstb,0.004270812753742525,0.01377545917698806,0.011015575134346619,11639.089611191437,true
Cstf1,0.002381937849246103,0.0016026944561200478,0.0029194610882916218,4930.936224479495,true
Cstf2,0.004689843848606908,0.0061486243847588854,0.0024127218218416985,6204.596440387307,true
Cstf2t,0.002174069347119109,0.0017000039915267729,0.003419274025138275,4789.65577814639,true
Ctbp1,0.0018838542434145933,0.0016610407288530095,0.0015506562967728258,7884.423088737173,true
Ctc1,0.0021192538609055033,0.08680315353623759,0.015926863941674023,3468.773036289706,true
Ctdnep1,0.003648288834305379,0.0020237829419985113,0.002602114083191911,7011.408407561414,true
Ctdp1,0.000540944496005538,0.00032825904348150644,0.0009495833594450171,2572.2109378074774,true
Ctdsp1,0.0008305554408704015,0.00039612763762674396,0.0005579605394230834,2937.506094218613,true
Ctif,0.26983066777592407,0.01036057211432831,1.04390968639562e-5,52.95606191190555,false
Ctla2b,0.000395611914998805,0.00013734396566102627,0.00040267139524682903,3270.7279900124136,true
Ctnna1,0.0038221813504875197,0.02504537904204309,0.008229989556916669,7741.252001217193,true
Ctnnb1,0.005152540107807437,0.008369300427397133,0.005433011572629913,8189.160586805794,true
Ctnnbip1,0.0028688195638768067,0.018220561192577475,0.003417536028965025,5511.638956481734,true
Ctnnbl1,0.0018336511885138995,0.0008044706100559099,0.0009291374593301731,5497.402818067479,true
Ctnnd2,0.00493410485251814,0.0069001902772525955,0.0076517681077999476,8190.1505487984405,true
Ctns,0.043630426531158985,5.491320122092744,0.01893181762478743,1068.6015096207595,false
Ctps2,0.0005873135717130463,0.00019820352377330634,0.000321195674519711,3392.4326275726244,true
Ctps,0.002565958386604519,0.0017992227159870455,0.0032380909410422805,7212.5828248225325,true
Ctr9,0.006865732999013025,0.05296679249358059,0.043142686714313365,9709.975848847369,true
Ctrl,1.1748214912258683,0.0032906911410922903,1.0066611758904581e-5,135.7742324810129,false
Ctsa,0.00366989697587561,0.03435539517256052,0.00199325123940479,2978.102175351978,true
Ctsc,0.003906381132962072,0.01569115573843612,0.029859740144815912,12668.23740030628,true
Ctsd,0.0042540368636911595,3.228896348289137e14,2.6407745474829966e14,11414.438338262373,true
Ctsg,0.001109572786034415,5.920348605166877e6,8.84512344738778e7,19496.81832227035,true
Ctso,0.010472429027138647,0.29793620119455333,0.008101447564247417,3084.51624214482,true
Ctsw,0.0036945940239753376,0.010577005380379633,0.016935085743764667,12512.681241090619,true
Cttnbp2nl,0.0003891283281542215,0.0007772566863054649,0.000817563548171499,1285.0030276435684,true
Ctu1,53.88832011180262,1361.8606438436377,0.010100326426627854,1004.2387510736843,false
Ctu2,0.0005867018598068537,0.00013990153481130912,0.0014569116006691116,6112.791465817852,true
Ctxn1,6.410451562267952,566.4798772560423,0.00310125422312624,363.5883255033177,false
Cuedc1,0.010642988659886367,10441.340449571366,479.26383602726054,4319.421316780055,true
Cuedc2,0.0018860791498068884,0.004818267388000664,0.002791567600688188,9847.240100891091,true
Cul1,0.007763375920481336,0.008472953361958734,0.009865935621937081,9822.634532200902,true
Cul4a,8.752207737366297e-6,1.1148943316084204e-6,0.00102668479403718,5466.206027647277,false
Cul5,0.0016141220450369563,0.0006437866463032887,0.004342982884840036,8084.344723968017,true
Cuta,0.0017640757648609649,0.002230165461835746,0.006316147525612054,12828.773340505439,true
Cux1,0.008933240351524567,0.022740372801441262,0.023591366107227816,10322.707582663177,true
Cwc15,0.004089067949348324,0.006590387189644112,0.01335012545047701,12338.386871153829,true
Cwc25,0.010010878711023836,0.008381628546698723,0.004582274915768071,5848.537111588532,true
Cwf19l1,0.00041345104346165274,0.00024773388616007596,0.0009480163398853956,3191.6353836715252,true
Cx3cr1,0.0011902908521002147,92749.7422114561,19618.496633256687,1575.407360056821,true
Cxadr,12.07179636858356,17895.826796404464,0.015429447985354205,151.80584846322225,false
Cxcl17,0.17905694528741245,0.0033520168894779208,5.157893703209297e-6,17.638335612223543,false
Cxcr3,54.17111434100656,4761.4460141034315,0.0017913890899285802,232.57671253601822,false
Cxxc1,0.0014154077700501198,0.0006846772144523213,0.0013613338797939555,5200.521116151608,true
Cxxc5,0.0009215314154181021,0.0003631608189293612,0.003721847425455745,6220.306611961183,true
Cyb561d1,95.02994044993184,651.9046521138994,0.002216786896713346,1588.80286902784,false
Cyb561d2,0.0011063475383130967,0.00021227526754107916,0.0008045498424555655,5573.588819617664,true
Cyb5b,0.0034782426246950343,0.00886219114656039,0.008447272224922071,9243.771724657488,true
Cyb5d1,0.0002987634630231225,0.0023647920902531397,0.00028638892113448113,672.3418154461696,true
Cyb5d2,0.0010221350131018913,0.0003588381359522942,0.000306074087142829,1550.184328524767,true
Cyb5r1,0.00044172589021337693,0.00015840624708520385,0.00046263406478552077,4569.355449819395,true
Cyb5r3,0.0018536139346254329,0.0012253658528179783,0.0012558684016933286,5904.581628716654,true
Cyb5r4,0.005665518013531447,0.01580549473369962,0.002685173236228394,5688.838734388261,true
Cyb5rl,0.27532634179904947,45.23105142014622,0.03610288289980787,1962.6523718319115,false
Cyba,0.001161413120276962,0.005584729699087745,0.019203847826763307,15876.315787321997,true
Cyc1,0.004139280925388623,0.012491394631758608,0.032657415193727335,14357.127422715526,true
Cyct,0.026958179430980098,0.00024402983704762437,2.08759791614221e-6,32.50130811294784,false
Cyfip1,0.0008858270852289231,0.0005200284713033917,0.0012665653544412468,5739.72434167092,true
Cyfip2,0.004285467953522472,0.013654947491515732,0.011261931674523424,9897.951017534206,true
Cyhr1,0.0013272348826175303,0.0003603660968263593,0.0025101017485584425,7910.736802505769,true
Cyld,0.001815466277535282,0.0009990876257301852,0.0028406510434111952,6576.07266400477,true
Cyp20a1,0.0004665769468844086,0.00016331941757948533,0.0013993500847959428,5393.9747742227655,true
Cyp26b1,0.00041092359746553646,0.005031595508957924,0.00040173276588682984,389.2256642113243,false
Cyp27b1,0.1766281432122583,0.1157839544099071,9.040869184198663e-7,46.31673965346887,false
Cyp2c55,0.0005553637424754411,0.001737100770846844,0.0020349291052682685,4300.468130786054,true
Cyp2u1,0.0008213570774120059,0.0006064066611771815,0.000308012289052057,1360.8501863102376,true
Cyp3a13,1.1020021109691163,0.022499005561775802,2.205864277753447e-6,59.45188895193416,false
Cyp3a57,0.5174099638117843,0.24968395580807948,4.893118831367226e-7,9.51300818011218,false
Cyp4f13,0.0037505719073101912,0.10290553191526255,0.0016601915578009167,734.9305514993922,true
Cyp4f16,0.0006650251384642541,0.0024265130604828166,0.0002648396449370356,968.0347431091509,false
Cyp4f17,0.14868250539442138,0.002834009932291252,7.217855659844311e-6,84.30739100243771,false
Cyp4f39,0.48361590461472576,46.671331262367396,0.0010904822258991048,167.6072098911184,false
Cyp51,0.0028840519807494676,2.1899670891193985e6,2.738938724677574e6,9483.230356325119,true
Cysltr1,0.002870760991298771,0.07139047274255955,0.03634757488418849,6439.348254676659,true
Cysltr2,0.0006699754710787744,0.00037727931605112234,0.0011184755086193377,3441.6697773672645,true
Cyth2,0.007663338668142587,0.05188872571374717,0.012208147233751961,6058.970839001032,true
Cyth4,0.0050961097926915016,0.009743826904718023,0.005245067881912172,5915.687058391269,true
D030047H15Rik,2.218381417202886,369.84654077275246,0.0017628259278444564,96.1022284519665,false
D030056L22Rik,0.0026796907155497685,0.003560792173119871,0.006062523848076454,7274.153879619134,true
D10Wsu102e,0.013067840184230232,59648.020349076396,8489.125697640688,5954.649953310979,true
D11Wsu47e,0.000937333276414491,0.0002937316171242118,0.001435296308431628,3300.6780814724557,true
D130020L05Rik,0.002144504827125259,0.017626586053201287,0.001949682776315996,2314.5173024580804,true
D16Ertd472e,0.013370482305685338,0.05469415058680701,0.04111393233737915,9734.32680041337,true
D17H6S53E,74.4476533744976,668.1529617306862,0.0074656958599197375,1733.4370994751603,false
D17Wsu92e,0.00033563340554238104,0.00012874405510742486,0.0012132335988085576,5488.798426800762,true
D3Ertd254e,0.0006919477460599749,0.000373784720575408,0.0013173188612256642,1848.6061278922898,true
D3Ertd751e,0.0007396526363743052,0.0003450621553534263,0.000631516331021358,3767.4693473750062,true
D430042O09Rik,0.0017942831471477285,0.005299965874256627,0.0031178926124620287,4460.375702926465,true
D5Ertd579e,0.000584631845637545,0.00027465299983615366,0.0028362670274225303,3829.2838194467454,true
D5Ertd605e,0.00046761050751820225,0.0003788288703799086,0.0005104315617817698,3185.457981719471,true
D630029K05Rik,0.1289837656700453,0.0013390976624037486,4.838309935072354e-6,65.8222683888919,false
D8Ertd738e,0.0026838108523866123,0.005845818226293288,0.011073268643451142,13477.712687414014,true
D930007P13Rik,0.2931439816246,0.0024535424241002796,9.544800477749625e-6,96.19834773912518,false
D930028M14Rik,0.0003517106435133313,0.0005531555799546258,0.00028091625640377666,1470.794368475252,true
D930048N14Rik,12.249060778448793,6378.259860196685,0.053048151440620604,1288.165542986975,false
Daam2,0.04502865583327919,0.04548573420242594,1.3565958956134796e-6,17.638341313118048,false
Dab2ip,0.0005517329055212927,0.00025859318659236466,0.004365583866591842,6455.9681530100315,true
Dad1,0.000742164041899711,0.007461513333403565,0.009460693656310401,13762.10034154271,true
Dag1,0.0006998013633237355,0.0002304676855069292,0.0006667116520834613,3265.23874510047,true
Dalrd3,0.0006155270549348122,0.0002549883579569121,0.0008792790818328168,5917.215784597138,true
Dand5,0.0003629154741548744,0.0014609301775587954,0.0003262233555160257,805.5905207227072,true
Dap3,0.0025076853554246844,0.00319320522108109,0.0030753470724105597,8330.927370839156,true
Dap,0.0018007602023606282,141876.1224720469,76901.8152136867,9474.301874712351,true
Dapk2,0.006708122418787984,0.08699781165778511,0.015223286992719543,5608.642487404198,true
Dapk3,0.0037120138211152727,0.0024843247075444987,0.0022266930120945195,7267.990618101053,true
Dars2,0.0010477077944782208,0.0009713777533827805,0.000810046563618571,3893.400476294349,true
Dars,0.0032340450606160387,0.0032506142722028204,0.004990675484670257,9024.773203855906,true
Daxx,0.01128338873318032,0.011562518991126057,0.0035023959714622025,4910.130077087634,true
Dazap1,0.0033487248247337426,0.00589757462716233,0.006493135542161376,10375.924930659152,true
Dazap2,0.0034752121772803945,0.026190950910148322,0.011080519594749996,9073.598769407257,true
Dbf4,0.0031045129080794613,0.02192181129924336,0.03363310901114027,9154.990853477682,true
Dbil5,0.0035805683902546746,0.015514852186793012,0.0006674311064484942,368.3422433599426,true
Dbndd2,0.10475324384203084,2.8242869826623413e-5,7.596113081072951e-6,141.21520803102774,false
Dbnl,2.2192317609981755e-5,1.860389300726523e-6,0.0015038800778969807,8576.428097462414,false
Dbp,0.0005835046459542946,0.00016567137382114737,0.0008489336059352008,3353.5050040793462,true
Dbr1,0.00039745155986770845,0.00017971916883076694,0.0026198762058599325,4889.016559032488,true
Dbt,0.00022859817942326617,0.00045812962247535364,0.00024782791343660543,1655.5398239803942,true
Dcaf11,0.0007542381465295132,0.0004744309554746185,0.00034619570942740494,3643.362893818545,true
Dcaf12,0.004201861976974923,0.0025901971443044523,0.002714813667761977,5692.332111260838,true
Dcaf15,0.0003907454205125958,0.00018825650987391502,0.0010958186954692516,4599.522360860721,true
Dcaf17,0.000342449441761865,0.0002791434735422201,0.0012731707389425871,3990.6892285074773,true
Dcaf4,0.004381357946894525,162324.21110892302,19230.066871370513,3705.2028529127524,true
Dcaf5,0.0017081193462493993,0.0006483021440942797,0.0018376899746104067,5024.491538726698,true
Dcaf6,0.0004419800501180963,0.0016861858940322996,0.0002528306398977976,930.900474993594,true
Dcaf7,0.00299845966210686,0.0043178303366345604,0.0028947061146306244,6133.788500932018,true
Dcaf8,0.0018162732625336753,0.0010616719467388847,0.003000785131659894,7517.6970371881725,true
Dcbld2,18.929459138746495,435.66817799733093,0.0067211904947030955,1932.1405060250904,false
Dcdc2b,0.09883476765102389,1.6517116588093552,3.397935091300777e-6,25.239892634064073,false
Dck,0.0003128070289527363,0.00017627154053865163,0.001059402195747867,5157.040203775288,true
Dclre1a,6.672183130939938e-6,1.8108484114694808e-6,0.0008172295694975385,3021.3516317035474,false
Dclre1b,0.0006689403867024776,0.0002694243270698649,0.0019421400157773612,3616.292614813085,true
Dclre1c,0.0023354424671484715,0.011002337217342607,0.0018749499170520381,2116.612321811563,true
Dcp1a,0.0008415274372690815,0.00015370804837325073,0.0006077119766790646,1866.0930605342573,false
Dcp2,0.0039552998841558525,5.59917770510639e9,3.261350158087632e9,8199.072396471935,true
Dcps,0.003651474507586884,0.004428948912237146,0.004501019058209799,8654.092410678955,true
Dcst1,0.029386364041494653,0.002174027916352642,3.4232655878463825e-6,32.501318052052916,false
Dcstamp,0.10456266734736984,0.0023813964520472725,5.066837367056738e-6,90.29141285525924,false
Dctd,0.01221516966101141,2.3760647576171654e8,3.0347263579940956e7,5486.73609967052,true
Dctn1,0.0008368299919231628,0.000884941007264048,0.0007997673895137549,5019.608374164931,true
Dctn2,0.0009008942624208075,0.0003182383312547796,0.0019523318911552007,8587.08472246237,true
Dctn3,0.005760432765422884,2.578811856437267e92,8.5911709738934e91,10559.112788664346,true
Dctn5,0.0052825393468592715,29183.50544950343,2455.5278145608872,4068.842833317431,true
Dctn6,0.0016508138534053452,0.00031566690920129925,0.0013789126174459279,6785.009340623864,true
Dctpp1,0.00031339077570120095,0.0003751068874278853,0.0021222051702269353,12596.865753597625,true
Dcun1d2,0.0011826901044203566,0.0006115940180626638,0.0008354242608954302,3171.5620522947893,true
Dcun1d3,0.019245068361509913,2302.577635687106,67.78824285637788,2064.5868514430545,true
Dcun1d4,0.0005654487791182698,0.0021660140397129434,0.0006284598960300887,593.2254973359181,true
Dcun1d5,0.004260451508233796,0.0038901203399432736,0.013463243764501143,12801.870817242303,true
Dcxr,0.00040867505026373247,0.001104832079788092,0.0005977116959400371,4252.014987215243,true
Dda1,0.000836358392871747,0.0001606611381568332,0.0013658518275823813,6538.639429670855,true
Ddah1,0.00027784168847590267,0.0006795310328212523,0.0009839755129204585,4153.599559867998,true
Ddah2,1.2755123948489335,450.50332172530136,0.012104218381650154,490.5261340237477,false
Ddb1,0.0035791027382607895,0.0061370631450364714,0.005600925951299845,9339.84330734947,true
Ddb2,0.0004565591474565469,0.0002809963304226092,0.0004394812983038778,2725.109466286809,true
Ddc,0.00034116069186441723,0.0005177915665012085,0.0011226358715331949,4670.636437652434,true
Ddhd1,0.0012287473917528477,0.0012959864999632803,0.0016223814108572128,3547.399670984647,true
Ddhd2,0.0006092063141531461,0.00016324028248445024,0.0018945758734315945,6587.895015889112,true
Ddit3,0.006951813075608264,2.9028738252786803e6,726418.0590111744,2671.9024100047236,true
Ddit4,0.010974716432176543,0.07874696936850471,0.01974166977469362,3582.859017886723,true
Ddost,0.002796040566915264,0.0029470024250790403,0.0055332660956064145,10759.834834641448,true
Ddr1,0.0003623243261138253,0.00020991881256418965,0.0004420856907537016,3081.0304701751074,true
Ddr2,0.0002761614265726642,0.003797044011689241,0.00032937742475576355,536.7646387182745,true
Ddrgk1,0.0005958888822790911,0.00018525579949908253,0.001378234190566784,7707.799778662875,true
Ddx11,0.0005858047672191603,0.000841935576491606,0.0015890777959386372,3907.447743113653,true
Ddx17,0.0022504794406485473,0.0045056284561420775,0.004751580324936211,8006.618124200999,true
Ddx18,0.004286916722986075,0.008509434265633017,0.02328213275722739,13843.798774133133,true
Ddx19a,0.0007326929885575383,0.00034445487176245,0.0006658242757763158,4196.46390269792,true
Ddx19b,0.0003601897385850099,0.0006672268200285411,0.00026848175553056985,1341.2034499307574,false
Ddx1,0.002705679285848318,0.002763894439056685,0.005903340435608875,10896.934571443844,true
Ddx20,0.0012497543895476867,0.0006747476862834124,0.004199567247384216,6225.429375312826,true
Ddx21,0.007111250361519855,0.031269094471219075,0.056992461215086956,12875.79039211801,true
Ddx23,0.00552987855312116,9.129593513973432e15,4.3561134320804275e15,8265.014297941192,true
Ddx27,0.006174928627067361,0.016311350427376504,0.021887032198168444,10929.0703727449,true
Ddx28,0.004184944447164964,0.0037519692042846764,0.0029190615004844617,3115.27830381998,true
Ddx31,0.000691362487477782,0.00036930396548259743,0.002356697393719307,4595.488831979581,true
Ddx39,0.0035105613714211097,0.006982264618053692,0.015736754079293713,11959.118209713539,true
Ddx39b,0.003087826691787732,0.01126840105157939,0.014379654581895251,11540.695364429024,true
Ddx3x,0.005439579190622451,0.39210215845731394,0.14749849046851363,7927.466075975551,true
Ddx41,1.3325050961803525e-5,1.598755528971045e-6,0.0007103523610314277,5548.612741263528,false
Ddx42,0.004237867274242253,0.002648700339008901,0.00892713493979402,9658.192437728592,true
Ddx43,0.0037420535108595803,0.016886279950594527,0.0019135365918486475,2551.672237326911,true
Ddx46,0.004395061582497185,0.013768161761078715,0.01930174124540335,11603.825293755226,true
Ddx47,9.13115745241684e-6,1.820645615926018e-6,0.001566535654883849,6212.138068056857,false
Ddx49,0.005205568404092251,0.018514120509214665,0.004823638828651414,6821.16260513061,true
Ddx50,0.0016266295116954548,0.0003959291914797166,0.004084450220134416,8541.03027479192,true
Ddx51,0.0005026877061837963,6.588432065083243e-5,0.0006711550427287909,3944.0072097435295,true
Ddx54,0.0050318689090597555,0.006712157573559799,0.0056554247327937155,8927.560479144642,true
Ddx55,0.003924391283970945,0.0027383123660360232,0.0028843347062682805,5970.939363569241,true
Ddx56,0.008642225354829699,0.21796546262241467,0.04082426261621604,6818.506915351763,true
Ddx58,0.00030776272116206306,0.00011953044383176167,0.0006653961138093797,3878.795063024265,true
Ddx5,0.008713224842610008,0.038456531211369493,0.10391279939584579,16072.012718756101,true
Ddx6,0.012863983660844102,2.7461548881298387e6,1.4107292411092205e6,9412.078284275445,true
Deaf1,-1184.8001562784348,-2299.6096207460077,0.002578322565448257,3782.838124575032,false
Dedd2,0.010014613487871298,0.02529807889689789,0.0029592355922995624,2912.8302833201783,true
Dedd,0.0007357749444907355,9.699247502847446e-5,0.0012639461519705374,4363.523934249312,true
Def6,0.006987691560683139,0.013070491597901208,0.006730029544516257,7175.886481932433,true
Def8,0.011689449479046574,0.9746472929254184,0.011257175328653456,2376.3211279692305,true
Degs1,0.002706605983190973,0.0025864622393720173,0.004516748353652201,9735.02406410299,true
Degs2,6.773189335601604,768.2580499656664,0.0023579622322456996,84.22313666675701,false
Dek,0.0012027455400302415,0.002002476794683398,0.01437176423348491,14571.315479014906,true
Dennd1a,0.0005078863761178194,0.00015628042686093328,0.0009890722763488422,3751.128021927706,true
Dennd1b,0.008223783359661787,0.10534228202283652,0.05786530385861609,8966.723960063395,true
Dennd1c,0.000489058425724967,0.00026843968054692473,0.00024509434584563377,2431.447131254504,true
Dennd2c,1.233080897459917,0.0029728656519319775,8.718833773782443e-6,102.03372776314968,false
Dennd2d,0.0002614902426262975,0.0002826159262436552,0.0011159234451257169,3589.228369201134,true
Dennd3,0.0003914356774692875,0.00017334118248842398,0.00078036009440032,2999.423311274908,true
Dennd4a,0.006983315346776689,0.1406934178160006,0.0960281082169594,8621.920396553085,true
Dennd4b,17.793258331253217,271.26898350779635,0.004549258813918544,2064.070588356465,false
Dennd4c,0.00438557438322619,0.012131907555420004,0.004643805045185868,4158.696985462174,true
Depdc1a,0.0008284671599650468,0.004740700248385191,0.007249765640442143,4791.141024510432,true
Dera,0.0003669401467698394,9.79866086955774e-5,0.0006884642228025657,4956.951301725963,true
Derl1,0.009431449473786524,0.029821223945497168,0.013778820241719726,9585.239672379728,true
Derl2,0.006735233241156594,0.01042251677609259,0.008411103843767247,8716.22192213313,true
Desi1,0.0031612008273862306,0.0027946006018158523,0.0022924235349022215,7853.939246708792,true
Desi2,0.0009273212795501678,0.00022805652908718192,0.0024943574252779136,6994.608106339205,true
Dgat1,0.0018298562357324053,0.007184177167836544,0.0013626315867770653,2591.2859397414973,true
Dgat2,0.000559084171935233,0.0012394539060629813,0.0003024581731144323,974.0398572768519,true
Dgcr14,0.0006244803894982812,0.0002628265965100943,0.0014105257157038327,3368.69696853548,true
Dgcr2,0.0006174886722040219,0.00029209053410070665,0.0013510005960526467,4322.940870080735,true
Dgcr8,0.001803953969052073,0.001960739838461073,0.0017667617399764748,3956.3880314244343,true
Dgkh,0.0003819644431190827,0.00028633981708796547,0.0010473968023956292,3486.281228107628,true
Dgkq,0.0003982909757476784,0.0008585226236307408,0.00032608658766377876,1128.4693313948126,true
Dgkz,0.0006284393509273538,0.00022415017525845797,0.0008719108182254693,5171.482979555165,true
Dguok,0.0031830874680800307,0.005622640557262381,0.003286699670757425,7072.316802837487,true
Dhcr24,0.0019241491077254564,0.004470406224395377,0.0034894135900383053,6529.836022447909,true
Dhcr7,0.0007490660001018694,0.0004038823202999788,0.0005175034333652168,3010.623135258961,true
Dhdds,0.019484173409094217,0.759490318329036,0.020711371355673455,4144.421678814163,true
Dhfr,0.00026281997158513496,0.0003416049450544053,0.0009761168984533246,7903.168007934555,true
Dhh,0.00015699016568075186,0.0021957069804565536,0.0005776817194708275,523.5774675173748,true
Dhodh,0.018823667421183243,1561.100472270309,27.334526427985416,2850.020870699818,true
Dhps,0.0007385459500572519,0.000210429481457166,0.00132342677706637,6643.474733374128,true
Dhrs11,0.0005007484991299174,0.00010407387535896956,0.0005133530023664219,3095.4219800498513,true
Dhrs13,0.002392176835620544,0.002172870973591319,0.0020859114040694383,4778.388585344904,true
Dhrs1,0.006278079357716708,0.10748800207124196,0.0022541603714292873,2770.8287062081868,true
Dhrs4,4.390608488393254e-6,1.6545990272998825e-6,0.001559035627944809,6586.361328484859,false
Dhrs7,0.0020945773857555497,0.0034172595252298715,0.0024828030369108025,6891.729328235883,true
Dhrs7b,0.0038735216167627654,0.006705031709271323,0.004523997412215192,6651.640035602197,true
Dhrs9,8.016077429419528,7023.789675346035,0.01619926015952368,232.5848623167544,false
Dhx15,0.005223807264119284,0.008295174480160587,0.009736337645791583,10088.071680985895,true
Dhx16,0.0002711019266985985,0.00010393883199196638,0.0007003680322867734,5277.471635299485,true
Dhx29,0.0004077110848326654,0.00019332740726990926,0.000970433146404484,5061.1809115869,true
Dhx30,0.007536016849737412,0.013266313054139812,0.004461222267824246,6034.143342821535,true
Dhx32,0.001248135625722807,0.0007303827148170708,0.002129877303653497,6050.800155275282,true
Dhx34,0.0015112368162376456,0.008183158883854888,0.0015791627692868758,2193.3794986374705,true
Dhx35,39.36977033661664,923.7054417566796,0.004685982415453896,2011.8893762465293,false
Dhx37,0.0021224256715299712,0.0024907460306836933,0.0011067171596140994,3497.9454158930894,true
Dhx38,0.004496527629945272,0.03985858713023779,0.007501116670383018,4698.309742648206,true
Dhx40,0.00046089011677539164,0.00019407240933404777,0.0011093054551807422,4305.24366768059,true
Dhx58,3.8489219405391e-6,1.705936141870895e-5,0.00017989568404708136,615.0784466530176,false
Dhx8,0.018432467468095817,8.574440461705743e7,1.3871019168269185e7,6604.920212960967,true
Dhx9,0.0028455224893588348,0.02142333601610476,0.02698092829386811,11013.75197311062,true
Diablo,0.0018763115236299568,0.0021002272249893033,0.0014561651173452832,5567.6099359130185,true
Dicer1,0.016557117082646868,0.025680089867973172,0.004233339726227876,5146.326150853883,true
Dido1,0.008129433807853591,0.015036116117923238,0.012338698188586272,7170.999555364634,true
Diexf,0.010914450903246426,0.03352236694549762,0.005766095742771114,4556.296609040654,true
Dip2a,0.0002049111969274194,0.000676074099741374,0.00037501976965734055,1287.4803615934522,true
Dip2b,0.0014528212669183333,0.0006965247135262186,0.00338628479149831,7093.957649130038,true
Dis3,0.0024425350814799808,0.0037757806145425244,0.004655463482251401,7899.559538472741,true
Dixdc1,0.004578525286992368,0.007062873005081512,0.0034974973864553855,4911.132403541801,true
Dkc1,0.0051228769539034035,0.01647003130615794,0.028457921728178584,12866.237487510629,true
Dlat,0.000836509487857237,0.00025629483268066786,0.002127584537713176,8475.210413992852,true
Dld,0.0011383260252056243,0.0003540250326216552,0.0024475222847729883,8222.272084788012,true
Dlg1,0.0023356452953833167,0.0035932920084830963,0.0015619730835657098,4931.265466591789,true
Dlg4,0.00031117192960123714,0.0005066278952972528,0.00025052183126985267,1565.6537748021778,true
Dlgap4,0.00037094695709396326,0.00019738048512659204,0.0011918210319239572,4641.681563213697,true
Dlk2,0.3168393191700443,0.007755385490028492,5.713159443587311e-6,65.8222688691145,false
Dll1,8.837811048969774,229.84277332183996,0.0019697814789082536,246.91034043490524,false
Dlst,0.00047085721778608065,0.00014051834909342258,0.0016008112678437241,7131.158879003652,true
Dlx4,0.00043048312621900953,0.00020624772769638306,0.0008039385000821731,3311.8883945721177,true
Dmbt1,0.0866724314049415,0.00119234569056979,2.543048648451077e-6,65.81861595328148,false
Dmpk,0.001037269671325538,0.01073451236658568,0.0004694323188669517,1437.0002607144124,true
Dmrt2,26.591101894937957,209.93392417972476,0.0029829143639324785,946.9964532085459,false
Dmrta2,0.061413691370530245,44.731116952552654,1.1690609177157016,4855.878665671036,true
Dmtf1,0.0011652718969259574,0.0005838099285777566,0.0013670970975951451,3312.6661833999233,true
Dmtn,0.0005733984350542384,0.005211343292819573,0.00040297555991833356,414.325857212932,true
Dmwd,0.003095088275704069,0.006563205300537178,0.003673601692424202,6167.732912097932,true
Dmxl1,0.0035281144452170583,0.003483887787409189,0.0031122119291381845,4965.686735080917,true
Dna2,0.004883773680514893,0.014088969169726507,0.00391298671496354,4739.234054229965,true
Dnaaf2,0.00044837093028650833,0.0006413673730797128,0.000620234027505243,1375.3561658280512,true
Dnah17,8.105191297083806,2178.2591756697366,0.005714943867555876,227.75764118492285,false
Dnah8,0.00032267995391000793,0.0006240393966693845,0.0009650506502204051,2655.296754494917,true
Dnaja1,0.010300329051157917,0.030744168598044627,0.10364425069038372,16328.488437703576,true
Dnaja3,0.0008370888926473542,0.00018709428542947176,0.0018182232645952727,6187.622886767634,true
Dnajb11,0.002757989601534868,0.005890474289841642,0.011403785056759683,11941.968347812273,true
Dnajb13,0.013981749103224842,0.21947164599749655,0.002605206861784909,2143.86812352892,true
Dnajb1,0.0007064416489730383,0.00024278818295966393,0.003868001220006926,6336.651745237142,true
Dnajb2,0.019318083681600002,55.685130468287596,0.9416283485258116,3439.1795825829395,true
Dnajb4,0.0003797715202564075,0.0002831126952588083,0.0021086645053307756,3505.6793995873027,true
Dnajb5,0.004649495336971143,0.09163298474726474,0.0014379896940175474,537.1252319552582,true
