Gene,Rate01,Rate10,Eject,LL,Convergence
Phlda2,0.0011313712634639062,0.014592672974168474,0.033649616614933466,14157.755021314379,true
Phlda3,0.0023446836250734216,0.009554868895572369,0.015822397569086766,12508.080356755629,true
Phldb1,0.00046489021521492577,0.0005147938343334282,0.00019216783712943124,2344.4205599345187,true
Phldb2,0.00020770543934553213,0.000683934964570332,0.0004957951675977973,1733.780033308047,true
Phospho2,0.0268607291940243,1.0908721140999393,0.014726339854609236,3591.45376657297,true
Phox2a,0.0010165291278451379,0.0004322817527356336,0.0002756209849347056,2081.9815250867377,true
Phpt1,0.001597764393166217,0.0005990731784885503,0.0005982366256502736,7931.799001841427,true
Phtf1,1.2969856685709186e-5,2.1709241606474815e-6,0.0003515625679613022,4943.500898123806,false
Phtf2,0.002411848055975711,1.6650447729860825e10,3.4473170654041853e9,6798.716824672896,true
Phyh,0.0004482020665775282,0.0003700073019755007,0.0001845993924618664,4034.0848189491016,true
Phyhd1,-1.4365687783964109e-5,1.9690738946467803,6.905943164881645e-6,1.163513729807165e-11,true
Phyhip,0.0006001164507146892,1.198651309173871,0.017819310166011775,850.8983537637374,true
Phyhipl,0.0003725182498555083,0.000726420393565239,0.0003913311483768803,1641.777596315685,true
Pi16,3.619961855147833,2047.823423482825,0.01314342390746719,874.6207943714944,false
Pi4k2a,0.00341705224516578,2.1857912792210737e6,910485.0215093645,9367.627288743444,true
Pi4k2b,0.00032540487410323923,0.00011668471722409146,0.0005032132982022424,6529.858726004538,true
Pias1,0.001671422914749136,0.0009072420016188003,0.001544932310869457,6969.606327330923,true
Pias2,0.0035578692398824494,0.01798547158927782,0.0031241572883243533,9293.97400304721,true
Pias3,-28.238025126296908,-2601.504534456383,0.010412523918731173,2966.879885581644,false
Pias4,0.00036521482829107873,7.491374696047768e-5,0.000523613044940839,7053.85048623689,true
Picalm,0.0005484451121955257,0.000181972622847723,0.0006835980312197119,6491.449438041984,true
Pif1,0.00025986474787801213,0.0006790546356980008,0.0004691775581356982,3744.2853544526633,true
Piga,71.391882502702,3600.8061024913077,0.009585873336910184,2082.436773387529,true
Pigb,7.596124569186143,250.93104030460074,0.0033091239824569367,2337.498040490202,false
Pigc,0.0036614631114399343,0.012404737496303041,0.000498596098589562,1262.1684771476566,true
Pigf,0.001576685301567824,0.0009689928574879005,0.0012426445674115867,8667.250821800255,true
Pigg,7.247499011637299,2162.6078981481332,0.016666467345861448,1520.330546565793,false
Pigh,0.004061601163024399,0.0692283981179837,0.001647750741011994,3130.3874077860005,true
Pigk,0.0027036179905794654,0.022775781270425677,0.001203130686947527,4044.503737511299,true
Pigl,0.0008571491174632001,0.0012335966429935753,0.0007323693582039539,5349.357114486795,true
Pigm,0.000849475875678861,0.00039225194566930375,0.0004235858281822231,3448.7628801051364,true
Pign,0.00033596969386579434,0.0003207760356403585,0.00042567353750608733,4002.173206518224,true
Pigo,8.203154954756425,567.1351182728994,0.006377847434334558,2545.0017682240286,false
Pigp,0.001425273158753409,0.0015465902746500735,0.0014504096750510924,8351.615657273358,true
Pigq,1.4645771676661621e-5,2.4508932263804308e-6,0.00031819460437838083,4964.1958980963345,false
Pigs,0.007967149928214599,0.43784067450864506,0.010415233311339254,6714.537657009757,true
Pigt,0.0037210497487474726,0.007307241608271432,0.0008994434015092735,7557.357674456064,true
Pigw,11.280012645485757,515.8067101616488,0.0076297556178026955,1965.4155419573697,false
Pigx,1.3216425597818335e-5,2.0645478742584028e-6,0.0014371440189329893,9873.416414081197,false
Pigz,0.37215434285897375,0.006291456421583976,7.073885427096893e-7,40.929057309022184,false
Pik3ap1,0.08174787050448874,0.00038007595714249326,2.6726960193122578e-6,100.17226852349123,false
Pik3c2a,0.00034416469941668304,0.00015011769453012602,0.0004231376171662032,5063.7761603042045,true
Pik3c2b,0.00026199457242891713,0.0007318513934825461,0.00035751043294602025,1628.2620363066967,true
Pik3c3,0.30922796388726054,163.5873578140882,0.08663492519469447,3299.7637057501383,false
Pik3ca,0.00038147520438725077,0.00010755723610757213,0.000846559346073966,5338.852112618473,true
Pik3cb,0.002411286706225667,0.009101803720241296,0.0024276933901812257,3835.4783329643046,true
Pik3cd,0.0009511787922566407,0.009189298996609736,0.0018029415181156896,2758.0828367300533,true
Pik3r1,0.001422056944121598,0.8538765881795087,0.1331795240121178,2791.2516320560485,true
Pik3r2,0.00048275183873099493,9.2965607084117e-5,0.00018793941342626385,5409.5639288970115,true
Pik3r3,0.0341684363004596,1.1396935177739353,0.0003602950193546958,336.8800632847253,false
Pik3r4,0.01022421611167349,0.3478509435491243,0.005866766888103814,3018.7831789895426,false
Pik3r5,4.9907217237913635,504.6967278635735,0.004684862760021641,1197.4944549492523,false
Pim1,0.0016401319767031216,1.5844255131502512e10,2.5720189153747795e10,10936.55073552627,true
Pim2,0.0019721006842481803,0.00610469367041903,0.04854926354691063,17252.651968303184,true
Pim3,0.009585006720924886,0.10853902726816395,0.07328683002589055,9679.103907686214,true
Pin1,0.0037242176857603883,0.005520105588796978,0.010315824651475335,16329.738407219129,true
Pin4,0.005699933028367906,0.006174529068510834,0.004222647348968814,11761.313055688774,true
Pink1,0.0007589505952422735,0.0023195937224884883,0.0002997433991972763,3818.040862997216,true
Pip5k1a,0.002716694040995156,0.0035995046639351116,0.0017808253065046667,7776.794835711015,true
Pip5k1b,0.0012701560204123477,0.004486992120169224,0.0023432102531753965,5215.725705979717,true
Pip5k1c,0.005584340987471207,1763.045429308159,37.041713097656576,3019.9805620881198,true
Pip5kl1,0.0012684130170774056,0.022723265943769822,0.0007022049917253866,942.6418063193892,true
Pipox,0.00100636539621596,0.0014560903287691575,0.0011649430219349858,6264.4992447389595,true
Pir,0.0025346568780844634,0.0018133447598716503,0.00198823927211835,7886.889443637834,true
Pisd,0.00040323483832428356,0.00013097834010508143,0.0006968248539966953,7675.752604350602,true
Pitpna,0.0016676149501290301,0.0018591806842456172,0.0011195041767694813,10418.696200809398,true
Pitpnb,0.002847042419096743,0.0006061201898385288,0.002981496608984452,8973.85283191265,true
Pitpnc1,0.0028326070498199928,0.01851473925363558,0.010994415102113434,8644.879426899131,true
Pitpnm1,0.004530500208779328,0.1826446024548297,0.0025663015230166283,1886.9657799036663,true
Pitpnm2,0.00032952432530899587,0.0006561794224114626,0.0001956813371305203,2547.7099647628884,true
Pitpnm3,0.011904891531028288,0.0003315270498991407,1.0184579678199806e-6,87.71544744814162,false
Pitrm1,0.0005273554942148974,0.00021198332986014582,0.0005694736466533537,6474.801015040751,true
Pitx1,0.11756034231219363,0.0007249792966760375,3.183408041989818e-6,100.17012754716161,false
Pitx2,0.0008140636149755482,0.0037711009990249226,0.009914282982060879,7644.0670339146445,true
Pitx3,0.05086693856023303,3.5132878391044514e-5,3.855887115422394e-6,223.5566957854108,false
Piwil1,0.03152959379677884,0.00015967902596733508,4.041546663065587e-6,264.3976310982515,false
Piwil2,0.0011264884479330669,0.004723001790726374,0.00030499988754773607,1896.8043147312899,true
Piwil4,0.45939121485308765,0.602238422133403,3.3921801356449024e-6,202.4899284553989,false
Pja1,1.4385500482738083e-5,2.2290721395753673e-6,0.0010216497981755872,5715.694732225573,false
Pja2,0.0005960071770109949,0.0005720100642327749,0.0004618270205478918,3957.5941493036926,true
Pkd1,0.001224317958792777,0.0019342312054731596,0.00025345197596719814,1831.4516382817308,true
Pkd1l2,2.953028293225167e-7,8.627116850798127e-6,0.0009146536743671496,1158.7049143915042,false
Pkd2,0.006463771714401581,0.3068239545057981,0.007732543404930295,3407.859486073015,true
Pkd2l1,0.06540161374555778,367.96125115907785,0.0020676818844293002,74.84638044225821,false
Pkd2l2,0.42310974674201024,0.004951233061811814,8.114235067831122e-6,284.2530439155318,false
Pkhd1,0.00028097302884930934,0.002769704286424344,0.0002845912366656902,889.689588619442,true
Pkia,0.00037637121062715603,0.001414779187845702,0.0004603060117162242,2425.4263615815876,true
Pkib,2.3113289802389627e-6,1.385345567145875e-5,9.709443710883071e-5,1044.1419597739623,false
Pkig,-0.00027421153439664413,-0.0001948975429294015,0.000270293092697815,8941.974733630866,true
Pklr,0.1847502723425416,0.0003651599301666155,3.0256693676621867e-6,213.0822100372436,false
Pkmyt1,0.00548898359321486,0.06797235505141876,0.002551161232368752,4679.891194179121,true
Pkn1,0.005478787718116173,0.16452301159592542,0.004173674692011466,4750.937325225308,true
Pkn2,0.006507152746532869,0.46350321373952574,0.16889150107274273,12178.706080956777,true
Pkn3,0.7353425115530831,52.02657652291391,0.0018041510877872553,1487.924535150278,false
Pknox1,0.000933716171563638,0.0009604681562180027,0.0006901792860910767,3730.42766853695,true
Pknox2,0.0001647098207042552,0.0011253320616536361,0.0008120388037280193,2678.2246355689094,true
Pkp1,0.04691997796796751,0.001515583832347797,2.0526344371502763e-6,141.67083220458142,false
Pkp2,0.00048102475915646445,0.002032380655451476,0.0007026485613309249,5884.996399950466,true
Pkp3,0.0030393968835326444,0.3413900513743831,0.005934100247281855,3071.2847405053194,true
Pkp4,0.0028158714282005407,0.00816173575062642,0.0030863979281448304,8237.19021472835,true
Pla1a,0.00018321088985038725,0.005904815735888736,0.0004148524339408238,1027.3824609519475,true
Pla2g10,0.00042649906495711857,0.00047566133985895055,0.0016381269601734385,7951.95945388874,true
Pla2g12a,0.0004191623525508638,0.00023497021718509771,0.001205523660712492,9007.786774468226,true
Pla2g12b,0.03239898397952795,0.0022454109060595848,1.4955953520927234e-6,141.72229616471532,false
Pla2g1b,0.0005452940021945247,0.0006987438805792298,0.00770159566141164,16943.251334056222,true
Pla2g2c,0.10845444810302773,0.002925208719861917,2.0582209973227495e-6,239.0616401807783,false
Pla2g2d,-2.4630847287619527e-5,55.36856271863,9.49741823945977e-6,1.163513729807165e-11,true
Pla2g2e,0.08739062810459435,1.9118875913597468e-5,1.511573059688025e-6,180.92127395084995,false
Pla2g3,0.14844171847241686,0.0003022882382050993,3.6724387666824388e-6,254.32249962294344,false
Pla2g4a,4.783952932191369,0.0017281118041102166,1.1212268041835823e-5,551.9012456253985,false
Pla2g4c,0.0026117191431686724,0.010809276234894274,0.00046331373119547323,1237.4565095353541,true
Pla2g4d,0.05372429238525711,0.0003418145814079203,7.507382157305089e-6,197.14728917756403,false
Pla2g4e,1.031519654561779,0.0049438034397779025,3.197371075128446e-6,135.95954504745103,false
Pla2g4f,0.019908265169051368,4.688726793034487e-5,9.79278631413486e-7,118.33639700345297,false
Pla2g5,0.00021252505637799762,0.006016789224578733,0.0004110028259318211,675.3360995079465,true
Pla2g6,0.0023677557888315904,0.04551415414053723,0.0016789559641847542,4111.981105085934,true
Pla2g7,7.126847515695431e-7,1.3917742295043582e-5,0.00029340831477698187,789.8468816402682,false
Pla2r1,0.09110850843035213,0.000969489636338901,4.830673237220414e-6,186.36408831192688,false
Plaa,0.0019998239181387217,0.0008860590366899684,0.0023405389506747625,11178.044976263252,true
Plac1,0.298306949527879,0.04052721665132087,2.799726659671181e-6,191.75403499157213,false
Plac8,0.00014906659636706912,0.0011970855999073515,0.0007374730552145889,4168.806685264941,true
Plag1,0.003440138380362398,0.14914524530582068,0.007716681041212477,2947.5059235611866,false
Plagl1,0.0008427744079846873,0.05604993907422438,0.013530036476728914,2477.4206461775148,true
Plagl2,0.0005900615719376973,0.0003258273499457934,0.0003249750103617311,2292.559678815239,true
Plau,0.25875077137974356,0.21805342665914165,2.170711116758483e-6,87.71544722138617,false
Plaur,0.00031430539168208295,255302.01455490757,245619.44783207835,3343.562798681078,true
Plcb1,0.00016793593976882485,0.0008985295925666933,0.0014072333756201473,3177.267886099592,true
Plcb3,34.93590925845152,739.2884832275131,0.003865552576466138,4698.60658039375,false
Plcb4,0.001130060493521011,0.003805612780323641,0.0014550414090797686,5164.714722678442,true
Plcd1,0.00024581585683449916,0.0005051101202897404,0.00019238576018613599,2211.637332303144,false
Plcd3,0.0006764916642220307,0.0019784040210918505,0.0005294134198736734,2567.2554275375505,true
Plcd4,3.2051228118141324e-6,3.093741896847103e-5,5.401062609340723e-5,436.3374189417556,false
Plce1,0.0009370082995096566,0.009587957369049615,0.0026645565692190753,2568.4707542723477,true
Plcg1,6.7534756036449375,3956.251096703807,0.07676239670707126,4187.428738320228,false
Plcg2,0.0011314215020874466,0.006179782454889525,0.0018206426971342274,5777.47692891447,true
Plcl2,0.00022158759106533335,0.0006669308222237709,0.0004471672120202785,1750.4194436770613,true
Plcxd1,0.006929484024351816,2.143314856336372,0.014705021137481383,1962.4349615440115,true
Plcxd2,3.386936222336881,409.0264322272556,0.0034039894754250098,728.4811313101623,false
Plcxd3,0.0011964236786753321,0.0018820206946157996,0.0002480630025731696,1885.7835379313647,true
Pld1,4.290702137561792e-6,3.112903512568134e-5,0.0001682933261001365,670.4134161385394,false
Pld2,0.018756163400799955,36.91039613722997,0.04532308196350809,986.237835399606,false
Pld3,0.0019615304947919734,0.02675482024453198,0.0011788030333469265,4579.78257812563,true
Pld4,0.0008724378928908267,0.05903699603349204,0.0015289599301955483,1262.4547805109619,true
Plek2,-0.7572528878062438,-137.6997295397359,0.00599049279353851,1509.8004249958544,false
Plekha1,0.0022892075933851714,0.009207677239678675,0.003995891315945051,8749.70302979129,true
Plekha2,0.00048069250265548306,0.0013297013588229544,0.0011567928540585075,5430.807248098919,true
Plekha3,0.00046373456400700835,0.00023587347620297383,0.0006298028532459587,6646.736933977302,true
Plekha4,9.770550550847612e-5,14786.279031979617,14529.900532812162,5077.009366299294,true
Plekha5,0.0009376752762722132,0.0009264022993825892,0.001416956337689789,8255.456231710463,true
Plekha6,4.143540231872079e-6,2.6775039244384042e-5,0.00028485355865291847,862.6740755657884,false
Plekha7,0.003922494031873023,0.01623380427921367,0.008055097659368321,8112.983430844427,true
Plekha8,0.002170827488574106,0.005815230612420058,0.0006405310371102597,3735.8395042700326,true
Plekhb1,0.00026420619404602346,0.004928123222344165,0.0003479966620955587,1740.6521375543675,true
Plekhb2,0.0010165070815429057,0.012193607288614332,0.0005080322391397922,1813.8609325571242,true
Plekhf1,0.00042805531372062754,0.00044933652063184254,0.000589060277102543,2217.7185657687287,true
Plekhf2,0.005496166530295206,5.299641987312585e7,3.7153404138971485e7,11579.55065287612,true
Plekhg2,0.002525954564362055,723076.9754265632,60613.908352610735,3284.416631551424,true
Plekhg3,0.0005581516162088164,0.0004046251588694305,0.00028403415063173805,2182.544329948732,true
Plekhg4,0.014048226185282772,3.40706436298498e-5,3.2829193708110786e-6,327.74523657958775,false
Plekhg5,0.00023252896033696297,0.0004794761610605495,0.0003638758519943569,2142.7949209068984,true
Plekhg6,0.0007917251513387371,2.95344204454487,0.03143401647776422,454.83333643787944,true
Plekhh1,0.0007347518379224919,1.1597063858136725,0.01628494946752002,1034.0739945492435,true
Plekhh3,0.02790571370683884,4.16505318325454,0.017120285409475498,1831.3311738415987,true
Plekhj1,0.0017230925814405225,0.0013999406666855075,0.002430106344381867,12684.1182582063,true
Plekhm1,0.0004754516039016314,0.00044238009301613925,0.0007240803370377023,4295.473121817103,true
Plekhm2,0.001700674893106324,0.0033563408673074795,0.00027637425399661895,2187.30791451207,true
Plekhn1,0.015927831571852923,-2440.650386059156,-10.756245577227086,1429.3537113266643,true
Plekho1,0.0006958947759446815,0.001874793099167697,0.0009305266500535674,3926.96367402457,true
Plk1,0.0032545325585567855,0.014838334410523497,0.012470735864076675,10442.140903886517,true
Plk2,0.0015671950066033686,0.011632662326507974,0.010404069952089057,5015.7664015308665,true
Plk3,0.00031114325290528027,0.0006360999918879731,0.0010821912785344665,3531.3650517518918,false
Plk4,0.005770724465511444,4.951577902366474e7,4.8485762857365124e7,11602.596962788091,true
Pllp,0.00028132633767627733,0.0009857381613699386,0.00023121468800291897,1492.6647431710785,true
Plod1,0.0010006063877364968,0.4431817972220543,0.019165933894745916,2788.0232701493696,true
Plod2,0.00043084602191666334,0.00044178804097570626,0.0004874772753878758,5475.58560814368,true
Plod3,0.003952553079550678,0.07250027506694488,0.0023062105980011516,2889.1617121521103,true
Plp1,0.004996577877672909,0.32816189368814885,0.003811149014398272,886.3789077829456,true
Plp2,0.006414856320718268,0.01260150652391701,0.009634880425687841,11815.764408066478,true
Plrg1,0.0004128523086790056,0.0002535702360954512,0.0007354088664798222,5509.437047668715,true
Pls3,0.005041614462239511,9.368968201171134e6,2.268033478584258e6,6676.758004591256,true
Plscr1,0.0021118352455697436,0.006881164393930019,0.0006845652820436939,4228.247044794713,true
Plscr2,0.09626998692036484,0.6831260641941953,7.210627478382302e-6,61.72395199127614,false
Plscr3,0.0002941079256506038,0.00025470769954111727,0.00029000592256941553,3707.1272648399936,true
Plscr4,0.21907162558320603,0.0009772681832570923,4.0567185638631445e-6,239.05567149507723,false
Pltp,0.00024376442973706635,0.0004247745442959454,0.00019004575196212154,3497.9089262731673,true
Plvap,0.0002980785653345643,0.0005413954752900654,0.00032345790238447403,4003.0618088756532,true
Plxdc1,0.00017572516242426845,68236.51369231354,44190.635647740215,3275.4546590861296,true
Plxdc2,0.0009421515427884866,0.002166901301614705,0.0038467753635535624,6975.037286957398,true
Plxna1,0.00033466917863654176,0.00034443346137999324,0.0003472468776095821,4240.93534234259,true
Plxna2,0.0004016171323460008,0.00574026268391331,0.0003604832382362424,818.3072038823973,true
Plxna3,5.042135060643905,258.57459899541703,0.003023376153039531,1025.7208031752627,false
Plxna4,2.1313580654599344,0.0008425389507601526,6.38988015763377e-6,346.58491682727305,false
Plxnb1,1.3219681054612253,100.49427790233958,0.004100404464078165,1381.489097702677,false
Plxnb2,0.003054475125935309,196977.65872743496,12396.30398687277,3677.365828981305,true
Plxnb3,0.431025816157491,0.1472844097532534,2.77887970435986e-6,48.01893317343469,false
Plxnc1,0.0005116615012027845,0.018421736962452726,0.0006767277580848231,608.9388642961295,true
Plxnd1,6.117967630292548e-6,3.83998577674252e-5,3.36746113274945e-5,423.9617985280104,false
Pmaip1,0.0008483428068831331,0.004690413868668404,0.006067839953674987,10327.391118175847,true
Pmf1,5.854968784477891e-6,7.908088311395686e-7,0.0008984770931401763,11309.93392575352,false
Pmfbp1,0.26090791579718037,0.007076559866225271,3.141806569011574e-6,239.04971508625312,false
Pml,0.0011819467065117906,0.0036710835323910773,0.0044442268248877925,8525.591151224771,true
Pmm1,0.0029360997500463616,0.010867845879541545,0.04240502598760888,19887.880184970887,true
Pmm2,0.0006576871064547923,0.0006018806695843033,0.00025640567238710804,4166.859807877972,true
Pmp22,0.00010630995630405163,6.0276566463657105e6,1.0190799741565393e7,2805.3277425072197,true
Pmpca,0.0032854439745532782,0.002652492535771514,0.001874644137815968,8366.046412344207,true
Pmpcb,1.10017578435225e-5,1.1648353219816904e-6,0.000866330524332107,7935.474014347963,false
Pms1,0.002391980679821746,0.004104008084806859,0.0012124216775892646,4014.861518151868,true
Pms2,0.00033054999796710367,9.935280128106534e-5,0.0004427546998296698,5071.867994407627,true
Pmvk,0.00046170770906473174,0.00027555738514417627,0.0007632637092541237,9230.391592566615,true
Pnck,0.09209360373539524,0.0001851526269271286,4.744577876850301e-6,332.48540584450654,false
Pnkd,0.003305609214903426,0.006694408978537545,0.0025076258483309345,11005.650479779066,true
Pnkp,0.005583170493761609,668.168475981054,28.403475143406002,5746.288893188615,true
Pnldc1,0.00031304973818325804,0.00033619633899958744,0.00045028272872762743,3436.95283882037,true
Pnlip,0.06253628337405705,2068.245041694297,0.0035094020079649486,18.188147992819403,false
Pnliprp2,0.0001229256198535263,0.08322473328921362,0.004401825008996925,580.066785750949,true
Pnma1,0.48982477209512265,0.00517147839235138,6.208838053093235e-6,147.46330414007332,false
Pnma2,0.0011227103905088953,0.00230531241198573,0.0007032631574111877,3118.855057888531,true
Pnma3,0.6991547041609059,0.0017726046300864824,2.652915468686332e-6,61.72392336937781,false
Pnma5,3.5263303742438852e-6,5.258186349538094e-6,0.00021238640727005601,2984.6623439524847,false
Pnmt,0.0017979093580465318,0.5963741904259031,0.007108545621452906,770.6108510315437,true
Pnn,0.002920169645103826,0.0021644021602225845,0.0038556917000953594,11548.490958130484,true
Pno1,0.0009185790317419551,0.00028469524983592697,0.0013520853701521093,11361.554162065893,true
Pnoc,0.00013392132001422818,0.0019377512952454853,0.00028743298909848845,947.6961631438323,true
Pnp,0.006259040144989225,1.285883367316227e8,1.6812688412826214e7,7672.807635481618,true
Pnpla2,0.008021394528038224,0.4831975801123627,0.007946880662947884,4072.823797661078,true
Pnpla3,0.6894045824721553,0.00014641310696761293,2.2877899097309137e-6,322.9703504881032,false
Pnpla6,0.009512342525442965,0.31396577794404584,0.005201199941785543,5055.99158704752,true
Pnpla7,0.00126305468560933,0.03311959921128065,0.0009724490664064684,1987.3564970054379,true
Pnpla8,0.0004639329557118358,0.00017171480355288602,0.0003972721284683968,5749.043910504822,true
Pnpo,0.0005410985839553565,0.0001459782709569236,0.00017607762550936017,5128.697042527157,true
Pnpt1,0.0008861751644014015,0.0003792566725542237,0.0008167763461852476,7559.714345268076,true
Pnrc1,0.01195224366725476,0.04078857214513254,0.023826766444065665,10190.006320669723,true
Pnrc2,0.003327721519390888,0.0036068932704339564,0.003783913740143657,8022.641120086754,true
Podn,0.09554867131605962,0.0008642005822532,4.853297992339926e-6,279.3144277364834,false
Podnl1,0.19838051199009596,0.040829794209576525,8.129648689618462e-7,74.92125391039987,false
Podxl2,0.0003865799658119627,0.024698536616171374,0.0009578852145273055,1174.9290642002302,true
Podxl,0.0004579285861449994,0.0014935761403740738,0.001059829861901749,3820.13739077315,true
Pof1b,0.33387473825535074,0.0005361104272702803,1.013833465607507e-5,233.9082854590407,false
Pofut1,2.5596311433857606,149.4132942920673,0.0035329689260132644,2186.1899321691485,false
Pofut2,0.00123087326361175,0.0013066818027845778,0.0005028335537899521,6854.775354208442,true
Pogk,0.008979125862441192,12.486747086000419,0.04677371688648854,531.3787611557568,true
Pogz,0.0005103273117736699,0.00021796433129110372,0.0009372296190022215,5880.351991836555,true
Pola1,0.0009998207533204822,0.0004969129851553674,0.0012921435721656323,8502.91622267126,true
Pola2,0.004209060264683499,0.004930956775801294,0.0019384855654394813,7879.679675007886,true
Polb,0.0004920891940740044,9.474699844556253e-5,0.0005753168123098976,8508.630190362688,true
Pold1,0.0004844902866331296,0.00025473134916191245,0.00023634888243635236,6994.394038815207,true
Pold2,0.0011895831747345748,0.0006275356897317377,0.0013965542767847812,11208.607095837877,true
Pold3,0.0005860590140687604,0.0002305427114067816,0.000517344821679558,7960.779019874702,true
Pold4,0.004146278437146754,18.907743861488303,0.4486466171285985,3455.3057445601567,true
Poldip2,0.0035935287542228213,0.0051761350201118056,0.002631364431007237,11643.269311023983,true
Poldip3,0.0007206746353153111,0.00014328144569946379,0.0007075208822788747,7093.370995766939,true
Pole2,0.001958567553028534,14221.501542720516,1904.277959544506,4641.149855503604,true
Pole3,0.005126711562369875,0.009082186469643882,0.0020637010604758073,9200.05562110969,true
Pole4,0.0012287487966070713,0.001172300340502522,0.0019519910390504791,12687.300484386235,true
Pole,0.00048174729969061757,0.00019953676249696574,0.0006875204258332098,7852.677391878785,true
Polg2,0.0016543624415930028,0.0044977522639183904,0.0008340497448072363,3955.429159812734,true
Polg,1.3037289126234384e-5,1.6153855666948734e-6,0.0002190892422952372,4599.577537231645,false
Polh,0.00040646950713376853,0.0009020619015792039,0.0002023405478878643,1840.6514198981354,true
Poli,0.006414264385555046,0.12314425872995872,0.0018120402622218525,2125.930941272045,true
Polk,0.003219120104192419,0.2944572529176184,0.06381389023747835,5055.860777087492,true
Poll,0.003556660425708268,0.08712415902782167,0.002358701674014526,3390.222522669281,true
Polm,0.0013896149926043626,0.00729225023433905,0.00037017028843750263,2062.626445352792,true
Poln,0.00047544856981059997,0.2801950839707376,0.005821574120116449,800.2483492816374,true
Polq,0.001204776827312542,0.0013862567284841432,0.0008333953365874951,3647.3354269901592,true
Polr1e,0.0004650572334535829,0.00019392234654173348,0.0002704667345481302,4905.026113148258,true
Polr2a,0.003388874247287152,0.021291023410200446,0.012731472813010528,12443.633227968596,true
Polr2b,0.0032413840849719647,0.0030231820412735108,0.0013673977578996747,7845.500425274368,true
Polr2c,0.00301647069909334,0.011357437829301134,0.006517682426758433,15369.781509563167,true
Polr2d,6.116668021493929e-6,1.3237829506777796e-6,0.0013672977085264807,10467.716731751703,false
Polr2e,0.0041928153977497,0.10479153579170966,0.07761399659754212,15593.393894579349,true
Polr2f,0.003446682809268114,0.0066807629547125415,0.01137554615410376,17024.8824957287,true
Polr2g,0.0050668764481574214,0.005628429841733361,0.008233248903178053,14385.802679029961,true
Polr2h,0.0015323588875218357,0.0006029473190573012,0.003226619256269474,12947.446038831433,true
Polr2i,0.0031536023254024573,0.004966791465077855,0.004081748556882115,12399.464380477306,true
Polr2j,0.0058222438126288075,0.014871801464186863,0.014099697524336893,15300.035364066509,true
Polr2k,0.0023754360395569375,0.002193469770027519,0.0042595347538498625,14143.675361253978,true
Polr2l,0.0018084162451763358,0.0016632412524750467,0.001170186833327759,8137.87195078521,true
Polr3a,0.014800072754647457,0.1618979530116357,0.002738282321686468,3604.1739399654075,true
Polr3b,0.004418034493773297,0.016585250401397647,0.0015299657679169077,5446.951038056043,true
Polr3c,-0.0018504761918547794,-3.0939976871249384e-8,0.0003012789803098925,6948.887402130367,false
Polr3d,0.0005748306732424835,0.00021630648125061798,0.001818142264299249,8048.56065080965,true
Polr3e,0.0011877527812533136,0.0003230419308128737,0.0029159642407976315,7066.084178780425,true
Polr3f,0.0008853854003630838,0.000204462479064634,0.0005165076437176372,4373.22168310199,true
Polr3g,0.0012245115879647476,0.0006102577322526192,0.0009263231939325852,7976.540337743052,true
Polr3gl,0.0013297408420622596,0.25455957687380065,0.004431862030519038,2097.6175758183954,true
Polr3h,0.0003966121396531053,8.339581769065051e-5,0.0009974848051381446,8866.107870109416,true
Polr3k,0.0016947191120870394,0.0022114983379769608,0.0013513728611223813,10457.711121611757,true
Polrmt,0.0015660256433784976,0.36625193454982724,0.014521988914992165,2822.425775395418,true
Pom121,0.0006458547572017938,0.000252593590010724,0.0004428994752454971,6981.004012395347,true
Pomgnt1,0.0029452206427634576,0.003981461127955762,0.0006156078798927894,4753.884588600239,true
Pomp,0.0036678699439911763,0.00666719920025874,0.011770254111355611,17379.66631192493,true
Pomt1,7.3349416018248945,1371.880856817749,0.012258224953260056,2324.8508465857617,false
Pomt2,9.115068785852582,552.3581476020242,0.005182375198815255,1938.0502450392555,false
Pon2,0.00022033495886803638,0.00029730661385341087,0.0003453761274092827,3579.4377138930204,true
Pon3,0.00032880570011547346,0.004534438347595928,0.00032082644255673526,1037.766759438527,true
Pop1,0.0010674814268711683,0.00046459710748233426,0.001265461969541341,8627.385490984056,true
Pop4,0.004074157314569398,0.004125641858920468,0.001182093331824512,8092.971979347134,true
Pop5,0.005220230951965055,0.013232402601750862,0.00928822352069561,13495.98296072309,true
Pop7,0.0008884810381091569,0.00023726365585173082,0.0034450231080296453,8636.041686263929,true
Popdc2,0.22389445800139324,0.0037394869031215656,8.535692634762965e-7,81.36389919068915,false
Popdc3,0.002302239974620962,0.5222621408159616,0.005895593479301794,640.7363354148479,true
Por,0.0074534393117383965,1566.705996013423,60.82720464526493,6178.1411212681605,true
Porcn,8.490525040966387e-5,0.00037783870520040493,0.00031434898833226384,2439.5321481889173,true
Pot1a,0.013661956040978446,13160.330978260185,234.26978392858467,3709.660587612401,true
Pot1b,0.0008689235911541087,0.0006991866291908858,0.0004886291194582785,4383.227257342092,true
Pou2f1,0.0025385602736392844,0.002539277784767101,0.002547852722873693,7946.935368124494,true
Pou2f2,0.0003144388047365415,0.0004420778811176488,0.00023811782448772214,2243.786889908623,true
Pou2f3,0.0023847889455390903,0.8130539542253105,0.009218693786235355,1957.928129354967,true
Pou3f1,0.0022945489946319415,0.013492527671690829,0.07566118854795169,15659.248385274892,true
