Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
Rgs5,0.0006790465882327348,0.4665591496412142,0.0023023470882709753,0.0025559226511709084,1.9819507493042674,0.006874757492338868,0.00015448088356577068,0.09199564823560553,0.0005193592097025373,0.00012575161209520076,0.07850759847578995,0.0004409237656725441
Rgs6,8.088986959663432e-5,0.0375360227059106,0.007555588626313928,4.165081352621461e-5,0.116143050517167,0.023490716299722623,7.968757747416172e-5,0.00887383178099442,0.0019094071877489669,1.6394767862569934e-5,0.00770054544721795,0.001514588708736108
Rgs8,0.0022273878861448983,0.20876831751151917,0.0031087499289898213,0.009338313950572424,0.8276873946700584,0.011734574824173765,0.0005866756718244106,0.045161460808710155,0.0006979580262878929,0.0004449660104403211,0.039900427615821854,0.0005957866383442347
Rgs9,0.0018626094912063118,0.22373221961920303,0.0035673693082665233,0.011613433558866484,1.0111168170163771,0.009835226381951837,0.0005844153018747043,0.05646859306461984,0.0009458220288075581,0.0003265832995662211,0.04755141975174197,0.0008012412721541946
Rgs9bp,0.00865345838676162,0.18822541944876642,0.0018414139614608463,0.04044286926522745,0.8960212901215738,0.011482034051465008,0.0025545389581734853,0.03286255642572637,0.00033371702802324386,0.0017534927088555248,0.030512661138901387,0.00028400535215384205
Rhbdd1,0.0008543217562723718,0.0624055473536417,0.005809130026964793,0.0003988016620653506,0.22283693920694306,0.02032724459827885,0.0008194021375547538,0.014363100610639706,0.0015631251898193372,0.0002139216557318919,0.012420613920700034,0.001119957705669036
Rhbdd2,0.010219852243728875,0.14277126693447786,0.002887590577659431,0.04483204095567115,0.44507421636422023,0.00889499631436018,0.004057043868444146,0.02609316649591025,0.0006703432472760008,0.00202465641994076,0.024676617333070965,0.0005146533072633195
Rhbdd3,0.03545766611283057,0.06990070170624788,0.0012083125247999173,0.13006663502777968,0.2657055025975975,0.003777625089590978,0.01292752922897329,0.006087600007447266,0.0003567496633449065,0.008313644336121695,0.005807527570477401,9.775154761012026e-5
Rhbdf1,0.0008933673634659719,0.07776130305315339,0.006627849147538547,0.0003893482713586033,0.19830465211562195,0.01636971647776005,0.0008333070373118857,0.024537926781257314,0.0022580106272801154,0.00018322209276802766,0.019987642221223165,0.001656097012231907
Rhbdf2,0.0013846731881335943,0.03868296220658671,0.004268250393463725,0.0007128288147562365,0.1251104943356468,0.012479379336453551,0.0013891766927891065,0.007531402239744579,0.0012470794162322638,0.0004834475146450101,0.006794257512411799,0.0007531251122277144
Rhbdl2,0.0005135094979818215,0.1729679797466165,0.0035373122098063055,0.0021467641755659387,1.649372239768351,0.011867473647456425,0.00016650180180326644,0.041975231950457395,0.001081595711051253,9.821782805165621e-5,0.03476204520063789,0.0008754723014729994
Rhbdl3,0.00019267707538471666,0.032222294168262264,0.010544118140620597,5.822322251701815e-5,0.08921186183534167,0.028321754591721468,0.00019658553705192587,0.010186437095023593,0.0036618986847496812,2.962729414272669e-5,0.007829234374745283,0.002445186694817453
Rhbg,0.002078845405486046,0.15862015992950132,0.0038822061823187318,0.008712051160379543,0.5972655920508735,0.012591882947945285,0.0006974891476005551,0.03579086352104077,0.00100173276508335,0.00035150630355580573,0.03103011142737659,0.0008222998265471547
