Gene,Rate01,Rate10,Eject,Decay
Cnot4,4.2604427975379224e-5,5.813364046410631e-6,0.006199939258142664,0.017189643914492483
Cnot6,0.004553668774086722,4.80866672343066,0.542280527322576,0.0027177775800606902
Cnot6l,0.010831265848792527,0.03604098293396955,0.017281162887747885,0.009355458661723128
Cnot7,2.6496261702068526e-5,1.6787162674544588e-5,0.0006159140986237286,0.0035956313747787885
Cnot8,1.4912645599416174e-5,7.80855161284072e-6,0.0007308617724734077,0.005975687745747345
Cnot9,7.458721753299715,0.0035683816834711636,0.0002546901665306207,0.005737518062393573
Cnp,0.0016976611563949853,0.010551491090996498,0.0060079482250121035,0.0032395844893838865
Cnppd1,2.454759411513978e-5,7.596290592346574e-6,0.0005482980080593582,0.004331272012046085
Cnpy2,0.005395348430946086,0.38975037331652895,0.017823554772591156,0.0025602858627766017
Cnpy3,1.5024345037949274e-5,8.932086884996075e-6,0.0010768228640202183,0.005094224680723987
Cnpy4,2.2331562702492078e-5,7.437216249430872e-5,6.677749432240441e-5,0.0006991268811901367
Cnr2,8.574720609933449e-6,1.3162724014816335e-5,0.0020523860925890512,0.016178613077560685
Cnrip1,1.5514112467933118e-6,4.893602621517104e-5,0.0013215250897955784,0.0038135911859562
Cnst,3.10075904542134e-6,2.8676457991372225e-5,0.0013263541569884612,0.007643282605204979
Cntd1,2.8343284792225147,0.0020093462040977556,7.525012532973019e-6,0.002826208310296567
Cntnap1,0.12000055750639842,0.10481843378731694,9.278522152466472e-7,0.0009925146113543349
Cntrl,7.445280015443425e-6,6.00100413667592e-6,0.001381254691729551,0.002766027127319084
Cntrob,1.097746492943555e-5,6.12499913792388e-5,0.0002573655849360303,0.002158341642846609
Coa3,3.1444919805924276,0.000391544288480563,0.0006773453379561912,0.0034326003984296734
Coa4,2.2936417513192254e-5,3.6731715501242237e-5,0.0005431702262669588,0.007103313342708066
Coa6,3.7323309205924884e-5,6.943238871673176e-6,0.0004462975275508555,0.00463115398387525
Coa7,1.2944110487225234e-5,4.0594653620490866e-5,0.001591536739494597,0.010847172449518588
Coasy,1.0312210790038892e-5,3.2890013390224556e-5,0.0006619529437009466,0.005530951544160222
Cobll1,2.1744687735038667e-6,1.341276861898939e-5,0.0015958722595396714,0.007432389787741201
Cog1,9.11050633210978e-6,1.274964647921479e-5,0.0007026203080857225,0.00599209507079738
Cog2,2.0271801673988152e-5,1.8290788124852624e-5,0.0006553555355569394,0.0035103179611991817
Cog3,4.705665443042727,4.5416794461455444e-5,0.0002717106461047455,0.00710937564611297
Cog4,1.946118426423018e-5,8.350293447525205e-6,0.0008788812841135988,0.007331898573877681
Cog5,0.004179391470250075,0.06849966608761913,0.005874337348297228,0.003970206442552724
Cog6,8.056073611805964e-6,9.637822654224328e-6,0.0003111922213468062,0.003922875673422958
Cog7,4.5801006378473986e-5,1.3325777471424768e-5,0.0002546406341487965,0.004475984100386979
Cog8,0.008487575902032706,0.00495351194185016,0.0012945522170533946,0.00979953406107966
Coil,8.261005600271348e-6,2.6303040943878535e-5,0.0016026882714898457,0.010862217471354881
Col11a2,0.15431388615604585,0.002053383825144122,7.983320171184056e-6,0.002787569432330687
Col4a3bp,6.966110201565736e-6,5.377032207834955e-6,0.0017838753090010091,0.00717444836460378
Col7a1,0.6013638543686677,0.0010772096543538324,6.762942067356708e-6,0.0031255521588744338
Colgalt1,0.002047382997012306,0.009457269693786175,0.004677392035229932,0.0025068985732181765
Commd10,2.2777403167966496e-5,2.5129531120411238e-5,4.1949695763942785e-5,0.0009451386637311922
Commd1,0.0001486556391903214,6.393643751453474e-5,0.00018114213842592916,0.0012335634811446437
Commd2,7.287418746495168e-5,8.438828151758696e-6,0.0006230939880659716,0.005554106100582529
Commd3,1.898093776995346e-5,1.5135971289266445e-5,0.0006249992379224834,0.0037248888544151033
Commd4,2.7674958264390784e-5,9.508156205646673e-6,0.00018887994248102492,0.0014384737531121206
Commd5,0.6521579874995387,2.979478965673733e-5,4.795286086778874e-5,0.016974477753745203
Commd6,0.0007115404783869119,0.0008511897498110518,0.0006119029118459966,0.0023026156302567375
Commd7,0.03614819679974274,3.9517124411828455,0.0375292721475429,0.003351390761226736
Commd8,1.6909112402843327e-5,1.878079926554195e-5,0.0005165730354048124,0.0026233110084063105
Commd9,2.9325391573727763e-5,2.871125119452705e-5,0.00023626360502270661,0.004198950794798981
Comt,2.015773593381401e-5,1.583905996186588e-5,0.000429778266704357,0.004599463754485131
Comtd1,6.2189325737678415e-6,2.085444589709927e-5,0.00026099391768586827,0.0027979329091394833
Cop1,0.0025170691786289066,0.002387016432311582,0.002755667482009213,0.005223932864686037
Copa,0.0009351830032312829,0.0006712452325008104,0.0002942219356104989,0.0006327072073658288
Copb1,0.0007251187019672762,0.00039293773245977105,0.0011353911537383909,0.003610415661600581
Copb2,3.8269825202409676e-5,7.929740301038244e-6,0.0007145420081445998,0.0026394401482476857
Cope,4.043624354054335,0.0001132216577058493,0.0001538540753830109,0.0007804194808219993
Copg1,0.0023321507342595415,0.0014134763154635146,0.0005799741719190625,0.003130148717394732
Copg2,0.0006492239059602773,2.716226061668973,0.4897405308068025,0.002174272702879175
Coprs,0.4864755502249859,0.0001149422269826953,1.947936235248455e-5,0.007813187311134699
Cops2,1.0164470707389409e-5,1.4948184449804646e-5,0.0011882183319600597,0.005105862578995253
Cops3,0.003835910372173325,4.48231399918861,0.4750408807969921,0.004316405722779037
Cops4,1.3160744142378411e-5,2.709015808190537e-6,0.0005727605127886539,0.003340651363917721
Cops5,2.1012030113716315e-5,4.744201985918651e-6,0.00044865315821771874,0.0019214235792379907
Cops6,0.0005836916518883622,0.0010170024073384593,0.0005013641357544789,0.0008378758020452059
Cops7a,0.0031644954001358227,1.2960445444141406,0.14514179912751882,0.003856709904832427
Cops7b,8.273831660647301e-6,1.625431366966687e-5,0.0005534297350973365,0.003942375450671223
Cops8,5.072209196790287e-5,8.197599595808028e-6,0.0004704586510853798,0.003572698606034731
Copz1,0.001640613265570734,2.6422416395104027,0.16178940356007898,0.0007234726954426771
Coq10a,4.83442805026613e-6,1.531187712325312e-5,0.00022584454619930326,0.0038412486630047837
Coq10b,5.703345021943568e-5,8.844312887948037e-6,0.001105756157075623,0.015830604679462987
Coq2,0.0005591166239327618,1.8929420933019614,0.2957408829253826,0.0013140432012347725
Coq3,7.2346288574903365e-6,3.217829370427255e-5,0.0003885553349812764,0.0048813532526804015
Coq4,3.750250299987338e-5,2.241882180896256e-5,8.948902663984248e-5,0.0017200772944495162
Coq5,0.011704545111017482,2.1560778398936478,0.08187071896115541,0.004577557758760374
Coq6,2.5220412091351365,0.0005185855153526822,6.787545075752096e-5,0.0038890596439553433
Coq7,7.1154658185902255e-6,3.672843558993324e-5,0.000673713472993628,0.003260002506812823
Coq8a,0.0016572045270034337,0.0092078165793039,0.002861893631518925,0.00594162708526183
Coq8b,1.3840620907382456e-5,1.8810043095809007e-5,0.0005052466725862261,0.0033128667349670276
Coq9,1.2496581027779214e-5,1.5289933624494066e-5,0.00024101228660665245,0.003980080461411948
Coro1a,0.0019129074061497422,0.0025102889169788902,0.005220950316986009,0.0017336344924147298
Coro1b,5.140499892433011e-5,8.074595384904428e-6,0.00016584404204707834,0.001839461618201302
Coro1c,0.0020025931208028443,0.015412385310618374,0.00374647861630241,0.004649384667866443
Coro2a,8.537252825265033e-6,2.313801315339778e-5,0.0015374440491085944,0.004463962025055123
Coro7,2.6339884598059503e-5,1.3963113386063966e-5,4.077719977972991e-5,0.0009374213106225859
Cox10,0.0031501119565548017,0.06937129382925145,0.010006040641459449,0.006863800825316733
Cox11,2.217741829954302e-5,1.6521612003994788e-5,0.00045664489295624245,0.008288678662692997
Cox15,7.963426729592109e-6,3.74889041159911e-5,0.000784624928219865,0.0057084424711152885
Cox16,2.782931832591977e-5,1.3825615998913512e-5,0.00022944823797098245,0.0014826919589847048
Cox17,6.770957417741919e-5,0.0001073852879290428,0.00010313589790934655,9.111645655697304e-5
Cox18,1.0155658491933427e-5,1.7928294601363702e-5,0.00042815798943956807,0.004633098394018433
Cox19,3.5652343350167596e-5,1.0866396741305189e-5,0.0003723272607514695,0.004400518185632139
Cox20,0.012079116986782698,0.08941985632929667,0.0071939714016801895,0.007641664362416863
Cox5b,0.0007819037031650842,0.0007369365298122717,0.00040380697401505247,0.0003032477222193052
Cox7a1,0.08094876311867735,4.396126544354436,6.477191744051254e-6,8.800898470469567e-5
Cox7c,0.01837669225966528,0.00917117823894627,0.0360434001682303,0.018638277566824516
Cpd,1.2633835327900564e-5,3.922934015188785e-5,0.0008001348359847974,0.008307752325531456
Cpeb2,3.2242546114037776e-6,3.2469431299531155e-5,0.0005427143876853727,0.005270452256773431
Cpeb4,6.021578545502216e-6,1.0396627149167573e-5,0.00116336718576332,0.0047436226189107285
Cplx2,4.095390222532061e-7,2.2563131265508636e-5,0.0018235390212486273,0.0039145504347662076
Cpm,8.141770186310078e-5,0.0005883225168180139,0.0031976834434406577,0.006956855815166316
Cpne1,0.12516423831832227,0.00023527915342142958,4.737383881841795e-6,0.0020328228189869773
Cpne3,1.1210258300365857e-5,2.2509536770449473e-5,0.0009581428331845872,0.00385115108360556
Cpox,0.0009399742110020131,2.4534750119684285,0.3706642678850809,0.002432351138746559
Cpped1,1.1753805097560497e-5,5.839522550513539e-5,0.00025876462033094284,0.006209147340013062
Cpsf1,0.0001045333629459037,0.00020168014145803163,6.87230295963341e-5,0.0003136990199627585
Cpsf2,1.1953683365119463e-5,1.067455405919038e-5,0.0024488465409482794,0.005572635074172484
Cpsf3,6.755405456017366e-5,4.5259912633836946e-5,0.0003091236895645581,0.001566669924653336
Cpsf4,3.803279218013291e-5,1.637047465320027e-5,0.0003637023968305497,0.004897083711841285
Cpsf6,1.9732614102630716e-5,7.723091169110607e-6,0.0012896811144086386,0.0027976289387477726
Cpsf7,0.00010881314329585992,2.650788754003216e-6,0.0008253080050116788,0.004204093947944974
Cpt1a,3.827489126084882e-6,4.553513723393613e-5,0.0007039736803274425,0.004056833338610335
Cpt2,1.5129351938436475e-5,5.759697875236927e-5,0.0008941028369483841,0.00981022284286401
Cptp,1.309762160899727e-5,8.608657852192973e-5,0.0010066991851757627,0.009293023526596493
Cpxm1,0.08899082517520054,0.0013225072381967324,2.3344913887312134e-6,0.0046094476579568765
Cr1l,0.0008978716013900057,0.0011347210815634077,0.00328013723879157,0.004459041389652549
Cr2,0.0004303949310276516,0.005894920053923049,0.016696743095602158,0.0018827434936706162
Cramp1l,2.6739983145247646e-5,1.4029434294930572e-5,0.001000833494069697,0.011673626462821222
Crat,6.21737377888656e-5,5.8215640134856036e-5,4.9496489654477726e-5,0.0023656417388896647
Crbn,0.0014843764077964554,0.003868772586091832,0.0019478550846195445,0.005911931569042517
Crcp,5.961866557449803e-6,6.489968140571499e-6,0.00022788846105489336,0.0017952994325704935
Creb1,0.004049572828644451,0.006945445789858248,0.007116932995986448,0.006797427146214775
Creb3,9.984301186083326e-6,9.990232472762924e-6,0.0006353770528994227,0.008198485669053958
Creb3l2,1.4423742313769447e-5,0.00012599264723306663,0.0006824366844643213,0.012410385512688814
Crebbp,0.02806501031755898,0.16843652745689744,0.04651218421117466,0.012910071861708219
Crebl2,9.609842723336452e-6,1.0773953796286184e-5,0.0009343824844698505,0.008858191640200928
Crebrf,8.705729984487734e-6,2.3196877481413664e-5,0.0021556268711181168,0.006709783525896904
Crebzf,9.365106090783015e-6,7.81579368443651e-6,0.0015063665675705766,0.00528559403866983
Creld1,7.469234974919539e-6,1.5000035824000327e-5,0.0005365017863763949,0.005497557274293323
Creld2,0.002339553268400576,1.4244639850462368,0.10798324387787626,0.0020041805734127083
Crem,0.00045751265845419105,0.002608144332047237,0.0049142579513479345,0.005475526106216591
Crim1,8.937699511885652e-7,1.6320786385171905e-5,0.0028968805122516045,0.005256290776677081
Cript,1.3391228915612333e-5,9.959539233030838e-6,0.0007904527975722054,0.004349950956052636
Crk,4.2437162937612784e-5,2.641193195894423e-6,0.0017875364153470978,0.01071922108103084
Crkl,4.1526677472594796e-5,1.5705720017518206e-5,0.001360971898080156,0.011315378961296566
Crlf2,5.539569455333903e-6,5.045194727630763e-6,0.00026303029113937203,0.0007706198826892754
Crlf3,0.0019493215301552094,0.003996275131522941,0.004484131427262077,0.004836250738622284
Crls1,1.6452436814966815e-5,9.510041222697756e-6,0.0002618274019110291,0.002921558728549315
Crnkl1,1.0993081058196196e-5,6.365656163602353e-6,0.001475029655321402,0.004823415498471857
Crocc,4.43227846984397e-6,3.6088660957976045e-5,0.00014890017461869956,0.002803942561466903
Crot,7.87853930525046e-6,3.109912618429937e-5,0.0008088852823602511,0.0070654660803502745
Crtap,5.784318416386608e-6,4.638639072748308e-5,0.0003105526214333708,0.0023496356211233473
Crtc1,2.1161701886634855e-5,1.2662199341120452e-5,0.00021988467075970207,0.0049000920936188895
Crtc2,2.5981763328406852e-5,1.412660562812587e-5,0.002019348170408409,0.005342730921057525
Crtc3,0.006489726132157641,7.330668827646124,0.7774113355041515,0.008525975615023284
Cry1,2.854836336502116e-6,4.9369519162020444e-6,0.0006188720738198685,0.004859366004783167
Cry2,4.904327870962337e-5,2.9047426960930137e-5,0.0006433407463129894,0.014383144316397136
Crybg1,3.6726345388038245e-5,3.6773288687249644e-5,0.0004965648550369899,0.006980051279062734
Crybg2,2.2077448778977598e-5,2.8436269228398815e-5,0.0001295891162127524,0.0055908110509229215
Crybg3,3.881983335431894e-6,3.403253321227375e-5,0.0016408080091607259,0.008026360187043486
Cryz,0.45821748162235987,0.002682194778481074,4.075298807932515e-6,0.0022167582147759836
Cryzl1,0.004802256249494255,0.016943745181873953,0.0010919702062505818,0.0028167969321242414
Cs,1.2319608092983587e-5,6.517150687253053e-6,0.0002415980461903957,0.0008873203201146397
Csad,5.5402000593766715e-6,2.390743801526482e-5,0.00022148256284298015,0.001371258328583864
Csde1,0.003473806071825586,0.0031151174774457107,0.0053350734546814375,0.002795042112590679
Cse1l,2.88804925199884e-5,9.962851897827802e-6,0.0013534235368352968,0.006171784463485747
Csf1,2.1721745060629686e-6,7.928288473365344e-5,0.004245960614001686,0.018453880661134823
Csf2ra,3.923911684707211e-6,2.8855598731482132e-5,9.815350130259838e-5,0.0004751499026771635
Csf2rb2,2.6190055343883674,0.606891384441,3.7298642933649535e-6,0.006072418726638817
Csf2rb,8.096580467199095e-7,3.339131691321341e-5,0.0026870131114398546,0.006723383474912301
Csgalnact2,4.896182251420673e-6,2.1414646068511815e-5,0.0009229412836985506,0.005124785749507702
Csk,0.006472772937986189,4.64296476785115,0.9509464793957685,0.0041982903908588795
Csnk1a1,0.01165929431175128,0.011882793028617193,0.0077540119158423905,0.005861006873588718
Csnk1d,2.009202448865881e-5,5.330264369353849e-6,0.0017001940038352788,0.007187460363762008
Csnk1e,1.061404428569512e-5,3.4985403660712926e-5,0.0005868216924282954,0.0035982511615456803
Csnk1g1,6.239787684800714e-6,4.450455736007274e-6,0.0016713556418722574,0.006765463084334774
Csnk1g2,9.244983165130463e-5,2.9240101548543992e-6,0.0009979589878805018,0.005144922085176542
Csnk1g3,1.622683116235793e-5,1.4938481985559893e-5,0.0031140368282547327,0.00758543608246018
Csnk2a1,8.358699822553965e-6,3.7389444308755516e-6,0.001573010759507619,0.0038747560726762023
Csnk2a2,1.006208532755257e-5,4.661711806962589e-6,0.00201525048111337,0.005222910412495214
Csnk2b,0.001628540546888888,0.0008412190840779607,0.0009742761816619854,0.0022922100065162127
Cspp1,0.00045224408035121524,0.0007355468736206037,0.0029846407768585217,0.003614729082387258
Csrnp1,0.0034596982723481724,0.014195536064331419,0.010926684737052399,0.029651900269895434
Csrnp2,0.5695709240732312,0.0005785362806391478,6.753219023465353e-5,0.01765292742179925
Csrp2,9.765732631679345e-6,2.902817517243386e-5,0.00010838791907910731,0.0016258613589445828
Cst3,3.2217274755223286e-5,0.00020747164261403006,0.00010934337931131188,4.473300074391748e-5
Cst7,0.12614176051944162,1.558353885264829,3.2706633788601236e-6,0.0007372876903131412
Cstb,1.744982276143065e-5,1.605877858429627e-5,9.442431794509308e-5,0.0004022715751576927
Cstf1,4.8254682502427664e-5,2.9268242072316376e-6,0.0005941607680953617,0.01000213203840941
Cstf2t,0.019916990559322917,4.496099281661482,0.25294282026159814,0.01140990061934344
Cstf3,0.0062315424157883955,0.03513097892346015,0.007798848432794833,0.0068449414016079025
Ctbp1,5.0493417493925166e-5,1.4216253430546174e-5,0.00029179355910389284,0.000904148654768211
Ctbs,1.0417149916815587e-5,3.05930432496598e-5,0.0002838832904701988,0.0038457338925103196
Ctc1,2.5542999939294496e-5,1.5540698912060537e-5,0.0002366098260168282,0.004058780047899004
Ctcf,1.468216138576748e-5,4.141048354916439e-6,0.005078763458627985,0.0077413779890365296
Ctdnep1,3.0404181066179986e-5,6.821653167096169e-6,0.0007589412802190626,0.0035262399353883913
Ctdp1,0.0013405569220571593,0.003848312117096768,0.0022470075781230547,0.01018649862599867
Ctdsp1,1.5662642945933773,7.969917650134094e-6,0.0004913781181678725,0.003971858104566115
Ctdsp2,1.2766105293426475e-5,2.1157902538582557e-5,0.0007890526360583061,0.0047780078850944456
Ctdspl2,9.14455908033003e-6,4.328087112046764e-6,0.0011496670184728774,0.004812131866929053
Ctla4,0.2855175315656045,1.6004650492668993,8.289222068016292e-6,0.007545612111551952
Ctnna1,0.0004277239498261709,0.01005985516651184,0.0028561218174847007,0.0018013046283277402
Ctnnal1,3.4212701683673594e-6,2.5242416294282347e-5,0.0009042765621576586,0.007211731143473752
Ctnnb1,7.278639529858484e-5,1.1385354011538242e-5,0.0014366780400523185,0.00431358493404438
Ctnnbip1,3.221130500889579e-6,6.029984174934804e-5,0.0004281854510721785,0.0021097340949397247
Ctnnbl1,0.01054209974931962,4.56199921046476,0.061739677291900275,0.001846048330489591
Ctns,4.1801506096801066e-6,2.1846789899658913e-5,0.0005220775591914231,0.007001322060347789
Ctps,5.4509166280852915e-6,1.705640503720986e-5,0.0009073119237668338,0.0039010321782817882
Ctr9,0.005397036316152884,0.051572827513957205,0.013292504869876843,0.006815649074588367
Ctrl,0.06735513952609272,0.002731390438582079,3.4665195175606127e-6,0.0033418253388440987
Ctsa,3.088067164627085e-5,2.7936640120450635e-5,8.380399984559699e-5,0.0011606744002080748
Ctsc,1.8332023406075065e-5,2.0690549291515305e-5,0.0012033756490366684,0.0043029241337481155
Ctsh,0.00140213286224089,0.01177329256534004,0.003706591598801952,0.0011703179682247637
Ctso,1.3158386694694091e-5,1.0741896160353522e-5,0.0006113866220322165,0.0022839299866988213
Ctsz,0.00011217666979782347,5.2047349360982294e-5,0.0006313651265347041,0.0009939991253907943
Ctu1,1.9253015110387795e-5,6.475430614080083e-5,0.0016461185001691314,0.020992513543833195
Ctu2,5.652675212031539e-5,9.16474468814401e-6,0.00037972304398125613,0.003921993032081093
Ctxn1,0.3222341554262134,0.012033297425670353,1.0583428891978627e-5,0.005583442034199512
Cuedc2,2.3544280482386432e-5,5.4542250137992744e-5,1.4590577023658981e-5,6.436095070807096e-5
Cul1,0.005189513550403729,0.01737283383855113,0.006204628947565509,0.005304213075143844
Cul2,0.0009980611075354282,0.002071540181191855,0.001131056462803398,0.005838281394980076
Cul3,0.009798876650844782,0.06997926867997026,0.019929247105010078,0.006002083257137216
Cul4a,0.0008512811031494772,0.0017304207932039737,0.00099020675507389,0.004645252529975658
Cul5,9.948360626738253e-6,7.45701056803421e-6,0.0016431716154836425,0.00672677219542348
Cul7,7.885888290381066e-6,3.219657565572065e-5,0.00016635802336014677,0.004373540654693037
Cul9,1.6761190883469815e-5,6.299540455285816e-5,0.00018388239586847343,0.003525646193311743
Cuta,9.857261094475689e-5,4.790116387306842e-5,4.6283584317537325e-5,0.0005805861177204538
Cutc,1.1580355594335577e-5,1.0386898314478083e-5,0.0004458893752188272,0.00554256082427317
Cux1,0.0003286248121192924,4.675597490940353,0.4975686748650612,0.00018156703856147643
Cwc15,0.00012912137234247543,8.194288436123506e-6,0.000486259044942413,0.0014347747473287336
Cwc22,0.004043269330453095,0.006209930324964057,0.0032949630697304833,0.009343395424844352
Cwc25,9.074799772809163e-6,7.169805762095325e-6,0.0027049927221059443,0.011328589796390285
Cwc27,1.1187219653628677e-5,2.080442941141432e-5,0.0013247699686075377,0.005131853196091204
Cwf19l1,5.996081964637204e-5,2.365211657648285e-5,0.00028616194817744184,0.00770519955437775
Cwf19l2,3.25800710538519e-5,1.2809684965534102e-5,0.003056420385404778,0.007074581377153339
Cx3cl1,0.038536184285132065,0.00038065500487350967,3.161617056023417e-6,0.009420561935058256
Cxcl10,2.4717690534031168e-5,0.002512233670059971,0.009329913606304946,0.006357641141637771
Cxcl16,0.7236617833847536,0.00390647306879168,7.431396924178199e-6,0.006353012373791788
Cxcr4,0.006173592843294117,0.05195202105126554,0.1109752332123391,0.030979976429125717
Cxcr5,0.010018985533605612,0.021039139698745293,0.04326460365860328,0.018058552416439205
Cxxc1,0.018227268312018444,8.635604422672515,0.1840568456711458,0.0037260514234649517
Cxxc5,7.656559727010816e-6,3.0847578949141914e-5,0.0036413039907774868,0.011369982056922136
Cyb561a3,0.03102249079362791,1.2966163893132455e-6,1.541319122053528e-5,0.0026501730062613595
Cyb561d1,2.3237039909336157,0.00017643219754310836,0.0002609029710484399,0.00934534298295747
Cyb561d2,2.357138613833948e-5,2.0185750377996858e-5,0.0004943873264360124,0.0058664671524139254
Cyb5a,7.22618957289077e-6,1.9267190849149388e-5,0.00015015539729529675,0.0006966875866493162
Cyb5b,0.00045408114968390986,0.0006310923477991262,0.0006714915833231899,0.001657453232853538
Cyb5d1,0.691279546675206,0.0005876820123946439,3.353221964824033e-5,0.005600197391927862
Cyb5d2,4.878061771428701e-6,1.7728935437307845e-5,0.0008753895123344061,0.008471678890829846
Cyb5r1,1.762307166194677e-5,6.877220212143855e-5,9.171680308543072e-5,0.002446964135932927
Cyb5r3,1.607151766659716e-5,1.4043872038701662e-5,0.0004045566686942741,0.0018269235660939116
Cyb5r4,0.00013833908129185033,7.725201687937421e-5,6.343331547379489e-5,0.0003105758868624365
Cyb5rl,0.8627953903133572,3.927715797858956e-5,2.820932019329609e-5,0.0025721342302416064
Cyba,0.0019297842116244928,0.003218276975453863,0.010178569717392186,0.0014149374717357104
Cyc1,0.0024132982628057155,0.009194568394901433,0.0017968708410067296,0.001569921787178401
Cycs,0.0006820367644393945,0.0030156370218133066,0.0012514383643833244,0.0007147530446768856
Cyfip1,3.2215975610341644e-6,1.1955860055219474e-5,0.0011403814762663673,0.002554676613825181
Cyfip2,0.0037621685959911733,3.5208096380344167,0.7933535625444275,0.0026852180730648286
Cyhr1,0.019706153802052127,2.5880837389633227,0.04576868245637569,0.0034744306628591718
Cyld,0.004424235948075555,0.011859167166190246,0.0048854570855551135,0.0052767160841256325
Cyp20a1,8.096162937402106e-6,2.3401433155661833e-5,0.0006244031761268988,0.005258718084026925
Cyp2d22,0.6129990708086752,0.011852260704875566,6.200326825472528e-6,0.002287009544514924
Cyp2r1,5.55564616654596e-6,2.480316816221841e-5,0.0003263081822380064,0.005794833263350139
Cyp4f13,1.4303187059717358e-5,6.331567155090398e-5,0.0002510641175658574,0.0021963413267438356
Cyp4f16,0.02785808452243639,0.00048745654108780075,3.7172098583682816e-6,0.0027490045470400016
Cyp4f18,0.0004378902610814957,0.00922253631712712,0.0032604285772441437,0.00302295065529732
Cyp4v3,6.07585918641987e-6,8.916751328354209e-5,0.0005784048292563204,0.004629344669762683
Cyp51,0.000860077197022473,0.005012214954939384,0.011047167516982688,0.0037225001104231113
Cyth1,0.0042498389306236594,0.012801737915441109,0.010851646589175012,0.00677293516836097
Cyth2,8.342635494258472e-5,3.0268135836937422e-6,0.00041420287609331564,0.007516429700024746
Cyth3,4.1351098506957626e-6,1.8086406178476744e-5,0.0016850615831986375,0.00794716369836341
Cyth4,0.0017842328652684374,3.332875854937169,0.638754955527907,0.005205778129688259
Cytip,0.006894449370480036,5.927202566426094,6.142080445673003,0.008997983632231902
D030056L22Rik,1.64658288652088e-5,1.99769796751125e-5,0.0008816170327029021,0.009253061470841475
D10Wsu102e,0.0015324493271489368,0.019788798590103965,0.02012118431596116,0.007255140107801398
D11Wsu47e,0.5449009633810391,6.8467876541043245e-6,0.00031806643174566053,0.014954590398468949
D130017N08Rik,2.3001770238522825,0.0002284303077248165,1.0559408800096539e-5,0.0037376294934301454
D130020L05Rik,0.3514674187332615,0.021831253647560427,5.884739077701215e-6,0.003028540129199438
D130040H23Rik,0.0008297084179991372,0.01575456415494457,0.011492493574007254,0.005531919281712354
D16Ertd472e,9.839063024955806e-6,3.9568832164578434e-5,0.0050713548792056,0.011415044616818274
D17H6S53E,8.881350874853925e-6,2.2537890644410793e-5,0.002165810133996141,0.022042996074216756
D17Wsu92e,0.007600475190720784,4.919331804678837,0.25922644057805777,0.0031937573994744043
D1Ertd622e,0.0032577341952476887,0.026968551680626483,0.00861925784400598,0.00852533035317637
D230025D16Rik,1.6839444299704706e-5,2.3994174173740688e-5,0.0010716333125876765,0.009996304428323962
D2hgdh,8.773417145818504e-6,4.5064040160800264e-5,0.0002564149088016154,0.002666990538319448
D3Ertd254e,3.970315267931401e-6,2.316991281175375e-5,0.0011595512960618768,0.012751645119197021
D3Ertd751e,0.0002967796794469639,0.003077383617743536,0.0021745711969629322,0.0039019671973674506
D430042O09Rik,5.778194538451751e-6,1.7832883968346165e-5,0.0024116667553194895,0.006887065931523623
D5Ertd579e,1.3298534923226039e-5,1.3753244587985626e-5,0.0017510528072139148,0.008140752344987078
D6Wsu163e,9.194503647494726e-6,3.7630642915146675e-5,0.00041013759319365965,0.007571453442734394
D730003I15Rik,2.7500961629807638e-5,0.00011946000771843202,8.628732533381701e-5,0.0021603093231027954
D7Ertd128e,0.4596850420776331,0.00480185762902331,4.145201006465505e-6,0.008229037162214976
D830024N08Rik,1.7949150061304302e-5,3.813489768964026e-5,2.7727755235238318e-5,0.0009706100520539264
D830035M03Rik,0.09072607216583801,0.013519091172067992,2.0972208508435487e-6,0.0009989442247737216
D8Ertd738e,0.0194861143814461,8.497696997808365,0.31836820679327527,0.0013845896824905943
D930016D06Rik,9.500377959418826e-6,1.8120084379619946e-5,0.00021240865130339962,0.0019872111136269607
D930028M14Rik,0.27506721324387473,8.238641955966638e-5,1.3734470410729871e-5,0.004131676229599295
D930030I03Rik,3.8779690293109324e-5,4.2780276881894765e-5,0.0005782289798844165,0.015172321432632386
D930048G16Rik,0.13543640688694622,2.679781082201492e-5,4.254983935925003e-6,0.0032007208542601784
D930048N14Rik,0.029501942879658117,0.0013044088491182108,1.1756452045149678e-6,0.0016929720399211764
Dact3,0.7198895267032799,0.0004118342185433536,6.228265941854303e-6,0.004682624855649583
Dad1,5.9408867525338436e-5,7.365124451716089e-6,0.0006033322532199018,0.0008027020301499072
Dag1,1.1096574779485797e-5,1.715653417454618e-5,0.0005710525838445283,0.00757952202020114
Daglb,3.948145067829246e-5,2.8979398112672865e-5,0.00044260900403104866,0.007605026390381925
Dalrd3,0.0001071290789873807,0.00022973612106346177,0.0003883846994031044,0.001553309463692863
Dand5,2.1500535104169194e-6,4.787828106046537e-5,0.0014591900344709831,0.00825145619946046
Dap3,0.0017324715831389538,5.128218014232532,0.5032459415743354,0.0017932174771512245
Dapk2,0.07093830377564361,0.027249983896113737,2.8093156810077224e-6,0.004069997567603937
Dapk3,3.597344381069634e-5,1.338013174757583e-5,0.0005718977136845204,0.004165510675773506
Dapp1,6.761602171004623e-6,8.013325546625977e-6,0.00198235855190419,0.0072918100429620655
Dars2,3.623537466654113e-5,2.9415886905187582e-5,0.00014339483657403542,0.0051197422423199445
Dars,7.83844178425647e-6,6.465047791573038e-6,0.0005895621094537734,0.002012506607779887
