Gene,Rate01,Rate10,Eject,Decay
Hand2,1.0339637146787215,0.0021319989458931134,1.0110506878662444e-5,0.00221014980090538
Hao1,0.23070276365149478,0.0038846456449067096,4.735214364288867e-6,0.0012817544668071031
Hap1,6.336193764605567e-6,1.0052137599870825e-5,0.00014136018055459302,0.000591402324630512
Hapln1,0.1372806492464674,8.060251045451419e-5,5.831073269504992e-6,0.0034723333361383894
Hapln3,1.4988938493568647e-5,0.00010914866336252185,6.846064194879426e-5,0.0010080234727396207
Hapln4,1.233630902347973e-5,8.242905544105355e-6,3.3747697750899906e-5,0.000576987963706544
Hars2,7.0406878100545525,0.0046504785802117315,4.835095665367031e-5,0.0008586949871284365
Hars,2.076493178685995e-5,3.401233086689716e-6,0.0006629380493800642,0.0011369405579502432
Has1,20.91278643739049,0.0012279501089953754,1.522339667667956e-5,0.003630563485019617
Has2,5.409080457389069e-6,5.7065680846155946e-5,0.0012268350117600221,0.007120155937955268
Has3,6.824626304817031e-6,6.0396187250979834e-5,0.00025721449372074774,0.004383400876240722
Hat1,0.00342456904733379,0.03722271496047725,0.031877151158308845,0.0011738508366948557
Havcr2,0.5959446703270298,0.00010635229117719127,3.069828457116399e-5,0.0021393431498763745
Hax1,0.003269548816937915,0.01087183097777779,0.009568702023580474,0.0016407403791126858
Hbb-y,1.0430047140110332e-6,2.708570222214697,7.1736679248741225e-6,0.0014105559229954116
Hbegf,0.00042618049021065377,0.0021647322651822502,0.002422619777344895,0.005444134311655241
Hbp1,0.006012948709112192,0.02589050718603216,0.005995261368344405,0.0024550957410120968
Hbs1l,0.0012947837279667941,0.0004136134480387286,0.0010872189843807644,0.0011465885573254352
Hc,0.07039782697530744,0.00404224936892931,7.112946546459374e-7,0.0004813522087221842
Hccs,0.005225783938918826,0.006882582725180538,0.0014270697131210045,0.0015663281146135748
Hcfc1,0.0031859890187166317,0.0011393601199488335,0.004461248392747078,0.0028342622692179636
Hcfc1r1,0.002658817783027009,2.1075650712470773,0.41401258976693067,0.0007097191220600473
Hcfc2,1.665704620342307e-5,3.598625154470396e-5,6.648069629220075e-5,0.0015465131203925596
Hck,7.15492510934673e-5,0.0001639892336775004,2.844015018172563e-5,0.0012532494043537017
Hcn2,8.342189801706978e-5,3.7437226431320573e-5,2.4987289449063814e-5,0.0004813522087221842
Hcn3,4.356587290901673e-5,5.585200194912478e-5,0.00010737625844895956,0.0030786017346655357
Hcn4,0.44888087259435283,0.0031854637548741804,3.992595838379254e-6,0.0010636638439676291
Hcrt,0.1924783818433089,0.0025613524835285187,5.746600290233218e-7,0.0005533181506972446
Hcrtr1,1.9726282864197336e-7,5.309343398523699,1.9184075324725313e-5,0.0021797081149683814
Hcrtr2,0.31222112501091315,0.0002638729333167355,5.18620676613611e-6,0.002316745815568519
Hcst,0.0841484435580718,4.535543541936159,1.7734483226500396e-5,0.0006937785190122465
Hdac10,4.2360667600589686e-5,8.047204904176635e-6,4.5164197561087684e-5,0.0008670409043329647
Hdac11,2.5687022581939885e-5,2.3221274729933766e-5,5.111735928370039e-5,0.0005737355918319595
Hdac1,0.0006874785420511469,0.00020230767381705127,0.0015306328943573754,0.0009244920782116214
Hdac2,0.0038179144604809905,0.007451407685123459,0.004884739710063154,0.0017344723383128026
Hdac3,0.00033763038336978926,0.00010940258048006959,0.0005612986485898789,0.0007994223935597828
Hdac4,1.6468361052003906e-5,5.6993558494957305e-6,0.0007441280280310895,0.003159429238160104
Hdac5,2.7422411651468344e-5,6.41375002542928e-6,0.0001483826942760617,0.0004813522087221842
Hdac6,5.368301550953208e-5,4.696269489146186e-6,0.00027114026319521634,0.000699915362111564
Hdac8,4.198909626869281e-5,1.019187160556586e-5,0.00027428863011432836,0.0007520638636372907
Hdac9,0.000251763692014932,0.0020503445607912394,0.0010169174289201026,0.0006446861245755977
Hdc,8.600646883249955e-6,7.531716800895482e-5,0.00033478868942922235,0.003258801977244689
Hddc2,0.0011243572865702821,0.000660744599615487,0.0009173605309581176,0.0010009923758194628
Hddc3,0.08840928538927981,0.0005185453964282521,1.8802337833609816e-6,0.0028662580348176214
Hdgf,0.004043546431171133,0.006020059079284745,0.019358895537655314,0.0013741469025017748
Hdgfl1,0.012369361268266866,0.0007305540548041325,4.746934104849942e-7,0.0004813522087221842
Hdhd2,0.004449937456730709,0.011759123033434246,0.002006288126649469,0.0015422806233672546
Hdhd3,1.1270368408351513e-5,4.501920560889268e-5,0.00033302067661381685,0.005261877936384615
Hdlbp,0.004158915449878338,0.008854257786316945,0.005451251517302432,0.0014710878656987677
Heatr1,3.531700131642449e-5,7.867418326347869e-6,0.0007239179902842621,0.0016726928269503252
Heatr3,0.0007869286373204566,0.0003246851493652724,0.0008684790129054748,0.001570693815001009
Hebp1,2.2413700237999744e-6,5.018868397989462e-6,6.337419294483783e-5,0.0004813522087221842
Hebp2,0.00030931565098687845,0.0005714713991492075,0.0006627468779862225,0.0010229293849853829
Heca,0.0033988649125594127,0.003398070862421483,0.0004429521394690322,0.0020869755233190175
Hectd1,0.002182623347829256,0.0025154541156995765,0.003519439611573196,0.0023595696505989425
Hectd2,4.6006684473047454e-5,3.612665690388594e-5,8.680053328045725e-5,0.0006754240533987619
Hectd3,3.050663480103223e-5,3.0372624179293792e-5,4.751932379038664e-5,0.0004813522087221842
Hecw1,1.3123715261539278e-5,5.516239460299414e-5,0.000529978363887724,0.0019258903074656033
Hecw2,0.0013421345582004776,0.014807958523679126,0.005034875469404754,0.0027182242374899817
Heg1,9.27215305521509e-6,2.021960138259092e-5,0.0002944841750727701,0.002406761043610921
Helb,3.320875890813064e-5,1.2141426404635946e-5,0.0005953491232300782,0.00253287722195405
Hells,0.0035581022645094543,0.00926217232303814,0.030511848459719795,0.0018367840065716544
Helz,0.001237594899862934,3.5311220268601757,1.5251879113615183,0.0006567812052265511
Hemk1,1.4636605097182749,0.001049115083120798,4.642896318228161e-5,0.0009047619539752064
Heph,9.712099306185988e-6,1.5711317288152182e-5,0.00024859044235894014,0.0029606491566715586
Herc1,0.0009846506549576735,0.00074128046159188,0.0015357057520768722,0.0023218677538604003
Herc2,0.0012422027816225507,0.0007470924406270855,0.0008257053509576004,0.0019904295329656136
Herc3,8.898308496537972e-6,9.276428157388449e-6,0.00024418918523889217,0.0014516779353270196
Herc4,0.0010417477219816442,0.001014996514556518,0.0011391207134857813,0.001495463172729116
Herpud1,0.0018154660617078252,3.9745687995681753,2.3718304914093773,0.003817730670631997
Herpud2,2.1741757984725395e-5,7.749029223708846e-6,0.0004230746464638126,0.002028881807048195
Hes1,0.0030889405802052555,0.01922133038898239,0.10130246130271951,0.00857961604852018
Hes2,0.5194589283573058,0.0023515059025835737,7.087033038307341e-6,0.0024418628216724626
Hes3,0.009265678860299387,2.766208265042058e-5,1.7829260365872597e-6,0.0007062696710480175
Hes5,0.0007824174387702837,10.41788546414596,62.82313305826551,0.011922036129342025
Hes6,0.0010393644956346465,8.269462396223322,24.033619466364918,0.001811155131979685
Hesx1,7.06006946517059e-5,0.003102886559140923,0.0016214036950068214,0.0010162703329080643
Hexa,0.0017564654493989332,0.006567625974828141,0.003257165155383346,0.0016606703096862531
Hexb,0.0007159975526029883,0.0006897018852736554,0.0010242385440363318,0.0014612260320430587
Hexdc,0.001205247186374633,10.515684486267139,0.7444649704820976,0.001372514317373461
Hexim1,0.0019883923019281195,0.0025039446713780887,0.0018316713743321768,0.003651217765275734
Hexim2,0.0013999585610281792,0.0008555899724944885,0.0003314687625729991,0.002585887634993267
Hey1,0.0007245904212044679,4.680210674711219,1.9913998135944757,0.0030971723885609703
Hey2,2.647935608688588e-6,3.7065448776918376e-5,0.0005364282326389641,0.005120768177895576
Hfe2,8.054315729013229e-6,1.7681669615529192e-5,0.0003608195776411012,0.0036820567360422054
Hfe,1.695690803895373e-5,5.0561173147562375e-5,9.123645679756504e-5,0.001280972779212998
Hfm1,8.114881737602322e-5,0.00010718688964150598,7.321762222393222e-5,0.0016592392113942435
Hgd,0.0071538110956281195,0.00017543104520828352,1.7493238587843496e-6,0.0013100990030996168
Hgs,0.11558437582952724,0.009080083075811098,1.8680168177984618e-6,0.0010334528791280065
Hhat,2.480761173664609e-5,3.4349811229006055e-5,8.808801269626937e-5,0.001992661148655873
Hhex,0.0027360518296485285,0.005283823029392024,0.0015578431559374816,0.004993496005762879
Hhip,0.0004136232542368047,0.005284791307058858,0.002604932891766769,0.0044093332096688635
Hibadh,0.001524345656853224,0.002248226375039533,0.0008798621799368315,0.0007169202562574421
Hibch,0.011904039828168822,3.251071645754087,0.02745386740992592,0.0008214785614258993
Hic1,0.06251565979995805,7.938067299123093e-5,6.236734854999535e-6,0.0031833709036462998
Hic2,4.885618342643728e-6,1.4860084208523046e-6,0.0015551743870221562,0.0042519149831919106
Hif1a,0.001145990087229157,0.0006485714099341343,0.0011673324084125686,0.0013241392640646942
Hif1an,7.342897666598854e-5,2.0707681043405986e-5,9.15850685918903e-5,0.0004813522087221842
Hif3a,5.898583052553616e-5,6.064529949296971e-6,4.4309606112449095e-5,0.0010567556722770237
Higd1a,0.0010817622677070466,0.0015476599472062753,0.003236480987358621,0.0004813522087221842
Higd2a,0.0011618815168317582,0.0007404574061088191,0.0019869115100220524,0.000669183711838991
Hint1,0.0046420484406513,0.011279096964699224,0.07769076341780577,0.0013211107563991563
Hint2,0.002380338750690448,0.007020473051100352,0.00179054301768175,0.000776009471977727
Hint3,0.0021351543186967675,2.6365616433284464,0.3466614896285232,0.0008657089444589472
Hip1,0.0002727820968721351,0.00022274567730236404,0.0005739414444637345,0.001258711376044064
Hip1r,0.0002047100554504504,0.00032491620985636977,0.00017228801151208912,0.0006881990295375702
Hipk1,2.2262130074314023e-5,9.33565943706492e-6,0.0001947311319321634,0.0008318598026521996
Hipk2,0.0008655345350290892,0.0016509020448693954,0.0012651516944252878,0.0020550481204896238
Hipk3,6.7237409422034854e-6,3.7212069399096934e-6,0.00043446510425448486,0.002524022942829893
Hipk4,1.6283980832807365,0.001718969517086812,1.1526030564673225e-5,0.001103491547361966
Hira,0.012383664529667328,3.770168125717554,0.13493050555467082,0.002085092141382984
Hirip3,0.0021678748208420967,0.003921570168964241,0.003240907536688398,0.0022192782651680757
Hist1h1a,9.032316727415892e-6,7.958436442635574e-6,0.00044794120280895267,0.002432607498280148
Hist1h1b,0.007840753630919333,0.060185027464175145,0.0728309865279062,0.01717836878711141
Hist1h1c,0.00012910331663611122,1.2352186467887305e-5,6.926612580971777e-5,0.0010072324869726161
Hist1h1d,3.858406776053767e-6,1.1328440434525938e-5,7.407359152506932e-5,0.0006166899593942466
Hist1h1e,0.006139205608500274,0.03761479505812422,0.03818494346152685,0.01353538723999112
Hist1h1t,0.2817764037634453,0.0003519960194772279,1.032588278337908e-6,0.0004813522087221842
Hist1h2aa,6.628305292510174,0.012742559547177394,4.9715966911644895e-5,0.012103146159593946
Hist1h2ab,6.493130961615015e-5,3.532619174503988e-5,0.00025432487042436404,0.009555378833194723
Hist1h2ac,3.2701319937487807e-6,1.156800064142828e-5,0.0017804305211805095,0.013720252980204775
Hist1h2ae,0.00024152832400179804,0.0011811170323032794,0.0008005613959864457,0.0004813522087221842
Hist1h2af,16.10768175745216,0.002202973818310836,0.00020740292630091518,0.014088357328454171
Hist1h2ag,0.00011851187238295391,2.6477556824113915e-5,1.9820037072684298e-5,0.0004813522087221842
Hist1h2ai,2.311133578077995e-5,2.4647771451530017e-5,0.00027188197701428514,0.008359227937288292
Hist1h2an,2.35860306503943e-5,3.904548641023394e-5,0.000750229450604987,0.015967454055746264
Hist1h2bb,0.00031100100805114475,3.185529081216845e-5,6.863193674537332e-6,0.0006550866464038799
Hist1h2bc,0.00025897067793185944,0.006597547252357774,0.001914675079154281,0.0004813522087221842
Hist1h2be,1.1289764104223048e-5,2.366769928183271e-5,3.5380509189928655e-5,0.0005832951962501538
Hist1h2bg,0.24155047862789594,1.5037484026414046e-5,0.00011909421717517247,0.010388896591126276
Hist1h2bj,7.220014957401975e-5,1.3075325594788851e-5,3.1281833610328865e-5,0.0005750063714764033
Hist1h2bk,0.5723625139848978,0.000802480454463651,1.2400413388275813e-5,0.0005631222524656311
Hist1h2bl,3.638992363415154e-6,3.9990369999579255e-5,3.839911486619887e-5,0.0005748204010116891
Hist1h2bm,1.269136666120354e-5,1.4718111097444555e-5,4.817727374528421e-5,0.0005868806934050863
Hist1h2bn,2.081727304615173e-5,0.00010790729722746896,1.6358115335464308e-5,0.0004813522087221842
Hist1h2bp,2.3479758375286923e-5,8.535214998276536e-5,1.3709738617315861e-5,0.0004813522087221842
Hist1h3a,1.3313932746257713e-5,1.6897873014219612e-5,2.534603290651201e-5,0.0004813522087221842
Hist1h3b,1.9114414640863212e-6,5.702198919297209e-6,7.82105397519947e-5,0.002241236397193214
Hist1h3c,0.5683889407225826,0.00030983911892061013,2.5329742664244268e-5,0.0007968582865550903
Hist1h3d,1.1183039971039881e-5,1.3214227882631767e-5,0.00024221562012808674,0.0022896547436988247
Hist1h3e,0.24345226180735974,5.668287251720286e-5,4.032040189237954e-5,0.0015398137966454411
Hist1h3f,1.012705103709114,0.0001905002299676192,3.095111103152682e-5,0.008976264964516256
Hist1h3g,3.005500912160094e-5,3.518129708912007e-5,2.547131837547277e-5,0.0007454157316642419
Hist1h3h,0.43088597677016516,6.474623156686385e-5,2.6479954178428698e-5,0.002255677635328013
Hist1h3i,2.6699891865779338e-6,1.6868058784883487e-5,0.0001782869318418568,0.0022517206918102376
Hist1h4a,0.8577173914755055,0.0003241523883069096,2.5121282823407465e-6,0.0004813522087221842
Hist1h4b,6.693121239348011e-5,3.738053533497818e-5,1.1382853478462319e-5,0.0004813522087221842
Hist1h4c,1.5698075116813578e-5,2.3413405737712834e-5,0.00011924920286300735,0.0018547729002701165
Hist1h4d,1.6930704183657564e-5,8.811528040057281e-6,0.0016906682648152726,0.007462824941429213
Hist1h4h,4.801685324308368e-5,5.4799503857488726e-5,0.00018998897117535935,0.008072993018401413
Hist1h4i,0.00042701282114992464,0.0008545058859804392,0.000607567561578299,0.0005500775187168735
Hist1h4j,0.00018328623072713822,6.227822113344473e-5,8.750432072404582e-6,0.0007155215390872022
Hist1h4k,0.35377467982398836,0.13388304975041493,2.535152031101313e-6,0.0004813522087221842
Hist2h2ac,7.790220273711285e-6,1.2934953807363864e-5,0.0031138050188974182,0.013210352211929585
Hist2h2bb,4.8154658211142465,0.00028803853082898885,5.750382146870634e-5,0.004060616171997336
Hist2h2be,0.13926368257070199,7.475689086065278e-5,2.245051982745102e-6,0.0010033396742515565
Hist2h3b,0.6658583649128824,0.0005670360185208595,1.9299894880872102e-6,0.0004813522087221842
Hist2h4,6.923777856020975e-6,1.0961133020386847e-5,0.0004555190778243023,0.008016969472125206
Hist3h2a,1.3096560447338077e-5,2.6604597843779746e-5,0.0008038851582916278,0.0077429309714024275
Hist3h2ba,1.8900039834513247e-5,1.3600636186277033e-5,0.00013168572220160276,0.0004813522087221842
Hivep2,0.0012842653472822324,0.01448080128715353,0.010212268572510964,0.006209327067633659
Hivep3,1.0711389968199505e-5,6.859347076648057e-5,0.0002845481674627762,0.003556789719622051
Hk1,4.9137905877076104e-5,2.6936554016396826e-5,5.690495937101728e-5,0.0004813522087221842
Hk2,0.0013923783009382475,0.0016656202108064977,0.003240763394794245,0.002180325188134835
Hk3,0.21245998408261552,0.0007154367707842223,1.1786078015521976e-6,0.0007417305302942164
Hkdc1,0.17428872641969453,0.8919632076382968,5.521875390133619e-6,0.0008065947292255138
Hlcs,1.0062137823700104e-5,1.3559434144077032e-5,0.0005199354078953011,0.0029493114652367684
Hlf,4.691069609779396e-6,5.9643370537254374e-5,0.0001848773072863589,0.0011272335472832533
Hltf,2.3716098289944463e-5,7.8686246092087e-6,0.000232070162343762,0.0010138622150451903
Hmbox1,0.002878162165356874,0.008061509151623734,0.0011361465657828292,0.0021719219795699233
Hmbs,0.0012773467160423965,0.000531056551519303,0.0012476177621390833,0.0009503498691454772
Hmcn1,0.00013852719622431297,0.0010331820547933971,0.0008555770145330469,0.0023641569649713334
Hmg20a,1.7191715352386002e-5,3.833144559202486e-6,0.0006148255211303721,0.0016005060971643697
Hmg20b,0.001372282840403963,0.002820119607895273,0.0015625913626499735,0.0012936677502051984
Hmga1,0.005808251210539404,0.012509870595172123,0.002219944193492141,0.0016150500502352051
Hmga2,0.00046323804030230174,7.927669372964534,6.388428778744964,0.0013986867255078906
Hmgb1,0.002972808661359367,0.002179092080912101,0.023028512632416207,0.0014497650761539087
Hmgb2,0.003069153512097036,0.0025962462422874553,0.04441102949514973,0.0015084485224694682
Hmgb3,0.004384115251410099,3.5352658647969535,2.150237525590715,0.0018812006203114187
Hmgcl,0.0034214881792031496,0.005661577544191555,0.0005956057102893016,0.0011014924684718175
Hmgcll1,0.0003231363545566548,0.0023377075362898216,0.0004692849282469339,0.0010195439951753969
Hmgcr,1.0834640387806023e-5,5.1461351037048234e-6,0.0008656828141507927,0.0019307183102419024
Hmgcs1,0.0017066570780018195,1.4880250065241838,0.8525223519378147,0.001307356194118986
Hmgn1,0.0023976133623211902,0.002284359050644082,0.03633378911007035,0.0013391819404546944
Hmgn2,0.003661053952711256,0.00915516945555771,0.021962732483096922,0.0014350873303518535
Hmgn3,0.000520894552946206,0.0020335282865031317,0.002408623951837694,0.0011782206026856115
Hmmr,0.0014089407159033464,0.004856727088784642,0.005370733533047833,0.0010355836143007863
Hmox1,0.0023219313429477624,4.80591090234796,2.130713844141362,0.0016243606593549522
Hmox2,0.0001065346332418785,8.275089500544094e-6,0.0008451677574941092,0.0015624091167612147
Hmx1,6.822880155163571e-6,3.745096036859714e-5,6.617898803340448e-5,0.0004813522087221842
Hmx3,0.30256572059971876,0.00014012986423165248,3.249784445298284e-6,0.0023242034019379182
Hnf4a,0.015938432512184738,0.0002042325473903458,5.887314266606008e-7,0.001247834630517652
Hnf4g,0.024587137189116235,0.01765959694840671,5.226754574519619e-7,0.001089032146430281
Hnmt,1.7301813767418077e-5,6.47078097119516e-5,7.071146408941243e-5,0.0025804004934850172
Homer1,6.3514866341014005e-6,2.9915046980592503e-6,0.0002756799255573239,0.001261804708572161
Homer2,7.445576098999376e-6,3.3975396011028316e-6,0.0006873945355443744,0.0017469307438881631
Homer3,0.0006295435711524567,0.004317877316674164,0.0014283097111731473,0.0004831741780184622
Homez,3.7376415751926514e-5,1.6390180669236788e-5,0.0002541563792414086,0.0037550635492710617
Hook1,0.001326353158952047,0.001425546357434475,0.0009358532546222028,0.0012193205983780065
Hook2,0.00010478175103765622,6.005355083370069e-5,0.000277285988407017,0.0004813522087221842
Hook3,2.9747530978843378e-5,8.055329054632387e-6,0.0008575048709599893,0.0020358539094779138
Hormad1,4.5689706289704804e-5,0.0002675211328788729,0.0002922007076558772,0.0006128947429217688
Hormad2,4.332246233364191e-5,0.0004085023850020394,0.00048215767046435774,0.0004888995962391257
Hoxa10,0.6338114786103164,0.007631477098571499,4.1917073466839946e-6,0.00211602765991985
Hoxa1,2.2666294165653636e-6,2.0978908077817817e-5,0.0010088325816090841,0.0026800726155509626
Hoxa2,3.5073677219087065e-6,3.507277468295243e-5,0.001560885995516749,0.007729978594401085
Hoxa3,1.7988294040992214e-6,2.711977476247621e-5,0.0006267021526620359,0.005168882778224798
Hoxa4,0.33978390015281446,0.00023228458680169136,5.466249006213148e-6,0.0027914589849782337
Hoxa5,0.5491980326895353,0.002602797256579393,6.145330532077679e-6,0.005965635429554568
Hoxa7,9.907341969850485e-6,7.938032816159496e-5,9.1788644577302e-5,0.0016067389442743286
Hoxa9,0.025699917941125507,1.1640355453903479e-5,3.069018240978392e-6,0.002350687355648066
Hoxb13,2.002516915974544e-6,5.080810620435795e-5,0.0003695563977821343,0.0020864101515861338
Hoxb1,2.4353601777733295e-6,3.8395869317906296e-5,0.0007587360583961706,0.0034495231440228188
Hoxb2,4.944997129376e-5,0.0016568997795767034,0.0054831833988189015,0.003301172455874388
Hoxb4,3.983557923686887e-6,2.8770114976133375e-5,0.0006421328765605753,0.003951583037226756
Hoxb5,2.802970605755628e-6,4.1197999924000566e-5,0.0006208244051742518,0.0031286264074021452
Hoxb6,1.3934619833469688e-6,2.368281038618618e-5,0.0004954351640258354,0.002824215379374752
Hoxb7,1.0676743837410483e-5,3.726042600629253e-5,0.00019490410802369302,0.0018592505044391118
Hoxb8,1.439936715954372e-6,2.6011669229566622e-5,0.0008043418084324086,0.003321101914426454
Hoxc13,0.22479508665538064,0.0012102510183326894,8.529642150052053e-6,0.0022758969679535896
Hoxc5,0.13822868763829882,4.169490092023629,2.954574690393145e-5,0.0014536873045592578
Hoxc6,0.0866820071428445,0.0005732824824302339,2.997817412757661e-6,0.0022821914281573336
Hoxd11,0.8821610535766037,0.0007028401811137764,4.242224690707162e-6,0.0014665126003595584
Hoxd13,1.0210875109221194e-5,4.85583397275813e-5,8.002299997236533e-5,0.0018460295636517133
Hoxd1,0.3547496666222926,0.000303554909709479,1.266747303220495e-5,0.004244884442157789
Hoxd8,0.4345487257565413,0.0023528216333664653,1.0236182208440866e-6,0.0013661841307157547
Hp1bp3,1.4654349326551137e-5,6.387693066382429e-6,0.0009375405565833254,0.0028094486890399856
Hp,0.20406708916115415,3.8953938699195807,1.402283198267583e-5,0.0010703157464522558
Hpca,1.4511203300556232e-5,7.568283228805323e-5,5.371850424124093e-5,0.0006533453800097513
Hpcal1,0.002723615045950272,0.015623799979833389,0.008566211629220747,0.002535100506765947
Hpcal4,0.4865637236647194,0.0008805974059113607,3.2593223512235436e-6,0.000727369936051152
Hpgd,5.142058983382539e-6,1.9098191165651657e-5,0.00021184508362011474,0.0020398080708629684
Hpn,5.726329226637174e-5,1.703036268327228e-5,8.712568076400035e-5,0.0005682186321052787
Hps1,0.0003048097921245285,0.00011876055973675335,6.762955721917172e-5,0.0004813522087221842
Hps3,1.95473190199139e-5,1.3602007086338062e-5,0.00021997806949626268,0.0018985132307859363
Hps4,1.6293909854980184e-5,7.970296638316061e-6,0.0004415810041359037,0.0025775218673209335
Hps5,2.896646262370484e-5,2.5556833869679108e-5,0.00017448310998788278,0.0015043235899905492
Hps6,3.785813140151223e-5,2.768599432971975e-5,0.000267273943604284,0.004604405344492795
Hr,0.09233882823227571,1.2413710878868494e-5,1.2188496490122668e-6,0.0005687781502305363
Hrasls,7.223473883190741e-6,1.4690257963939608e-5,0.0001780592284717687,0.003795778876074395
Hrc,2.04517097979183e-5,5.2210889572002306e-5,2.6835652825718725e-5,0.0006537150865398609
Hrg,0.7439493149821114,0.0067999528887640395,1.0948120164635892e-6,0.0016634201597310902
Hrh3,0.0684029507358417,0.00032577012169792655,2.18680679350962e-6,0.0010158681858364773
Hrh4,1.916367521886258e-6,1.8292941379874457,6.898894185309046e-7,0.0014634473029303803
Hrk,2.414397959129478e-5,7.391803716323723e-5,5.079798178266312e-5,0.000736528722303629
Hs1bp3,1.4184923901111515,0.0005934803335563444,8.112608555456778e-5,0.001550664833467439
Hs2st1,0.0004848648079328477,0.00023430681364989165,0.0009656834649686826,0.0013422159880716188
Hs3st1,5.1856676162166655e-6,4.3860414981912105e-5,0.00025798795432032057,0.004479431178492602
Hs3st3a1,0.5853626798694186,0.0003506284138071075,4.597884033623534e-6,0.0017005156413236802
Hs3st3b1,5.6386771450229464e-6,3.260819097227946e-5,0.0018289777626148882,0.006444883129334684
Hs3st6,3.827987444793739e-5,3.056528001000529e-5,0.0004694281543101538,0.005446701088794164
Hs6st1,0.003859843119409193,0.009371110739574444,0.003682696856687302,0.005081351664540321
Hs6st2,0.0017680339906013492,0.01643683222897404,0.01276893345249644,0.0026384499279050867
Hs6st3,0.00014159643325249377,0.0011793934384887001,0.0011705447069556324,0.0004813522087221842
Hsbp1,0.0007017225274091799,0.00017775350891725112,0.0013519648934575603,0.000773049585742266
Hscb,3.514641416907233e-5,1.2004350286147923e-5,0.0003005481105614801,0.0010957462780358932
Hsd11b2,2.0304635533941538e-6,1.9417582051527883e-5,0.00017240917298228718,0.0017692706959694343
Hsd17b10,0.004872706458920923,0.005025728621570998,0.0054822367701404685,0.0010151540429993342
Hsd17b11,0.0006534687823324043,0.001808994094428966,0.0009794292759271403,0.0011551297879544467
Hsd17b12,0.0009710216013631627,0.0005806182501809291,0.0015813505985380859,0.0011284998543843333
Hsd17b14,0.000249522386400487,0.0013906940018658276,0.004536050844635192,0.001032806133774299
Hsd17b1,3.903219438909745e-5,3.208222142146448e-5,0.00017204147766600126,0.002312109078221239
Hsd17b2,0.12820029909782305,0.003116652395340752,1.230523167442738e-6,0.0009917119932468387
Hsd17b3,0.5268590719872095,0.005067494286980628,1.632835007953806e-6,0.0004813522087221842
Hsd17b4,0.0004029824512055571,0.0002289954073859288,0.0004485988168084541,0.001241598474859737
Hsd17b7,3.622828993653059e-5,2.5105683364005334e-5,0.00012917529319769728,0.0017246328296383403
Hsdl1,2.960057960198233e-5,1.9901195896871717e-5,0.00023167381348678775,0.0017921894212430066
Hsdl2,2.8445286828140598e-5,9.841613439776448e-6,0.00013056990814137116,0.0009349670612926855
Hsf1,6.357811435651255e-5,5.045340721560426e-6,0.0005136058990115015,0.001358472837409739
Hsf2,0.002122686089538709,4.731314470021644,1.54844949465298,0.0021071505716976605
Hsf2bp,0.00019063612197956452,0.0008905312380367972,0.0015959006678985665,0.001153169595661052
Hsf4,0.7773513953332444,0.0013696796101833853,1.837129720865765e-5,0.001348325514627967
Hsf5,6.5367483483758395,0.01108528525926367,2.4238116821461895e-5,0.0013815418571313587
Hsh2d,7.412071364833229e-6,4.488735350270531e-5,0.00020399769843357706,0.0034078032475906845
Hsp90aa1,0.006061269810984485,0.04400196803536276,0.3953509663057003,0.0018492801359584474
Hsp90ab1,0.0066923859822386805,0.01986329779972422,0.26723368296325656,0.0017035247377914064
Hsp90b1,0.004474913820557972,0.1210759478289681,0.12508381042086625,0.0019766366685486218
Hspa12a,2.914102512735904,0.0008797664042271671,4.9760488167652255e-5,0.0017330412555254155
Hspa12b,0.0002804840356446395,4.100522529970477e-5,1.3106482789544001e-5,0.001214960615168788
Hspa14,0.0015804414272572178,0.00031925131140334267,0.003128946696588522,0.003335966794493913
Hspa1a,2.1126912660806125e-5,4.190995953779319e-5,0.00015686888437203947,0.001928140367075427
Hspa1b,0.10800463990739258,0.00019714179819492646,1.2266150119201393e-5,0.003982231302768846
Hspa1l,0.025759654876461972,0.003027070799171759,2.3000038015715636e-6,0.0020080745714118583
Hspa2,2.1982886740419713e-5,2.3806950402206142e-5,0.000237814719462206,0.001491408857388642
Hspa4,0.006424667945272926,0.006124243697973196,0.0204878769985463,0.0023211679745494115
Hspa4l,0.001105394772264022,4.740082079662706,0.39422393960244145,0.0012583000772609105
Hspa5,0.0032843360008843617,5.042751359192917,7.259416682647504,0.002156314140799332
Hspa8,0.0077605681655909566,0.7399241600010703,8.751099352620928,0.002792808656915852
Hspa9,0.009356976300756409,0.024248024212313694,0.021014200758985538,0.0020544999127391824
Hspb1,0.0010293686761448685,4.8569277799936765,8.942559060775416,0.0010189145360145018
Hspb2,4.849095721673274e-5,5.7962949862697745e-5,6.0312321425700734e-5,0.001329931849344664
Hspb3,8.161169162597459e-6,4.162511351933493e-5,0.00019935272026345733,0.0023562008993131597
Hspb8,0.0008130033297336902,0.0025522132697615983,0.0015559050069470371,0.0023509265383256863
Hspb9,0.026768011254392952,0.00042128484391716056,2.6637219291500716e-6,0.0010820449594279417
Hspbap1,0.002444413474152476,0.0017647439852929525,0.004469180814141436,0.0033456278625347297
Hspd1,0.004207805145447344,0.020097613596710938,0.07687616813866824,0.0018357624359339616
Hspe1,0.0027475249252295743,0.0037371272166241616,0.054541146475138476,0.0015125961387014626
Hspg2,0.0010058739531455905,0.027608703878484547,0.00715052350335182,0.0009195982494990981
