Gene,Rate01,Rate10,Eject,Decay
MYH3,1.306955648958107,0.0006787546854718355,3.573297349843568e-6,0.001258940812314578
MYH7B,0.071730206644253,0.00273965428590663,1.3541599117472976e-6,0.0006365558258992882
MYH9,3.227828727546166e-5,1.505133502145723e-5,8.917010719234018e-5,0.0002042154088537456
MYL12A,0.0011292759079985092,0.001999539723691386,0.0045598336190907675,0.0003689911464395256
MYL4,2.6465770729299074e-7,23.55436464329888,0.0004121026046133274,0.0021941137263666393
MYLIP,0.003408474893182762,0.008082555998625117,0.007393643494043818,0.020865201903726226
MYLK-AS1,0.0002845029800842388,3.900787547959684e-5,8.354711080758882e-5,0.0034662821129491494
MYLK2,0.3724753454698819,0.0003470654234469903,3.581335338958906e-6,0.006487490367452725
MYLK4,1.952630317388831,0.012373285271553692,1.7254615288609838e-6,0.0043513311266590695
MYLK,1.9010845461688082e-5,5.430365453577085e-5,5.2818240583344955e-5,0.0016705574223216221
MYLPF,6.0473111079265234e-5,5.2148285895350684e-5,5.244418995681465e-5,0.003760251635615349
MYNN,1.50378660215041e-5,4.793007885898695e-6,0.001863535281490258,0.00816695877009515
MYO10,8.659007014977302e-5,4.145381529542487e-6,0.000748368123027368,0.004740561089238103
MYO15A,5.395304509339602e-6,1.9772595929637864e-5,0.0001355236765989184,0.0027118080123169114
MYO16,0.1680682644857645,0.020803790389917476,1.3502207710293053e-6,0.003811354745209578
MYO18A,1.6188823074333478,0.0002171746638040471,1.472097368563724e-5,0.00162424547381299
MYO19,1.1057766947394733e-5,1.0565341528765907e-5,0.00023564422927938275,0.000882621603439264
MYO1A,0.18316199264726507,0.006675012483278232,2.238393816328061e-6,0.002107745153053487
MYO1B,3.2552069498019484e-5,8.890183763169486e-6,0.0005953353874866794,0.0019419132370507874
MYO1C,0.000368694844922251,1.4647644740132446,0.1944445199766287,0.0001305736808438785
MYO1E,0.0024751202449559764,0.00416112042251901,0.0006344288328761324,0.0018717883589139822
MYO1F,2.9532062596726316e-5,1.3474003518663051e-5,0.00025054671643466255,0.004993464637696495
MYO1G,0.16205548047541846,0.0004476693412386817,1.724797433182295e-5,0.01283784488597451
MYO5A,4.9946831433214803e-5,2.4723395184170375e-5,8.552097381696453e-5,0.000980618336878832
MYO5B,4.6107241614142685e-5,1.5958769339546102e-5,0.00014262883813615364,0.0007916977534909327
MYO5C,3.8465890052011794e-5,7.175282853715298e-6,0.0001068617431873366,0.0009389694581242982
MYO6,0.0010568908601058372,0.002208148099585623,0.0006714009266769533,0.0004724742297430769
MYO7A,1.8915553732461313e-5,3.1348580212126044e-5,2.7680423786029556e-5,0.001102640344615544
MYO9A,2.4220034206108945e-5,1.3316087719217899e-5,0.0004664600601221377,0.006088175971903987
MYO9B,0.001697077358222035,0.0020063989666727934,0.00033839469099889086,0.0016659580668168677
MYOM1,0.3282956438729561,0.006468508534175263,5.4359920159352706e-6,0.004832352320549769
MYOM2,8.122868279337794e-5,3.0478624601200725e-5,0.00012791589718655466,0.0021211272344266274
MYOM3,2.496907246036239e-5,6.558961596187668e-5,6.612532729649439e-5,0.0017670742642006364
MYPN,0.7493680230816792,0.0005359195123772727,1.3062008055009386e-5,0.003450305301139028
MYPOP,1.2238448563407584e-5,2.669843564328964e-6,0.0008080245251281305,0.006181833839267814
MYRF,8.263130374794214e-5,1.2750110473926285e-5,2.586223376185976e-5,0.0006477620510243041
MYRIP,1.1083248745981527,0.005523041259268433,3.1971420913342606e-6,0.0028835899378130544
MYSM1,0.0010912208779937898,0.0008561426704567647,0.00036379945770889004,0.0026505316668852534
MYT1,0.42401931418370675,0.00012576358142319833,2.06399384655616e-5,0.00272768560265505
MZB1,1.4916327768435562,0.0014625617396918757,3.2290068188286768e-6,0.003721396435580365
MZF1,2.3980970568913092e-5,2.4187457475338245e-5,0.0002900732283509131,0.002142791993033014
N4BP1,2.57940938606954,7.119409207971669e-5,0.0005185808178980941,0.007384552793884137
N4BP2L1,0.10645195767542272,0.00015013007812007508,3.916131601332089e-6,0.001033758518755833
N4BP2L2,0.005606085628835021,0.007129120948508622,0.00527407591909429,0.0028668518654298607
N4BP2,2.227624383427422e-5,1.209117747002815e-5,0.0001739998839370152,0.002712117180724611
N4BP3,1.7460809922079252e-5,3.599456046276957e-5,0.00048747562440066926,0.011287999098438107
N6AMT1,2.0904394466140218e-5,7.437812423112813e-6,0.0005970575628548409,0.004636514139976361
N6AMT2,0.0014246689197666123,0.0020735779674494878,0.00047743454963103084,0.0013824780842848674
NAA15,0.0005177896155622118,0.00018466702781316647,0.0012256750230773077,0.003273671224659404
NAA16,1.9738512210824105e-5,1.2791167306282462e-5,0.0003221672263674044,0.0019448668324149366
NAA20,0.0013433530999254102,0.0013092346195219544,0.001686136719773709,0.0008741569757827236
NAA25,4.155997993245938e-5,1.3127913758288669e-5,0.000639155409512542,0.0027155803759112782
NAA30,0.0006149257394635778,0.0004966744495397919,0.0011556612618930028,0.008378993376368401
NAA35,0.00021292925561311647,6.843002518978713e-6,0.00037841692924912347,0.002004206445655849
NAA38,0.0053692451237310306,0.057432482735705455,0.03176304642783282,0.003256260175456632
NAA40,4.330158142074743,0.00017545692331481612,5.7292045170462083e-5,0.0015114496393877097
NAA50,0.0008204793086405975,0.0005225515259474477,0.0010858717733000364,0.0010083200132284113
NAA60,0.3539960803573712,0.0006565147796176891,1.3386851220273596e-5,0.005138483457212679
NAALADL2,5.293481582285174e-5,0.00015823677873189252,1.3491509260881183e-5,0.0005430431824845254
NAB1,9.46666440083485e-6,6.894494605227875e-6,0.00026873927461131263,0.0013834929443529579
NAB2,0.0057074091732981025,0.012474621795573711,0.008662543244042475,0.0064914924215547605
NABP1,0.005871573795986958,15.477392950702335,1.5802204687862138,0.002346305733173259
NABP2,0.0008330345920023566,0.0008853924365668654,0.0006261690188892503,0.000680202842248627
NACA2,0.00012859456184772947,5.977123739897334e-5,1.8713390650736706e-5,0.0001380582469702399
NACA,0.0012110451497539584,0.9397332294134308,3.915332721408834,0.00028901301173524474
NACC1,2.794916107056294e-5,1.2608715756508684e-5,0.0005124016120333362,0.0022977390618162635
NACC2,1.8892176616026418e-5,1.02215905274785e-5,0.0007640726683930232,0.006279168055104899
NADK2,3.6111789787843605e-5,8.814498373134408e-6,9.509959327147428e-5,0.0014586405510767328
NADK,1.1949364673414035e-5,3.3005501994788693e-6,0.0001911707332154212,0.0008239030944504313
NAE1,0.0006236185593713608,0.0006722950795529555,0.0007569323225191292,0.00044498607084057155
NAF1,0.002457004106142632,0.0026300761881681237,0.001393343977586288,0.002996225376961173
NAGA,0.4930304756302024,1.8764084008229005e-5,2.721463765915882e-5,0.0004531293713270129
NAGK,4.350811283391911e-6,1.916234275645184e-6,0.000520147402222905,0.0030780113232884857
NAGLU,2.507633976281115e-5,1.9507221405213965e-5,0.00010886538542228807,0.001186365636923048
NAGPA,1.821971466510282e-5,8.721704214788061e-6,0.00034191638741511794,0.0022858302350769327
NAGS,8.31729076329727e-5,2.2470374090448048e-5,0.0004866421720047597,0.014427396591406221
NAIF1,2.014737850144482e-5,2.2418336376006426e-5,0.0003962894497781478,0.007505498914912515
NAIP,7.8166724962407e-6,1.2664217242977033e-5,0.00019870354565053718,0.0035779926019431202
NAMA,0.28568865133858545,0.0070107740306647485,1.997063894867192e-6,0.0030922517397668384
NAMPT,3.590004051788496e-5,1.590177388002034e-5,0.0005084147384187801,0.0024291782750335057
NANOS1,0.41562647029627015,0.0038913510213768026,3.965876471092951e-6,0.0026711310642673763
NANOS3,0.3259945403918314,0.00014238292142954958,2.7577198247574644e-5,0.016657500127337816
NANP,1.917392100287473e-5,2.392370290105324e-5,0.0007823807239501326,0.009389836367532751
NANS,0.002263099763333178,0.008976327231445569,0.0033356875420884674,0.0008807719533327056
NAP1L4,0.0005098832065271246,0.0004912483970079972,0.0005814991189162376,0.0003507312217349157
NAP1L5,1.5719877463363016e-5,2.9989731110350866e-5,0.0001110206125903626,0.0013060541548631287
NAPA-AS1,8.45646937302505e-5,8.122816457624603e-5,1.3894537567253574e-5,0.00012586468770427788
NAPB,0.4312231526395758,0.0001707304653635442,1.1725258756889681e-5,0.0008172341061945475
NAPEPLD,3.6928738371971105e-5,2.885661595503537e-5,0.0003083964648267166,0.006556698240932283
NAPG,0.0022202712848853287,0.0026480599416705383,0.00057058988763952,0.0010418558386128109
NAPSA,5.486246630208898e-5,4.962895283450253e-5,0.00010611598149599813,0.007524425639973548
NARFL,2.245860869616104e-5,2.4040627866449018e-5,0.000488426035776478,0.002677079342736958
NARF,0.0008024124730012993,0.0016069792981349461,0.0014862657191591659,0.0009270906987504014
NARS2,5.204690460589844e-5,7.432145665446449e-6,0.0002784888241871958,0.001768690590647252
NARS,0.00015429385690805816,7.995844298235293e-5,0.00020642504265442683,0.0001854661933510627
NASP,0.0012105754929491047,0.008665185170252223,0.008763314737030735,0.0011828009118184377
NAT10,3.423953340079373e-5,1.703263290151213e-5,0.0003342109752662199,0.0021180118015042357
NAT14,6.302477382385692e-6,3.7810915942307456e-6,0.00020590005755301784,0.0008010379681304635
NAT16,1.845659054290365e-5,1.623034746802272e-5,0.00011709589502117061,0.0018524477147985234
NAT1,5.024672187141267e-6,1.051965798491789e-5,0.0003361234044913958,0.007076624708037458
NAT2,0.008197765904295854,0.00016597581359644313,2.1697632764490733e-6,0.009000007999606131
NAT6,1.76848534149784e-5,1.4606765529998013e-5,0.0007273735147057171,0.004945843895462257
NAT8L,3.7843890413852286e-6,2.230208932082422e-5,0.0002863191524130535,0.004088941772129223
NAT9,0.00027593377125833987,0.0001518133516995312,0.0007865611608349338,0.0017139366297346098
NAV1,1.0170425213613119e-5,7.28421763013946e-6,0.0005283010131413806,0.0054738774165302715
NAV2,0.4720502382096465,0.003046687125869051,1.0200334944570955e-5,0.0061253453011208565
NAV3,1.1909116773891535e-5,4.2904819737192806e-5,0.002232224726088016,0.007320024911879038
NBAS,1.5837557065552345e-5,6.783746946698353e-6,0.00021975958508769518,0.001642316536720254
NBEAL1,0.006418018038093044,6.942354835879548,7.824151262623199,0.00250422262736242
NBEA,3.5235825374960595e-5,4.0485113405780775e-5,0.00010262209381733535,0.003859223368297904
NBL1,0.0012373038549159218,0.0033966410418416896,0.0018317282169788376,0.001222200350597954
NBN,5.0961340401424484e-5,1.3590637226108687e-5,0.000516445540371252,0.0018266465411314588
NBPF1,1.5206215398977932e-5,1.1205424165643581e-5,0.0014371638451999113,0.007075284804419674
NBPF20,1.1559323088305798e-5,5.053605349853408e-5,0.0003186868802410678,0.005235298491669235
NBPF3,4.5201772242363504e-5,1.3702760968508738e-5,7.977619377349596e-5,0.003292096353659054
NBR1,4.8340227349763976e-5,1.462701122937182e-5,0.00029847519338177655,0.0013016205183493392
NCALD,1.5143126106273746e-5,9.569294555834578e-5,0.00039055858776848834,0.007814626334031592
NCAN,0.26026899362235567,0.0072538044369730055,8.017523311744676e-6,0.0036637406729064107
NCAPD2,0.00014932151108259026,0.0004981203276016423,0.00044376159600341105,0.0006880871725881813
NCAPD3,3.0400044224430404e-6,5.45277604240952e-6,0.0003568471364809724,0.001068178139256831
NCAPG2,1.7885666491374872e-6,4.053449261516045e-6,0.00015803452635828566,0.0006509708726335696
NCAPG,6.314551600223734e-5,0.0005497042851508875,0.0019730595013306967,0.0016337479266171225
NCAPH2,0.00017311640244004655,0.0009340658459075061,0.0005562366123988912,0.0002990756544045591
NCAPH,1.0317108881671695e-6,6.8882278558572654e-6,0.0007786601209241233,0.0016350553231038445
NCBP1,0.0003672454630896519,2.775143761907277e-6,9.625446195450154e-5,0.0013880013783476755
NCBP2-AS2,0.008294057486621292,0.8260928417967076,0.2521676477395594,0.0047684992819842665
NCBP2,9.469640923581898e-5,3.427233012529964e-5,0.00033396745093944546,0.0003523957633459334
NCDN,8.386623218039995,0.0026607679442561157,0.00012432571411790286,0.002227703876026389
NCEH1,3.1017091298199057e-6,3.157145417996083e-6,0.0004073889572558887,0.002054922623442462
NCF2,0.9220310499244414,0.0018076938926071344,3.374390043029547e-6,0.006103953993122223
NCF4,0.8755347018461551,0.058904321144108485,4.529260624763279e-6,0.0008827829821251809
NCK1,3.0532308353145714,0.00018814497424364602,0.0015672208262673061,0.008323106600177342
NCK2,0.00010983873368222191,7.10623192564432e-6,0.00012956772923003882,0.0028169412327633007
NCKAP1L,0.06600588959154648,0.0017470323891051662,2.043739151793527e-6,0.0009718393428271905
NCKAP1,3.952968780361059e-5,1.5044097691057565e-5,0.00022755302570397857,0.0009520984846381259
NCKAP5L,0.0037803165296278634,0.00706663866345974,0.0012889647699938188,0.006762091423340091
NCKIPSD,2.2384728138670957,0.000552791322637961,7.15941961988962e-5,0.0014719291681543315
NCLN,0.0002353858084475027,0.00016412838768116187,0.0002698626964251572,0.0006358395128516174
NCL,0.0018677196891490574,3.6765466849025077,9.18602982468222,0.0008122559812945642
NCMAP,0.28620992939655404,9.130825985754508e-5,1.1060397743629635e-5,0.006681502820734866
NCOA1,2.5110520880920335,0.0006505058912735056,6.637185959688e-5,0.0022157203222998917
NCOA2,1.7910572532118543e-5,1.878370599458657e-5,0.00020427469857166935,0.0027064286217697363
NCOA3,0.00010301119610543601,8.657799177919798e-6,0.0003076403211645191,0.004700283243264672
NCOA4,0.01214809919053393,5.057372698447451,0.08428429135571525,0.0006875103036555741
NCOA5,1.4832378664070387e-5,6.334126113191979e-6,0.00028929525271149416,0.004379011425305348
NCOA6,8.920993350277715e-6,7.291286064619516e-6,0.0006191555942675789,0.004431346811222976
NCOA7,0.004116658725916533,2.846416603360493,0.11813465282246847,0.0024650135642278457
NCOR1,3.440406667396486e-5,5.584144238382764e-6,0.002614413515981099,0.006676850824512662
NCOR2,0.00029414485788002313,0.00030631373281516717,0.00022666588600441602,0.0012958209911325702
NCR3LG1,1.3511295879411436,0.0010406806872214434,6.819759530142976e-6,0.0024709402009324855
NCS1,3.6493657438634475e-5,2.1032156066426175e-5,7.979642197059511e-5,0.0010671555925909938
NDC1,0.0016286435233538097,3.747587158527305,0.26328423200519324,0.0012234683873588031
NDC80,7.800936848521493e-5,0.0011773503058323353,0.00364368844219021,0.002932384726203122
NDE1,1.146443216474989e-5,6.643848859786882e-6,0.000564754008571864,0.0058109548073345015
NDEL1,0.0010734932373574805,0.0005706965376052675,0.0011902186781047122,0.00385081208096554
NDFIP1,8.137888002477109e-5,1.8138535029165094e-5,0.0001738178586302006,0.00018513328414766946
NDFIP2,0.0007279899651581429,0.00022049804006458575,0.00029134776936184833,0.0007604688674508037
NDNL2,8.491705208762385e-6,1.8433475710057184e-6,0.0016359983274702855,0.006145497921215988
NDOR1,1.0869072479111404e-5,3.087435313342362e-5,8.760544036259411e-5,0.003964901961392355
NDRG1,0.00033865819548626095,0.0014283578752297267,0.000393549000877535,0.0006742645434804757
NDRG3,2.1676633329119275e-5,1.697637270125295e-6,0.00012060416773601372,0.0006698493756988816
NDRG4,2.294972789477826e-5,9.449430489900332e-5,1.7377864686951083e-5,8.873591007876099e-5
NDST1,1.2681862963300188,0.0008538526205740268,4.851622307511034e-5,0.001614624810925257
NDST3,0.11079626125973686,8.847550349594911e-5,1.1901898636931398e-5,0.01371704855059331
NDUFA12,0.0015522060828634169,0.005489446639092735,0.0031355309827647247,0.0005703176656416999
NDUFA4L2,1.0447238062510533e-5,6.746540651953574e-5,3.190294763324863e-5,0.0005386063518542723
NDUFA6,0.0009084675188489432,0.004758085248153278,0.004983126002861908,0.0004631684112348499
NDUFA8,0.001262535077228289,0.0012629548733236946,0.002762111056791246,0.0007722204558839282
NDUFA9,0.0009832647153142225,0.0015224463042071935,0.0007715617066888677,0.00045910548771311427
NDUFAB1,0.0002949360894546886,0.0010923525584092596,0.0018688076991048212,0.00013055473082010353
NDUFAF1,1.5324786297987798e-5,6.568723745704432e-6,0.00038858079067790143,0.0018204580527893708
NDUFAF2,7.011621774386152e-5,6.405725057331123e-5,9.163532743136067e-5,9.410523968760629e-5
NDUFAF3,0.00016494644582654798,0.00038242728630025874,0.0007310160004348597,0.000146126352714841
NDUFAF4,0.0013639154128555226,0.0008639362069753439,0.003577180822112527,0.004984320233084158
NDUFAF5,8.732819473543003e-5,1.855927772514339e-5,0.0004626839435453561,0.004103584196315421
NDUFAF6,0.0011854919080396596,0.0017495613959131646,0.0010771327438652326,0.0024174144086108445
NDUFAF7,0.01401907471017831,0.011742069898214118,0.0010909155273407098,0.007127125352872674
NDUFB2-AS1,4.9944863263447523e-5,8.279410039234715e-5,0.00017730822488342941,0.0071139537409715065
NDUFB4,0.002500991266337982,1.6458651067760877,1.5282528213114706,0.0007326916815987072
NDUFC1,0.0023563542969807167,0.05671493808502394,0.052064005122922745,0.0009595880991165151
NDUFC2,0.0002742515775158681,0.0004661793467904553,0.0007938855768251258,0.0001357652973864032
NDUFS1,1.8112921385462934e-5,4.176199677308922e-6,0.0002724719178104205,0.0008832237975531429
NDUFS2,0.002137201016449412,0.0011438269540578843,0.0016306691388111407,0.0009987003554749233
NDUFS3,0.002350822521816932,0.003599271768817161,0.0032568247055644543,0.001078718261620277
NDUFS4,0.0020211717123379274,0.013122207331064055,0.008230574963960955,0.00057949771557848
NDUFS7,0.0007215522061652032,0.001118639214320442,0.002379117210538663,0.000723897099594319
NDUFS8,0.000275271794407406,0.0011447628125612688,0.0016700063822395299,0.00014767563948382792
NDUFV2,0.001739174585591014,0.004319333849450686,0.008399783797920838,0.0008206167166406526
NDUFV3,1.6757632836343366e-5,4.9696738302700885e-6,0.003674015963810708,0.006248491304674429
NEAT1,0.006270225780039949,16.72708355767581,50.73294671539647,0.007643547229108987
NEBL-AS1,0.3603387401626347,0.00016359041919410212,4.8887915734025936e-5,0.0017082058886846397
NEBL,0.00018142715018331954,0.0004257932770068465,0.00030196845360615763,0.00040604702933579143
NEB,0.26604667302395296,0.006778075548804461,2.782954881214198e-6,0.0014972290783542308
NECAB3,5.902332200160561e-5,1.6595377867081642e-5,0.00026668105392263914,0.001201141665933779
NECAP1,0.003212952420171985,0.011530515042825644,0.0009388610282643185,0.0016548351828946579
NECAP2,0.0001888816306450331,5.5886162135447795e-5,0.0005691429984325326,0.001354471227529342
NEDD1,2.187912630715312e-5,4.238162418873288e-6,0.0001150703780190341,0.0016537313724230538
NEDD4L,0.004631602747736032,0.01250329884843952,0.0013046646672116356,0.0032631950717900864
NEDD4,1.3915844769363304,0.0001523479101332457,2.7524292687768434e-5,0.0021965073233357743
NEIL2,3.137349841276072e-5,4.826376831043207e-6,0.0006250960979122122,0.0017418033379023987
NEIL3,3.3663880869737705e-6,2.874223350927297e-5,0.0009307160440071219,0.005068926235869003
NEK10,2.063501306734603e-5,8.663732419700647e-5,0.00012012634426710931,0.004509612488358495
NEK11,3.2304408039533173e-6,1.6797268796374693e-5,0.00027932495023107217,0.0033245814958730744
NEK1,1.2986668087869422e-5,4.746596482846586e-6,0.000359582115491754,0.0018452736507506195
NEK2,0.00011254405617375668,0.002500252644423996,0.0063402754290026635,0.0024560167559076703
NEK3,2.5022792325801037e-5,1.9994109552984575e-5,0.00014288521134254222,0.0008529152351068782
NEK4,0.00025672863531605764,3.876803138241306e-5,1.8593170336071575e-5,0.00024116420267022398
NEK6,5.0187007100148126e-5,2.4421066023593363e-5,0.00028353707090277583,0.000945822783627502
NEK7,4.5088674634061105e-5,3.0595148006634795e-5,7.051002689912038e-5,0.0006426727518327787
NEK9,1.8517263659306128e-5,2.06080019147696e-5,5.0504904660660155e-5,0.0005846738161041636
NELFA,0.0016648978868039517,0.000621509377525527,0.0009445441931937541,0.003239235142987222
NELFB,0.0009971700450635804,1.3594756041827485,0.1615914024592232,0.0005357665774725775
NELFCD,0.0005929564708284506,0.00021827491015105293,0.0007815586623665375,0.0011290153733693774
NELL2,0.05717824234797838,0.00014418680584463313,2.0542532827150685e-5,0.018570167107384496
NEMF,0.0014217994821794913,0.0009084819309028454,0.0014074343218285928,0.0020029265221013473
NEO1,7.500729146635006e-5,3.718165047683965e-5,6.669513023035535e-5,0.0008045074507235264
NES,1.1119888693289966e-5,1.3304661612876737e-5,0.00023996284572609135,0.0012677496564662007
NET1,1.4593990079953978e-5,1.0825970562173706e-5,0.0007186598634082899,0.004019695628116165
NETO2,1.4801761833945688e-5,8.598576315766163e-6,0.0002588696677289171,0.0010410870287007716
NEU3,1.304764116338573,0.0011506042778930007,4.0281017940582684e-5,0.005613091882184948
NEU4,0.12271499523365015,0.019679853306771626,2.3650318783564603e-6,0.008624679483196637
NEURL1B,5.327164059470864e-6,5.36902110407206e-5,0.0001721769143579748,0.0024065274575327746
NEURL1,5.00221831243423e-6,4.912767728406021e-5,0.00010074979372989204,0.002242078681059678
NEURL2,0.6131259232960343,0.0013639147086672244,1.9770678829084702e-5,0.011376748368697563
NEURL4,2.3766085823055676e-5,2.8597272211435017e-5,4.242046632848717e-5,0.0012026650925471348
NEUROD1,0.2097498763516074,0.04323239033305443,1.0525451290346619e-6,0.002766117472290435
NEUROG2,0.0023600203239208767,9.719481050717641e-6,7.410974315395699e-6,0.013378689817512541
NEXN-AS1,3.946185393152478e-6,7.975656974674605,1.7172769520142931e-6,0.0003764252496445359
NEXN,1.074824265409252,0.00034049874515481546,7.64355873847097e-5,0.04040054100096634
NF1,8.880174426734463e-6,9.828018470729218e-6,0.00026433396510297465,0.0016050151927809772
NF2,4.4491979087759006e-5,2.0083539050987187e-5,0.0008536309859617119,0.004202473663191381
NFAM1,7.339634086512628e-8,0.9428736653491215,7.701819062262459e-5,0.005140915585589728
NFASC,0.06825419704180255,0.0005401478259216662,7.771830111306048e-6,0.004447440227043709
NFAT5,0.0023473680357125894,0.003435111222431394,0.002440365463639796,0.0028832610649064884
NFATC1,2.056516639723967e-6,2.405230447562329e-6,0.0008368001957412316,0.004541376601312677
NFATC2,6.717482139902535e-6,3.704681316140078e-5,0.00043280168705745674,0.005377247290103932
NFATC3,3.698021449733945e-5,1.7022361246975134e-5,0.0005669488098912848,0.003941265987879143
NFATC4,3.200790391439434e-5,0.0001513027640276275,2.1179802402873385e-5,0.00037784132923073595
NFE2L1,1.6237571860762297e-5,5.778914988944448e-6,0.00018241493057427063,0.0013228296990520103
NFE2L2,0.007401192039453516,0.009667244747186667,0.012324692940271584,0.004187791287179263
NFE2L3,1.9520047550150977e-5,6.556384288368221e-6,0.00021983450550760048,0.0010892369944510137
NFE2,1.7614209833881158,0.00477421768016867,3.656042884396258e-5,0.0132172470655652
NFIA,0.000880240079650824,0.0010745772619600025,0.001126260716071545,0.004591555361658615
NFIB,4.2958492052212714e-5,4.1587375843510475e-5,0.0005755267676111395,0.002516402101260265
NFIC,0.001633680337332538,0.0011163585842219475,0.004875439304894092,0.004626645959857374
NFIL3,8.914764749878639e-6,5.902533204611e-6,0.0026297349949707892,0.02135715877714869
NFIX,1.4143264107713333e-5,8.630126035284148e-6,0.00012875131663072584,0.0020628217133909273
NFKB1,1.8587426319587678e-5,1.4442340551122052e-5,0.00035943212934116367,0.002471469056223873
NFKB2,8.473662198472509e-5,3.27879641185145e-5,0.00020601393913077194,0.0018663712871663796
NFKBIA,0.010368881484353621,34.10476162006388,65.60214418074509,0.026393626042427776
NFKBIB,2.0358770882756013e-5,6.589374548457736e-6,0.00016968007836142414,0.0005624788682162834
NFKBID,4.895912524291686e-6,7.859216030186687e-6,0.004366478214778577,0.016745299680468697
NFKBIE,0.018173307726753973,2.579140017001453,0.09392444376521043,0.009070785495445885
NFKBIZ,7.99565318302875e-6,4.1842114993900067e-5,0.0006559587143518378,0.005647861245017887
NFRKB,2.2048722684293918e-5,1.2077030342418363e-5,0.00036651542782802565,0.0031749650493828985
NFS1,8.784597827834074e-5,2.449627621976594e-5,4.894676208307519e-5,0.00036667995518322144
NFU1,0.0015505996505471944,0.0010608203937393032,0.0007839266435321242,0.0008987073355224806
NFX1,0.005675265476062615,0.008654737843579991,0.0016166283071906333,0.005351104390953671
NFXL1,1.5343337842246666e-5,9.057773978207422e-6,0.001019259478988145,0.00491378255639553
NFYA,1.7489199503156638e-5,1.841323942448433e-5,0.0002598531557093134,0.005018840257451447
NFYB,0.001626486897822649,0.00548330423972828,0.002100351519045057,0.0023018679931174416
NFYC-AS1,1.1488295199764915e-5,3.907693406556174e-5,0.0005419886483815823,0.022641206280189192
NFYC,0.013815669873277309,0.349782112600531,0.018355378100608912,0.002657035374844173
NGDN,0.006848152999789742,0.0022191905358251826,0.0036228184914994218,0.005623990196626626
NGEF,4.094708989210174e-5,1.477070999909233e-5,0.00020724249024626424,0.002076629872590726
NGFR,2.9540276596899886e-5,1.7338961752100074e-5,4.0070887718557294e-5,0.0011500326251056119
NGLY1,0.000844694210220252,0.00046250158518722223,0.0005709293868544501,0.0017296723069180214
NGRN,0.7387955662595336,0.00022572321849674272,2.030685063469217e-5,0.0009135334389821496
NHEJ1,0.022019183748165107,0.0019381642033387046,1.1484736026393179e-6,0.0019129513564256524
NHLH1,2.173285116075971,0.008838860782118917,1.2973244776574107e-5,0.0039032956847428264
NHLRC2,6.532632658709919,0.0007627108578597416,0.00010732816866994907,0.0034677189435387092
NHLRC3,1.4217543836946174e-5,1.7951727852568948e-6,9.760813138959829e-5,0.0015951306194624403
NHLRC4,0.11745686935583226,0.03100483395865329,2.5262688044052047e-6,0.002305757402559052
NHP2L1,0.0014567280421650106,0.013746078829971706,0.02962486724797695,0.0006096862822043177
NHSL1,2.074114913527142e-5,3.434925479800462e-5,0.0003492430394465844,0.006569858541070573
NHS,3.6218809177966986,0.00035471436291970054,8.562215696053408e-5,0.005432407032572546
NIF3L1,8.755448956788606e-6,6.1050430057411725e-6,0.0008738119420229478,0.002928782458073318
NIFK-AS1,4.5640985282221056e-5,1.8335042229707388e-5,0.00026695456822807735,0.006007949337626272
NIFK,0.006260689409897165,0.010595176292937186,0.010305310609740999,0.004277792104947215
NINJ1,0.002572713459943635,0.015625952921468116,0.006086248970433885,0.001694916497709397
NINJ2,0.029752331052407852,0.012682903246609726,1.1057126787841294e-6,0.0032784783546614027
NINL,5.4142655838446916e-5,5.074997557772984e-5,5.1005792296620364e-5,0.0013306631017602482
NIN,0.00018139806265667484,0.00010941324252199869,0.00040322570868758936,0.0023171116575972915
NIP7,1.70342633339739e-5,3.7380540113987158e-6,0.0014543103239101677,0.002860165014748692
NIPA1,0.0054611654227225605,7.524597872582286,0.15151869452109198,0.0015078386622233099
NIPA2,0.000907599486196966,0.0008310239356861659,0.0010599055170542396,0.0015804374875872883
NIPAL1,3.347126622154924e-5,1.717402872808537e-5,0.0003792738345532293,0.004334462776800114
NIPAL2,2.1448375400761135e-5,3.225489349511251e-5,1.7955385349103145e-5,0.00032872986512194824
NIPAL3,4.914042615085734e-5,2.526946773991473e-5,0.00017003412775951058,0.0016270412528285143
NIPBL,4.82994379615927e-6,2.3592739995398364e-6,0.0015024343223717768,0.0038502806133861155
NIPSNAP3A,3.845546708334351e-5,9.000613371451924e-6,0.00011164883104808938,0.0008517239863684077
NISCH,5.7319735869997605e-5,3.0474942285190444e-5,0.000144772231559486,0.001069470678832171
NIT1,1.4958600782117402e-5,4.49050963886232e-6,0.0003799795549733798,0.0014632571249181257
NKAIN1,0.5167038384350852,0.0005523512253915292,7.81849264882845e-6,0.0007452294185393444
NKAP,0.003341265466559872,2.285828032062036,0.4708373646904946,0.0014475838326373422
NKD1,0.00012432834939032377,3.528884705962904e-5,5.970905456026732e-5,0.0032087340541728984
NKD2,2.6363191080790267e-5,1.262711501387799e-5,0.0002686000234184226,0.003407682887024856
NKIRAS1,4.845577667196679e-5,1.7384381025555357e-5,0.0012563445638706355,0.008040068359763054
NKIRAS2,5.772297393334954e-5,1.5018120660724458e-5,0.000912521011574346,0.0036241283985808306
NKPD1,0.14312803154307874,0.31274567735340086,3.7860117724893146e-6,0.001509861299796119
