Gene,Rate01,Rate10,Eject,LL,Convergence
HR,0.000702667491765379,0.0027636748114351142,0.0005344164984312469,2602.5053466034915,true
HS1BP3,4.87583431379759e-6,2.815281931010285e-6,0.0004439144480809492,4969.931273260176,false
HS2ST1,0.0009261100076863613,0.016954558862379416,0.022356782772904055,12052.193681551164,true
HS3ST1,0.006696990923933772,1.4363227498561582e6,9.124478332373703e6,18982.260470152385,true
HS3ST3B1,0.00019328366943291824,0.0035825680285759324,0.0051280276547624095,1538.7791260647582,true
HS3ST6,5.835156156881825e-6,0.2544734379739358,-2.924900996606436e-5,1.0183812282426178e-7,true
HS6ST1,0.0005031645203884794,0.0006741227503762124,0.0017911288963794853,6209.01707882682,true
HS6ST2-AS1,0.045558886379043706,0.001999829874410938,9.764560960103235e-7,33.76190838832548,false
HS6ST2,0.0001091507348968996,19642.68359902698,74151.1422636828,16961.447824755713,true
HSBP1L1,0.0007108046692073831,0.0005033045914559048,0.001008808073656519,11434.67285733948,true
HSCB,0.0019409189252389224,0.0030757300286183157,0.0015768413883320564,8256.779224152535,true
HSD11B1L,0.019278288929607378,0.382377171585746,0.003254306048616218,2156.0351249749397,true
HSD11B2,0.002520711565214683,0.01585839584924925,0.0005458742025310245,2494.9818885427508,true
HSD17B11,0.0010395102137396913,0.0007179545049404188,0.0011735102206971752,9901.029732069686,true
HSD17B13,0.00018624341678220226,0.0037597962621081496,0.0020889090358627133,509.13826903152074,true
HSD17B1,0.0005976903508261121,0.000502294927812571,0.001615563255009721,3157.281616472134,true
HSD17B6,3.080523024373148e-6,1.6648480130652637e-5,9.39381610676199e-5,1243.122818798512,false
HSD17B7,0.0014022846448853085,0.0031296798060876487,0.002465303381662802,7344.225327170645,true
HSD3B7,0.002963668304596055,0.1998130037054539,0.007167420193933725,3456.293349571341,true
HSDL1,0.0013328838635982459,0.0008805666406344265,0.0008933415430069483,6551.705150261923,true
HSDL2,0.0008859686908809953,0.026850161483328226,0.015859276124456867,11412.634850632434,true
HSF1,0.0008313162792668435,0.005003777362011203,0.002778008180684707,14299.830912253363,true
HSF2BP,2.819412931519066e-6,9.069763162058148e-6,0.0011502761153501485,1890.8720266664127,false
HSF2,0.0043833650944516,0.016814650526447074,0.00755252290075719,7163.20151034197,true
HSH2D,0.0030016091398537017,0.2216230195634101,0.16990914936880944,8730.675235202008,true
HSPA12A,0.0007582321185672879,0.0051776946346877096,0.0052489340197721494,9272.885643580239,true
HSPA12B,0.04394771033649751,0.0007664821228252284,1.3576500182217103e-6,187.26729563829753,false
HSPA13,0.0004337151411411572,0.0002493025033763933,0.0009916736580147878,6011.283260362658,true
HSPA14,0.004625283313371888,0.014605761769082255,0.015283214532606221,11562.522453720303,true
HSPA2,0.00042690332303481663,0.0013138456839426626,0.0003361245663556914,1192.99690727394,true
HSPA4L,0.001085611030934507,0.00316578751408574,0.0024445996069652302,7482.487425855121,true
HSPA4,0.00230120290023286,0.00573978268585475,0.012935854310410885,17354.959276243047,true
HSPA5,0.0021454496651798862,8.424170648526927e13,1.878782366860983e14,21018.611428867607,true
HSPA8,0.0036171515668813204,9.650662440259595e10,1.1132458199611572e12,27610.478369775337,true
HSPA9,0.0013310587313655135,0.024360252662062043,0.035368676062404104,18077.205396022535,true
HSPB11,0.0012688070137216823,0.010253954834760874,0.008658765946144984,14531.141692538116,true
HSPB1,0.0004981669296793778,2.1932181884892773e7,1.220693263646581e8,25788.745287154834,true
HSPB6,0.02630989154498351,0.0010654896032437832,1.3455213402269968e-6,94.38835586035873,false
HSPB8,0.0004889232778611474,0.016689802318155488,0.004826758187711529,2236.475430526758,true
HSPB9,0.06530036911362008,0.004254969796076961,3.137812517177516e-6,48.2076392655273,false
HSPBAP1,0.0003224764873934539,0.0007231149948910136,0.0018655739083142057,3823.892280031541,true
HSPBP1,0.0016453942623899133,0.005285521390606207,0.0018005773052056217,8636.465785858767,true
HSPD1,0.00019877799144230003,1.2918306054257095e7,1.2784296461281215e8,29333.140362582206,true
HSPE1,0.0005016372686909413,6.1923523659388194e44,3.864257972577219e45,25094.947953403556,true
HSPG2,0.0007242852513585349,0.021814882707749006,0.011518396899664777,8227.402746231372,true
HSPH1,0.002415378499177056,6.932223179523904e6,1.1639765545396965e7,16450.612710594767,true
HTATIP2,0.0016115627432912469,0.004693721928741702,0.002894342298460882,12613.420187127864,true
HTATSF1,0.0002570948252326001,0.000949450850724856,0.0007876592453342927,13386.53502954004,true
HTR1B,0.33641667036161005,0.00017491059978069984,9.504887199392168e-6,118.86586248448941,false
HTR1D,0.000237430659669816,0.0007641162970233429,0.0007478593840376478,1753.601854719955,true
HTR2B,0.0003387671112498561,0.000749304729661758,0.00029028765665579096,1691.4783471776343,true
HTR3A,0.12191713885560994,0.002940552501174858,2.010981318848219e-6,88.08917874094284,false
HTR6,0.34218471452329696,0.003221549734964695,7.785259946534303e-6,136.5855993665699,false
HTR7,0.0008101141767530556,2.1416490177641017e9,5.9710168282549515e9,8631.635125989174,true
HTRA2,0.0003400778927129474,0.00013576818687210704,0.0008362805040513146,7143.129378899361,true
HTT-AS,2.4606891725828954,237.83819676324848,0.0019021730529488227,176.09154787375826,false
HTT,0.0008786968169753638,0.003936807387134883,0.004547669426961611,11172.526233268618,true
HUS1,0.00688532435967147,0.03312958119099478,0.007620110423422108,7984.024210928166,true
HUWE1,0.0019115136870029796,0.005861973736371049,0.014300415159785265,17439.658608500522,true
HVCN1,0.0007421193762701144,0.0022060187081577145,0.0002860414537440747,1218.517387993902,true
HYAL1,0.00036266485047897583,0.0005464078279176865,0.0002838381540899514,2023.7312671051989,true
HYAL2,0.002616331514544565,0.002155615887241048,0.0026265789903506514,9634.940114459481,true
HYAL3,0.0004741842217227729,0.0009087161490574744,0.00024863387893986436,3017.72910776798,true
HYKK,0.001346977032249407,0.009794348243583608,0.000700936319955168,3359.413473545156,true
HYLS1,0.0040586185750002895,0.010268054744226726,0.004674320383088461,3823.619208034439,true
IAH1,0.0009449731170974948,0.0004234302739090738,0.0015639801182372806,11785.919735571366,true
IARS2,0.00033226579499564385,0.0006754301833460445,0.0011038595362150723,14930.055563330707,true
IARS,0.0006188905985151866,0.0029412964285363604,0.005566984104045058,16520.148036996205,true
IBA57,0.006063073037399111,21595.83766844292,1135.3219478305225,3620.316695698139,true
IBTK,0.0022980273352937834,0.015315085572710397,0.015701114983614102,13575.439125010596,true
ICA1L,0.00029367779590081216,0.003223821973457978,0.002961837273915149,6044.815743009074,true
ICA1,0.0005507470027039228,0.0051276483216851736,0.0037958260942382686,10797.12788524182,true
ICAM1,0.0009036009697651637,0.0070386812308117375,0.0036227468310942486,2387.1680622360377,true
ICAM3,3.1051471288726786e-6,2.3709079784160456e-6,0.0012025575353721326,4785.2458021562425,false
ICAM4,2.522433097151778,1176.8318336781233,0.005104505590584313,100.50990758729887,false
ICK,0.0017502991072639996,0.0020013239322467175,0.0020247813696926517,8338.357651494254,true
ICMT,0.000765065274054245,0.0020879351765127384,0.0014777279132081468,9159.54221411914,true
ICOSLG,0.001604913012822336,0.0021252640384516464,0.004172511262963034,4872.406543486876,true
ICT1,0.002282036976665242,0.0034497668033836816,0.003991161138630822,12550.995115972688,true
ID1,0.02649281282683916,0.19869055462449314,2.0184442050196307,23204.596342226578,true
ID2,0.004757278013383447,1.2937658242615053e7,4.757694132244463e7,13984.281659609687,true
ID3,0.015523202666935397,0.13139346424613052,0.8838419588516245,21428.750572641686,true
ID4,5.485438514416251e-6,5.167518991171292e-5,0.0003984069372634404,443.2661979102197,false
IDE,0.0010470588170263882,0.0026646784799502364,0.0036870555478177836,11623.047043172572,true
IDH1-AS1,0.0005021403886133629,0.003066155229989386,0.0006194081110273155,2702.3884118417714,true
IDH3A,0.000960671967712585,0.0010849778002911107,0.0013874186513874978,9913.830095842897,true
IDI1,0.000830251770210522,0.03682683217689057,0.08435858784583063,17661.85501176942,true
IDI2-AS1,9.886234061676428e-7,3.003097232711398e-6,0.0019138894418403217,3132.8080332252866,false
IDI2,0.0003606817005805527,0.0010657602727088007,0.00020584934750361215,1727.2526125478028,false
IDNK,0.00024745445136244826,0.00039589508880748817,0.00023957375746977682,6748.422742139247,true
IER2,0.04867968440204976,3.005963289569714e8,5.551307827417153e8,17603.407707735227,true
IER3IP1,0.00021376122960310183,0.010436259308061089,0.0005893798243571301,1091.9229874171706,true
IER5L,0.013428829018243592,3.824764622917339e9,1.0574964235251204e10,13529.736388903517,true
IER5,0.015605294650730999,2.533915293949648e6,1.0804369492845722e6,7679.237565196623,true
IFFO1,5.6359750362583065e-6,1.7671952356431093e-5,0.0006818123075911208,518.2229408239776,false
IFFO2,0.006571321294375826,0.4941738595530537,0.306891902628146,8121.191468504053,true
IFI27L1,0.00036503852004761753,0.0009655926738287647,0.0004492807517635348,8390.351258134398,true
IFI27,0.00014897931124668832,0.001635530012018369,0.0005482057758857012,2708.6853644691387,true
IFI30,6.060663120001296e-6,4.774401373393235e-5,4.753125788613433e-6,1056.0169066121953,false
IFI35,0.0008667423193084423,0.002811402371150529,0.0005254625977373468,7060.145784741432,true
IFI44,0.8569712928513702,8.484234788004798e-5,6.196762848466293e-6,357.87661932774216,false
IFIH1,0.000682521195007385,0.0035285859952719077,0.0017946488330010564,4704.420093637786,true
IFIT1,0.0006001111360596791,113294.6308652888,41397.35384357038,3018.5123219298875,true
IFIT2,0.0004404142751171904,0.005569185289286078,0.0004556939491814815,448.20855495318625,true
IFIT3,0.0001639621483329253,0.001140378358264623,0.0005123732313166438,1199.6587376385212,true
IFIT5,0.004036809543126135,0.003923384058276236,0.0055558958024627654,8199.93395692826,true
IFITM10,0.00030701518584041543,0.0024510317078105448,0.0007814940619989503,702.3485552744025,true
IFITM1,0.07558929477419203,0.01009438991086212,2.2708291698625076e-6,187.25873576953086,false
IFNAR1,0.0016618117748729842,0.0017304673250130183,0.0024240223830501425,9706.262149239714,true
IFNAR2,0.0015156930400921681,0.002384548577096008,0.003179120985578454,7900.071577651158,true
IFNE,3.927375676255462e-6,6.38424840042632e-5,0.001516563547440893,483.2921973200568,false
IFNGR1,0.0006178350929972911,0.00011142177473914667,0.0015083458813802185,7560.210836808673,true
IFNGR2,0.0011638698213123615,0.0025249991180411454,0.0020967782964954012,11586.486538009403,true
IFNLR1,0.0019260212626126278,0.01205563724560228,0.01305471241517058,4737.134527365462,true
IFRD1,0.012152538607047082,0.20993473383791247,0.12542755203983422,10544.048155087725,true
IFRD2,0.002642631398273088,0.005495017757034285,0.006722617084459264,12037.925387923691,true
IFT140,0.0008699979611581591,0.0012832866610057228,0.0010113305317228881,6762.900486467411,true
IFT172,4.195573696273057e-6,7.243639142451494e-6,0.0001546832441601723,3341.0313478172557,false
IFT20,6.7681705683542925e-6,2.370400834830995e-6,0.000754003058016658,9313.365225428039,false
IFT27,0.00045947785569034824,0.00012358294809249292,0.0007161276495671774,7336.003551671716,true
IFT43,0.0031349284081694517,1.488217977656366e6,416842.19773327623,11865.93641090313,true
IFT46,0.0004992470325709775,0.00035180986623770463,0.0003838348498749469,4381.7702627762455,true
IFT52,0.00018261374637636063,-102901.10710524036,-20575.314858429905,9266.473959691903,true
IFT57,0.0015006554506330938,0.002137980051737308,0.0023207678353652414,12712.37641015661,true
IFT74,0.0027689650407417858,0.005338523803845299,0.0040930827222732955,10876.458002743293,true
IFT81,0.000308549574693044,0.0002624054565995813,0.0010135050722436343,8411.40048943785,true
IFT88,0.001766947673547264,0.009281065265169221,0.008771875664328646,11028.625766232775,true
IGBP1,0.0030797550888924264,2.691744406166449e19,1.3137061538951977e19,14854.919828591783,true
IGDCC3,1.7028549304560618e-6,2.7261999033172624e-5,0.0017288919422772382,724.9512569073586,false
IGDCC4,4.102869257425245e-6,8.05921712365692e-5,0.0010271589021394044,481.46332760691155,false
IGF1R,0.0009454854974429242,0.029806913899539423,0.04327397148085861,8668.399613840847,true
IGF2-AS,2.840702899587653,1238.6818306311566,0.005354003485262598,197.91482612563553,false
IGF2BP1,3.9496364530414574e-6,4.2049147432526145e-5,0.00046276064091698734,599.6640142535933,false
IGF2BP2,0.0021818939019298644,0.014109640774498826,0.09843581483812627,23358.746860101688,true
IGF2BP3,0.0028955269802879683,9.05527741150178e7,3.436348877890012e8,19120.15810431506,true
IGF2R,0.0009023045296678692,0.003855445558120152,0.003901878817601307,11500.537438973792,true
IGF2,0.00032046185166640186,0.00028444719101273705,0.00047567398195691094,4262.012413000631,true
IGFALS,1.1262292579852256,0.006583369487326379,4.051815733787083e-6,41.08554689113446,false
IGFBP3,0.7659248793283807,0.0004346355999212015,6.5377156834003005e-6,280.73665493526346,false
IGFBP4,1.0740777698229114,0.0012498920975731454,8.129205348095788e-6,136.58856053437373,false
IGFBP5,6.486573461009872,1282.2805729203285,0.004793819906849187,319.5725935611856,false
IGFL4,3.829595075721838,431.89356964695185,0.0017176595271734174,192.50972548624907,false
IGFLR1,0.1355809020306473,0.0002842884170397654,1.1368053063853484e-6,130.7346802080582,false
IGHMBP2,0.006382869879818674,0.050849380742750375,0.008589323082175486,5302.018449697501,true
IGIP,0.0005015137135513529,0.0008557521222104065,0.0004762806771799257,1530.3589658553938,true
IGLON5,0.05689419039773746,0.0003923922175659148,5.113086521152849e-6,165.15153692598543,false
IGSF1,0.0003203615095027401,0.006876501719611898,0.004819201084389039,3720.6052761015403,true
IGSF22,0.015914454572364956,3.870082065265209e-5,3.846210366803234e-6,124.825428444406,false
IGSF3,0.00039588599771905343,0.003048193532239798,0.0011867460737734624,4902.791837081995,true
IGSF5,5.738043913609406,621.7338818654796,0.0025141855054927496,203.28321168865745,false
IGSF9B,0.0005434767247645873,0.0016446126800176283,0.0010667042721757374,3243.2892410422614,true
IGSF9,0.00032079433459835033,0.0007718509068225397,0.0003518921950143328,1630.2100269844132,true
IHH,0.9526654680447345,138.96983171637564,0.0015596512260287773,61.911186211596835,false
IKBIP,0.001548022826024196,0.01765447163387761,0.01459586065511813,10964.813544993583,true
IKBKAP,0.0015092524256812782,0.0036958898777725555,0.0024047137660268467,8052.511805647036,true
IKBKB,0.0012647952343735806,0.004469311072173522,0.00396099790509515,8734.21527944291,true
IKBKE,0.0005463402984635717,0.0016810374711179327,0.0007657581943064786,2654.085359230345,true
IKBKG,0.0008898380968352946,0.0004397943422984924,0.0005220560740152885,4488.125191437937,true
IKZF2,5.4387573941374715e-6,4.062401877122184e-5,0.0018359870637263073,1106.9914383586026,false
IKZF3,2.9908403051331125,153.99028958926064,0.001660707156773411,245.14286616624577,false
IKZF4,0.0003291455872624809,0.000696614601154892,0.0007054044528839285,3112.3356253941624,true
IKZF5,0.000579222445951984,0.0009131712115941764,0.0013973529728840226,5320.757733745241,true
IK,0.0022257918241968154,0.008484393617524772,0.008629107657579465,17053.68012770421,true
IL10RA,0.00041994557807751085,0.002363852387257299,0.0008904467831469167,760.1004669186165,true
IL10RB-AS1,0.16825887223916905,94.7878515052665,0.036048094857520384,584.1341603790858,true
IL10RB,0.0022481686137702734,0.002730991483644771,0.001440051232799262,6376.984766396146,true
IL11RA,0.0007519641073711567,0.014731316516454828,0.0006142044360885617,2322.653218973413,true
IL11,0.0003108073809075227,178915.422688895,98305.20657257146,2745.0464071127644,true
IL12A,0.0007765811691374673,0.0008855371580818161,0.0009581522971782023,1561.427025527887,true
IL12RB2,3.6798450708585756e-6,2.5495705326069976e-5,0.004510299191408753,1250.111696289304,false
IL15RA,0.001746416614177599,0.008257857698184996,0.006282059044012735,5544.172116332609,true
IL15,0.00029726069673661294,0.0014787423826839248,0.0028395996418812876,4652.056750594426,true
IL16,0.04366187432383513,7.092474174002516e-5,7.632200162417095e-6,136.58263611577547,false
IL17B,3.866901324870752e-6,1.581110115940599e-5,8.412499363391608e-5,1353.1004853789698,false
IL17C,0.11172967890114259,0.018503025320318296,2.684915186714784e-6,18.268636075741544,false
IL17D,0.0002467738168166419,0.002431622726860218,0.0003829277210689578,725.6636196278097,true
IL17RA,0.005874385104613655,0.03313007770946061,0.015768941473557275,9346.230660099507,true
IL17RB,0.0004772099296611596,0.005585048387535993,0.0033589974756168305,4060.668082826725,true
IL17RC,0.00044822137650719375,0.0607117423235715,0.003774874998030328,4473.255059190091,true
IL17RD,0.00045510206047879193,0.000734789158875196,0.0011029433256450048,4288.359990490949,true
IL17RE,0.0002750207874558233,3967.5026905106783,1932.2643714289622,5803.098155090066,true
IL18R1,5.454523226728961e-6,2.658601552118402e-5,0.0001850100954305725,989.0867768589378,false
IL18,0.0002571001551485121,0.005230177658478811,0.027324706325291707,23263.902830668598,true
IL1A,6.333303450054472,2124.6892324909677,0.005573633505061203,124.70334893004463,false
IL1R1,0.0007123159651803577,0.0010327434521481297,0.0006914541446837999,3718.641863945748,true
IL1R2,0.10073819124332241,0.001245708741000864,1.8844225933752892e-6,315.0438333706811,false
IL1RAPL1,0.005889156940558685,0.05688667749247032,0.7880330479574019,23803.112247990997,true
IL1RAP,0.0005277084567700382,0.01773261324619282,0.012201499443012763,3496.920284868634,true
IL1RN,34.20012255952429,3779.9139462443145,0.0011458220434149955,187.0715345064326,false
IL20RA,3.249961965834713e-6,2.4686544225920765e-5,0.0008778836198531203,1025.1817650115418,false
IL20RB,0.0004552868544512896,0.0011398674950793349,0.0014977779736817997,3163.830636552412,true
IL21R-AS1,0.03617656738645026,1.4000825274732651e-5,2.1858238924851247e-6,130.7262342370206,false
IL21R,2.5220282231291353,213.9893779656639,0.0018126967539701384,208.6155341502298,false
IL22RA1,0.006149139474002169,0.1640252292342509,0.002028806288568149,652.6673374359814,true
IL23A,0.057282977769301156,164.57414502842033,0.11989888849233325,767.7649698164591,true
IL27RA,5.368591472783579e-6,2.321714172686175e-6,9.463440227624635e-5,6807.260041197849,false
IL27,5.429053796961907,3298.9705450955666,0.006003266702162579,33.727571294692,false
IL2RB,0.9912924207328496,114.98281943958783,0.001392968623666122,176.10759101799957,false
IL31RA,5.902094539692839e-6,4.535667412999768e-5,0.0004061075333124833,831.2716476040335,false
IL34,1.3277197228580852e-6,2.3779125881968698e-5,0.002517848990027491,761.1308908339669,false
IL4I1,6.865094739317301,960.470768638918,0.0031187940449222866,362.176557679758,false
IL4R,0.00277074062421964,0.023530150041821407,0.026567757821168825,10700.771550672365,true
IL5,33.213108462323774,1229.7115415981807,0.0030015887540674195,385.31179620657105,false
IL6R,0.0008987675913211182,0.013020243228008953,0.009125436281643085,6006.759855261379,true
IL6ST,0.0018197157531522293,0.010411777278109867,0.005343361825860521,8865.411012868788,true
IL7,0.0018487868746506434,0.02106259071111841,0.011144110838362356,4973.439506829711,true
ILDR1,3.4618190266966344e-6,1.9145272971841654e-5,0.0007766775895081554,1105.3580219896235,false
ILDR2,1.917809665041374e-6,2.624926435074134e-5,0.0005755967760956968,856.3131604749541,false
ILF2,0.00029135099142080185,3.961762361245055e11,5.258645031956243e11,18027.68855146043,true
ILF3-AS1,0.0038117665837465765,0.0701420502629032,0.03193478274119418,8525.586589656486,true
ILF3,0.0010180700092588982,0.002511138963065745,0.004958678927490419,16970.282822922258,true
ILKAP,0.003251004716903437,0.007643780161654591,0.007947532518003828,13028.356670724248,true
ILK,0.0007720377171639428,1.9985559713325689e31,1.1590079403211247e31,13873.117246103115,true
ILVBL,0.003781541102536921,1.2969664546806286e6,166660.89710473636,7982.180508525139,true
IMMP1L,0.002152686265210557,0.008000717880971682,0.008059601614580556,12062.444620886368,true
IMMT,0.0002762973319700825,0.0010583701320441125,0.0010524229085906874,15317.966642633224,true
IMP3,0.011795512876092866,0.03325508207681695,0.026861603486819534,12754.340974242285,true
IMP4,0.003171396480459519,0.013876039399541977,0.012299439698167245,13722.48683294314,true
IMPA1,0.000670252694903655,0.001013470432070614,0.0013024130666359941,12841.84957768016,true
IMPACT,0.0002152701896968985,0.004507915005899264,0.0009817761220853045,10102.15673820751,true
IMPAD1,0.0009555936864265338,0.0008048500173528683,0.0012213732560895601,8961.651749271681,true
IMPDH1,0.00195492916463201,0.054616963648279615,0.011674554012967448,9301.577582184358,true
IMPG2,5.063676585183012e-6,4.886660352371077e-5,0.0009639276424925498,1157.3556067216066,false
INADL,0.002607278384304204,0.024040928796837474,0.09516729563003842,18762.43506240791,true
INCA1,0.00025812746652815224,0.0038059617739733495,0.000297895129452329,1297.0783232045624,true
INCENP,0.0004828464263068278,1.5378896054152579e6,1.0477143498419537e6,4420.453566679207,true
INF2,0.0007597795744329849,0.051278820619619914,0.0093599928507333,7536.739729413107,true
ING1,0.010132900555469114,2.990974809216458e6,1.010967883497949e6,6443.917037881286,true
ING2,0.005630524510258835,0.03024379850030966,0.02292687524067242,8111.8784305707695,true
ING3,0.0005315923386147157,0.00030643182368839263,0.001767471582334027,6203.356279745684,true
ING4,0.00033033310798663085,0.00025636284140475706,0.00027537886911374306,4348.297039226255,true
ING5,0.0015376119549750124,0.001959963927842013,0.0018771034698098826,9873.733037388245,true
INHBC,2.6281851495662454,0.030013642709620442,1.0303385574247578e-5,192.70227336956154,false
INHBE,9.661204987173004,1344.4235557883173,0.00146502870555717,118.74454900493497,false
INIP,0.004356822433350854,0.007129963411719541,0.004731089257393783,9105.301721298456,true
INO80B,0.0009589569788550797,0.0007629438078418826,0.0007003833424576998,5545.730355354253,true
INO80C,0.0014471197479505003,0.0022479804898300907,0.001328134451842328,8398.13323192575,true
INO80D,0.009119366882006097,0.03907570981059015,0.044809293806518526,11582.997498680728,true
INO80E,0.0018166073590399276,0.0032743371656271587,0.0013423146157221747,8189.6897030224,true
INO80,0.00502107330076916,0.018170776785964935,0.031228192015487988,13703.3295085007,true
INPP1,0.005405498590537871,0.045729010110113724,0.02512498151258323,11512.550246998986,true
INPP4A,0.0008650986433792882,0.004396059624294255,0.004964053505192556,9674.0954344119,true
INPP4B,0.0010070996777550405,1.3249943622398323e6,1.0018013457841534e7,17878.430010890075,true
INPP5A,0.0017063656807907639,0.011206073719527424,0.007500734492180779,8060.58275762719,true
INPP5B,0.000737090932635282,0.003089589837809472,0.0030778827796478577,5503.569810127219,true
INPP5D,0.00017981722132112826,0.0027480023869655692,0.00105665243825741,617.3382165884102,true
INPP5E,0.0005292024751420569,0.00021796973298372947,0.0005001679312758181,4515.043796429887,true
INPP5F,0.0011417385905457631,0.01484394510990078,0.013635005531215131,11349.801332410789,true
INPP5J,0.001274283096244723,0.010162997327568037,0.0004465522868559883,2229.0369414599304,true
INPP5K,0.0005789400356402455,0.00019607825847475844,0.0003032994441817359,5047.197517384597,true
INPPL1,0.0012227966746566597,0.0021967210898167894,0.0005784661710436794,5705.977521277158,true
INSC,0.43186846511883703,0.0008149306257422607,5.274812428092076e-6,181.78088962192277,false
INSIG1,0.0022425186800507117,0.032843249359208,0.0656054478485075,12751.562802040637,true
INSIG2,0.0027178008463508677,0.011013496241543345,0.005813479598441831,6988.643358097351,true
INSL3,0.00019597611289385705,0.002112950282679802,0.000231980163432013,1418.7111095993635,true
INSRR,0.05098907585543029,0.0021233480820360543,5.859939265385723e-6,165.14787503597543,false
INSR,0.002127504052571354,6.690861701773682e6,6.115278400742523e6,9367.827047499666,true
INTS10,0.0018212550560194607,0.012279684198725842,0.007078546217014971,12592.909319590977,true
INTS12,0.006322682107035533,8.85800266951428e6,3.410338705649325e6,8870.809952031377,true
INTS2,0.0012592434005701783,0.010520748770570779,0.005673109650155978,9016.060636286791,true
INTS3,0.0015221198511550015,0.006684858621545902,0.002603651537927729,7970.974079613111,true
INTS4,0.001135866365940826,0.007814106791214545,0.004209544095766393,7715.144108736033,true
INTS5,0.0006301267835349603,0.00015349446029249537,0.0015091090717582458,5251.553335866167,true
INTS6-AS1,0.0011952587283798762,0.0022463377340222585,0.0019079272355387023,2478.9766422106945,true
INTS6,0.006938133359103863,0.07654163500106832,0.08471733519433423,11733.890702694469,true
INTS7,0.0017950006005897283,0.009930953150210748,0.01095036960534686,9447.511617460681,true
INTS8,0.0014705288242627562,0.00733391765234459,0.003912959004445856,9176.013135814539,true
INTS9,0.0010119499353460422,0.005470379592794789,0.004395973829410585,7660.911012709003,true
INVS,0.0009641461249248896,0.006499695150552316,0.020179865438935605,14859.496023620559,true
IP6K1,0.003878395980152343,0.009943340324087613,0.01450636329944344,10682.34796901154,true
IP6K2,0.011225702687009903,0.01702554710330672,0.019294550314694906,13227.172391242879,true
IPCEF1,1.0008931893467473e-6,1.4209925567707744e-5,0.00434278478756134,1018.3543514992763,false
IPMK,0.0029516009211476278,0.06014991263577994,0.029441049302450922,6288.7553789003405,true
IPO11,0.0012841915892504259,0.007621863667472053,0.00590467599843052,9211.349325946825,true
IPO13,0.0035289037647788218,0.010134677071111903,0.0009346609194255588,3649.5976865658067,true
IPO4,0.0005065478648080345,0.000250233271203703,0.000223924114005504,5162.999044258774,true
IPO5,0.000293013583180831,0.0058910590772435125,0.006354718896631404,15280.838668861314,true
IPO7,0.0016679182855396319,0.00677084111115247,0.01764597186576158,17760.132504582194,true
IPO8,0.0008002067337293619,0.0009241684812775579,0.0017556945729347258,8501.38261888402,true
IPO9-AS1,0.0006188990878584063,0.0016898158032595547,0.0040488661725241225,4663.613479240626,true
IPO9,0.0006630684908998238,0.004943994861750301,0.006763569988126738,12700.116540648083,true
IPPK,0.0006016851163214709,0.00039563456276869613,0.003987135278414773,8572.583691242658,true
IPP,0.0014130740279445506,0.0011176874269280056,0.0031353575124192755,9879.441779974062,true
IQCA1,2.1556215214319777e-6,1.4535741031996513e-5,0.0010292231480547415,1397.3095254285051,false
IQCB1,0.0036072393535855458,0.04539754007152083,0.09702126623574446,14647.210988932393,true
IQCC,0.000899363255797139,0.0004670175063860538,0.000916070297953537,2001.3293198790218,true
IQCD,0.0003179095810306474,0.0005760382156534514,0.000899022179275675,4172.706142818413,true
IQCE,0.00039281533553749387,0.0002996800908415913,0.0013150735145081554,7952.070193405083,true
IQCG,0.0008553827442802874,0.0018590231248555066,0.0013674647489835099,7626.55440029237,true
IQCH-AS1,0.0033156733565174977,0.021789519619939118,0.007036230163264678,7360.153096139703,true
IQCH,0.0003795199100621949,0.00253879804763815,0.004733860165001234,7533.220575352782,true
IQCK,0.0009147158118054847,0.01368619533519584,0.008215242469095413,8458.955008255101,true
IQGAP1,0.00037032957411831894,0.0018401329350161665,0.0031102068985163858,16061.15312147289,true
IQGAP2,0.0002825796780803682,0.011360336657529752,0.008470558074917495,3326.917066844288,true
IQGAP3,4.826296348024413e-5,0.0008467453884345089,0.0010344540901041379,3620.9498179874704,true
IQSEC1,0.0006050882817498209,0.0004996631218571658,0.001602889257816631,6584.025211225366,true
IQSEC2,0.0009016859780327747,0.010341940155899189,0.007023940044823199,6680.277849868886,true
IQUB,0.0001905927195693521,0.0008687064743307034,0.0006406268593112858,1537.024885632573,true
IRAK1BP1,0.0023529402317487504,0.1356820847428225,0.09213946635039734,7487.963676322258,true
IRAK2,0.0011767046626254512,0.013552468146374983,0.00942864885215139,2955.6943378727037,true
IRAK3,1.0245439681770294,0.0019889465796904984,8.197646058954532e-6,229.87677884396234,false
IRAK4,0.0004984649179133255,0.0005944736434440981,0.0008308347856035654,5392.17682375813,true
IREB2,0.007386180566528876,0.04221403779990348,0.027524995024235638,10644.783655314704,true
IRF1,0.007447088878232242,0.030804060368635616,0.030527961451934427,7931.458070667407,true
IRF2BP1,0.0007193391865531457,0.00030709093381182554,0.0007185104059663059,3983.86551907402,true
IRF2BP2,0.01782969680405063,9325.647754425405,2733.433232165105,7109.004037767506,true
IRF2BPL,0.009342082196799715,0.09553189627874918,0.08737012528737588,11912.353717644579,true
IRF2,0.0037710328738151215,0.08601673487073476,0.02511112110035416,5145.352096617469,true
IRF3,0.0011223243850377364,0.0009102851224579123,0.0018653653795752275,12314.291648395374,true
IRF4,0.2688517517013244,42208.01666215578,0.03931189932436755,26.158723364539377,false
