Gene,BurstMean,BurstSD,BurstMedian,BurstMAD
HYLS1,0.7767129778678151,0.0848728346886791,0.7665028869449485,0.07792936389700224
IAH1,0.8403078516027727,0.645945441992582,0.6443802130103857,0.3422691589896752
IARS2,2.0856319418533635,0.4647037209744096,2.050094217179675,0.4683102737093921
IARS,3.5912181941208603,0.4521414233699706,3.573700192497091,0.4484595214168099
IBA57,1.2646256322695897,3.231401142057255,0.5643335156451141,0.39865109221000444
IBTK,1.812357421195294,0.2767764859992359,1.7800747321921881,0.2738204966490832
ICA1L,1.7544676467961677,0.30062272118186706,1.7151179739808122,0.28812493438414105
ICA1,2.0976582778158224,0.26735796412097734,2.0841528911209006,0.27714931562607165
ICAM1,0.36389645127663584,0.8102764151128903,0.17148761250362438,0.12821710467108316
ICAM3,0.8473662390484801,0.37314077525829026,0.7502031390641298,0.2490697642888242
ICAM4,0.09864200557801713,0.2629333018361475,0.03464072508517419,0.040530967302067164
ICK,1.983220557193243,1.9952531366148496,1.5792083749542214,0.8046579235417541
ICMT,0.8492220407113574,0.152530701265101,0.8126508564744055,0.11931842553888411
ICOSLG,0.8780562511143951,1.63056218163043,0.6253082828333065,0.21296841589070836
ICT1,0.9832419264464318,0.15181931911476085,0.9500123516391777,0.12299088043868939
ID1,20.16168483564002,1.4803624578059567,20.11341009161874,1.391832361540253
ID2,6.116460191910988,0.401056468710528,6.090345310102892,0.4022781714849924
ID3,6.27216184339168,0.39480884398734206,6.255177840064334,0.3991640639038509
ID4,0.06165487947738458,0.1577292974572567,0.020846720203167225,0.024958103161119682
IDE,2.5956138258353754,0.39037236582709545,2.571532476089916,0.3824135614195553
IDH1-AS1,0.587109542284048,1.5400507558734327,0.2986825636915242,0.14889724082412328
IDH3A,0.9284516163370758,0.3513671512195735,0.8368188619779373,0.2758546051462998
IDI1,7.251216876195546,0.27118334053306886,7.240131368437045,0.25473484431397453
IDI2-AS1,2.3991489445834597,0.3309673879339341,2.371369528083841,0.3201399725001918
IDI2,1.5602312962297993,2.7547623814906816,0.8547570226778096,0.6870686217187147
IDNK,0.6718924260750949,0.38686557233978697,0.5446861949409637,0.16260509167819445
IER2,3.717779050150155,0.2323903912498478,3.697818004388789,0.18193109247282424
IER3IP1,0.14355798343739745,0.11460368589047569,0.1237342449084846,0.04875962367886817
IER5L,4.447971374626982,0.23170792884065164,4.428914956389223,0.21296676365889608
IER5,1.0064236527434651,0.20037672135965282,0.9691896375767457,0.1780945710055985
IFFO1,1.254403506736956,2.6618021560691347,0.4960575534858531,0.46557733277580843
IFFO2,1.4756780211831397,0.15611360300459695,1.4573675544519333,0.15011502033637858
IFI27L1,0.7067671544937887,0.13512175034875556,0.6718125556404823,0.0923346742095592
IFI27,0.5029218945998438,0.1403028841372701,0.4708343901189229,0.07950552114766676
IFI30,0.03952035543972409,0.028322944398736116,0.03568931101725769,0.03020867739394927
IFI35,0.8807129984503046,0.5254509096341563,0.7269619308823154,0.344539816056728
IFI44,0.09178928209009099,0.1299206219277513,0.07039293488186714,0.05390130459980613
IFIH1,1.4391420389751945,1.4085495270666342,1.290877413968815,0.4091268819593884
IFIT1,0.6357533548987345,0.08628342586968217,0.6276622603138944,0.08039675533540057
IFIT2,0.6957238817376208,1.3649230003760193,0.46714429290647363,0.1751426863110862
IFIT3,0.49006986476154013,0.8345281099912654,0.30881922205801393,0.13050176858769852
IFIT5,1.2195910296499282,0.4161554688644229,1.1369817017939026,0.3503048331088576
IFITM10,0.7136329176930573,1.6854295402307067,0.3193806938827768,0.23012667398479864
IFITM1,0.14732192815108347,0.22456573165691082,0.11889012596279164,0.05364753217156433
IFNAR1,1.5949327769121702,0.4159192295685318,1.5447163086079296,0.40130461262579636
IFNAR2,1.7251034982349016,0.26075214599502006,1.7018403884084283,0.2592612263852075
IFNE,1.0976917438396638,0.3271959971351093,1.0294050642175823,0.25287041278537387
IFNGR1,1.2690124115013728,1.81841371409364,0.762814013988419,0.5111664824789054
IFNGR2,1.4552207440781049,0.17868344791561142,1.4188429005080043,0.15635401333052742
IFNLR1,1.2474579506274994,0.2043169950660103,1.2194834438814657,0.191107547489516
IFRD1,1.555419217783857,0.10225874794339446,1.5460017759369522,0.09687157080507594
IFRD2,2.631459480383506,4.710336923322707,1.476850823532045,1.173449746190909
IFT140,0.9836762978453278,0.18662075856636304,0.9456186361362187,0.16901737580691564
IFT172,0.6769761913049005,0.6990058985746441,0.475491078206715,0.1770748704121645
IFT20,0.89791565393411,0.353987995625968,0.7998558482555168,0.27641575939698476
IFT27,1.2372846703337568,1.2861583347786216,0.8956613793623422,0.5624211442055259
IFT43,1.0754440797614093,0.31235485199079616,1.0052927553079596,0.2728093393370107
IFT46,0.4765437143555867,0.44431577982231574,0.36731643985831797,0.12005593434039331
IFT52,1.5543798426041113,0.0723747746034774,1.5528658278204475,0.07091503092663162
IFT57,2.0889376009332583,0.6617982642138469,2.005767335828452,0.6231263791740752
IFT74,1.9913614671837918,0.4113099101554361,1.9552174212317754,0.39782269810701826
IFT81,1.7030651808401331,0.4098601636230084,1.6544697171410578,0.3752553745623378
IFT88,2.24811831175085,0.17338821054782533,2.2288826777381257,0.16663019180170202
IGBP1,1.3816526169840317,0.32645769194664176,1.311041746218428,0.29422527696738293
IGDCC3,1.1697638088821831,2.0939103701286337,0.5919735659019028,0.4104633195106014
IGDCC4,0.24079971970121167,0.5579883464317666,0.12447654932059021,0.0960958012711284
IGF1R,2.9198457588944873,0.17386002642170328,2.912095092148771,0.1712029391007862
IGF2-AS,0.05769522418208661,0.13055582403472665,0.024014184647248193,0.027314803185625562
IGF2BP1,0.22297779669362175,0.6996462836128835,0.1035200397823433,0.08154986713911622
IGF2BP2,13.84416076448062,0.9431662027993678,13.818004599307189,0.915689176135308
IGF2BP3,5.096567724706298,0.2529325012613094,5.075443465319102,0.2433187389748836
IGF2R,1.8238582423571967,0.298291008028083,1.7930675002996184,0.29867457860077756
IGF2,0.6631022277664481,1.7407005779177736,0.23288117339016157,0.15726225976714994
IGFALS,0.09510756256376998,0.28186368522161587,0.032409162866614105,0.0379538814749752
IGFBP3,0.031550707871143314,0.07012216776455892,0.010933201279389237,0.013245983504534155
IGFBP4,0.19161833295607023,0.34941486156381035,0.11674749225838213,0.09391738914822464
IGFBP5,0.9503074383272168,1.768615901662749,0.5225810069825336,0.31525691985613674
IGFL4,1.1615889276629503,2.5104380367055517,0.5302606287979319,0.36773745960653104
IGFLR1,0.027715888450231565,0.03636616767731203,0.016003588164357777,0.01736984013449901
IGHMBP2,0.5922659901551671,1.8068652126362805,0.3738502599973377,0.14971569413536318
IGIP,0.9211530284683337,2.7476006614964685,0.316742488502174,0.2779387333489059
IGLL5,0.0642095694686796,0.26375663938332095,0.015068629728256025,0.019096078680235704
IGLON5,0.03513983784186318,0.06059430294398879,0.016232922067368642,0.018520114241843535
IGSF1,2.98497245765943,0.26158605137137075,2.9747383504267413,0.2651102183581693
IGSF22,0.037167053593341895,0.07932246999852009,0.015671833252586247,0.018048160555715648
IGSF3,0.6253511310429498,0.09385973289006258,0.6095454806813313,0.07511514773784163
IGSF5,0.6147430458729639,1.193975614519621,0.2943647887050279,0.2185992434438407
IGSF9B,3.020216354635578,9.426985289759804,1.4670728592009956,1.1145501793526102
IGSF9,0.3379140640296328,0.7772500182034533,0.17317554415367123,0.09911077663764789
IHH,0.16249962385390176,0.4802619944353129,0.05261382317841818,0.06235336391284115
IKBIP,2.239051441764404,0.1658763107943329,2.2191746103020966,0.157064938249622
IKBKAP,1.0211422135116648,0.23883537924981824,0.9737372837739491,0.2139280856990696
IKBKB,1.553580165590847,0.3246555072278747,1.515430301095682,0.3048633788927614
IKBKE,1.2133672734390215,3.2425244856947186,0.6418108959641907,0.3670233000863611
IKBKG,3.266917921328145,7.156922961392477,1.161457670199341,1.233405305040151
IKZF2,1.0672127418813488,1.8065182774093906,0.566676139181749,0.37863015171790293
IKZF3,0.9930686903594226,2.171644732913853,0.500623908423182,0.34825668345619415
