Gene,Rate01,Rate10,Eject,LL,Convergence
Med29,0.009760011100107421,0.014883915042608288,0.004062697090992269,5056.605463290914,true
Med30,0.0017735271644893943,0.1756136080005423,0.019823497046188066,5276.83880381813,true
Med31,0.014937364981708669,0.03766196887453168,0.003091427402049012,3602.914585128037,true
Med4,0.0005587712470273179,0.00026519605253919596,0.003837310963801038,6451.220911251449,true
Med6,0.0027263157446161985,0.0028859145411393615,0.0015340660560709358,2790.5808139850546,true
Med7,0.01973521224154339,1.715464980024017e6,253706.53901213012,5036.850563264777,true
Med8,0.00520989151922717,0.00859859453379015,0.00519668338920158,7269.453191488677,true
Med9,0.0006660967662288177,0.0005929302380388067,0.0012582328387347377,5878.51584893364,true
Med9os,0.3672867681886223,0.0008549387059330592,7.70635803465288e-6,354.99225454599326,false
Mef2a,0.006104210181834185,0.02920791517712283,0.035044893781076905,11274.42683972438,true
Mef2b,0.0026496904103296523,0.016406034042026195,0.012148037183984776,6721.040505091452,true
Mef2c,0.008026701049205404,0.11110363513968871,0.43757416074543926,19271.892547514646,true
Mef2d,0.0004815986242499605,0.00024404546311985087,0.0015433804929553233,4459.034516674282,true
Megf9,0.004543403595858756,0.1913787085614636,0.0022934209531190147,449.22538522993204,true
Meis3,0.00013927862624263547,34.48384301585175,1.4662092282035755,404.4885949995685,true
Melk,0.0002533105591413508,0.0007882367974900079,0.002701534314430284,3535.855891370824,true
Memo1,0.0005200002514837579,0.00029981755396117784,0.0005190766196316466,3727.661961863326,true
Men1,0.008550024319267881,606922.0212161044,35282.47205146148,2921.0501421445388,true
Mepce,0.0008021127249982242,0.0004889665581640877,0.003890675475408457,4122.604316944766,true
Mesd,0.0007191748047173213,0.0003696880048741186,0.0013573586919451827,4522.358206044804,true
Metap1,0.0005705320235351929,0.00025302016617990855,0.0018346772200616248,4761.553979622958,true
Metap1d,0.000457868304857842,0.003480279197685958,0.0004195309085710764,3336.0681286126637,true
Metap2,0.006382264875103869,0.02048575009770652,0.018334043926017188,12238.863646748317,true
Metrn,0.0006519556373418732,0.005025292989485004,0.0005513927565113299,3878.5531074292103,true
Metrnl,0.0003570435421109964,0.0028885628393898995,0.0016060730804099844,656.8336982270364,true
Mettl13,0.0004922664413352937,0.0005506973614905063,0.0009260558818456747,2066.7934031691766,true
Mettl14,0.0004401857349839382,0.0006093476227782056,0.0014701661981321532,2835.687124491516,true
Mettl16,0.0014973865793221988,0.003269053243546316,0.0034143134663551125,5159.766883388211,true
Mettl17,0.0004373147412023309,0.0007196209999487109,0.0008221653662101135,1757.311879893507,true
Mettl18,0.0006149005112986597,0.0010070441130672905,0.0021922411448052274,1673.9142636216059,true
Mettl1,0.00031487130366067493,0.0010175656522450171,0.0015318477880872875,5592.408304082664,true
Mettl21a,0.0007296585944274427,0.0005056194162153338,0.0006122519369455003,1859.8724395580775,true
Mettl22,0.0016825805568960192,0.008705299394798395,0.0019779892820793554,3322.461808039336,true
Mettl23,0.009669002853927865,0.04322394305433038,0.011968133366546198,10238.42706851731,true
Mettl25,0.0005210276239868936,0.001096335901271788,0.0004679595430384951,1248.9811613953357,true
Mettl26,0.0005791497502382706,0.0008203812944435849,0.0005728733086125046,7086.497226032083,true
Mettl27,0.00018890044257404166,0.0005928672364082177,0.00048424466398936706,3423.8873186895794,true
Mettl2,0.0003836871536954782,0.0005757420334111053,0.000750258055282391,2489.025277662106,true
Mettl3,0.014988262840541465,15828.565562584321,588.1601424729789,2824.6062313283232,true
Mettl4,0.0009213718131113908,0.000983121705943729,0.0004364984157899718,1327.7063344054618,true
Mettl5,0.000375693619267743,0.00032926886237038703,0.0009815951349581317,3842.1147037615574,true
Mettl6,0.0031479940808756693,0.00992933554340157,0.0062863258930943074,4805.409511564105,true
Mettl8,0.00026340012877106207,0.0006251984643728395,0.0007469195357505783,1936.127941540885,true
Mettl9,0.0003080659158737777,0.00027416087633385815,0.0013925227393015033,6136.322422863868,true
Mex3a,0.00016462266841867383,0.003668124461213209,0.0013444748944316978,462.939316801872,true
Mex3b,14.746526058708973,7228.8605885600955,0.005219309330055699,123.87472235986812,false
Mex3c,0.0015819157287883477,0.002786123956164354,0.0016863130584815536,3126.2935996046926,true
Mex3d,0.0007684712568962357,0.0014280707467602878,0.0003917540369543183,1116.215077708243,true
Mfap1a,0.0013981887472979875,0.0005498307409993819,0.0012467663822004556,3820.075767262005,true
Mfap1b,0.015435511316266264,6106.061072945716,267.6905740982659,3112.7243881063664,true
Mfap3,0.0008064791278485957,0.00048639276463475914,0.0015033717217974526,3490.4775944730914,true
Mff,0.0007770162227760206,0.0003206540026975897,0.0014899721782735695,7489.8304068527605,true
Mfge8,3.483110789138457e-5,0.000941956603622067,3.321165668624159e-5,1874.3488563707197,false
Mfhas1,0.0046225542367389575,0.015137639681127744,0.005734423695187722,6148.680507627548,true
Mfn1,0.0004309446606042036,0.00034323819386878745,0.00046342975292155584,2405.0652357214776,true
Mfn2,0.00044199362127518685,0.0004027870912308847,0.0003534947278040684,2188.7703907113632,true
Mfng,0.000756861303251142,0.0011521491025857564,0.000545274316237062,2916.8457309102205,true
Mfsd10,0.002318345950912966,0.03138195694176413,0.0050957771580470435,5187.071536502644,true
Mfsd11,0.0005445415789148651,0.0009872522532691644,0.0005448122051198332,1343.2780702871128,true
Mfsd12,0.00034004027228260803,0.0015825338249271443,0.0004334859695795121,942.5690670964461,true
Mfsd13a,0.00020129510771579846,0.0005156346209498331,0.0002670272231258225,2009.2489656546288,true
Mfsd14a,0.0011223385891065882,0.00037031360477201165,0.0015286866111308818,4009.678874658828,true
Mfsd14b,0.0007139565109139203,0.00020066298060638981,0.0004314542999405819,2425.4824688111094,true
Mfsd1,0.0011868564019839433,0.0021479433564802293,0.0007183558160566412,3311.1988478370367,true
Mfsd2a,0.0005108779072082239,0.0009878987865258727,0.004004971371298505,1951.1566943820983,true
Mfsd3,16.436011217583808,1150.2822160672208,0.0044219051761310475,696.0504197336163,false
Mfsd4a,0.00637962212716033,13114.595074604473,1733.4641138735244,4888.773394734924,true
Mfsd4b4,3.2856215300910674,340.8344421774323,0.0019766921546480547,340.65892288084865,true
Mfsd5,0.0009289838435369843,0.0003694314926616226,0.001020181408508386,2914.510840379338,true
Mfsd6,5.918549092098666e-6,1.1970942938856817e-5,0.0012639530711214854,1847.8151332205662,false
Mfsd8,0.0011904978553038436,0.0003909661329803949,0.00047148771912673394,1743.5918356436518,true
Mga,0.003589555416123225,0.005070496837444719,0.004619691212466306,6263.589322133699,true
Mgarp,0.0002856703558186911,0.0004824800352483188,0.00030591847265164994,3395.63798462943,true
Mgat1,0.004571025413960683,0.0022604620111364685,0.004162693420816334,5537.031276808322,true
Mgat2,0.01133644209120618,0.13669994487270573,0.0470001372003168,7494.419996222087,true
Mgat4a,0.0007656988563085768,0.0002088558028656709,0.0007107834246835848,3000.6983362907986,true
Mgat4b,0.000678187740607223,0.0010250427428190186,0.0004071706182239924,1315.9366091217776,false
Mgat5,0.00033119992722539457,0.0007969868471036199,0.0014635112635352301,1846.376297351445,true
Mgea5,0.0020266563752296633,0.0028783030208742806,0.003663799975081282,7633.442317855129,true
Mgll,3.089789459751265e-6,3.9729870636825674e-5,0.0010823880904762535,632.6803248756639,false
Mgme1,0.0004090501733920605,0.001002265824766081,0.002487620416444281,2283.2548653452122,true
Mgrn1,0.0006154428232546149,0.0002766441381174593,0.0004276229715982948,3412.5777520964016,true
Mgst1,0.0002841807409817165,0.001090676249244502,0.000622052112961935,1257.5634323586455,true
Mgst2,0.00040859069624843815,0.004620089291331193,0.0014408084531952828,2310.370096005991,true
Mgst3,0.0039026812246247345,0.32357719623603826,0.00390761875057314,1185.7278550600527,true
Mia2,0.001692286438255541,0.010483115911632705,0.004409367633979468,7546.222068305585,true
Mia3,0.0006890351563267233,0.00045061301094659676,0.00147624369667292,5705.974680623879,true
Mia,0.24065326747796464,0.0017569654385961016,1.9961997296333166e-6,18.176474045695606,false
Mib1,0.004738516112680011,14690.419037316398,1024.5281410715265,2582.8386958477363,true
Mib2,0.00027865822845447245,0.0007490415056802708,0.0003048120482366758,1591.3422468428246,true
Mical1,0.0004579484708504543,0.0005889006133398625,0.0011215705797490256,3739.627500918949,true
Mical3,0.00043598738219227065,0.0008969169245674607,0.0018693562091413613,3081.0077777087,true
Micall1,0.0009866164142390626,0.00033577070151319366,0.00032383594842291124,2026.6600241076806,true
Micu1,0.0003491564779483073,0.00038780926448820274,0.00039461544301991667,4405.966159783234,true
Micu2,0.0009819905294110103,0.0010563124261484505,0.0016890602733492506,5876.14024852041,true
Micu3,0.0002900980844381058,0.0008595607317278358,0.0008372907554191198,1574.433024370686,true
Midn,0.0026742831094155916,0.0014359714326266683,0.004484137896412805,5412.39087926462,true
Mief1,0.0006335858996644058,0.00040077487429617003,0.001216174806118517,2383.892694633231,true
Mief2,38.53217870097552,527.2311965856937,0.002879908398303682,1071.2832498052483,false
Mier1,0.007163130361004376,0.031100487207402286,0.016835245035546523,10022.429275609256,true
Mier2,10.78182460886403,173.97066819356775,0.003086023069498671,1289.1281743328293,false
Mier3,0.00044236540837884535,0.000740672526017309,0.0013324647733195347,1885.167235021699,true
Mif4gd,0.0012538632941525036,0.0007312569611606536,0.003816635153671307,9721.091140873401,true
Miga1,0.00032834194822937984,0.0003112320155073304,0.00036832821541606537,2847.5763406794363,true
Miga2,0.025164715035636758,7.15383706786244,0.025309088548025906,847.7197479644318,true
Miip,0.000734000540366656,0.007185687675704985,0.0033968276572375403,4688.843794580641,true
Milr1,0.00034381212375471734,0.00046206150076256444,0.0012955526983492573,4093.226640617119,true
Mindy1,0.0005457809508561799,0.0005385939615331013,0.0004214641231721966,1860.7039701519366,true
Mindy2,0.000886969390344802,0.0005591096885109339,0.001846943140944712,6299.382608582079,true
Mindy3,4.8465580479209055e-6,4.1186086096118086e-6,0.0006192264743196688,3350.9914795559644,false
Mink1,0.007952503597479753,208420.08432237746,8242.049088196438,2949.071973893589,true
Minpp1,0.046474245182771545,1.6537591750440206,0.016455194841864317,3342.399819768668,true
Mios,0.0006259510460583525,0.0003154103606330958,0.0008637832659201141,2454.1474745260452,true
Mipep,0.000884425271052145,0.0027308802595417637,0.00024217824987097226,2100.587293364447,true
Mir142hg,0.0011181941229606086,0.0005961508285838101,0.004249225305527422,4168.595614299147,true
Mir155hg,0.002716619323958393,0.016878593854121167,0.04932839872145908,10932.740453456998,true
Mir17hg,3.1357615470050624e-6,1.1372481143149437e-5,0.003432579838223203,1673.5027300795014,false
Mirt1,0.0005067676468459428,0.007794927355404944,0.0031567315069988724,2112.802202852143,true
Mis12,0.0005616965751825966,0.000615811974226824,0.005861663664867782,4201.404237304421,true
Mis18a,0.00032255043074999617,0.0026675941204604204,0.0006781288839308901,3481.3418277538563,true
Mis18bp1,0.000661789513307946,0.007897847581972477,0.021875069190833686,4678.690658407271,true
Mitd1,0.00611889797473797,190290.71319312227,31195.279109507654,4706.426175164879,true
Mki67,0.0004270582223029574,0.004626856851853601,0.08058735200040264,12844.219220582187,true
Mkks,0.0007577798808955457,0.0011549782981358106,0.0006662532793945395,1217.7792030314342,true
Mkl1,0.0005434389292197656,0.00048823275939778425,0.0011623278767698732,2252.6528528936115,true
Mkl2,0.0007271076609724738,0.00041488571532557474,0.0007036868073268089,2050.1854246265907,true
Mkln1,0.0008393595900087158,0.00038300499893228985,0.0021720089876209486,6927.404897340995,true
Mknk1,50.72662128280845,857.5479393876028,0.003728145593184239,2065.7529782760907,true
Mknk2,0.005056400758862185,0.023508811110200555,0.007003323732271858,7579.276381655829,true
Mkrn1,0.003343760691662463,0.0034895714593043844,0.0025769662938357222,7267.56605039102,true
Mkrn2,0.002108865314358863,0.0017681728695394488,0.0012251752072785875,3544.793452498472,true
Mkrn3,3.04752020234469,1334.952396414172,0.005784752223614802,61.541648434949764,true
Mks1,0.011092143804746706,0.488969008336168,0.004277743225507192,1383.3203828729918,true
Mlec,0.0020110381991795376,0.021315128020617444,0.007200400851224434,7304.904793652827,true
Mlf2,0.0005551921563885667,0.0005768774333588768,0.0004972106387328203,6456.702804349917,true
Mlh1,0.25112277705268615,40.3182245690078,0.04455748638493056,2393.969383539926,false
Mlh3,0.0005004868641856628,0.0006198143853877513,0.0018439223570400449,3254.7421832505966,true
Mlkl,0.0003918832940746937,0.0005479385750146765,0.00026674177989386626,1948.1168110790022,true
Mllt10,0.0007884670996143046,0.0006009187017905244,0.00560368475598925,7287.03427629573,true
Mllt11,0.0008519391825415582,0.0004162264934775208,0.0009623729769828707,2045.013468972612,true
Mllt1,0.0007136111700388046,0.0006691414802794586,0.00039492211855852647,1631.8269605348914,true
Mllt3,0.0011846193301399105,0.0012396549518938187,0.0038347759087093997,5661.42393251599,true
Mllt6,0.00039913326241637024,0.0004776899934133706,0.0007834843371633623,3320.0076490592446,true
Mlst8,254.73515047328965,5775.732879539275,0.004713236635008263,1528.9834040530418,false
Mlx,0.012065339147047813,0.05856731329105816,0.003498418919361378,4479.444916487769,true
Mlxip,0.0005156052094394809,0.0005835999323237806,0.000986465085277086,2864.5440211600367,true
Mlycd,2.4114821844998343e-5,1.7083344335597368e-6,0.0008238201044805731,2153.681978631978,false
Mmaa,0.0005351049266874296,0.0017453246046474891,0.0005067950785144367,908.2498594145735,false
Mmab,0.0036973810935470625,0.007990688880456046,0.0014074824502347003,4299.744929319996,true
Mmachc,0.00824553579876637,0.2314936305931989,0.002545407083262257,890.4691491568441,true
Mmadhc,0.007365711729582965,0.03951135463078765,0.00763448253578202,5597.102060884034,true
Mmd,0.0005872111563570703,0.0007787781197266621,0.00031904436036330814,1585.3095117289763,true
Mmgt2,0.0008118801884787233,0.00029685494659645496,0.0016896282041716465,3848.597373558636,true
Mmp11,7.142640116336828,565.8961942329298,0.002528378813036877,340.6774818057471,true
Mmp14,1.4290798506794635,203.3692097721147,0.0018151542574401877,201.76057747731912,false
Mmp23,0.04417291556824671,0.0031951678852006915,1.5470784927751767e-6,47.931158393444356,false
Mms19,0.001773857101957411,0.002129075402401171,0.000965737741237059,3842.012517893643,true
Mms22l,0.0007051455699878403,0.0017106754836535203,0.0030415012641748533,3501.2423448508116,true
Mnat1,0.00044905421952966333,0.00019213675865348563,0.0014477858100808275,6392.10914312088,true
Mndal,0.0022177092047443686,0.005593995358147215,0.005848866872661204,10067.291326614011,true
Mns1,5.381056724143429e-6,1.9472437282734795e-5,0.0014187950882755364,2461.407269827857,false
Mnt,0.0008096442017332767,0.0011426739597453545,0.0035600961757426414,3238.107266915567,true
Moap1,0.2593507256060956,0.00016850875285847117,9.322551992519064e-6,74.77188859068845,false
Mob1a,0.0009863601640713406,0.0004887974102812823,0.002617316775458987,7773.811291151417,true
Mob1b,0.0005183542306247586,0.000333538497529065,0.001296987329996386,4736.9196704025435,true
Mob2,0.000494080107158724,0.00020592093158357496,0.0015170703154013378,4339.037778446403,true
Mob3a,0.0011448131047935685,0.0012905198295420069,0.0032192906113449288,5652.258810368305,true
Mob3b,0.0003886260894299734,0.001153484526056404,0.000972282888267131,1306.8739823450107,true
Mob3c,0.0007628076463308477,0.000434017020137611,0.000486087491483315,1915.6375710954526,true
Mob4,0.012119440566001166,5.72472892091651e9,1.2000161485385633e9,6850.295461503184,true
Mocs1,10.517704645019673,1782.9592960181446,0.009131596851587135,755.9276162827177,false
Mocs2,0.00046225706349748493,0.0027098654352385866,0.00033383061819714253,4161.0581378320085,true
Mocs3,0.13544727067606752,-0.13548343049942355,8.997696915045732e-5,1603.4331902476006,false
Mogs,0.0004734981748946629,0.0005621477044803909,0.000998361110713436,2782.9970783827935,true
Mon1a,0.000883001779318213,0.0009568927379984845,0.00040005075351067084,1369.4512612448145,true
Mon1b,0.0010121029580660351,0.000425090234048034,0.0005226411708775701,1783.4919885310908,true
Mon2,0.0036915774477679847,0.004104810626592761,0.0013328594589946095,3701.7119420307417,true
Morc2a,0.0004681033485781865,0.00042220369159894224,0.0007007786295104507,2275.4698560436887,true
Morc3,0.0007953848360415795,0.0004121721844899224,0.0024357721921274044,4554.81692663454,true
Morf4l1,0.004109831835598191,0.017159044786913182,0.022784501289605883,15342.815523696985,true
Morn4,0.1281840530985241,0.0002370466271451842,1.0087836451851454e-5,228.19350012863003,false
Mosmo,0.003000302843462895,0.055291313434342786,0.005545541214808004,3160.137884761479,true
Mov10,0.000334728509690443,0.0010674634735028134,0.0004853074327408005,1258.1042662164705,true
Mpc1,0.0006204278894584355,0.004534580445110333,0.006551331893451468,12205.390331265473,true
Mpc2,0.0006072307210395389,0.00025219781815401986,0.0006150115663409913,8056.192102884146,true
Mpdu1,0.0010964651614636838,0.0008967805075829919,0.0011939093709154454,6097.52629189404,true
Mpeg1,0.0013133173006719498,0.005272831829788493,0.004587849169911151,5098.318374479152,true
Mpg,0.000842828796989509,0.00045275929124310294,0.0017393130656911569,5711.786107679678,true
Mphosph10,0.009096444391206968,2.9377869446640037e7,1.631931426093871e7,8950.4660682255,true
Mphosph6,0.0016946334637169362,0.0010845655993351267,0.0027480924405945727,6488.396265284998,true
Mphosph8,0.004495048967916588,0.009588563138152342,0.009739788478630763,8127.338375495705,true
Mphosph9,0.0022437827796118453,0.485614935594286,0.07567603014677937,2950.322411601921,true
Mpi,0.003678614979874487,0.07708627871231329,0.0013762515869198638,1086.6589734668373,true
Mplkip,0.0025074198226313917,0.0018415873060612928,0.004875523720251127,7457.183849785564,true
Mpp2,5.513783036858899e-6,5.777124529120724e-5,0.000899115493541718,619.3646602043725,false
Mpp5,0.007382943312947095,0.05008677968722294,0.005651998154442687,2826.3103374263096,true
Mpp6,0.00039064484065013153,0.0007441067093421639,0.0007682692385029359,8048.98719503478,true
Mpp7,0.0012895134806960148,0.0043355098732403745,0.0013190552046040956,2506.2152559729166,true
Mppe1,0.001196750160310869,0.004929718967403652,0.00039679439201082886,757.1842264409239,true
Mprip,0.0012972010887116797,0.009279610652993356,0.0010025761940652361,4148.239229093109,true
Mpst,0.0007760651892494842,0.0025653297164553142,0.0004286869347698576,5976.593289112098,true
Mpv17,0.0007193777006130878,0.0003560756892395763,0.00022494902602593545,2393.191212392635,true
Mpv17l2,0.00038843901041719155,0.0002222061506979778,0.0005023813839893943,4894.684658051693,true
Mpzl1,0.00019951503449420444,0.0024421238963191413,0.0008554454998121823,648.0499027226787,true
Mpzl3,0.000732280535681117,0.0018785086469688698,0.00047403905723028187,897.8247340811874,true
Mr1,0.0005696713865816335,0.000904471579241011,0.0006167081806801812,1431.8443462775117,true
Mre11a,0.0011080667882819985,0.0006471766660772407,0.0008244775091740391,4180.230899464033,true
Mreg,0.00029934526604855495,0.0011382583350286913,0.0011701229406937041,3401.747004112603,true
Mrfap1,0.004961981591392583,0.004653408603611038,0.009190203294213021,10863.651573732044,true
Mrgbp,0.0007642519033369862,0.00044837311493058313,0.000913649113803866,4145.167744670389,true
Mrgpre,0.08434932328686666,19.680111128754362,0.039722481281346284,969.450848545202,false
Mri1,0.0006691143381611528,0.0005044265619266948,0.0010416056153537414,6237.438819654448,true
Mrm1,0.0005795639175723742,0.0013383009931451624,0.0005962337589563348,1103.2700520802234,true
Mrm2,0.0006050891008264572,0.0006401132619193121,0.0012742268542133746,1957.9369792849293,true
Mrm3,0.0008206293985755905,0.0004332169179459814,0.0014201433818888376,2198.9805196118937,true
Mrnip,0.0030124530852771903,0.013511831917746204,0.0033495188846501384,2530.670555650772,true
Mroh1,1.0335319977237847,402.1911306646094,0.008514144694849691,2411.0337677311722,false
Mroh2a,0.0032937398537827723,0.0800580447558178,0.0013599799162226957,603.2705076487972,false
Mrpl10,0.00044635686015824153,0.0004013190505089696,0.000679675927228146,3887.993386847325,true
Mrpl11,0.0012454767359473624,0.0037608187290512096,0.0010889296311977184,7643.616662449994,true
Mrpl12,0.002650658383121901,0.008733140750106626,0.007802698466100592,10104.512697878386,true
Mrpl13,0.0002926232679983483,0.0026333899756623945,0.0006192996248556681,7240.637842550685,true
Mrpl14,0.003444342069000644,0.009001366437048363,0.00942377334772422,11044.164952724119,true
Mrpl15,0.008992544171182991,0.054386915132392216,0.019642954283393625,9018.933917008566,true
Mrpl16,0.0010449593999339523,0.0006903055123126351,0.0016901212477223176,5356.476463693415,false
Mrpl17,0.004449032785299602,0.008576918320498146,0.008969007777321857,9478.084355755465,true
Mrpl18,0.004474614450504753,0.043014246362664856,0.033819908820174376,10843.341011738501,true
Mrpl19,0.0020959427078151628,0.00189924104626924,0.0027616484560432407,6452.783990501643,true
Mrpl1,0.0010286327710817451,0.0008955905751539308,0.003228819846376796,5716.505050131213,true
Mrpl20,0.00187385359924869,0.0015520157306626974,0.0027505925461894067,9562.256110029095,true
Mrpl21,0.000783704954619436,0.0005410912151673956,0.0014632957276121076,8212.290188431833,true
Mrpl22,0.011652472517493897,0.14011565668503628,0.012798695257857123,5260.56557983138,true
Mrpl23,0.0077559462871984565,0.009136789228584926,0.027320326800927587,11727.846538229407,true
Mrpl24,0.0006783204846494078,0.00028393018983293334,0.001324164239866742,7569.523898973546,true
Mrpl27,0.0005080457601250994,7.983414341934092e-5,0.0008645390525314721,5189.743587085992,true
Mrpl28,0.0002150651331627008,0.0001981437042589222,0.0005173414125104007,6685.871551467784,true
Mrpl2,0.005499106782221251,0.07153474993517209,0.014400942167650772,6931.421994513537,true
Mrpl30,0.0013841222477505412,0.0010698071822592943,0.0016241067237925792,11786.514003014212,true
Mrpl32,0.006368489724274776,0.006347119218791341,0.006952302734866242,8243.844782139102,true
Mrpl33,0.00035918294477014096,0.00048115687504406574,0.00035154451581189625,9770.166375201452,true
Mrpl34,0.0049747800305330325,0.02039382339681767,0.004908328367813711,8989.252767642614,true
Mrpl35,0.002538838728099372,0.0017511989622356202,0.003353756161242107,7739.548112244023,true
Mrpl36,0.00297936829820974,0.006587335739281169,0.0030726070503104817,7335.039786111385,true
Mrpl37,0.014902829469053592,0.39253866433625056,0.005838608978095033,3013.1340718798683,true
Mrpl38,0.002023423481579463,0.0062759107167726,0.0026230751554451545,4808.790437769392,true
Mrpl39,5.407198732493286e-6,2.480125081319952e-6,0.0007840334983860631,3907.8749919398606,false
Mrpl3,0.0005945649291901384,0.00045947657862545295,0.001374983934564264,5030.120675201983,true
Mrpl40,0.0017076841472091575,0.0014754685354478523,0.002026732579427998,6024.072869558663,true
Mrpl41,0.00046493331038574147,0.00029354973171583245,0.002359020217014896,6715.65238507518,true
Mrpl43,0.007545532264943018,0.005458506348515433,0.008445130783527648,9794.893461227553,true
Mrpl44,0.0008630890712226579,0.0002086385358897059,0.0016184906773404938,4452.081563635328,true
Mrpl45,0.0037194941416062786,0.007117618073637658,0.0058609235693472365,8949.661609139066,true
Mrpl46,0.0005814190795127006,0.00024237725987461876,0.00222443804706011,5691.598675031293,true
Mrpl47,0.0004400082852414701,0.0003968152578435138,0.00128114839555259,3645.204279140203,true
Mrpl48,0.0007623571292581522,0.0006821126270625547,0.0010255765126885685,7826.018040676388,true
Mrpl49,0.0011618666097038253,0.0011884159114998213,0.0014116067590745941,5724.186059102319,true
Mrpl4,0.0003767972099045717,0.0001249044086194686,0.0005250557050115182,6357.262851121391,true
Mrpl50,0.005320752405780738,0.00532610605827945,0.002559517438186803,4446.862710200025,true
Mrpl51,0.004386052837919298,0.01678602537998379,0.013166687977803787,9521.590091934933,true
Mrpl52,0.0010545704612745645,0.0011086570125367393,0.0015278726857791641,11615.266895375917,true
Mrpl53,2.1100489962359656,208.28896025770544,0.001816612719622578,135.5314483545299,false
Mrpl54,0.0022641997631968683,0.008192142108289993,0.005931966434258164,11339.10737162335,true
Mrpl55,0.0009414183956863537,0.0002437350327417926,0.0010583900665828824,4964.079309950346,true
Mrpl57,0.004235850341630171,0.009955667724662585,0.008584232906325448,10258.873989495893,true
Mrpl58,0.0007143401683114271,0.0003262733878840178,0.0020743557998275848,7493.724430023771,true
Mrpl9,0.0010378152366402413,0.0008634175778443407,0.0016668214540047745,6911.773233010806,true
Mrps10,0.00037250890218962744,0.00019959118642203668,0.0012348528346222802,6119.485095589356,true
Mrps11,0.0004547870322687859,0.00010591791681530192,0.000594194128745764,4975.169159082659,true
Mrps12,0.005627415687550213,0.18404080650141916,0.03223057421300212,6914.3467584923255,true
Mrps14,0.00028354148139436914,0.00027006190627307036,0.0006282222809507222,10689.92848848242,true
Mrps16,0.006101125827211334,0.012486560502933744,0.010589121544411575,12131.90789133377,true
Mrps17,0.007708830956353334,0.04616950936191283,0.009129513903664985,7163.014334463805,true
Mrps18a,0.0007673975347318578,0.0003449380825369447,0.0026345974211442577,6765.68066985124,true
Mrps18b,0.0068946063220481375,0.013928083305540432,0.006265531714561739,6462.666451448284,true
Mrps18c,0.0010831858027394584,0.0003519978835937233,0.0016755812551923007,7955.158259197188,true
Mrps22,0.0005735345175908673,0.00036211017981917,0.0015773848824334274,4086.1360250125836,true
Mrps23,0.0046178914306066856,0.004926613369442151,0.0031857377008657406,7612.5110702832135,true
Mrps24,0.0034696561889182844,0.00988942196646291,0.004969881610805051,10546.650912315295,true
Mrps25,0.000755327417586193,0.0005618990124454169,0.0009562519754592905,5724.453468566878,true
Mrps26,0.0093926414379081,0.017978320077785298,0.00633961736733833,8156.045236500576,true
Mrps27,0.0002943518605434151,0.0004015637630183541,0.0010678044306545178,3602.5586990882575,true
Mrps28,0.0035094657336113134,319307.69474984217,34849.28703250861,4840.177187603424,true
Mrps2,0.0010575697748700203,0.00022130778553561717,0.0005804926973022392,2050.377398187919,true
Mrps30,0.000511112135291675,0.0001778462061014964,0.001873198318193966,5729.667591252417,true
Mrps31,0.01636608418728354,0.11073517498243861,0.012346668936904946,5127.939389078576,true
Mrps34,0.017371993773421617,698610.9791940501,93637.36023769455,7639.728159015882,true
Mrps35,0.0008024183283839077,0.0003287806994653701,0.0017181759156755713,6222.9448134531185,true
Mrps36,0.0014132724904309987,0.0016322156965898362,0.001233722389628951,8524.772072852402,true
Mrps5,0.0028274106501170477,0.006093841775814013,0.003310220005574909,7110.547673383134,true
Mrps6,0.0009147353621190091,0.0015978015199350749,0.0015879070672362371,5149.120085814818,true
Mrps7,0.0021245712524417316,0.0011533339019477104,0.005486645483388831,10420.608257599331,true
Mrps9,0.0019012270156843426,0.0019073865483512113,0.0021971888358485246,7904.980862949448,true
Mrrf,0.00046478190597219255,0.00019092292473999825,0.0007847547212660381,4751.967103550194,true
Mrs2,0.0047520277457662324,4648.553528846094,238.99948569995888,2792.6138518943676,true
Mrto4,0.002385504967309895,0.007500727915404044,0.006055087119066494,7628.81397837735,true
Ms4a1,0.004167462985603323,0.01779512753921867,0.06959837407363655,19099.91790477345,true
Ms4a4c,0.0019749184534193546,0.015210839446433826,0.020433391299655886,8573.090184290319,true
Ms4a6b,0.0004271576634117606,0.0005492470003739614,0.0009458671498656435,3356.3439489594734,true
Ms4a6c,0.0021590036756688595,0.010079505589533891,0.036071360584774614,16085.594525966213,true
Msantd1,2.142495284869284,218.86277480345842,0.0018450222815833712,253.4416479165893,false
Msantd2,4.369657735664744e-6,8.829916144492881e-6,0.0009664424568689701,1963.059025565382,false
Msantd4,0.0009039104680685694,0.001199075621476254,0.002667549567847088,3165.3150128825982,true
Msh2,0.00048060553162379896,0.0006965689696513618,0.001437102736780979,5395.647576416679,true
Msh3,0.001222955274248602,0.0014926846527472482,0.0012567590648954528,3699.2541651235097,true
Msh5,0.00010823303498765755,464.4703306197921,15.268947506665915,1385.118470870258,true
Msh6,0.006539832089543856,0.059901673127380976,0.01651659251423588,4930.27896286717,true
Msi2,0.0005411008422119076,0.000504165915689269,0.0016928001941547742,6296.7536363597865,true
Msl1,0.0005371571692764948,0.00014236443338250831,0.0009059245129569817,5003.893485793283,true
Msl2,0.0005865543808477591,0.0003834765701897186,0.0024274059586069656,3826.048698796583,true
