Gene,Rate01,Rate10,Eject,Decay
Iglc3,0.004923685901071278,0.06324656472196268,0.11977336790725472,0.002972173164006118
Iglc4,3.0974333554508584e-6,1.9618446180519134e-5,0.00042935796650719925,0.002224812570220274
Iglv1,7.016973761796497e-6,0.00029317327227449384,0.0006648892571864229,0.0007151939129447503
Iglv3,1.9068873213776015e-6,2.630790028461737e-5,0.0003099775354532481,0.001647946271093601
Igsf6,0.7206854028655897,0.003673805690994962,1.8164047198583397e-6,0.0014572118774118837
Igsf8,2.257711965239405e-5,1.2490235091964283e-5,0.00021982425572846865,0.003909608774158605
Igsf9,0.711341373869587,0.000140070879122513,3.9038269009231545e-5,0.008255802785854171
Igtp,2.483098429611469e-5,1.537115018270927e-5,0.000640069651748922,0.009385784871165904
Ik,0.005100696204052748,0.02494981046988881,0.013352512025330074,0.003582306290338354
Ikbip,1.240035425905384e-5,2.028766700123302e-5,0.0007988193844399059,0.006945394321374749
Ikbkap,7.148242904419657e-6,9.575970701482643e-6,0.0013451063177213672,0.005565459957147742
Ikbkb,0.001103910371377238,0.0009148346967242613,0.001077340900309164,0.0019406977237034872
Ikbke,0.002622885065461172,5.038446010476294,0.726107699405102,0.005783304841733667
Ikzf1,0.009203278389183932,0.01541837993743385,0.012260603393638035,0.007758804165778252
Ikzf3,0.011253945096816669,0.12352702963803631,0.04446875448561729,0.0074080194955992084
Ikzf5,0.006127206781090122,0.029546954984179547,0.004304332563835107,0.006347469697001182
Il10,0.00017131479129112,0.00955890394551698,0.05401975858496377,0.0321429766959545
Il10ra,2.295524695299533e-5,1.9144740398573863e-5,0.002374989740127266,0.01868916297716839
Il10rb,0.0026189934485226123,0.0037040271166758447,0.0016756137913929992,0.006883673031095926
Il12a,1.4358910166801936e-5,2.2877700581361503e-5,0.003203751026555252,0.028188852165678346
Il12rb1,1.610028827921167e-5,1.925604455590854e-5,0.00027419315841652013,0.004711570777710164
Il15ra,9.964778939047711e-6,1.9322281597228824e-5,0.00044014749825513035,0.008904184888844488
Il16,0.009630007571502655,0.018167625288163455,0.013205462307739035,0.013595202104061626
Il17ra,0.0013518956763236554,0.0005844264843069295,0.002558164498680812,0.01119579946773858
Il1r2,0.0004456701026365651,0.0038559726900839757,0.005290495384910611,0.004688777124450853
Il1rap,5.82248981354176e-5,4.884718105862797e-5,0.00021850572955346877,0.00798726666930186
Il1rn,0.026251580900161088,0.0002707477302572487,3.030077850859368e-6,0.0019349138685339556
Il20rb,0.15355677186245992,7.836927043765396e-6,4.5575682855158794e-5,0.013366927798550345
Il21r,0.012603733928737544,0.025647567335232956,0.025645529546441836,0.012651576672475516
Il27ra,6.725437728084986e-6,5.841282864215213e-6,0.00013831240486847842,0.0016182927361444118
Il2ra,0.0014444481999268549,0.007673483044387247,0.009315149707619411,0.005948514591283201
Il2rb,4.113673941050682e-6,1.841131137452755e-5,0.001352792832788681,0.004990364846351531
Il3ra,3.812311603588232e-5,4.4840742520120175e-5,2.4029210426496648e-5,0.00016884964738008107
Il4ra,0.0068926616101070565,0.040322814809796464,0.04613209327777719,0.012669759142816208
Il5ra,0.0008685269428022099,0.009048911633715968,0.005247700171804247,0.003748259348019189
Il6,0.0005290647222217797,0.006006256135327264,0.01378805348474374,0.02381286977109585
Il6ra,1.6692842560516513e-5,3.124317316677323e-5,0.0006433019699367017,0.0050473420713880125
Il6st,0.0012036296992182388,0.002986772808559694,0.0027974678612678315,0.011087044749552742
Il7r,8.001313243789578e-5,0.0010235706106535248,0.007539326368636176,0.01889037049578735
Il9r,4.073510187619534e-6,5.834397223683832e-5,0.0008484246318069835,0.0047976004602805905
Ilf2,0.001467222808617426,0.00439462806806398,0.00358869421350748,0.002415388998453168
Ilf3,0.001291730571358807,0.0015734815799035747,0.0024852298249764993,0.003590005626727497
Ilk,1.8094183572976993e-5,1.1623718260542948e-5,0.0005009657017418128,0.0019137665906298678
Ilkap,0.002674424978569252,0.001383246980770038,0.0017483780477352679,0.0037178638364989427
Ilvbl,0.014375310010850814,0.18374849761620987,0.003695676381955661,0.003131822339167618
Immp1l,0.0030433731658862317,3.888483193932676,0.12089718552989337,0.0003361707918474677
Immt,0.0024335418256482676,0.0077594382914755395,0.005604584277429619,0.002696791160430735
Imp3,0.008004029442718535,0.016027944390356486,0.013396371442444864,0.006152221719715021
Imp4,3.7597946160884323e-6,2.0060570358580556e-6,0.0013442404629265495,0.0035933897068072844
Impa1,1.2346430715571602e-5,6.142144687118546e-6,0.0010209766384189297,0.0022548924418051767
Impa2,0.0008784724858556528,0.008907812440836804,0.003261678843474068,0.0016551538289462017
Impact,1.9686352456771506e-5,2.0230738224282534e-5,0.00020907437586435351,0.0019234520129136634
Impad1,0.0041978246914087585,0.05317410850829269,0.008826067085638057,0.006404311681291353
Impdh1,0.0012818677479200947,0.009371591743139788,0.0017283832494643617,0.0020874180200509017
Impdh2,0.0019420279410529747,0.004928700198831531,0.009645120097640323,0.0023344395798822535
Inafm1,4.567145783502053e-6,2.1194065441221472e-6,0.00010608891348964732,0.004064313313029766
Inafm2,0.8772348616482042,0.00016129515756316604,0.0002565836813043557,0.009567609068441875
Incenp,0.0008416259953545253,0.009934634156010494,0.04169476297575878,0.0076578907809910736
Inf2,0.0008049396675993905,0.008267833201849185,0.0048633967987567325,0.001861935163253741
Ing1,0.006197422888596202,0.006778583394481132,0.008640857832548383,0.010810066145490842
Ing2,0.010755877001136937,0.0949513106461146,0.043069279255547044,0.01244709524729387
Ing3,0.007809845581276813,0.03309075087338352,0.006129713449624055,0.009024938868842732
Ing4,4.102733643851432e-5,1.4609750467485234e-5,0.0010580950374801436,0.00385970887516129
Ing5,7.702015440417967e-6,1.1409874774982107e-5,0.002068237440719965,0.010380572032674902
Inip,0.004312112597265326,0.005722935741719831,0.00468089187724977,0.011362061415146356
Ino80,1.222418212332971e-5,7.360382471716438e-6,0.0017460656253918845,0.0083402516103836
Ino80b,0.0007353529433172593,0.0005812480224035973,0.0021013798008903076,0.004615775260603402
Ino80c,0.0030872658773577364,4.281511847464683,0.31618180663210377,0.0018596236973197082
Ino80d,0.009560039132639907,0.031457756581283955,0.008002510435260027,0.0074328529527948935
Ino80e,3.320034060869358e-5,1.9388730602262772e-5,0.0014728463640680037,0.004549410123387265
Inpp1,0.0019170817951090651,0.0028084059612022714,0.003322708999515655,0.00740749788483846
Inpp4a,3.8153906929769625e-5,4.413910969381576e-5,0.00026177844156526493,0.004715419655951885
Inpp5a,4.722893551532045e-6,2.542678646564837e-5,0.0005620086798366794,0.005681486027828
Inpp5b,2.98916088578977,0.00016670457448657517,0.000252158730337746,0.005687404673630742
Inpp5d,1.8566164862203633e-5,6.5428530357488225e-6,0.0034635071228860783,0.006783911894964895
Inpp5e,1.1675625156027742e-5,1.1641826605391438e-5,0.00018745225412358907,0.005286736207795921
Inpp5f,0.0015153355964448321,0.001558736137982644,0.001593639728215852,0.0068013307617345595
Inpp5k,5.608982489212793e-5,1.608421534888691e-5,0.0002349002565644326,0.001435113611281415
Inppl1,8.428205391579631e-5,1.350515943989428e-5,0.00018082969076433337,0.005066024041162853
Insig1,0.004146110976078289,0.008170371365330891,0.009519384325582235,0.008844998827655081
Insig2,3.125730789649056e-5,1.6286489065910975e-5,0.0014003607864404388,0.0056461914287419335
Insl6,0.005208708072100592,4.492754176721084,0.32001134187502417,0.00591795319166372
Insm1,1.8103311609318773e-6,1.5511061041947987e-5,0.00799488393086113,0.022213239734267934
Insr,1.8940246008484988e-5,1.5666763247741703e-5,0.0005847526550490211,0.007623025641402044
Ints10,5.756036192628414e-5,4.812168328955467e-5,0.0008170806434387836,0.005470753492522103
Ints11,0.0014098982526247904,0.002178619451111562,0.0011116362592753853,0.002431357572644939
Ints12,1.9296760367571945e-5,1.7557975797024995e-5,0.001872126221019737,0.012281317307438215
Ints13,0.0010751100089582463,0.0011129010685358438,0.0008385433815290237,0.003760589606189105
Ints14,2.4683545687984023,5.775073123331119e-5,0.00033155123691192104,0.005951169978699987
Ints1,0.0014513120741457828,5.296517369338739,0.3036319594444261,0.0010580663727168577
Ints2,2.2372111701104355e-5,2.1072405277876347e-5,0.0005832425419297398,0.004402064642099246
Ints3,0.004563616603952925,12.48579643393196,0.8865057301690242,0.0041980460721899125
Ints4,8.15303435366666e-6,1.1905536526173324e-5,0.0012199445427999646,0.00461931645080281
Ints6,0.013944928285464857,21.43621207900775,2.8818180519405674,0.009485917338377347
Ints7,1.896889233238529e-5,9.973040737447069e-6,0.0014094675057269583,0.0065204952949165515
Ints8,0.008689406705254532,0.033710451642875526,0.002346866409493103,0.005616519142816603
Ints9,0.00777402198610551,3.727090922590805,0.17057841868195442,0.0032061331560080597
Intu,0.2456226829971699,2.1397984232653896e-5,8.986948013207581e-5,0.004998933772839847
Invs,0.008967934540227722,7.375235085375177,0.4080189294034389,0.007205833672215044
Ip6k1,0.0029133485691477125,0.003459934373857729,0.0034214031785732534,0.006020117197643902
Ip6k2,0.004057305688460846,0.011856784109205584,0.003339370267233135,0.010664977622477884
Ipmk,0.001450474687804529,0.0029621009455340647,0.0016343498636437672,0.005876373905960523
Ipo11,1.1703086595886359e-5,1.5811545784560865e-5,0.0005190468454075328,0.0036040142290530847
Ipo13,4.30074277139581,0.002546318591216269,0.00015331413209722952,0.004993730576178102
Ipo4,1.6396525144361316e-5,1.3410483955400999e-5,0.00010306791076635129,0.0015703393885894796
Ipo5,0.00021601038998185948,0.0004461903211750609,0.0005665122571389972,0.000647874799060489
Ipo7,0.0014886545487708264,0.002478060144896354,0.003208303078352688,0.004936074543725409
Ipo8,0.0029608870777655355,0.02519539759070046,0.001781469273519206,0.002082523552094074
Ipo9,3.157574064931115e-5,1.1882269006379591e-5,0.0003029264102042093,0.003419970837731371
Ipp,5.226929612479887e-6,4.953908786253703e-6,0.0006473129782322529,0.007368951302093879
Ippk,6.67512665734139e-6,3.511654139962012e-5,0.0012077914568193635,0.012332182155462152
Iqcb1,1.5308823438317088e-5,1.2333790818486985e-5,0.0016516510510974746,0.00715727280063211
Iqcc,3.277589159897249e-5,9.501313001932584e-6,0.0006855285104585704,0.01006783448083237
Iqce,4.793623545263516e-6,1.4547106510596348e-5,0.00047824522167716927,0.004428413202117531
Iqgap1,0.0013777908800845402,0.002293402973707956,0.003017266477067868,0.0011335588068319576
Iqgap3,0.0001478500271309046,0.0013498089127619282,0.0014142582438640913,0.003437869194083899
Iqsec1,0.005862099649125516,0.008709493839583202,0.007848664964103672,0.008671649639728253
Irak1bp1,5.997268393647977e-6,7.359175634564714e-6,0.0005724750740814094,0.005209492168879673
Irak2,0.006587210156919052,0.07432094749917019,0.012323082962785312,0.01120284216432141
Irak3,1.0121279311468282e-5,2.7712242098521028e-5,0.0011847567939705277,0.008462560358974889
Irak4,0.008463885572357006,5.498850784852399,0.2687592738184387,0.0061212942043652
Ireb2,5.497423784922389e-5,1.575553308259531e-5,0.0011970394589297195,0.006306407716430503
Irf1,1.2556352941201641e-5,1.2501042965384852e-5,0.007421565813223197,0.026525463815646074
Irf2,0.01601920314690954,0.5298887149698456,0.18360013830644895,0.007776503788747367
Irf2bp1,3.588620054496443e-5,1.376140367924082e-5,0.0010619451867959254,0.0124736888066925
Irf2bp2,0.016725608364707482,0.12018738963459635,0.08121114120854284,0.021916331835221046
Irf2bpl,2.4235813927871723e-5,1.6438757839835175e-5,0.002131089997984242,0.014916243634729015
Irf3,1.560958783810346e-5,3.984013494820562e-6,0.0013954346303855355,0.006297309072628171
Irf4,0.006987750829531531,13.535193675345878,11.067727221295215,0.01841817071580194
Irf5,0.008811285722669357,0.049360810588460154,0.007711891352847279,0.006267697297120068
Irf7,2.8807680067618775e-6,2.7667049875811358e-5,0.0004216002056274271,0.0035390078708900275
Irf8,0.011286855948642201,0.054658177549562266,0.1226200262271321,0.007619856753372594
Irf9,2.22307201515462e-5,2.28678834974446e-5,0.0021109964980413234,0.010572431529977442
Irgm1,9.59140759471595e-6,1.0938575833481029e-5,0.0011662284864870879,0.013843050792348136
Irgm2,4.577845593674603e-5,0.00011068678981889718,0.0008362483128797217,0.02356908977086083
Irgq,1.518380148708785e-5,1.0836962845502688e-5,0.0010934815622428043,0.011126683399726937
Irs2,1.4213698831503605e-5,2.1899660653020505e-5,0.0019497294348701094,0.01880605184170246
Isca1,2.7723439078137204,0.0001962420189538374,0.00037057817420939126,0.00677170963115795
Isca2,2.8393658396057e-5,5.000391727876912e-6,0.0006047084269760657,0.002675643568946994
Iscu,0.0003194383090203914,0.001630807577130113,0.0012883855081062567,0.0005078766240319297
Isg15,0.0011702607048043993,18.80806889393962,34.04180486352518,0.005118910336566315
Isg20,0.001084920756181485,10.613765542271704,3.8787719150161792,0.002818821581452326
Isg20l2,0.0015930705675760762,0.0016877576444420533,0.0010714701134450564,0.00731506534908802
Isoc1,5.193364468369954e-6,4.06095928554392e-6,0.0002780382266075744,0.0020170287203783283
Isoc2b,0.0016616444448268293,0.005947773302843454,0.0009665590333157691,0.001424602869170342
Ist1,0.0022619538744332295,0.001494265759838497,0.0027709012970675803,0.007561423532103545
Isy1,2.096082368629488e-5,9.313771690894647e-6,0.00046180201140205094,0.0014950115197155743
Isyna1,2.3933479900683604e-5,1.995070228389585e-5,6.261732943434443e-5,0.0002226525624631708
Itch,0.0008299813035760123,0.0004595261398651755,0.002264567890546356,0.005417712620859996
Itfg1,0.0011226461373250395,0.003571981177246094,0.0006974930487220642,0.0017832646273477388
Itfg2,1.2042279307694365e-5,1.1622963421711083e-5,0.0007505324644352985,0.0032141822208900197
Itga10,0.2627376640402987,0.0002910205841325593,8.541330016895327e-6,0.00524242667742758
Itga4,0.0003152970448699643,0.0011472843620087476,0.0020964531620072217,0.005236679821483067
Itga6,1.4131051988369114e-5,2.3659226202484147e-5,0.0005357020278831399,0.006292830702884036
Itgal,0.00033511222256463267,0.0008701134014277307,0.0004332370677158537,0.0005856648412376618
Itgav,1.7908218013974243e-5,1.4493071175552167e-5,0.0006681733353533409,0.004243334908706851
Itgb1,0.0015440315589965838,0.002018824903528069,0.0018754026049230398,0.0018938808929986482
Itgb1bp1,2.8922867873367402e-5,4.622960673947168e-6,0.0006649511102604436,0.0022801324111118623
Itgb2,4.5173800035109696e-5,2.179695532100051e-5,0.0002951088353942771,0.0015023308637335119
Itgb3,9.392804051778384e-6,2.5390739933897698e-5,0.00026796270706619044,0.002601113739369119
Itgb5,3.1455632063161645e-6,2.166880162917557e-5,0.00047606230137799545,0.005013641729591215
Itgb7,9.794554211207959e-6,9.114330047066565e-5,0.00028227727943069976,0.003213330776345947
Itln1,0.8848117795318657,0.0048740216135938685,4.5159550955980594e-7,0.00012047070956170612
Itm2b,0.00208543406294462,4.164665106629457,2.9156748534276264,0.0009129314851766944
Itm2c,0.00041698480077128426,0.003497651614464971,0.0012257864638323766,0.0007396113929789296
Itpa,0.0012206422141796296,0.018881667882486953,0.002089165989052795,0.0006023537600081112
Itpk1,9.456663884642371e-6,9.475317575630537e-6,0.002714371380943007,0.012807770971751948
Itpka,2.231631294116925,0.0010864212040008884,9.753389532625334e-5,0.010484779835451341
Itpkb,0.002520288622609512,0.0026503300833425245,0.004661229954217868,0.010847539020150652
Itpkc,8.53866108108256e-6,2.0066046169784305e-5,0.0009824461975758273,0.021773312066392613
Itpr1,0.0024355516768374947,0.006355141942517144,0.007607843953251551,0.005043474163385675
Itpr2,0.0032758710086590115,0.006462862519245957,0.006274705815715292,0.005354719412926063
Itpr3,9.274542902035087e-6,8.80411128308318e-6,0.0006477257016638793,0.004054702843544273
Itpripl1,1.4692667845471607e-5,7.806950183707768e-6,0.0009874088054837409,0.015933756851794073
Itpripl2,1.1126339587851635,0.0029021110444604173,1.1717084058489109e-5,0.010051376510554686
Itsn1,0.00019945840152852827,0.001386454526497278,0.0019262787910119324,0.0037254417862551273
Itsn2,0.004776103341727537,0.005610274239254297,0.004245809301028029,0.004904187705305277
Ivd,0.000833148305417867,1.794263661270784,0.1079306224765274,0.000652899877936281
Ivns1abp,9.89559936808401e-6,4.917661318536577e-6,0.001219691147177539,0.0030932625345452963
Iws1,0.0013073220220257225,0.0010760867276285706,0.006364251589796173,0.008740215233142262
Izumo1r,4.835988632706153e-6,2.298827921021915e-5,0.0003690475835590366,0.0024309373472048844
Izumo4,0.0002746142049861431,0.0004293462856470589,0.000266733045447578,0.000797080306670103
Jade1,1.829278868091478e-5,1.9405124673319314e-5,0.0024396757093697397,0.010144016046781038
Jade2,4.434332666828608e-6,7.009396007607897e-6,0.00287188881352715,0.008972926189843567
Jag2,5.3821100173616804e-6,7.023452613413446e-5,0.0005601871615284041,0.00540718359253799
Jagn1,7.899604446319554e-5,1.150089538946473e-6,0.0023493993064025247,0.013087095824501791
Jak1,0.005652455370421986,0.013692458859745538,0.011044799032056686,0.0028838506875379934
Jak2,2.382138438726828e-5,1.6864317140203628e-5,0.0010531979704146504,0.0050688585141713365
Jak3,9.1528850119711e-5,0.00021594729547538206,5.720222301420343e-5,0.00018991577846027508
Jakmip1,3.3584216705223203e-6,2.5152151034522643e-6,0.0024579620138594676,0.00855423144522821
Jarid2,0.0012884380055651597,0.0013520770886886278,0.006978234349243966,0.01390263753117968
Jcad,0.0813106593234471,6.669487916665988e-6,2.1232720240517688e-5,0.006371015833806329
Jkamp,3.160846750644638e-5,1.934963556372092e-5,0.0008640797757933536,0.00585645159481668
Jmjd1c,0.0041664186058948185,0.002781018653731455,0.008510235214927015,0.010935456305115483
Jmjd4,4.392678301433281e-5,4.8495431119953534e-5,0.00028913661147314323,0.00963987326715011
Jmjd6,0.01632448114896306,3.8309662213506237,0.7433608877804038,0.010299464700036351
Jmjd7,0.9294549679980678,9.689185835975379e-5,9.515107343469196e-5,0.003124352601241895
Jmjd8,1.0293300670064632e-5,1.8887276913797174e-5,0.00013047251413406255,0.002910289753843288
Jmy,3.7154566821193732e-6,4.221805837788192e-6,0.0016920994870484995,0.010548648060132117
Josd1,1.6677519610508195e-5,1.5964218090482595e-5,0.000959702251360991,0.00469461874477401
Josd2,0.0010899424075552259,0.0017567852873923535,0.00040224641436550164,0.0012146810673726285
Jpt1,0.002857901161457052,26.030760828753312,42.683499576573354,0.004123348507945167
Jpt2,0.00018347474019334692,0.00020220912216183302,0.001010665204243238,0.006831576157283965
Jrk,3.49774989782531e-5,3.585919576910249e-5,0.0005260105420146535,0.020825818413376395
Jrkl,1.2268849434651914e-5,1.3934866110591682e-5,0.0014339201302494906,0.017689332313850187
Jtb,0.009451938016885894,0.030769479096332573,0.01049806795181015,0.004291865379607932
Jun,0.014235470024686815,40.18336844052862,39.546809504215354,0.02824690494869397
Junb,0.03230607240748032,0.580168639252646,0.984671482900944,0.028705223258419166
Jund,0.013394821244074278,0.22230881194030783,0.419003736135792,0.0070787271000970495
K230015D01Rik,0.04595050226580074,0.009994626514421347,1.3238768317951592e-6,0.0028022031237631153
Kank3,7.7758856538228e-6,5.9127555499510735e-5,0.00036721471456609383,0.005192487501331738
Kansl1,2.7119446348978593e-5,8.751339336400362e-6,0.005402446962259819,0.013876771884333674
Kansl1l,4.967592401654885e-6,6.305626480909933e-6,0.0005631583143032306,0.007357879375015314
Kansl2,6.370798585092348e-6,4.898321726374232e-6,0.0013657767909733538,0.00620063779529947
Kansl3,2.314013993751449e-5,1.217285667570407e-5,0.001038354152945204,0.005513901504693047
Kars,0.0016123756234317033,1.8545163238925964,0.16015169767146972,0.0006619791648106802
Kat14,1.6765895877076607e-5,8.61337756918686e-6,0.0005829889648181312,0.007532161454938679
Kat2a,3.0945631925904985e-5,1.1731777430384802e-5,0.00023268437618966618,0.004206695890672044
Kat2b,2.138609356767265e-5,3.9680148989957497e-5,0.00034739645412455933,0.004190793099440111
Kat5,0.02482309853960241,2.169069857997164,0.05076667209149026,0.007458055979030665
Kat6a,1.917380270482755e-5,1.1086981820415833e-5,0.003622887157978743,0.01026685348071717
Kat6b,0.003925693448698827,0.02623487221917591,0.004688193175222733,0.010500257762217467
Kat7,0.006695603649863509,0.019602405737293813,0.0071434733717597124,0.009586534797988688
Kat8,1.2302148157132223e-5,8.67307042125384e-6,0.0011261805033782309,0.006676318686736419
Katna1,1.4316895610743928e-5,7.753125108780918e-6,0.0012733598329721608,0.005418976893618646
Katnal1,5.280419774007872e-6,7.723412643041114e-6,0.0004255200281035593,0.006562472570991837
Katnb1,5.371004694231752e-5,2.4325012324636132e-5,0.00014263247427727876,0.0031508144439415255
Katnbl1,0.0022632398359409226,0.004370138826086261,0.001867493879159836,0.0070307557632250635
Kbtbd11,4.486769585970799e-6,3.4775587419242824e-5,0.0016354452470493598,0.009001943832759814
Kbtbd13,0.20680885127270796,6.115325415027585e-5,7.023421884467983e-6,0.011325527980548063
Kbtbd2,0.021708577825724516,3.0180111952636626,0.24989933875548373,0.028187373151505837
Kbtbd3,4.118025233376751e-5,2.0938408144730962e-5,0.00032720738896690435,0.005128495415054836
Kbtbd4,1.959983566131722e-5,1.4120420505335182e-5,0.0010341465272851538,0.011001165420929307
Kbtbd6,0.5341043044261862,4.7226691006802035e-5,8.940938994792094e-5,0.02884103330827187
Kbtbd7,3.90084355688232e-5,7.714815791485571e-5,0.00030905682312596164,0.011649080335192399
Kbtbd8,3.703816852495705e-6,1.7068631065709366e-5,0.0022988792257668707,0.024935086183449185
Kcmf1,1.3098583946373944e-5,3.537010191154853e-6,0.0022763589029908883,0.005456496300644556
Kcna3,5.376998422993223,0.0005265816359189707,4.4218547434258314e-5,0.004196016102850095
Kcnab2,2.082697630160344e-5,1.1772685780545998e-5,0.00012807039357626976,0.0018247140375601983
Kcnab3,0.6810253409990388,0.0001362888217800917,1.9231956609955636e-5,0.004430924570163913
Kcnb1,5.653916556973422e-6,1.1823597297702934e-5,0.0008546786494048822,0.008129664520965033
Kcnc3,9.885767229044845e-6,1.4608274410932262e-5,0.00025606524712316046,0.0020390451674474268
Kcnh4,0.4377352530701672,0.0006286041485093509,5.981239142787023e-6,0.008566003345811514
Kcnk10,6.6583038605206e-6,2.1320087627261363e-5,0.0014662240803040142,0.010462854257305297
Kcnk5,8.436925094232577e-6,2.752090917003213e-5,0.003607491015095213,0.027594552028654223
Kcnk6,0.2964061766058167,5.580891649612618e-5,2.8533622210014647e-5,0.013148606627454035
Kcnn4,7.5348215462946805e-6,5.408334143767495e-6,0.0024028103361836924,0.008515786813302069
Kcnq1ot1,0.0019445461499627227,0.018652070297954522,0.027878671444908052,0.0036101930577211194
Kcnq5,2.1261863711541048e-5,2.6719546638916715e-5,0.000894990616935509,0.008646725892413618
Kcns1,0.3485710154343019,4.8690553629295006e-5,8.261236785831119e-6,0.01066112176335341
Kctd10,0.01787755427390747,7.650034975824476,0.22095918387523875,0.006155436916237167
Kctd11,3.286346397082528e-5,6.897627844184343e-5,0.000215184360179394,0.011199850740330327
Kctd12,9.662377942275568e-6,1.918182176058151e-5,0.0007612331631449093,0.0056996770542490855
Kctd13,2.2071409215728773e-5,1.2060349394395972e-5,0.00026656056749901804,0.004364720573850694
Kctd14,0.001259782769256711,0.046802822937784656,0.08837016477608182,0.011140101952574248
Kctd17,2.863938692147808e-6,1.9300109207538068e-5,0.0001378082321956359,0.001549717700995539
Kctd18,0.00020777405204226924,7.018278853492195e-6,0.00043884996150655016,0.006482545637701392
Kctd1,1.5945919510907937e-5,1.3795225795228e-5,0.0032939704919965553,0.012123201428756948
Kctd20,0.00451564888113363,0.004845541085095146,0.000915229442212513,0.004941736025620639
Kctd2,9.748353931022391e-5,1.833833212923727e-5,0.0005119685316235564,0.004807112939383632
Kctd3,7.328179645662004e-6,8.1788437757396e-6,0.001190466253680151,0.013150025509999127
Kctd5,2.3180762568071505e-5,8.959404932472936e-6,0.000498259781052752,0.004342887583771058
Kctd6,1.6358139810982136e-5,2.6589097456773214e-5,0.0006754758179444972,0.011181472907536317
Kctd7,7.078458350203217e-6,2.9132876596392925e-5,0.0007758682791430261,0.013316490931910728
Kctd9,1.565483872098783e-5,6.350023483035946e-6,0.0002838142479629888,0.0036043030076109966
Kdelc1,8.483270086208352e-6,1.2982833631791871e-5,0.0003960236326415344,0.004617227539715299
Kdelc2,4.539554506669578e-6,4.187938033285358e-5,0.0005781921401338132,0.005614922159603891
Kdelr1,0.0031895530373657593,0.003063769971915976,0.003278588519452777,0.003672178113191359
Kdelr2,0.005434741019470381,0.06275563812788594,0.028301450794792144,0.005229664340759305
Kdm1a,0.005658790099040836,0.008318538360975684,0.006617896861429093,0.004937250464221886
Kdm1b,1.697747605188105e-5,3.515142728611668e-5,0.0002956062331224691,0.00297203972200601
Kdm2a,1.604363646805834e-5,5.7835958696134544e-6,0.004069945150974935,0.009121750862259649
Kdm2b,0.006273582497473193,0.020007586915154526,0.012654001673003453,0.008637649495063389
Kdm3a,0.0012223762715304286,0.0015387351719064926,0.0027315620974281197,0.007086213511686724
Kdm3b,1.6003805804719787e-5,7.3726731245481346e-6,0.0012406859620874401,0.004920469922363406
Kdm4a,2.1213394370966356e-5,1.4005423518537452e-5,0.000991831735127474,0.004320011788386205
Kdm4b,0.006306660545581131,2.7280832779284023,0.19607885207955933,0.005830884991997795
Kdm4c,0.01537487855789086,0.1441347164007989,0.007512297326294251,0.007433728245047425
Kdm5a,0.006703245241352163,0.014183728008314998,0.010680943460511108,0.006970193091219937
Kdm5b,0.0018546154824540342,0.0030034437719781257,0.011185855943006957,0.013806296448284041
Kdm6b,0.0029428422573479366,0.03274406570853306,0.01781553257659067,0.00928421952414572
Kdm6bos,0.8983757084726788,0.00048381624131463785,4.7765860494465654e-5,0.018671901870695586
Kdm7a,0.004105603552217046,0.025984091430440535,0.008183269480722045,0.006268408252565019
Kdm8,0.4044931041041217,4.059034276989229e-5,3.112683498781889e-5,0.005821159486676109
Kdsr,0.0018035516691840717,0.002661039037741343,0.00161266364244733,0.006400834122420986
Keap1,9.896869932654592e-6,4.549547431167522e-6,0.0023790782332690896,0.006471573991523565
Khdrbs1,0.0008203147161193732,0.0011738283551026606,0.002012257240664367,0.0010841620612366666
Khk,3.606180575903143e-5,3.657402683515503e-5,4.424766722491116e-5,0.00044480298743501516
Khnyn,6.471155624047079e-6,8.056957504855936e-6,0.0013362930254853637,0.005731989115161806
Khsrp,0.004663163029227824,0.025328128046344545,0.010133597537219619,0.00480222011029069
Kidins220,6.605355888863094e-6,4.515127945313648e-6,0.0011942611571373058,0.0052701844056380525
Kif11,0.0004130071540374767,0.0044615261693790745,0.022245445336329592,0.0057890116268440065
Kif13b,1.1973882543457779e-5,1.7636410624369825e-5,0.003502815705148603,0.013745790621962678
Kif14,7.79773137755185e-6,5.104251771498505e-5,0.003887283162180401,0.008507953301161504
Kif15,0.00027085589687146085,0.001742859511073543,0.00913466846338986,0.004064319246007117
Kif16b,1.308634915239243,0.0009648484338020211,0.00026424067945720426,0.0053989676723302715
Kif16bos,0.18261298037465146,0.006932374287777953,9.297136150031086e-6,0.02313181560982117
Kif18a,0.0012031494143041697,0.009060431269384328,0.013921962001085489,0.013241327116907169
Kif18b,0.0006477271126811879,0.008315034918621846,0.006304928900412034,0.01183074816781918
Kif19a,4.843212736058858e-6,3.1660974476525276e-5,0.00038577371585118075,0.004153252622345475
Kif1b,1.0625534200668178e-5,1.6705506484312515e-5,0.0009440203418464004,0.007640893132164681
Kif1bp,1.8189954776156962e-5,7.091221078618304e-6,0.000822082580200977,0.008078225222984061
Kif1c,2.6046869803259435e-5,2.1166331013894592e-5,0.0002354309860442711,0.0036741330572050176
Kif20a,0.00026309770733836405,0.0022950314194880627,0.005638235555392586,0.005425321668650718
Kif20b,0.0012341125378100644,0.01613381156004262,0.04335506261890679,0.010171308427990973
Kif21b,0.0038384269286181657,0.01828212303723674,0.0067316794542852795,0.006632022970734831
Kif22,0.00040246955808640594,0.003656199516378454,0.011349022312841198,0.006826811119898243
