Gene,BurstMean,BurstSD,BurstMedian,BurstMAD
Ighv1-81,0.018135902819906177,0.035204064638511536,0.006823836718651392,0.008304737845551514
Ighv1-82,0.015586220555812965,0.024230915557076106,0.007410065753420228,0.008438973386845875
Ighv1-85,0.010494274371477203,0.029411248970261837,0.00300676501380424,0.003797180728629355
Ighv1-9,0.013182544877063617,0.02281124673453728,0.005266450690347778,0.006198472752341759
Ighv10-3,0.00872514520942278,0.021674912958210512,0.0024547929074672844,0.0030831069164369124
Ighv12-3,0.029129286018032458,0.17846705218521963,0.006249137894673016,0.007904154289628724
Ighv13-2,0.011804356319591702,0.047341884067603805,0.002503254334818087,0.0032481211259979335
Ighv14-1,0.012456150652881174,0.0400311442336189,0.002946576419363106,0.0037273068172385946
Ighv14-2,0.013382050861908685,0.028620112117660614,0.0043823010090669875,0.0054161287790695355
Ighv14-3,0.01198448105918017,0.02766751738008899,0.003676879636475173,0.00459041636192514
Ighv14-4,0.022628103777580604,0.04912701281814312,0.007325072147928015,0.009093046892376222
Ighv2-2,0.01625968940893459,0.04228089133218027,0.006363254337944052,0.007440362708839753
Ighv2-3,0.008820082760781939,0.021126617820697694,0.002618826057518204,0.0032481733244158835
Ighv2-4,0.01572967577666643,0.1075216925362848,0.0031717137376961546,0.004047401811354047
Ighv2-5,0.024331924646070875,0.057495486939656934,0.008194457351618566,0.010072464105559441
Ighv2-6,0.006645546706088916,0.02025618054602913,0.001787754572130677,0.0022668291037782813
Ighv2-9-1,0.012436408247322091,0.025015526639094322,0.004455669807016324,0.0054622082270170905
Ighv3-1,0.01169193826189728,0.03886026152630248,0.002845412331045344,0.0036611010995271686
Ighv3-6,0.015021979456426783,0.0346677318857318,0.006949226103432793,0.007861386994876597
Ighv3-8,0.0161174849449219,0.04710359826385807,0.004456815792856185,0.005600422179121629
Ighv4-1,0.017481998832497538,0.03755804215429351,0.005891634136033471,0.0071627083070467225
Ighv4-2,0.05381855008679048,0.2982438765216404,0.013330204797303572,0.01666988458054083
Ighv5-15,0.018503492416334314,0.05119202199005123,0.0048112065733915774,0.006028768867856268
Ighv5-16,0.01890619733382993,0.04281148488661965,0.006064364185491651,0.007438350651593219
Ighv5-17,0.015153674093077244,0.03455327111985447,0.0051050986379949925,0.00627416850751787
Ighv5-2,0.04791605579206863,0.11742578310349673,0.014811818984305187,0.018048061755572997
Ighv5-4,0.01439253434614627,0.024967919305834856,0.005825802416296846,0.006969378262622994
Ighv5-9-1,0.008049886733408453,0.0381856436074563,0.001670455958240274,0.00213353282798428
Ighv5-9,0.012435462820914627,0.07376235152095598,0.002496578086810725,0.003154887187741407
Ighv7-1,0.01855467368039922,0.04868023266029825,0.005324136441125872,0.006624103864499464
Ighv7-4,0.0037136881313213316,0.028807963890983713,0.0007507412753020818,0.0009669725117892782
