Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
FAM65A,0.007825123464227547,0.14441593161230099,0.0026232716879322623,0.05021707105896743,0.6077220972314966,0.009931994691321526,0.002677322400727887,0.029754143263207817,0.000631001765960353,0.0014424174963660946,0.027184853753627603,0.0005038300256080756
FAM65C,0.004102789718444344,0.16131211277657062,0.003286280918806325,0.05036556537242756,0.5028570430886449,0.010044321340178963,0.0006524164788141392,0.03464214427915077,0.0008639663354945859,0.0005110459911739987,0.03072239798789697,0.0007348873723234491
FAM66C,0.0035832279177183853,0.22178467153259251,0.0027997530428982304,0.026287605946838984,0.7821301018696712,0.012031873448865655,0.0007488193177952237,0.04605331403328766,0.0006256806013873162,0.0005521780315345312,0.04076715341536882,0.000531403033145857
FAM66D,0.0013070283444796525,0.31444580040797027,0.003523499286077344,0.00872855859481036,1.3085218007984865,0.015743696361605747,0.00025225067144620114,0.06167848569684595,0.0007455708387781874,0.00020510387595003613,0.053776631906748994,0.0006474993089082429
FAM69A,0.020696122169794013,0.11178557025609696,0.0014534081286561391,0.09703632659306695,0.43031743191194927,0.008900994693749519,0.006637395451644691,0.01219562445526039,0.0002789509707394798,0.0044251760656558725,0.011693754588652131,0.00016434734088030124
FAM69B,0.006572571358992916,0.09739302367555171,0.0034235233478847483,0.0610625265048279,0.3545619856102547,0.009028463009090998,0.002360206936813716,0.019369780300905654,0.0009432681256054292,0.001013878535060617,0.017863547545957734,0.0006848612977992368
FAM71E1,0.0006897488430809146,0.021640673342032807,0.006584448818869941,0.0002734288510350857,0.055095539479412925,0.01460394869085584,0.0007193564073626776,0.005608261470512505,0.002371939127915442,0.00019464576482254082,0.0045428652644873575,0.0012887118721583604
FAM71F1,0.00016101877632590693,1.470233327404508,0.0010569224661944189,0.0007509904174682818,6.004595654015685,0.003687572960451807,3.0265605374602554e-5,0.27889045548667657,0.0002035075063384764,2.6298191648762118e-5,0.24157975000082246,0.0001769057007743144
FAM71F2,0.0008282315761782244,0.3014681747377813,0.0028743288864968275,0.005144250999782708,1.0884951740989497,0.009478503235974475,0.00019877541021252372,0.07426773734845471,0.0006469105824805791,0.00016298922729198904,0.06264637889653887,0.0005473613744788964
FAM72A,0.006229916332156164,0.1290056030327898,0.002608634780036277,0.03273454898382191,0.44651271165295614,0.008868326312354229,0.001996259669616943,0.024318850221796928,0.000671214786935532,0.001206423335349939,0.02240918861338989,0.0005298586508136565
FAM72B,0.006079452766921945,0.17524812709326354,0.0015854513353307403,0.019258057930987643,0.5588802111534059,0.005156738208723015,0.002062107006973308,0.03750522726260159,0.0003907273367315452,0.0013899842433019033,0.03447484637995145,0.0003353250823103115
FAM72D,0.0002408134153199785,0.019578517230074484,0.005936939663880374,0.00014907330289220034,0.08081722112730647,0.019184745197134794,0.00022406012148296525,0.004101649105125018,0.00217163495703762,0.00010581458012473417,0.0031903491501070846,0.000860518387773653
FAM73A,0.0056611139038740405,0.1297880256446953,0.002781070213902416,0.06419871711700838,0.5169250304338241,0.010371098871576298,0.0016880582008900044,0.024226256533923022,0.0006323020956779607,0.0009054015747517911,0.022277420261505063,0.000511172586057061
FAM73B,0.007928959656090822,0.16873584586194246,0.0022571133692824183,0.061328890227704436,0.5904128017090371,0.007612230153628484,0.0021771148706288142,0.0336936569326482,0.0005106314997505898,0.0013577533583888982,0.031186271475834318,0.0004329854766509012
FAM76A,0.02073707596791003,0.10524332437304147,0.0013707069272508544,0.10060420323043603,0.3842082226719963,0.004531650136249046,0.005858163134547118,0.012984945378839138,0.00029173900777956893,0.003754473984092313,0.012360558018349406,0.00017493872830360059
FAM76B,0.015402805930813475,0.12704958337271677,0.002285679249366411,0.065163229610626,0.658620585172709,0.01025745011141477,0.0050818953283779614,0.016472460184206637,0.0004709115078915957,0.003019378764059045,0.01564859285198841,0.000311643575128169
FAM78A,0.004030501512004956,0.18342959555344387,0.0024372434499292956,0.01297757567018758,0.8209942359653072,0.010295541298183488,0.0011806396358931624,0.03550170434618757,0.0005516855967511185,0.0008652433294302265,0.03191124503506752,0.00046814420665023787
FAM78B,0.009095540285338426,0.12970423643603585,0.0018588261469522892,0.051572546069390476,0.46731809290821297,0.006741870472393193,0.0027046903101546225,0.02126541088504738,0.00041283378022747213,0.0018414949721202293,0.019959916016961128,0.0003272896198904417
FAM81A,0.004289959298583246,0.15049997162175635,0.002731116618719853,0.02161747373709537,0.42861455589082603,0.00730157564035346,0.0012592622331182456,0.03925581480099534,0.0007561299424228673,0.0007262621819565032,0.03512359969031941,0.0006454580594297302
FAM81B,0.0034246855446102833,0.20050035414811304,0.0029371424213971388,0.017340048559361453,1.1265872597199813,0.017116102668802015,0.0007959365300578264,0.03759027547850759,0.0006481223615484318,0.0006038856253166924,0.03340165764133901,0.0005487433173828719
FAM83A,0.0013715206491327514,0.2630834947461546,0.0025608359093105978,0.005590990602130339,0.9503736663071265,0.009704140684256055,0.0003310203324119606,0.05677170899351708,0.0006451926331666705,0.0002640441953224717,0.04906503483087714,0.0005387536065307504
FAM83B,0.014272217871838867,0.1355553470452701,0.0014902494903840484,0.11757833913926351,1.003275477950137,0.005696314919015881,0.004118850180687589,0.015515436056824015,0.0003129526780124045,0.0029138442201462915,0.014743826374910137,0.00022861653695932185
FAM83C-AS1,0.0016979213562312292,0.19727341719152824,0.0036422866353342936,0.011581800716037382,0.7473240578494429,0.012609167176018237,0.0002856430924255844,0.03829075225703514,0.0009474302910934093,0.00024263970762590886,0.033037084716408635,0.0008110229949352436
FAM83D,0.00030707074156091397,0.006126879860314156,0.01595946944822806,5.5213174632013624e-5,0.0025286590787997323,0.003610390868786958,0.00030623886446263496,0.005723477237826284,0.015377211997370561,3.1540644559881095e-5,0.0012568941377577485,0.0018783174276934197
FAM83E,0.0007865920990869475,0.34348576080204535,0.002351501527930043,0.003796158401673205,1.040845770586462,0.007405530656015878,0.00016567426386070438,0.08761322030703225,0.0006325201122112365,0.0001378340709994672,0.07529753376253484,0.0005293298649056878
FAM83F,0.024814829650152997,0.07744267552405619,0.0016644927020775613,0.10196902332239755,0.3557132231119555,0.006131051257716474,0.007940884376834339,0.007037833918627681,0.00045398175434772426,0.005471134324367859,0.006738616485710256,0.00019160224970609204
FAM83G,0.008037281497850114,0.1246813947606043,0.0032497476243146424,0.03006481028579391,0.4618410057044156,0.010802069689014532,0.0028898414463232754,0.016949966438374334,0.0007181104648942054,0.0018548588996522503,0.016122189458955858,0.0005278846932981106
FAM83H-AS1,0.01036452395549783,0.10614252660472165,0.002150207870890067,0.04462765414536639,0.3993074022763603,0.007315738090314522,0.003184242271243423,0.017335909211278845,0.0005006908066491598,0.0019712486107051354,0.016449736470673264,0.00036204211664659974
FAM83H,0.002644128662105118,0.1111207931747356,0.003926682951750536,0.00842360311721325,0.3683961282090629,0.012266411377037597,0.0012676215447662781,0.02622143608016229,0.001072498364161201,0.0005463180519310005,0.023298842824702348,0.0008261343910788982
FAM84B,0.013491616217688265,0.0835441648748679,0.00184853813106474,0.05976439483568538,0.28668999691516134,0.0057746010187309715,0.003824263476698464,0.012189419849996844,0.000528880041402928,0.0025351042681520672,0.011496351393587087,0.0003515900182543663
FAM86A,0.00880682228756724,0.06987551448670372,0.0032082831572642486,0.051642203958490056,0.7710581309448141,0.02896283710994908,0.004256638938248541,0.008315051115274603,0.0008264938430242751,0.0022850770811731003,0.007857233279039389,0.0004070908350734541
FAM86B1,0.012517605316162417,0.06695984256731739,0.0018810030509391036,0.04560089691556249,0.24738427049902267,0.006475945031103664,0.004690532627855615,0.00862841029339827,0.0005356565972747057,0.0029881185950965568,0.008104591228835369,0.0002917685759678117
FAM86C1,0.005977866439851146,0.05987227804809335,0.002652752036806497,0.017537604390442454,0.18221999685085563,0.007015689561684686,0.002912458427450526,0.010447455429036315,0.0008942526351082838,0.0016591764440099,0.009591279742257238,0.0005030878570688598
FAM89A,0.004355485525551818,0.05795076117173501,0.004830895374621326,0.005572142194612524,0.20556796451077547,0.013464253918700663,0.003931268445076354,0.010572735810292451,0.0016265007050943222,0.001570572055793125,0.009674149707859202,0.0008514851445132276
FAM89B,0.0005349577748037277,0.04751238834443904,0.018384882334237355,6.416069961848089e-5,0.09178751545125152,0.034542643254936084,0.0005361291131668968,0.018694434069804963,0.007546962787599394,3.5321620549278734e-5,0.013294587847455188,0.005015508182814257
FAM8A1,0.01763015436075048,0.0928907107972433,0.0017701344669288665,0.07555575633087647,0.3067683998287326,0.005096933513314136,0.006037234543357666,0.01459439415280194,0.00043807606590875645,0.0036070555328313898,0.013795351593646542,0.0002676730209375654
FAM90A1,0.0016084268912795604,0.2160124598013109,0.0031709898241098515,0.0077159499858089,0.7733545818421375,0.010253745928429068,0.00037207871204100827,0.04840055805272926,0.0007497741037611629,0.00030194821818266705,0.04227052890005589,0.0006334045282431592
FAM91A1,0.005169820649413467,0.15900436581319433,0.0028813627045515275,0.020023941765046134,0.4703268653720944,0.008384968208180405,0.0019283942089474205,0.03484319864709733,0.0006952976950052946,0.000977706011114641,0.03128701209943632,0.0005781992509637796
FAM92A1,0.001945600085304871,0.022676213411499984,0.007186974594188214,0.0007139215062425864,0.05534619436128001,0.013646419127237757,0.001975803432637916,0.006835110666480012,0.003324042205638443,0.0005189916762191056,0.00509667422177829,0.0014379428272793253
FAM92B,0.0016393151845306958,0.1980530845483613,0.0037867262114227706,0.01335638566939052,0.8267023688578106,0.014373736640618104,0.00034187510293422674,0.05081981642336823,0.0009965405664910207,0.00019751643985641785,0.04312431789523932,0.0008440997088798852
FAM96A,0.00030107615602697644,0.04498627026088454,0.015617895898983427,3.961695842603723e-5,0.09800157863087189,0.033451305124920415,0.0003002906037563381,0.01789232995732346,0.0063644008606001555,1.82676852020864e-5,0.013229931210817003,0.004528806259890811
FAM98A,0.001668504205245708,0.06630795153394976,0.005879509891885113,0.0008974551323682721,0.18671860717999159,0.015507539703063839,0.0015836461842358115,0.015337609965800636,0.001728341707972216,0.00044715280950736384,0.013759385448384679,0.001224945531672126
FAM98B,0.0013785258869552597,0.09319747151427707,0.006865730557125569,0.0009279324159140682,0.27203343784759326,0.018392463737827762,0.0012359435254932461,0.02172535022064885,0.0018178690466724894,0.0003154179829019184,0.01913833143848746,0.0013992704943416384
FAM98C,0.0063241666639689996,0.0434095934836211,0.0032347410678658394,0.011571115085879052,0.15663078996116134,0.007596352426717285,0.004890567395620932,0.007433077272342979,0.0013061754648130135,0.002316214052816513,0.006828260402425258,0.0005575933303194358
FAN1,0.006392967929248637,0.1871617661179587,0.0020075146601477183,0.0291241113564382,0.5267627987567202,0.005099267331094227,0.0018681736126420594,0.04950134117391488,0.0005728690943722187,0.0011072347089494247,0.04402542969967899,0.000491021187324669
FANCA,2.816109989408031e-5,0.06467043020379026,0.011246086842758877,3.12879028162537e-5,0.40316738333002355,0.06656977435992929,2.6920025152739537e-5,0.016427354403677673,0.0028770207460236076,3.857857672130284e-6,0.013148548443739898,0.002281190438769715
FANCB,0.000526946364724868,0.05738863672107962,0.0059353301353107,0.0003797175703187681,0.1502967892788046,0.014787272894714985,0.00046198308676601436,0.015530161768948919,0.0019264734591523118,0.0001661351727507939,0.01332508338451948,0.001323482316967113
FANCC,0.005328908131468753,0.21816017264895057,0.002716812212898412,0.050395903400122094,0.6869346862382582,0.009204743825570707,0.0012958843939875906,0.04804743372112463,0.0006315711999782374,0.0008276795121603883,0.04240331609342981,0.0005343308325962465
FANCD2,0.00017824259675099755,0.07144836670723431,0.00755171272860794,8.217803538997655e-5,0.2935032331481954,0.030341224694808037,0.0001647660684523232,0.016824876979027067,0.0018541690724506088,3.649239865263758e-5,0.014623405122940088,0.0015363612388442417
FANCE,0.019935758989528065,0.10419254719916934,0.0016643384491105378,0.14691971367634316,0.3792308066488732,0.0061501621475497795,0.005338447566603028,0.01369633305193727,0.0003631060448717828,0.0034245392180405126,0.013037531324365212,0.0002349818397712908
FANCF,0.015340939030219611,0.04799947855785038,0.002206383069689173,0.12652183773390913,0.4734638407258413,0.010996704223336137,0.004520957689421789,0.004702177155808573,0.0009428353189114591,0.0032934728278655287,0.004294456727683461,0.0003658248796173517
FANCG,0.0006637008297923015,0.04813045530953596,0.006799033434744727,0.00024191662640816617,0.13069569513846643,0.01728588672388233,0.0006597516549449185,0.014733879269093447,0.0023439349135370366,0.00013843866833283998,0.012385522339661436,0.0016881568077065437
FANCI,0.0001660897523558774,0.03392027712003735,0.010332696447313206,4.9352834711535884e-5,0.08104722882970337,0.02392403751537216,0.00016780000153353655,0.010067615625865663,0.0032738151347944965,2.206105477456404e-5,0.008100012118209479,0.002401881617123455
FANCL,0.0042133063206725675,0.06567911385548947,0.0038572071570933627,0.01223569535054601,0.18977961750656983,0.009481313512686437,0.002951670918652687,0.0118667133718094,0.001213712180820625,0.0013317797682051357,0.010944912955004583,0.0006999501240247371
FANCM,0.003495870597813348,0.08606221248339643,0.00323068838614723,0.016202618585908914,0.31264134426681495,0.007989738248720296,0.001404145574758273,0.01832179466053157,0.0010289016423277813,0.0007896810536065052,0.016392963540740272,0.0007139432202510825
FANK1,0.0012843685874108248,0.10430529240465261,0.00472166309165313,0.005960779119137465,0.4346339051768416,0.019794819741243665,0.0007519356179297144,0.02446711044274221,0.0012438210010014318,0.0002788168861571561,0.021561782741333198,0.0009820883308839254
FAR1,0.003507347788832029,0.1518517470761067,0.0034313029121165483,0.021300308448038926,0.5738818861054996,0.012064639744350587,0.0011923411651232592,0.03439337834136216,0.000866071421325971,0.000573666153046787,0.029952498644790212,0.0007105218900208267
