Gene,Nalleles,Deviance,LogMaxLikelihood,WAIC,WAIC SE,AIC,Acceptance,Temperature,Rhat
RBPMS-AS1,2,0.0001551334355160672,355.5876963210802,714.3480917976619,15.752510234235084,717.1753926421604,0.91849695,1.0,1.0028331052674393
RBPMS2,2,0.00010845993092243675,1209.4209723105228,2422.3655931959543,30.091677139068697,2424.8419446210455,0.833919425,1.0,1.006365850048271
RBPMS,2,0.0005063871138529198,1741.158672030538,3485.8030021205277,34.774351592040226,3488.317344061076,0.808106525,1.0,1.0025345658660498
RBX1,2,0.011346549503495135,11905.93743744248,23826.24353811549,7.057770518396556,23817.87487488496,0.310400675,1.0,1.006397693980841
RC3H1,2,0.0005515460242208875,1848.5000964725944,3700.1896763355826,35.4682444488061,3703.0001929451887,0.8083251,1.0,1.0063979688905655
RC3H2,2,0.0009905573763488494,2061.143207566934,4126.070124745462,36.50800443010095,4128.286415133868,0.785006675,1.0,1.0020468437990913
RCAN1,2,0.0001424214503441706,1163.7283281797256,2332.24472059899,29.49031683645441,2333.4566563594512,0.827824425,1.0,1.002282589271756
RCAN2,2,4.354159465268085e-5,210.76996710874124,424.7059604205058,11.643348021680772,427.5399342174825,0.933958675,1.0,1.0024209464660985
RCAN3,2,0.0003728881840997743,2922.3734223410215,5849.211780472544,37.991611290285654,5850.746844682043,0.724719225,1.0,1.01075528642053
RCBTB2,2,0.00023388374282864213,419.81473393208523,843.9386915292325,17.325965300773905,845.6294678641705,0.90391325,1.0,1.002044203022408
RCC1,2,0.002124594807197151,5433.938437756844,10874.6869867907,28.53103707447589,10873.876875513688,0.552272275,1.0,1.0022815796934779
RCC2,2,0.002595277376401707,3840.973597297156,7688.270621070205,36.70917337689674,7687.947194594312,0.66514675,1.0,1.0019744515138764
RCCD1,2,0.0018070669265113247,2879.8732863498903,5765.8585744569755,39.17239999801522,5765.746572699781,0.714083925,1.0,1.006907426498169
RCE1,2,0.0008633226784567391,3415.0782345300777,6834.460012213194,36.92788341287413,6836.156469060155,0.717798325,1.0,1.0038431343167806
RCHY1,2,0.000622980536972084,3571.4576508859786,7146.0155120327145,35.91357661326267,7148.915301771957,0.72529275,1.0,1.0058904054024704
RCL1,2,0.000282203655647159,2488.500435850826,4981.2699683026185,37.8487546772438,4983.000871701652,0.748902,1.0,1.0031022506024612
RCN1,2,0.0016444406308743192,7154.722621541456,14365.883595256513,16.49436960457383,14315.445243082911,0.4557896,1.0,1.0027197260285907
RCOR1,2,0.00019341902683840017,2521.7575268367013,5047.729902560754,37.86259235593343,5049.515053673403,0.756480525,1.0,1.0030631881788699
RCOR2,2,2.7773634043064237e-5,968.0198193460109,1939.0280622306232,27.127348575752972,1942.0396386920218,0.869928225,1.0,1.001895882850435
RCOR3,2,0.00018067482717819847,2265.280301683443,4535.217559464526,37.26459678426006,4536.560603366886,0.751765175,1.0,1.0031834545509661
RDH10,3,7.567499942477404e-5,1022.2111564127995,2049.0351379439467,27.759282305576555,2050.422312825599,0.8409107,1.0,1.003125537134201
RDH11,2,0.002458229633306354,5492.417874996374,10993.373581960785,26.509452188172187,10990.835749992748,0.569161675,1.0,1.0110542597778371
RDH12,2,2.8755952706445256e-6,66.42110610613516,135.5407134584324,6.0108291189125955,138.8422122122703,0.962091525,1.0,1.0042738972290586
RDH13,2,0.00019004208715018138,2283.1218359319823,4570.136181826876,37.299829445777014,4572.243671863965,0.78845495,1.0,1.0024857055837892
RDH14,2,0.00043570639720148774,4607.0126365748,9218.677801174164,31.08213584297331,9220.0252731496,0.678690725,1.0,1.0024190442636773
RDH16,2,3.5530199706273214e-6,72.74763136802947,168.99754249364952,6.32298635617915,151.49526273605895,0.95966995,1.0,1.003758715836204
RDM1,2,0.0005326004072977867,1264.2305589917883,2534.776086849644,30.40536908405396,2534.4611179835765,0.81504175,1.0,1.003142763094736
RDX,2,0.005035703691426804,8994.384695323746,17993.54144279703,11.738899913621612,17994.769390647492,0.416124475,1.0,1.005251756215039
REC8,2,7.20417216886495e-5,259.6808599735772,534.9441493506414,13.135952858373852,525.3617199471544,0.92382355,1.0,1.0026693448689132
RECK,2,0.0003895484346339957,1296.0041369891155,2596.9124580200246,30.83454740542253,2598.008273978231,0.81644925,1.0,1.0026737281821871
RECQL4,3,0.0002877335341646317,2296.8019255829017,4603.617211204266,37.531546386876585,4599.6038511658035,0.7331535,1.0,1.0032053644158032
RECQL5,3,0.00041071465023198394,1121.3570998222608,2247.2424877411177,29.298855096477784,2248.7141996445216,0.8420322,1.0,1.0037506809346297
REEP1,2,0.00028237477238039055,759.1950363628049,1523.7189345515208,24.05399753569988,1524.3900727256098,0.8663006,1.0,1.0023223456004366
REEP2,2,0.0001732099674159265,1286.3983896657053,2636.2159269299977,30.871484910792123,2578.7967793314106,0.804605175,1.0,1.003278076989317
REEP4,2,0.0029648066279160273,5394.155626195613,10793.268288643401,32.0284943037334,10794.311252391226,0.575429925,1.0,1.002550514059107
REEP5,2,0.0039511206200701044,9144.769618607805,18396.21333214778,11.017458601041394,18295.53923721561,0.37372795,1.0,1.004934231486214
REEP6,2,0.0030355082908073627,5633.74427250098,11292.506436621037,24.30743805692155,11273.48854500196,0.530049725,1.0,1.005673308837037
RELA,2,0.000818951266275225,3452.932470206845,6910.984093612194,37.12333959249864,6911.86494041369,0.697315675,1.0,1.0023921280611003
RELB,2,0.0006694751292346631,1555.3767366646084,3115.5989764898736,33.28354542021152,3116.753473329217,0.80141925,1.0,1.005598186377502
RELL1,2,8.169718611046923e-5,956.7268287325394,1917.022233667349,26.814678194786133,1919.4536574650788,0.85411985,1.0,1.0042656899556557
RELL2,2,4.0014957312359017e-5,1005.1352357795445,2016.018472015664,27.66546475829111,2016.270471559089,0.842107275,1.0,1.0046001455646891
RELT,2,0.0002823745649620741,759.1950358121093,1521.561175207291,24.05403689881871,1524.3900716242185,0.892517575,1.0,1.0031772832459127
REL,2,0.0010765197822370021,3243.2047036843996,6490.689583873604,37.6457181740512,6492.409407368799,0.72578315,1.0,1.0054199840884948
REM2,2,0.0001037710218843495,301.7716059173792,606.5008043387865,14.330666310397323,609.5432118347584,0.930137625,1.0,1.003290870995959
REP15,2,6.885244109044119e-5,254.89892919553233,512.7746548896529,12.998056511877445,515.7978583910647,0.93007785,1.0,1.0022020617783844
REPIN1,2,0.0012435939722803954,4627.240363164509,9258.893619830722,31.75230357709558,9260.480726329019,0.627983625,1.0,1.009829279265225
REPS1,2,0.00011176607250124259,2349.0232813998437,4702.526458659202,37.52908080921127,4704.046562799687,0.756389,1.0,1.0018712388459678
REPS2,2,0.00010346288491760197,660.5670030593341,1325.7615781208108,22.281729169040222,1327.1340061186681,0.87732185,1.0,1.005648524296766
RER1,2,0.002914184632658324,8959.047254234558,17923.372646115087,11.461947212267516,17924.094508469116,0.40688495,1.0,1.0048269210665308
RERE,2,0.0005706335833427266,3216.4025323725054,6437.4764688841005,37.703084166794994,6438.805064745011,0.716655575,1.0,1.0036725347642617
REST,2,0.0012380433956466397,6473.310727488937,12951.277581460268,19.437836512862294,12952.621454977874,0.5867891,1.0,1.0082869081774197
RET,2,9.9901780882794e-6,560.7533455703447,1126.0278521237174,20.239644766733758,1127.5066911406893,0.88542015,1.0,1.0057592612499502
REV1,2,0.00020111308373211263,2727.3457462298593,5458.780803990232,37.973630591734,5460.691492459719,0.7497984,1.0,1.0034172566698216
REV3L,2,0.0005379847191753145,2807.9384443982685,5620.069686197391,38.32210687701724,5621.876888796537,0.73225615,1.0,1.0036868169196569
REXO1,2,0.0005268480750609705,1931.695475657887,3866.570182584652,35.97308784272691,3869.390951315774,0.803172275,1.0,1.004343386486779
REXO2,2,0.004849055708212224,8723.652817105298,17454.6443280767,11.902021493939557,17453.305634210596,0.412925125,1.0,1.0061616357354304
REXO4,2,0.0008001045362300784,4233.298852456213,8471.131552888384,34.2976361149575,8472.597704912427,0.64144685,1.0,1.0076231576901231
RFC1,2,0.004832433839841848,7263.395704772879,14532.239984031075,20.360750083674812,14532.791409545758,0.5059373,1.0,1.0049520976674928
RFC2,2,0.000813913121377416,3655.681665197118,7324.180992888579,38.24023988323769,7317.363330394236,0.6499861,1.0,1.0049133074253023
RFC3,2,0.0015239428298132794,2390.596190372576,4787.278685069172,38.020766527549746,4787.192380745152,0.736027,1.0,1.004497809994767
RFC4,2,0.0014257523141441983,3251.138378313922,6508.207369999789,40.27934987393292,6508.276756627844,0.697610475,1.0,1.0019754008246462
RFC5,2,0.0019114389357908245,2795.7305131082194,5608.206655521084,39.048974483126585,5597.461026216439,0.70685035,1.0,1.0025674167782657
RFESD,2,0.00022935609116591315,975.980453855788,1955.2347232742025,27.357327435083672,1957.960907711576,0.873669975,1.0,1.0033030925016566
RFFL,2,6.991530495871232e-5,879.2408355903451,1762.138269245482,25.675728279784696,1764.4816711806902,0.861559775,1.0,1.0025033321896926
RFK,2,0.0023781418491515844,4982.253263588831,9969.483354449534,29.731723956932374,9970.506527177662,0.589690975,1.0,1.00441600355837
RFNG,3,0.0006381912874819733,3546.335062260857,7102.6016585816,36.01090704475219,7098.670124521714,0.6684791,1.0,1.0026338695046462
RFPL1S,2,8.871672686794076e-7,39.83954664992267,81.95620265602298,4.5494846653121375,85.67909329984533,0.9695001,1.0,1.0028104169356291
RFPL2,2,6.887924286577109e-5,254.89064435357605,517.1675230321982,12.996162993450294,515.781288707152,0.925080575,1.0,1.0029938607168671
RFT1,2,0.0007439709951709569,3025.505530508293,6054.517757734067,37.50937579390534,6057.011061016586,0.757212675,1.0,1.0063346960171762
RFTN1,2,6.188864869292757e-5,764.5715769914924,1533.5868031051282,23.83206793757382,1535.1431539829848,0.86462735,1.0,1.0020918483768526
RFWD2,2,0.00010495254446997884,2449.578585415927,4903.109418429107,37.68833591649178,4905.157170831854,0.761247125,1.0,1.003427268745975
RFWD3,2,0.0002369183917046648,1922.547986815054,3849.349473156308,35.80850505967693,3851.095973630108,0.772385425,1.0,1.0064875840983183
RFX1,2,0.00017497259051780066,1445.0970798457292,2893.161334966468,32.526057074738276,2896.1941596914585,0.83886885,1.0,1.004839638485495
RFX2,2,2.1629556473715614e-5,851.9951715438241,1707.0310395103077,25.40008772961627,1709.9903430876482,0.8709173,1.0,1.0033831285422146
RFX3,2,0.00015279630309473498,1110.8705659288341,2225.768478963545,28.814292123806343,2227.7411318576683,0.836276375,1.0,1.0051510196407198
RFX5,2,0.0002424770973618867,2817.4260012197396,5640.386442872316,38.029979405630925,5640.852002439479,0.7139888,1.0,1.0036662819679034
RFX7,2,7.343350082208652e-5,783.7966105261181,1570.7373973317651,24.403534382956476,1573.5932210522362,0.884832675,1.0,1.004322044607412
RFXANK,2,0.0023767255009129445,5609.389411529186,11223.893001494105,23.90291021678941,11224.778823058372,0.575258475,1.0,1.007712219017683
RFXAP,2,2.6739101464495093e-5,838.1202987530625,1679.2706838858696,25.238319506718963,1682.240597506125,0.884291375,1.0,1.0036445690812388
RGAG4,2,1.1408891125500901e-5,506.10430789416023,1015.3866829277687,19.090917009980938,1018.2086157883205,0.896549275,1.0,1.0044926060725259
RGCC,2,0.0009667392557577566,1497.3587889944752,2999.830875350485,32.69482622382636,3000.7175779889503,0.8048399,1.0,1.0022461927301316
RGL1,2,3.4162204448006596e-5,190.43831881944377,383.6955850821586,10.980030730458095,386.87663763888753,0.9391658,1.0,1.0051330364887014
RGMA,2,0.0003227325892938016,776.3010562220729,1555.792997481103,24.346648958211993,1558.6021124441459,0.89199305,1.0,1.0022755058914643
RGMB-AS1,2,2.667810287368721e-5,485.72043858572385,975.3804724189393,18.578732214556382,977.4408771714477,0.8963046,1.0,1.00300085441176
RGMB,2,0.0001462636301813011,1019.7980267713262,2042.669894665369,27.92716646995021,2045.5960535426525,0.877945425,1.0,1.0017953975445104
RGP1,2,0.0008124806807071177,2927.156195682973,5859.796900347738,38.08604004626832,5860.312391365946,0.720622,1.0,1.002122666644485
RGS10,3,0.0073724528793801146,11303.143939548112,22612.346165628267,7.766589341424112,22612.287879096224,0.3144502,1.0,1.0084858865323576
RGS12,2,0.00028046614329108163,1560.1393474272306,3123.4211861540075,33.47879949002252,3126.2786948544613,0.821944225,1.0,1.0035802585391624
RGS14,2,0.0010096361155166893,3230.140319130321,6464.4952925988255,37.76996555872091,6466.280638260642,0.7173032,1.0,1.0028423202493624
RGS16,2,0.0006174678917651233,1122.601265513672,2249.4782680887492,28.65995743509991,2251.202531027344,0.839044675,1.0,1.0030864840103568
RGS17,2,0.00011790493169473299,1393.7735969529938,2790.6004520195834,32.10154694142677,2793.5471939059876,0.841462725,1.0,1.0021407435493268
RGS19,2,0.0008745199839476116,3557.0598578368867,7118.606832462117,36.35983505833317,7120.1197156737735,0.703742525,1.0,1.002207496056003
RGS20,2,0.00020253787490850646,2248.1037567737308,4500.834232175648,37.25872534321522,4502.2075135474615,0.7496573,1.0,1.0043254660968777
RGS2,2,0.0007230865680882755,1476.8324126559128,2958.0723207607825,32.56440313692896,2959.6648253118256,0.81892795,1.0,1.0039168760363526
RGS3,2,0.00020410925103764305,1013.2012113887473,2030.7209299348863,27.45348883394422,2032.4024227774946,0.847879675,1.0,1.0012055356293168
RGS5,2,3.2571188351825626e-6,445.3349303663695,894.1282681635282,17.816953490442987,896.669860732739,0.9011415,1.0,1.0017992345034334
RGS6,2,0.00025017513399458875,1136.6309301647088,2277.0138951247977,29.446150707299385,2279.2618603294177,0.84573525,1.0,1.0028567020733237
RGS9BP,2,1.2824568381710136e-5,126.02527071220787,254.66497929559856,8.652382482613081,258.05054142441577,0.949918625,1.0,1.0025954216058306
RGS9,3,2.4842225384263743e-5,834.8082281518674,1673.7858573471744,25.183934539101973,1675.6164563037348,0.861032575,1.0,1.0040832906929429
RHBDD1,2,0.00025156163046257936,1388.4216370803488,2780.6945715980914,31.896578078081237,2782.8432741606975,0.819116675,1.0,1.0034682223610127
RHBDD3,2,0.00046384149375029954,2282.2490152993723,4568.4791319085025,37.30523905694042,4570.498030598745,0.761024725,1.0,1.003185501612583
RHBDF1,2,3.130326066355349e-5,986.6757012924446,1977.0507245741558,27.400765258291713,1979.3514025848892,0.85260975,1.0,1.0025636912589737
RHBDF2,3,0.00014806263704200882,2646.85884833718,5298.613838926075,37.901043902775314,5299.71769667436,0.73185875,1.0,1.0085172963282263
RHBDL2,2,1.2782068333539112e-8,3.393639142554634e-5,1.2456434458632666,1.1441223993092332e-14,6.000067872782851,0.982442375,1.0,1.0020138062606874
RHBDL3,2,6.272800923790014e-5,245.26645632651434,493.73510097986986,12.711335529693114,496.5329126530287,0.928722925,1.0,1.0024632193905827
RHBG,2,7.116450589613392e-5,722.5073719351687,1470.3984456154863,23.084275377175285,1451.0147438703375,0.8635065,1.0,1.0022591967955372
RHCE,2,2.712872947059476e-6,489.94103189370355,983.0264494771438,18.821597045707684,985.8820637874071,0.899209125,1.0,1.002030201621177
RHEBL1,2,1.4974913025393655e-5,398.93914692890104,801.3903610596641,16.651032560633237,803.8782938578021,0.91021415,1.0,1.0021039768902253
RHEB,2,0.013796098648620561,9919.609087666295,19846.346151891812,10.373704911647323,19845.21817533259,0.3870177,1.0,1.0051248302234026
RHNO1,2,0.002710912410896918,2911.685115430846,5828.2668339623015,39.03542325865733,5829.370230861692,0.7045309,1.0,1.0034400565600647
RHOBTB1,2,0.00011974404338088954,319.9804379766108,643.1190138977736,14.823273406317133,645.9608759532216,0.9202905,1.0,1.0057716889676156
RHOBTB2,2,9.496728414938566e-6,576.0284843482181,1155.10057439754,20.55338290665605,1158.0569686964361,0.889190675,1.0,1.0065553027624745
RHOBTB3,2,0.010474173473748185,11377.165910979797,22760.612058703984,8.800748972035384,22760.331821959593,0.388113625,1.0,1.0048088071114802
RHOB,2,0.0017087479100244421,5588.380850610809,11182.595750671178,27.624072536554582,11182.761701221618,0.581701375,1.0,1.007685618011994
RHOD,2,0.002910111606118628,5517.679711738649,11042.71693514907,26.606718765389715,11041.359423477297,0.57276535,1.0,1.0044474239111185
RHOF,2,0.004285844217559906,8002.128247420918,16009.144786498053,13.26996004873938,16010.256494841837,0.485523275,1.0,1.0028002862013303
RHOG,2,0.0012189672371359672,5265.612527208919,10536.706877728311,27.041257360054114,10537.225054417839,0.639711675,1.0,1.0035083728821774
RHOQ,2,0.0006516284521311897,2786.4967988982853,5578.1296315625395,38.49895737542394,5578.993597796571,0.71092915,1.0,1.005061897393856
RHOT1,2,0.0007281499158445265,3011.6900454983947,6026.890017132951,37.61434081823171,6029.3800909967895,0.735476825,1.0,1.0033194941980166
RHOT2,2,7.621380066758312e-5,2558.774441600239,5134.660159768237,37.79796760078335,5123.548883200478,0.719367875,1.0,1.0032403294382266
RHOU,2,3.2797393933170417e-6,441.21062174584205,885.2732997440535,17.72454583250441,888.4212434916841,0.910214625,1.0,1.0017193768481785
RHOV,2,0.00024726522060536436,1636.221322554308,3275.25669998491,34.13378908110022,3278.442645108616,0.841916175,1.0,1.0087779655457492
RHPN1-AS1,3,8.541684791734698e-5,278.5908142111011,560.2276677423683,13.683587808917371,563.1816284222022,0.926131875,1.0,1.0029758902481374
RHPN1,3,0.0007444426791498172,1949.8132181602653,3925.7476433453057,35.99203149092024,3905.6264363205305,0.752840225,1.0,1.0059354066962791
RHPN2,2,8.350054900464181e-5,1225.8083201426975,2454.6875943717055,30.330404812076804,2457.616640285395,0.845792875,1.0,1.0038457479441114
RIBC1,2,0.0004724579532350503,555.7277188415054,1114.8683459421923,20.31355909686577,1117.4554376830108,0.8988704,1.0,1.0022929370767544
RIBC2,2,0.00028155982875490847,781.4133915171179,1567.2299662818316,23.828511395517427,1568.8267830342359,0.8646117,1.0,1.002478432818076
RIC8A,2,0.00023743130638480492,2932.950814449873,5869.434305346719,37.749870819771466,5871.901628899746,0.7444402,1.0,1.003787628377015
RIC8B,2,0.0001252030580982484,1390.3730190668043,2784.1098941792216,32.101246227029996,2786.7460381336086,0.8364169,1.0,1.0038461643240484
RICTOR,2,0.0005515773399535435,1848.605700664431,3700.377392881369,35.470041963293106,3703.211401328862,0.807008025,1.0,1.0045414429632702
RIF1,2,0.0009268149402563341,3326.8425026691216,6659.019735848181,37.80087994881562,6659.685005338243,0.708603775,1.0,1.0099504979465195
RIIAD1,2,1.2779298881679347e-6,46.71352766589774,108.07298530780277,4.946799243605625,99.42705533179549,0.966654325,1.0,1.0022622081723591
RILPL1,2,0.0005585517825169398,593.6291637719631,1190.6998722228684,21.077324248743675,1193.2583275439263,0.895634875,1.0,1.0038895332139042
RILPL2,2,0.0011146039045940954,3628.932978088017,7262.32352718508,35.970697540331074,7263.865956176034,0.6888313,1.0,1.0046017595469077
RILP,2,0.001767407849190376,4021.0202725193603,8048.092730019627,34.47095488679853,8048.040545038721,0.651676975,1.0,1.0058417047135395
RIMKLA,2,0.00010507535721431946,1355.9363547750506,2715.063137052905,31.73526255765097,2717.8727095501013,0.83943295,1.0,1.0032022245939292
RIMS2,3,5.113280306809122e-6,85.10929178482081,173.25262565295748,6.9129196018659025,176.21858356964162,0.957478975,1.0,1.003715508940437
RIMS3,2,3.071191104764408e-6,461.7136995230077,926.8879097797586,18.19102384774155,929.4273990460154,0.8995711,1.0,1.003173738958276
RIN1,2,0.001371523260740482,3996.42241667052,7996.881801488976,33.98276719539276,7998.84483334104,0.70109815,1.0,1.0042747220856916
RIN2,2,2.0466925107680558e-5,153.57851863263332,309.89024702838833,9.696635602062992,313.15703726526664,0.945781325,1.0,1.0039653124234125
RIN3,2,0.0006907482266560409,1887.0963722859112,3777.847659620343,35.66545996955212,3780.1927445718225,0.793462575,1.0,1.005522265842837
RINL,2,9.175603786909619e-5,2041.0074692340274,4086.8668366045044,36.43608084945377,4088.014938468055,0.7583374,1.0,1.0031332070227428
RINT1,2,0.0003032106391585842,1320.901584164164,2645.651828070372,31.507256412850516,2647.803168328328,0.83700725,1.0,1.0037289774691631
RIOK1,2,0.002295934055671311,3947.759233423828,7901.0725629685285,35.64684540707361,7901.518466847656,0.6679015,1.0,1.0049177337962765
RIOK2,2,0.00031801607838321394,2926.864424024745,5858.171551174745,38.04096377558601,5859.72884804949,0.741856875,1.0,1.0031694589274986
RIOK3,2,0.0001406371409544771,2544.091822938441,5093.794599819743,37.86251354050458,5094.183645876882,0.726767975,1.0,1.0047875376355755
RIPK1,2,0.0001700021673695564,1371.089344575383,2745.242447331596,31.794425751909312,2748.178689150766,0.83524015,1.0,1.0029532024571248
RIPK2,3,0.0008803518501255232,4466.236406746347,8936.984383262889,31.390567223801803,8938.472813492694,0.650326725,1.0,1.003536799923757
RIPK4,2,1.9616534526614404e-5,624.9951250327218,1253.0867773977793,21.453972930485012,1255.9902500654437,0.897180025,1.0,1.005702574541819
RITA1,2,0.0011962394765161102,3777.2654692492442,7559.291982553787,35.64290460648213,7560.5309384984885,0.70069825,1.0,1.0135935176373687
RLF,2,0.0003966684878529402,2330.5967534286433,4665.325086834584,37.443369061726436,4667.193506857287,0.79620295,1.0,1.0028423306973293
RLIM,2,0.00100714513657036,2170.650163605232,4344.339725716914,36.95679874085661,4347.300327210464,0.801477975,1.0,1.0026342119399752
RLN1,2,4.294735825099179e-6,78.97397130676484,160.3947934530141,6.627077656630335,163.94794261352968,0.95981685,1.0,1.0022224503537023
RLTPR,2,0.0007208274840104787,2910.5541778406996,5825.64045788015,38.379213022361114,5827.108355681399,0.708113625,1.0,1.005998723010196
RMDN1,3,0.0015186348701967292,6565.320387343497,13198.143086829728,18.332679175966597,13136.640774686994,0.477114225,1.0,1.0097348200920477
RMDN2,2,3.9268813968072554e-5,809.0560875098756,1621.8536562802192,24.63846311875342,1624.1121750197512,0.86162885,1.0,1.0043363275592652
RMDN3,2,0.0006546757435708385,2109.0208812547985,4223.690496536688,36.80908846708089,4224.041762509597,0.7704719,1.0,1.0036585967971332
RMI1,2,0.000488831481980038,1498.2239046990326,3000.88248700787,32.82827070288961,3002.447809398065,0.812116125,1.0,1.0044446172180967
RMI2,2,0.000790327516220094,2093.039821026244,4191.047458831752,36.7009584400961,4192.079642052488,0.753039625,1.0,1.0039443039366214
RMND1,2,0.0004476450274363261,2996.8702170844094,5996.968763986195,37.62478568700023,5999.740434168819,0.74969515,1.0,1.0033512769531459
RMND5A,2,0.00031061646097023046,2588.2948420240205,5180.683675772349,37.88677953357133,5182.589684048041,0.7500596,1.0,1.0026299290326293
RMND5B,2,0.0003454930946708442,3005.653549224312,6016.340835751278,37.88360078499581,6017.307098448624,0.713781125,1.0,1.0120261160154695
RNASE4,2,6.886791461900616e-5,254.89897027775066,522.3089600406153,12.995585500902129,515.7979405555013,0.92472405,1.0,1.0020588068943383
RNASE6,2,3.220678727864684e-7,25.436211949637265,53.263040747856365,3.636534093600129,56.87242389927453,0.973473175,1.0,1.0048338851457828
RNASEH1-AS1,2,0.0007771838767931542,2035.3975638889929,4074.289083349371,36.4303013207911,4076.7951277779857,0.7849336,1.0,1.0083107896009849
RNASEH1,2,0.0007429257638333335,4455.677902035268,8918.322051380297,33.39821559347822,8917.355804070536,0.626530525,1.0,1.0109796741021562
RNASEH2A,2,0.0036151265397418382,6019.104069349922,12050.909805846717,31.794882440187916,12044.208138699843,0.560056125,1.0,1.0028735209110842
RNASEH2B,2,0.0019370240615235713,5665.513047663211,11337.183778402155,27.727679099260712,11337.026095326422,0.5498488,1.0,1.0042185779722712
RNASEH2C,2,0.0021563194499604936,5262.629123837285,10531.594510299772,29.063077668253428,10531.25824767457,0.6076399,1.0,1.0055641379919604
RNASEK,2,0.0009434328684576167,2101.467668229243,4207.131314125235,36.69674483787906,4208.935336458486,0.77285085,1.0,1.0028806959664645
RNASEL,2,1.6785996273337797e-5,694.0565612921813,1391.1282564557373,22.75302485530311,1394.1131225843626,0.882279825,1.0,1.0043759955331437
RNASET2,2,0.003542607981298037,5966.39362529563,11949.913994499557,21.816291101232956,11938.78725059126,0.541105575,1.0,1.0034934251192247
RND1,2,0.00021130082808395532,402.98270946314364,808.9740439867929,16.92531166403533,811.9654189262873,0.921500825,1.0,1.0028691347723744
RND2,2,2.907043716446149e-6,473.87724733781033,950.9562026240483,18.4643548769401,953.7544946756207,0.899188325,1.0,1.0017000644423708
RND3,2,0.0008886906891441416,2053.2572530951525,4111.5449527475885,36.50707559768497,4112.514506190305,0.770272275,1.0,1.0021886686962618
RNF103,2,0.0006017755389240849,1525.9049216968046,3054.9978790155947,33.463566857502094,3057.8098433936093,0.846441775,1.0,1.0056553972953035
RNF10,2,0.0014028301813472852,4015.0574366271467,8035.121359350011,33.983746479551776,8036.114873254293,0.672399825,1.0,1.0047212309583184
RNF111,2,8.69579916772705e-5,2347.6306985403194,4698.469778248833,37.46189147980136,4701.261397080639,0.794992225,1.0,1.0046771708406077
RNF112,2,1.206870385050771e-8,3.204240872309797e-5,1.254670004279111,1.1441223993175577e-14,6.0000640848174465,0.982562375,1.0,1.00200122148726
RNF113A,2,0.0012845735042543345,2342.296024148643,4687.479287213245,37.46627474592131,4690.592048297286,0.800780125,1.0,1.0058232412178256
RNF114,2,0.0028680612799512053,6424.547094152909,12853.816434376478,19.872964250619354,12855.094188305819,0.541775925,1.0,1.0089403445765668
RNF115,2,0.0012350741358920678,3538.522485010408,7081.730822637826,36.77560246548565,7083.044970020816,0.6812809,1.0,1.0058615971632578
RNF11,2,0.000910678471540803,4653.11449436341,9313.600004891427,29.89804605692859,9312.22898872682,0.6135511,1.0,1.00685504831676
RNF121,2,0.000561648957601752,1939.0112010055725,3881.3712814278338,36.001201389080805,3884.022402011145,0.796597725,1.0,1.002600211922405
RNF122,2,1.123344382814035e-5,510.0720289872946,1023.230674335822,19.179465832743357,1026.144057974589,0.90303975,1.0,1.0022126730454262
RNF123,2,0.0006822530455910241,1806.515766619923,3634.652445603077,35.14903818566653,3619.031533239846,0.764889475,1.0,1.002249041681186
RNF125,2,3.035557701690107e-5,983.5769071111696,1970.4425441511594,27.35629382134201,1973.1538142223392,0.8594991,1.0,1.0028765027687634
RNF126,2,0.004036198625293025,6821.390212527162,13648.151928175588,18.94960209184193,13648.780425054323,0.536678075,1.0,1.010636419395428
RNF128,2,0.0005950270566713362,608.5619797984663,1223.1384283682164,21.370164185023206,1223.1239595969325,0.880517675,1.0,1.0029383689616553
RNF135,2,0.00013336833990656123,2389.416075117405,4782.525799423363,37.559107978712234,4784.83215023481,0.77084355,1.0,1.0039656742382603
RNF138,2,0.000285095433378336,2795.2238190091384,5595.301616685538,38.14793690484809,5596.447638018277,0.721831,1.0,1.0050521178340426
RNF139-AS1,3,1.0859109038542246e-5,537.5656530538554,1078.0772922980746,19.762246068045567,1081.1313061077108,0.90216905,1.0,1.0019762470864446
RNF139,3,0.0005736462383658211,4657.61539857933,9320.037782683521,30.622703099602763,9321.23079715866,0.655452825,1.0,1.0027586603667544
RNF13,2,0.0010866344899876658,3782.368225527068,7569.511362144383,35.21007002433183,7570.736451054136,0.67820285,1.0,1.0040042637034539
RNF144A,2,1.684620491321406e-5,567.8793210152357,1139.3779689328871,20.470687473851548,1141.7586420304715,0.88942585,1.0,1.0025307579266838
RNF144B,2,3.011913183572547e-5,436.30378291498226,876.5056579017416,17.46326615796626,878.6075658299645,0.90439835,1.0,1.003446344699098
RNF145,2,0.00378066361702975,6451.215714913834,12907.178586697979,21.70005441870533,12908.431429827668,0.52975855,1.0,1.0057561230560716
RNF146,2,0.0006024211270053935,2420.753801064655,4845.81377660691,37.66139558578951,4847.50760212931,0.77916385,1.0,1.0027534335520147
RNF148,2,8.013304702524919e-9,2.127532398520366e-5,1.1492301605599509,1.401258040798223e-14,6.00004255064797,0.982558875,1.0,1.0028915235631495
RNF149,2,0.002483638007237899,3936.740830431862,7880.715373915196,34.96288400146272,7879.481660863724,0.66641615,1.0,1.0031543208326898
