Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
SAMD14,0.003531779317854601,0.2690102368511541,0.0020575781145066793,0.009860147950911394,1.3022011664384117,0.005638670817522168,0.0012138746050301013,0.0568785366649968,0.0005166200182136409,0.0008365238566349521,0.051338239648831406,0.00044586361486716837
SAMD15,0.003729936042924961,0.14386207744144128,0.0024789745467990116,0.014345678055267487,0.5671580718526438,0.007872342049220207,0.0011617610958455137,0.029513784303726507,0.0006872721985011231,0.0007777962708634682,0.02662364286940654,0.0005611332619735297
SAMD3,0.0006119093291759001,0.3946423255722063,0.002763707566261245,0.00260987996856408,2.0622394162661606,0.011139925447195085,0.000134027405893364,0.08193695762320884,0.0005711202630834813,0.00011063900862581075,0.06937493569008538,0.000495655717449698
SAMD4A,0.0050566363387730545,0.12887883610337816,0.0028136801174518614,0.02875929229915092,0.39471506581463395,0.00897566839703769,0.001482076289571752,0.028302912408523444,0.0007071795798529992,0.0008517563309397973,0.025618957862083583,0.0005722403924232938
SAMD4B,0.008904471361771367,0.08578351535755155,0.0022760210747923347,0.04309357259412769,0.2843398649045521,0.006013850606630275,0.003636604585722164,0.01457230013502486,0.0005904583804618096,0.0017615489029246516,0.013739074124523926,0.0003981042274859807
SAMD5,0.006778044683162532,0.15445534947896836,0.0023977730942419282,0.0369472064801043,0.5668068186654972,0.007147101570152965,0.0020956423503596167,0.02982746581711371,0.0005719065557887484,0.0012959711100669295,0.027641018650366653,0.00047423285969125037
SAMD8,0.028493721274716603,0.07032396108085502,0.001059260694448278,0.11429200073706709,0.2485536249896004,0.002851523133774073,0.009902522260783074,0.007378773382697579,0.0003233265199827993,0.006616957561220035,0.00702543307347692,0.00012298849560502548
SAMD9,0.015520751253359456,0.09939433148905641,0.0016503265573596382,0.05116868581856112,0.3172680461303211,0.006008600691780413,0.005517258928754425,0.01467089795860324,0.0003792272029492916,0.0033654123113553997,0.013876337938664142,0.00024061335412708647
SAMHD1,0.002553704540879735,0.17516193037418692,0.003446211449698977,0.011294912181031354,0.6086308896842149,0.013978340200613774,0.0007968760149886518,0.04068852255077028,0.0008699921512875051,0.0004115678880500062,0.034932570973466706,0.0007238909057110896
SAMM50,0.005144920100423289,0.07537580976647978,0.0038541277693581893,0.022093404029814627,0.24801361166505467,0.012040326213366186,0.003478352245537342,0.011481439667386791,0.0009734201836312636,0.0014670718898094248,0.010895325719892959,0.0006015325549481429
SAP130,0.01797337103257474,0.13466748250194985,0.0013568040478349511,0.09288964239512223,0.5992454697023464,0.004587987285176447,0.005534845067978726,0.014553355394136835,0.000261355737904693,0.003609557888646783,0.01399889161329471,0.00017355194720549322
SAP18,0.002719204899745409,0.02002749096476148,0.017088504653835636,0.0004189658698329515,0.03223280597622511,0.020595668514005787,0.00270437147057585,0.01027997215995253,0.010907272108760047,0.00030453829683557286,0.004955501337328672,0.0033695739963462124
SAP30BP,0.0061916071490847446,0.06657166054605893,0.008554396649805087,0.0037321998787651946,0.27850092990491904,0.029059235811551194,0.006000436584258978,0.01147749078577297,0.0031746404060804894,0.0027520998463351487,0.010424529304786857,0.0013828957031445043
SAP30L-AS1,0.0012069284976389686,0.31085656400639705,0.002750740491424655,0.008068584582705268,0.9735311691332436,0.014064835664808055,0.00023130129342151235,0.06992566599517905,0.000627199619681031,0.0001901320990319128,0.05992426434521918,0.0005317342913286535
SAP30L,0.005871887027588098,0.07441772517875889,0.002401503250217777,0.02272795486042156,0.25175558699097095,0.006239597213243659,0.002714906410028561,0.014017982321883386,0.0007233759778535977,0.0013534818135206943,0.013071928479849185,0.000474078166487654
SAP30,0.0012823342175623822,0.0657926879003823,0.010529406711852663,0.00048643141411061755,0.1957412051414403,0.029645013005296057,0.0013013923368783494,0.018693254719700392,0.0036186957984499077,0.00029834448435747164,0.01548455835301741,0.002359218356324163
SAPCD2,0.0003296586870624525,0.03755064851785331,0.014845017773329493,6.879993558735327e-5,0.16120111169518675,0.06096539288676936,0.00033607586298992206,0.010994278902968491,0.004765922093736965,3.664241026428983e-5,0.00804405067855897,0.0030708617126581333
SAR1A,0.0026744983383213943,0.05755276098000634,0.004493739869645171,0.001719200469624909,0.17438193787697553,0.012707520931346711,0.0025057682903428186,0.010877725093982778,0.0012618440382554338,0.0008859173725960922,0.010133655191122087,0.0008117169861773038
SAR1B,0.024558690190896508,0.12176817132939469,0.0018117309171139478,0.09883836819613362,0.5234609839098479,0.007005402697267528,0.009025151080019961,0.012275563046636536,0.0003684560648646491,0.005412590474100018,0.011824239958823885,0.000184658037810002
SARM1,0.0008295240215989736,0.3009796959061973,0.0030090660109009467,0.0029558252797852913,1.3350331773568627,0.012190216929506807,0.00019168085058347917,0.0631098708505147,0.0007635363120308408,0.00016133840451092223,0.053659577181422946,0.0006470343520197545
SARNP,0.026284427417357127,0.13590804359590983,0.0011025326195020697,0.10127393724089949,0.529436382465141,0.004569263048013171,0.00802246898596623,0.01525612545585376,0.00017358000229537066,0.005097495540724587,0.014755761136566688,0.0001019461503400132
SARS2,0.006124870403143104,0.14038388927010131,0.0021538027293133122,0.021201122873596864,0.4118311665086288,0.005826128037031914,0.0020579511270922037,0.03410858685375299,0.0005631912717826218,0.0010953276798271482,0.030251231037116195,0.00047222973961401024
SARS,0.002826426536611771,0.06387189341751941,0.010372688737476899,0.0008259274184406783,0.16517123093067376,0.02417870930624571,0.002873545885948258,0.018590568726296105,0.0037750801189538846,0.0005151259827801211,0.015112406081035389,0.002327072363435139
SART1,0.015239653243615862,0.0836525659773533,0.0021177026129875786,0.0515808146842803,0.3524760992392015,0.011383461142315063,0.006078007609715268,0.012855104913521041,0.000520630040495076,0.0032700804281697686,0.012021666186154543,0.00029705093532888106
SART3,0.015743083711491038,0.04177647711733327,0.001886969264814211,0.052773418438013045,0.19232725330251677,0.0056774446695610475,0.006551910622404712,0.00570316559834441,0.0008164537184153372,0.00409936372083063,0.005267646395098354,0.0002836965983585338
SASH1,0.0074705366645487475,0.0854258310820606,0.0026192740116127394,0.020464145859408114,0.27377421313411227,0.007612467613915496,0.003116538252487165,0.012754338033542485,0.0007148486058095129,0.0019070203205641231,0.011861758589052925,0.00046340144836322275
SASS6,0.0009055995634654044,0.019048968643345234,0.006997855917561726,0.0004580759928318514,0.05553741870846593,0.015069019135037396,0.0008970080526049036,0.0057342898597973835,0.003407671453045516,0.00035096524049692225,0.0043042971397137895,0.0012862671066224108
SAT2,0.0017232790054623175,0.009024196921727411,0.0031102788893869232,0.0014329613145709216,0.06784517270073151,0.011198999738666057,0.0012939792884473487,0.0008752424282153406,0.0017178099126488218,0.0007335415271298384,0.0006822247363827346,0.00024759969994649306
SATB1,0.0025335780447005864,0.21058503303251327,0.002698710194287721,0.009653100789575177,0.8712212883998601,0.009250411404533795,0.0008044068369715341,0.04377513718806246,0.0006540730071737891,0.0005104122924008784,0.03820668301758133,0.0005538095528387539
SATB2-AS1,0.0017157582210948047,0.17631083385096002,0.0038827889342997195,0.015047439833383691,0.5889301396261658,0.02186164001400866,0.0003106796533353909,0.042013204545980454,0.0008469131240578971,0.00024824457124745266,0.03633224796383905,0.0007268668206452563
SATB2,0.01208950036790504,0.06935817805625212,0.0024624708311300533,0.11227893311159864,0.2921099090942846,0.0062375437882121855,0.00380220791991177,0.008785722747574446,0.0009042926751945911,0.002609829717196014,0.007997217911837155,0.0004932172093889489
SAV1,0.0017961444514175368,0.07181948071642112,0.022920665986662998,0.0002869821160805728,0.15578734901258678,0.04625362132043387,0.0018143867454634562,0.03061578686025484,0.010707372941202147,0.00017681718973477922,0.02043009370382398,0.0061363472815045604
SAYSD1,0.027096411874034214,0.0934012396835512,0.0013762061895926923,0.08627821731997659,0.5251908667525644,0.005661541741982792,0.010584323050798195,0.006186781754283532,0.000350821909027443,0.0072899174058146405,0.005922994894654952,0.00011896174320479473
SBDS,0.001417414024936621,0.045799420062956286,0.007157038885636956,0.0004892063223203806,0.11952588153229197,0.017128744060174457,0.0014677906790251008,0.012107288181007266,0.0023376811822034375,0.0003005744779620305,0.010801049291270449,0.001650148499070309
SBF1,0.004061012904125853,0.20734951037425667,0.002712384991830515,0.026285713772575853,0.8213897189836181,0.00678622737701646,0.0012701573317522997,0.04290276299168251,0.0007192074035463835,0.0007409823083098096,0.03800447915576622,0.0005978003075842113
SBF2-AS1,0.010060702650127436,0.08342255593603383,0.0023489890232193215,0.037305499460982355,0.46007700499889487,0.008462264692871457,0.004015893818477605,0.01072703425804206,0.000626734570110096,0.002370997971739526,0.009955361240612484,0.0003586043783899457
SBF2,0.01609167328866547,0.16428397663374042,0.001965380360097633,0.06084277785066314,0.7416739186420406,0.01047182114933155,0.0055847851858824155,0.020594776067951827,0.0003372609925589513,0.003389999616044439,0.01961275457906738,0.0002452761976546418
SBK1,0.0034457888834275013,0.07438314866595473,0.0032796192634068503,0.011312227272219538,0.23836657311842935,0.008047869688835923,0.001960571889016346,0.015441245983442167,0.0009788560264653362,0.0008882111116050713,0.01427848782131836,0.0006628292583038635
SBNO1,0.007319649236667818,0.04387883413572498,0.0034744019526823664,0.01517898185236502,0.14823624348522565,0.007895588863278834,0.005358198709652895,0.006104369881192111,0.001441233163186874,0.003036585482132124,0.005644308428453377,0.0005080272107395016
SBNO2,0.00801826284594333,0.08874484776134614,0.0027659248205066434,0.03808322839335316,0.44738324719640704,0.019455787894188056,0.002828815795190471,0.012730960788922833,0.0006145910620783205,0.0016156775224294019,0.011834557764538864,0.00041252767584366184
SBSN,0.0012220651430434994,0.2827248724973491,0.0026744259165892327,0.004934019900164591,0.9763267590900403,0.00765402250649841,0.00028648811091901307,0.07266394549216998,0.0006925702156932803,0.00022706217357256763,0.061932716035635035,0.0005871779637894443
SC5D,0.0012348537595615616,0.08010213536596487,0.006874795311423983,0.0005317556562138714,0.24900873038414628,0.020397485341582467,0.0011812774575607097,0.017630882726286445,0.0017573017277076085,0.000274343758094332,0.015602391573776539,0.0013390136509249069
SCAF11,0.004677855563199412,0.08642998748912215,0.019890389892641136,0.0009964794426884508,0.2092465624064577,0.042465075491950076,0.004732569231211849,0.0337621103990603,0.009260972671534069,0.0006416100863395223,0.023822546504157122,0.005010644367175203
SCAF1,0.006463404292371485,0.08752452894684275,0.0036027245633011387,0.026209902653316627,0.2516582107915183,0.009826180317793058,0.0034682365104747705,0.01748443522353212,0.0009870162911224094,0.0015770297783304014,0.01637713479862201,0.0006554955175518529
SCAF4,0.008707598002413178,0.04694925954317089,0.0028009814362301056,0.020190228807044467,0.16053962417350942,0.007436567285162717,0.004805909778767681,0.005478542316204347,0.001123085206665584,0.003177323811529894,0.005001821402201484,0.0004024234050310525
SCAF8,0.019317032914025423,0.05170403612597018,0.0012959609130747444,0.06204745114706397,0.19805045493783532,0.003299342470835885,0.006545765632108727,0.004666996455573946,0.0005034843901839822,0.004687454745186916,0.004319676463247829,0.00019945666536460796
SCAI,0.023815860623748592,0.12353786370186501,0.0014050345624254331,0.07112442317023918,0.5661499734772141,0.007197519997837021,0.00902720286131489,0.009579226451228526,0.00023751310298716455,0.005947334367942249,0.009191979995680107,0.00010894985292229142
SCAMP1,0.00522470950991727,0.07274303035976547,0.00355891306743275,0.015819272632670578,0.22738491917843937,0.009084684540716913,0.0035143706962232884,0.015384480210622307,0.0011120806135817467,0.0013443544917657992,0.013988014931302197,0.0006990965142239865
SCAMP2,0.00609272538746696,0.09085845454038864,0.003766274047869017,0.02669943944276121,0.37064007132100035,0.01676165213373622,0.0032154156707563247,0.018929878885062944,0.0010375846914381925,0.0012584926537022403,0.017233905635063503,0.0007125668986165577
SCAMP3,0.0015485981436959134,0.057926801720023874,0.0054349281449200485,0.0006995803800352797,0.1710235507889555,0.014524510657860541,0.0015140611361439205,0.01401301217527986,0.0016259376198318079,0.00038827096599586047,0.012648735344497206,0.001174930956427961
SCAMP4,0.0007498100045465489,0.0552027169690445,0.0056098758998420805,0.0002471568395409618,0.1329757553888411,0.01315431767271156,0.0007230918554603119,0.018658249561735854,0.002018866471552321,0.000130839319792759,0.015454379201667362,0.0015211759962804067
SCAMP5,0.007791113143288005,0.2479686136641308,0.001639627746185778,0.03175904308578246,0.9886483565228867,0.007766993660190475,0.0026528403643381404,0.046612463359572996,0.0003514714614683947,0.0017556077292683971,0.04309625304379102,0.00030544949305723746
SCAND1,0.004864127941068128,0.017085818023080155,0.008254807551197925,0.0022242934194079134,0.053783737239318605,0.012929411573880915,0.004616516291285428,0.005849663904988047,0.005551250778470246,0.001569126947608379,0.0041128926114896314,0.0014077716213725744
SCAPER,0.010341428393686186,0.06799117021221619,0.002750233730387612,0.08947789050589637,0.2756112979167846,0.010674772609154502,0.0036868972193424914,0.009255556388885873,0.0007765503085973725,0.0021756134993103247,0.008606326910614004,0.00042410161825847894
SCAP,0.021103921571179893,0.16628102053159657,0.0012981525305564413,0.092419235223946,0.5862146353838913,0.004852050976970909,0.007011063090524558,0.0230362998484986,0.00022582531545161484,0.004308054449702276,0.022239282661035673,0.00015885279643440407
SCARA3,0.0011106183160605786,0.0859160164573539,0.003845441100408332,0.0031977043852492643,0.24001239581150116,0.00881785020003585,0.0006703295944945218,0.02521537854464187,0.0012543289657046765,0.0002338532771988851,0.021252111187310747,0.0009658847986812743
SCARA5,0.00026555699583624763,1.0393308495884228,0.0015981051616676646,0.0012407483082396498,5.089553336739906,0.008640125323496657,5.7366903837565365e-5,0.18580327029751886,0.0003099126868525131,4.9527353746822134e-5,0.16325857071360544,0.00026917116138607314
SCARB2,0.005558051896247281,0.21208368806516317,0.0024830587294949035,0.01867668246144399,0.679072915865735,0.008039859149169212,0.0018864351618363775,0.05275240344818991,0.000668880494898529,0.0010602871621813636,0.046359642416648236,0.0005664159406364208
SCARF1,0.00038533382510253536,0.7126735368570213,0.0012583226766445957,0.001534089205394096,2.3949717220783557,0.005068124184459903,0.00010560575762050897,0.1555822069623778,0.00030927006130343905,8.397261389954298e-5,0.13186222380845786,0.0002587616589723676
SCARF2,0.007710635911518745,0.16861569115194663,0.002033320702640056,0.04304645363068794,0.7344297999289067,0.008858975332171663,0.0020206032924045096,0.028354322668295923,0.00043176157636179137,0.0014096318436950248,0.026192572148765504,0.00035746386259738916
SCCPDH,0.00017345966438218766,1.3958096875777068,0.0008671985298437541,0.0009800416290706116,4.878333124411328,0.00466752325577346,3.4885438604694396e-5,0.2811784128034281,0.00016167240533746267,3.0230907381864948e-5,0.24226508203988184,0.00013996285576049452
SCD5,0.02034730868391084,0.09422036947481202,0.0022457520297639623,0.25529825311197824,0.4103197901401118,0.008652548835343997,0.00546802904960388,0.011382762974283783,0.0005023694619727063,0.003157574368266394,0.010848979147649644,0.00028696812758004697
SCFD1,0.004623260173450006,0.0564387538151801,0.002978990096083786,0.01799846660463982,0.16448418652596572,0.007910296653540854,0.0029197397089508505,0.010462154259290727,0.0008699688114494088,0.0012282482029514466,0.009811274840234183,0.000533860869646491
SCFD2,0.0041956680236832295,0.25523986622080064,0.0023659767822389087,0.018865025945613307,0.7842069437484721,0.007591884696435157,0.001109576447943573,0.06174395083429632,0.0005950126999987045,0.000744484050612663,0.05447612135262116,0.0005136406211656218
SCG2,9.513456787111425e-6,0.03391267077493351,0.012670387519037159,6.488831093084758e-5,0.08045497635351172,0.029113333394077758,7.968179154646087e-6,0.012530544670572366,0.004767714132115052,8.742068463535453e-7,0.00989536684408962,0.0037378615329735037
SCG5,0.0009378441355325516,0.41163673169951653,0.0022490648571717882,0.0030253712653059046,1.9519046727427702,0.007301574057014886,0.0002485496576735166,0.08687474906694521,0.0005661068490052776,0.00019722350538308402,0.0740503761727674,0.0004754144851466304
SCGB1B2P,0.0023196856300632678,0.28509640504600947,0.0033896161668039923,0.015139957822469496,1.388434236908181,0.02338149809288038,0.0006431202014952483,0.054156555525480446,0.0007469786276052088,0.00047825398641424894,0.04824014878765958,0.0006317147109773038
SCIMP,0.0015825517745399627,0.20535048845250706,0.004618790243707153,0.008356839996655464,0.7232717928478855,0.014444912234408356,0.0002890147542704215,0.04401029188021554,0.0011189869370348902,0.00024523359804009875,0.038158747749338036,0.0009492757772927865
SCLT1,0.0003606063909507466,0.02644781835877322,0.006708916415699319,0.0001626431487185628,0.06860694578219129,0.015910735388167306,0.00037027923758340396,0.007337058755273776,0.0024223866257824123,0.00011197512631102002,0.006077960642795088,0.001409493663013807
SCMH1,0.0076168015751641085,0.22335398681388488,0.0019614234371343273,0.041591272005185594,0.7909756786608932,0.007916850032500007,0.0025891168185490586,0.04736388996289485,0.00046516868304591395,0.0015733821618044075,0.043429181064913766,0.00040040101005274606
SCML2,0.006545359887720341,0.2699943246779667,0.0021541927911654596,0.05330758793175629,1.1926516407100352,0.007028075476967643,0.001602085001867976,0.05466373980837139,0.0004689056376079739,0.001109086936272042,0.04992119600984519,0.00041204455322341
SCN1B,0.004211206075179259,0.16893683368261606,0.0036501180765822626,0.043162989351074196,0.7664281924789075,0.017682675888057487,0.0013378824138672142,0.031794841923074316,0.0007848759778712154,0.0007364054956955057,0.028879596950116573,0.00064292217210135
SCN3B,0.0007498911748755302,0.3200173253422373,0.003101804118951061,0.0025571061698138027,1.299576072483272,0.016170572267040172,0.0001760459296257716,0.06821630835802839,0.000606971226902744,0.00014352084550550226,0.05815478844911763,0.0005148855497520157
SCN4A,0.0004894116705152875,0.3552277725585316,0.0018981707960681411,0.0016543034699068745,1.040447009071683,0.005727946000201249,0.00012050929969907489,0.09102731936837893,0.00048658975317703544,0.00010203561715313286,0.07827426132326207,0.00040802179762353813
SCN4B,0.002049025784996864,0.19531432702035656,0.002616675993140617,0.006369348603474797,0.5505737699978085,0.007435414272429118,0.0005693726209712912,0.04604099063606207,0.0007239523129576313,0.0004466749982266809,0.04077967741486639,0.0006157024155357492
SCN5A,0.005758125461968886,0.1873499757854732,0.0030535456588780038,0.051403215943951,0.6294344953801435,0.010177865859432086,0.0014032537131704829,0.0425777225411448,0.0007890945471635072,0.0008266749711007728,0.038052882677852215,0.0006563393911933268
SCN8A,0.005138047945453375,0.17177133125697236,0.0020185706465337613,0.057060746385604065,0.5328951669127817,0.006615851203394279,0.0012403563623782643,0.038379406890786685,0.00048204051942487945,0.0008883238750815042,0.03470575330391057,0.00040849704748392073
SCNM1,0.00865028701015345,0.05417162843819398,0.004121822606276958,0.014377768822293585,0.20130405218074543,0.010949863783963582,0.006688579986100199,0.00814507478989402,0.0016886837105316512,0.003521526737384543,0.0075245860447941005,0.0006365180309695184
SCNN1A,0.0004821119030334674,0.030731864447067252,0.00737801483357362,0.00014533041710031505,0.08989606417657997,0.020577686502121797,0.0005041426220315822,0.006414511214100913,0.0018483055897253356,8.661601570872336e-5,0.005457631658158211,0.0012851087030856332
SCNN1B,0.000732552944452191,0.3445656605615943,0.0029031956939767844,0.0021518748649431555,1.6911584448391814,0.012402496074586267,0.00018288186053248167,0.073097829604449,0.0006479695108582451,0.00014898791247153242,0.06273261836707567,0.0005548984926642201
SCO1,0.02467587245391445,0.07312420822132606,0.0017205962512405935,0.10456707182410094,0.3907908860651985,0.00883483824208575,0.00874686910924599,0.00687251841094251,0.00046379213552408575,0.0053213375650537735,0.00640982635097437,0.0001741056227570448
SCO2,0.004515745409933985,0.026686607466271946,0.007511111695859127,0.002584845139556454,0.08400771288961406,0.013920874138396867,0.004255961200046453,0.006632233053285592,0.004154212635415917,0.001936808888469221,0.005449124323253823,0.0013131112623705394
SCOC,0.0023149736030844367,0.06259615618975928,0.0047390708308137856,0.0013482948264682182,0.13510746407505664,0.009727414541141628,0.0021270697746909885,0.02150218473252565,0.001853884560208552,0.0005063172333543762,0.01859740865155788,0.0013312132495749717
SCRIB,0.000736658881972975,0.13415347031033434,0.0038329079167826008,0.0036193083580137045,0.5346500817308554,0.009903903766509008,0.00031705277735468926,0.03411536201182754,0.0011273070502420073,0.00012473960641493805,0.028395225009287282,0.0009103457979214081
SCRN1,0.0012493830398794443,0.07899634059541558,0.005048124518349642,0.0009955092735997016,0.2285342647082387,0.01402809667042247,0.0010738758276716302,0.021398056915577987,0.0015153193831990309,0.000295006804032204,0.01854504433573115,0.0011636416483339056
SCRN2,0.003898289736264568,0.10625849547467753,0.0037502043101746195,0.010775501249747793,0.2883416890625126,0.010501219580642734,0.002183440970528107,0.028325282274666578,0.0011166128086604887,0.0008076963593270086,0.02565786524688168,0.0008930346589346608
SCRN3,0.00653653303636758,0.16940778591986705,0.0024094536518293307,0.038808497884068635,0.5525306580772541,0.008516520659904265,0.0018988563226457998,0.03306845155054233,0.00052070008651606,0.0011416017017377212,0.03008914532929193,0.000439318939920164
SCRT1,0.00027567720936984454,0.8190355091015009,0.0013345494534863995,0.0011478002472869544,3.3726097805566297,0.006013761686915838,4.9019705346027895e-5,0.15826669335597088,0.0002806242367882477,4.255272805097513e-5,0.13543445217619438,0.00024321048734886403
SCT,0.00030425665012913025,0.9358380726952074,0.0016856441067942785,0.0010538964077425714,4.948312900870027,0.008321965306173719,6.008224525498953e-5,0.16492992278576568,0.0003151583525610401,5.17334906529123e-5,0.1430900072552596,0.00026872681429286626
SCUBE1,0.0007237751365116595,0.3221353864829173,0.0020380557913531093,0.0024580185457520397,0.9457162389879806,0.007324974920673144,0.0002096098559616731,0.08237877292735281,0.0005635181463726179,0.00016237271500678675,0.067240234126477,0.000468281950615415
SCUBE2,0.0036279589485390244,0.2155075184227874,0.0035623598233287907,0.04460178487525861,0.8428296109571798,0.016953274437376716,0.0006329838003683497,0.04001229223420668,0.0007745791632978422,0.0004847460023751534,0.035505714049323345,0.0006636691338451143
SCYL1,0.002561929597344173,0.04569482209873656,0.004735547789331757,0.001410281338958733,0.1312452395903277,0.011846872586962221,0.002531583612352778,0.009597547290220908,0.0015752917000726187,0.0009248432711562203,0.008846934667748486,0.0009248728824940791
SCYL2,0.007840622630612235,0.11155257345503729,0.0029758395983483024,0.0319865702711996,0.7342946666471709,0.014369011664183851,0.003129638841248174,0.01685742530061067,0.0006368452204250806,0.0016061372757549346,0.015841353360305264,0.0004518656644459456
SCYL3,0.01068836584214183,0.08750867867983776,0.002343846472336447,0.036631428769286226,0.28862875115176834,0.006032399547950857,0.0036603470876100134,0.011911628990918261,0.000656086235570467,0.002458677717094131,0.01123495602077261,0.0004290375744207839
SDAD1,0.002138326435593227,0.05852566352819744,0.008050770643868423,0.0007160788782974724,0.15816608671913646,0.019536795500237385,0.0021519507018182087,0.015547377173448864,0.002716156857029111,0.00043775420738643403,0.01281323772695172,0.0017030606998185167
SDC1,0.0015908693944393841,0.09113647719424996,0.004658767955274519,0.0038296227230492376,0.5165639721348197,0.024429241410500804,0.0010748705067650348,0.01905007560495891,0.0011669530700491836,0.0003784361050770662,0.017016548025327215,0.0008906253611591619
SDC3,0.004125554754475489,0.13048271226242703,0.003529971767590452,0.013398338909922942,0.7540595252109156,0.020972479078683055,0.0017043079210336206,0.02541814874856801,0.000738327799725335,0.0007994126385190009,0.02298223429101167,0.0005891048946067204
SDC4,0.01081706128369556,0.08723870498622542,0.002067343394929315,0.03145763906188532,0.32841307084406274,0.006071041341970015,0.00480773476044944,0.014716577203323372,0.0005463711598327587,0.002429185183683707,0.01375756251531733,0.00034687926203731125
SDCBP2-AS1,0.027524139266965515,0.13162779389744086,0.0016373493514030078,0.23947339054464795,0.9622267169625189,0.00903398295056399,0.0075859739233352305,0.00991717571508732,0.0003304352241561646,0.0053023329717884924,0.009471356931032331,0.0001728311294837297
SDCBP2,0.005746753440206111,0.06951801143867375,0.0036833168879675422,0.05418359350337473,0.25557713747062916,0.009936602782845874,0.0013848668420804325,0.01354694863436249,0.0014469502727891012,0.0009716122498162299,0.012026275710587021,0.0009691073001809592
SDCCAG3,0.0013528906888539921,0.05561832872910437,0.0050439531013637545,0.0021366239115769496,0.1396273024993733,0.011936710811496519,0.0012565863173224215,0.015454979753356881,0.0016405104680982253,0.0003154994627234917,0.01368455850516293,0.0011984033503653374
SDCCAG8,0.003506282110070992,0.038398616136844935,0.00995125837408529,0.0014086614186690667,0.11553404596842207,0.02332225803641949,0.003545989079333265,0.010442637083807233,0.004413911525484861,0.0010474236686525444,0.008174711173378368,0.0019255516138284722
SDE2,0.036216426615624464,0.04380239776743143,0.001168887676053289,0.1326752949736445,0.18991077733248352,0.0025915833094615,0.012495040284125507,0.0034611851772651005,0.0005921711395153883,0.009282825859522966,0.0032139362127329325,0.00012977381301771082
SDF2L1,0.0023224853899056416,0.052756578390941444,0.05485649138013946,0.00018868020689414766,0.11711932849879648,0.10936061400240654,0.002328287513394419,0.029477774210792767,0.03317823719983331,0.00013079792246427227,0.013278193236655644,0.012466507647384821
SDF2,0.016275116835358466,0.04097183824938429,0.0027068813566507484,0.06056118851358861,0.19828601703257376,0.007412408345804656,0.008242908497320733,0.0038643836924903965,0.0013139857734220878,0.0053777094124813135,0.0035736265691487575,0.00029646772134074497
SDHAF1,0.007281914959741958,0.0362413856085698,0.003331814726977669,0.015143467927867384,0.1708610339423229,0.008936638934190172,0.004063043206016165,0.0031429163560896924,0.0016884861423439525,0.002981207921655258,0.002797866362591387,0.00037483086224818576
SDHAF2,0.015676439935103596,0.04368185697836741,0.0019319731871876458,0.05905213561430196,0.2542102181127255,0.004793407402194074,0.007145665120169531,0.004419358991152663,0.0008900414901911685,0.004431488052942887,0.004092637588968052,0.000256015258417622
SDHA,0.0019082704632604182,0.07423147214269786,0.005428480271829756,0.0010255646907063399,0.21935720772518977,0.014840827719294486,0.0017505709874438959,0.020984992865618834,0.0017635838313362065,0.0003969608471348653,0.017574223429475865,0.0012538474545332554
SDHB,0.0008599717326024296,0.02062229411956271,0.009935688695962295,0.00015826708807919066,0.06188932681491744,0.026964711858894735,0.0008722261895575745,0.005425577475838017,0.0033398554381761677,0.0001135299311227256,0.0036168623382626212,0.001646274897574383
SDHD,0.002165963679994444,0.039216259128599336,0.007984536435227514,0.000805751708459807,0.11824261310184062,0.020836439706592557,0.002220619967883239,0.007507232444505993,0.0024272356533189725,0.0005923432986119676,0.006402501122287393,0.001312310125092483
SDPR,0.0031127079431463854,0.1815855147407463,0.0029110097530825603,0.01293546053196557,0.696362901257122,0.010691117184689696,0.0008285862206037283,0.03548539949737178,0.0007622074759035662,0.0006506471253857536,0.03226583177103786,0.0006421609898747027
SDR16C5,0.009465834547503842,0.27191059255048783,0.0027650503457411885,0.0347551867300498,1.2421881203992386,0.015341587782251816,0.003273641515014213,0.04768018737574729,0.00047997240615035267,0.002042739246257008,0.0440399022905735,0.000404753915484022
SDR39U1,0.0006604550420415769,0.08624888801537614,0.004830570556480493,0.0007475345364445112,0.21627104908410083,0.010899210200844127,0.0005354070949581865,0.02829925205632205,0.0016969819569690862,0.0001254952864387771,0.02304196026668069,0.0013197744704815878
SDR42E1,0.01098337641129921,0.05559386003709908,0.0026161985109077503,0.04730552682114597,0.25098712341007345,0.00953894418779555,0.004477886065655419,0.006388146619332815,0.0010205244731126503,0.003124872705203634,0.0059044213659461865,0.0004390606334904086
SDSL,0.008852596127318056,0.08680984075195791,0.0027857617257816235,0.06885862950395048,0.28281684869294293,0.007828846788610212,0.003422309633997984,0.015404881753552065,0.0007223083009282633,0.0015266113741138928,0.014381084533826069,0.0004864470615417981
SEC11C,0.0007355167029629192,0.01628980730657347,0.006079903612624457,0.0002285599419326996,0.10123507645739965,0.03359488436163799,0.0007361829929910935,0.0026468171121610358,0.0016135819580379593,0.00017676038939763467,0.0019273814998903229,0.0007146791733393489
SEC13,0.0028368919870362095,0.07575097052598927,0.00886298562708116,0.0009310462874175021,0.20348487527033932,0.0220489988170545,0.002815732177322515,0.023132356122400038,0.003237776717148768,0.0005435356840154866,0.019179735467694185,0.002133539328156206
