Gene,Rate01,Rate10,Eject,Decay
MRPS36,0.0014249971367065392,0.003109983401576373,0.002989727437685901,0.0008270663594871667
MRPS5,0.0063088237897999735,2.0863332893750495,0.3924553857646396,0.0022722362395918177
MRPS6,0.0006241352185679564,0.00040880521946055773,0.001033477874165228,0.001415363436827734
MRPS7,0.0008028378520364668,0.0011519781703551344,0.001539109609927071,0.0009006597687928652
MRPS9,0.0011303091946851215,0.0004234294549564693,0.0007283209703299693,0.0012472859559193978
MRRF,0.0017805629764931807,0.003960280180849339,0.001437638723400641,0.0011414581924484623
MRS2,3.101709487369891e-5,6.277930680172319e-6,7.043354382156941e-5,0.0003160543306986288
MRTO4,0.002879493843317555,0.019871570444031112,0.00556675448738627,0.0017539933164037026
MRVI1-AS1,2.757221227555144e-5,9.186817022641868e-5,1.5722263752600272e-5,7.236931619654463e-5
MRVI1,4.501835496659999e-5,2.495707178658211e-5,8.99031604877139e-5,0.003467414695313888
MS4A15,0.00015116113594360498,2.5206813548685557e-5,1.8718389492071665e-5,0.0012588259681597246
MSANTD1,0.06906279867435801,5.3185349111796025,3.1193410455977134e-5,0.0005092227969138584
MSANTD2,4.93747411963549e-5,4.6690705872729376e-5,4.586633372400642e-5,0.0017422327832858067
MSANTD3,5.13953195792567e-5,9.119000598123727e-6,9.97765586636908e-5,0.0017079896888022663
MSANTD4,2.5556069664911078e-5,1.0964568320245567e-5,0.0015525876687828154,0.007728922641011635
MSH2,5.5237975967136385e-6,5.409779527627191e-6,0.00025886561164984275,0.0012089933969429071
MSH3,0.00016450779503589805,1.0291088404894394e-5,0.00032995936219082497,0.011188278547998781
MSH6,0.0008544823130999543,0.0027380925580313105,0.0017922219770843512,0.0033950041081413714
MSI1,1.6672697105072058e-5,3.193579400896481e-5,0.00017473016163301587,0.0021836779462993563
MSI2,9.766793625281762e-6,7.093717096261547e-6,5.178886804741539e-5,0.00016055572083915908
MSL1,5.120664608268043e-5,1.4222762253759887e-5,0.0003971406185264999,0.0032731302985598634
MSL2,4.5076377686581805e-5,1.93250289685582e-6,0.0005740055454073945,0.020951820966724998
MSL3,4.02724637545933e-5,1.37236090017308e-5,8.9173045708746e-5,0.0010439497709612256
MSMO1,0.0012182905938091493,0.013139811244383891,0.008090264381536524,0.0017180775855962405
MSMP,2.009075825867012,0.0018588050807658572,1.147326150433723e-5,0.002344147360520024
MSRA,0.002279811159030372,0.7759340802138379,0.011041297499021937,0.0004395567336299391
MSRB1,1.1539102810175816e-5,6.4214361197392305e-6,0.00040196198964662213,0.0012439300708066397
MSRB2,0.0002885524846847219,0.00022061034886632392,0.0005603585960445391,0.0005254912313755368
MSRB3,0.00017307694184052236,0.0013671643549257693,0.00023099191981833166,0.0003058565716602331
MST1R,8.510162396493069e-5,8.833405535957723e-6,4.299396463466814e-5,0.001177200892422973
MST4,0.00019365886198992305,3.71047630908673e-5,2.119284003502562e-5,0.0003605208921949254
MSTO1,0.00528330447166027,1.8826530335318445,0.05837837233282441,0.002307695360630092
MSX1,0.0035400497801014504,4.317007874418718,4.029773536653874,0.0067469089783649535
MSX2,9.691425859611258e-6,6.747671516439547e-5,0.0008303228547179195,0.010382440365819407
MT1A,0.011470221515959524,4.235613200133042,1.8837533190341113e-6,7.287475131816497e-6
MT1B,1.4277674908757856,0.006862229008530355,2.7380785299749265e-6,0.0009755472556166153
MT1E,0.0009260728221387872,2.8670849694176352,13.51223007640688,0.0007242296203303583
MT1F,3.3736302780017506e-5,2.0143731471644763e-5,0.00046757679883135283,0.0018510327584877347
MT1G,1.5849845377813003e-5,4.87663007925899e-5,4.877019558912191e-5,0.0020139874902509918
MT1H,0.10559140692813883,9.85366451359088,1.1532572020699775e-5,0.00020018143394963253
MT1M,0.38526672743422513,0.017324371954194836,9.053502883660769e-6,0.0036765847171050165
MT1X,0.0010164347671751696,2.902559705681449,2.6991983439117364,0.0009722668736144112
MTA1,7.693358621788434e-5,4.3896122202401154e-5,5.5105604245063634e-5,0.00011203245679282763
MTA2,1.3419495349304092e-5,8.362622474217305e-6,0.00035177546787927685,0.0018193044238453593
MTA3,2.024866390893102e-5,5.31139712958681e-6,0.00026329104131526574,0.001908339095359591
MTAP,0.0016212646790760086,0.0023374116861806667,0.003095149835978069,0.0016377904514759975
MTBP,1.859453063005935e-5,8.115747422867961e-5,8.027594846650168e-5,0.001279174472379563
MTCH2,0.000833404386205637,0.0013370554651135748,0.0013681942389240193,0.000674555377201096
MTDH,0.0016191060234161836,0.027406858354949874,0.037496208080700553,0.0012533520046353118
MTF1,0.009907819158868724,13.120353030593733,0.8720951588488639,0.009443814745600049
MTF2,2.4485078351916237e-5,6.668834198583941e-6,0.001666705854229361,0.004350171725965991
MTFMT,0.0027452667978099562,0.01918598949247145,0.002300819428181253,0.001387158493723009
MTFP1,2.1848768466173567e-5,1.3770133391000406e-5,0.0004358481009350935,0.0031659077208898313
MTFR1L,6.677347058466555e-5,1.3325206335809865e-5,0.0002360787688046893,0.0012955066907619243
MTFR1,2.9858378122680276e-5,1.510906374641736e-5,0.0002229317692217642,0.0007469515441418151
MTFR2,2.3799717010851796e-6,2.1135362668378662e-5,0.0020460033570960856,0.005707857882833149
MTG1,5.248973423255882e-5,3.9206523853516166e-5,1.920706926795685e-5,0.0005303574182463693
MTG2,7.340137216142355e-6,8.091392879587695e-6,0.000494485739726997,0.002781012569052804
MTHFD1L,0.0026626208534891536,10.425075384887778,0.7943499432464513,0.0008898617419698225
MTHFD1,7.047545802329222e-5,4.948746085448379e-5,3.204182301352241e-5,8.465253596992972e-5
MTHFD2L,0.0008058687990220066,0.001620550875915614,0.00048567600071658005,0.0010662156698322941
MTHFD2,0.0016795421442903952,0.022752894909912755,0.01300592618113828,0.0011353081109203537
MTHFR,4.700570716864902e-5,2.6843058796261354e-5,0.00016452366905949538,0.003969880937486601
MTHFSD,0.1971623028339079,2.142811825702316e-6,0.00016076693646859712,0.005059661369168244
MTHFS,9.413151866293178e-6,2.138677492455276e-6,0.0011754145706873542,0.002526680569710405
MTIF2,7.73196955828204e-6,2.6858907406597593e-6,0.0006782508251966791,0.0015624928531918388
MTIF3,0.0011233591252691767,0.0005621448173850659,0.002279036514806549,0.003442200921767864
MTL5,0.026030093893071794,1.235360586281851,0.013208977801508488,0.003408357337908993
MTM1,4.680911067405334e-5,5.9197671435210764e-5,5.177613821605156e-5,0.001770562807666193
MTMR10,0.846708745149873,0.0002407380651492726,3.713111937526776e-5,0.002912528526068956
MTMR11,2.487918260286844e-5,1.9982112820477518e-5,1.61638934865549e-5,0.0002452816508641477
MTMR12,4.1924957541368306e-5,1.622425301908486e-5,0.00013840309411020666,0.002451880592674418
MTMR14,1.1916087109959974e-5,4.042314473065724e-6,0.00043334987630769993,0.0019301843632140855
MTMR1,2.4960524862255476e-5,1.908551904603364e-5,4.781058704076399e-5,0.0015058659310357757
MTMR2,4.4699044270447294e-5,1.9830267592778504e-5,0.00019646133866734256,0.001916611624586377
MTMR3,0.749970440670718,3.379509989222941e-5,7.792364284910643e-5,0.003931631614535884
MTMR4,1.7706275678717504e-5,1.0971181747977845e-5,0.0004930917486170124,0.0031325842640976616
MTMR6,3.8799905515887945,0.001627837982277833,6.517858165372184e-5,0.0019233148652571428
MTMR8,0.050689378847941516,0.005507760789861185,2.746195844442874e-6,0.002578738106537456
MTMR9,3.11749901933061,0.00011412124561900993,0.00018844962708259254,0.0032692550777526264
MTO1,0.5341448241113933,1.9111730702797552e-5,0.00017765568087186223,0.003897374380316571
MTOR,2.896621905419086,0.00474369070010754,5.622612330939248e-5,0.0014100095673578142
MTPAP,1.4547907587427824,7.015543258972833e-5,0.00041624018043242254,0.006214597905110113
MTRF1L,1.4518790424696978e-5,6.130952508013422e-6,0.0007325410786097365,0.0021397976829263697
MTRF1,0.00015562334589310818,2.173321624770869e-5,0.00010156602597236956,0.002949865528605956
MTRR,3.486281065888978,0.0022755651008474274,8.711294946413671e-5,0.002531210960907985
MTR,0.0024806163203934806,3.105481692709228,0.17003517717171376,0.002001181170152722
MTSS1L,2.9696526881489628e-5,7.638503267363776e-5,6.724669926570265e-5,0.0017117948903031957
MTSS1,3.5281246515210456e-5,1.2616797800901676e-5,5.178565205677429e-5,0.003725343818251195
MTTP,1.996630273822499,0.0023938821001555054,9.07609962539599e-6,0.009440946603107339
MTURN,8.033422809002398e-5,2.8737756787365203e-5,8.130292178967854e-5,0.0009909878719689433
MTUS1,0.006308090409695724,7.280523552725262,1.1652487506171216,0.005794011190147307
MTUS2,0.07506970062906064,0.3924946115857704,6.108132389399113e-6,0.003745142039253719
MTX1,2.747345732588317e-5,4.729054163289623e-6,0.00041505472141282833,0.0006647811531646995
MTX2,0.0032531799573478947,6.7838060783853855,1.1223914983705483,0.001540397670703215
MTX3,3.505149971889242e-5,1.0589290579857807e-5,3.863908923521704e-5,0.0016916799589235124
MUC12,0.3423884256812376,0.0015272942648614251,6.339959523960791e-6,0.005561819776122549
MUC1,0.13725189088022804,0.0034312385996162946,4.0331526613019316e-6,0.0005242085040971284
MUC20,0.7673865084564201,0.011523082618813067,8.366753405682587e-6,0.0021453173776658876
MUC3A,0.021283863931408794,4.604204749026228e-5,5.446831634679803e-6,0.0016833766098007731
MUC4,0.7324358226656215,3.437211605447356e-5,4.1125577709343346e-5,0.0021032188464187728
MUC5B,6.326655350448912,0.04329123294906764,7.046076417952138e-6,0.003083771842311983
MUL1,4.438245636299867,0.0008944546087685816,0.0005366008488271098,0.006851750302663354
MUM1L1,1.024546928462459e-5,1.7475236132406086e-5,0.00020525851588214285,0.003279831057704161
MUM1,3.0922058127399906e-5,6.346319624884005e-6,0.0009230672434810292,0.002510443595258476
MURC,1.9795140874343982,0.003565482132377347,8.204180567303935e-6,0.002344856634996345
MUS81,0.022593324846089346,0.07324006906191886,0.0015040670308288505,0.0036750652883236925
MUTYH,0.005681377408051088,4.768924506854339,0.12476170076817175,0.0019126003961238134
MUT,2.360803833377119e-5,1.413004465972772e-5,6.233363680247469e-5,0.0008527678823882395
MVB12A,0.000150908892552693,8.469407145014991e-5,0.00014116631619236943,0.00018086374997898605
MVB12B,1.785718624805194e-5,4.2360470731990884e-5,8.037965378999644e-5,0.001841889126398799
MVK,1.297805917736597e-5,1.4001356504263329e-5,0.0009230827076828052,0.00362003938774062
MVP,9.88757962513623e-5,0.00013269773314268453,4.7060987290384605e-5,8.460592483726285e-5
MX1,0.03860090116129889,0.00016408613218267602,3.161066560803354e-6,0.001897534746178877
MXD1,4.266881285353168e-5,4.349399090083738e-5,0.00025658063630061383,0.011735528938960849
MXD3,0.0001774048541233627,0.002765841735541027,0.0033529554389772932,0.00256136135218865
MXD4,0.0016873599009464859,0.006334156674230068,0.0029753722676709995,0.0020130191721336402
MXI1,0.0008166812782816575,0.002311890545371171,0.0010162598462208749,0.0013249232956444425
MXRA8,1.5043216132064277e-5,103.15060501896122,3.532703464727949e-6,0.0003895986640215904
MYADM,0.0027028001075779197,0.008161258036492687,0.002351155029987244,0.003328334596485724
MYBBP1A,0.00012522568099866872,7.762782241882454e-6,9.213142788689946e-5,0.001372515704401925
MYBL1,5.110337704300605e-6,3.459947163549495e-5,0.00012747327024517736,0.0019053198055923107
MYBL2,4.3628876970497834e-6,1.4867307561569588e-5,0.0002835397764479963,0.0006559983758982768
MYBPC2,0.017309836119094358,4.6773276021564614e-6,5.7771424057241875e-6,0.0033085730146999053
MYBPH,0.26735237924446564,0.801277974906684,2.1954213253174162e-6,0.0015730734947093476
MYB,6.6405659213142525e-6,3.8051739533208515e-5,0.0003523737387276814,0.004418263253270331
MYCBP2,0.0005043504176667577,0.0003698095475513252,0.0010975367322784166,0.002343251944258796
MYCL,4.851954705581636e-5,1.1769760146728745e-5,8.982975540294968e-5,0.0033249522846849067
MYC,0.01139732970432264,0.09376715037302512,0.20062701900416816,0.032430525886402085
MYD88,5.071022124901309e-5,2.7126234486807793e-5,0.00024229215988716047,0.0031049209059759906
MYEOV,0.0015086091555711902,0.0021952721767540297,0.0014581630422262088,0.00400701686373301
MYH10,0.0008975831771446424,0.002341705356358126,0.0002943690619889796,0.0008462824420576696
MYH11,0.39401791624612964,7.567472510886456e-5,1.9329963060216407e-5,0.009626273430817657
MYH14,0.00033637924826463534,2.750674655232414,0.1438389827043829,0.00020625450209003037
MYH15,6.675944711940393e-6,3.286991323740862e-5,1.4881237310224382e-5,0.00016152922864940143
MYH3,0.8261139807958195,0.011516244095329689,4.791323910883574e-6,0.001258940812314578
MYH7B,0.3690319351350498,0.16284790825176904,1.9215945858339193e-6,0.0006365558258992882
MYH9,7.069379992521672e-5,1.791952685098101e-5,4.530697992574424e-5,0.0002042154088537456
MYL12A,0.0009606491625872698,0.0018174530742550556,0.0027580030649437663,0.0003689911464395256
MYL4,6.435426774273906e-8,10.38864420874328,1.8909604917342557e-5,0.0021941137263666393
MYLIP,2.62581838655817e-5,8.65809199747398e-6,0.0011403939381738606,0.020865201903726226
MYLK-AS1,0.00023333123069379933,4.156213040111002e-6,4.651118921924661e-5,0.0034662821129491494
MYLK2,0.08398800129862549,0.010804598397913794,1.27749323425596e-6,0.006487490367452725
MYLK4,1.6401977854178426e-5,229.99631425500007,7.376521311973076e-5,0.0043513311266590695
MYLK,6.4594491749754264e-6,5.755056567823851e-5,0.00011855617472435737,0.0016705574223216221
MYLPF,0.00024752934695332904,1.662684911339526e-5,9.812416352975752e-5,0.003760251635615349
MYNN,7.38918452081148e-5,3.581891557304864e-5,0.0010786911196183167,0.00816695877009515
MYO10,1.4652930445182376e-5,5.59984455123129e-6,0.000677081568668164,0.004740561089238103
MYO15A,2.0844283135120163e-5,3.701049575595074e-5,5.1901050333056926e-5,0.0027118080123169114
MYO16,0.011363604351162683,4.7246654564238296e-5,1.0024328960769326e-6,0.003811354745209578
MYO18A,0.3988936164769619,0.0002708610717698952,3.192201790921918e-5,0.00162424547381299
MYO19,0.000145038973435964,0.0002465050398801949,0.00024997939472820406,0.000882621603439264
MYO1A,0.022966076071795974,0.00040028823973437027,1.4977315603127053e-6,0.002107745153053487
MYO1B,2.292200984393505e-5,5.559901642229443e-6,0.00035036145777540215,0.0019419132370507874
MYO1C,4.837077749131768e-5,3.1694635586989986e-5,4.150052007921856e-5,0.0001305736808438785
MYO1E,5.647421989551434e-6,7.506681065693438e-6,0.00031168993510620187,0.0018717883589139822
MYO1F,6.915904146778608e-5,1.1662850521770208e-5,0.00018289778580021153,0.004993464637696495
MYO1G,0.05559107470605764,0.0013542716984059134,3.4431389617055745e-6,0.01283784488597451
MYO5A,2.25077850673384e-5,1.1525880222111947e-5,6.045106941924317e-5,0.000980618336878832
MYO5B,0.0004087001895469798,0.00021083873570646556,0.00011097521063902132,0.0007916977534909327
MYO5C,2.7034292244579165e-5,2.509245096108476e-5,0.00011913341553331221,0.0009389694581242982
MYO6,0.0005681820576325023,0.000623516131299088,0.0002649203159722241,0.0004724742297430769
MYO7A,9.397189884368847e-6,7.736518528294803e-5,6.238004114957588e-5,0.001102640344615544
MYO9A,2.8483800124966518e-5,2.1431642608896527e-5,0.00036631428068043724,0.006088175971903987
MYO9B,3.3806941062935794,0.0005301649515175363,9.69126001906844e-5,0.0016659580668168677
MYOM1,0.4256139970173872,0.010346452105955969,3.890101249098529e-6,0.004832352320549769
MYOM2,2.6166659968454347e-5,1.6052951092218208e-5,0.00010218456680245788,0.0021211272344266274
MYOM3,3.2611511639091076e-5,5.478663652558685e-5,3.304064938434255e-5,0.0017670742642006364
MYPN,0.017912777579549545,0.0005619102437812971,1.2413257000372124e-6,0.003450305301139028
MYPOP,2.4079204085851006e-5,2.3952665424461396e-6,0.00040176180674072597,0.006181833839267814
MYRF,1.6754743200248545e-5,1.5007469977996628e-5,3.65637050125949e-5,0.0006477620510243041
MYRIP,0.23439620494492538,0.012628628319912804,1.8570042055296574e-6,0.0028835899378130544
MYSM1,6.886905220644013e-5,5.655401983097506e-6,0.00016382067404780877,0.0026505316668852534
MYT1,0.48127159419862364,0.0004528263418437405,1.4062857229501794e-5,0.00272768560265505
MZB1,0.47186979735907886,6.86270235572353e-5,3.5736578443889492e-6,0.003721396435580365
MZF1,3.069253393368921e-5,1.7775513800307894e-5,0.00012975756456381682,0.002142791993033014
N4BP1,9.716374748389773e-6,7.887161123010193e-6,0.0009116300908295742,0.007384552793884137
N4BP2L1,0.22955882280303402,0.0020740299841678013,2.732035232009136e-6,0.001033758518755833
N4BP2L2,0.00047730391381463767,0.00014558456652202407,0.0022269636658323673,0.0028668518654298607
N4BP2,1.9759558332617836e-5,2.4003119529610284e-5,0.00015612438080971007,0.002712117180724611
N4BP3,4.2265261449214635e-6,1.7589262516397537e-5,0.0006311820290190034,0.011287999098438107
N6AMT1,1.7286152065942117e-5,1.2944245620107114e-5,0.0006072017022909376,0.004636514139976361
N6AMT2,1.7342491389683387e-5,6.459061039495237e-6,0.00021032425448507097,0.0013824780842848674
NAA15,0.00025451526252019615,0.00013061110834065637,0.0012984227843268069,0.003273671224659404
NAA16,0.00011449537508303625,9.214055021967236e-6,0.0001378743990026911,0.0019448668324149366
NAA20,0.001154867843146421,0.0008501845522821056,0.0009893348713101084,0.0008741569757827236
NAA25,1.91149364490191e-5,8.435193307467043e-6,0.0004407743143836801,0.0027155803759112782
NAA30,5.124535434733569e-5,1.526273471149431e-6,0.0004640151287676112,0.008378993376368401
NAA35,4.211057422729216e-6,1.8477401275719703e-6,0.00037168218493219583,0.002004206445655849
NAA38,0.0045185226815031045,0.011095497023912304,0.008246699367949925,0.003256260175456632
NAA40,4.200149705762161e-5,4.404891629410246e-5,9.89062834230748e-5,0.0015114496393877097
NAA50,0.0006159497785242668,0.0005378733727767576,0.0007070119403390245,0.0010083200132284113
NAA60,5.738825471172228,0.009101537396803229,1.3928641346853832e-5,0.005138483457212679
NAALADL2,6.302897493928867e-6,4.6936806100686736e-5,2.928847303458984e-5,0.0005430431824845254
NAB1,2.6778554020726116e-5,1.759521791315885e-5,0.00014973879718574304,0.0013834929443529579
NAB2,0.004925858688429581,1.3091237203252237,0.2578468178119719,0.0064914924215547605
NABP1,0.006376432718490698,2.203464599257913,0.1021546206966542,0.002346305733173259
NABP2,1.9655052134363084e-5,9.668250763440098e-6,0.00029640724459206025,0.000680202842248627
NACA2,1.661789609275215e-5,6.2857653958735865e-6,2.1049208864214028e-5,0.0001380582469702399
NACA,0.0011467908265717739,2.060026619620483,6.946500570594583,0.00028901301173524474
NACC1,2.0292637683996558e-5,9.167756989601737e-6,0.00035164531287697393,0.0022977390618162635
NACC2,2.1384313088816514e-5,8.238802589210301e-6,0.0005201230400572878,0.006279168055104899
NADK2,0.24739488815368546,7.03040467370475e-6,6.0353917626549185e-5,0.0014586405510767328
NADK,0.0008242018630789331,0.00044904021866834,0.00015212287264060036,0.0008239030944504313
NAE1,0.00033618650922811566,0.00026444786037086045,0.00043640025044612747,0.00044498607084057155
NAF1,1.8535648510992314e-5,5.560382720462903e-6,0.00047181094205201915,0.002996225376961173
NAGA,4.507409755760387e-5,2.3993489422032336e-5,2.7697556030684518e-5,0.0004531293713270129
NAGK,0.0035699039457631914,0.17634976140393954,0.013787474769858515,0.0030780113232884857
NAGLU,1.3403492856517542e-5,1.3186592092138472e-5,8.438710625438874e-5,0.001186365636923048
NAGPA,1.8369637897221214,0.00011538565448289733,0.0001523576292597118,0.0022858302350769327
NAGS,1.523906881511481,2.3092245657514186e-5,0.00043701958910788836,0.014427396591406221
NAIF1,0.0003004968966306222,1.6012605658645844e-5,0.00017944107122223174,0.007505498914912515
NAIP,4.644508262920452,0.007463608747602372,6.506226028189659e-5,0.0035779926019431202
NAMA,0.3592916361346336,0.001936266141136727,2.443402565735219e-6,0.0030922517397668384
NAMPT,4.543539772759425e-5,1.5705535085431472e-5,0.00032597621775099325,0.0024291782750335057
NANOS1,0.14538910672523522,0.006267340902308353,7.459116452025269e-6,0.0026711310642673763
NANOS3,0.9796513013402949,0.0002006333218065643,2.909250656819727e-5,0.016657500127337816
NANP,4.46212306551003e-5,1.3438224643175837e-5,0.00032220673295934655,0.009389836367532751
NANS,0.00249152238645926,0.01967385674228644,0.003308421672233519,0.0008807719533327056
NAP1L4,0.00028102086028697744,0.00028880081411653994,0.00042139276342662214,0.0003507312217349157
NAP1L5,7.69875429773679e-6,1.108156615236933e-5,6.0877323840371755e-5,0.0013060541548631287
NAPA-AS1,4.38215401818811e-5,5.326590917920761e-5,1.4832917781513373e-5,0.00012586468770427788
NAPB,6.379431619960129e-5,3.7802264131777825e-5,1.5323143924205333e-5,0.0008172341061945475
NAPEPLD,4.06156183528522e-5,1.3842884510078794e-5,0.00026550683624541215,0.006556698240932283
NAPG,1.2993764768811063e-5,4.453348459142855e-6,0.00024671905535271255,0.0010418558386128109
NAPSA,0.244230614067278,4.652874619463393e-5,4.007441599931923e-5,0.007524425639973548
NARFL,1.1547605857550996e-5,6.560142764831179e-6,0.0002785036831125435,0.002677079342736958
NARF,7.58548057879545e-6,3.6019923555168577e-6,0.0004457236984432685,0.0009270906987504014
NARS2,6.647871553277918,0.00040066387513080685,0.00015331508282785265,0.001768690590647252
NARS,0.0004890942469328792,2.2776603994425724,0.7257097655777011,0.0001854661933510627
NASP,0.001308931882992552,0.009021905743912886,0.005881766234408414,0.0011828009118184377
NAT10,0.00408528954648418,0.005272446080566254,0.0004306896065674818,0.0021180118015042357
NAT14,2.7884551989373537e-5,1.2336196749169145e-5,0.0001435796171044401,0.0008010379681304635
NAT16,1.1567491498003454e-5,8.520476682996718e-6,9.012163024504674e-5,0.0018524477147985234
NAT1,3.3562968649979564e-5,2.3589715952611684e-5,0.00013775020802682316,0.007076624708037458
NAT2,0.3202476777084476,0.008175747412527776,4.02903559268459e-6,0.009000007999606131
NAT6,0.2742436511581278,6.723434273436443e-6,0.00027204399147332073,0.004945843895462257
NAT8L,0.0001223516623947609,6.474635074179564e-5,5.24004036340528e-5,0.004088941772129223
NAT9,7.94520189561436e-6,6.30326614265217e-6,0.0005297686883323396,0.0017139366297346098
NAV1,3.6450963957873855e-5,9.912662644065642e-6,0.0003268068295247269,0.0054738774165302715
NAV2,1.536034458809366,9.238652764982088e-5,8.556818593161713e-6,0.0061253453011208565
NAV3,1.128993170091769e-5,2.3627276866771225e-5,0.0009424193085451445,0.007320024911879038
NBAS,0.005551797528753901,8.470344988344738,0.18497934692290782,0.001642316536720254
NBEAL1,0.007120687772392714,5.892356501541437,6.916393911052283,0.00250422262736242
NBEA,7.229646637727105e-6,2.5291178750223965e-5,0.00019847862841868884,0.003859223368297904
NBL1,0.0010702497807743468,0.00282820030355322,0.0010076681122821185,0.001222200350597954
NBN,3.0677857858883916e-5,1.5652547534755926e-5,0.00040434870933047203,0.0018266465411314588
NBPF1,0.005743126913126439,0.005311030664347649,0.001550635457182291,0.007075284804419674
NBPF20,3.674187224057477e-5,6.247633118742822e-5,0.00017043522844345136,0.005235298491669235
NBPF3,2.0967046366221007,0.002138216516215607,4.200025807144297e-5,0.003292096353659054
NBR1,1.6661454784409484e-5,8.29219585718001e-6,0.00025705006751527477,0.0013016205183493392
NCALD,4.165984290393289,0.0009404601996412755,2.5932594470911674e-5,0.007814626334031592
NCAN,0.2095916665652309,0.003827619978575556,2.279304944368638e-6,0.0036637406729064107
NCAPD2,0.00020338715518390137,0.0011094603517890344,0.0007491348293176269,0.0006880871725881813
NCAPD3,2.605366050308736e-6,4.416736105457898e-6,0.00030965613172962347,0.001068178139256831
NCAPG2,0.0002455263670141752,0.044036712453725674,0.008300611341076165,0.0006509708726335696
NCAPG,5.124320348607081e-5,0.00033239041295886546,0.0014241654596726112,0.0016337479266171225
NCAPH2,7.712927797575152e-6,6.334927452730477e-6,8.526100563715996e-5,0.0002990756544045591
NCAPH,6.961497865195585e-5,0.0010464186080607499,0.0011833666942031552,0.0016350553231038445
NCBP1,7.1473102672997356e-6,7.047923264266936e-6,0.00015641122018929246,0.0013880013783476755
NCBP2-AS2,0.007383461480235952,0.0140832911241155,0.006028614134632835,0.0047684992819842665
NCBP2,0.0003872795185817671,0.0005364188059755129,0.0006081198297434947,0.0003523957633459334
NCDN,2.0215941253007768,0.00030060298001568494,9.41326354509316e-5,0.002227703876026389
NCEH1,9.823351713860383e-6,1.877674489939702e-5,9.917390225854447e-5,0.002054922623442462
NCF2,0.15182700600062277,0.07899038727377329,2.429064374523902e-6,0.006103953993122223
NCF4,0.07418376429251182,0.0005194053899773923,2.715703694450829e-6,0.0008827829821251809
NCK1,3.686901266313568e-5,5.765817594110859e-6,0.00136006220322953,0.008323106600177342
NCK2,3.6858250068879055e-5,1.0703849590887754e-5,0.00015429445414581218,0.0028169412327633007
NCKAP1L,0.13412608646435994,0.00023061270031570687,2.039168565976649e-6,0.0009718393428271905
NCKAP1,8.338374908415686e-5,1.8054137349889844e-5,0.0001709492947505594,0.0009520984846381259
NCKAP5L,2.6439646054352945e-5,6.929404812138043e-6,0.00027274081009379944,0.006762091423340091
NCKIPSD,3.852050462467248e-5,5.995128137356513e-6,8.202298426689261e-5,0.0014719291681543315
NCLN,9.128293273608756e-5,3.106639784347249e-5,0.00012913013370196276,0.0006358395128516174
NCL,0.0015059151484763287,1.6256329754213426,4.083268881468889,0.0008122559812945642
NCMAP,0.8457561020637789,0.004177697995285552,1.347963490740912e-5,0.006681502820734866
NCOA1,1.2738714872562862,0.0008709859872803951,5.729855099591539e-5,0.0022157203222998917
NCOA2,0.19712581517670255,1.647228911652828e-5,7.798185423994267e-5,0.0027064286217697363
NCOA3,9.136658693395505,0.0011603246597457796,0.00020318863406548182,0.004700283243264672
NCOA4,1.8710559903836018e-5,4.368935163922175e-6,0.0001603174212510849,0.0006875103036555741
NCOA5,1.488262723170729,0.0005093787434252211,0.00022728734274244346,0.004379011425305348
NCOA6,9.83170426460461e-5,5.478523400516823e-6,0.0002858576638885698,0.004431346811222976
NCOA7,0.00010350407595710187,0.0001199160363124427,0.0004390343019904178,0.0024650135642278457
NCOR1,3.86316212666002e-5,3.4189990406192096e-6,0.001547820508121817,0.006676850824512662
NCOR2,0.0010244454222695068,0.0018693119959074858,0.0002786175135049048,0.0012958209911325702
NCR3LG1,0.14487402134346178,7.051280727416038e-5,6.041775061815598e-6,0.0024709402009324855
NCS1,4.154100586567609e-5,3.246490241119906e-5,6.722324368720119e-5,0.0010671555925909938
NDC1,0.001464803970790828,3.0489033415592157,0.18282624862383945,0.0012234683873588031
NDC80,0.00018335909010113336,0.004518916045524899,0.005820152909428682,0.002932384726203122
NDE1,1.2493391466128387e-5,1.4009284755828356e-5,0.0005987536388256153,0.0058109548073345015
NDEL1,0.3951786029499815,2.0583266210095047e-5,0.0002495164158023286,0.00385081208096554
NDFIP1,2.952050497669228e-5,8.32671982525595e-6,9.997931987550906e-5,0.00018513328414766946
NDFIP2,1.0230166983726183e-5,2.0763888581099556e-6,0.00016270599694544422,0.0007604688674508037
NDNL2,7.052966870975378e-5,1.9760032169780315e-5,0.001135607858326603,0.006145497921215988
NDOR1,0.7570280731417919,0.00026776459705744253,1.6272895555841395e-5,0.003964901961392355
NDRG1,0.00048573414236895835,1.956554581137039,0.19275743678880833,0.0006742645434804757
NDRG3,0.00010588621147927827,8.182237038019606e-6,7.435788515232788e-5,0.0006698493756988816
NDRG4,9.232297429542678e-5,0.0001754508877252045,7.852604128912957e-6,8.873591007876099e-5
NDST1,1.770241987686881e-5,1.4529841814086105e-5,7.009639852731429e-5,0.001614624810925257
NDST3,0.032113991119112416,0.0001467539806414445,9.620569906132832e-6,0.01371704855059331
NDUFA12,0.0007222628685701574,0.0006971864145819561,0.0011861263788483052,0.0005703176656416999
NDUFA4L2,0.04191523183406495,0.00022393858785753175,2.364076229951095e-6,0.0005386063518542723
NDUFA6,0.0007841011795066277,0.0022586339506868876,0.0027557385561175025,0.0004631684112348499
