Gene,Rate01,Rate10,Rate12,LL,Convergence
TNPO3,0.06335345498215547,0.8615650040354288,0.06512900487371943,0.023544742716747846,0.005495668018061566,1909.6872217712328,false
TNRC18,0.002544311235640205,0.8491216919473383,0.6060057297442889,0.001493176839216495,0.001750500288686833,1399.1378606386463,true
TNRC6A,0.001682580713412858,0.0024845713337115524,0.005018771382806391,0.0013672046509580961,0.006145113661065632,2331.9141771590043,true
TNRC6B,0.0191698988062991,-0.01938542401932807,0.0004454148401471744,0.0008720347182995913,0.011834775307887398,2716.310007970694,false
TNRC6C,0.8089537919480255,2713.029053402027,19.197926349952347,12821.935256160656,2606.736904087893,1476.941679681392,true
TNS1,0.0015094910862476995,0.2432546440916975,0.033995329420818274,0.000553688192828154,0.0003257835180037811,262.63910318833257,true
TNS3,0.00284965120678054,0.044929888942863164,7.077759946982838e-5,5.367372158805488e-6,0.00047486123899791806,537.5345272007338,false
TNS4,0.0797282449245972,193.02438322832768,4.756638136466577,0.021378606822369566,0.020009392529370125,1380.3380889379507,false
TOB1,0.01392231391791021,-0.01421838298553498,0.0008487772964930779,0.006665465724710177,0.019661533335132316,2272.1231184033336,false
TOB2,0.795807419698945,11.565316723170397,0.14855164539909865,0.014548311128472472,0.018085880516056408,2192.366000248367,false
TOE1,4.812607909762684e-6,0.0025017222462274426,0.1551369802706283,9.522515135998272e-5,0.005574825200949758,2231.765558403816,false
TOLLIP,0.00021480942565834906,0.11485303354549824,0.7096817123147265,0.00016976073881507195,0.0009120452878097859,1598.011513139696,true
TOM1L1,0.001135413089721468,0.00048426468923444207,4.586244269871094,38.57453277345537,0.00584295612524189,2150.976095566382,false
TOM1L2,1.0581948000851814e-5,0.006586589028501842,0.0024516080571985776,4.488663954472381e-6,0.0004194075863192419,614.069409755576,false
TOM1,0.0003377784759572765,-0.0003105759384941269,0.8033581639087213,32.464060636542605,0.0058362193982088514,611.8955997694508,false
TOMM20L,24.778133569006684,17.6078681326272,0.46546860377898214,104.04876595204694,0.0007615842499218939,8.240653351055892,false
TOMM20,0.017515695999025003,0.5352367726528292,0.11013391094779404,0.0028552855869605196,0.013560757604932172,4329.273985672122,false
TOMM22,0.010625183397068257,-0.007712349866767517,0.0004371098496010735,0.0005449433957799971,0.01281606357559083,4521.628440417517,true
TOMM34,0.0007669099468291321,0.0003363009208239452,0.060714192432646155,0.18984970851584296,0.003269910099625731,2269.0924273699734,true
TOMM40L,0.001572547668401862,0.013415338132267305,5.7938323958371054e-5,9.954272836625123e-7,0.0002944051797763883,582.9976430193814,false
TOMM40,0.000431917961697069,0.0003345362560142284,0.001187527236366221,0.0006200710635656934,0.003331542462796177,4184.554892806039,true
TOMM5,0.0006172838197931186,0.2570080392247936,0.9820761846023622,0.0006677856594881838,0.002425568819972338,3181.053988691424,true
TOMM70A,0.06850626913603795,0.6236085813200011,0.08807559447053029,0.0265905266110109,0.015488952699124309,2686.029354148144,false
TONSL,0.05857255670378317,1.7682879851209172,0.09339243918046575,0.48274538500781866,0.089994185519119,1738.0167608677502,false
TOP1MT,0.000594309865019368,0.00025985629635203453,39.6341763041738,79.14047566548055,0.0022726222836237106,2249.196707622155,false
TOP1,0.03962203112062177,4.8900133746008825,0.2799838125189504,0.004418780211060164,0.037324416481616565,5383.730382891316,false
TOP2A,744.5508472896701,8981.368786984687,0.015165972777669482,187.72679437250514,1362.3151708463215,4083.251886469509,true
TOP2B,0.015843199467437667,7.242713502549653,0.5517986523429198,0.004637195956384284,0.004431734437792369,2294.9251886436796,true
TOP3A,0.010305872840650413,1.6552839182202106,0.4239449244281537,0.0021014533806912993,0.002365659100733002,1357.5573311279347,false
TOP3B,0.0008157431416982029,0.4033766819646648,0.5024761319062828,0.0005165777276109305,0.0011431828631820805,1046.528892478418,true
TOPBP1,0.15679531998527227,2.5700568883188217,0.09508369784579487,0.029814627465522946,0.029083187794731166,2736.2099865287705,false
TOPORS-AS1,1.1113610427038698e-5,0.006772697938250927,0.0014726825098099082,8.7755660208781e-7,0.0033523229251916386,1438.199437452307,false
TOPORS,0.042397535926243964,-0.04271478378613808,0.0006404121247508413,0.0003768751003704102,0.010448411314075609,2194.3289763078865,false
TOR1AIP1,0.005835315929520518,1.0046370962070408,0.4082300836075234,0.003031828397680392,0.0024870528575802646,1953.6372935663155,true
TOR1AIP2,0.013595827115340844,78.22981384760074,48.78177870971115,0.008495574039082455,0.016518222137290678,2862.2448181591158,false
TOR1A,0.0018270253204133561,-0.0011037920523524097,0.007396034546217867,1.089424958806743,0.25022509068371995,2268.5121156498776,false
TOR1B,0.0004799981264371337,0.013165777617194126,0.0003178961188195028,1.4787858775790326e-6,0.0004075082309866488,876.3084299224322,false
TOR2A,0.002369061037734577,-0.0025985781858739255,0.0023590563327311183,1.1351401841428066,0.19108587177490097,1461.6122593539708,false
TOR3A,4.177981195684442e-6,0.0011196846592544563,0.25753429137124195,0.0002183211815422359,0.000968524701110701,2150.491678606755,false
TOR4A,0.0004687533346934662,0.051052438275301544,0.000688174955324873,1.7337769540787837e-6,0.0013858125532201818,1069.606025673948,false
TOX2,2.033025359727498e-5,0.0017170395230251512,0.0006197880174823138,1.2980603232811295e-6,0.001091722630313946,1451.7027506196068,false
TOX4,0.03866437142415103,3.216644527256327,0.15397342395430655,0.0007750911534548017,0.003645267359572211,2489.5110227636983,false
TOX,0.009536497555424845,-0.009535420133678727,0.04529350910259997,0.967127762819255,0.00021196297979415036,38.69219260379787,false
TP53BP1,0.021834116869013126,3.8196774684273027,0.6553271844107011,0.008762834852245278,0.005585847076260573,2227.463149159832,true
TP53BP2,0.0024787085477844676,0.0003917405245928103,0.006985487072177935,0.01700636739453004,0.008761093304003695,1834.0889964695316,true
TP53I13,0.0013136831253447614,0.025989930143532878,0.000125489817573227,2.202604703887622e-6,0.000181210931686086,2007.4477719815393,false
TP53I3,0.3530164969551803,244683.3487603205,1061.6956689830322,17371.777573676667,5096.517574139751,1546.8621277755087,true
TP53INP1,0.001434994721476808,209.33539782243218,16.712491907849707,0.00043487989322249905,0.0010364071593044065,411.3458603533472,true
TP53INP2,0.009733450687840976,0.03737627877381894,2.6834083272209167e-5,2.085244540489922e-6,0.00013758476745568546,458.4307434475535,false
TP53RK,0.0016191483086644477,0.009385127551567774,6.939072433474286e-5,1.0039020607208755e-6,0.005077182687872902,2166.941767835128,false
TP53TG5,1.0758569266723221,1.5042146187678975,0.14659882661011173,16.949538986073783,0.0007470170707062231,15.095050220047534,false
TP53,0.0008548526339503524,0.0003257241598364412,0.011001945132361543,209.79938622905163,12.515116462508557,1697.6340203484567,true
TP73,2.1570249310330976e-6,0.003514046789589178,0.01321269706891612,6.44284526827378e-6,0.0008816291185848236,781.2450634751145,false
TPBG,0.00021977934911916603,14.079498101692193,51.2356430263583,0.00016984966456376992,0.0018775027057115587,1570.204397132682,true
TPD52L1,0.00029250694017441585,0.18651483998795865,0.682476057549256,0.00028556712267429983,0.0014743148151353332,2511.526513681409,true
TPD52L2,0.003321810670969031,88.4486280046521,57.725232793508596,0.001007786486121215,0.001875855487285421,2835.625537052172,false
TPD52,0.002171852513575436,0.5007968831988547,0.2793676002888751,0.0013416982707161996,0.001970433442721799,3116.1225696293895,true
TPGS1,0.23425041878525474,2.4539976408752504,0.2271188189626727,0.11102686859085333,0.018046357432194342,2471.32910390727,false
TPK1,0.00038221277036385663,0.0013735906602477662,0.03426692302727706,0.008190201500367044,0.00029332798648973947,741.4971779152007,false
TPM1,0.02932737717498634,11.280700909428104,0.15841326083606055,0.004397778381166526,0.0017948269723737577,2640.982735864491,false
TPM3,0.024065951291269864,0.31148165348450135,0.021447830528047575,0.007034169600965694,0.031220142841213924,5115.2042153239,false
TPM4,0.08745753127123788,1.2016099195704248e12,1.0266795867936367e10,2.151125334957307e9,5.796041623918133e9,4598.230547863758,true
TPMT,0.0007737961487208449,0.0008594730926368439,11.839893090235586,82.93342929548864,0.004301980087178237,2077.5149570418507,false
TPP2,7.650421572287462e-5,0.008842025413122685,0.00029885376581961103,9.891038256095944e-7,0.0008653502691098379,1789.7610868465176,false
TPPP,0.002037841241097763,-746.8944744870471,-17.42393394753746,0.000376787073438091,0.0005333884097677073,195.89953565916665,false
TPRA1,0.013948099302325129,21.21264724557038,1.9002687217471375,0.000609488004352508,0.0018242780574650214,1476.499010949128,false
TPRG1L,0.07350555280658544,383.95677614215896,66.26330766650673,108.19551368783749,2.741118729182772,1418.9437837041526,true
TPRG1,0.00015565486189524045,0.0556024138019727,0.0001473209428991358,3.121329393845127e-6,0.00021498745026978305,199.65014749277432,false
TPRKB,0.001581351665607046,2.186280474123875,7.579026345348442,0.0017604367555184048,0.006529508809842834,3514.581938773152,true
TPRN,0.002643549467419729,-0.0023065403068110854,0.004230514952596228,6.713049174629458,1.1222929693236288,1213.586685447826,false
TPR,0.06535263632290525,-0.05377317369911813,0.0006667539155853572,0.0031721376754512173,0.03834666224070634,4395.300138888647,true
TPST1,695.3863679774805,664.1491529949891,0.003947951537288076,262.24475219204834,131.01795619491318,1448.230743559218,true
TPST2,0.9993739159156813,-0.9293078503778477,0.15274980943885527,38.39126640710649,0.007800661847978146,974.528507447695,false
TPT1-AS1,0.005666624413862322,0.21380340293245145,0.01910216807496357,0.0011412043205708423,0.0002895607888949226,721.555307794444,false
TPT1,-6.113804815768059e-6,13.55165922227186,0.0003230399649557559,7.85159737605493,0.0006307035791876475,47370.369291207026,true
TPX2,0.024256531780793032,-0.017049850899248393,0.00033617678009562215,0.003418875833618142,0.05646436669354038,4619.708007191583,true
TRA2A,0.0747756158941573,142.10856560357925,2.496845003239583,0.0008793030740772298,0.0032724753957602626,2814.2194316261402,false
TRA2B,0.2959542953677615,7.488031531378057,0.24093281739406178,5.572481322819423,4.195637073317789,3628.0093315196264,false
TRABD2A,0.0012375350463244045,22.65141805633441,2.3873773594676453,0.0004147509442068232,0.000590285029365661,541.7249806279514,true
TRABD2B,0.00031163896251694536,4.663992591846455e-5,0.19619886848538512,0.0008101345583761412,9.45755006257422e-6,27.44485488485927,false
TRABD,0.01314194930986823,1.2839563971084529,0.2857058094646172,0.0020032395968199324,0.003644427646898247,2458.0892112921747,false
TRADD,0.004412253108465633,0.3352303323797465,0.3018393174889558,0.002028246310253438,0.0013855849939269445,1749.8783974196633,false
TRAF1,2.556035212509948,3.580542383666111,3.839764820782048,232.73819870458212,0.0023402547250425073,87.48908398400688,false
TRAF2,0.004043347251112649,0.02218723061504895,32.56741863940247,4.807922033331368,0.0012650789411834732,1141.0270194486175,false
TRAF3IP1,0.008124599913696153,0.25710412078037415,0.07509028804123395,0.0033530458318901616,0.0038100029435627542,2235.960812763722,false
TRAF3IP2-AS1,2.040103781320939e-6,0.0004411039200464103,0.12199178789539145,0.00038403760318667633,0.0006091268261998524,749.0803051332678,false
TRAF3IP2,0.01086634710128175,-0.010900335854573973,0.0006944773983971363,2.019531855854726,0.4112897297365784,597.7994378779513,false
TRAF3IP3,0.0573274502547767,0.024376302004547077,0.028809359242193622,0.005386636217614662,6.52717485907336e-6,8.24891423283382,false
TRAF3,0.0013423316289434344,0.298255590859791,0.23237752301942063,0.0008237692366203244,0.001190067152939431,1695.9606510979104,true
TRAF4,0.5792815760751439,4.10658809109388,0.07822349272565438,0.014275440181357454,0.017142809753656108,2568.881702936333,false
TRAF5,0.004658061654350344,-0.004858383958330503,0.003607663321410478,3.20733031054214,0.3153466492558949,991.4190907628538,false
TRAF7,0.0007328847097030396,0.0006080683418708397,2.6887842173165244,8.24613354559326,0.0030924087907092737,2492.0757965894404,false
TRAIP,6.045116828928424e-6,0.00571976777538351,0.4103584324382635,0.0002445041582474016,0.0017085097623536199,1235.1692216243794,false
TRAK1,0.01686179572188006,0.1115972158496866,0.08736802799375741,0.039877749997898546,0.001963041386229119,893.5598511606094,false
TRAK2,0.8875890763152624,2081.1497760088496,7.749886419626872,394.1278719793532,51.89297982320874,1133.4910974674024,false
TRAM1,0.0059784916438746965,12.114225979285385,3.979475619847296,0.003132617821457822,0.0036550841790772364,3269.9991298273435,true
TRAM2-AS1,0.0008238678985967078,0.25272590523050026,0.0013637151245608282,3.7196123506372826e-6,0.00028672067299430587,908.2667390346694,false
TRAM2,0.000853280307401059,1.4302463290411005,1.3323602485767279,0.0005248902848171606,0.0015249960745938732,1129.890099561959,true
TRANK1,4.7827889783902253e-5,0.11440208420014843,0.00015636002905513455,3.3070663823878923e-6,0.000987691013337334,100.2019389483804,false
TRAPPC10,0.014665040392138309,-0.014841323549816182,0.0003678138623632455,0.0005794060927765859,0.0044427499160527295,2233.9344654436586,false
TRAPPC11,0.012487216990792438,1.1851976796812462,0.0009939755984546118,1.792001528484725e-6,0.00031360841157734897,929.6551687967492,false
TRAPPC12,0.008058756274343706,-0.008140619163608028,0.0013067695364825387,2.8184719307728265,0.6778870654328822,1539.6249130476506,false
TRAPPC13,0.00040614207179142167,0.25417531648752223,0.006114380301834845,5.68088007054236e-7,0.0005660460696200389,1153.384053579873,false
TRAPPC2L,0.05034506425357024,7.963648899073632,0.07302596134624735,0.0004123223685764408,0.0016038758933974145,3892.718432477628,false
TRAPPC2,11.982251107898469,12.318150342999456,0.025842566945397397,78.50156984851834,4.259312547843683,1365.3966018645735,false
TRAPPC3,0.2530661063574529,13.590740876026029,0.34749647461842004,0.005315576992008452,0.007497842575641186,3003.2310969399837,false
TRAPPC5,3.9942980097183147,0.4215922832532459,0.009755677527963727,3.4146599693482926,0.014052033092157983,286.7876281844302,false
TRAPPC6B,0.27003960445664815,6.5501743812342,0.13716798372614392,0.06373004585576825,0.011919759665081025,1584.4436448263193,false
TRAPPC8,5.774537868045401e-5,0.004994495698950108,0.0005419715705887065,1.737279044804922e-6,0.0009616757519050813,1296.3442077620032,false
TRAPPC9,3.2887796018626922e-6,0.005249497075094506,0.1513468220162999,0.0001199536331597257,0.0001441967472662902,1250.920266259498,false
TRERF1,0.0009589273417588316,75.73789606084588,23.754299866652936,0.0004690346031234852,0.0018194426143530384,1032.6255035913632,true
TREX1,0.011427612484126097,1.1454854564161325,0.3773782531213005,0.004537996652481304,0.002388336550227323,1274.8643663581827,false
TREX2,0.0001811951971445847,0.000486479310371749,0.004340732173201154,5.31636566451962e-5,1.4276229742872691e-6,8.248901275698291,false
TRIB1,0.0897315064617141,-0.06737646440053241,0.007735233647412511,0.047110967118453646,0.22776726008021253,3422.9139784312156,true
TRIB2,2.607057465062168e-6,0.0017176489012808006,0.033059399611707486,0.00012563386990414,0.0007456612489167905,347.8952605546462,false
TRIB3,0.07904668727312326,-0.07907908052118463,0.0001269066982513479,3.047498663510144,5.393585825465186,1818.7811806571215,false
TRIM11,0.0007718390484036409,74.55244516498232,146.79873123451662,0.0005660588428362855,0.004259004341383572,1570.9280603650145,true
TRIM13,0.4045959000999129,-0.3532746032090706,0.00266847546886115,0.0424434084941268,0.025405040207695833,2028.5356510869574,true
TRIM14,0.01483144637148731,0.5270537515090857,0.07082661910182358,0.005895845597399994,0.0020988081028474608,1654.3450338788261,false
TRIM16L,7.082823900184416e-5,0.02294952114960567,0.0018151936895843845,1.3902668786730812e-6,0.0007322699475428898,957.2714535322161,true
TRIM16,0.022898004422510124,0.5807200456275534,0.07884126350601424,0.003146228208470288,0.0036249643462673876,1711.472150778141,false
TRIM23,0.0020702212326351435,-83.44558262584296,-109.24981690347616,0.0013131886104872927,0.0010019382789637603,1321.058371898657,true
TRIM24,0.00040690911918836475,13.015987672427558,23.10348899559214,0.00031383161351483636,0.0025045742952157636,1838.1217613567062,true
TRIM25,0.01747507534146288,0.8968833387694288,0.14647325796702546,0.004603893412159189,0.0034129865684833344,2348.3749642955286,false
TRIM28,0.0672869480322839,3.5604749746138227,0.0988818001590727,0.0017318881107832866,0.00909583727319068,4059.0434229135017,false
TRIM2,0.0005811950165313103,135.7379055303343,74.96055086489662,0.00033856422757182105,0.0016626270333334047,1384.0380550598,true
TRIM32,1.1625247957855074,7.625457786768349,0.3086603052384424,-0.024300560589813464,0.00040415783170888025,843.1611505471002,false
TRIM33,0.005731301667726504,1422.2596828903831,793.0350281509277,0.0016261522207068786,0.0055080650959653055,2446.8164888287506,false
TRIM35,0.0011714441795365902,0.12662437543766883,0.07305623237543923,0.0006370809021843639,0.0006630376219556861,580.045686829802,true
TRIM36,0.0008570011784287485,-0.004291164872205875,0.8315898377654727,0.15644902234222588,0.0003199411653155388,536.6061673185504,false
TRIM37,1.1538605205343089,85.25277849056658,0.14726220927477815,0.005554569312934735,0.004162312104672208,2602.473074316364,false
TRIM38,0.04183368534435342,17.78987569764276,1.3718114692852421,0.010418170896783985,0.01006712029426848,1856.2132448923755,false
TRIM41,0.00012561067988192074,0.011124733574948155,0.00020267633674136856,1.3532248799594054e-6,0.0005888047224796374,1389.222373281574,false
TRIM45,0.003912485154106769,0.19976807505643815,0.015385326977729001,0.00129255496606559,0.00028330117195829224,156.90223307009083,false
TRIM46,0.0010966800218553605,0.1494812667319278,0.02091169415292243,0.0004040139481971345,0.00023748524845466928,322.43106221372744,true
TRIM47,0.03534199892226786,26.86592470637712,2.567486828341886,0.006952559301946956,0.010954296759095756,2582.2347641977417,false
TRIM4,0.0036607932641707953,-0.003965577016335785,0.0024640222788184754,1.6619873356544506,0.47104137030856325,1575.8049501651171,false
TRIM50,0.00489645389364764,0.002077874983114805,0.022921335677682706,6.461741794292505e-5,2.5382192276795954e-6,21.44755028763649,false
TRIM52,0.007750133553190122,-0.007956186696749377,0.002176207811956422,0.19167249391649568,0.06077720197357433,953.6390191628822,false
TRIM54,0.029015643427051343,0.01980615156387266,0.11186769976008179,0.03288587540489221,5.093260240576411e-6,54.43891408638373,false
TRIM55,2.209847514102562,-0.9505324027799225,0.0633027959892758,12.849762227134203,0.0006856985317671226,44.058333553180816,false
TRIM56,0.0030790706042047797,6.4333838675791295,3.0743891651880912,0.0016448332832931481,0.002399098135273987,1377.5307620817728,false
TRIM59,0.13734580219985873,17.261118721054583,0.2533986002843347,0.0076196653057450485,0.006056815805739562,1129.3170021633475,false
TRIM62,0.0013743020890991404,2.1016051934962285,0.289377191281705,0.0004986103025364452,0.0005293941818638289,290.16765072301797,true
TRIM65,4.839983846432051e-6,0.0020148948683499745,0.07436139722621757,0.00011641278892140448,0.0005660738355749469,925.4936039312909,false
TRIM69,0.0202342307247366,1142.2283568755981,11748.640604311026,1.3579882145230463e7,23219.64824579293,915.3612290864438,true
TRIM72,0.0003810914591663345,0.00024134966839964685,5.052952804419695,105.69475225647139,0.0027884064694275713,518.124416354184,false
TRIM7,0.018914266266661532,17.17763720301706,4.394106004753334,0.008257847698616098,0.010034360147483911,2808.871557556363,false
TRIM8,0.0004300834592041077,1.8055285410231796,3.7768742373638906,0.0002975263438159363,0.0015364718514068293,1471.3331648362553,true
TRIM9,0.0013794758737922302,0.07079619590491824,0.00029076303789548746,5.277339540382485e-6,0.00020212982469574721,372.40104379176836,false
TRIML2,0.1375968705637659,1.7499730672427998e6,20477.10981438237,1.5648104345529147e6,1.6401815284345124e6,1852.3690014422577,true
TRIOBP,0.0009050521266823848,-0.0003118616227694756,0.002129937392171835,0.11652510917935827,0.14574216084689434,3360.79397010346,false
TRIO,0.0003474854562806021,41.84014853197698,42.33707395083663,0.00022708527655026202,0.0016254063357544369,1368.5737780182042,true
TRIP10,0.00039241085192261036,0.5646842508291263,2.6214371256965476,0.00036054453699837206,0.0022939790036207008,2179.2532198408007,true
TRIP11,0.0008281009076591616,4.4421181765808046e-5,0.00842100760387664,0.07690970307697688,0.04398907916898461,2559.7870085929244,true
TRIP12,0.0009604060628947798,-0.0004760533417523388,0.002149362676401539,1.6004278043015874,1.3752791551353105,2825.320893520783,false
TRIP13,0.0005097521290871885,0.21436737014082893,0.4359448620341879,0.0004095456364339261,0.0009979935192369126,2451.661288851618,true
TRIP4,2.5267928952170427e-6,0.0006770085684650108,0.049978527855336345,5.249366226460909e-5,0.001290224680681113,1771.12540629849,false
TRIP6,0.37333507047597536,8.687438021094325,0.344887305610406,0.08024500647140129,0.03359987177385128,3086.1806661599244,true
TRIQK,2.3776800307527344e-6,0.0011366856692917107,0.12725163226226174,0.00019691193767255063,0.000501183245717384,1147.035823274603,false
TRIT1,0.0016299584067129037,0.019435072160620185,0.41305747925546465,0.025630956756424125,0.0011327156088085295,1684.1216948482675,false
TRMT10A,0.03401443514730703,0.3254823624374907,0.0382040740364112,0.006967337458837737,0.0026887516883169257,1657.5259273369109,false
TRMT10B,8.04501189100776e-6,0.035963837657896,0.01627248596539997,3.500449853039036e-6,0.0020703100009417416,1199.4790021274546,false
TRMT10C,0.1395240212059898,-0.12638560925258036,0.0006296155484178388,0.0010882231591363336,0.02450843077840673,3599.480334342372,true
TRMT11,0.008120694680927175,1029.60330146636,221.26251026003328,0.0019024374483212658,0.003423606645667373,2556.8752371821297,false
TRMT12,0.016505974094811873,7.856810272538727,1.8152704920272105,0.002020050859468879,0.001887100462379389,1331.4347361986086,false
TRMT13,0.0021057504597590073,0.05182577116720731,0.010719107927148058,0.00013448501212803197,0.001636597476312911,1690.0092556846687,false
TRMT1L,4.951710958816181e-5,0.005504915502569733,0.0006400191484600828,2.425307212121411e-6,0.0013720316049779205,1494.3057229649103,false
TRMT1,0.0007941154860751495,-0.00044187744742291634,0.00312585902157555,2.5517673882369536,0.8745404007459497,2403.3524423291456,false
TRMT2A,0.0009902652517907893,0.2391479661721069,0.6441522293809476,0.0007491248370331943,0.001778389823427208,1743.0740243888204,true
TRMT2B,0.04972191989995371,6.8078072155746865,0.08525745342686142,0.015902289068881605,0.0016557459426023628,655.8030767707234,false
TRMT44,0.2362146059524803,0.7974198992192465,0.08723120487911554,1.2925199616118155,0.04866030030653112,977.354427511522,false
TRMT5,0.002554271140176244,102924.8780014387,68135.08823124271,0.0004970112497076799,0.0060380524017594585,2372.0631731304165,false
TRMT61A,2.4826271630141252e-6,5.868746363546149e-5,0.10414796422163862,0.0008744225594679355,0.0010864975387089863,1865.9453252180367,false
TRMT61B,0.0008588395135511285,-0.0006997092875086537,0.00720097615141337,0.24024035695738652,0.027536770536883554,1346.8886945540416,false
TRMT6,0.0005161114283861064,0.446957079005808,2.177006161101914,0.0004913235118475288,0.002521066055496679,2323.3060456871513,true
TRMU,0.0007417330909635301,0.818490984769268,1.7595048278615308,0.0005930899478794899,0.001858612931776909,2177.3881007158643,true
TRNAU1AP,0.0034589840706966556,0.8376631724266984,0.7487294400696302,0.0022724905567970037,0.0030088747232816394,2531.9466417914873,true
TRNP1,0.06077103857443603,10.58601020786475,0.254688788675772,0.015642298144570476,0.01137133000679627,2515.8173886287505,false
TRNT1,0.07912894631876351,23.241139827229617,1.2360890810080438,0.004761143634740914,0.005711267955138229,2337.793984596,false
TROAP,0.2662189308505458,15.465543491162045,0.4457129392238356,0.028986544545238257,0.04667502571687082,2992.6847287877586,false
TROVE2,0.0006635665792618714,0.00010193511195113865,0.027301576535722426,2.667596895278913e9,6.118887037119493e8,3023.9139456391763,true
TRPC1,407.84809296441153,996.1603766603719,0.030095783000057764,549.559685066945,3.8100028713271232,478.79789003439083,false
TRPC3,0.001232233706915024,-0.0038626046116057443,0.1880089994149363,28.500492038247003,-0.00036761503075930906,129.45706550613474,false
TRPC4AP,0.0002557355942437937,5.4166060312753086e-5,126.6912495227575,519.7663261507903,0.0012086779210048468,1612.8075369301264,true
TRPM2,0.013672846112161855,-0.01392361497657357,0.000520507352629001,0.0013617004986664462,0.0030977115469516393,1617.4889856611485,false
TRPM4,0.008373324662052711,235641.82503665626,17446.62959222963,335.3258006189024,28.87958899523722,546.460564860448,true
TRPM6,19.881852363224944,32.3871566709369,8.393328015676051,123.57897151326095,0.001615612781062939,125.5445167174653,false
TRPM7,6.07055977970827e-6,0.016308180546781452,0.0022791481328041136,5.57817884916095e-7,0.001073668356656261,1581.9258715514009,false
TRPM8,0.019761329379771105,0.004485405150575582,0.0233464895047555,0.004508173313415289,2.922957500712652e-6,44.10734986213882,false
TRPV1,24.885463594842747,0.2506095923656079,-0.00021622215374301546,109.95671419222859,24.885446907469714,3.717026686445029e-12,true
TRPV2,0.01615489654434485,0.5830064391549028,0.038659946911935264,0.014194729220139283,0.0005302064893483688,330.8305855295445,false
TRPV3,0.02866317320103233,-0.028660522107368525,0.5735854053168277,6.18804450223442,0.0001200661002596596,137.39249101002306,false
TRPV4,0.0745596246126679,-0.07455417105262216,0.017975484097404015,74.95621700459795,0.007793346371507486,117.3743283826777,false
TRPV6,0.004809379399170497,0.0020469613979841473,0.22929739548860226,0.002071674783918129,3.7630423046512616e-6,21.447554131977192,false
TRRAP,0.002828364397626828,114.61199224574271,61.0809949022023,0.0015656624198460394,0.001958636957892904,1616.685729411239,false
TRUB1,0.00225056543954585,0.03025818497875892,0.027690025656828463,0.001726198229332617,0.0015865037109552003,2158.267780925989,true
TRUB2,0.000335967709892891,-0.0001464094075619128,0.0068778280446955735,0.107334302760698,0.01795697471884063,2423.8900661763546,false
TSACC,0.00207604867364906,-0.0019278395158793063,0.04537030606442108,30.879298473042446,0.4435241343559311,684.0610840060333,true
TSC1,0.0008659711238962081,64.37116249078144,32.59766251582706,0.0004733411340238635,0.0014663993726018712,1052.6408763595957,true
TSC22D1,0.007590727162735635,-0.003092994581593994,0.0062785836575907595,4.952556140010961,37.43062211293672,4489.1894809333135,false
TSC22D2,0.07601210330193882,-0.07635752281218852,0.000703661774786195,0.003093068050679426,0.015122042439355922,1742.3397708435875,false
TSC22D3,0.051973368083177075,62.53172887910456,1.1780779185883303,0.01289861214901398,0.004134480301799085,500.15031166718086,false
TSC22D4,0.00010896518863078398,0.2078180263385459,0.013663122508753064,1.2715158048702217e-6,0.0014471521967052022,1386.4029766926542,false
TSC2,0.0011253156625299493,0.008421316154982143,0.006987816091362,0.0011296172685084005,0.0004756716295073934,1134.7949650275268,true
TSEN15,4.05021919494194e-6,7.518940665586695e-5,0.06875327751124788,0.0005791285553528253,0.0008842830535188176,1936.176086031853,false
TSEN2,0.0005564678689891951,11.40305371495207,10.763798908733456,0.0003527246632361936,0.001293854153437964,1327.258269347321,true
TSEN34,0.0010227127484343252,0.00017987519799011955,0.01031162692324762,6.225659554396221e150,1.649715428426237e150,3511.512023230084,true
TSEN54,0.0008551587745882301,0.05839582427101051,0.00018145794149253923,9.983210993065372e-7,0.002592591993848372,2414.7180735252423,false
TSGA10,0.0004205381448264381,0.12833417852893178,0.0008363357238349222,1.3822675583859513e-6,0.00046429262007724296,1067.1914976836788,false
TSHZ1,0.0016817223071382936,0.07441417638379019,0.011074256439116798,0.0003712253493135906,0.0006948266544307407,431.71922066540685,false
TSKS,0.003959876052719299,0.781720527053638,0.022507636763967533,0.0008150254924825881,0.00017386327199945322,193.0750507496881,false
TSNARE1,0.0012870977460038957,64.26712630766987,2.329159345553764,0.0002875552156410619,0.0006282002589917022,387.4263394215829,true
TSNAXIP1,0.000345419647216035,-0.002430208942398028,0.011128549287184096,896.0542225573444,0.17747441843299022,148.86292868143943,false
TSN,0.010131296346646201,0.14677205046186179,0.08165315120111455,0.00479270829635313,0.0038833492582207134,2834.4225539048257,false
TSPAN12,0.000484867326677443,0.007943075587052276,0.010055499907821763,0.00039399995245025866,0.00021416954363772417,542.8029333171991,true
TSPAN13,0.0001326866590357015,0.0002432357171039717,162.75700568744915,786.1184377602287,0.0008016857176507823,1883.240150868141,false
TSPAN14,0.015372532218819464,1.0387987078142356,0.23094255789438486,0.006509940109289135,0.005561880065772837,1974.3384372987705,false
TSPAN15,0.00027435121016214576,0.04508970775809362,0.001270982717392232,1.4672675740098552e-5,1.037298893135967e-5,1303.1487044818211,false
TSPAN17,0.002581218751906043,0.0014044831905731883,11.827707516647388,258.0669404014314,0.013093685588712557,1728.7719760045838,false
